年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/07/23,1605,華新            ,4153000,430000,0,0,292000,190000,3825000
2013/07/23,1314,中石化          ,3542000,204475,0,1000,508000,71000,3773525
2013/07/23,2520,冠德            ,1687000,476000,2072000,230000,888000,213172,3727828
2013/07/23,3474,華亞科          ,1292000,3155000,5327000,0,0,0,3464000
2013/07/23,2610,華航            ,4452000,714000,0,500000,145000,35000,3348000
2013/07/23,9904,寶成            ,4442582,1042000,4000,0,69000,145000,3328582
2013/07/23,2102,泰豐            ,181000,362000,3500000,0,4000,0,3323000
2013/07/23,2105,正新            ,1586000,1295620,70000,582000,3654000,247000,3185380
2013/07/23,3037,欣興            ,3697500,1005000,0,0,442000,27000,3107500
2013/07/23,0050,台灣50          ,526000,302000,0,0,5057000,2179000,3102000
2013/07/23,0061,寶滬深          ,814000,0,0,0,10382000,8116000,3080000
2013/07/23,1789,神隆            ,1432000,86000,259000,0,1404000,88000,2921000
2013/07/23,9945,潤泰新          ,1817000,767245,1952000,166000,221000,145000,2911755
2013/07/23,1102,亞泥            ,3061000,313170,1000,0,31000,5000,2774830
2013/07/23,1444,力麗            ,430000,140000,1000,0,2334000,55000,2570000
2013/07/23,2353,宏??            ,3614000,2123081,0,0,1127000,128000,2489919
2013/07/23,1718,中纖            ,2387000,164000,0,1000,218000,140000,2300000
2013/07/23,2454,聯發科          ,4230000,2967296,504000,80000,727000,272000,2141704
2013/07/23,2618,長榮航          ,2705000,635000,0,0,79000,83327,2065673
2013/07/23,2903,遠百            ,2074000,63040,0,0,33000,45000,1998960
2013/07/23,4904,遠傳            ,3552000,1840990,1000,179000,468000,20000,1981010
2013/07/23,1312,國喬            ,1758000,220000,3642000,2601000,221000,884000,1916000
2013/07/23,3034,聯詠            ,3363000,1801000,226000,225000,311000,7000,1867000
2013/07/23,2448,晶電            ,3172000,1321838,0,100000,157000,57000,1850162
2013/07/23,4958,F-臻鼎          ,946000,514000,302000,0,1296000,190000,1840000
2013/07/23,2449,京元電          ,3394000,1708000,1000,0,186000,100000,1773000
2013/07/23,2354,鴻準            ,1294000,128000,0,0,357000,29000,1494000
2013/07/23,1434,福懋            ,1283000,34000,200000,0,17000,0,1466000
2013/07/23,2615,萬海            ,1742000,301000,0,0,16000,0,1457000
2013/07/23,2536,宏普            ,166000,140000,0,0,1400000,0,1426000
2013/07/23,2201,裕隆            ,1388000,74000,76000,0,7000,2000,1395000
2013/07/23,2316,楠梓電          ,1359000,0,0,0,12000,0,1371000
2013/07/23,1536,和大            ,1583000,284000,0,0,55000,2000,1352000
2013/07/23,6239,力成            ,3272000,1727000,0,0,115000,324000,1336000
2013/07/23,1507,永大            ,1648000,531000,0,0,271000,155000,1233000
2013/07/23,3665,F-貿聯          ,262000,28000,1003000,10000,0,1000,1226000
2013/07/23,2889,國票金          ,1058000,0,0,0,87000,1000,1144000
2013/07/23,1802,台玻            ,1150190,39000,0,0,26000,0,1137190
2013/07/23,2312,金寶            ,408000,2000,400000,0,315000,5000,1116000
2013/07/23,006206,元上證          ,136000,273000,0,0,4325000,3091000,1097000
2013/07/23,5388,中磊            ,498000,214000,50000,0,1048000,291000,1091000
2013/07/23,2101,南港            ,1130559,249114,0,0,208000,4000,1085445
2013/07/23,3356,奇偶            ,461700,77000,770000,135000,35000,0,1054700
2013/07/23,2379,瑞昱            ,888000,282090,446000,217000,313000,98000,1049910
2013/07/23,1704,榮化            ,1058000,27058,0,0,5000,30000,1005942
2013/07/23,4906,正文            ,847000,5000,0,0,153000,34000,961000
2013/07/23,3231,緯創            ,3359000,2528000,1000,0,157000,40000,949000
2013/07/23,0056,高股息          ,524000,0,0,0,471000,50000,945000
2013/07/23,8105,凌巨            ,2000,84000,1000000,0,14000,0,932000
2013/07/23,2542,興富發          ,876000,98000,1000,0,59000,17000,821000
2013/07/23,6176,瑞儀            ,1449000,687000,0,70000,130000,13000,809000
2013/07/23,1532,勤美            ,83000,181000,862000,0,63000,27000,800000
2013/07/23,1722,台肥            ,1563000,765000,0,0,158000,157000,799000
2013/07/23,1710,東聯            ,1120000,603000,0,0,341000,72000,786000
2013/07/23,1319,東陽            ,827000,208000,1000,0,162000,0,782000
2013/07/23,2609,陽明            ,1606000,312051,1000,0,129000,652000,771949
2013/07/23,5522,遠雄            ,1001000,491000,300000,180000,136000,9352,756648
2013/07/23,2362,藍天            ,662000,113000,1000,0,238000,46000,742000
2013/07/23,2357,華碩            ,2332185,1762300,61000,33000,204000,60000,741885
2013/07/23,2103,台橡            ,804600,38000,1000,0,6000,35000,738600
2013/07/23,1531,高林股          ,53000,114000,1754000,787000,1000,177000,730000
2013/07/23,2535,達欣工          ,741000,14000,0,0,1000,0,728000
2013/07/23,2347,聯強            ,3317000,6506000,553000,0,3433000,75000,722000
2013/07/23,006207,FH滬深          ,0,0,0,0,874000,178000,696000
2013/07/23,2393,億光            ,546000,267000,0,100000,538000,23000,694000
2013/07/23,3697,F-晨星          ,683000,116000,133000,76000,252000,189000,687000
2013/07/23,2867,三商壽          ,512000,19000,0,0,222000,30000,685000
2013/07/23,2501,國建            ,839000,284000,151000,0,71000,98000,679000
2013/07/23,2392,正崴            ,588000,42079,0,1000,119986,3000,661907
2013/07/23,3545,敦泰            ,236000,154000,780000,431000,282000,68000,645000
2013/07/23,9914,美利達          ,795000,227000,70000,31000,52000,53000,606000
2013/07/23,2606,裕民            ,626000,41000,0,0,9000,0,594000
2013/07/23,2331,精英            ,387000,82000,0,0,384000,105000,584000
2013/07/23,2383,台光電          ,601000,31000,1000,0,11000,0,582000
2013/07/23,3061,璨圓            ,1151000,481000,0,0,37000,129000,578000
2013/07/23,3005,神基            ,636000,60000,0,0,17000,20000,573000
2013/07/23,3454,晶睿            ,54000,32000,584000,49000,59000,45000,571000
2013/07/23,2015,豐興            ,581000,17000,0,0,7000,0,571000
2013/07/23,6271,同欣電          ,554000,40000,0,0,100000,47000,567000
2013/07/23,1712,興農            ,557000,6000,0,0,6000,0,557000
2013/07/23,9907,統一實          ,538000,2640000,1446000,0,1682000,474000,552000
2013/07/23,9924,福興            ,112000,128000,330000,0,232000,0,546000
2013/07/23,0055,寶金融          ,287000,0,668000,0,321000,736000,540000
2013/07/23,2847,大眾銀          ,532000,42000,0,0,59000,15000,534000
2013/07/23,2548,華固            ,1001000,637000,240000,20000,45000,117000,512000
2013/07/23,6206,飛捷            ,145000,32000,377000,0,3000,0,493000
2013/07/23,006205,FB上証          ,0,0,0,0,4474000,3993000,481000
2013/07/23,2062,橋椿            ,264000,36000,234000,35000,79000,29000,477000
2013/07/23,6152,百一            ,433000,233000,0,0,316000,60000,456000
2013/07/23,2345,智邦            ,604000,169000,2000,0,18000,0,455000
2013/07/23,2385,群光            ,1727000,523000,1000,518000,21000,283000,425000
2013/07/23,6505,台塑化          ,1559000,1233570,2000,0,97000,5000,419430
2013/07/23,006204,豐臺灣          ,0,0,0,0,554000,135000,419000
2013/07/23,3673,F-TPK           ,1082800,863691,4000,27029,224000,38000,382080
2013/07/23,2534,宏盛            ,880000,248000,0,0,201000,456000,377000
2013/07/23,9938,百和            ,222000,194000,272000,0,76000,0,376000
2013/07/23,01002T,國泰R1          ,378000,2000,0,0,0,0,376000
2013/07/23,1907,永豐餘          ,308000,60000,2000,0,294000,170000,374000
2013/07/23,2913,農林            ,52000,115000,0,0,489000,52000,374000
2013/07/23,2355,敬鵬            ,361000,528000,97000,0,788000,348000,370000
2013/07/23,9941,裕融            ,446000,71000,0,0,31000,44000,362000
2013/07/23,2812,台中銀          ,134000,246000,0,0,456000,0,344000
2013/07/23,2856,元富證          ,303000,0,0,0,35000,0,338000
2013/07/23,1723,中碳            ,420000,82000,29000,0,5000,47000,325000
2013/07/23,2405,浩鑫            ,335000,28000,0,1000,11000,1000,316000
2013/07/23,2915,潤泰全          ,670000,91000,151000,300000,26000,142000,314000
2013/07/23,1904,正隆            ,319000,12000,0,0,5000,0,312000
2013/07/23,2455,全新            ,331000,94000,0,0,75000,10000,302000
2013/07/23,2308,台達電          ,4287000,4071227,71000,0,17000,7000,296773
2013/07/23,3041,揚智            ,170000,20000,0,0,145000,0,295000
2013/07/23,2107,厚生            ,258000,104000,1000,0,172000,41000,286000
2013/07/23,3514,昱晶            ,216000,36000,0,0,122000,30769,271231
2013/07/23,2020,美亞            ,287000,20000,0,0,3000,0,270000
2013/07/23,1707,葡萄王          ,129000,66000,228000,0,20000,45000,266000
2013/07/23,2451,創見            ,250000,30000,0,0,34000,0,254000
2013/07/23,2106,建大            ,851000,159000,345000,654000,42000,173000,252000
2013/07/23,4915,致伸            ,261000,12000,0,0,27000,25000,251000
2013/07/23,4960,奇美材          ,391000,222000,56000,300000,363000,38000,250000
2013/07/23,2467,志聖            ,327000,15000,0,0,6000,80000,238000
2013/07/23,2833,台壽保          ,224000,59000,0,0,83000,10000,238000
2013/07/23,6213,聯茂            ,240000,18000,1000,0,27000,13000,237000
2013/07/23,3698,隆達            ,882000,1258000,0,0,655000,45000,234000
2013/07/23,2049,上銀            ,633850,482000,0,0,93000,13000,231850
2013/07/23,2923,F-鼎固          ,201000,0,0,0,21000,0,222000
2013/07/23,1313,聯成            ,388000,215000,30000,0,2000,0,205000
2013/07/23,1234,黑松            ,205000,13000,0,0,11000,1000,202000
2013/07/23,6005,群益證          ,431000,303000,0,0,72000,5000,195000
2013/07/23,5471,松翰            ,197000,10000,0,0,6000,0,193000
2013/07/23,2419,仲琦            ,210000,24000,0,0,7000,0,193000
2013/07/23,6282,康舒            ,290000,136000,1000,0,90000,52000,193000
2013/07/23,1203,味王            ,0,8000,197000,0,2000,0,191000
2013/07/23,1476,儒鴻            ,888000,599000,0,61000,7000,47000,188000
2013/07/23,2352,佳世達          ,124000,0,0,0,63000,0,187000
2013/07/23,2545,皇翔            ,225000,31000,0,0,2000,9000,187000
2013/07/23,4142,國光生          ,22000,1000,150000,0,16000,0,187000
2013/07/23,910948,融達            ,185000,0,0,0,0,0,185000
2013/07/23,2515,中工            ,187000,0,0,0,5000,10000,182000
2013/07/23,1201,味全            ,217000,71000,60000,0,18000,43000,181000
2013/07/23,1734,杏輝            ,77000,15000,207000,0,1000,90000,180000
2013/07/23,2323,中環            ,105000,0,0,0,84000,15000,174000
2013/07/23,2420,新巨            ,182000,14000,0,0,5000,1000,172000
2013/07/23,910801,金衛            ,172000,0,0,0,0,0,172000
2013/07/23,2485,兆赫            ,185000,39000,0,0,23000,0,169000
2013/07/23,2337,旺宏            ,599000,562000,0,0,265000,143000,159000
2013/07/23,911609,揚子江          ,151000,0,0,0,0,0,151000
2013/07/23,1310,台苯            ,1000,951000,413000,0,789000,102000,150000
2013/07/23,1337,F-再生          ,15000,52000,52600,0,149000,19000,145600
2013/07/23,1736,喬山            ,112000,1000,0,0,32000,0,143000
2013/07/23,2023,燁輝            ,127000,4000,0,0,16000,0,139000
2013/07/23,3557,嘉威            ,135000,0,0,0,3000,0,138000
2013/07/23,2027,大成鋼          ,123000,0,0,0,11000,0,134000
2013/07/23,2838,聯邦銀          ,207000,119000,0,0,44000,0,132000
2013/07/23,8926,台汽電          ,285000,162000,0,0,8000,0,131000
2013/07/23,8072,陞泰            ,125000,1000,0,0,6000,0,130000
2013/07/23,911612,滬安            ,129000,0,0,0,0,0,129000
2013/07/23,9927,泰銘            ,18000,1000,109000,0,2000,0,128000
2013/07/23,2022,聚亨            ,124000,5000,3000,0,5000,0,127000
2013/07/23,2450,神腦            ,107000,12000,0,0,32000,0,127000
2013/07/23,3533,嘉澤            ,77000,3000,1000,0,51000,0,126000
2013/07/23,1537,廣隆            ,245000,73000,8000,55000,1000,0,126000
2013/07/23,9934,成霖            ,451000,287000,0,0,37000,77000,124000
2013/07/23,6269,台郡            ,550000,296000,614000,987185,254000,15000,119815
2013/07/23,1217,愛之味          ,111000,0,0,0,6000,0,117000
2013/07/23,2368,金像電          ,107000,9000,0,0,18000,3000,113000
2013/07/23,3638,F-IML           ,113000,3000,0,0,3000,0,113000
2013/07/23,1715,萬洲            ,106000,0,0,0,5000,0,111000
2013/07/23,1304,台聚            ,678000,691300,0,0,124000,0,110700
2013/07/23,5533,皇鼎            ,108000,2000,0,0,2000,0,108000
2013/07/23,6120,達運            ,109000,8000,0,0,6000,0,107000
2013/07/23,3047,訊舟            ,118000,18000,0,0,7000,0,107000
2013/07/23,6116,彩晶            ,349000,332000,0,0,89000,0,106000
2013/07/23,3501,維熹            ,116000,13000,0,0,3000,0,106000
2013/07/23,3598,奕力            ,80000,6000,100000,0,2000,70000,106000
2013/07/23,4164,承業醫          ,111000,3000,0,0,0,3000,105000
2013/07/23,9905,大華            ,114000,14000,0,0,3000,1000,102000
2013/07/23,8271,宇瞻            ,91000,0,5000,0,5000,0,101000
2013/07/23,2402,毅嘉            ,138000,50000,0,0,10000,0,98000
2013/07/23,1720,生達            ,38000,4000,0,0,63000,628,96372
2013/07/23,6166,凌華            ,65000,2000,25000,0,4000,0,92000
2013/07/23,2852,第一保          ,129000,45000,0,0,5000,0,89000
2013/07/23,6192,巨路            ,18000,37000,100000,0,8000,0,89000
2013/07/23,2607,榮運            ,74000,0,2000,0,66000,55000,87000
2013/07/23,2707,晶華            ,121000,67100,37000,0,6000,10000,86900
2013/07/23,2395,研華            ,601000,533000,0,0,18000,0,86000
2013/07/23,8131,福懋科          ,67000,0,0,0,19000,150,85850
2013/07/23,8081,致新            ,102000,32000,0,0,21000,6000,85000
2013/07/23,2014,中鴻            ,119000,49000,0,0,14000,0,84000
2013/07/23,1215,卜蜂            ,6000,10000,84000,0,3000,0,83000
2013/07/23,1442,名軒            ,104000,24000,0,0,2000,0,82000
2013/07/23,2908,特力            ,88000,8000,0,0,2000,0,82000
2013/07/23,2476,鉅祥            ,67000,0,0,0,11000,0,78000
2013/07/23,2850,新產            ,72000,0,0,0,6000,0,78000
2013/07/23,9925,新保            ,59000,12000,0,0,31000,0,78000
2013/07/23,6108,競國            ,72000,0,0,0,5000,0,77000
2013/07/23,3443,創意            ,114000,28000,0,59000,54000,4000,77000
2013/07/23,3019,亞光            ,93000,18000,0,0,1000,0,76000
2013/07/23,2637,F-慧洋          ,183000,0,0,110000,3000,0,76000
2013/07/23,1321,大洋            ,0,46000,0,0,122000,0,76000
2013/07/23,2367,燿華            ,134000,75000,0,0,17000,0,76000
2013/07/23,3703,欣陸            ,63000,0,0,0,13000,0,76000
2013/07/23,910322,康師傅          ,163000,1000,0,87000,0,0,75000
2013/07/23,3026,禾伸堂          ,84000,21000,0,0,10000,0,73000
2013/07/23,2845,遠東銀          ,70000,54000,0,0,57000,0,73000
2013/07/23,1604,聲寶            ,75000,10000,0,0,7000,0,72000
2013/07/23,1714,和桐            ,65000,0,0,0,6000,0,71000
2013/07/23,2207,和泰車          ,1276000,1210000,0,0,5000,0,71000
2013/07/23,3014,聯陽            ,64000,1000,0,0,7000,0,70000
2013/07/23,4746,台耀            ,11000,9000,32000,0,36000,0,70000
2013/07/23,6191,精成科          ,59000,8000,0,0,17000,0,68000
2013/07/23,3257,虹冠電          ,29000,19000,57000,0,0,0,67000
2013/07/23,5469,瀚宇博          ,51000,0,0,0,15000,0,66000
2013/07/23,3017,奇鋐            ,60000,7000,0,0,12000,0,65000
2013/07/23,1416,廣豐            ,66000,6000,0,0,5000,0,65000
2013/07/23,5608,四維航          ,59000,0,0,0,5000,0,64000
2013/07/23,3686,達能            ,60000,5000,0,0,8000,0,63000
2013/07/23,1227,佳格            ,508550,419640,0,0,2000,28000,62910
2013/07/23,4952,凌通            ,70000,11000,0,0,3000,0,62000
2013/07/23,3060,銘異            ,35000,3000,0,0,38000,8000,62000
2013/07/23,2351,順德            ,56000,0,0,0,5000,0,61000
2013/07/23,2404,漢唐            ,64000,4000,0,0,1000,0,61000
2013/07/23,1708,東鹼            ,61000,2000,0,0,1000,0,60000
2013/07/23,2456,奇力新          ,54000,0,0,0,6000,0,60000
2013/07/23,3033,威健            ,38000,0,0,0,22000,0,60000
2013/07/23,911626,MSH             ,59000,0,0,0,0,0,59000
2013/07/23,8011,台通            ,27000,6000,0,0,38000,0,59000
2013/07/23,8101,華冠            ,46000,3000,0,0,13000,0,56000
2013/07/23,3090,日電貿          ,43000,0,0,0,12000,0,55000
2013/07/23,1614,三洋電          ,53000,1000,0,0,3000,0,55000
2013/07/23,2459,敦吉            ,47000,0,0,0,8000,0,55000
2013/07/23,2406,國碩            ,42000,41000,0,0,52000,0,53000
2013/07/23,6131,悠克            ,48000,0,0,0,4000,0,52000
2013/07/23,2315,神達            ,78000,3000,1000,0,32000,57000,51000
2013/07/23,3559,全智科          ,33000,0,0,0,16000,0,49000
2013/07/23,2481,強茂            ,57000,4000,0,0,11000,15000,49000
2013/07/23,2017,官田鋼          ,44000,2000,0,0,6000,0,48000
2013/07/23,2388,威盛            ,50000,17000,0,0,15000,0,48000
2013/07/23,6142,友勁            ,37000,0,0,0,10000,0,47000
2013/07/23,2227,裕日車          ,42000,7000,0,0,12000,0,47000
2013/07/23,2493,揚博            ,53000,10000,0,0,4000,0,47000
2013/07/23,2486,一詮            ,44000,15000,0,0,18000,0,47000
2013/07/23,3607,谷崧            ,55000,9000,1000,0,3000,3000,47000
2013/07/23,1308,亞聚            ,48000,27000,0,0,25000,0,46000
2013/07/23,912000,晨訊科          ,46000,0,0,0,0,0,46000
2013/07/23,3164,景岳            ,5000,0,0,0,40000,0,45000
2013/07/23,3532,台勝科          ,22000,1000,0,0,24000,0,45000
2013/07/23,3023,信邦            ,38000,4000,0,0,11000,0,45000
2013/07/23,9937,全國            ,24000,0,0,0,20000,0,44000
2013/07/23,2365,昆盈            ,56000,22000,0,0,9000,0,43000
2013/07/23,5607,遠雄港          ,41000,1000,1000,0,2000,0,43000
2013/07/23,1806,冠軍            ,38000,0,0,0,4000,0,42000
2013/07/23,5305,敦南            ,32000,3000,0,0,13000,0,42000
2013/07/23,911616,杜康            ,41000,0,0,0,0,0,41000
2013/07/23,2442,新美齊          ,36000,0,0,0,6000,1000,41000
2013/07/23,3057,喬鼎            ,47000,11000,0,1000,5000,0,40000
2013/07/23,5434,崇越            ,59000,29000,0,0,10000,1000,39000
2013/07/23,3015,全漢            ,45000,16000,0,0,10000,0,39000
2013/07/23,3010,華立            ,34000,3000,0,0,8000,0,39000
2013/07/23,1229,聯華            ,78000,42000,0,0,2000,0,38000
2013/07/23,3561,昇陽科          ,97000,10000,0,0,1000,50000,38000
2013/07/23,1717,長興            ,35000,8000,0,0,11000,0,38000
2013/07/23,9103,美德醫          ,38000,0,0,0,0,0,38000
2013/07/23,2441,超豐            ,28000,3000,0,0,12000,0,37000
2013/07/23,6251,定穎            ,56000,29000,0,0,10000,0,37000
2013/07/23,2841,台開            ,54000,25000,0,0,8000,0,37000
2013/07/23,2477,美隆電          ,37000,0,0,0,0,0,37000
2013/07/23,9911,櫻花            ,39000,5000,0,0,2000,0,36000
2013/07/23,1909,榮成            ,34000,5000,0,1000,7000,0,35000
2013/07/23,1603,華電            ,40000,7000,0,0,2000,0,35000
2013/07/23,4141,F-龍燈          ,34000,0,0,0,1000,0,35000
2013/07/23,8021,尖點            ,32000,1000,0,2000,6000,0,35000
2013/07/23,1711,永光            ,47000,15000,0,0,2000,0,34000
2013/07/23,1582,信錦            ,86000,80000,0,0,28000,0,34000
2013/07/23,3032,偉訓            ,31000,0,0,0,3000,0,34000
2013/07/23,2327,國巨            ,283000,257000,1000,0,66000,60000,33000
2013/07/23,9929,秋雨            ,54000,23000,0,0,1000,0,32000
2013/07/23,6189,豐藝            ,24000,0,0,0,8000,0,32000
2013/07/23,4104,佳醫            ,30000,2000,0,0,2000,0,30000
2013/07/23,8427,F-基勝          ,43000,16000,0,0,3000,0,30000
2013/07/23,6115,鎰勝            ,22000,0,0,0,8000,0,30000
2013/07/23,1609,大亞            ,22000,0,0,0,7000,0,29000
2013/07/23,1905,華紙            ,20000,3000,0,0,12000,0,29000
2013/07/23,910861,神州            ,27000,0,0,0,0,0,27000
2013/07/23,2855,統一證          ,22000,25000,0,0,30000,0,27000
2013/07/23,3622,洋華            ,28000,3000,0,0,2000,0,27000
2013/07/23,2329,華泰            ,2000,0,0,0,25000,0,27000
2013/07/23,2338,光罩            ,18000,3000,0,0,11000,0,26000
2013/07/23,3573,穎台            ,25000,0,0,0,1000,0,26000
2013/07/23,3035,智原            ,325000,318000,0,0,27000,9000,25000
2013/07/23,2705,六福            ,23000,4000,0,0,5000,0,24000
2013/07/23,2530,華建            ,32000,10000,0,0,2000,0,24000
2013/07/23,4526,東台            ,22000,0,0,0,2000,0,24000
2013/07/23,2495,普安            ,15000,1000,0,0,9000,0,23000
2013/07/23,1472,三洋紡          ,22000,0,0,0,1000,0,23000
2013/07/23,1503,士電            ,70000,48000,0,0,1000,0,23000
2013/07/23,6184,大豐電          ,12000,0,0,0,11000,0,23000
2013/07/23,2059,川湖            ,51000,24000,0,6000,8000,6000,23000
2013/07/23,2427,三商電          ,12000,0,0,0,10000,0,22000
2013/07/23,2514,龍邦            ,54000,30000,0,0,8000,10000,22000
2013/07/23,3058,立德            ,25000,9000,0,0,6000,0,22000
2013/07/23,6202,盛群            ,17000,1000,0,0,6000,0,22000
2013/07/23,2727,王品            ,26000,4000,0,0,0,0,22000
2013/07/23,4930,燦星網          ,20000,0,0,0,2000,0,22000
2013/07/23,9958,世紀鋼          ,19000,0,0,0,2000,0,21000
2013/07/23,2428,興勤            ,17000,0,0,0,4000,0,21000
2013/07/23,5521,工信            ,16000,8000,0,0,13000,0,21000
2013/07/23,1465,偉全            ,20000,0,0,0,1000,0,21000
2013/07/23,6145,勁永            ,26000,11000,0,0,6000,0,21000
2013/07/23,0051,中100           ,19000,0,0,0,2000,0,21000
2013/07/23,2912,統一超          ,1237000,1324000,113000,0,11000,17000,20000
2013/07/23,3031,佰鴻            ,13000,0,0,0,7000,0,20000
2013/07/23,4426,利勤            ,20000,0,0,0,0,0,20000
2013/07/23,6197,佳必琪          ,15000,0,0,0,5000,0,20000
2013/07/23,6226,光鼎            ,16000,0,0,0,4000,0,20000
2013/07/23,1324,地球            ,32000,12000,0,0,0,0,20000
2013/07/23,01008T,駿馬R1          ,30000,10000,0,0,0,0,20000
2013/07/23,2492,華新科          ,25000,30000,0,0,24000,0,19000
2013/07/23,3011,今皓            ,15000,0,0,0,4000,0,19000
2013/07/23,3044,健鼎            ,740000,782000,1000,0,73000,14000,18000
2013/07/23,6285,啟??            ,29000,3000,0,0,1000,9000,18000
2013/07/23,2414,精技            ,0,0,0,0,18000,0,18000
2013/07/23,2472,立隆電          ,40000,28000,0,0,6000,0,18000
2013/07/23,2613,中櫃            ,18000,0,0,0,0,0,18000
2013/07/23,6139,亞翔            ,18000,7000,0,0,7000,0,18000
2013/07/23,2478,大毅            ,10000,1000,0,0,9000,0,18000
2013/07/23,6289,華上            ,8000,0,0,0,10000,0,18000
2013/07/23,2905,三商            ,18000,2000,0,0,2000,0,18000
2013/07/23,8261,富鼎            ,11000,0,0,0,6000,0,17000
2013/07/23,9942,茂順            ,15000,0,0,0,2000,0,17000
2013/07/23,2617,台航            ,17000,0,0,0,0,0,17000
2013/07/23,3419,譁裕            ,0,0,0,0,18000,2000,16000
2013/07/23,1519,華城            ,34000,21000,0,0,3000,0,16000
2013/07/23,2421,建準            ,18000,7000,0,0,5000,0,16000
2013/07/23,3535,晶彩科          ,12000,0,0,0,3000,0,15000
2013/07/23,8112,至上            ,13000,0,0,2000,4000,0,15000
2013/07/23,3024,憶聲            ,3000,0,0,0,12000,0,15000
2013/07/23,2440,太空梭          ,8000,0,0,0,8000,1000,15000
2013/07/23,3027,盛達            ,12000,0,0,0,3000,0,15000
2013/07/23,2601,益航            ,112000,0,0,0,3000,100000,15000
2013/07/23,2608,大榮            ,26000,22000,0,0,10000,0,14000
2013/07/23,6168,宏齊            ,6000,0,0,0,8000,0,14000
2013/07/23,2025,千興            ,9000,0,0,0,5000,0,14000
2013/07/23,2373,震旦行          ,17000,16000,0,0,12000,0,13000
2013/07/23,1441,大東            ,12000,0,0,0,1000,0,13000
2013/07/23,2516,新建            ,9000,0,0,0,4000,0,13000
2013/07/23,2380,虹光            ,4000,0,0,0,9000,0,13000
2013/07/23,1730,花仙子          ,12000,0,0,0,1000,0,13000
2013/07/23,8163,達方            ,248000,246000,0,0,10000,0,12000
2013/07/23,1466,聚隆            ,12000,0,0,0,0,0,12000
2013/07/23,0059,FB金融          ,4000,0,0,0,8000,0,12000
2013/07/23,9906,欣巴巴          ,17000,5000,0,0,0,0,12000
2013/07/23,2387,精元            ,1000,0,0,0,11000,0,12000
