年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/12/10,3059,華晶科          ,613000,198000,0,0,0,3000,4000,84000,332000,04000,300084000
2015/12/10,6505,台塑化          ,3066000,2735379,0,0,0,0,0,0,330621,00,00
2015/12/10,3704,合勤控          ,449000,118000,0,0,0,4000,0,0,327000,00,40000
2015/12/10,2344,華邦電          ,3067000,2623000,0,0,3000,58000,20000,99000,310000,300020000,5800099000
2015/12/10,3686,達能            ,720000,749000,320000,0,6000,7000,0,0,290000,60000,70000
2015/12/10,6443,元晶            ,268000,76000,0,0,100000,4000,0,0,288000,1000000,40000
2015/12/10,3006,晶豪科          ,824000,515500,0,0,25000,7000,78000,122000,282500,2500078000,7000122000
2015/12/10,3376,新日興          ,233000,385500,267000,0,54000,22000,146000,13000,279500,54000146000,2200013000
2015/12/10,2723,F-美食          ,363000,13000,0,40000,1000,51000,5000,10000,255000,10005000,5100010000
2015/12/10,1338,F-廣華          ,427000,111000,70000,60000,93000,171000,3000,13000,238000,930003000,17100013000
2015/12/10,910801,金衛            ,235000,0,0,0,0,0,0,0,235000,00,00
2015/12/10,1737,臺鹽            ,241000,11000,0,0,0,0,0,0,230000,00,00
2015/12/10,3036,文曄            ,350000,125000,0,0,1000,0,0,0,226000,10000,00
2015/12/10,4119,旭富            ,455000,232000,0,0,0,24000,0,0,199000,00,240000
2015/12/10,1817,凱撒衛          ,154000,1000,40000,0,0,0,0,0,193000,00,00
2015/12/10,2421,建準            ,200000,8000,0,0,0,0,0,0,192000,00,00
2015/12/10,00643,深中小          ,100000,43000,0,0,6000,5000,1936000,1807000,187000,60001936000,50001807000
2015/12/10,8101,華冠            ,230000,44000,0,0,2000,5000,0,0,183000,20000,50000
2015/12/10,2228,劍麟            ,96000,40000,84409,0,7000,2000,52000,17000,180409,700052000,200017000
2015/12/10,3051,力特            ,196000,20000,0,0,0,0,0,0,176000,00,00
2015/12/10,2316,楠梓電          ,406000,189000,0,0,0,8000,13000,55000,167000,013000,800055000
2015/12/10,1527,鑽全            ,122000,129200,200000,30000,0,0,0,0,162800,00,00
2015/12/10,4968,立積            ,128000,1000,14000,0,54000,39000,0,0,156000,540000,390000
2015/12/10,8422,可寧衛          ,556000,492505,11000,0,0,8000,131000,43000,154495,0131000,800043000
2015/12/10,1537,廣隆            ,125000,28500,0,0,11000,6000,57000,12000,146500,1100057000,600012000
2015/12/10,4141,F-龍燈          ,211000,63000,0,0,1000,4000,0,0,145000,10000,40000
2015/12/10,1217,愛之味          ,315000,172646,0,0,1000,1000,0,0,142354,10000,10000
2015/12/10,1905,華紙            ,348000,206802,0,0,1000,0,0,0,142198,10000,00
2015/12/10,6239,力成            ,1777000,1422949,0,60000,1000,42000,50000,162000,141051,100050000,42000162000
2015/12/10,1457,宜進            ,300000,157000,0,0,0,5000,0,0,138000,00,50000
2015/12/10,3514,昱晶            ,3055000,2941287,150000,0,275000,403000,0,0,135713,2750000,4030000
2015/12/10,2481,強茂            ,372000,243000,0,0,10000,9000,0,0,130000,100000,90000
2015/12/10,8021,尖點            ,75000,61000,107000,0,0,1000,0,0,120000,00,10000
2015/12/10,8163,達方            ,210000,97000,0,0,0,4000,0,0,109000,00,40000
2015/12/10,2401,凌陽            ,548000,184000,0,0,1000,14000,6000,248000,109000,10006000,14000248000
2015/12/10,2314,台揚            ,122000,14000,0,0,0,0,0,0,108000,00,00
2015/12/10,2331,精英            ,290000,155500,0,0,4000,19000,25000,41000,103500,400025000,1900041000
2015/12/10,00635U,元黃金          ,0,0,0,0,0,0,103000,0,103000,0103000,00
2015/12/10,2393,億光            ,946000,285000,0,0,4000,10000,44000,601000,98000,400044000,10000601000
2015/12/10,5434,崇越            ,111000,16500,0,0,0,0,0,0,94500,00,00
2015/12/10,1734,杏輝            ,144000,51000,0,0,1000,0,0,0,94000,10000,00
2015/12/10,3665,F-貿聯          ,37000,78000,61000,0,2000,33000,136000,35000,90000,2000136000,3300035000
2015/12/10,6202,盛群            ,230000,126000,0,0,0,4000,0,11000,89000,00,400011000
2015/12/10,1215,卜蜂            ,176000,103625,17000,0,0,1000,0,0,88375,00,10000
2015/12/10,4426,利勤            ,447000,55500,12000,321000,3000,100000,111000,11000,85500,3000111000,10000011000
2015/12/10,1726,永記            ,131000,45500,0,0,0,0,0,0,85500,00,00
2015/12/10,1733,五鼎            ,82000,2000,0,0,0,0,0,0,80000,00,00
2015/12/10,1701,中化            ,105000,29000,0,0,0,0,0,0,76000,00,00
2015/12/10,9802,F-鈺齊          ,146000,60500,0,0,0,0,0,10000,75500,00,010000
2015/12/10,8210,勤誠            ,378000,109000,0,106000,0,88000,0,0,75000,00,880000
2015/12/10,4952,凌通            ,224000,4000,0,0,0,147000,0,0,73000,00,1470000
2015/12/10,2425,承啟            ,194000,122000,0,0,0,0,0,0,72000,00,00
2015/12/10,1525,江申            ,39000,6000,37000,0,0,0,0,0,70000,00,00
2015/12/10,3705,永信            ,106000,39000,0,0,0,0,0,0,67000,00,00
2015/12/10,3014,聯陽            ,88000,24000,0,0,4000,1000,0,0,67000,40000,10000
2015/12/10,1714,和桐            ,562000,495320,0,0,0,0,0,0,66680,00,00
2015/12/10,3584,介面            ,77000,12000,0,0,1000,0,0,0,66000,10000,00
2015/12/10,3164,景岳            ,89000,25000,0,0,1000,1000,0,0,64000,10000,10000
2015/12/10,3533,嘉澤            ,52000,94000,248000,0,2000,169000,36000,11000,64000,200036000,16900011000
2015/12/10,1447,力鵬            ,231000,169149,0,0,2000,1000,0,0,62851,20000,10000
2015/12/10,8341,日友            ,218000,84500,0,45000,0,34000,20000,12000,62500,020000,3400012000
2015/12/10,3561,昇陽科          ,765000,708500,0,0,16000,11000,0,0,61500,160000,110000
2015/12/10,2493,揚博            ,58000,1000,0,0,3000,0,0,0,60000,30000,00
2015/12/10,1730,花仙子          ,69000,9000,0,0,0,0,0,0,60000,00,00
2015/12/10,1210,大成            ,60000,76500,0,0,81000,6000,0,0,58500,810000,60000
2015/12/10,8081,致新            ,126000,70000,0,0,3000,1000,0,0,58000,30000,10000
2015/12/10,2456,奇力新          ,350000,1109500,849000,0,72000,214000,155000,45000,57500,72000155000,21400045000
2015/12/10,4133,亞諾法          ,67000,9000,0,0,0,1000,0,0,57000,00,10000
2015/12/10,3090,日電貿          ,58000,2000,0,0,0,0,0,0,56000,00,00
2015/12/10,1541,錩泰            ,78000,22000,0,0,0,0,0,0,56000,00,00
2015/12/10,3661,F-世芯          ,60000,6000,0,0,0,0,0,0,54000,00,00
2015/12/10,2328,廣宇            ,164000,98201,0,0,3000,15000,0,0,53799,30000,150000
2015/12/10,4958,F-臻鼎          ,1496000,1182654,0,392000,25000,21000,185000,61000,49346,25000185000,2100061000
2015/12/10,3209,全科            ,60000,12000,0,0,0,0,0,0,48000,00,00
2015/12/10,2367,燿華            ,270000,224807,0,0,0,7000,13000,5000,46193,013000,70005000
2015/12/10,1524,耿鼎            ,47000,2000,0,0,1000,0,0,0,46000,10000,00
2015/12/10,5203,訊連            ,64000,18000,0,0,0,0,0,0,46000,00,00
2015/12/10,6451,F-訊芯          ,73000,38000,36000,80000,0,26000,97000,18000,44000,097000,2600018000
2015/12/10,6277,宏正            ,65000,21000,0,0,0,1000,0,0,43000,00,10000
2015/12/10,2387,精元            ,219000,173000,0,0,0,3000,0,0,43000,00,30000
2015/12/10,2360,致茂            ,652000,602000,0,0,0,7000,0,0,43000,00,70000
2015/12/10,3413,京鼎            ,85000,39000,0,0,51000,54000,0,0,43000,510000,540000
2015/12/10,1702,南僑            ,243000,152500,0,41000,0,2000,0,5000,42500,00,20005000
2015/12/10,1533,車王電          ,43000,2000,0,0,0,0,0,0,41000,00,00
2015/12/10,2472,立隆電          ,73000,32000,0,0,2000,2000,0,0,41000,20000,20000
2015/12/10,6145,勁永            ,80000,29000,0,0,0,10000,0,0,41000,00,100000
2015/12/10,2059,川湖            ,182000,101000,0,36000,1000,4000,0,2000,40000,10000,40002000
2015/12/10,8454,富邦媒          ,7000,8500,61000,0,0,19000,0,1000,39500,00,190001000
2015/12/10,1452,宏益            ,112000,73000,0,0,0,0,0,0,39000,00,00
2015/12/10,5259,清惠            ,37000,1000,0,0,0,0,0,0,36000,00,00
2015/12/10,6224,聚鼎            ,35000,22000,45000,10000,0,12000,0,0,36000,00,120000
2015/12/10,5471,松翰            ,78000,38000,0,0,0,4000,0,0,36000,00,40000
2015/12/10,00638R,滬深反          ,0,0,0,0,0,0,4423000,4389000,34000,04423000,04389000
2015/12/10,3598,奕力            ,58000,24000,0,0,0,0,0,0,34000,00,00
2015/12/10,6168,宏齊            ,47000,12000,0,0,3000,5000,0,0,33000,30000,50000
2015/12/10,3042,晶技            ,120000,117000,80000,0,0,3000,7000,56000,31000,07000,300056000
2015/12/10,2420,新巨            ,55000,25000,0,0,1000,0,0,0,31000,10000,00
2015/12/10,2911,麗嬰房          ,40000,11000,0,0,0,0,0,0,29000,00,00
2015/12/10,4984,F-科納          ,29000,1000,0,0,0,0,0,0,28000,00,00
2015/12/10,6243,迅杰            ,43000,11000,0,0,0,4000,0,0,28000,00,40000
2015/12/10,6409,旭隼            ,45077,18000,0,0,1000,1000,0,1000,26077,10000,10001000
2015/12/10,5225,F-東科          ,26000,7000,0,0,7000,0,0,0,26000,70000,00
2015/12/10,1736,喬山            ,94000,69000,0,0,0,2000,6000,4000,25000,06000,20004000
2015/12/10,4190,F-佐登          ,42000,17000,0,0,0,0,0,0,25000,00,00
2015/12/10,3029,零壹            ,42000,16000,0,0,0,2000,0,0,24000,00,20000
2015/12/10,1340,F-勝悅          ,59000,30000,0,0,0,0,58000,64000,23000,058000,064000
2015/12/10,4104,佳醫            ,147000,100250,0,0,0,24000,0,0,22750,00,240000
2015/12/10,2337,旺宏            ,395000,372722,0,0,0,0,0,0,22278,00,00
2015/12/10,4977,F-眾達          ,28000,7000,0,0,0,0,0,0,21000,00,00
2015/12/10,2430,燦坤            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/12/10,2351,順德            ,36000,16000,0,0,0,0,0,0,20000,00,00
2015/12/10,1307,三芳            ,46000,41500,20000,0,1000,1000,0,5000,19500,10000,10005000
2015/12/10,2477,美隆電          ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/12/10,6442,光聖            ,22000,4000,0,0,0,0,0,0,18000,00,00
2015/12/10,2390,云辰            ,106000,81000,0,0,0,7000,0,0,18000,00,70000
2015/12/10,6191,精成科          ,48000,25000,0,0,1000,6000,0,0,18000,10000,60000
2015/12/10,4919,新唐            ,29000,14000,0,0,2000,0,0,0,17000,20000,00
2015/12/10,1465,偉全            ,18000,1000,0,0,0,0,0,0,17000,00,00
2015/12/10,1538,正峰新          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/12/10,3054,立萬利          ,20000,5000,0,0,0,0,0,0,15000,00,00
2015/12/10,4942,嘉彰            ,40000,24000,0,0,0,2000,0,0,14000,00,20000
2015/12/10,2471,資通            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/12/10,0053,寶電子          ,0,0,0,0,0,0,24000,11000,13000,024000,011000
2015/12/10,1762,中化生          ,93000,80000,0,0,0,0,0,0,13000,00,00
2015/12/10,1582,信錦            ,94000,79000,0,0,0,0,0,3000,12000,00,03000
2015/12/10,6281,全國電          ,14000,2000,0,0,0,0,0,0,12000,00,00
2015/12/10,3130,一零四          ,17000,5000,0,0,0,0,0,0,12000,00,00
2015/12/10,3653,健策            ,34000,24000,0,0,1000,0,0,0,11000,10000,00
2015/12/10,4737,華廣            ,17000,7000,0,0,0,0,0,0,10000,00,00
2015/12/10,2007,燁興            ,16000,6000,0,0,0,0,0,0,10000,00,00
2015/12/10,6283,淳安            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/12/10,6271,同欣電          ,184000,59000,0,100000,0,2000,0,14000,9000,00,200014000
2015/12/10,4725,信昌化          ,14000,3000,0,0,1000,3000,0,0,9000,10000,30000
2015/12/10,3266,昇陽            ,13000,4000,0,0,0,1000,0,0,8000,00,10000
2015/12/10,9136,巨騰            ,11000,7000,0,0,0,0,3000,0,7000,03000,00
2015/12/10,2495,普安            ,21000,13000,0,0,0,1000,0,0,7000,00,10000
2015/12/10,2437,旺詮            ,3000,16000,20000,0,0,0,0,0,7000,00,00
2015/12/10,1316,上曜            ,7000,2000,0,0,1000,0,0,0,6000,10000,00
2015/12/10,1806,冠軍            ,70000,64327,0,0,1000,1000,0,0,5673,10000,10000
2015/12/10,3032,偉訓            ,7000,3000,0,0,1000,0,0,0,5000,10000,00
2015/12/10,3056,總太            ,63000,58000,0,0,0,0,0,0,5000,00,00
2015/12/10,4916,事欣科          ,5000,0,0,0,1000,1000,0,0,5000,10000,10000
2015/12/10,3046,建??            ,9000,4000,0,0,0,0,0,0,5000,00,00
2015/12/10,2466,冠西電          ,13000,2000,0,0,0,6000,0,0,5000,00,60000
2015/12/10,2413,環科            ,8000,4000,0,0,2000,1000,0,0,5000,20000,10000
2015/12/10,1616,億泰            ,6000,2000,0,0,1000,0,0,0,5000,10000,00
2015/12/10,2338,光罩            ,11000,7000,0,0,0,0,0,0,4000,00,00
2015/12/10,5515,建國            ,12000,8000,0,0,0,0,0,0,4000,00,00
2015/12/10,2496,卓越            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/10,3338,泰碩            ,6000,3000,0,0,1000,0,0,0,4000,10000,00
2015/12/10,1727,中華化          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/10,2535,達欣工          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/10,1617,榮星            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/12/10,1446,宏和            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/12/10,5538,F-東明          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/12/10,2236,F-百達          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/12/10,0059,FB金融          ,0,0,0,0,0,0,7000,4000,3000,07000,04000
2015/12/10,1515,力山            ,15000,8000,0,0,3000,7000,0,0,3000,30000,70000
2015/12/10,2399,映泰            ,2000,0,0,0,1000,0,0,0,3000,10000,00
2015/12/10,1906,寶隆            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/12/10,9944,新麗            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/12/10,1413,宏洲            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/12/10,2465,麗臺            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/12/10,1432,大魯閣          ,6000,5000,0,0,1000,0,0,0,2000,10000,00
2015/12/10,3002,歐格            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/12/10,2540,愛山林          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/10,0054,台商50          ,0,0,0,0,0,0,6000,4000,2000,06000,04000
2015/12/10,3605,宏致            ,39000,9000,0,0,4000,32000,0,0,2000,40000,320000
2015/12/10,3038,全台            ,8000,2000,0,0,1000,5000,0,0,2000,10000,50000
2015/12/10,0052,FB科技          ,0,0,0,0,0,0,6000,4000,2000,06000,04000
2015/12/10,3504,揚明光          ,21000,19000,0,0,0,0,0,0,2000,00,00
2015/12/10,4555,氣立            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/10,6141,柏承            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/10,6449,鈺邦            ,6000,1000,0,0,1000,5000,0,0,1000,10000,50000
2015/12/10,1809,中釉            ,1000,1000,0,0,1000,0,0,0,1000,10000,00
2015/12/10,1235,興泰            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/10,1526,日馳            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/10,2022,聚亨            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/10,2423,固緯            ,1000,1000,0,0,1000,0,0,0,1000,10000,00
2015/12/10,1233,天仁            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/10,1445,大宇            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/10,8222,寶一            ,0,9000,0,0,10000,0,0,0,1000,100000,00
2015/12/10,2302,麗正            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/10,6117,迎廣            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/10,2114,鑫永銓          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/12/10,1514,亞力            ,2000,2000,0,0,1000,0,0,0,1000,10000,00
2015/12/10,0051,中100           ,0,0,0,0,0,0,129000,128000,1000,0129000,0128000
2015/12/10,8463,潤泰材          ,1000,1000,0,0,1000,0,0,0,1000,10000,00
2015/12/10,1528,恩德            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/10,6452,F-康友          ,88000,45500,0,28000,5000,20000,6000,5000,500,50006000,200005000
2015/12/10,6184,大豐電          ,6000,6000,0,0,0,0,0,0,0,00,00
2015/12/10,6422,F-君耀          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/12/10,3229,晟鈦            ,0,1000,0,0,1000,0,0,0,0,10000,00
2015/12/10,0058,FB發達          ,0,0,0,0,0,0,4000,4000,0,04000,04000
2015/12/10,1471,首利            ,4000,5000,0,0,1000,0,0,0,0,10000,00
2015/12/10,6226,光鼎            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/12/10,5525,順天            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/12/10,4557,F-永新          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/12/10,8131,福懋科          ,104000,112500,0,0,8000,0,0,0,-500,80000,00
2015/12/10,6201,亞弘電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,4755,三福化          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/12/10,3557,嘉威            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,1735,日勝化          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,006208,FB台50          ,0,0,0,0,0,0,2000,3000,-1000,02000,03000
2015/12/10,8072,陞泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2009,第一銅          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2115,F-六暉          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,1315,達新            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/12/10,3550,聯穎            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/12/10,5215,F-科嘉          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/12/10,9906,欣巴巴          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,6215,和椿            ,0,1000,0,0,2000,2000,0,0,-1000,20000,20000
2015/12/10,006203,寶摩臺          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/12/10,2611,志信            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/12/10,3296,勝德            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2028,威致            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,1713,國化            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2491,吉祥全          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2460,建通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,1324,地球            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,1512,瑞利            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/12/10,1437,勤益控          ,3000,5000,0,0,1000,0,0,0,-1000,10000,00
2015/12/10,3432,台端            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2453,凌群            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,3058,立德            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,1236,宏亞            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/12/10,1721,三晃            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2013,中鋼構          ,1000,3000,0,0,1000,0,0,0,-1000,10000,00
2015/12/10,1613,台一            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/12/10,2033,佳大            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,6128,上福            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,1810,和成            ,0,4000,0,0,3000,0,0,0,-1000,30000,00
2015/12/10,3025,星通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2438,翔耀            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,3167,大量            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,3312,弘憶股          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,8039,台虹            ,131000,129000,0,0,1000,5000,8000,7000,-1000,10008000,50007000
2015/12/10,1436,華友聯          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,2906,高林            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/10,1709,和益            ,149000,153045,0,0,3000,0,0,0,-1045,30000,00
2015/12/10,1441,大東            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/12/10,1323,永裕            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/12/10,1506,正道            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/12/10,2025,千興            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,2537,聯上發          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,1583,程泰            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,1783,和康生          ,4000,7000,0,0,1000,0,0,0,-2000,10000,00
2015/12/10,3669,圓展            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,1220,台榮            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,2904,匯僑            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,2642,宅配通          ,0,2000,0,0,1000,1000,0,0,-2000,10000,10000
2015/12/10,1468,昶和            ,3000,0,0,0,0,5000,0,0,-2000,00,50000
2015/12/10,1325,恆大            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,910322,康師傅          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,5234,達興            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,5285,界霖            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/10,1466,聚隆            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/12/10,3018,同開            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/12/10,4976,佳凌            ,2000,0,0,0,0,4000,0,0,-2000,00,40000
2015/12/10,2008,高興昌          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/12/10,5243,F-乙盛          ,1000,4000,0,0,1000,0,0,0,-2000,10000,00
2015/12/10,1439,中和            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/12/10,2901,欣欣            ,0,0,0,0,0,2000,0,0,-2000,00,20000
