年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/08/21,2007,燁興            ,131000,9000,0,0,3000,2000,123000
2014/08/21,2867,三商壽          ,135000,22000,0,11000,18000,0,120000
2014/08/21,3596,智易            ,175000,23000,38000,70000,0,0,120000
2014/08/21,5608,四維航          ,124000,0,6000,0,0,10000,120000
2014/08/21,6215,和椿            ,205000,88000,0,0,0,0,117000
2014/08/21,2484,希華            ,173000,58000,0,0,0,0,115000
2014/08/21,3003,健和興          ,74000,52000,0,13000,106000,0,115000
2014/08/21,1806,冠軍            ,138000,24000,0,0,0,0,114000
2014/08/21,5264,F-鎧勝          ,176000,52000,0,21000,27000,17000,113000
2014/08/21,1465,偉全            ,7000,0,0,0,108000,2000,113000
2014/08/21,2476,鉅祥            ,197000,74000,0,4000,0,7000,112000
2014/08/21,2207,和泰車          ,145000,39000,5000,0,0,0,111000
2014/08/21,2360,致茂            ,245000,121000,37000,0,28000,78000,111000
2014/08/21,2383,台光電          ,320000,184000,50000,7000,55000,125000,109000
2014/08/21,3047,訊舟            ,108000,1000,0,0,0,0,107000
2014/08/21,6120,達運            ,118000,2000,0,9000,0,0,107000
2014/08/21,9910,豐泰            ,141000,62000,27000,0,0,0,106000
2014/08/21,1526,日馳            ,118000,10000,0,0,0,2000,106000
2014/08/21,1604,聲寶            ,56000,14000,0,32000,110000,15000,105000
2014/08/21,2425,承啟            ,103000,0,0,0,1000,0,104000
2014/08/21,2204,中華            ,319000,148000,52000,0,0,120000,103000
2014/08/21,2349,錸德            ,504000,402000,0,0,4000,3000,103000
2014/08/21,2395,研華            ,841000,735000,17000,2000,14000,32000,103000
2014/08/21,3013,晟銘電          ,320000,75000,0,150000,10000,6000,99000
2014/08/21,5533,皇鼎            ,37000,0,62000,0,0,0,99000
2014/08/21,2439,美律            ,143000,257000,100500,10000,195000,73000,98500
2014/08/21,9944,新麗            ,100000,3000,0,0,1000,0,98000
2014/08/21,9933,中鼎            ,185000,91000,1000,3000,0,0,92000
2014/08/21,3454,晶睿            ,105,53000,150000,11000,41000,35242,91863
2014/08/21,2481,強茂            ,132000,64000,21000,0,0,0,89000
2014/08/21,3209,全科            ,87000,0,0,0,0,0,87000
2014/08/21,5521,工信            ,47000,10000,76000,0,0,30000,83000
2014/08/21,1715,萬洲            ,44000,70000,105000,0,7000,4000,82000
2014/08/21,2428,興勤            ,116000,12000,0,23000,0,0,81000
2014/08/21,6409,旭隼            ,21000,15000,20000,3000,56000,2000,77000
2014/08/21,2511,太子            ,124154,121000,75000,0,6000,7680,76474
2014/08/21,4141,F-龍燈          ,136000,62000,0,0,0,0,74000
2014/08/21,9906,欣巴巴          ,101000,27000,0,0,0,0,74000
2014/08/21,1615,大山            ,69000,0,0,0,2000,0,71000
2014/08/21,2923,F-鼎固          ,73000,16000,0,2000,13000,0,68000
2014/08/21,2347,聯強            ,474000,383000,1000,11000,6000,19000,68000
2014/08/21,2406,國碩            ,376000,160000,9000,94000,49000,113000,67000
2014/08/21,2477,美隆電          ,72000,6000,0,0,0,0,66000
2014/08/21,2547,日勝生          ,393000,306000,0,0,45000,66000,66000
2014/08/21,2028,威致            ,65000,0,0,0,0,0,65000
2014/08/21,2451,創見            ,134000,23000,11000,60000,0,0,62000
2014/08/21,0050,台灣50          ,746000,312000,23000,0,806000,1204000,59000
2014/08/21,1582,信錦            ,140000,217000,23000,0,152000,40000,58000
2014/08/21,9802,F-鈺齊          ,47000,39000,50000,0,0,0,58000
2014/08/21,1313,聯成            ,183000,103143,0,3000,0,21000,55857
2014/08/21,4414,如興            ,59000,4000,0,0,0,0,55000
2014/08/21,8210,勤誠            ,62000,40000,20000,0,40000,30000,52000
2014/08/21,9911,櫻花            ,2000,16000,0,10000,76000,0,52000
2014/08/21,8163,達方            ,51000,35000,36000,0,0,0,52000
2014/08/21,3257,虹冠電          ,70000,21000,3000,0,0,0,52000
2014/08/21,2723,F-美食          ,128000,79000,2000,0,0,1000,50000
2014/08/21,1472,三洋紡          ,51000,2000,0,0,1000,1000,49000
2014/08/21,3031,佰鴻            ,49000,0,0,0,0,0,49000
2014/08/21,4104,佳醫            ,48000,2000,1000,0,0,0,47000
2014/08/21,1714,和桐            ,70000,38000,15000,0,0,0,47000
2014/08/21,3645,達邁            ,26000,34000,54000,0,0,1000,45000
2014/08/21,8114,振樺電          ,69000,5050,0,22000,6000,3000,44950
2014/08/21,3015,全漢            ,28000,15000,31000,0,0,0,44000
2014/08/21,2426,鼎元            ,105000,91000,0,0,30000,0,44000
2014/08/21,9927,泰銘            ,41000,50000,1000,14000,65000,0,43000
2014/08/21,1441,大東            ,38000,0,0,0,4000,0,42000
2014/08/21,2431,聯昌            ,85000,53000,0,0,9000,0,41000
2014/08/21,2433,互盛電          ,0,14000,30000,0,25000,0,41000
2014/08/21,9905,大華            ,9000,8000,39000,0,0,0,40000
2014/08/21,2014,中鴻            ,152000,16000,0,101000,4000,0,39000
2014/08/21,1210,大成            ,55000,27000,0,10000,29000,8000,39000
2014/08/21,1262,F-綠悅          ,109000,70000,0,0,0,0,39000
2014/08/21,9942,茂順            ,30000,14000,23000,0,0,0,39000
2014/08/21,6192,巨路            ,93000,51000,0,5000,0,0,37000
2014/08/21,4108,懷特            ,45000,15000,6000,0,0,0,36000
2014/08/21,4746,台耀            ,51000,36000,6000,0,15000,0,36000
2014/08/21,3054,立萬利          ,80000,44000,0,0,0,0,36000
2014/08/21,3607,谷崧            ,52000,16000,0,0,0,0,36000
2014/08/21,1446,宏和            ,32000,0,0,0,4000,0,36000
2014/08/21,1418,東華            ,32000,0,0,0,4000,1000,35000
2014/08/21,1444,力麗            ,53000,1000,0,17000,0,0,35000
2014/08/21,6224,聚鼎            ,18000,3000,19000,0,0,0,34000
2014/08/21,3535,晶彩科          ,51000,18000,0,0,0,0,33000
2014/08/21,2707,晶華            ,46000,10000,5000,15000,7000,0,33000
2014/08/21,2405,浩鑫            ,75000,42000,0,0,0,0,33000
2014/08/21,1409,新纖            ,74000,41000,0,0,0,0,33000
2014/08/21,1234,黑松            ,35000,2750,0,0,0,0,32250
2014/08/21,911868,同方友          ,32000,0,0,0,0,0,32000
2014/08/21,3022,威強電          ,170000,53000,7000,0,2000,95000,31000
2014/08/21,1701,中化            ,39000,8000,0,0,0,0,31000
2014/08/21,2340,光磊            ,39000,7000,0,10000,36000,27000,31000
2014/08/21,910482,聖馬丁          ,30000,0,0,0,0,0,30000
2014/08/21,2020,美亞            ,31000,0,0,0,0,1000,30000
2014/08/21,2637,F-慧洋          ,31000,1000,0,0,0,0,30000
2014/08/21,1459,聯發            ,28000,4000,0,0,5000,0,29000
2014/08/21,1726,永記            ,5000,3000,0,1000,28000,0,29000
2014/08/21,1323,永裕            ,31000,1000,0,0,0,1000,29000
2014/08/21,2434,統懋            ,42000,15000,0,0,3000,2000,28000
2014/08/21,4526,東台            ,10000,16000,34000,0,0,0,28000
2014/08/21,8103,瀚荃            ,39000,12000,0,0,0,0,27000
2014/08/21,8072,陞泰            ,38000,10000,0,1000,0,0,27000
2014/08/21,4935,F-茂林          ,30000,7000,0,0,4000,0,27000
2014/08/21,8110,華東            ,89000,47000,0,16000,0,0,26000
2014/08/21,1734,杏輝            ,61000,25000,3000,0,0,13000,26000
2014/08/21,6702,興航            ,30000,3000,0,0,0,1000,26000
2014/08/21,6164,華興            ,48000,22000,0,0,0,0,26000
2014/08/21,1432,大魯閣          ,27000,2000,0,0,0,0,25000
2014/08/21,6189,豐藝            ,4000,11000,32000,0,0,0,25000
2014/08/21,4956,光鋐            ,24000,1000,0,0,2000,0,25000
2014/08/21,6191,精成科          ,4000,49000,70000,0,0,0,25000
2014/08/21,2704,國賓            ,81000,10000,0,47000,0,0,24000
2014/08/21,5007,三星            ,13000,28000,5000,0,46000,12000,24000
2014/08/21,2514,龍邦            ,150000,47000,0,25000,26000,80000,24000
2014/08/21,2911,麗嬰房          ,23000,0,0,9000,10000,0,24000
2014/08/21,8249,菱光            ,32000,9000,0,0,0,0,23000
2014/08/21,4737,華廣            ,38000,15000,0,0,0,0,23000
2014/08/21,1339,昭輝            ,27000,8000,3000,0,0,0,22000
2014/08/21,3583,辛耘            ,11000,12000,0,0,23000,0,22000
2014/08/21,3010,華立            ,60000,22000,0,12000,0,5000,21000
2014/08/21,2417,圓剛            ,28000,7000,0,0,0,0,21000
2014/08/21,1533,車王電          ,31000,16000,5000,0,0,0,20000
2014/08/21,910861,神州            ,20000,0,0,0,0,0,20000
2014/08/21,5203,訊連            ,61000,17000,0,24000,0,0,20000
2014/08/21,2836,高雄銀          ,66000,35000,0,17000,8000,2000,20000
2014/08/21,3167,大量            ,21000,1000,0,0,0,0,20000
2014/08/21,5269,祥碩            ,33000,11000,0,3000,0,0,19000
2014/08/21,5607,遠雄港          ,28000,8000,0,0,0,1000,19000
2014/08/21,2115,F-六暉          ,20000,1000,0,0,0,0,19000
2014/08/21,3016,嘉晶            ,39000,28000,0,0,8000,0,19000
2014/08/21,1720,生達            ,49000,30000,1000,0,0,1000,19000
2014/08/21,3149,正達            ,125000,100000,0,0,4000,11000,18000
2014/08/21,0059,FB金融          ,84000,0,0,0,7000,73000,18000
2014/08/21,2104,中橡            ,82000,22000,0,52000,10000,0,18000
2014/08/21,3044,健鼎            ,317000,268000,35000,0,29000,96000,17000
2014/08/21,2912,統一超          ,587000,588000,15000,0,3000,0,17000
2014/08/21,1733,五鼎            ,15000,1000,3000,0,0,0,17000
2014/08/21,5515,建國            ,0,98000,115000,0,0,0,17000
2014/08/21,8112,至上            ,24000,7000,0,0,0,0,17000
2014/08/21,5215,F-科嘉          ,8000,1000,0,0,10000,0,17000
2014/08/21,1539,巨庭            ,19000,4000,0,0,1000,0,16000
2014/08/21,3532,台勝科          ,31000,15000,0,8000,10000,2000,16000
2014/08/21,5243,F-乙盛          ,19000,3000,0,0,0,0,16000
2014/08/21,2380,虹光            ,24000,9000,0,0,0,0,15000
2014/08/21,0057,FB摩台          ,0,0,0,0,15000,0,15000
2014/08/21,1506,正道            ,23000,7000,0,0,1000,2000,15000
2014/08/21,4119,旭富            ,33000,22000,3000,0,0,0,14000
2014/08/21,1762,中化生          ,21000,7000,0,0,0,0,14000
2014/08/21,5484,慧友            ,0,0,0,0,14000,0,14000
2014/08/21,2114,鑫永銓          ,5000,6000,15000,0,0,0,14000
2014/08/21,2368,金像電          ,72000,59000,0,0,0,0,13000
2014/08/21,1525,江申            ,13000,2000,2000,0,0,0,13000
2014/08/21,2597,潤弘            ,18000,37000,22000,0,10000,0,13000
2014/08/21,2537,聯上發          ,13000,1000,0,0,0,0,12000
2014/08/21,6209,今國光          ,46000,25000,0,10000,0,0,11000
2014/08/21,1704,榮化            ,145000,117000,0,0,27000,45000,10000
2014/08/21,6177,達麗            ,3000,0,7000,0,0,0,10000
2014/08/21,0054,台商50          ,0,0,0,0,10000,0,10000
2014/08/21,1808,潤隆            ,1000,4000,16000,0,0,3000,10000
2014/08/21,01008T,駿馬R1          ,9000,0,0,0,0,0,9000
2014/08/21,1731,美吾華          ,9000,0,0,0,0,0,9000
2014/08/21,4930,燦星網          ,9000,0,0,0,0,0,9000
2014/08/21,1583,程泰            ,1000,6000,13000,0,0,0,8000
2014/08/21,1452,宏益            ,8000,0,0,0,0,0,8000
2014/08/21,2528,皇普            ,6000,0,0,0,3000,1000,8000
2014/08/21,2328,廣宇            ,88000,115000,43000,0,0,8000,8000
2014/08/21,6281,全國電          ,0,0,8000,0,0,0,8000
2014/08/21,2841,台開            ,175000,108000,0,59000,0,0,8000
2014/08/21,9902,台火            ,8000,1000,0,0,0,0,7000
2014/08/21,3501,維熹            ,36000,47000,0,2000,20000,0,7000
2014/08/21,1438,裕豐            ,13000,0,0,0,0,6000,7000
2014/08/21,3557,嘉威            ,29000,0,0,0,0,22000,7000
2014/08/21,1538,正峰新          ,3000,0,0,0,4000,0,7000
2014/08/21,912000,晨訊科          ,6000,0,0,0,0,0,6000
2014/08/21,2034,允強            ,509000,521000,200000,12000,30000,200000,6000
2014/08/21,1805,寶徠            ,8000,4000,0,0,2000,0,6000
2014/08/21,1724,台硝            ,6000,0,0,0,0,0,6000
2014/08/21,1702,南僑            ,156000,124000,1000,0,0,27000,6000
2014/08/21,2442,新美齊          ,0,0,0,0,6000,0,6000
2014/08/21,3312,弘憶股          ,0,0,0,0,5000,0,5000
2014/08/21,4144,F-康聯          ,8000,3000,0,0,0,0,5000
2014/08/21,4916,事欣科          ,10000,5000,0,0,0,0,5000
2014/08/21,2017,官田鋼          ,93000,92325,0,0,4000,0,4675
2014/08/21,2837,萬泰銀          ,115300,7000,0,104000,0,0,4300
2014/08/21,6405,悅城            ,3000,5000,6000,0,0,0,4000
2014/08/21,4722,國精化          ,4000,0,0,0,0,0,4000
2014/08/21,2461,光群雷          ,4000,0,0,0,0,0,4000
2014/08/21,9930,中聯資          ,1000,3000,6000,0,0,0,4000
2014/08/21,5469,瀚宇博          ,20000,81000,65000,0,0,0,4000
2014/08/21,1568,倉佑            ,5000,1000,0,0,1000,1000,4000
2014/08/21,1423,利華            ,13000,11000,0,0,2000,0,4000
2014/08/21,3617,碩天            ,5000,2000,0,0,0,0,3000
2014/08/21,6112,聚碩            ,9000,6000,0,0,0,0,3000
2014/08/21,1514,亞力            ,0,0,0,0,3000,0,3000
2014/08/21,3419,譁裕            ,3000,0,0,0,0,0,3000
2014/08/21,1464,得力            ,0,0,0,0,3000,0,3000
2014/08/21,3338,泰碩            ,3000,0,0,0,0,0,3000
2014/08/21,2613,中櫃            ,3000,0,0,0,0,0,3000
2014/08/21,1727,中華化          ,22000,20000,0,0,0,0,2000
2014/08/21,006203,寶摩臺          ,3000,1000,0,0,0,0,2000
2014/08/21,3046,建??            ,0,0,0,0,4000,2000,2000
2014/08/21,3311,閎暉            ,96000,92000,0,2000,0,0,2000
2014/08/21,3130,一零四          ,2000,0,0,0,0,0,2000
2014/08/21,4984,F-科納          ,6000,3000,0,0,0,1000,2000
2014/08/21,911609,揚子江          ,2000,0,0,0,0,0,2000
2014/08/21,2413,環科            ,3000,0,0,0,0,1000,2000
2014/08/21,2038,海光            ,1000,0,0,0,0,0,1000
2014/08/21,0060,新台灣          ,0,0,0,0,1000,0,1000
2014/08/21,6183,關貿            ,1000,0,0,0,0,0,1000
2014/08/21,2545,皇翔            ,78000,76000,0,0,0,1000,1000
2014/08/21,006208,FB台50          ,0,0,0,0,1000,0,1000
2014/08/21,6277,宏正            ,26000,19000,0,7000,1000,0,1000
2014/08/21,2460,建通            ,1000,0,0,0,0,0,1000
2014/08/21,3432,台端            ,1000,1000,0,0,1000,0,1000
2014/08/21,2387,精元            ,68300,6000,0,59000,0,3000,300
2014/08/21,3028,增你強          ,6000,6000,0,0,0,0,0
2014/08/21,6136,富爾特          ,2000,2000,0,0,0,0,0
2014/08/21,3296,勝德            ,4000,1000,0,0,1000,4000,0
2014/08/21,1213,大飲            ,2000,2000,0,0,0,0,0
2014/08/21,6235,華孚            ,0,0,0,0,1000,1000,0
2014/08/21,6184,大豐電          ,0,8000,8000,0,0,0,0
2014/08/21,0058,FB發達          ,70000,0,0,0,0,70000,0
2014/08/21,6133,金橋            ,0,1000,0,0,1000,0,0
2014/08/21,2103,台橡            ,138850,61000,1000,9000,0,70000,-150
2014/08/21,008201,上證50          ,0,0,0,800,0,0,-800
2014/08/21,4755,三福化          ,0,0,0,0,0,1000,-1000
2014/08/21,1725,元禎            ,0,1000,0,0,0,0,-1000
2014/08/21,2012,春雨            ,2000,3000,0,0,0,0,-1000
2014/08/21,2421,建準            ,52000,0,7000,0,0,60000,-1000
2014/08/21,8940,新天地          ,3000,0,0,0,0,4000,-1000
2014/08/21,3004,豐達科          ,9000,10000,0,0,0,0,-1000
2014/08/21,3024,憶聲            ,0,1000,0,0,0,0,-1000
2014/08/21,2475,華映            ,0,1000,0,0,0,0,-1000
2014/08/21,1541,錩泰            ,0,2000,0,0,1000,0,-1000
2014/08/21,911622,泰聚亨          ,0,0,0,0,0,1000,-1000
2014/08/21,3062,建漢            ,66000,8000,0,47000,5000,17000,-1000
2014/08/21,1475,本盟            ,0,0,0,0,0,1000,-1000
2014/08/21,2501,國建            ,19000,11000,0,19000,10000,0,-1000
2014/08/21,8201,無敵            ,0,0,0,0,0,1000,-1000
2014/08/21,006204,豐臺灣          ,30000,0,0,0,0,31000,-1000
2014/08/21,1515,力山            ,0,0,0,0,0,1000,-1000
2014/08/21,2509,全坤建          ,0,0,0,0,0,1000,-1000
2014/08/21,3536,誠創            ,0,2000,0,0,0,0,-2000
2014/08/21,4536,拓凱            ,29000,0,0,31000,0,0,-2000
2014/08/21,6414,樺漢            ,15000,6000,0,3000,7000,15000,-2000
2014/08/21,1340,F-勝悅          ,17000,26000,0,0,7000,0,-2000
2014/08/21,1413,宏洲            ,0,6000,0,0,4000,0,-2000
2014/08/21,4426,利勤            ,0,2000,0,0,0,0,-2000
2014/08/21,1721,三晃            ,0,2000,0,0,1000,1000,-2000
2014/08/21,1512,瑞利            ,58000,57000,0,0,0,3000,-2000
2014/08/21,1308,亞聚            ,69000,28000,0,25000,0,18000,-2000
2014/08/21,8261,富鼎            ,4000,6000,0,0,0,0,-2000
2014/08/21,3694,海華            ,0,2000,0,0,0,0,-2000
2014/08/21,910801,金衛            ,0,0,0,0,0,2000,-2000
2014/08/21,9912,偉聯            ,0,2000,0,0,0,0,-2000
2014/08/21,2482,連宇            ,0,2000,0,0,0,0,-2000
2014/08/21,1103,嘉泥            ,26000,2000,0,26000,0,0,-2000
2014/08/21,1809,中釉            ,0,1000,0,0,0,1000,-2000
2014/08/21,9958,世紀鋼          ,0,1000,0,0,0,1000,-2000
2014/08/21,1219,福壽            ,1000,4000,0,0,0,0,-3000
2014/08/21,6141,柏承            ,20000,7000,0,0,0,16000,-3000
2014/08/21,1902,台紙            ,8000,2000,0,8000,0,1000,-3000
2014/08/21,3038,全台            ,20000,23000,0,0,0,0,-3000
2014/08/21,8427,F-基勝          ,0,1000,0,0,0,2000,-3000
2014/08/21,3002,歐格            ,0,3000,0,0,0,0,-3000
2014/08/21,1435,中福            ,0,3000,0,0,0,0,-3000
2014/08/21,912398,友佳            ,0,3000,0,0,0,0,-3000
2014/08/21,1316,上曜            ,0,0,0,0,0,3000,-3000
2014/08/21,4133,亞諾法          ,4000,7000,0,0,0,0,-3000
2014/08/21,5285,界霖            ,0,3000,0,0,0,0,-3000
2014/08/21,1231,聯華食          ,0,4000,0,0,0,0,-4000
2014/08/21,2910,統領            ,1000,3000,0,2000,2000,2000,-4000
2014/08/21,1466,聚隆            ,1000,7000,0,0,2000,0,-4000
2014/08/21,3025,星通            ,0,2000,0,0,0,2000,-4000
