年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/07/18,4938,和碩            ,2296679,1639000,250000,240000,117000,51000,733679
2014/07/18,8110,華東            ,737000,39000,0,0,0,0,698000
2014/07/18,2605,新興            ,704000,7000,0,0,0,0,697000
2014/07/18,3003,健和興          ,230000,89000,512000,0,22000,0,675000
2014/07/18,2377,微星            ,2149000,396000,0,252000,132000,959000,674000
2014/07/18,006206,元上證          ,0,0,0,0,857000,196000,661000
2014/07/18,2402,毅嘉            ,2323000,926000,25000,327000,686000,1134000,647000
2014/07/18,0050,台灣50          ,1811000,79000,70000,0,1534000,2699000,637000
2014/07/18,2349,錸德            ,794000,189000,0,0,8000,0,613000
2014/07/18,1210,大成            ,555000,74000,0,0,124000,13000,592000
2014/07/18,2542,興富發          ,610000,50000,33000,0,0,8000,585000
2014/07/18,8150,南茂            ,1048000,502000,0,0,4000,0,550000
2014/07/18,6278,台表科          ,496000,114000,0,0,168000,2000,548000
2014/07/18,1434,福懋            ,740000,291000,0,0,97000,0,546000
2014/07/18,2384,勝華            ,1203000,703000,0,0,40000,0,540000
2014/07/18,2889,國票金          ,887000,355000,7000,0,0,0,539000
2014/07/18,1460,宏遠            ,67000,35000,0,0,500000,0,532000
2014/07/18,1476,儒鴻            ,671000,102000,0,0,18000,70000,517000
2014/07/18,6505,台塑化          ,1091000,582000,0,0,8000,0,517000
2014/07/18,2106,建大            ,580000,85000,0,100000,120000,0,515000
2014/07/18,1717,長興            ,204000,143000,500000,0,20000,74000,507000
2014/07/18,6166,凌華            ,379000,131000,100000,0,189000,35000,502000
2014/07/18,5388,中磊            ,553000,18000,51000,105000,198000,186000,493000
2014/07/18,1477,聚陽            ,562000,118000,0,0,83000,40000,487000
2014/07/18,1215,卜蜂            ,483121,1000,0,0,0,5000,477121
2014/07/18,8215,明基材          ,582000,64000,0,0,11000,67000,462000
2014/07/18,1303,南亞            ,3122000,1587000,279000,0,18000,1376000,456000
2014/07/18,0055,寶金融          ,0,0,90000,0,362000,6000,446000
2014/07/18,2547,日勝生          ,406000,153280,0,0,184000,0,436720
2014/07/18,2408,南亞科          ,1597000,1169000,0,0,0,0,428000
2014/07/18,2107,厚生            ,458000,24000,0,0,0,10000,424000
2014/07/18,2354,鴻準            ,746000,373806,0,0,49000,3000,418194
2014/07/18,2492,華新科          ,406000,0,0,0,3000,0,409000
2014/07/18,8210,勤誠            ,61000,98000,445000,0,40000,42000,406000
2014/07/18,0056,高股息          ,0,0,0,0,408000,2000,406000
2014/07/18,3017,奇鋐            ,327000,15000,0,0,177000,100000,389000
2014/07/18,2609,陽明            ,597000,262800,0,0,50000,0,384200
2014/07/18,2412,中華電          ,3916269,3472000,0,0,19000,80000,383269
2014/07/18,6269,台郡            ,392000,41000,0,0,27000,6000,372000
2014/07/18,2385,群光            ,685000,284000,5000,0,14000,53000,367000
2014/07/18,2355,敬鵬            ,677000,43000,0,272000,33000,35000,360000
2014/07/18,2820,華票            ,372000,17000,4000,0,0,0,359000
2014/07/18,2499,東貝            ,631000,130000,0,0,56000,200000,357000
2014/07/18,2383,台光電          ,453000,153000,0,0,297000,260000,337000
2014/07/18,2851,中再保          ,393000,61000,0,0,0,0,332000
2014/07/18,3061,璨圓            ,562000,25000,0,0,66000,290000,313000
2014/07/18,2515,中工            ,370000,63000,0,0,0,0,307000
2014/07/18,2637,F-慧洋          ,371000,82000,0,0,0,0,289000
2014/07/18,2323,中環            ,381000,171000,0,0,78000,0,288000
2014/07/18,3561,昇陽科          ,401000,120000,0,0,0,0,281000
2014/07/18,4942,嘉彰            ,325000,47000,0,0,1000,0,279000
2014/07/18,2615,萬海            ,477000,199000,0,0,0,0,278000
2014/07/18,2923,F-鼎固          ,320000,46000,0,0,2000,1000,275000
2014/07/18,3026,禾伸堂          ,290000,18000,0,0,0,0,272000
2014/07/18,2867,三商壽          ,314000,242000,0,0,200000,0,272000
2014/07/18,3052,夆典            ,291000,23000,0,0,0,0,268000
2014/07/18,9921,巨大            ,469013,239000,0,0,35000,2000,263013
2014/07/18,6412,群電            ,378000,0,0,0,1000,118000,261000
2014/07/18,2049,上銀            ,266000,297700,7000,0,392000,110000,257300
2014/07/18,1304,台聚            ,309000,60000,0,0,5000,0,254000
2014/07/18,2436,偉詮電          ,115000,12000,0,0,150000,0,253000
2014/07/18,2903,遠百            ,537000,150950,78000,0,0,212000,252050
2014/07/18,1308,亞聚            ,195000,193000,0,0,246000,3000,245000
2014/07/18,2837,萬泰銀          ,270000,26000,0,0,0,0,244000
2014/07/18,2856,元富證          ,261000,25000,4000,0,0,0,240000
2014/07/18,9939,宏全            ,317000,76000,0,0,15000,18000,238000
2014/07/18,2833,台壽保          ,323000,90000,3000,0,2000,0,238000
2014/07/18,8016,矽創            ,203000,145000,185000,0,0,7000,236000
2014/07/18,8131,福懋科          ,269000,35000,0,0,0,0,234000
2014/07/18,2472,立隆電          ,35000,233000,710000,300000,21000,0,233000
2014/07/18,2360,致茂            ,166038,57000,178000,50000,36000,42000,231038
2014/07/18,1201,味全            ,265000,31000,0,0,0,3000,231000
2014/07/18,2374,佳能            ,283000,56000,0,0,0,0,227000
2014/07/18,6197,佳必琪          ,246000,23000,0,0,1000,0,224000
2014/07/18,6120,達運            ,306000,286000,0,0,200000,0,220000
2014/07/18,1229,聯華            ,366000,150000,0,0,0,0,216000
2014/07/18,2345,智邦            ,69000,180000,0,0,335000,9000,215000
2014/07/18,2855,統一證          ,255000,47000,4000,0,0,0,212000
2014/07/18,2368,金像電          ,292000,46000,0,0,75000,110000,211000
2014/07/18,1789,神隆            ,223000,67000,0,0,57000,3000,210000
2014/07/18,2849,安泰銀          ,249000,41000,0,0,2000,0,210000
2014/07/18,6285,啟??            ,444000,114000,161000,34000,110000,358000,209000
2014/07/18,3533,嘉澤            ,296000,90000,0,0,0,0,206000
2014/07/18,8103,瀚荃            ,239000,34000,0,0,0,0,205000
2014/07/18,1102,亞泥            ,927000,782000,0,0,54000,9000,190000
2014/07/18,3010,華立            ,137000,46000,0,0,99000,0,190000
2014/07/18,2201,裕隆            ,549000,391000,0,0,27000,0,185000
2014/07/18,2204,中華            ,333000,149000,0,0,0,0,184000
2014/07/18,2607,榮運            ,227000,48000,0,0,0,0,179000
2014/07/18,3062,建漢            ,128000,3000,0,0,86000,32000,179000
2014/07/18,1440,南紡            ,226000,74000,0,0,25000,0,177000
2014/07/18,2504,國產            ,175000,1000,0,0,2000,0,176000
2014/07/18,2501,國建            ,187000,2000,0,0,0,24000,161000
2014/07/18,3054,立萬利          ,168000,8000,0,0,0,0,160000
2014/07/18,9935,慶豐富          ,168000,13000,0,0,2000,1000,156000
2014/07/18,3014,聯陽            ,165000,11000,0,0,1000,0,155000
2014/07/18,1736,喬山            ,477000,349000,0,0,185000,159000,154000
2014/07/18,1455,集盛            ,155000,2000,0,0,0,0,153000
2014/07/18,8114,振樺電          ,191022,103000,50000,71000,87000,4000,150022
2014/07/18,9188,精熙            ,146000,0,0,0,0,0,146000
2014/07/18,1313,聯成            ,147000,2000,0,0,0,0,145000
2014/07/18,1466,聚隆            ,143000,0,0,0,1000,1000,143000
2014/07/18,2316,楠梓電          ,137000,0,0,0,1000,0,138000
2014/07/18,2419,仲琦            ,182000,50000,0,0,5000,0,137000
2014/07/18,1608,華榮            ,136000,0,0,0,0,0,136000
2014/07/18,2010,春源            ,180000,45000,0,0,0,0,135000
2014/07/18,2399,映泰            ,135000,1000,0,0,0,0,134000
2014/07/18,4956,光鋐            ,147000,14000,0,0,0,0,133000
2014/07/18,3036,文曄            ,730000,49000,0,590000,41000,0,132000
2014/07/18,2023,燁輝            ,152000,22000,0,0,0,0,130000
2014/07/18,1707,葡萄王          ,180000,20000,0,0,24000,54000,130000
2014/07/18,3055,蔚華科          ,157000,30000,0,0,0,0,127000
2014/07/18,3607,谷崧            ,84000,36000,0,0,80000,3000,125000
2014/07/18,1604,聲寶            ,184000,60000,0,0,0,0,124000
2014/07/18,3596,智易            ,221000,98000,0,0,0,0,123000
2014/07/18,2545,皇翔            ,127000,5000,0,0,0,0,122000
2014/07/18,5471,松翰            ,51000,28000,0,0,119000,21000,121000
2014/07/18,3383,新世紀          ,163000,43000,0,0,1000,0,121000
2014/07/18,2841,台開            ,220000,100000,0,0,0,0,120000
2014/07/18,5434,崇越            ,168000,48854,0,0,0,0,119146
2014/07/18,2014,中鴻            ,172000,53000,0,0,0,0,119000
2014/07/18,006207,FH滬深          ,0,303000,0,0,971000,549000,119000
2014/07/18,2601,益航            ,85000,7000,0,0,41000,0,119000
2014/07/18,2836,高雄銀          ,124000,6000,0,0,0,0,118000
2014/07/18,4306,炎洲            ,151000,33000,0,0,0,0,118000
2014/07/18,6168,宏齊            ,17000,155000,0,0,251000,0,113000
2014/07/18,2207,和泰車          ,114000,9000,0,0,6000,0,111000
2014/07/18,9914,美利達          ,376000,273000,90000,0,75000,157000,111000
2014/07/18,1337,F-再生          ,119000,42000,0,0,57000,24000,110000
2014/07/18,2481,強茂            ,98000,0,0,0,9000,0,107000
2014/07/18,9933,中鼎            ,723000,622000,54000,26000,0,23000,106000
2014/07/18,2929,F-淘帝          ,122000,16000,0,0,8000,10000,104000
2014/07/18,1340,F-勝悅          ,11000,10000,103000,0,0,0,104000
2014/07/18,5305,敦南            ,131000,30000,0,0,2000,0,103000
2014/07/18,2362,藍天            ,139000,48000,0,0,17000,6000,102000
2014/07/18,2102,泰豐            ,157000,56000,0,0,0,0,101000
2014/07/18,2912,統一超          ,404500,252000,0,50000,1000,4000,99500
2014/07/18,2017,官田鋼          ,98000,0,0,0,1000,0,99000
2014/07/18,1442,名軒            ,110000,12000,0,0,0,0,98000
2014/07/18,3583,辛耘            ,106000,10000,0,0,0,0,96000
2014/07/18,4935,F-茂林          ,189000,96000,0,0,1000,0,94000
2014/07/18,5007,三星            ,80000,43000,0,0,54000,1000,90000
2014/07/18,1613,台一            ,90000,0,0,0,1000,1000,90000
2014/07/18,1262,F-綠悅          ,85000,7000,0,0,32000,20000,90000
2014/07/18,2103,台橡            ,459100,399000,0,0,40000,11000,89100
2014/07/18,8112,至上            ,37000,53000,0,0,105000,0,89000
2014/07/18,4999,鑫禾            ,91000,4000,0,0,0,0,87000
2014/07/18,912000,晨訊科          ,87000,0,0,0,0,0,87000
2014/07/18,3022,威強電          ,168000,45000,0,35000,9000,11000,86000
2014/07/18,2486,一詮            ,163000,268000,0,100000,430000,139000,86000
2014/07/18,2457,飛宏            ,40000,178000,0,0,244000,20000,86000
2014/07/18,1718,中纖            ,516000,526000,0,0,145000,50000,85000
2014/07/18,2850,新產            ,89000,4000,0,0,0,0,85000
2014/07/18,2401,凌陽            ,94000,10000,0,0,1000,0,85000
2014/07/18,9925,新保            ,91000,7000,0,0,0,0,84000
2014/07/18,6191,精成科          ,82000,5000,0,0,4000,0,81000
2014/07/18,1316,上曜            ,86000,4000,0,0,0,1000,81000
2014/07/18,2477,美隆電          ,93000,12000,0,0,0,0,81000
2014/07/18,2852,第一保          ,90000,12000,0,0,0,0,78000
2014/07/18,2704,國賓            ,80000,2000,0,0,0,0,78000
2014/07/18,2450,神腦            ,87000,11000,0,0,1000,0,77000
2014/07/18,2467,志聖            ,83000,7000,0,0,1000,0,77000
2014/07/18,2104,中橡            ,200000,123000,0,0,0,0,77000
2014/07/18,1447,力鵬            ,125000,26000,0,0,5000,28000,76000
2014/07/18,5469,瀚宇博          ,121000,46000,0,0,0,0,75000
2014/07/18,2489,瑞軒            ,280000,266000,0,0,60000,0,74000
2014/07/18,3008,大立光          ,373000,567000,9000,19000,323000,45000,74000
2014/07/18,8163,達方            ,138000,45000,0,0,2000,21000,74000
2014/07/18,3030,德律            ,272000,19000,0,0,12000,191000,74000
2014/07/18,2816,旺旺保          ,46000,22000,0,0,50000,0,74000
2014/07/18,4904,遠傳            ,1296000,1239000,0,0,27000,10000,74000
2014/07/18,1444,力麗            ,98000,24000,0,0,0,0,74000
2014/07/18,1729,必翔            ,80000,79000,50000,0,20000,0,71000
2014/07/18,2906,高林            ,107000,37000,0,0,0,0,70000
2014/07/18,4137,F-麗豐          ,73000,18366,0,0,18000,3000,69634
2014/07/18,2706,第一店          ,74000,5000,0,0,0,0,69000
2014/07/18,6504,南六            ,66000,6000,0,0,9000,0,69000
2014/07/18,8072,陞泰            ,76000,9000,0,0,1000,0,68000
2014/07/18,1609,大亞            ,68000,0,0,0,0,0,68000
2014/07/18,3056,總太            ,74000,7000,0,0,0,0,67000
2014/07/18,4919,新唐            ,68000,1000,0,0,0,0,67000
2014/07/18,2314,台揚            ,43000,78000,0,0,100000,0,65000
2014/07/18,2115,F-六暉          ,9000,3000,60000,0,0,1000,65000
2014/07/18,2505,國揚            ,74000,9000,0,0,0,0,65000
2014/07/18,1522,堤維西          ,64000,2000,0,0,0,0,62000
2014/07/18,2328,廣宇            ,73000,12000,0,0,0,0,61000
2014/07/18,1810,和成            ,60000,0,0,0,0,0,60000
2014/07/18,3494,誠研            ,59000,0,0,0,1000,0,60000
2014/07/18,1512,瑞利            ,63000,3000,0,0,0,0,60000
2014/07/18,2028,威致            ,60000,0,0,0,1000,1000,60000
2014/07/18,1727,中華化          ,57000,0,0,0,0,0,57000
2014/07/18,2365,昆盈            ,57000,0,0,0,0,0,57000
2014/07/18,9937,全國            ,57000,0,0,0,0,1000,56000
2014/07/18,1503,士電            ,58000,2000,0,0,0,0,56000
2014/07/18,1806,冠軍            ,66000,10000,0,0,0,0,56000
2014/07/18,2905,三商            ,84000,28280,0,0,0,0,55720
2014/07/18,2379,瑞昱            ,483000,424000,0,0,28000,32000,55000
2014/07/18,5203,訊連            ,61000,6000,0,0,0,0,55000
2014/07/18,6409,旭隼            ,46000,57000,50000,0,16000,0,55000
2014/07/18,6213,聯茂            ,71000,18000,0,0,0,0,53000
2014/07/18,3015,全漢            ,61000,8000,0,0,0,0,53000
2014/07/18,1708,東鹼            ,232500,107000,0,0,55000,128000,52500
2014/07/18,2444,友旺            ,51000,0,0,0,1000,0,52000
2014/07/18,8271,宇瞻            ,104000,52000,0,0,0,0,52000
2014/07/18,3703,欣陸            ,58000,6000,0,0,0,0,52000
2014/07/18,3050,鈺德            ,52000,0,0,0,0,0,52000
2014/07/18,2227,裕日車          ,56000,4000,0,0,0,0,52000
2014/07/18,1582,信錦            ,27051,50000,100000,0,8000,34000,51051
2014/07/18,4414,如興            ,81000,30000,0,0,0,0,51000
2014/07/18,3296,勝德            ,7000,12000,0,0,65000,9000,51000
2014/07/18,1701,中化            ,54000,4000,0,0,0,0,50000
2014/07/18,1417,嘉裕            ,51000,1000,0,0,0,0,50000
2014/07/18,1905,華紙            ,103000,54000,0,0,0,0,49000
2014/07/18,1451,年興            ,154000,107000,0,0,0,0,47000
2014/07/18,2608,大榮            ,51000,4000,0,0,0,0,47000
2014/07/18,9917,中保            ,275000,228000,0,0,0,0,47000
2014/07/18,2913,農林            ,157000,58000,0,0,6000,59000,46000
2014/07/18,1540,喬福            ,65000,19000,0,0,0,0,46000
2014/07/18,1720,生達            ,76000,30000,0,0,0,0,46000
2014/07/18,2462,良得電          ,47000,2000,0,0,0,0,45000
2014/07/18,1218,泰山            ,149000,104000,0,0,0,0,45000
2014/07/18,1307,三芳            ,44000,0,0,0,1000,0,45000
2014/07/18,1338,F-廣華          ,25000,22000,0,18000,146000,87000,44000
2014/07/18,2514,龍邦            ,46000,1000,0,0,5000,6000,44000
2014/07/18,1715,萬洲            ,130000,66000,0,0,1000,21000,44000
2014/07/18,1227,佳格            ,214000,25000,0,163000,18000,0,44000
2014/07/18,1714,和桐            ,95000,52000,0,0,0,0,43000
2014/07/18,1506,正道            ,43000,0,0,0,0,0,43000
2014/07/18,1909,榮成            ,154000,74000,0,0,0,37000,43000
2014/07/18,5533,皇鼎            ,45000,3000,0,0,0,0,42000
2014/07/18,3060,銘異            ,54000,12000,0,0,2000,3000,41000
2014/07/18,1235,興泰            ,45000,4000,0,0,0,0,41000
2014/07/18,5534,長虹            ,149000,109000,0,0,0,0,40000
2014/07/18,01008T,駿馬R1          ,40000,0,0,0,0,0,40000
2014/07/18,4144,F-康聯          ,51000,12000,0,0,0,0,39000
2014/07/18,1723,中碳            ,226000,92000,0,47000,0,48000,39000
2014/07/18,1704,榮化            ,338000,134000,0,0,45000,211000,38000
2014/07/18,1902,台紙            ,38000,0,0,0,0,0,38000
2014/07/18,3532,台勝科          ,55000,17000,0,0,0,0,38000
2014/07/18,6131,悠克            ,45000,9000,0,0,1000,0,37000
2014/07/18,2414,精技            ,24000,2000,0,0,15000,0,37000
2014/07/18,2597,潤弘            ,46000,9000,0,0,0,0,37000
2014/07/18,5531,鄉林            ,39000,4000,0,0,0,0,35000
2014/07/18,5519,隆大            ,35000,0,0,0,0,0,35000
2014/07/18,1538,正峰新          ,48000,13000,0,0,0,0,35000
2014/07/18,3042,晶技            ,452000,370000,0,0,51000,99000,34000
2014/07/18,1225,福懋油          ,123600,90000,0,0,0,0,33600
2014/07/18,6216,居易            ,35000,4000,0,0,1000,0,32000
2014/07/18,2415,錩新            ,37000,5000,0,0,0,0,32000
2014/07/18,9941,裕融            ,24000,8000,5000,0,14000,4000,31000
2014/07/18,2208,台船            ,41000,10000,0,0,0,0,31000
2014/07/18,2475,華映            ,31000,0,0,0,0,0,31000
2014/07/18,4906,正文            ,52000,21000,0,0,0,0,31000
2014/07/18,4930,燦星網          ,37000,7000,0,0,0,0,30000
2014/07/18,3559,全智科          ,35000,5000,0,0,0,0,30000
2014/07/18,6136,富爾特          ,30000,0,0,0,0,0,30000
2014/07/18,9943,好樂迪          ,35000,6000,0,0,0,0,29000
2014/07/18,2478,大毅            ,29000,0,0,0,0,0,29000
2014/07/18,9944,新麗            ,24000,1000,0,0,6000,0,29000
2014/07/18,2431,聯昌            ,34000,5000,0,0,0,0,29000
2014/07/18,2617,台航            ,30000,1000,0,0,0,0,29000
2014/07/18,3058,立德            ,38000,10000,0,0,0,0,28000
2014/07/18,006203,寶摩臺          ,23000,0,0,0,47000,42000,28000
2014/07/18,6177,達麗            ,28000,0,0,0,0,0,28000
2014/07/18,3004,豐達科          ,5000,12000,0,0,40000,5000,28000
2014/07/18,2461,光群雷          ,27000,0,0,0,1000,0,28000
2014/07/18,2832,台產            ,62000,34000,0,0,0,0,28000
2014/07/18,2397,友通            ,6000,3000,53000,30000,1000,0,27000
2014/07/18,9906,欣巴巴          ,39000,13000,0,0,0,0,26000
2014/07/18,9946,三發            ,30000,4000,0,0,0,0,26000
2014/07/18,4119,旭富            ,49000,24000,0,0,0,0,25000
2014/07/18,5269,祥碩            ,47000,3000,0,0,1000,21000,24000
2014/07/18,3593,力銘            ,34000,11000,0,0,1000,0,24000
2014/07/18,2388,威盛            ,29000,7000,0,0,2000,0,24000
2014/07/18,0053,寶電子          ,0,0,0,0,23000,0,23000
2014/07/18,6142,友勁            ,25000,2000,0,0,0,0,23000
2014/07/18,1414,東和            ,23000,0,0,0,0,0,23000
2014/07/18,9905,大華            ,61000,38000,0,0,0,0,23000
2014/07/18,4952,凌通            ,53000,29000,0,0,0,2000,22000
2014/07/18,8249,菱光            ,28000,6000,0,0,0,0,22000
2014/07/18,2109,華豐            ,67000,45000,0,0,0,0,22000
2014/07/18,2911,麗嬰房          ,35000,13000,0,0,0,0,22000
2014/07/18,2546,根基            ,22000,0,0,0,0,0,22000
2014/07/18,3694,海華            ,22000,0,0,0,0,0,22000
2014/07/18,9958,世紀鋼          ,23000,2000,0,0,0,0,21000
2014/07/18,1525,江申            ,28000,3000,0,0,0,4000,21000
2014/07/18,5525,順天            ,20000,0,0,0,0,0,20000
2014/07/18,6209,今國光          ,31000,11000,0,0,0,0,20000
2014/07/18,3029,零壹            ,25000,5000,0,0,0,0,20000
2014/07/18,6230,超眾            ,35000,16000,0,0,0,0,19000
2014/07/18,5538,F-東明          ,23000,4000,0,0,0,0,19000
2014/07/18,5521,工信            ,24000,5000,0,0,0,0,19000
2014/07/18,3501,維熹            ,19000,1000,0,0,1000,0,19000
2014/07/18,1465,偉全            ,19000,0,0,0,0,0,19000
2014/07/18,1339,昭輝            ,23041,6000,0,0,2000,1000,18041
2014/07/18,2029,盛餘            ,56000,38000,0,0,0,0,18000
2014/07/18,5515,建國            ,22000,4000,0,0,0,0,18000
2014/07/18,8404,F-百和          ,18000,0,0,0,0,0,18000
2014/07/18,2030,彰源            ,18000,0,0,0,0,0,18000
2014/07/18,1110,東泥            ,19000,0,0,0,0,1000,18000
2014/07/18,2484,希華            ,59000,33000,0,0,2000,10000,18000
2014/07/18,1454,台富            ,18000,0,0,0,0,0,18000
2014/07/18,1457,宜進            ,21000,3000,0,0,0,0,18000
2014/07/18,1612,宏泰            ,17000,0,0,0,0,0,17000
2014/07/18,1323,永裕            ,21000,4000,0,0,0,0,17000
2014/07/18,1519,華城            ,17000,0,0,0,0,0,17000
2014/07/18,1231,聯華食          ,18000,1000,0,0,0,0,17000
2014/07/18,2524,京城            ,22000,5000,0,0,0,0,17000
2014/07/18,1514,亞力            ,18000,1000,0,0,0,0,17000
2014/07/18,6112,聚碩            ,18000,1000,0,0,0,0,17000
2014/07/18,4725,信昌化          ,26000,9000,0,0,0,0,17000
2014/07/18,3454,晶睿            ,40000,32000,0,0,33000,25000,16000
2014/07/18,006204,豐臺灣          ,0,0,0,0,17000,1000,16000
2014/07/18,0051,中100           ,0,0,0,0,16000,0,16000
2014/07/18,0059,FB金融          ,0,0,0,0,16000,0,16000
2014/07/18,3018,同開            ,24000,8000,0,0,0,0,16000
2014/07/18,1709,和益            ,15000,0,0,0,1000,0,16000
2014/07/18,1446,宏和            ,16000,0,0,0,0,0,16000
2014/07/18,2904,匯僑            ,15000,0,0,0,0,0,15000
2014/07/18,2701,萬企            ,14000,0,0,0,1000,0,15000
2014/07/18,2451,創見            ,258000,284000,0,0,46000,5000,15000
2014/07/18,1626,F-艾美          ,15000,0,0,0,0,0,15000
2014/07/18,3041,揚智            ,95000,80000,0,0,1000,2000,14000
2014/07/18,01003T,新光R1          ,14000,0,0,0,0,0,14000
2014/07/18,6702,興航            ,18000,4000,0,0,0,0,14000
2014/07/18,2723,F-美食          ,89400,81000,0,0,5000,0,13400
2014/07/18,5907,F-大洋          ,99000,1000,205000,0,7000,297000,13000
2014/07/18,1441,大東            ,14000,0,0,0,0,1000,13000
2014/07/18,1535,中宇            ,16000,3000,0,0,0,0,13000
2014/07/18,1603,華電            ,13000,0,0,0,0,0,13000
2014/07/18,1731,美吾華          ,13000,0,0,0,0,0,13000
2014/07/18,4104,佳醫            ,32000,19000,0,0,0,0,13000
2014/07/18,2437,旺詮            ,14000,2000,0,0,0,0,12000
2014/07/18,0054,台商50          ,0,0,0,0,12000,0,12000
2014/07/18,9926,新海            ,12000,0,0,0,0,0,12000
2014/07/18,3047,訊舟            ,44000,33000,0,0,1000,0,12000
2014/07/18,3536,誠創            ,16000,4000,0,0,0,0,12000
2014/07/18,3021,鴻名            ,20000,9000,0,0,1000,0,12000
2014/07/18,4722,國精化          ,11000,3000,0,0,4000,0,12000
2014/07/18,2009,第一銅          ,22000,10000,0,0,0,0,12000
