年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/05,2103,台橡            ,530000,372867,0,0,9000,0,166133
2014/11/05,8112,至上            ,167000,42000,0,0,37000,0,162000
2014/11/05,3561,昇陽科          ,202000,35000,0,0,10000,15000,162000
2014/11/05,2607,榮運            ,99000,53000,0,0,110000,0,156000
2014/11/05,2385,群光            ,435000,323031,21000,0,22000,0,154969
2014/11/05,2867,三商壽          ,165400,16000,0,0,1000,0,150400
2014/11/05,6285,啟??            ,353000,231491,8000,0,20000,8000,141509
2014/11/05,1326,台化            ,1658000,1515000,0,0,48000,50000,141000
2014/11/05,6414,樺漢            ,7000,18000,172000,0,51000,73000,139000
2014/11/05,5871,F-中租          ,415000,330000,0,0,75000,25000,135000
2014/11/05,2912,統一超          ,1083000,953900,0,0,7000,4000,132100
2014/11/05,6409,旭隼            ,156000,13005,32000,15000,5000,34000,130995
2014/11/05,6153,嘉聯益          ,1825000,1299000,26000,310000,450000,564000,128000
2014/11/05,6206,飛捷            ,210000,76000,0,0,43000,52000,125000
2014/11/05,2059,川湖            ,133000,12000,0,0,5000,6000,120000
2014/11/05,6145,勁永            ,131000,13000,0,0,0,0,118000
2014/11/05,5533,皇鼎            ,117000,3000,0,0,4000,0,118000
2014/11/05,8046,南電            ,151000,42000,0,0,20000,12000,117000
2014/11/05,1611,中電            ,117000,6000,0,0,0,0,111000
2014/11/05,912000,晨訊科          ,111000,0,0,0,0,0,111000
2014/11/05,2634,漢翔            ,9000,5000,100000,0,5000,0,109000
2014/11/05,8101,華冠            ,168000,60000,0,0,0,0,108000
2014/11/05,2458,義隆            ,318000,184000,0,0,30000,57000,107000
2014/11/05,2845,遠東銀          ,134000,43000,0,0,12000,0,103000
2014/11/05,9914,美利達          ,401000,305000,85000,18000,4000,68000,99000
2014/11/05,2601,益航            ,112000,36000,0,0,20000,0,96000
2014/11/05,2506,太設            ,103000,7000,0,0,0,4000,92000
2014/11/05,3584,介面            ,134000,15299,0,0,0,27000,91701
2014/11/05,2328,廣宇            ,149000,57000,0,0,0,1000,91000
2014/11/05,1522,堤維西          ,92000,2000,0,0,0,0,90000
2014/11/05,4733,上緯            ,15000,36000,8000,0,235000,134000,88000
2014/11/05,2104,中橡            ,83000,58000,0,0,61000,0,86000
2014/11/05,5215,F-科嘉          ,124000,38000,0,0,0,0,86000
2014/11/05,9921,巨大            ,440000,341000,0,13000,0,0,86000
2014/11/05,2231,為升            ,28000,9000,24000,0,43000,4000,82000
2014/11/05,1536,和大            ,231000,132478,0,0,41000,58777,80745
2014/11/05,3682,亞太電          ,570000,417000,0,0,3000,76000,80000
2014/11/05,910322,康師傅          ,80000,0,0,0,0,0,80000
2014/11/05,1305,華夏            ,129000,50000,0,0,0,0,79000
2014/11/05,1308,亞聚            ,162000,48000,0,0,0,36000,78000
2014/11/05,5388,中磊            ,149000,32000,50000,70000,12000,32000,77000
2014/11/05,9910,豐泰            ,135000,281600,223000,0,0,0,76400
2014/11/05,3504,揚明光          ,88000,11000,0,0,0,1000,76000
2014/11/05,3605,宏致            ,82000,13000,0,0,7000,1000,75000
2014/11/05,3514,昱晶            ,245000,106000,0,0,59000,130000,68000
2014/11/05,2401,凌陽            ,82000,46000,0,0,31000,0,67000
2014/11/05,1609,大亞            ,68000,4000,0,0,0,0,64000
2014/11/05,8210,勤誠            ,54000,79000,88000,0,0,0,63000
2014/11/05,8249,菱光            ,0,56000,0,0,168000,49000,63000
2014/11/05,9942,茂順            ,59000,0,0,0,0,0,59000
2014/11/05,2207,和泰車          ,87000,30000,0,0,5000,3000,59000
2014/11/05,2493,揚博            ,51000,1000,0,0,8000,0,58000
2014/11/05,2520,冠德            ,211000,103000,20000,0,36000,106000,58000
2014/11/05,2501,國建            ,140000,83000,0,0,0,0,57000
2014/11/05,1417,嘉裕            ,99000,43000,0,0,0,0,56000
2014/11/05,3055,蔚華科          ,68000,13000,0,0,0,0,55000
2014/11/05,3062,建漢            ,104000,50000,0,0,21000,21000,54000
2014/11/05,3454,晶睿            ,216000,158000,0,0,10000,14000,54000
2014/11/05,2484,希華            ,101000,47000,0,0,0,0,54000
2014/11/05,3704,合勤控          ,166000,180924,0,0,95000,27000,53076
2014/11/05,1707,葡萄王          ,83000,28000,0,0,8000,10000,53000
2014/11/05,2405,浩鑫            ,190000,122000,0,0,0,15000,53000
2014/11/05,2420,新巨            ,60000,14000,0,0,25000,19000,52000
2014/11/05,0055,寶金融          ,0,0,0,0,69000,17000,52000
2014/11/05,6412,群電            ,67000,15760,0,0,0,0,51240
2014/11/05,3149,正達            ,237000,171500,0,0,0,15000,50500
2014/11/05,1525,江申            ,1000,2000,40000,0,10000,0,49000
2014/11/05,2707,晶華            ,90000,36000,0,0,0,5000,49000
2014/11/05,3005,神基            ,204000,155000,0,0,79000,79000,49000
2014/11/05,3022,威強電          ,147000,117000,0,0,52000,33000,49000
2014/11/05,2431,聯昌            ,74000,26000,0,0,1000,0,49000
2014/11/05,2546,根基            ,50000,2000,0,0,0,0,48000
2014/11/05,2905,三商            ,48000,6000,0,0,6000,0,48000
2014/11/05,4144,F-康聯          ,47000,0,0,0,0,0,47000
2014/11/05,2481,強茂            ,42000,5000,0,0,10000,0,47000
2014/11/05,3041,揚智            ,68000,7000,0,0,0,16000,45000
2014/11/05,9925,新保            ,48000,3000,0,0,0,0,45000
2014/11/05,2201,裕隆            ,523000,464000,0,0,0,15000,44000
2014/11/05,1537,廣隆            ,75000,83000,44000,0,10000,3000,43000
2014/11/05,2404,漢唐            ,70000,33000,0,0,6000,0,43000
2014/11/05,2855,統一證          ,65000,22000,0,0,0,0,43000
2014/11/05,2408,南亞科          ,106000,64000,0,0,0,0,42000
2014/11/05,6702,興航            ,28000,3000,0,0,17000,0,42000
2014/11/05,1217,愛之味          ,72000,31000,0,0,0,0,41000
2014/11/05,2456,奇力新          ,39000,1000,0,0,3000,0,41000
2014/11/05,3017,奇鋐            ,106000,65000,0,0,0,0,41000
2014/11/05,2362,藍天            ,285000,245929,0,0,0,0,39071
2014/11/05,2486,一詮            ,52000,5000,0,0,0,8000,39000
2014/11/05,2062,橋椿            ,49000,27000,0,0,16000,0,38000
2014/11/05,8429,F-金麗          ,48000,6000,0,0,0,4000,38000
2014/11/05,8021,尖點            ,78000,65000,0,0,22000,0,35000
2014/11/05,6415,F-矽力          ,83000,44000,0,0,1000,5000,35000
2014/11/05,1444,力麗            ,79000,44000,0,0,0,0,35000
2014/11/05,8926,台汽電          ,133862,99000,0,0,0,0,34862
2014/11/05,2542,興富發          ,358000,417000,0,0,103000,10000,34000
2014/11/05,2428,興勤            ,30000,1000,0,0,5000,1000,33000
2014/11/05,6131,悠克            ,70000,34000,0,0,0,3000,33000
2014/11/05,2115,F-六暉          ,31000,0,0,0,0,0,31000
2014/11/05,5434,崇越            ,77000,50496,0,0,4000,0,30504
2014/11/05,4722,國精化          ,31000,1000,0,0,0,0,30000
2014/11/05,2015,豐興            ,277000,248000,0,0,1000,0,30000
2014/11/05,2436,偉詮電          ,113000,84000,0,0,0,0,29000
2014/11/05,5521,工信            ,31000,2000,0,0,0,0,29000
2014/11/05,1104,環泥            ,85000,56000,0,0,0,0,29000
2014/11/05,1102,亞泥            ,792000,809847,0,0,78000,32000,28153
2014/11/05,3033,威健            ,35000,8000,0,0,0,0,27000
2014/11/05,2841,台開            ,32000,5000,0,0,0,0,27000
2014/11/05,2488,漢平            ,28000,1000,0,0,0,0,27000
2014/11/05,1340,F-勝悅          ,32000,4000,0,0,0,1000,27000
2014/11/05,2538,基泰            ,71000,54000,0,0,10000,0,27000
2014/11/05,9105,泰金寶          ,26000,0,0,0,0,0,26000
2014/11/05,1309,台達化          ,37000,13000,0,0,0,0,24000
2014/11/05,1307,三芳            ,44000,30000,10000,0,0,0,24000
2014/11/05,6213,聯茂            ,51000,34000,0,0,7000,0,24000
2014/11/05,2611,志信            ,44000,22000,0,0,2000,1000,23000
2014/11/05,2108,南帝            ,25000,2000,0,0,0,0,23000
2014/11/05,2451,創見            ,111000,95829,0,0,7000,0,22171
2014/11/05,2605,新興            ,94000,80000,0,0,8000,0,22000
2014/11/05,1712,興農            ,24000,3000,0,0,0,0,21000
2014/11/05,2017,官田鋼          ,25000,4000,0,0,0,0,21000
2014/11/05,2929,F-淘帝          ,18000,8000,0,0,12000,2000,20000
2014/11/05,1905,華紙            ,29000,10000,0,0,0,0,19000
2014/11/05,2705,六福            ,25000,6000,0,0,0,0,19000
2014/11/05,2509,全坤建          ,20000,1000,0,0,0,0,19000
2014/11/05,3406,玉晶光          ,46000,9000,0,0,7000,26000,18000
2014/11/05,2836,高雄銀          ,22000,4000,0,0,0,0,18000
2014/11/05,2459,敦吉            ,75000,57000,0,0,0,0,18000
2014/11/05,2380,虹光            ,21000,1000,0,0,4000,6000,18000
2014/11/05,1234,黑松            ,68000,50000,0,0,0,0,18000
2014/11/05,6115,鎰勝            ,19000,1000,0,0,0,0,18000
2014/11/05,1731,美吾華          ,19000,2000,0,0,0,0,17000
2014/11/05,3515,華擎            ,49000,32000,0,0,0,0,17000
2014/11/05,9935,慶豐富          ,59000,40000,0,0,0,2000,17000
2014/11/05,1541,錩泰            ,18000,1000,0,0,0,0,17000
2014/11/05,3419,譁裕            ,19000,1000,0,0,0,1000,17000
2014/11/05,9911,櫻花            ,14000,3000,0,0,6000,0,17000
2014/11/05,1218,泰山            ,19000,2000,0,0,0,0,17000
2014/11/05,6224,聚鼎            ,17000,2000,0,0,1000,0,16000
2014/11/05,2387,精元            ,49000,58000,0,0,24000,0,15000
2014/11/05,8271,宇瞻            ,71000,16000,0,40000,0,0,15000
2014/11/05,2477,美隆電          ,23000,9000,0,0,0,0,14000
2014/11/05,0059,FB金融          ,0,0,0,0,14000,0,14000
2014/11/05,5515,建國            ,13000,3000,0,0,4000,0,14000
2014/11/05,2316,楠梓電          ,18000,4000,0,0,0,0,14000
2014/11/05,1539,巨庭            ,56000,3000,0,39000,0,0,14000
2014/11/05,9930,中聯資          ,20000,7000,0,0,0,0,13000
2014/11/05,3501,維熹            ,13000,5000,0,0,5000,0,13000
2014/11/05,3054,立萬利          ,30000,17000,0,0,0,0,13000
2014/11/05,5469,瀚宇博          ,5000,4000,0,0,12000,0,13000
2014/11/05,2441,超豐            ,170200,25000,0,31000,49000,151000,12200
2014/11/05,8103,瀚荃            ,68000,69000,0,0,13000,0,12000
2014/11/05,5607,遠雄港          ,14000,5000,0,0,3000,0,12000
2014/11/05,2516,新建            ,13000,1000,0,0,0,0,12000
2014/11/05,2606,裕民            ,109000,60000,0,0,9000,46000,12000
2014/11/05,3023,信邦            ,14000,216166,200000,0,33000,19000,11834
2014/11/05,2524,京城            ,19000,8000,0,0,0,0,11000
2014/11/05,5280,F-敦泰          ,49000,28000,0,20000,32000,22000,11000
2014/11/05,1463,強盛            ,12000,1000,0,0,0,0,11000
2014/11/05,6196,帆宣            ,14000,4000,0,0,0,0,10000
2014/11/05,1504,東元            ,2457000,2437000,0,0,0,10000,10000
2014/11/05,1806,冠軍            ,15000,10000,0,0,5000,0,10000
2014/11/05,3040,遠見            ,17000,8000,0,0,1000,0,10000
2014/11/05,1471,首利            ,15000,1000,0,0,0,5000,9000
2014/11/05,6189,豐藝            ,11000,2000,0,0,0,0,9000
2014/11/05,8411,F-福貞          ,14000,3000,0,0,0,2000,9000
2014/11/05,1503,士電            ,14000,5000,0,0,0,0,9000
2014/11/05,6209,今國光          ,20000,4000,0,0,0,7000,9000
2014/11/05,1452,宏益            ,10000,1000,0,0,0,0,9000
2014/11/05,1323,永裕            ,11000,2000,0,0,0,0,9000
2014/11/05,4915,致伸            ,721000,1694000,0,395000,1615000,239000,8000
2014/11/05,2706,第一店          ,12000,4000,0,0,0,0,8000
2014/11/05,2816,旺旺保          ,13000,5000,0,0,0,0,8000
2014/11/05,1809,中釉            ,9000,1000,0,0,0,0,8000
2014/11/05,01007T,國泰R2          ,8000,0,0,0,0,0,8000
2014/11/05,8443,阿瘦            ,8000,0,0,0,0,0,8000
2014/11/05,3167,大量            ,8000,0,0,0,0,0,8000
2014/11/05,2228,劍麟            ,0,34000,37000,0,5000,0,8000
2014/11/05,2514,龍邦            ,109000,101000,0,0,0,0,8000
2014/11/05,1313,聯成            ,54000,47000,0,0,0,0,7000
2014/11/05,1582,信錦            ,77000,80000,0,0,11000,1000,7000
2014/11/05,1321,大洋            ,18000,8000,0,0,1000,4000,7000
2014/11/05,2414,精技            ,9000,2000,0,0,0,0,7000
2014/11/05,1608,華榮            ,12000,5000,0,0,0,0,7000
2014/11/05,2489,瑞軒            ,33000,59000,27000,0,6000,0,7000
2014/11/05,5243,F-乙盛          ,35000,38000,0,0,10000,0,7000
2014/11/05,1906,寶隆            ,8000,1000,0,0,0,0,7000
2014/11/05,1720,生達            ,39000,37000,0,0,5000,0,7000
2014/11/05,1517,利奇            ,14000,7000,0,0,0,0,7000
2014/11/05,1519,華城            ,12000,5000,0,0,0,0,7000
2014/11/05,1457,宜進            ,12000,5000,0,0,0,0,7000
2014/11/05,2313,華通            ,1171000,614000,51000,100000,78000,579000,7000
2014/11/05,4956,光鋐            ,4000,1000,0,0,3000,0,6000
2014/11/05,3593,力銘            ,21000,15000,0,0,0,0,6000
2014/11/05,3338,泰碩            ,6000,0,0,0,0,0,6000
2014/11/05,1612,宏泰            ,13000,7000,0,0,0,0,6000
2014/11/05,3669,圓展            ,7000,5000,0,0,4000,0,6000
2014/11/05,6112,聚碩            ,7000,1000,0,0,0,0,6000
2014/11/05,1737,臺鹽            ,10000,4000,0,0,0,0,6000
2014/11/05,1524,耿鼎            ,6000,1000,0,0,0,0,5000
2014/11/05,1613,台一            ,7000,2000,0,0,0,0,5000
2014/11/05,1414,東和            ,6000,1000,0,0,0,0,5000
2014/11/05,3016,嘉晶            ,2000,1000,0,0,4000,0,5000
2014/11/05,1762,中化生          ,10000,5000,0,0,0,0,5000
2014/11/05,1441,大東            ,6000,1000,0,0,0,0,5000
2014/11/05,3090,日電貿          ,2000,2000,0,0,5000,0,5000
2014/11/05,2024,志聯            ,5000,1000,0,0,0,0,4000
2014/11/05,3029,零壹            ,5000,1000,0,0,0,0,4000
2014/11/05,3535,晶彩科          ,4000,0,0,0,0,0,4000
2014/11/05,8422,可寧衛          ,51000,47000,0,0,0,0,4000
2014/11/05,6226,光鼎            ,6000,2000,0,0,0,0,4000
2014/11/05,6108,競國            ,5000,7000,0,0,6000,0,4000
2014/11/05,006203,寶摩臺          ,57000,0,0,0,5000,58000,4000
2014/11/05,2443,新利虹          ,5000,1000,0,0,0,0,4000
2014/11/05,2612,中航            ,4000,2000,0,0,2000,0,4000
2014/11/05,3596,智易            ,16000,20000,0,0,8000,0,4000
2014/11/05,6164,華興            ,5000,1000,0,0,0,0,4000
2014/11/05,3002,歐格            ,4000,1000,0,0,0,0,3000
2014/11/05,1721,三晃            ,1000,0,0,0,2000,0,3000
2014/11/05,1808,潤隆            ,4000,1000,0,0,0,0,3000
2014/11/05,9924,福興            ,3000,1000,0,0,1000,0,3000
2014/11/05,1514,亞力            ,4000,1000,0,0,0,0,3000
2014/11/05,6184,大豐電          ,7000,4000,0,0,0,0,3000
2014/11/05,1902,台紙            ,5000,2000,0,0,0,0,3000
2014/11/05,3050,鈺德            ,4000,1000,0,0,0,0,3000
2014/11/05,2012,春雨            ,5000,2000,0,0,0,0,3000
2014/11/05,1468,昶和            ,4000,2000,0,0,2000,1000,3000
2014/11/05,9912,偉聯            ,4000,577,0,0,0,1000,2423
2014/11/05,2423,固緯            ,55000,21850,0,0,0,31000,2150
2014/11/05,6405,悅城            ,2000,0,0,0,0,0,2000
2014/11/05,1445,大宇            ,3000,1000,0,0,0,0,2000
2014/11/05,2597,潤弘            ,3000,2000,0,0,1000,0,2000
2014/11/05,1526,日馳            ,2000,0,0,0,0,0,2000
2014/11/05,1472,三洋紡          ,2000,0,0,0,0,0,2000
2014/11/05,1203,味王            ,3000,1000,0,0,0,0,2000
2014/11/05,2434,統懋            ,2000,0,0,0,0,0,2000
2014/11/05,5484,慧友            ,2000,1000,0,0,1000,0,2000
2014/11/05,3573,穎台            ,7000,2000,0,0,0,3000,2000
2014/11/05,2468,華經            ,2000,0,0,0,0,0,2000
2014/11/05,2399,映泰            ,12000,7000,0,0,0,3000,2000
2014/11/05,3025,星通            ,2000,0,0,0,0,0,2000
2014/11/05,2427,三商電          ,13000,11000,0,0,0,0,2000
2014/11/05,0051,中100           ,0,0,0,0,2000,0,2000
2014/11/05,4164,承業醫          ,5000,11000,0,0,10000,2000,2000
2014/11/05,912398,友佳            ,2000,0,0,0,0,0,2000
2014/11/05,1475,本盟            ,1000,0,0,0,1000,0,2000
2014/11/05,3617,碩天            ,3000,0,0,0,0,1000,2000
2014/11/05,8011,台通            ,36000,3000,0,0,0,32000,1000
2014/11/05,1236,宏亞            ,2000,1000,0,0,0,0,1000
2014/11/05,2413,環科            ,3000,2000,0,0,0,0,1000
2014/11/05,1459,聯發            ,3000,2000,0,0,0,0,1000
2014/11/05,9926,新海            ,2000,1000,0,0,0,0,1000
2014/11/05,2038,海光            ,2000,1000,0,0,0,0,1000
2014/11/05,8404,F-百和          ,0,2000,0,0,3000,0,1000
2014/11/05,2433,互盛電          ,3000,2000,0,0,0,0,1000
2014/11/05,3315,宣昶            ,0,0,0,0,1000,0,1000
2014/11/05,1316,上曜            ,0,0,0,0,1000,0,1000
2014/11/05,2033,佳大            ,1000,0,0,0,0,0,1000
2014/11/05,5259,清惠            ,0,0,0,0,1000,0,1000
2014/11/05,2911,麗嬰房          ,17000,16000,0,0,0,0,1000
2014/11/05,3312,弘憶股          ,2000,1000,0,0,0,0,1000
2014/11/05,9902,台火            ,2000,1000,0,0,0,0,1000
2014/11/05,2032,新鋼            ,2000,1000,0,0,0,0,1000
2014/11/05,3028,增你強          ,2000,1000,0,0,0,0,1000
2014/11/05,006208,FB台50          ,0,0,0,0,3000,2000,1000
2014/11/05,1418,東華            ,2000,1000,0,0,0,0,1000
2014/11/05,1540,喬福            ,2000,1000,0,0,0,0,1000
2014/11/05,2850,新產            ,7000,6000,0,0,0,0,1000
2014/11/05,1454,台富            ,2000,1000,0,0,0,0,1000
2014/11/05,3653,健策            ,27000,24000,0,0,0,2000,1000
2014/11/05,2613,中櫃            ,2000,1000,0,0,0,0,1000
2014/11/05,0053,寶電子          ,0,0,0,0,4000,3000,1000
2014/11/05,1324,地球            ,1000,0,0,0,0,0,1000
2014/11/05,1535,中宇            ,4000,3000,0,0,0,0,1000
2014/11/05,2442,新美齊          ,2000,1134,0,0,0,0,866
2014/11/05,4426,利勤            ,186,0,0,0,0,0,186
2014/11/05,2010,春源            ,8000,8000,0,0,0,0,0
2014/11/05,2453,凌群            ,1000,1000,0,0,0,0,0
2014/11/05,9927,泰銘            ,7000,7000,0,0,0,0,0
2014/11/05,2539,櫻花建          ,0,1000,0,0,1000,0,0
2014/11/05,1467,南緯            ,3000,3000,0,0,0,0,0
2014/11/05,9931,欣高            ,1000,1000,0,0,0,0,0
2014/11/05,5269,祥碩            ,6000,6000,0,0,0,0,0
2014/11/05,2460,建通            ,1000,3000,0,0,2000,0,0
2014/11/05,9941,裕融            ,8000,14000,0,0,6000,0,0
2014/11/05,1469,理隆            ,1000,1000,0,0,0,0,0
2014/11/05,1455,集盛            ,7000,4000,0,0,0,3000,0
2014/11/05,5538,F-東明          ,1000,1000,0,0,0,0,0
2014/11/05,1713,國化            ,1000,1000,0,0,0,0,0
2014/11/05,9934,成霖            ,13000,13000,0,0,0,0,0
2014/11/05,1103,嘉泥            ,6000,6000,0,0,0,0,0
2014/11/05,9928,中視            ,0,0,0,0,1000,1000,0
2014/11/05,3004,豐達科          ,2000,2000,0,0,0,0,0
2014/11/05,2020,美亞            ,0,2000,0,0,2000,0,0
2014/11/05,4755,三福化          ,1000,1000,0,0,0,0,0
2014/11/05,006204,豐臺灣          ,20000,0,0,0,0,20504,-504
2014/11/05,1315,達新            ,0,0,0,0,0,600,-600
2014/11/05,1453,大將            ,0,1000,0,0,0,0,-1000
2014/11/05,9955,佳龍            ,0,1000,0,0,0,0,-1000
2014/11/05,1220,台榮            ,0,1000,0,0,0,0,-1000
2014/11/05,3130,一零四          ,0,1000,0,0,0,0,-1000
2014/11/05,2832,台產            ,1000,2000,0,0,0,0,-1000
2014/11/05,1617,榮星            ,0,1000,0,0,0,0,-1000
2014/11/05,2616,山隆            ,1000,3000,0,0,1000,0,-1000
2014/11/05,2415,錩新            ,0,1000,0,0,0,0,-1000
2014/11/05,2031,新光鋼          ,7000,8000,0,0,0,0,-1000
2014/11/05,9106,新焦點          ,0,1000,0,0,0,0,-1000
2014/11/05,1446,宏和            ,0,1000,0,0,0,0,-1000
2014/11/05,1470,大統染          ,0,1000,0,0,0,0,-1000
2014/11/05,0052,FB科技          ,0,0,0,0,0,1000,-1000
2014/11/05,9958,世紀鋼          ,0,1000,0,0,0,0,-1000
2014/11/05,6201,亞弘電          ,0,1000,0,0,0,0,-1000
2014/11/05,9946,三發            ,1000,2000,0,0,0,0,-1000
2014/11/05,1725,元禎            ,0,1000,0,0,0,0,-1000
2014/11/05,2528,皇普            ,2000,2000,0,0,0,1000,-1000
