年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/09/24,2385,群光            ,1482000,881767,1074000,0,171000,81000,1764233
2013/09/24,2890,永豐金          ,7497000,5485204,0,995,91000,382000,1719801
2013/09/24,5264,F-鎧勝          ,249000,442000,1301000,25000,800000,260000,1623000
2013/09/24,2002,中鋼            ,6820000,5171702,0,0,243000,355000,1536298
2013/09/24,2331,精英            ,554000,66825,0,0,1223000,238000,1472175
2013/09/24,5871,F-中租          ,2756016,1421000,508000,212200,234000,394000,1470816
2013/09/24,2006,東鋼            ,2074000,353560,500,0,0,263000,1457940
2013/09/24,2618,長榮航          ,2221000,800826,0,0,68000,63000,1425174
2013/09/24,1440,南紡            ,855000,699952,1300500,0,0,77000,1378548
2013/09/24,1409,新纖            ,1361000,24152,0,0,0,0,1336848
2013/09/24,2609,陽明            ,1396000,536165,1750500,1498000,51000,0,1163335
2013/09/24,3057,喬鼎            ,1007000,112000,187000,64000,110000,0,1128000
2013/09/24,2362,藍天            ,662000,413445,476000,0,421000,47000,1098555
2013/09/24,1605,華新            ,1626000,1665362,0,0,1500000,400000,1060638
2013/09/24,2888,新光金          ,9547000,8001373,0,0,68000,558000,1055627
2013/09/24,6269,台郡            ,821000,316784,545000,124000,228000,118000,1035216
2013/09/24,3682,亞太電          ,1138000,131000,0,0,0,0,1007000
2013/09/24,2448,晶電            ,2843000,1904377,195000,0,94000,222000,1005623
2013/09/24,1216,統一            ,4595000,3493775,0,0,101000,200000,1002225
2013/09/24,2206,三陽            ,1170000,328943,0,0,274000,144000,971057
2013/09/24,1513,中興電          ,324000,8000,636000,0,0,0,952000
2013/09/24,6257,矽格            ,862000,136000,293000,0,172000,288000,903000
2013/09/24,3514,昱晶            ,1600000,357321,0,0,20000,402000,860679
2013/09/24,6153,嘉聯益          ,194000,48000,0,0,738000,46000,838000
2013/09/24,1312,國喬            ,2022000,114865,0,252000,47000,887000,815135
2013/09/24,3673,F-TPK           ,2261576,1124561,0,206199,72000,198000,804816
2013/09/24,2882,國泰金          ,9360744,7308634,0,111000,153000,1299000,795110
2013/09/24,9945,潤泰新          ,1820000,242465,0,615661,26000,194000,793874
2013/09/24,2105,正新            ,2069200,1337316,106000,500,16000,66000,787384
2013/09/24,0055,寶金融          ,630000,0,0,0,249000,105000,774000
2013/09/24,1303,南亞            ,3004000,1974569,1000,89000,128000,299000,770431
2013/09/24,4164,承業醫          ,1057000,361000,0,0,58000,21000,733000
2013/09/24,911612,滬安            ,694000,3000,0,0,0,0,691000
2013/09/24,1504,東元            ,2921000,2216600,0,0,75000,126000,653400
2013/09/24,4906,正文            ,834000,272241,0,0,47000,0,608759
2013/09/24,4904,遠傳            ,2673000,2051690,0,1000,26000,64000,582310
2013/09/24,6214,精誠            ,326000,89000,205000,0,110000,0,552000
2013/09/24,2497,怡利電          ,137000,27000,500000,0,8000,100000,518000
2013/09/24,9921,巨大            ,715000,226650,20000,0,0,6000,502350
2013/09/24,2340,光磊            ,528000,31000,0,0,0,0,497000
2013/09/24,2049,上銀            ,581410,59971,0,330,21000,53000,489109
2013/09/24,2903,遠百            ,1206000,722439,0,0,25000,22000,486561
2013/09/24,2520,冠德            ,938000,290000,106000,408000,498000,360000,484000
2013/09/24,1310,台苯            ,672000,1020000,0,0,886000,87000,451000
2013/09/24,3450,聯鈞            ,66000,154000,459000,0,78000,0,449000
2013/09/24,2377,微星            ,1626509,1177143,0,0,0,10000,439366
2013/09/24,3008,大立光          ,420000,212003,51000,6000,233000,53000,432997
2013/09/24,9914,美利達          ,794000,391918,0,110000,175000,38000,429082
2013/09/24,2498,宏達電          ,961000,623387,0,0,306000,223000,420613
2013/09/24,2838,聯邦銀          ,414000,4000,0,0,0,0,410000
2013/09/24,2392,正崴            ,294000,538318,0,0,781000,129000,407682
2013/09/24,1319,東陽            ,527000,218512,0,0,283000,186000,405488
2013/09/24,3034,聯詠            ,1106030,516336,0,219000,82000,48000,404694
2013/09/24,1560,中砂            ,113000,166000,522000,0,7000,76000,400000
2013/09/24,2847,大眾銀          ,543000,178353,0,0,25000,3000,386647
2013/09/24,9938,百和            ,3000,136458,436000,0,97000,15000,384542
2013/09/24,2313,華通            ,36000,269708,0,0,699000,84000,381292
2013/09/24,9136,巨騰            ,0,249000,300000,0,328000,0,379000
2013/09/24,6285,啟??            ,265000,416883,880000,135000,171000,389000,375117
2013/09/24,2439,美律            ,929000,500080,30000,14100,120000,197032,367788
2013/09/24,2606,裕民            ,777000,309000,500,0,46000,149000,365500
2013/09/24,2833,台壽保          ,314000,282672,0,0,814000,491000,354328
2013/09/24,3356,奇偶            ,341000,72200,32000,0,53000,0,353800
2013/09/24,2354,鴻準            ,1046000,700782,0,0,83000,78000,350218
2013/09/24,2316,楠梓電          ,40000,210000,520000,0,0,0,350000
2013/09/24,0015,富邦            ,349000,0,0,0,0,0,349000
2013/09/24,2401,凌陽            ,130000,67000,0,0,308000,22000,349000
2013/09/24,2393,億光            ,484000,123335,64000,0,87000,163000,348665
2013/09/24,3005,神基            ,411000,71000,0,0,0,0,340000
2013/09/24,2332,友訊            ,581000,237930,0,0,0,7000,336070
2013/09/24,6278,台表科          ,87000,153810,0,0,426000,36000,323190
2013/09/24,3705,永信            ,3000,24000,250000,0,90000,0,319000
2013/09/24,1718,中纖            ,345000,73391,0,0,65000,18000,318609
2013/09/24,9105,泰金寶          ,338000,21000,0,0,0,0,317000
2013/09/24,6282,康舒            ,770000,357000,0,0,82000,187000,308000
2013/09/24,1507,永大            ,603000,273000,0,25000,4000,1000,308000
2013/09/24,4958,F-臻鼎          ,830000,379690,440000,1152000,699000,134000,303310
2013/09/24,1806,冠軍            ,309000,8000,0,0,0,0,301000
2013/09/24,2548,華固            ,571000,213288,178000,170000,5000,82000,288712
2013/09/24,3026,禾伸堂          ,304000,24117,0,0,0,0,279883
2013/09/24,5469,瀚宇博          ,272000,0,0,0,0,0,272000
2013/09/24,3003,健和興          ,22000,5000,250000,0,1000,1000,267000
2013/09/24,2102,泰豐            ,323000,56452,0,0,0,0,266548
2013/09/24,2889,國票金          ,339000,59189,0,0,0,14000,265811
2013/09/24,3697,F-晨星          ,760000,372758,0,33000,7000,97000,264242
2013/09/24,2312,金寶            ,661000,446474,0,0,167000,118000,263526
2013/09/24,2515,中工            ,340000,855398,0,0,915000,137000,262602
2013/09/24,1434,福懋            ,379000,379866,258000,0,0,1000,256134
2013/09/24,2376,技嘉            ,379000,129502,0,0,0,0,249498
2013/09/24,8261,富鼎            ,233000,0,0,0,0,0,233000
2013/09/24,1902,台紙            ,37000,0,0,0,192000,0,229000
2013/09/24,1531,高林股          ,72000,37000,190000,0,0,0,225000
2013/09/24,2371,大同            ,254000,86427,0,0,55000,0,222573
2013/09/24,911609,揚子江          ,222000,0,0,0,0,0,222000
2013/09/24,1536,和大            ,246200,46000,0,0,21000,0,221200
2013/09/24,911616,杜康            ,292000,77000,0,0,0,0,215000
2013/09/24,2536,宏普            ,238000,31798,0,0,10000,5000,211202
2013/09/24,2352,佳世達          ,226000,23778,0,0,0,0,202222
2013/09/24,2615,萬海            ,728000,530845,0,0,0,1000,196155
2013/09/24,3189,景碩            ,279000,135295,149000,59000,55000,100000,188705
2013/09/24,1201,味全            ,146000,52000,0,0,113000,23000,184000
2013/09/24,3047,訊舟            ,178000,0,0,0,0,0,178000
2013/09/24,2823,中壽            ,2056000,1941924,100000,1000,1108000,1144000,177076
2013/09/24,5880,合庫金          ,2294000,1872598,0,0,80000,326000,175402
2013/09/24,1308,亞聚            ,211000,34600,0,0,0,1000,175400
2013/09/24,3042,晶技            ,239000,41232,0,0,5000,30000,172768
2013/09/24,6176,瑞儀            ,960000,857430,17000,0,123000,71000,171570
2013/09/24,4306,炎洲            ,366000,68694,0,0,0,127000,170306
2013/09/24,3010,華立            ,183000,15000,0,0,0,0,168000
2013/09/24,1904,正隆            ,306000,138669,0,0,0,0,167331
2013/09/24,2488,漢平            ,60000,5000,100000,0,73000,62000,166000
2013/09/24,2408,南亞科          ,164000,0,0,0,0,0,164000
2013/09/24,1309,台達化          ,159000,2000,0,0,0,0,157000
2013/09/24,2059,川湖            ,167000,16240,0,2000,9000,3000,154760
2013/09/24,3638,F-IML           ,166000,15000,0,0,0,0,151000
2013/09/24,2436,偉詮電          ,262000,0,0,0,0,120000,142000
2013/09/24,2345,智邦            ,166000,24139,0,0,0,0,141861
2013/09/24,1476,儒鴻            ,463243,53397,0,280891,18000,11000,135955
2013/09/24,2374,佳能            ,151000,19855,0,0,0,0,131145
2013/09/24,2905,三商            ,142000,12592,0,0,0,0,129408
2013/09/24,2885,元大金          ,6939000,6297786,0,245000,91000,362660,124554
2013/09/24,3702,大聯大          ,2442000,2172326,0,0,11000,157000,123674
2013/09/24,8926,台汽電          ,162000,39000,0,0,0,0,123000
2013/09/24,1402,遠東新          ,2590000,2124857,0,207000,0,136000,122143
2013/09/24,6142,友勁            ,41000,21000,0,0,100000,0,120000
2013/09/24,1417,嘉裕            ,120000,0,0,0,0,0,120000
2013/09/24,2727,王品            ,130000,6500,5000,0,1000,15000,114500
2013/09/24,8110,華東            ,141000,27000,0,0,0,0,114000
2013/09/24,2419,仲琦            ,126000,13000,0,0,0,0,113000
2013/09/24,8213,志超            ,57000,5138,0,0,61000,0,112862
2013/09/24,2841,台開            ,119000,7939,0,0,0,0,111061
2013/09/24,9940,信義            ,120000,9292,0,0,0,0,110708
2013/09/24,2880,華南金          ,2605000,2298248,0,0,0,197000,109752
2013/09/24,2485,兆赫            ,149000,68606,0,0,107000,80000,107394
2013/09/24,1210,大成            ,114000,7886,0,0,0,0,106114
2013/09/24,2325,矽品            ,3253000,3015679,0,0,126000,259000,104321
2013/09/24,3380,明泰            ,111000,10000,0,0,0,0,101000
2013/09/24,2405,浩鑫            ,111000,10000,0,0,0,0,101000
2013/09/24,1305,華夏            ,146000,157740,0,27000,160000,20700,100560
2013/09/24,1503,士電            ,140000,40483,0,0,0,0,99517
2013/09/24,1455,集盛            ,99000,0,0,0,0,0,99000
2013/09/24,2845,遠東銀          ,407000,308592,0,0,0,0,98408
2013/09/24,1608,華榮            ,101000,3000,0,0,0,0,98000
2013/09/24,3257,虹冠電          ,16000,179000,304000,0,70000,113241,97759
2013/09/24,2363,矽統            ,117000,24102,0,0,0,0,92898
2013/09/24,6192,巨路            ,45000,3100,0,0,50000,0,91900
2013/09/24,2420,新巨            ,9000,9000,0,0,91000,0,91000
2013/09/24,2856,元富證          ,117000,26270,0,0,0,0,90730
2013/09/24,1338,F-廣華          ,32000,76000,0,0,138000,4000,90000
2013/09/24,2908,特力            ,101000,12107,0,0,0,0,88893
2013/09/24,3617,碩天            ,88000,1000,0,0,0,0,87000
2013/09/24,910861,神州            ,73000,0,0,0,14000,0,87000
2013/09/24,5471,松翰            ,103000,17000,0,0,0,0,86000
2013/09/24,2437,旺詮            ,2000,0,83000,1000,0,0,84000
2013/09/24,6271,同欣電          ,96000,10951,0,8000,18000,12000,83049
2013/09/24,6505,台塑化          ,811000,676997,0,0,0,53000,81003
2013/09/24,2481,強茂            ,85000,6000,0,0,0,0,79000
2013/09/24,0056,高股息          ,5000,0,0,0,145000,73000,77000
2013/09/24,2031,新光鋼          ,33000,30000,0,0,73000,0,76000
2013/09/24,9151,旺旺            ,90000,14000,0,0,0,1000,75000
2013/09/24,2607,榮運            ,92000,13000,0,0,5000,9000,75000
2013/09/24,8021,尖點            ,122000,38000,0,9075,0,0,74925
2013/09/24,2441,超豐            ,106000,32000,0,0,0,0,74000
2013/09/24,5305,敦南            ,73000,0,0,0,0,0,73000
2013/09/24,3454,晶睿            ,1000,40000,95000,12000,29000,0,73000
2013/09/24,2108,南帝            ,2000,8512,78700,0,0,0,72188
2013/09/24,1467,南緯            ,76000,5000,0,0,0,0,71000
2013/09/24,2467,志聖            ,71000,0,0,0,0,0,71000
2013/09/24,4526,東台            ,24000,14000,61000,0,0,0,71000
2013/09/24,1537,廣隆            ,539000,160542,0,307000,0,1000,70458
2013/09/24,6202,盛群            ,73000,4000,0,0,0,0,69000
2013/09/24,3665,F-貿聯          ,50000,151000,0,0,200000,30000,69000
2013/09/24,2015,豐興            ,276000,208010,0,0,0,0,67990
2013/09/24,1229,聯華            ,74000,9529,0,0,0,0,64471
2013/09/24,3014,聯陽            ,63000,0,0,0,0,0,63000
2013/09/24,006204,豐臺灣          ,0,502000,0,0,578000,13000,63000
2013/09/24,2855,統一證          ,77000,15699,0,0,0,0,61301
2013/09/24,3058,立德            ,61000,0,0,0,0,0,61000
2013/09/24,2923,F-鼎固          ,69000,8000,0,0,0,0,61000
2013/09/24,1907,永豐餘          ,163000,82379,0,0,0,20000,60621
2013/09/24,9910,豐泰            ,95000,35000,0,0,0,0,60000
2013/09/24,2461,光群雷          ,69000,9000,0,0,0,0,60000
2013/09/24,2705,六福            ,66000,6000,0,0,0,0,60000
2013/09/24,911626,MSH             ,60000,0,0,0,0,0,60000
2013/09/24,1589,F-永冠          ,5000,54000,69000,0,40000,0,60000
2013/09/24,6120,達運            ,65000,7827,0,0,0,0,57173
2013/09/24,3591,艾笛森          ,61000,4000,0,0,0,0,57000
2013/09/24,1707,葡萄王          ,131000,144000,0,0,76000,8000,55000
2013/09/24,1733,五鼎            ,100000,16000,0,0,0,29000,55000
2013/09/24,1524,耿鼎            ,26000,0,0,0,30000,1000,55000
2013/09/24,4141,F-龍燈          ,85000,18000,0,0,1000,14000,54000
2013/09/24,1708,東鹼            ,62000,8000,0,0,0,0,54000
2013/09/24,1604,聲寶            ,54000,0,0,0,0,0,54000
2013/09/24,3419,譁裕            ,125000,7000,0,0,18000,82000,54000
2013/09/24,1217,愛之味          ,154000,100000,0,0,0,0,54000
2013/09/24,2103,台橡            ,869000,768630,0,0,0,47000,53370
2013/09/24,3019,亞光            ,59000,7156,0,0,0,0,51844
2013/09/24,1103,嘉泥            ,92000,40859,0,0,0,0,51141
2013/09/24,3054,立萬利          ,55000,4000,0,0,0,0,51000
2013/09/24,1737,臺鹽            ,61000,10000,0,0,0,0,51000
2013/09/24,8114,振樺電          ,0,2000,50000,0,0,0,48000
2013/09/24,4746,台耀            ,5000,25000,0,0,68000,0,48000
2013/09/24,1457,宜進            ,47000,0,0,0,0,0,47000
2013/09/24,2107,厚生            ,92000,42595,0,0,0,3000,46405
2013/09/24,2426,鼎元            ,46000,0,0,0,0,0,46000
2013/09/24,0053,寶電子          ,12000,0,0,0,34000,0,46000
2013/09/24,1416,廣豐            ,46000,0,0,0,0,0,46000
2013/09/24,1215,卜蜂            ,6000,21000,60000,0,0,0,45000
2013/09/24,9917,中保            ,66000,21000,0,0,0,0,45000
2013/09/24,9946,三發            ,104000,0,0,0,10000,70000,44000
2013/09/24,3048,益登            ,45000,1000,0,0,0,1000,43000
2013/09/24,911610,聯環            ,43000,0,0,0,0,0,43000
2013/09/24,4935,F-茂林          ,36000,14000,0,0,20000,0,42000
2013/09/24,3049,和鑫            ,63000,21000,0,0,0,0,42000
2013/09/24,4915,致伸            ,32000,110000,0,0,127000,8000,41000
2013/09/24,8112,至上            ,42000,1000,0,0,0,0,41000
2013/09/24,1582,信錦            ,41000,0,0,0,0,0,41000
2013/09/24,9911,櫻花            ,40000,0,0,0,0,0,40000
2013/09/24,2477,美隆電          ,40000,0,0,0,0,0,40000
2013/09/24,6226,光鼎            ,58000,18000,0,0,0,0,40000
2013/09/24,3704,合勤控          ,50000,8092,0,0,0,2000,39908
2013/09/24,5607,遠雄港          ,38000,0,0,0,0,0,38000
2013/09/24,2836,高雄銀          ,43000,5000,0,0,0,0,38000
2013/09/24,3056,總太            ,42000,4000,0,0,0,0,38000
2013/09/24,3607,谷崧            ,37000,0,0,0,0,0,37000
2013/09/24,1477,聚陽            ,387000,611000,290000,20000,20000,29000,37000
2013/09/24,0054,台商50          ,36000,0,0,0,0,0,36000
2013/09/24,1463,強盛            ,55000,19000,0,0,0,0,36000
2013/09/24,3050,鈺德            ,51000,15000,0,0,0,0,36000
2013/09/24,2329,華泰            ,36000,236,0,0,0,0,35764
2013/09/24,2406,國碩            ,73000,37780,0,0,0,0,35220
2013/09/24,1809,中釉            ,39000,4000,0,0,0,0,35000
2013/09/24,9912,偉聯            ,37000,3000,0,0,0,0,34000
2013/09/24,8163,達方            ,70000,36500,0,0,0,0,33500
2013/09/24,1590,F-亞德          ,312000,215630,39000,63000,18000,57000,33370
2013/09/24,1723,中碳            ,237000,224000,10000,60000,72000,3000,32000
2013/09/24,2480,敦陽科          ,43000,11000,0,0,0,0,32000
2013/09/24,1521,大億            ,0,4000,55000,20000,0,0,31000
2013/09/24,006203,寶摩臺          ,0,0,0,0,31000,0,31000
2013/09/24,6224,聚鼎            ,36000,5000,0,0,0,0,31000
2013/09/24,2499,東貝            ,67000,36917,0,0,0,0,30083
2013/09/24,2852,第一保          ,30000,0,0,0,0,0,30000
2013/09/24,2704,國賓            ,35000,5001,0,0,0,0,29999
2013/09/24,2027,大成鋼          ,70000,41526,0,0,0,0,28474
2013/09/24,2912,統一超          ,1851000,1990296,117500,0,70000,20000,28204
2013/09/24,6605,帝寶            ,33000,15000,0,0,10000,0,28000
2013/09/24,2911,麗嬰房          ,40000,12000,0,0,0,0,28000
2013/09/24,2417,圓剛            ,28000,0,0,0,0,0,28000
2013/09/24,5515,建國            ,71000,44000,0,0,0,0,27000
2013/09/24,2395,研華            ,260000,232910,0,0,0,1000,26090
2013/09/24,1810,和成            ,26000,0,0,0,0,0,26000
2013/09/24,6196,帆宣            ,26000,0,0,0,0,0,26000
2013/09/24,6108,競國            ,25000,0,0,0,0,0,25000
2013/09/24,2601,益航            ,85000,63000,0,0,2000,0,24000
2013/09/24,2404,漢唐            ,61000,51000,0,0,14000,0,24000
2013/09/24,2538,基泰            ,41000,17000,0,0,0,0,24000
2013/09/24,2486,一詮            ,24000,0,0,0,0,0,24000
2013/09/24,4942,嘉彰            ,40000,16000,0,0,0,0,24000
2013/09/24,6213,聯茂            ,55000,31147,0,0,0,0,23853
2013/09/24,2464,盟立            ,32000,9000,0,0,0,0,23000
2013/09/24,3062,建漢            ,122000,117313,0,0,18000,0,22687
2013/09/24,2442,新美齊          ,22000,0,0,0,0,0,22000
2013/09/24,3094,聯傑            ,22000,0,0,0,0,0,22000
2013/09/24,6230,超眾            ,37000,55000,40000,0,0,0,22000
2013/09/24,911201,僑威控          ,21000,0,0,0,0,0,21000
2013/09/24,3583,辛耘            ,7000,32000,25000,0,20000,0,20000
2013/09/24,1443,立益            ,28000,8000,0,0,0,0,20000
2013/09/24,6289,華上            ,29000,9000,0,0,0,0,20000
2013/09/24,3559,全智科          ,19000,0,0,0,0,0,19000
2013/09/24,1724,台硝            ,19000,0,0,0,0,0,19000
2013/09/24,0059,FB金融          ,19000,0,0,0,0,0,19000
2013/09/24,2530,華建            ,33000,15000,0,0,1000,0,19000
2013/09/24,2342,茂矽            ,19000,348,0,0,0,0,18652
2013/09/24,3030,德律            ,38000,18752,0,0,7000,8000,18248
2013/09/24,2349,錸德            ,222000,204352,0,0,0,0,17648
2013/09/24,2231,為升            ,9000,1000,9000,0,0,0,17000
2013/09/24,2029,盛餘            ,18000,1000,0,0,0,0,17000
2013/09/24,2380,虹光            ,26000,9000,0,0,0,0,17000
2013/09/24,01003T,新光R1          ,20000,3000,0,0,0,0,17000
2013/09/24,8072,陞泰            ,22000,5000,0,0,0,0,17000
2013/09/24,3533,嘉澤            ,18000,1000,0,0,0,0,17000
2013/09/24,3383,新世紀          ,31000,11312,0,0,0,3000,16688
2013/09/24,2428,興勤            ,21000,5000,0,0,0,0,16000
2013/09/24,2484,希華            ,15000,0,0,0,0,0,15000
2013/09/24,2427,三商電          ,15000,0,0,0,0,0,15000
2013/09/24,911619,耀傑            ,15000,0,0,0,0,0,15000
2013/09/24,3573,穎台            ,20000,5605,0,0,0,0,14395
2013/09/24,0058,FB發達          ,0,0,0,0,14000,0,14000
2013/09/24,3013,晟銘電          ,20000,6000,0,0,0,0,14000
2013/09/24,1808,潤隆            ,13000,0,0,0,0,0,13000
2013/09/24,2492,華新科          ,43000,30000,0,0,0,0,13000
2013/09/24,2305,全友            ,7000,0,0,0,6000,0,13000
2013/09/24,2022,聚亨            ,15000,2000,0,0,0,0,13000
2013/09/24,1447,力鵬            ,248000,75461,340000,0,0,500000,12539
2013/09/24,6504,南六            ,2000,20000,10000,0,40000,20000,12000
2013/09/24,2459,敦吉            ,12000,0,0,0,0,0,12000
2013/09/24,1432,大魯閣          ,11000,0,0,0,0,0,11000
2013/09/24,912000,晨訊科          ,10000,0,0,0,0,0,10000
2013/09/24,2478,大毅            ,10000,0,0,0,0,0,10000
2013/09/24,1517,利奇            ,10000,0,0,0,0,0,10000
2013/09/24,3296,勝德            ,10000,0,0,0,0,0,10000
2013/09/24,3090,日電貿          ,10000,0,0,0,0,0,10000
2013/09/24,2413,環科            ,13000,4000,0,0,1000,0,10000
2013/09/24,9942,茂順            ,6000,2000,21000,15000,0,0,10000
2013/09/24,1903,士紙            ,11000,1000,0,0,0,0,10000
2013/09/24,1528,恩德            ,14000,4000,0,0,0,0,10000
2013/09/24,5531,鄉林            ,25000,6591,0,0,0,9000,9409
2013/09/24,2495,普安            ,14000,5000,0,0,0,0,9000
2013/09/24,2482,連宇            ,9000,0,0,0,0,0,9000
2013/09/24,1540,喬福            ,9000,0,0,0,0,0,9000
2013/09/24,6702,興航            ,12000,3000,0,0,0,0,9000
2013/09/24,3028,增你強          ,16000,7000,0,0,0,0,9000
2013/09/24,4733,上緯            ,9000,0,0,0,0,0,9000
2013/09/24,8374,羅昇            ,9000,0,0,0,0,0,9000
2013/09/24,1218,泰山            ,9000,0,0,0,0,0,9000
2013/09/24,4426,利勤            ,8000,0,0,0,0,0,8000
2013/09/24,2017,官田鋼          ,8000,0,0,0,0,0,8000
2013/09/24,6115,鎰勝            ,17000,9000,0,0,0,0,8000
2013/09/24,2397,友通            ,12000,4000,0,0,0,0,8000
2013/09/24,1110,東泥            ,12000,2000,0,0,0,2000,8000
2013/09/24,3164,景岳            ,8000,0,0,0,0,0,8000
2013/09/24,1538,正峰新          ,7000,0,0,0,0,0,7000
2013/09/24,1603,華電            ,10000,3000,0,0,0,0,7000
2013/09/24,3557,嘉威            ,7000,0,0,0,0,0,7000
2013/09/24,2227,裕日車          ,58000,7000,0,40000,12000,16000,7000
2013/09/24,9902,台火            ,8000,1000,0,0,0,0,7000
2013/09/24,1442,名軒            ,15000,8000,0,0,0,0,7000
2013/09/24,0051,中100           ,7000,0,0,0,0,0,7000
2013/09/24,1414,東和            ,7000,0,0,0,0,0,7000
2013/09/24,3055,蔚華科          ,7000,0,0,0,0,0,7000
2013/09/24,2114,鑫永銓          ,4000,7000,0,0,10000,0,7000
2013/09/24,1514,亞力            ,6000,0,0,0,0,0,6000
2013/09/24,2338,光罩            ,8000,2000,0,0,0,0,6000
2013/09/24,1419,新紡            ,11000,5000,0,0,0,0,6000
2013/09/24,2904,匯僑            ,6000,0,0,0,0,0,6000
2013/09/24,1729,必翔            ,16000,10000,0,0,0,0,6000
2013/09/24,1612,宏泰            ,6000,0,0,0,0,0,6000
2013/09/24,2707,晶華            ,41000,32052,0,0,0,3000,5948
2013/09/24,1437,勤益控          ,5000,0,0,0,0,0,5000
2013/09/24,3532,台勝科          ,12000,7000,0,0,0,0,5000
2013/09/24,1474,弘裕            ,6000,1000,0,0,0,0,5000
2013/09/24,3694,海華            ,5000,0,0,0,0,0,5000
2013/09/24,1307,三芳            ,21000,16000,0,0,0,0,5000
2013/09/24,1466,聚隆            ,5000,0,0,0,5000,5000,5000
2013/09/24,1439,中和            ,5000,0,0,0,0,0,5000
2013/09/24,1321,大洋            ,17000,12000,0,0,0,0,5000
2013/09/24,8033,雷虎            ,4000,0,0,0,1000,0,5000
2013/09/24,5225,F-東科          ,7000,2000,0,0,0,0,5000
2013/09/24,8249,菱光            ,18000,14000,0,0,0,0,4000
2013/09/24,1473,台南            ,140000,32000,0,104000,0,0,4000
2013/09/24,2617,台航            ,71000,36000,0,0,0,31000,4000
2013/09/24,1316,上曜            ,4000,0,0,0,0,0,4000
2013/09/24,3031,佰鴻            ,4000,0,0,0,0,0,4000
2013/09/24,1109,信大            ,4000,0,0,0,0,0,4000
2013/09/24,1410,南染            ,3000,0,0,0,1000,0,4000
2013/09/24,3305,昇貿            ,4000,0,0,0,0,0,4000
2013/09/24,2024,志聯            ,4000,0,0,0,0,0,4000
2013/09/24,3653,健策            ,4000,0,0,0,0,0,4000
2013/09/24,6243,迅杰            ,4000,0,0,0,0,0,4000
2013/09/24,1614,三洋電          ,6000,2000,0,0,0,0,4000
2013/09/24,1519,華城            ,5000,1000,0,0,0,0,4000
2013/09/24,2537,聯上發          ,3000,0,0,0,0,0,3000
2013/09/24,3593,力銘            ,3000,0,0,0,0,0,3000
2013/09/24,9943,好樂迪          ,11000,8000,0,0,0,0,3000
2013/09/24,9955,佳龍            ,3000,0,0,0,1000,1000,3000
2013/09/24,6281,全國電          ,4000,1000,0,0,0,0,3000
2013/09/24,3130,一零四          ,1000,1000,3000,0,0,0,3000
2013/09/24,6277,宏正            ,14000,11000,0,0,0,0,3000
2013/09/24,3679,新至陞          ,4000,1000,0,0,0,0,3000
2013/09/24,2358,廷鑫            ,3000,0,0,0,0,0,3000
2013/09/24,2483,百容            ,2000,0,0,0,1000,0,3000
2013/09/24,1618,合機            ,3000,0,0,0,0,0,3000
2013/09/24,2597,潤弘            ,3000,100,0,0,0,0,2900
