年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/04/22,8046,南電            ,942000,185000,0,1000,640000,70000,1326000
2014/04/22,2356,英業達          ,3124000,662000,0,272000,47000,952000,1285000
2014/04/22,2847,大眾銀          ,1225000,1000,0,2000,0,0,1222000
2014/04/22,4938,和碩            ,1909000,658000,0,1000,7000,185000,1072000
2014/04/22,1210,大成            ,1039000,25000,0,1000,0,0,1013000
2014/04/22,4532,瑞智            ,253000,119000,680000,0,439000,257000,996000
2014/04/22,1712,興農            ,190000,55000,0,1000,810000,0,944000
2014/04/22,2384,勝華            ,2979000,2042000,0,0,0,0,937000
2014/04/22,2615,萬海            ,435000,379000,700000,1000,165000,0,920000
2014/04/22,2376,技嘉            ,1352000,294000,82000,50000,69000,243000,916000
2014/04/22,2347,聯強            ,2287000,1112000,0,201000,113000,197000,890000
2014/04/22,9904,寶成            ,1616000,753000,0,1000,15000,10000,867000
2014/04/22,2884,玉山金          ,4556000,3781000,0,0,90000,15000,850000
2014/04/22,5264,F-鎧勝          ,387000,23000,22000,69000,571000,71000,817000
2014/04/22,0056,高股息          ,113000,0,0,0,671000,0,784000
2014/04/22,3014,聯陽            ,823000,54000,0,0,0,0,769000
2014/04/22,2528,皇普            ,800000,4000,0,0,1000,31000,766000
2014/04/22,1216,統一            ,1968000,1310060,16000,0,133000,65000,741940
2014/04/22,2618,長榮航          ,429000,5000,0,3000,465000,147000,739000
2014/04/22,1319,東陽            ,730000,94000,0,0,158000,62000,732000
2014/04/22,2499,東貝            ,2280000,434000,0,1112000,0,23000,711000
2014/04/22,2105,正新            ,978000,535200,71000,2000,326000,136000,701800
2014/04/22,2107,厚生            ,768000,27000,0,0,63000,136000,668000
2014/04/22,2328,廣宇            ,216000,36000,0,0,522000,36000,666000
2014/04/22,3231,緯創            ,2277000,2216000,0,1000,647000,67000,640000
2014/04/22,8016,矽創            ,733000,472000,0,0,370000,0,631000
2014/04/22,2856,元富證          ,661000,70000,0,2000,0,0,589000
2014/04/22,2520,冠德            ,659000,177000,150000,0,0,47000,585000
2014/04/22,1102,亞泥            ,1418000,840000,0,2000,0,14000,562000
2014/04/22,2833,台壽保          ,2935000,1830000,0,1000,56000,612000,548000
2014/04/22,3005,神基            ,548000,4000,0,0,0,0,544000
2014/04/22,2313,華通            ,2040000,2964000,100000,1000,3089000,1727000,537000
2014/04/22,6257,矽格            ,311000,0,420000,1000,85000,315000,500000
2014/04/22,2610,華航            ,661000,159000,0,5000,0,0,497000
2014/04/22,2548,華固            ,689000,163000,0,31000,44000,57000,482000
2014/04/22,1531,高林股          ,501000,183000,0,0,150000,0,468000
2014/04/22,4733,上緯            ,47000,113000,423000,0,110000,5000,462000
2014/04/22,1447,力鵬            ,4000,331000,600000,4000,814000,646000,437000
2014/04/22,3035,智原            ,622000,256000,0,1000,98000,37000,426000
2014/04/22,3702,大聯大          ,738000,322000,0,2000,20000,13000,421000
2014/04/22,6285,啟??            ,223000,69000,0,0,346000,85000,415000
2014/04/22,2062,橋椿            ,726000,157000,0,127000,38000,67000,413000
2014/04/22,4960,奇美材          ,351000,6000,0,0,95000,39000,401000
2014/04/22,8039,台虹            ,22000,26000,0,0,405000,14000,387000
2014/04/22,2542,興富發          ,658000,406000,0,0,145000,10000,387000
2014/04/22,006207,FH滬深          ,0,0,0,300000,2156000,1470000,386000
2014/04/22,2501,國建            ,428000,19000,0,2000,0,23000,384000
2014/04/22,3057,喬鼎            ,551000,169000,0,0,0,0,382000
2014/04/22,2812,台中銀          ,6238942,5942942,0,4000,110000,21000,381000
2014/04/22,8110,華東            ,388000,8000,0,1000,0,0,379000
2014/04/22,3056,總太            ,368000,0,0,0,0,0,368000
2014/04/22,3030,德律            ,346000,8000,0,0,26000,0,364000
2014/04/22,2441,超豐            ,569000,231000,0,1000,26000,0,363000
2014/04/22,2609,陽明            ,822000,228000,0,5000,0,226000,363000
2014/04/22,2379,瑞昱            ,498000,134000,0,82000,99000,21000,360000
2014/04/22,9921,巨大            ,694000,360000,51000,11000,0,14000,360000
2014/04/22,2886,兆豐金          ,2439000,970000,0,1005000,50000,163000,351000
2014/04/22,8101,華冠            ,740000,335000,0,0,0,75000,330000
2014/04/22,3008,大立光          ,569000,305000,21000,51000,137000,47000,324000
2014/04/22,3041,揚智            ,306000,37000,0,0,114000,60000,323000
2014/04/22,4164,承業醫          ,367000,58000,0,0,31000,43000,297000
2014/04/22,5522,遠雄            ,245000,29000,0,1000,87000,9000,293000
2014/04/22,3686,達能            ,305000,15000,0,0,0,0,290000
2014/04/22,6286,立錡            ,259000,19000,10000,0,48000,14000,284000
2014/04/22,3047,訊舟            ,183000,150000,0,0,250000,15000,268000
2014/04/22,1227,佳格            ,470000,122050,0,81000,0,0,266950
2014/04/22,8150,南茂            ,163000,4000,0,0,100000,0,259000
2014/04/22,9942,茂順            ,264000,31000,0,29000,66000,16000,254000
2014/04/22,2010,春源            ,264000,10000,0,1000,0,0,253000
2014/04/22,5388,中磊            ,461000,441000,45000,1000,238000,57000,245000
2014/04/22,2311,日月光          ,3380000,4518000,1500000,5000,125000,242000,240000
2014/04/22,2880,華南金          ,385000,147000,0,5000,0,0,233000
2014/04/22,2421,建準            ,111000,169000,0,0,390000,100000,232000
2014/04/22,3450,聯鈞            ,486000,126000,20000,287000,160000,21000,232000
2014/04/22,1715,萬洲            ,331000,99000,0,0,3000,8000,227000
2014/04/22,0055,寶金融          ,141000,0,0,0,81000,0,222000
2014/04/22,2103,台橡            ,243000,18000,0,0,3000,9000,219000
2014/04/22,4414,如興            ,218000,0,0,0,0,0,218000
2014/04/22,1723,中碳            ,214000,4000,0,1000,3000,0,212000
2014/04/22,2358,廷鑫            ,101000,7000,0,0,200000,91000,203000
2014/04/22,1512,瑞利            ,202000,0,0,0,0,0,202000
2014/04/22,1711,永光            ,88000,418870,209000,0,380000,66000,192130
2014/04/22,2428,興勤            ,0,60000,252000,0,0,30000,162000
2014/04/22,2457,飛宏            ,172000,11000,0,0,0,1000,160000
2014/04/22,910322,康師傅          ,153000,0,0,0,0,0,153000
2014/04/22,2405,浩鑫            ,169000,18000,0,0,0,0,151000
2014/04/22,2492,華新科          ,206000,56000,0,1000,0,0,149000
2014/04/22,3002,歐格            ,160000,19000,0,0,0,0,141000
2014/04/22,9938,百和            ,144000,123000,558000,0,215000,655000,139000
2014/04/22,1304,台聚            ,196000,57000,0,1000,0,0,138000
2014/04/22,2458,義隆            ,39000,151000,0,101000,575000,225000,137000
2014/04/22,2484,希華            ,151000,0,0,0,0,14000,137000
2014/04/22,3013,晟銘電          ,148000,9000,0,0,0,3000,136000
2014/04/22,3376,新日興          ,99000,0,0,0,42000,8000,133000
2014/04/22,1313,聯成            ,136000,0,0,3000,0,0,133000
2014/04/22,4526,東台            ,147000,16000,0,0,0,0,131000
2014/04/22,8271,宇瞻            ,140000,8000,0,1000,0,0,131000
2014/04/22,1527,鑽全            ,115000,18000,0,0,53000,22000,128000
2014/04/22,4904,遠傳            ,1180000,1041000,0,2000,15000,27000,125000
2014/04/22,6409,旭隼            ,192000,16000,0,0,0,53000,123000
2014/04/22,2397,友通            ,64000,11000,0,0,70000,0,123000
2014/04/22,3015,全漢            ,117000,0,0,0,5000,0,122000
2014/04/22,8081,致新            ,204000,80500,0,0,0,2000,121500
2014/04/22,3023,信邦            ,113000,68000,0,50000,125000,0,120000
2014/04/22,2915,潤泰全          ,203000,12000,0,0,19000,90000,120000
2014/04/22,9910,豐泰            ,431000,325000,0,1000,20000,6000,119000
2014/04/22,2468,華經            ,122000,4000,0,0,0,0,118000
2014/04/22,8429,F-金麗          ,111000,150000,0,0,209000,54000,116000
2014/04/22,1460,宏遠            ,266000,0,0,0,0,150000,116000
2014/04/22,1442,名軒            ,114000,0,0,1000,0,0,113000
2014/04/22,6153,嘉聯益          ,214000,711000,461000,0,1035000,887000,112000
2014/04/22,2327,國巨            ,788000,667000,0,0,0,11000,110000
2014/04/22,1444,力麗            ,138000,28000,0,1000,0,0,109000
2014/04/22,1707,葡萄王          ,128000,18000,0,0,2000,3000,109000
2014/04/22,3665,F-貿聯          ,10000,54000,181000,220000,388000,197000,108000
2014/04/22,2923,F-鼎固          ,105000,13000,0,0,15000,0,107000
2014/04/22,2104,中橡            ,48000,0,0,1000,60000,0,107000
2014/04/22,8033,雷虎            ,120000,13000,0,0,0,0,107000
2014/04/22,2383,台光電          ,159000,47000,0,0,0,10000,102000
2014/04/22,6251,定穎            ,106000,4000,0,0,0,0,102000
2014/04/22,2849,安泰銀          ,102000,0,0,1000,0,0,101000
2014/04/22,2227,裕日車          ,116500,17000,0,0,1000,0,100500
2014/04/22,911609,揚子江          ,99000,0,0,0,0,0,99000
2014/04/22,2530,華建            ,100000,2000,0,0,0,0,98000
2014/04/22,3454,晶睿            ,294000,202000,0,0,11000,5000,98000
2014/04/22,3027,盛達            ,99000,3000,0,0,0,0,96000
2014/04/22,2462,良得電          ,96000,0,0,0,0,0,96000
2014/04/22,2331,精英            ,506000,508000,0,0,238000,140940,95060
2014/04/22,2101,南港            ,512000,266000,0,151000,0,0,95000
2014/04/22,2483,百容            ,94000,0,0,0,0,0,94000
2014/04/22,2208,台船            ,97000,3000,0,0,0,0,94000
2014/04/22,6505,台塑化          ,665000,436000,0,126000,5000,15000,93000
2014/04/22,2355,敬鵬            ,345000,54000,0,180000,5000,25000,91000
2014/04/22,3017,奇鋐            ,57000,73000,0,0,117000,13000,88000
2014/04/22,3705,永信            ,28000,8000,65000,0,7000,6000,86000
2014/04/22,4119,旭富            ,11000,4000,80000,1000,0,0,86000
2014/04/22,3605,宏致            ,87000,2000,0,0,0,0,85000
2014/04/22,2489,瑞軒            ,274000,159000,0,1000,66000,95000,85000
2014/04/22,3305,昇貿            ,86000,0,0,0,1000,3000,84000
2014/04/22,6197,佳必琪          ,83000,1000,0,0,0,0,82000
2014/04/22,2109,華豐            ,102000,21000,0,0,0,0,81000
2014/04/22,1513,中興電          ,230000,145000,0,0,0,4000,81000
2014/04/22,2014,中鴻            ,90000,10000,0,0,0,0,80000
2014/04/22,1104,環泥            ,118000,36000,0,2000,0,0,80000
2014/04/22,3090,日電貿          ,82000,2000,0,0,0,0,80000
2014/04/22,6243,迅杰            ,79000,1000,0,0,0,0,78000
2014/04/22,3048,益登            ,78000,1000,0,0,0,0,77000
2014/04/22,2392,正崴            ,529000,462000,0,0,92000,83000,76000
2014/04/22,2316,楠梓電          ,212000,136000,0,0,0,0,76000
2014/04/22,9929,秋雨            ,86000,12000,0,0,1000,0,75000
2014/04/22,2614,東森            ,81000,133000,0,0,167000,40000,75000
2014/04/22,6412,群電            ,75000,0,0,0,0,0,75000
2014/04/22,2413,環科            ,52000,4000,0,0,25000,0,73000
2014/04/22,1533,車王電          ,11000,8000,0,0,75000,5000,73000
2014/04/22,6215,和椿            ,73000,1000,0,0,0,0,72000
2014/04/22,8114,振樺電          ,43000,4036,0,0,34000,1000,71964
2014/04/22,1789,神隆            ,319000,258000,0,1000,15000,5000,70000
2014/04/22,9105,泰金寶          ,70000,0,0,0,0,0,70000
2014/04/22,3559,全智科          ,76000,6000,0,0,0,0,70000
2014/04/22,2368,金像電          ,70000,0,0,0,0,0,70000
2014/04/22,2727,王品            ,109000,39000,0,0,0,1000,69000
2014/04/22,2415,錩新            ,97000,28000,0,0,0,0,69000
2014/04/22,2440,太空梭          ,69000,0,0,0,0,0,69000
2014/04/22,3019,亞光            ,125000,57000,0,0,0,0,68000
2014/04/22,2538,基泰            ,214000,5000,0,1000,0,140000,68000
2014/04/22,2459,敦吉            ,69000,0,0,0,0,2000,67000
2014/04/22,0054,台商50          ,61000,0,0,0,4000,0,65000
2014/04/22,0053,寶電子          ,64000,0,0,0,0,0,64000
2014/04/22,1262,F-綠悅          ,139000,100000,10000,0,18000,5000,62000
2014/04/22,5484,慧友            ,61000,0,0,0,0,0,61000
2014/04/22,9958,世紀鋼          ,60000,0,0,0,0,0,60000
2014/04/22,5305,敦南            ,73000,13000,0,0,0,0,60000
2014/04/22,8215,明基材          ,6000,255000,0,0,342000,33000,60000
2014/04/22,006204,豐臺灣          ,0,0,0,0,93000,35000,58000
2014/04/22,1507,永大            ,255000,203000,0,0,4000,0,56000
2014/04/22,3010,華立            ,64000,0,0,0,11000,19000,56000
2014/04/22,3703,欣陸            ,12000,16000,0,1000,60000,0,55000
2014/04/22,006203,寶摩臺          ,9000,0,0,0,46000,0,55000
2014/04/22,8131,福懋科          ,207300,53000,150000,1000,1000,250000,54300
2014/04/22,2323,中環            ,36000,3000,0,0,20000,0,53000
2014/04/22,9136,巨騰            ,162000,92000,0,0,325000,343000,52000
2014/04/22,4536,拓凱            ,98000,0,16000,62000,0,0,52000
2014/04/22,1539,巨庭            ,0,1000,50000,0,0,0,49000
2014/04/22,3038,全台            ,102000,55000,0,0,1000,0,48000
2014/04/22,6142,友勁            ,46000,0,0,0,0,0,46000
2014/04/22,0051,中100           ,42000,0,0,0,3000,0,45000
2014/04/22,9911,櫻花            ,53000,9000,0,1000,0,0,43000
2014/04/22,5469,瀚宇博          ,46000,3000,0,0,0,0,43000
2014/04/22,1229,聯華            ,9000,35000,0,1000,70000,0,43000
2014/04/22,8011,台通            ,72000,64000,0,0,35000,0,43000
2014/04/22,6214,精誠            ,60000,25000,0,100000,140000,32000,43000
2014/04/22,9946,三發            ,42000,0,0,0,0,0,42000
2014/04/22,2731,雄獅            ,42000,0,0,0,0,0,42000
2014/04/22,4952,凌通            ,70000,24000,0,0,0,5000,41000
2014/04/22,1232,大統益          ,2000,2000,40000,0,0,0,40000
2014/04/22,2444,友旺            ,40000,0,0,0,0,0,40000
2014/04/22,2912,統一超          ,476000,244000,0,212000,19000,0,39000
2014/04/22,1541,錩泰            ,39000,0,0,0,0,0,39000
2014/04/22,1536,和大            ,55000,46000,0,0,143000,114000,38000
2014/04/22,9914,美利達          ,87000,98000,117000,0,10000,79000,37000
2014/04/22,9925,新保            ,37000,0,0,1000,0,0,36000
2014/04/22,3025,星通            ,38000,3000,0,0,0,0,35000
2014/04/22,3443,創意            ,45000,8000,0,0,5000,7000,35000
2014/04/22,3545,敦泰            ,77000,93000,0,0,50000,0,34000
2014/04/22,9935,慶豐富          ,35000,0,0,0,0,1000,34000
2014/04/22,1323,永裕            ,34000,2000,0,0,0,0,32000
2014/04/22,1609,大亞            ,28000,1000,0,0,5000,0,32000
2014/04/22,2450,神腦            ,37000,4000,0,1000,0,0,32000
2014/04/22,3607,谷崧            ,31000,0,0,0,0,0,31000
2014/04/22,2374,佳能            ,50000,9000,0,0,0,10000,31000
2014/04/22,2360,致茂            ,6000,212000,128000,0,115000,6000,31000
2014/04/22,9905,大華            ,40000,9000,0,0,0,0,31000
2014/04/22,3588,通嘉            ,31000,0,0,0,0,0,31000
2014/04/22,3501,維熹            ,34000,3000,0,0,0,0,31000
2014/04/22,2436,偉詮電          ,145000,144000,0,0,70000,40000,31000
2014/04/22,910801,金衛            ,0,7000,0,0,38000,0,31000
2014/04/22,1612,宏泰            ,44000,13000,0,0,0,0,31000
2014/04/22,2908,特力            ,55000,25000,0,1000,0,0,29000
2014/04/22,2515,中工            ,37000,9000,0,0,0,0,28000
2014/04/22,1235,興泰            ,28000,0,0,0,0,0,28000
2014/04/22,1726,永記            ,29000,1000,0,0,0,0,28000
2014/04/22,2430,燦坤            ,45000,18000,0,0,0,0,27000
2014/04/22,2351,順德            ,77000,7000,0,50000,7000,0,27000
2014/04/22,2475,華映            ,26000,0,0,0,0,0,26000
2014/04/22,2911,麗嬰房          ,26000,0,0,0,0,0,26000
2014/04/22,8070,長華            ,25000,0,0,0,0,0,25000
2014/04/22,2816,旺旺保          ,4000,0,0,0,21000,0,25000
2014/04/22,4942,嘉彰            ,27000,2000,0,0,0,0,25000
2014/04/22,2442,新美齊          ,24000,0,0,0,0,0,24000
2014/04/22,5203,訊連            ,66000,2000,0,40000,0,0,24000
2014/04/22,5269,祥碩            ,5000,0,0,0,20000,1000,24000
2014/04/22,9939,宏全            ,7000,0,46000,0,10000,39000,24000
2014/04/22,4144,F-康聯          ,50371,27000,0,0,0,0,23371
2014/04/22,2838,聯邦銀          ,25000,0,0,2000,0,0,23000
2014/04/22,3032,偉訓            ,49000,27000,0,0,0,0,22000
2014/04/22,6289,華上            ,24000,3000,0,0,0,0,21000
2014/04/22,2420,新巨            ,40000,69000,0,0,50000,0,21000
2014/04/22,2705,六福            ,21000,0,0,0,0,0,21000
2014/04/22,3504,揚明光          ,50000,39158,0,0,16000,6000,20842
2014/04/22,006208,FB台50          ,0,0,0,0,40000,20000,20000
2014/04/22,6189,豐藝            ,22000,2000,0,0,0,0,20000
2014/04/22,5007,三星            ,65000,6000,0,1000,0,38000,20000
2014/04/22,2608,大榮            ,20000,1000,0,0,0,0,19000
2014/04/22,5471,松翰            ,119000,78000,0,0,0,22000,19000
2014/04/22,1907,永豐餘          ,54000,34000,0,2000,0,0,18000
2014/04/22,8072,陞泰            ,18000,0,0,0,0,0,18000
2014/04/22,2506,太設            ,23000,7000,0,0,2000,0,18000
2014/04/22,1538,正峰新          ,17000,0,0,0,0,0,17000
2014/04/22,4935,F-茂林          ,10000,27000,0,0,40000,6000,17000
2014/04/22,6191,精成科          ,35000,17000,0,1000,0,0,17000
2014/04/22,01008T,駿馬R1          ,17000,0,0,0,0,0,17000
2014/04/22,3557,嘉威            ,17000,0,0,0,0,0,17000
2014/04/22,1338,F-廣華          ,25000,22000,0,21000,34000,0,16000
2014/04/22,9943,好樂迪          ,0,14000,0,0,30000,0,16000
2014/04/22,3338,泰碩            ,16000,0,0,0,0,0,16000
2014/04/22,2399,映泰            ,16000,0,0,0,0,0,16000
2014/04/22,6145,勁永            ,17000,1000,0,0,0,0,16000
2014/04/22,2527,宏璟            ,18000,3000,0,0,0,0,15000
2014/04/22,2433,互盛電          ,30000,14000,0,0,0,1000,15000
2014/04/22,1455,集盛            ,17000,1000,0,1000,0,0,15000
2014/04/22,1614,三洋電          ,0,1000,0,0,25000,9000,15000
2014/04/22,1734,杏輝            ,18000,3000,0,0,0,0,15000
2014/04/22,6504,南六            ,62000,6000,0,0,60000,101000,15000
2014/04/22,0052,FB科技          ,14000,0,0,0,0,0,14000
2014/04/22,2704,國賓            ,14000,0,0,0,0,0,14000
2014/04/22,2425,承啟            ,84000,128000,0,0,58000,0,14000
2014/04/22,1582,信錦            ,40000,26000,0,0,0,0,14000
2014/04/22,1528,恩德            ,14000,0,0,0,0,0,14000
2014/04/22,4906,正文            ,118000,104000,0,0,0,0,14000
2014/04/22,911608,明輝            ,13000,0,0,0,0,0,13000
2014/04/22,911616,杜康            ,22000,9000,0,0,0,0,13000
2014/04/22,2723,F-美食          ,47000,4000,0,0,0,30000,13000
2014/04/22,3040,遠見            ,19000,5000,0,0,0,1000,13000
2014/04/22,4994,傳奇            ,12000,3000,0,0,4000,1000,12000
2014/04/22,2850,新產            ,13000,1000,0,0,0,0,12000
2014/04/22,2642,宅配通          ,14000,2000,0,0,0,0,12000
2014/04/22,2493,揚博            ,15000,3000,0,0,0,0,12000
2014/04/22,2707,晶華            ,15000,3000,0,0,0,0,12000
2014/04/22,1514,亞力            ,10000,0,0,0,2000,0,12000
2014/04/22,2017,官田鋼          ,12000,0,0,0,0,0,12000
2014/04/22,6155,鈞寶            ,11000,0,0,0,0,0,11000
2014/04/22,1802,台玻            ,155000,107000,0,1000,0,36000,11000
2014/04/22,2481,強茂            ,40000,29000,0,0,0,0,11000
2014/04/22,2606,裕民            ,188000,49000,0,128000,0,0,11000
2014/04/22,3051,力特            ,11000,0,0,0,0,0,11000
2014/04/22,0057,FB摩台          ,0,0,0,0,10000,0,10000
2014/04/22,3532,台勝科          ,13000,2000,0,1000,0,0,10000
2014/04/22,5533,皇鼎            ,10000,1000,0,0,0,0,9000
2014/04/22,1471,首利            ,9000,0,0,0,0,0,9000
2014/04/22,2375,智寶            ,12000,3000,0,0,0,0,9000
2014/04/22,4106,雃博            ,9000,0,0,0,0,0,9000
2014/04/22,2616,山隆            ,8000,0,0,0,0,0,8000
2014/04/22,3050,鈺德            ,8000,0,0,0,0,0,8000
2014/04/22,3694,海華            ,8000,0,0,0,0,0,8000
2014/04/22,4725,信昌化          ,16000,8000,0,0,0,0,8000
2014/04/22,1522,堤維西          ,1000,133000,0,0,140000,0,8000
2014/04/22,1724,台硝            ,8000,0,0,0,0,0,8000
2014/04/22,2477,美隆電          ,8000,0,0,0,0,0,8000
2014/04/22,1108,幸福            ,7000,0,0,0,0,0,7000
2014/04/22,3653,健策            ,16000,84000,20000,20000,187000,112000,7000
2014/04/22,3432,台端            ,7000,0,0,0,0,0,7000
2014/04/22,1519,華城            ,7000,0,0,0,0,0,7000
2014/04/22,9955,佳龍            ,7000,0,0,0,0,0,7000
2014/04/22,4137,F-麗豐          ,7800,4000,0,0,3000,0,6800
2014/04/22,2342,茂矽            ,17000,11000,0,0,0,0,6000
2014/04/22,1710,東聯            ,21000,3000,0,1000,0,11000,6000
2014/04/22,2820,華票            ,6000,0,0,0,0,0,6000
2014/04/22,3536,誠創            ,7000,1000,0,0,0,0,6000
2014/04/22,2906,高林            ,6000,0,0,0,0,0,6000
2014/04/22,1465,偉全            ,6000,0,0,0,0,0,6000
2014/04/22,1590,F-亞德          ,48000,43000,0,10000,32000,21000,6000
2014/04/22,1419,新紡            ,13000,8000,0,0,0,0,5000
2014/04/22,1604,聲寶            ,17000,11000,0,1000,0,0,5000
2014/04/22,6133,金橋            ,5000,0,0,0,0,0,5000
2014/04/22,8996,高力            ,2000,11000,0,0,16000,2000,5000
2014/04/22,2535,達欣工          ,6000,1000,0,0,0,0,5000
2014/04/22,2841,台開            ,5000,0,0,0,0,0,5000
2014/04/22,2613,中櫃            ,5000,0,0,0,0,0,5000
2014/04/22,3033,威健            ,6000,1000,0,0,0,0,5000
2014/04/22,3308,聯德            ,4000,0,0,0,0,0,4000
2014/04/22,2482,連宇            ,4000,0,0,0,0,0,4000
2014/04/22,1540,喬福            ,10000,1000,0,0,0,5000,4000
2014/04/22,1730,花仙子          ,4000,0,0,0,0,0,4000
2014/04/22,8374,羅昇            ,3000,0,0,0,0,0,3000
2014/04/22,9919,康那香          ,4000,0,0,1000,0,0,3000
2014/04/22,1466,聚隆            ,3000,0,0,0,0,0,3000
2014/04/22,2617,台航            ,3000,0,0,0,0,0,3000
2014/04/22,1708,東鹼            ,3000,0,0,0,0,0,3000
2014/04/22,5225,F-東科          ,3000,0,0,0,0,0,3000
2014/04/22,1608,華榮            ,0,0,0,0,53000,50000,3000
2014/04/22,6139,亞翔            ,5000,2000,0,0,0,0,3000
2014/04/22,2305,全友            ,3000,0,0,0,0,0,3000
2014/04/22,3638,F-IML           ,3000,0,0,0,0,0,3000
2014/04/22,1203,味王            ,3000,1000,0,0,1000,0,3000
2014/04/22,8261,富鼎            ,13000,10000,0,0,0,0,3000
2014/04/22,9906,欣巴巴          ,4256,2000,0,0,0,0,2256
2014/04/22,2028,威致            ,3000,1000,0,0,0,0,2000
2014/04/22,1713,國化            ,2000,1000,0,0,1000,0,2000
2014/04/22,2471,資通            ,2000,0,0,0,0,0,2000
2014/04/22,2851,中再保          ,2000,0,0,0,0,0,2000
2014/04/22,1437,勤益控          ,9000,7000,0,0,0,0,2000
2014/04/22,2108,南帝            ,2000,0,0,0,0,0,2000
2014/04/22,1464,得力            ,6000,3000,0,1000,0,0,2000
2014/04/22,1806,冠軍            ,6000,4000,0,0,0,0,2000
2014/04/22,1457,宜進            ,3000,1000,0,0,0,0,2000
2014/04/22,1325,恆大            ,2000,0,0,0,0,0,2000
2014/04/22,0058,FB發達          ,20000,0,0,0,2000,20000,2000
2014/04/22,4426,利勤            ,2000,0,0,0,0,0,2000
2014/04/22,3055,蔚華科          ,10000,8000,0,0,0,0,2000
2014/04/22,2427,三商電          ,0,0,0,0,2000,0,2000
2014/04/22,9908,大台北          ,2000,1000,0,0,0,0,1000
2014/04/22,6128,上福            ,1000,0,0,0,0,0,1000
2014/04/22,1810,和成            ,1000,0,0,0,0,0,1000
2014/04/22,3679,新至陞          ,0,0,0,0,1000,0,1000
2014/04/22,8411,F-福貞          ,1000,0,0,0,0,0,1000
2014/04/22,6415,F-矽力          ,14000,15000,0,2000,4000,0,1000
2014/04/22,9927,泰銘            ,3000,2000,0,0,0,0,1000
2014/04/22,6117,迎廣            ,0,0,0,0,1000,0,1000
2014/04/22,1473,台南            ,20000,19000,0,0,0,0,1000
2014/04/22,9926,新海            ,1000,0,0,0,0,0,1000
2014/04/22,1423,利華            ,2000,1000,0,0,0,0,1000
2014/04/22,1410,南染            ,1000,0,0,0,0,0,1000
2014/04/22,1307,三芳            ,2000,1000,0,0,0,0,1000
2014/04/22,6136,富爾特          ,1000,0,0,0,0,0,1000
2014/04/22,1220,台榮            ,1000,0,0,0,0,0,1000
2014/04/22,2832,台產            ,3000,2000,0,0,0,0,1000
2014/04/22,1315,達新            ,0,0,0,0,1000,0,1000
2014/04/22,2597,潤弘            ,2000,1000,0,0,0,0,1000
2014/04/22,6108,競國            ,1000,0,0,0,0,0,1000
2014/04/22,3164,景岳            ,1000,0,0,0,0,0,1000
2014/04/22,1535,中宇            ,2000,1000,0,0,0,0,1000
2014/04/22,1452,宏益            ,1000,0,0,0,0,0,1000
2014/04/22,2434,統懋            ,1000,0,0,0,0,0,1000
2014/04/22,1727,中華化          ,10000,0,0,10000,0,0,0
