年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/02/20,3010,華立            ,1294000,23000,0,0,39000,0,1310000
2013/02/20,1504,東元            ,5116296,3816000,0,0,150000,160000,1290296
2013/02/20,2547,日勝生          ,1605000,347000,0,65000,493000,483000,1203000
2013/02/20,910579,歐聖            ,1178000,20000,0,0,0,0,1158000
2013/02/20,2607,榮運            ,307037,166000,0,0,1179000,170000,1150037
2013/02/20,2371,大同            ,1601000,515000,0,0,0,0,1086000
2013/02/20,1477,聚陽            ,997000,85000,0,0,211000,52000,1071000
2013/02/20,1789,神隆            ,481235,172000,250000,0,503997,24000,1039232
2013/02/20,2449,京元電          ,1941000,940000,317000,0,233000,521000,1030000
2013/02/20,5880,合庫金          ,3987180,2784000,0,0,931000,1109000,1025180
2013/02/20,3673,F-TPK           ,2377908,1493107,135000,6000,116000,132000,997801
2013/02/20,1507,永大            ,1401000,93000,0,318000,0,0,990000
2013/02/20,2201,裕隆            ,1291419,473089,315000,498000,578000,247000,966330
2013/02/20,2448,晶電            ,1739630,629000,0,0,80000,237000,953630
2013/02/20,6271,同欣電          ,464000,122000,460000,25000,149000,82000,844000
2013/02/20,3406,玉晶光          ,709000,102000,140000,0,107000,18000,836000
2013/02/20,2809,京城銀          ,1277000,942000,56000,0,1064000,639000,816000
2013/02/20,1326,台化            ,3747000,3439981,0,295000,1014000,294000,732019
2013/02/20,8016,矽創            ,76000,5000,93000,0,545000,0,709000
2013/02/20,2379,瑞昱            ,977008,388000,589000,125000,45000,394000,704008
2013/02/20,4958,F-臻鼎          ,1294541,622000,50000,0,52000,102000,672541
2013/02/20,2103,台橡            ,1069284,339000,0,0,1000,64000,667284
2013/02/20,6230,超眾            ,3000,73000,1137000,345000,60000,120000,662000
2013/02/20,9939,宏全            ,1374000,613000,0,45000,144000,205000,655000
2013/02/20,9933,中鼎            ,2176590,1532000,0,0,8000,0,652590
2013/02/20,3519,綠能            ,589000,106000,0,0,166000,0,649000
2013/02/20,4942,嘉彰            ,624000,106000,0,0,101000,0,619000
2013/02/20,2845,遠東銀          ,1629000,1023000,0,0,0,0,606000
2013/02/20,8422,可寧衛          ,657800,104000,0,0,9000,6000,556800
2013/02/20,2838,聯邦銀          ,792000,238000,0,0,0,0,554000
2013/02/20,2867,三商壽          ,283000,246000,506000,0,0,0,543000
2013/02/20,2105,正新            ,3641745,919000,0,2379763,357000,177000,522982
2013/02/20,2911,麗嬰房          ,485000,46000,0,0,80000,0,519000
2013/02/20,2534,宏盛            ,237000,61000,178000,0,180000,20000,514000
2013/02/20,2820,華票            ,1209000,726000,0,0,30000,0,513000
2013/02/20,3149,正達            ,156000,155000,630000,0,24000,148000,507000
2013/02/20,3376,新日興          ,441000,216000,150000,0,126000,4000,497000
2013/02/20,006204,豐臺灣          ,0,25000,0,0,555000,34765,495235
2013/02/20,1402,遠東新          ,2800339,1887620,70000,73000,57000,473000,493719
2013/02/20,1734,杏輝            ,239000,69000,0,0,320000,17000,473000
2013/02/20,3060,銘異            ,484000,54000,0,0,246000,210000,466000
2013/02/20,2102,泰豐            ,168000,47000,200000,0,130000,0,451000
2013/02/20,2606,裕民            ,2061638,1413000,0,200000,1000,0,449638
2013/02/20,2356,英業達          ,1435953,977000,0,0,4000,20000,442953
2013/02/20,6257,矽格            ,538000,96000,0,0,0,0,442000
2013/02/20,3062,建漢            ,6000,137000,0,0,542000,4000,407000
2013/02/20,1723,中碳            ,494000,64000,0,30000,0,12000,388000
2013/02/20,2454,聯發科          ,2651714,2562630,96000,157000,483000,125000,386084
2013/02/20,9921,巨大            ,549664,169000,0,0,3000,0,383664
2013/02/20,2376,技嘉            ,451000,69000,0,0,1000,0,383000
2013/02/20,0056,高股息          ,0,0,0,0,441000,60000,381000
2013/02/20,5264,F-鎧勝          ,13000,161000,705000,170000,60000,67000,380000
2013/02/20,2402,毅嘉            ,40000,62000,0,0,400000,0,378000
2013/02/20,2357,華碩            ,1751241,1337000,100000,100000,73000,111000,376241
2013/02/20,2369,菱生            ,514665,228000,0,0,70000,0,356665
2013/02/20,2014,中鴻            ,196000,318188,0,0,470000,0,347812
2013/02/20,6152,百一            ,160000,15000,200000,0,0,0,345000
2013/02/20,1409,新纖            ,178000,314719,0,200000,692000,13000,342281
2013/02/20,2451,創見            ,347858,51000,45000,0,0,0,341858
2013/02/20,2489,瑞軒            ,705000,388000,0,0,50000,32000,335000
2013/02/20,2340,光磊            ,353000,31000,0,0,10000,0,332000
2013/02/20,2481,強茂            ,339000,14000,0,0,0,0,325000
2013/02/20,6005,群益證          ,777392,430000,0,0,2000,26000,323392
2013/02/20,2331,精英            ,483000,791000,0,0,1675000,1046000,321000
2013/02/20,2514,龍邦            ,202000,49000,0,0,190000,22000,321000
2013/02/20,6286,立錡            ,196710,201000,270000,0,85000,35000,315710
2013/02/20,2107,厚生            ,260000,56000,0,0,134000,23000,315000
2013/02/20,2015,豐興            ,405198,92000,0,0,1000,0,314198
2013/02/20,1907,永豐餘          ,821000,451000,0,0,0,58000,312000
2013/02/20,2101,南港            ,457061,223000,0,0,128000,53000,309061
2013/02/20,6202,盛群            ,275600,23000,0,0,50000,0,302600
2013/02/20,2538,基泰            ,241000,55000,0,0,115000,0,301000
2013/02/20,2441,超豐            ,354000,56000,0,0,0,0,298000
2013/02/20,1319,東陽            ,43908,121000,361000,0,14000,0,297908
2013/02/20,911611,中泰山          ,297000,0,0,0,0,0,297000
2013/02/20,2383,台光電          ,104000,37000,0,0,427000,200000,294000
2013/02/20,3704,合勤控          ,343000,59000,0,0,0,0,284000
2013/02/20,6206,飛捷            ,104000,11000,88000,0,100000,0,281000
2013/02/20,8210,勤誠            ,262000,14000,0,0,30000,0,278000
2013/02/20,2913,農林            ,189000,86000,0,0,319000,145000,277000
2013/02/20,2505,國揚            ,8000,107000,0,0,375000,0,276000
2013/02/20,1455,集盛            ,181000,67000,0,0,160000,0,274000
2013/02/20,5388,中磊            ,823544,447000,0,134000,70000,40000,272544
2013/02/20,6285,啟??            ,175000,67000,0,0,196000,44000,260000
2013/02/20,8039,台虹            ,253000,91000,100000,0,0,8000,254000
2013/02/20,3008,大立光          ,416026,193000,102000,37000,46000,85000,249026
2013/02/20,2812,台中銀          ,1206000,737000,0,0,710000,931000,248000
2013/02/20,2401,凌陽            ,426000,187049,0,0,0,0,238951
2013/02/20,1227,佳格            ,404209,139000,20000,0,18000,76002,227207
2013/02/20,5471,松翰            ,176000,40000,91000,0,0,2000,225000
2013/02/20,911612,滬安            ,221000,0,0,0,0,0,221000
2013/02/20,3041,揚智            ,382000,149000,0,0,60000,74000,219000
2013/02/20,3622,洋華            ,87000,124000,0,0,277000,23000,217000
2013/02/20,4722,國精化          ,15000,2000,330000,129000,0,0,214000
2013/02/20,2908,特力            ,327000,114000,0,0,0,0,213000
2013/02/20,2104,中橡            ,370000,89000,0,0,148000,217000,212000
2013/02/20,1440,南紡            ,369000,281315,299000,0,145000,320000,211685
2013/02/20,3596,智易            ,215000,57000,0,0,50000,0,208000
2013/02/20,5434,崇越            ,69000,19000,150000,0,0,0,200000
2013/02/20,4164,承業醫          ,144000,18000,157000,84000,0,0,199000
2013/02/20,1609,大亞            ,266000,69000,0,0,0,0,197000
2013/02/20,4532,瑞智            ,227114,96000,50000,126600,258000,116000,196514
2013/02/20,3450,聯鈞            ,14000,68000,255000,0,3000,11000,193000
2013/02/20,2419,仲琦            ,59000,18000,150000,0,0,0,191000
2013/02/20,1201,味全            ,242000,81000,0,0,133000,111000,183000
2013/02/20,1217,愛之味          ,240000,59000,0,0,0,0,181000
2013/02/20,1717,長興            ,284988,107250,0,0,1000,0,178738
2013/02/20,2614,東森            ,208000,36000,0,0,0,7000,165000
2013/02/20,1476,儒鴻            ,444917,295000,30000,98561,75000,1000,155356
2013/02/20,2723,F-美食          ,468000,316551,0,0,0,0,151449
2013/02/20,5533,皇鼎            ,165000,18000,0,0,0,0,147000
2013/02/20,2059,川湖            ,119000,14000,40000,0,10000,8000,147000
2013/02/20,3059,華晶科          ,212000,66537,0,0,0,0,145463
2013/02/20,1310,台苯            ,147000,2000,0,0,0,0,145000
2013/02/20,1604,聲寶            ,236000,92000,0,0,0,0,144000
2013/02/20,1608,華榮            ,185000,43000,0,0,0,0,142000
2013/02/20,2501,國建            ,488000,343000,0,0,7000,12000,140000
2013/02/20,1802,台玻            ,430153,295000,0,0,2000,0,137153
2013/02/20,9914,美利達          ,626013,463000,0,120000,163000,73000,133013
2013/02/20,2536,宏普            ,152000,24000,0,0,0,0,128000
2013/02/20,6116,彩晶            ,610000,485000,0,0,0,0,125000
2013/02/20,6120,達運            ,170000,50000,0,0,0,0,120000
2013/02/20,1582,信錦            ,205000,46000,0,0,38000,80000,117000
2013/02/20,2362,藍天            ,212724,179000,0,0,81000,0,114724
2013/02/20,1467,南緯            ,16000,16000,0,0,114000,0,114000
2013/02/20,9907,統一實          ,406000,411000,100000,180000,498000,299000,114000
2013/02/20,1451,年興            ,144000,31000,0,0,0,0,113000
2013/02/20,6145,勁永            ,43000,6000,0,0,76000,0,113000
2013/02/20,4725,信昌化          ,133000,22000,0,0,39000,41000,109000
2013/02/20,1229,聯華            ,259000,100000,0,0,0,50000,109000
2013/02/20,8101,華冠            ,208000,101000,0,0,0,0,107000
2013/02/20,5234,達興            ,74714,6000,357000,359000,40000,0,106714
2013/02/20,2439,美律            ,302000,196000,0,0,0,0,106000
2013/02/20,2421,建準            ,137000,31000,0,0,0,0,106000
2013/02/20,2892,第一金          ,6026486,7668140,0,0,2647000,900000,105346
2013/02/20,1714,和桐            ,190000,85000,0,0,0,0,105000
2013/02/20,3598,奕力            ,257000,509000,310000,0,71000,25000,104000
2013/02/20,01008T,駿馬R1          ,106000,2000,0,0,0,0,104000
2013/02/20,1218,泰山            ,140000,39000,0,0,0,0,101000
2013/02/20,9105,泰金寶          ,100000,0,0,0,0,0,100000
2013/02/20,0051,中100           ,99000,0,0,0,0,0,99000
2013/02/20,8163,達方            ,152000,53000,0,0,0,2000,97000
2013/02/20,4915,致伸            ,9000,9000,0,0,95000,0,95000
2013/02/20,2499,東貝            ,91000,646000,0,0,682000,33000,94000
2013/02/20,2905,三商            ,29744,44000,145000,50000,18000,5000,93744
2013/02/20,1611,中電            ,122000,29000,0,0,0,0,93000
2013/02/20,4919,新唐            ,115122,22761,0,0,0,0,92361
2013/02/20,2832,台產            ,112000,21000,0,0,0,0,91000
2013/02/20,1702,南僑            ,158000,115000,200000,152000,0,0,91000
2013/02/20,8411,F-福貞          ,104000,13000,0,0,0,0,91000
2013/02/20,5608,四維航          ,135000,45000,0,0,0,0,90000
2013/02/20,3030,德律            ,282000,28000,0,200000,45000,10000,89000
2013/02/20,2428,興勤            ,103000,15000,0,0,0,0,88000
2013/02/20,2480,敦陽科          ,114000,14000,0,0,0,15000,85000
2013/02/20,1234,黑松            ,207000,92000,0,0,8000,39000,84000
2013/02/20,01002T,國泰R1          ,83000,0,0,0,0,0,83000
2013/02/20,4935,F-茂林          ,35000,37000,100000,45000,30000,5000,78000
2013/02/20,1733,五鼎            ,168000,90000,0,0,0,0,78000
2013/02/20,006208,FB台50          ,0,0,0,0,77000,0,77000
2013/02/20,9941,裕融            ,53206,29000,77000,56000,119000,89000,75206
2013/02/20,3561,昇陽科          ,143000,24000,0,0,3000,50000,72000
2013/02/20,2475,華映            ,107000,36000,0,0,0,0,71000
2013/02/20,2204,中華            ,274147,275000,0,0,127000,56000,70147
2013/02/20,9911,櫻花            ,23780,29000,0,0,75000,0,69780
2013/02/20,3014,聯陽            ,87000,19000,0,0,0,0,68000
2013/02/20,3419,譁裕            ,3000,42000,0,0,186000,80000,67000
2013/02/20,911616,杜康            ,76000,10000,0,0,0,0,66000
2013/02/20,2610,華航            ,1414602,2272000,0,260000,1391000,208000,65602
2013/02/20,2227,裕日車          ,37000,14000,67000,5000,7000,27000,65000
2013/02/20,1711,永光            ,106000,43250,0,0,0,0,62750
2013/02/20,8271,宇瞻            ,3000,101000,0,0,159000,0,61000
2013/02/20,2504,國產            ,335000,353000,0,0,100000,22000,60000
2013/02/20,2485,兆赫            ,172000,109204,0,0,0,4000,58796
2013/02/20,2354,鴻準            ,1726000,1587824,0,10000,100000,171000,57176
2013/02/20,2637,F-慧洋          ,104000,99000,50000,0,2000,0,57000
2013/02/20,0053,寶電子          ,30000,0,0,0,27000,0,57000
2013/02/20,1444,力麗            ,123000,102000,0,0,40000,4000,57000
2013/02/20,1701,中化            ,71000,15000,0,0,0,0,56000
2013/02/20,3588,通嘉            ,59000,3000,0,0,0,0,56000
2013/02/20,3356,奇偶            ,50000,7000,0,0,10000,0,53000
2013/02/20,2373,震旦行          ,8000,63000,0,0,108000,0,53000
2013/02/20,4104,佳醫            ,112000,12000,0,0,0,50000,50000
2013/02/20,2380,虹光            ,64000,14000,0,0,0,0,50000
2013/02/20,8103,瀚荃            ,35000,24000,0,0,38000,0,49000
2013/02/20,5521,工信            ,78000,29000,0,0,0,0,49000
2013/02/20,9905,大華            ,61000,13000,0,0,0,0,48000
2013/02/20,3006,晶豪科          ,59000,14000,0,0,2000,0,47000
2013/02/20,1535,中宇            ,12000,14000,49000,0,0,0,47000
2013/02/20,3454,晶睿            ,13000,66000,135000,36000,0,0,46000
2013/02/20,2535,達欣工          ,23000,47000,190000,0,0,122000,44000
2013/02/20,910708,?琱j健          ,43000,0,0,0,0,0,43000
2013/02/20,8072,陞泰            ,21000,3000,0,0,25000,0,43000
2013/02/20,1737,臺鹽            ,74000,32000,0,0,0,0,42000
2013/02/20,2406,國碩            ,237092,201000,0,0,4000,0,40092
2013/02/20,2450,神腦            ,342000,102000,0,122000,4000,82000,40000
2013/02/20,1806,冠軍            ,82000,42000,0,0,0,0,40000
2013/02/20,1473,台南            ,149000,20000,0,89000,0,0,40000
2013/02/20,9136,巨騰            ,3000,0,0,0,35000,0,38000
2013/02/20,2850,新產            ,73000,35000,0,0,0,0,38000
2013/02/20,2365,昆盈            ,61000,24000,0,0,0,0,37000
2013/02/20,2601,益航            ,608000,536000,0,0,150000,185000,37000
2013/02/20,006203,寶摩臺          ,37000,0,0,0,0,0,37000
2013/02/20,3703,欣陸            ,78000,43000,0,0,0,0,35000
2013/02/20,1104,環泥            ,43000,34000,25000,0,0,0,34000
2013/02/20,1707,葡萄王          ,95000,82000,20000,0,107000,106000,34000
2013/02/20,2420,新巨            ,51000,18000,0,0,0,0,33000
2013/02/20,1463,強盛            ,61000,28000,0,0,0,0,33000
2013/02/20,4526,東台            ,40000,7000,0,0,0,0,33000
2013/02/20,2034,允強            ,76000,44000,0,0,0,0,32000
2013/02/20,2457,飛宏            ,113000,84000,0,0,12000,10000,31000
2013/02/20,1709,和益            ,43775,13000,0,0,0,0,30775
2013/02/20,2393,億光            ,162000,220000,0,0,189000,101000,30000
2013/02/20,5203,訊連            ,72000,12000,0,20000,0,10000,30000
2013/02/20,1503,士電            ,92000,63000,0,0,0,0,29000
2013/02/20,6191,精成科          ,74000,45000,0,0,0,0,29000
2013/02/20,1726,永記            ,5000,17000,0,0,40000,0,28000
2013/02/20,2368,金像電          ,80000,52000,0,0,0,0,28000
2013/02/20,2404,漢唐            ,49000,22000,0,0,0,0,27000
2013/02/20,1203,味王            ,61000,34000,0,0,0,0,27000
2013/02/20,4930,燦星網          ,25000,28000,30000,0,0,0,27000
2013/02/20,0057,FB摩台          ,27000,0,0,0,0,0,27000
2013/02/20,2108,南帝            ,38000,11000,0,0,0,0,27000
2013/02/20,6251,定穎            ,56000,29000,0,0,0,0,27000
2013/02/20,2355,敬鵬            ,217000,227000,0,0,79000,42000,27000
2013/02/20,2841,台開            ,45000,19000,0,0,0,0,26000
2013/02/20,1773,勝一            ,30000,4000,0,0,0,0,26000
2013/02/20,9929,秋雨            ,29000,4000,0,0,2000,1000,26000
2013/02/20,2466,冠西電          ,36000,10000,0,0,0,0,26000
2013/02/20,0054,台商50          ,25000,0,0,0,0,0,25000
2013/02/20,9927,泰銘            ,36000,11000,0,0,0,0,25000
2013/02/20,3617,碩天            ,31000,6000,0,0,0,0,25000
2013/02/20,2029,盛餘            ,32000,7000,0,0,0,0,25000
2013/02/20,2493,揚博            ,55000,31000,0,0,0,0,24000
2013/02/20,2613,中櫃            ,25000,1000,0,0,0,0,24000
2013/02/20,2543,皇昌            ,29000,5000,0,0,0,0,24000
2013/02/20,6605,帝寶            ,31000,8000,0,0,0,0,23000
2013/02/20,2467,志聖            ,36000,13000,0,0,0,0,23000
2013/02/20,9930,中聯資          ,30000,8000,0,0,0,0,22000
2013/02/20,1537,廣隆            ,69000,32000,0,30000,15000,0,22000
2013/02/20,8021,尖點            ,35000,13000,0,0,0,0,22000
2013/02/20,01003T,新光R1          ,21000,0,0,0,0,0,21000
2013/02/20,1513,中興電          ,83000,62000,0,0,0,0,21000
2013/02/20,1718,中纖            ,269000,248000,0,0,0,0,21000
2013/02/20,3056,總太            ,38000,18000,0,0,0,0,20000
2013/02/20,2492,華新科          ,63000,43000,0,0,0,0,20000
2013/02/20,1441,大東            ,25000,5000,0,0,0,0,20000
2013/02/20,911610,聯環            ,23000,3000,0,0,0,0,20000
2013/02/20,911868,同方友          ,20000,0,0,0,0,0,20000
2013/02/20,2360,致茂            ,227000,207000,0,0,0,0,20000
2013/02/20,2312,金寶            ,96000,77000,0,0,0,0,19000
2013/02/20,5007,三星            ,23000,4000,0,0,0,0,19000
2013/02/20,9110,越南控          ,19000,0,0,0,0,0,19000
2013/02/20,8112,至上            ,35000,16000,0,0,0,0,19000
2013/02/20,6209,今國光          ,84189,116000,40000,0,10000,0,18189
2013/02/20,2338,光罩            ,24000,6000,0,0,0,0,18000
2013/02/20,6192,巨路            ,30399,13000,0,0,0,0,17399
2013/02/20,2852,第一保          ,63000,44000,0,0,0,2000,17000
2013/02/20,1435,中福            ,32000,15000,0,0,0,0,17000
2013/02/20,1531,高林股          ,21000,4000,0,0,0,0,17000
2013/02/20,5305,敦南            ,64000,48000,0,0,0,0,16000
2013/02/20,2495,普安            ,43000,26000,0,1000,0,0,16000
2013/02/20,3023,信邦            ,22000,6000,0,0,0,0,16000
2013/02/20,3003,健和興          ,23000,8000,0,0,0,0,15000
2013/02/20,2524,京城            ,38000,23000,0,0,0,0,15000
2013/02/20,3011,今皓            ,36000,21000,0,0,0,0,15000
2013/02/20,8215,明基材          ,51000,36000,0,0,0,0,15000
2013/02/20,2342,茂矽            ,84000,68000,0,0,0,2000,14000
2013/02/20,3057,喬鼎            ,28000,14000,0,0,0,0,14000
2013/02/20,2527,宏璟            ,20000,6000,0,0,0,0,14000
2013/02/20,2426,鼎元            ,64000,51000,0,0,0,0,13000
2013/02/20,911609,揚子江          ,13000,0,0,0,0,0,13000
2013/02/20,4414,如興            ,19000,6000,0,0,0,0,13000
2013/02/20,2009,第一銅          ,27000,14000,0,0,0,0,13000
2013/02/20,3029,零壹            ,21000,8000,0,0,0,0,13000
2013/02/20,6196,帆宣            ,22000,9000,0,0,0,0,13000
2013/02/20,2025,千興            ,104000,91000,0,0,0,0,13000
2013/02/20,913889,大成糖          ,13000,0,0,0,0,0,13000
2013/02/20,2611,志信            ,24000,11000,0,0,0,0,13000
2013/02/20,2471,資通            ,24000,12000,0,0,0,0,12000
2013/02/20,2032,新鋼            ,14000,2000,0,0,0,0,12000
2013/02/20,2387,精元            ,20021000,20009000,0,0,0,0,12000
2013/02/20,1309,台達化          ,24000,13000,0,0,0,0,11000
2013/02/20,2453,凌群            ,26000,15000,0,0,0,0,11000
2013/02/20,2427,三商電          ,26000,15000,0,0,0,0,11000
2013/02/20,3130,一零四          ,16000,5000,0,0,0,0,11000
2013/02/20,2020,美亞            ,21000,10000,0,0,0,0,11000
2013/02/20,911602,華豐泰          ,11000,0,0,0,0,0,11000
2013/02/20,1902,台紙            ,56000,45000,0,0,0,0,11000
2013/02/20,1560,中砂            ,132699,22000,0,0,0,100000,10699
2013/02/20,1447,力鵬            ,91390,81000,0,0,0,0,10390
2013/02/20,6139,亞翔            ,17000,7000,0,0,0,0,10000
2013/02/20,3027,盛達            ,12000,2000,0,0,0,0,10000
2013/02/20,3046,建??            ,25000,16000,0,0,1000,0,10000
2013/02/20,2027,大成鋼          ,30000,20000,0,0,0,0,10000
2013/02/20,1522,堤維西          ,27000,17000,0,0,0,0,10000
2013/02/20,2516,新建            ,16000,6000,0,0,0,0,10000
2013/02/20,5515,建國            ,16000,7000,0,0,0,0,9000
2013/02/20,912398,友佳            ,46000,37000,0,0,0,0,9000
2013/02/20,9908,大台北          ,77000,68000,0,0,0,0,9000
2013/02/20,3536,誠創            ,10000,2000,0,0,0,0,8000
2013/02/20,9902,台火            ,11000,3000,0,0,0,0,8000
2013/02/20,6183,關貿            ,13000,5000,0,0,0,0,8000
2013/02/20,6112,聚碩            ,12000,4000,0,0,0,0,8000
2013/02/20,3015,全漢            ,35000,28000,0,0,0,0,7000
2013/02/20,2617,台航            ,27000,20000,0,0,0,0,7000
2013/02/20,01007T,國泰R2          ,6000,0,0,0,0,0,6000
2013/02/20,2537,聯上發          ,11000,5000,0,0,0,0,6000
2013/02/20,3432,台端            ,7000,1000,0,0,0,0,6000
2013/02/20,2605,新興            ,82000,76000,0,0,0,0,6000
2013/02/20,3090,日電貿          ,8000,2000,0,0,0,0,6000
2013/02/20,6136,富爾特          ,17000,11000,0,0,0,0,6000
2013/02/20,2530,華建            ,11000,5000,0,0,0,0,6000
2013/02/20,3031,佰鴻            ,23000,17000,0,0,0,0,6000
2013/02/20,8249,菱光            ,24000,18000,0,0,0,0,6000
2013/02/20,2114,鑫永銓          ,8000,3000,0,0,0,0,5000
2013/02/20,01004T,富邦R2          ,5000,0,0,0,0,0,5000
2013/02/20,2405,浩鑫            ,26000,21000,0,0,0,0,5000
2013/02/20,8404,F-百和          ,9000,4000,0,0,0,0,5000
2013/02/20,2901,欣欣            ,7000,2000,0,0,0,0,5000
2013/02/20,6184,大豐電          ,15000,10000,0,0,0,0,5000
2013/02/20,3004,豐達科          ,9000,4000,0,0,0,0,5000
2013/02/20,9955,佳龍            ,10000,5000,0,0,0,0,5000
2013/02/20,3599,旺能            ,10000,5000,0,0,0,0,5000
2013/02/20,0052,FB科技          ,5000,0,0,0,0,0,5000
2013/02/20,9906,欣巴巴          ,10000,5000,0,0,0,0,5000
2013/02/20,3533,嘉澤            ,71000,67000,0,0,0,0,4000
2013/02/20,6108,競國            ,9000,5000,0,0,0,0,4000
2013/02/20,3584,介面            ,14000,10000,0,0,0,0,4000
2013/02/20,1452,宏益            ,25000,21000,0,0,0,0,4000
2013/02/20,3559,全智科          ,31000,27000,0,0,0,0,4000
2013/02/20,4956,光鋐            ,6000,2000,0,0,0,0,4000
2013/02/20,2399,映泰            ,20000,16000,0,0,0,0,4000
2013/02/20,2462,良得電          ,8000,4000,0,0,0,0,4000
2013/02/20,0058,FB發達          ,0,0,0,0,4000,0,4000
2013/02/20,2727,王品            ,15750,17000,5000,0,0,0,3750
2013/02/20,3518,柏騰            ,12000,9000,0,0,0,0,3000
2013/02/20,1459,聯發            ,11000,8000,0,0,0,0,3000
2013/02/20,2430,燦坤            ,45000,42000,0,0,0,0,3000
2013/02/20,2033,佳大            ,6000,3000,0,0,0,0,3000
2013/02/20,9912,偉聯            ,7000,4000,0,0,0,0,3000
2013/02/20,01001T,富邦R1          ,3000,0,0,0,0,0,3000
2013/02/20,1464,得力            ,7000,4000,0,0,0,0,3000
2013/02/20,3040,遠見            ,5000,2000,0,0,0,0,3000
2013/02/20,5215,F-科嘉          ,7000,4000,0,0,0,0,3000
2013/02/20,1437,勤益控          ,21000,18000,0,0,0,0,3000
2013/02/20,3605,宏致            ,11000,9000,0,0,0,0,2000
2013/02/20,1583,程泰            ,4000,2000,0,0,0,0,2000
2013/02/20,2468,華經            ,3000,1000,0,0,0,0,2000
2013/02/20,3028,增你強          ,23000,21000,0,0,0,0,2000
