年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/03/12,2440,太空梭          ,113000,0,0,0,0,0,113000
2013/03/12,2404,漢唐            ,184000,26000,0,0,0,48000,110000
2013/03/12,1604,聲寶            ,112000,3000,0,0,0,0,109000
2013/03/12,2331,精英            ,591000,414000,0,0,10000,78000,109000
2013/03/12,2833,台壽保          ,186000,91000,0,0,12000,0,107000
2013/03/12,2601,益航            ,124000,50000,0,0,32000,0,106000
2013/03/12,2390,云辰            ,147000,40110,0,0,0,1000,105890
2013/03/12,1319,東陽            ,193615,55000,1000,0,10000,45000,104615
2013/03/12,3006,晶豪科          ,199000,97000,0,1000,3000,0,104000
2013/03/12,2856,元富證          ,114000,12000,0,1000,0,0,101000
2013/03/12,2903,遠百            ,360000,242527,0,0,7000,27000,97473
2013/03/12,2618,長榮航          ,388000,165490,0,0,104000,230000,96510
2013/03/12,2387,精元            ,99100,4000,0,0,0,0,95100
2013/03/12,2614,東森            ,136000,42000,0,0,0,0,94000
2013/03/12,6120,達運            ,74000,22000,0,0,42000,0,94000
2013/03/12,3697,F-晨星          ,542000,1814348,1372000,111000,304000,202000,90652
2013/03/12,6206,飛捷            ,0,37000,123000,0,3000,0,89000
2013/03/12,2342,茂矽            ,179000,90000,0,0,0,0,89000
2013/03/12,2838,聯邦銀          ,98000,12000,0,0,0,0,86000
2013/03/12,8422,可寧衛          ,132000,33000,1000,0,8000,22000,86000
2013/03/12,1720,生達            ,87000,1000,0,0,0,0,86000
2013/03/12,2832,台產            ,86000,0,0,0,0,0,86000
2013/03/12,2207,和泰車          ,238000,147242,0,5000,0,1000,84758
2013/03/12,1736,喬山            ,122000,29000,0,10000,0,0,83000
2013/03/12,9924,福興            ,0,21000,100000,0,0,0,79000
2013/03/12,01008T,駿馬R1          ,80000,2000,0,0,0,0,78000
2013/03/12,6605,帝寶            ,8000,33000,99000,0,0,0,74000
2013/03/12,2015,豐興            ,170000,96369,0,0,0,0,73631
2013/03/12,5469,瀚宇博          ,102000,31000,0,0,0,0,71000
2013/03/12,006207,FH滬深          ,0,55000,0,400000,1020000,494000,71000
2013/03/12,2506,太設            ,68000,1000,0,0,0,0,67000
2013/03/12,2312,金寶            ,116000,36000,0,15000,0,0,65000
2013/03/12,2530,華建            ,64000,1000,0,0,0,0,63000
2013/03/12,2457,飛宏            ,89000,26000,0,0,0,0,63000
2013/03/12,1582,信錦            ,97000,36000,0,0,0,0,61000
2013/03/12,4930,燦星網          ,0,41000,0,0,100000,0,59000
2013/03/12,911619,耀傑            ,57000,0,0,0,0,0,57000
2013/03/12,3015,全漢            ,60000,3000,0,0,0,0,57000
2013/03/12,910579,歐聖            ,57000,0,0,0,0,0,57000
2013/03/12,6224,聚鼎            ,71000,15000,0,0,0,0,56000
2013/03/12,1321,大洋            ,54000,0,0,0,0,0,54000
2013/03/12,2855,統一證          ,81000,28000,0,0,0,0,53000
2013/03/12,3545,敦泰            ,126000,93000,0,0,20000,0,53000
2013/03/12,3598,奕力            ,119000,96082,55000,0,0,25000,52918
2013/03/12,2615,萬海            ,224000,164266,0,3000,0,4000,52734
2013/03/12,8131,福懋科          ,54000,0,0,2000,0,0,52000
2013/03/12,8070,長華            ,1000,0,0,0,50000,0,51000
2013/03/12,1463,強盛            ,11000,11000,0,0,50000,0,50000
2013/03/12,2369,菱生            ,49516,0,0,1000,0,0,48516
2013/03/12,5533,皇鼎            ,110000,62000,0,0,1000,1000,48000
2013/03/12,3679,新至陞          ,61000,15000,0,0,1000,0,47000
2013/03/12,006204,豐臺灣          ,0,0,0,0,211000,165000,46000
2013/03/12,1709,和益            ,49913,5000,0,0,1000,0,45913
2013/03/12,1210,大成            ,61000,5000,0,0,0,12000,44000
2013/03/12,2913,農林            ,15000,58000,0,0,140000,54000,43000
2013/03/12,6202,盛群            ,180000,21000,0,0,0,116000,43000
2013/03/12,3030,德律            ,38000,0,0,0,83000,79000,42000
2013/03/12,9917,中保            ,34000,62000,0,0,70000,0,42000
2013/03/12,2852,第一保          ,45000,4000,0,1000,0,0,40000
2013/03/12,3031,佰鴻            ,56000,16000,0,0,0,0,40000
2013/03/12,2608,大榮            ,28574,9000,0,0,20000,0,39574
2013/03/12,8046,南電            ,36000,0,2000,0,0,0,38000
2013/03/12,2363,矽統            ,38000,0,0,1000,0,0,37000
2013/03/12,2059,川湖            ,150000,44000,0,75000,8000,2050,36950
2013/03/12,2459,敦吉            ,36000,0,0,0,0,0,36000
2013/03/12,3046,建??            ,36000,0,0,0,0,0,36000
2013/03/12,6142,友勁            ,14000,28000,0,0,50000,0,36000
2013/03/12,2108,南帝            ,35000,0,0,0,0,0,35000
2013/03/12,1444,力麗            ,40000,0,0,1000,0,5000,34000
2013/03/12,1701,中化            ,80000,46000,0,0,0,0,34000
2013/03/12,2401,凌陽            ,35000,4000,0,1000,2000,0,32000
2013/03/12,3686,達能            ,38000,6000,0,0,0,0,32000
2013/03/12,2421,建準            ,31000,0,0,0,1000,0,32000
2013/03/12,911610,聯環            ,38000,7000,0,0,0,0,31000
2013/03/12,3026,禾伸堂          ,26000,0,0,0,5000,0,31000
2013/03/12,4526,東台            ,31000,0,0,0,0,0,31000
2013/03/12,912398,友佳            ,31000,0,0,0,0,0,31000
2013/03/12,2889,國票金          ,139000,106000,0,2000,0,0,31000
2013/03/12,9937,全國            ,30000,0,0,0,0,0,30000
2013/03/12,01004T,富邦R2          ,30000,0,0,0,0,0,30000
2013/03/12,2851,中再保          ,37000,6000,0,2000,0,0,29000
2013/03/12,2027,大成鋼          ,48000,19000,0,0,0,0,29000
2013/03/12,1611,中電            ,28000,0,0,0,0,0,28000
2013/03/12,2359,所羅門          ,28000,0,0,0,0,0,28000
2013/03/12,8374,羅昇            ,26000,0,0,0,0,0,26000
2013/03/12,1702,南僑            ,26000,0,0,0,0,0,26000
2013/03/12,4141,F-龍燈          ,0,0,0,0,25000,0,25000
2013/03/12,1503,士電            ,81000,57000,0,0,0,0,24000
2013/03/12,0051,中100           ,24000,0,0,0,0,0,24000
2013/03/12,4722,國精化          ,26000,3000,0,0,0,0,23000
2013/03/12,6108,競國            ,31000,8000,0,0,0,0,23000
2013/03/12,01002T,國泰R1          ,23000,0,0,0,0,0,23000
2013/03/12,2379,瑞昱            ,171000,679404,700000,0,43000,212000,22596
2013/03/12,3559,全智科          ,24000,2000,0,0,0,0,22000
2013/03/12,6214,精誠            ,22000,1000,0,0,0,0,21000
2013/03/12,1457,宜進            ,0,0,0,0,21000,0,21000
2013/03/12,1307,三芳            ,23000,2000,0,0,0,0,21000
2013/03/12,1417,嘉裕            ,37000,16000,0,0,0,0,21000
2013/03/12,3023,信邦            ,160000,139000,0,0,0,0,21000
2013/03/12,6112,聚碩            ,31000,9000,0,1000,0,0,21000
2013/03/12,1789,神隆            ,124000,122412,0,127500,285000,139000,20088
2013/03/12,6197,佳必琪          ,26000,6000,0,0,0,0,20000
2013/03/12,911612,滬安            ,20000,0,0,0,0,0,20000
2013/03/12,9151,旺旺            ,22000,2000,0,0,0,0,20000
2013/03/12,2849,安泰銀          ,48000,28000,0,0,0,0,20000
2013/03/12,2367,燿華            ,43000,23000,0,0,0,0,20000
2013/03/12,1608,華榮            ,20000,0,0,0,0,0,20000
2013/03/12,3518,柏騰            ,21000,2000,0,0,0,0,19000
2013/03/12,2466,冠西電          ,19000,0,0,0,0,0,19000
2013/03/12,8112,至上            ,9000,0,0,0,10000,0,19000
2013/03/12,2450,神腦            ,82000,23000,0,0,7000,47000,19000
2013/03/12,8110,華東            ,48000,29000,0,0,0,0,19000
2013/03/12,2495,普安            ,39000,19000,0,1000,1000,1000,19000
2013/03/12,2617,台航            ,23200,5000,0,0,0,0,18200
2013/03/12,2380,虹光            ,20000,2000,0,0,0,0,18000
2013/03/12,3583,辛耘            ,208000,190000,0,0,0,0,18000
2013/03/12,1902,台紙            ,18000,0,0,0,0,0,18000
2013/03/12,5305,敦南            ,22000,4000,0,0,0,0,18000
2013/03/12,1234,黑松            ,29000,22000,0,0,13000,2000,18000
2013/03/12,2850,新產            ,33000,14000,0,2000,0,0,17000
2013/03/12,2338,光罩            ,19000,2000,0,0,0,0,17000
2013/03/12,2029,盛餘            ,19000,0,0,2000,0,0,17000
2013/03/12,2023,燁輝            ,16000,0,0,0,0,0,16000
2013/03/12,1409,新纖            ,2000,94000,0,0,332000,224000,16000
2013/03/12,01001T,富邦R1          ,16000,0,0,0,0,0,16000
2013/03/12,912000,晨訊科          ,15000,0,0,0,0,0,15000
2013/03/12,2208,台船            ,15000,0,0,0,0,0,15000
2013/03/12,5525,順天            ,31000,16000,0,0,0,0,15000
2013/03/12,1466,聚隆            ,16000,0,0,1000,0,0,15000
2013/03/12,2114,鑫永銓          ,24000,10000,0,0,0,0,14000
2013/03/12,6183,關貿            ,25000,11000,0,0,0,0,14000
2013/03/12,2365,昆盈            ,14000,0,0,0,0,0,14000
2013/03/12,1110,東泥            ,20000,6000,0,0,0,0,14000
2013/03/12,0053,寶電子          ,13000,0,0,0,0,0,13000
2013/03/12,2030,彰源            ,13000,0,0,0,0,0,13000
2013/03/12,0059,FB金融          ,36000,0,0,0,0,23000,13000
2013/03/12,911609,揚子江          ,13000,0,0,0,0,0,13000
2013/03/12,6189,豐藝            ,26000,14000,0,0,0,0,12000
2013/03/12,2399,映泰            ,31000,19000,0,0,0,0,12000
2013/03/12,3645,達邁            ,20000,8000,0,0,0,0,12000
2013/03/12,1612,宏泰            ,12000,0,0,0,0,0,12000
2013/03/12,2408,南亞科          ,12000,1000,0,0,0,0,11000
2013/03/12,2332,友訊            ,11000,25000,0,7000,42000,10000,11000
2013/03/12,3406,玉晶光          ,60000,70000,0,0,23000,2000,11000
2013/03/12,2464,盟立            ,25000,14000,0,1000,0,0,10000
2013/03/12,8114,振樺電          ,10000,0,0,0,0,0,10000
2013/03/12,6251,定穎            ,10000,0,0,0,0,0,10000
2013/03/12,9912,偉聯            ,9000,0,0,0,0,0,9000
2013/03/12,9938,百和            ,10000,1000,0,0,0,0,9000
2013/03/12,8926,台汽電          ,8000,0,0,0,0,0,8000
2013/03/12,4976,佳凌            ,1000,3000,0,0,10000,0,8000
2013/03/12,911201,僑威控          ,8000,0,0,0,0,0,8000
2013/03/12,1513,中興電          ,8000,0,0,0,0,0,8000
2013/03/12,2492,華新科          ,18000,10000,0,0,0,0,8000
2013/03/12,5471,松翰            ,49000,78000,0,0,36000,0,7000
2013/03/12,5608,四維航          ,41000,34000,0,0,0,0,7000
2013/03/12,2358,廷鑫            ,30000,23000,0,0,1000,1000,7000
2013/03/12,8163,達方            ,38000,31000,0,0,0,0,7000
2013/03/12,1309,台達化          ,18000,11000,0,0,0,0,7000
2013/03/12,2417,圓剛            ,10000,4000,0,0,0,0,6000
2013/03/12,2425,承啟            ,37000,31000,0,0,0,0,6000
2013/03/12,1530,亞崴            ,2000,0,4000,0,0,0,6000
2013/03/12,2723,F-美食          ,7000,0,0,1000,0,0,6000
2013/03/12,9930,中聯資          ,0,0,6000,0,0,0,6000
2013/03/12,9935,慶豐富          ,6000,1000,0,0,1000,0,6000
2013/03/12,3090,日電貿          ,5000,0,0,0,0,0,5000
2013/03/12,0052,FB科技          ,7000,0,0,0,0,2000,5000
2013/03/12,006203,寶摩臺          ,5000,0,0,0,0,0,5000
2013/03/12,1603,華電            ,5000,0,0,0,0,0,5000
2013/03/12,4142,國光生          ,14000,9000,0,0,0,0,5000
2013/03/12,1451,年興            ,32000,27000,0,0,0,0,5000
2013/03/12,2451,創見            ,325000,292797,80000,22000,0,86000,4203
2013/03/12,1903,士紙            ,5000,1000,0,0,0,0,4000
2013/03/12,4133,亞諾法          ,4000,0,0,0,0,0,4000
2013/03/12,1413,宏洲            ,4000,0,0,0,0,0,4000
2013/03/12,6128,上福            ,4000,0,0,0,0,0,4000
2013/03/12,0057,FB摩台          ,4000,0,0,0,0,0,4000
2013/03/12,6215,和椿            ,6000,2000,0,0,0,0,4000
2013/03/12,1219,福壽            ,4000,0,0,0,0,0,4000
2013/03/12,1225,福懋油          ,4000,0,0,0,0,0,4000
2013/03/12,1453,大將            ,6000,3000,0,0,0,0,3000
2013/03/12,006208,FB台50          ,0,0,0,0,8000,5000,3000
2013/03/12,2616,山隆            ,3000,0,0,0,0,0,3000
2013/03/12,913889,大成糖          ,3000,0,0,0,0,0,3000
2013/03/12,1455,集盛            ,173000,0,0,1000,0,169000,3000
2013/03/12,2038,海光            ,8000,5000,0,0,0,0,3000
2013/03/12,1522,堤維西          ,3000,0,0,0,0,0,3000
2013/03/12,2612,中航            ,5000,2000,0,0,0,0,3000
2013/03/12,6235,華孚            ,3000,0,0,0,0,0,3000
2013/03/12,1231,聯華食          ,4000,1000,0,0,0,0,3000
2013/03/12,3229,晟鈦            ,2000,0,0,0,0,0,2000
2013/03/12,0054,台商50          ,2000,0,0,0,0,0,2000
2013/03/12,4934,太極            ,27000,25000,0,0,0,0,2000
2013/03/12,5007,三星            ,2000,0,0,0,0,0,2000
2013/03/12,9929,秋雨            ,2000,0,0,0,0,0,2000
2013/03/12,2478,大毅            ,8000,6000,0,0,0,0,2000
2013/03/12,3305,昇貿            ,19000,17000,0,0,0,0,2000
2013/03/12,5484,慧友            ,1000,0,0,0,1000,0,2000
2013/03/12,3032,偉訓            ,1000,0,0,0,0,0,1000
2013/03/12,8940,新天地          ,1000,0,0,0,0,0,1000
2013/03/12,2024,志聯            ,1000,0,0,0,1000,1000,1000
2013/03/12,9157,陽光能          ,1000,0,0,0,0,0,1000
2013/03/12,3308,聯德            ,1000,0,0,0,0,0,1000
2013/03/12,1323,永裕            ,1000,0,0,0,0,0,1000
2013/03/12,1762,中化生          ,1000,0,0,0,0,0,1000
2013/03/12,1459,聯發            ,1000,0,0,0,0,0,1000
2013/03/12,1721,三晃            ,1000,0,0,0,0,0,1000
2013/03/12,1316,上曜            ,3000,2000,0,0,0,0,1000
2013/03/12,3025,星通            ,0,0,0,0,1000,0,1000
2013/03/12,5269,祥碩            ,1000,0,0,0,0,0,1000
2013/03/12,1436,華友聯          ,1000,0,0,0,0,0,1000
2013/03/12,9902,台火            ,1000,0,0,0,0,0,1000
2013/03/12,1724,台硝            ,1000,0,0,0,0,0,1000
2013/03/12,3501,維熹            ,6000,5000,0,0,0,0,1000
2013/03/12,0080,?琱什?          ,400,0,0,0,0,0,400
2013/03/12,8072,陞泰            ,3000,3000,0,0,0,0,0
2013/03/12,2227,裕日車          ,148000,43000,0,85000,0,20000,0
2013/03/12,6165,捷泰            ,0,0,0,0,1000,1000,0
2013/03/12,1441,大東            ,11000,11000,0,0,0,0,0
2013/03/12,3550,聯穎            ,0,0,0,0,1000,1000,0
2013/03/12,2434,統懋            ,0,0,0,0,1000,1000,0
2013/03/12,3356,奇偶            ,23000,9000,0,0,10000,24000,0
2013/03/12,1613,台一            ,2000,4000,0,0,1000,0,-1000
2013/03/12,1531,高林股          ,0,1000,0,0,0,0,-1000
2013/03/12,2543,皇昌            ,0,0,0,0,0,1000,-1000
2013/03/12,0058,FB發達          ,0,0,0,0,0,1000,-1000
2013/03/12,1435,中福            ,13000,14000,0,0,0,0,-1000
2013/03/12,9908,大台北          ,0,1000,0,0,0,0,-1000
2013/03/12,4984,F-科納          ,0,1000,0,0,0,0,-1000
2013/03/12,9925,新保            ,0,3000,2000,0,0,0,-1000
2013/03/12,6139,亞翔            ,14000,15000,0,0,0,0,-1000
2013/03/12,4737,華廣            ,1000,2000,0,0,0,0,-1000
2013/03/12,3432,台端            ,0,0,0,0,0,1000,-1000
2013/03/12,2468,華經            ,0,1000,0,0,0,0,-1000
2013/03/12,2488,漢平            ,0,1000,0,0,0,0,-1000
2013/03/12,3048,益登            ,0,1000,0,0,0,0,-1000
2013/03/12,6136,富爾特          ,0,1000,0,0,0,0,-1000
2013/03/12,1540,喬福            ,0,1000,0,0,0,0,-1000
2013/03/12,910482,聖馬丁          ,0,0,0,0,0,2000,-2000
2013/03/12,1315,達新            ,0,2000,0,0,0,0,-2000
2013/03/12,1609,大亞            ,0,2000,0,0,0,0,-2000
2013/03/12,3573,穎台            ,28000,30000,0,0,0,0,-2000
2013/03/12,9958,世紀鋼          ,5000,7000,0,0,0,0,-2000
2013/03/12,5907,F-大洋          ,75000,13000,0,64000,0,0,-2000
2013/03/12,1773,勝一            ,0,1000,0,0,0,1000,-2000
2013/03/12,1727,中華化          ,4000,6000,0,0,0,0,-2000
2013/03/12,2305,全友            ,0,2000,0,0,0,0,-2000
2013/03/12,3018,同開            ,0,2000,0,0,0,0,-2000
2013/03/12,2109,華豐            ,0,0,0,0,0,2000,-2000
2013/03/12,8429,F-金麗          ,0,0,0,0,0,2000,-2000
2013/03/12,1514,亞力            ,0,2000,0,0,0,0,-2000
2013/03/12,2901,欣欣            ,3000,5000,0,0,0,0,-2000
2013/03/12,1805,寶徠            ,0,2000,0,0,0,0,-2000
2013/03/12,3315,宣昶            ,0,1000,0,0,0,1000,-2000
2013/03/12,6216,居易            ,0,2000,0,0,0,0,-2000
2013/03/12,3617,碩天            ,13000,14000,0,1000,0,0,-2000
2013/03/12,2444,友旺            ,0,3000,0,0,0,0,-3000
2013/03/12,2453,凌群            ,0,3000,0,0,0,0,-3000
2013/03/12,1589,F-永冠          ,0,3000,0,0,0,0,-3000
2013/03/12,6166,凌華            ,0,3000,0,0,0,0,-3000
2013/03/12,1439,中和            ,0,3000,0,0,0,0,-3000
2013/03/12,1467,南緯            ,0,3000,0,0,0,0,-3000
2013/03/12,4733,上緯            ,0,3000,0,0,0,0,-3000
2013/03/12,6184,大豐電          ,0,3000,0,0,0,0,-3000
2013/03/12,1419,新紡            ,1000,4000,0,0,0,0,-3000
2013/03/12,3038,全台            ,0,4000,0,0,2000,1000,-3000
2013/03/12,2388,威盛            ,69000,75000,0,0,3000,0,-3000
2013/03/12,5215,F-科嘉          ,3000,6000,0,0,0,0,-3000
2013/03/12,3014,聯陽            ,0,2000,0,1000,0,0,-3000
2013/03/12,8261,富鼎            ,25000,28000,0,0,0,0,-3000
2013/03/12,2316,楠梓電          ,15000,18000,0,0,0,0,-3000
2013/03/12,2606,裕民            ,169000,172521,0,0,0,0,-3521
2013/03/12,3653,健策            ,2034,6000,0,0,0,0,-3966
2013/03/12,3532,台勝科          ,12000,15000,0,1000,0,0,-4000
2013/03/12,1203,味王            ,1000,5000,0,0,0,0,-4000
2013/03/12,2480,敦陽科          ,0,4000,0,0,0,0,-4000
2013/03/12,3059,華晶科          ,60000,63000,0,1000,0,0,-4000
2013/03/12,2496,卓越            ,0,4000,0,0,0,0,-4000
2013/03/12,3027,盛達            ,0,4000,0,0,0,0,-4000
2013/03/12,2471,資通            ,0,4000,0,0,0,0,-4000
2013/03/12,1525,江申            ,0,4000,0,0,0,0,-4000
2013/03/12,3004,豐達科          ,0,4000,0,0,0,0,-4000
2013/03/12,2062,橋椿            ,0,1000,25000,0,0,28000,-4000
2013/03/12,1304,台聚            ,14000,0,0,0,0,18000,-4000
2013/03/12,1213,大飲            ,0,4000,0,0,0,0,-4000
2013/03/12,2462,良得電          ,0,4000,0,0,0,0,-4000
2013/03/12,2527,宏璟            ,3000,7000,0,0,0,0,-4000
2013/03/12,2442,新美齊          ,0,5000,0,0,0,0,-5000
2013/03/12,3055,蔚華科          ,0,5000,0,0,0,0,-5000
2013/03/12,0015,富邦            ,0,5000,0,0,0,0,-5000
2013/03/12,3052,夆典            ,0,5000,0,0,0,0,-5000
