年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/06/16,2467,志聖            ,85000,5000,0,0,0,0,80000
2014/06/16,4746,台耀            ,68000,7000,0,1000,20000,0,80000
2014/06/16,2401,凌陽            ,107000,21000,0,7000,0,0,79000
2014/06/16,3703,欣陸            ,88000,2000,0,8000,0,0,78000
2014/06/16,9935,慶豐富          ,124000,49000,0,0,0,0,75000
2014/06/16,5225,F-東科          ,74000,0,0,0,0,0,74000
2014/06/16,1417,嘉裕            ,91000,18000,0,0,0,0,73000
2014/06/16,3686,達能            ,164000,89000,0,3000,0,0,72000
2014/06/16,0054,台商50          ,107000,0,0,0,5000,40000,72000
2014/06/16,1604,聲寶            ,137000,52000,0,13000,0,0,72000
2014/06/16,2495,普安            ,70000,0,0,0,0,0,70000
2014/06/16,6197,佳必琪          ,70000,0,0,1000,0,0,69000
2014/06/16,2462,良得電          ,87000,19000,0,0,0,0,68000
2014/06/16,2497,怡利電          ,11000,58000,143000,1000,0,31000,64000
2014/06/16,2029,盛餘            ,68000,0,0,5000,0,0,63000
2014/06/16,1108,幸福            ,74000,13000,0,0,0,0,61000
2014/06/16,2008,高興昌          ,61000,0,0,0,0,0,61000
2014/06/16,9934,成霖            ,171000,10000,0,100000,0,0,61000
2014/06/16,6412,群電            ,89000,7000,0,1000,100000,120000,61000
2014/06/16,2359,所羅門          ,71000,12000,0,0,0,0,59000
2014/06/16,2316,楠梓電          ,64000,5000,0,0,0,0,59000
2014/06/16,1701,中化            ,77000,16000,0,0,0,2000,59000
2014/06/16,3305,昇貿            ,50000,1000,9000,0,0,0,58000
2014/06/16,1722,台肥            ,255000,195000,0,1000,0,1000,58000
2014/06/16,3027,盛達            ,69000,11000,0,0,0,0,58000
2014/06/16,2889,國票金          ,70000,6000,0,6000,0,0,58000
2014/06/16,2426,鼎元            ,122000,66000,0,0,0,0,56000
2014/06/16,1522,堤維西          ,49000,16000,0,8000,30000,0,55000
2014/06/16,3019,亞光            ,74000,20000,0,0,0,0,54000
2014/06/16,4142,國光生          ,68000,15000,0,0,0,0,53000
2014/06/16,8039,台虹            ,234000,432000,0,32628,476000,193000,52372
2014/06/16,3607,谷崧            ,41000,4000,0,0,15000,0,52000
2014/06/16,1536,和大            ,249000,104000,0,2000,62000,153000,52000
2014/06/16,6120,達運            ,54000,0,0,2000,0,0,52000
2014/06/16,3018,同開            ,66000,16000,0,0,0,0,50000
2014/06/16,2855,統一證          ,68000,5000,0,13000,0,0,50000
2014/06/16,1423,利華            ,52000,2000,0,0,0,0,50000
2014/06/16,1326,台化            ,736000,655320,0,21000,15,11000,48695
2014/06/16,2030,彰源            ,48000,0,0,0,0,0,48000
2014/06/16,2505,國揚            ,69000,17000,0,5000,0,0,47000
2014/06/16,1611,中電            ,64000,17000,0,0,0,0,47000
2014/06/16,5519,隆大            ,63000,17000,0,0,0,0,46000
2014/06/16,2305,全友            ,46000,0,0,0,0,0,46000
2014/06/16,2109,華豐            ,47000,1000,0,0,0,0,46000
2014/06/16,9925,新保            ,52000,6000,0,0,0,0,46000
2014/06/16,2405,浩鑫            ,60000,14000,0,0,0,0,46000
2014/06/16,3015,全漢            ,63000,17000,0,1000,0,0,45000
2014/06/16,1438,裕豐            ,47000,2000,0,0,1000,1000,45000
2014/06/16,5269,祥碩            ,0,36000,0,0,79000,0,43000
2014/06/16,2836,高雄銀          ,49000,0,0,6000,0,0,43000
2014/06/16,6283,淳安            ,43000,1000,0,0,0,0,42000
2014/06/16,2461,光群雷          ,71000,30000,0,0,0,0,41000
2014/06/16,1307,三芳            ,46000,0,0,6000,0,0,40000
2014/06/16,9933,中鼎            ,898000,833000,5000,1000,0,30000,39000
2014/06/16,2437,旺詮            ,33000,8000,100000,86000,0,0,39000
2014/06/16,3532,台勝科          ,57000,18000,0,0,0,0,39000
2014/06/16,8081,致新            ,75000,46000,0,1000,10000,0,38000
2014/06/16,9905,大華            ,52000,5000,0,9000,0,0,38000
2014/06/16,2923,F-鼎固          ,47000,7000,0,3000,0,0,37000
2014/06/16,1709,和益            ,36000,0,0,0,0,0,36000
2014/06/16,0057,FB摩台          ,0,50000,0,0,187000,101000,36000
2014/06/16,2425,承啟            ,51000,16000,0,0,0,0,35000
2014/06/16,2414,精技            ,38000,7000,0,0,4000,0,35000
2014/06/16,1608,華榮            ,102000,65000,0,2000,0,0,35000
2014/06/16,6128,上福            ,37000,2000,0,0,0,0,35000
2014/06/16,3090,日電貿          ,38000,3000,0,0,0,0,35000
2014/06/16,5434,崇越            ,101000,37000,0,29000,0,0,35000
2014/06/16,4994,傳奇            ,27000,9000,0,1000,28000,10000,35000
2014/06/16,2837,萬泰銀          ,38000,0,0,4000,0,0,34000
2014/06/16,4104,佳醫            ,44000,9000,0,1000,0,0,34000
2014/06/16,6414,樺漢            ,46000,13000,0,0,0,0,33000
2014/06/16,5531,鄉林            ,43000,10000,0,0,0,0,33000
2014/06/16,2704,國賓            ,43000,4000,0,7000,0,0,32000
2014/06/16,9944,新麗            ,41000,12000,0,0,3000,0,32000
2014/06/16,2017,官田鋼          ,31000,0,0,0,0,0,31000
2014/06/16,1806,冠軍            ,33000,2000,0,0,0,0,31000
2014/06/16,2207,和泰車          ,77000,52000,0,2000,7000,0,30000
2014/06/16,2832,台產            ,35000,3000,0,2000,0,0,30000
2014/06/16,2338,光罩            ,30000,0,0,0,0,0,30000
2014/06/16,0059,FB金融          ,88000,0,0,0,30000,88000,30000
2014/06/16,6145,勁永            ,49000,19000,0,0,0,0,30000
2014/06/16,9924,福興            ,36000,2000,0,5000,0,0,29000
2014/06/16,2451,創見            ,120000,219000,100000,3000,50000,19000,29000
2014/06/16,8072,陞泰            ,42000,18000,0,1000,7000,1000,29000
2014/06/16,4119,旭富            ,86000,5000,44000,0,45000,141000,29000
2014/06/16,4942,嘉彰            ,31000,0,0,3000,0,0,28000
2014/06/16,1517,利奇            ,28000,0,0,0,0,0,28000
2014/06/16,2850,新產            ,30000,0,0,2000,0,0,28000
2014/06/16,3029,零壹            ,28000,0,0,0,0,0,28000
2014/06/16,3189,景碩            ,443000,369000,147000,2000,79000,270000,28000
2014/06/16,9937,全國            ,30000,1000,0,1000,0,0,28000
2014/06/16,6133,金橋            ,35000,8000,0,0,0,0,27000
2014/06/16,2501,國建            ,68000,25635,0,1000,0,15000,26365
2014/06/16,1737,臺鹽            ,38000,9733,0,2000,0,0,26267
2014/06/16,3583,辛耘            ,37000,11000,0,0,0,0,26000
2014/06/16,3638,F-IML           ,31000,5000,0,0,0,0,26000
2014/06/16,01001T,富邦R1          ,26000,0,0,0,0,0,26000
2014/06/16,2457,飛宏            ,199000,714000,0,4000,650000,106000,25000
2014/06/16,3059,華晶科          ,52000,176000,0,2000,231000,80000,25000
2014/06/16,2434,統懋            ,28000,3000,0,0,1000,1000,25000
2014/06/16,2597,潤弘            ,28000,2000,0,1000,0,0,25000
2014/06/16,6112,聚碩            ,37000,15000,0,0,3000,0,25000
2014/06/16,2114,鑫永銓          ,32000,6000,0,2000,0,0,24000
2014/06/16,4952,凌通            ,28000,4000,0,0,0,0,24000
2014/06/16,1809,中釉            ,25000,1000,0,0,0,0,24000
2014/06/16,2431,聯昌            ,23000,0,0,0,0,0,23000
2014/06/16,2102,泰豐            ,40000,16000,0,2000,0,0,22000
2014/06/16,3046,建??            ,24000,2000,0,0,2000,2000,22000
2014/06/16,2009,第一銅          ,22000,0,0,0,0,0,22000
2014/06/16,1617,榮星            ,21000,0,0,0,0,0,21000
2014/06/16,2020,美亞            ,21000,0,0,0,0,0,21000
2014/06/16,8131,福懋科          ,147000,110000,0,6000,10000,20000,21000
2014/06/16,9105,泰金寶          ,21000,0,0,0,0,0,21000
2014/06/16,3010,華立            ,35000,16000,0,1000,3000,0,21000
2014/06/16,8261,富鼎            ,23000,3000,0,0,0,0,20000
2014/06/16,2616,山隆            ,25000,5000,0,0,0,0,20000
2014/06/16,2706,第一店          ,29000,0,0,9000,0,0,20000
2014/06/16,1609,大亞            ,21000,0,0,0,0,1000,20000
2014/06/16,3504,揚明光          ,24000,5000,0,0,0,0,19000
2014/06/16,5608,四維航          ,20000,0,0,1000,0,0,19000
2014/06/16,2034,允強            ,524000,178000,0,206000,60000,181000,19000
2014/06/16,1905,華紙            ,106000,80000,0,2000,0,5000,19000
2014/06/16,1808,潤隆            ,19000,0,0,1000,0,0,18000
2014/06/16,2374,佳能            ,24000,6000,0,0,0,0,18000
2014/06/16,2912,統一超          ,757000,641000,0,98000,0,0,18000
2014/06/16,1733,五鼎            ,26000,8000,0,0,0,0,18000
2014/06/16,9940,信義            ,71000,51000,0,3000,0,0,17000
2014/06/16,3055,蔚華科          ,37000,20000,0,0,0,0,17000
2014/06/16,5525,順天            ,17000,0,0,640,0,0,16360
2014/06/16,2007,燁興            ,16000,0,0,0,0,0,16000
2014/06/16,3694,海華            ,24000,8000,0,0,0,0,16000
2014/06/16,6281,全國電          ,17000,0,0,1000,0,0,16000
2014/06/16,5533,皇鼎            ,20000,2000,0,2000,0,0,16000
2014/06/16,2486,一詮            ,70000,4000,0,0,0,50000,16000
2014/06/16,3622,洋華            ,39000,23000,0,0,0,0,16000
2014/06/16,6239,力成            ,2754000,3113698,13000,4000,548000,182000,15302
2014/06/16,1713,國化            ,15000,0,0,0,0,0,15000
2014/06/16,2546,根基            ,15000,0,0,0,0,0,15000
2014/06/16,1455,集盛            ,33000,2000,0,16000,0,0,15000
2014/06/16,1525,江申            ,13000,3000,5000,0,0,0,15000
2014/06/16,9958,世紀鋼          ,17000,2000,0,0,0,0,15000
2014/06/16,3054,立萬利          ,32000,17000,0,0,0,0,15000
2014/06/16,1442,名軒            ,26000,11000,0,960,0,0,14040
2014/06/16,2514,龍邦            ,75000,8000,0,2000,0,51000,14000
2014/06/16,1515,力山            ,16000,2000,0,0,0,0,14000
2014/06/16,1726,永記            ,23000,11000,5000,3000,0,0,14000
2014/06/16,3557,嘉威            ,22000,7000,0,0,0,1000,14000
2014/06/16,2611,志信            ,16000,2000,0,0,0,0,14000
2014/06/16,9921,巨大            ,442904,403553,0,26000,0,0,13351
2014/06/16,2423,固緯            ,13000,0,0,0,0,0,13000
2014/06/16,2025,千興            ,14000,1000,0,0,0,0,13000
2014/06/16,5484,慧友            ,13000,0,0,0,0,0,13000
2014/06/16,8016,矽創            ,42000,32000,0,2000,5000,0,13000
2014/06/16,911609,揚子江          ,13000,0,0,0,0,0,13000
2014/06/16,2208,台船            ,20000,7000,0,504,0,0,12496
2014/06/16,1762,中化生          ,18000,6000,0,0,0,0,12000
2014/06/16,1506,正道            ,30000,18000,0,0,0,0,12000
2014/06/16,1110,東泥            ,14000,2000,0,0,0,0,12000
2014/06/16,1464,得力            ,13000,1000,0,0,0,0,12000
2014/06/16,1457,宜進            ,18000,6000,0,0,0,0,12000
2014/06/16,1414,東和            ,44000,31000,0,0,0,1000,12000
2014/06/16,2453,凌群            ,18000,6000,0,0,0,0,12000
2014/06/16,2617,台航            ,20000,4000,0,3000,0,1000,12000
2014/06/16,911616,杜康            ,12000,0,0,0,0,0,12000
2014/06/16,5871,F-中租          ,684000,319200,0,2000,44000,395000,11800
2014/06/16,6139,亞翔            ,14000,2000,0,614,0,0,11386
2014/06/16,1783,和康生          ,13000,2000,0,0,0,0,11000
2014/06/16,2460,建通            ,11000,0,0,0,0,0,11000
2014/06/16,1437,勤益控          ,16000,3000,0,0,0,2000,11000
2014/06/16,6141,柏承            ,11000,0,0,0,0,0,11000
2014/06/16,2108,南帝            ,23000,12000,0,0,0,0,11000
2014/06/16,6202,盛群            ,117000,154000,90000,1000,15000,56000,11000
2014/06/16,9908,大台北          ,13000,1000,0,1000,0,0,11000
2014/06/16,4984,F-科納          ,11000,0,0,0,0,0,11000
2014/06/16,2430,燦坤            ,12000,0,0,2000,0,0,10000
2014/06/16,2849,安泰銀          ,41000,28000,0,3000,0,0,10000
2014/06/16,1810,和成            ,10000,0,0,0,0,0,10000
2014/06/16,3454,晶睿            ,15000,0,0,1000,8000,12000,10000
2014/06/16,4141,F-龍燈          ,19000,9000,0,0,0,0,10000
2014/06/16,1524,耿鼎            ,29000,19000,0,0,0,0,10000
2014/06/16,3032,偉訓            ,12000,2000,0,0,0,0,10000
2014/06/16,6196,帆宣            ,93000,73000,0,0,0,10000,10000
2014/06/16,2701,萬企            ,10000,0,0,561,0,0,9439
2014/06/16,2428,興勤            ,24000,16000,0,2000,3000,0,9000
2014/06/16,1583,程泰            ,12000,2000,0,1000,0,0,9000
2014/06/16,2471,資通            ,9000,0,0,0,0,0,9000
2014/06/16,9929,秋雨            ,11000,2000,0,0,0,0,9000
2014/06/16,8404,F-百和          ,9000,0,0,0,0,0,9000
2014/06/16,2404,漢唐            ,25000,16000,0,0,0,0,9000
2014/06/16,2608,大榮            ,17000,3000,0,5000,0,0,9000
2014/06/16,2442,新美齊          ,15000,6000,0,0,0,0,9000
2014/06/16,1467,南緯            ,18000,9000,0,0,0,0,9000
2014/06/16,1514,亞力            ,9000,1000,0,0,0,0,8000
2014/06/16,5234,達興            ,9000,1000,0,0,0,0,8000
2014/06/16,2516,新建            ,10000,2000,0,0,0,0,8000
2014/06/16,2443,新利虹          ,26000,18000,0,0,0,0,8000
2014/06/16,3550,聯穎            ,8000,0,0,0,0,0,8000
2014/06/16,2841,台開            ,68000,54000,0,7000,1000,0,8000
2014/06/16,2012,春雨            ,8000,0,0,0,0,0,8000
2014/06/16,2032,新鋼            ,9000,1000,0,0,0,1000,7000
2014/06/16,6209,今國光          ,19000,12000,0,0,0,0,7000
2014/06/16,006204,豐臺灣          ,400000,0,0,0,14000,407320,6680
2014/06/16,2612,中航            ,7000,1000,0,0,0,0,6000
2014/06/16,2465,麗臺            ,15000,9000,0,0,0,0,6000
2014/06/16,1906,寶隆            ,14000,8000,0,0,0,0,6000
2014/06/16,8201,無敵            ,6000,0,0,0,0,0,6000
2014/06/16,6131,悠克            ,6000,1000,0,0,1000,0,6000
2014/06/16,4108,懷特            ,61000,56000,0,0,1000,0,6000
2014/06/16,2702,華園            ,6000,0,0,0,0,0,6000
2014/06/16,2852,第一保          ,15000,6000,0,3000,0,0,6000
2014/06/16,6117,迎廣            ,8000,2000,0,0,0,0,6000
2014/06/16,6405,悅城            ,7000,1000,0,0,0,0,6000
2014/06/16,2475,華映            ,6000,0,0,0,0,0,6000
2014/06/16,2613,中櫃            ,6000,0,0,0,0,0,6000
2014/06/16,2506,太設            ,9000,3000,0,0,0,0,6000
2014/06/16,2028,威致            ,9000,1000,0,0,0,2000,6000
