年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/10/31,2313,華通            ,1004000,1182000,0,0,265000,385000,-298000
2013/10/31,3006,晶豪科          ,176000,134000,0,312000,31000,65000,-304000
2013/10/31,2360,致茂            ,34000,347000,0,0,4000,4000,-313000
2013/10/31,2603,長榮            ,1420000,1804998,0,4000,104000,29000,-313998
2013/10/31,910801,金衛            ,0,316000,0,0,0,0,-316000
2013/10/31,2316,楠梓電          ,57000,4000,30000,1000,0,400000,-318000
2013/10/31,1711,永光            ,0,31914,0,1000,82000,374000,-324914
2013/10/31,2355,敬鵬            ,72000,231000,370000,459000,55000,136000,-329000
2013/10/31,9945,潤泰新          ,1111567,1433838,0,0,34000,42000,-330271
2013/10/31,5871,F-中租          ,791900,556700,0,488000,79000,159000,-332800
2013/10/31,2327,國巨            ,192000,504000,0,0,0,29600,-341600
2013/10/31,1447,力鵬            ,512000,718081,0,80000,224000,284000,-346081
2013/10/31,3561,昇陽科          ,338000,650000,0,0,30000,72000,-354000
2013/10/31,2812,台中銀          ,144000,429000,0,3000,90000,158000,-356000
2013/10/31,3673,F-TPK           ,990500,1325017,1000,0,68000,100000,-365517
2013/10/31,4144,F-康聯          ,28000,438000,0,0,37000,0,-373000
2013/10/31,0056,高股息          ,0,0,0,0,5000,378000,-373000
2013/10/31,4934,太極            ,325000,693000,0,0,0,15000,-383000
2013/10/31,4906,正文            ,96000,861252,1000,0,377000,12000,-399252
2013/10/31,2609,陽明            ,1196000,1605000,0,2000,0,0,-411000
2013/10/31,1789,神隆            ,264960,932240,0,1000,315000,63000,-416280
2013/10/31,2354,鴻準            ,795000,1263970,0,3500,74000,19000,-417470
2013/10/31,3706,神達            ,333000,820279,0,1000,125000,61000,-424279
2013/10/31,3545,敦泰            ,114000,551000,0,0,5000,30000,-462000
2013/10/31,2801,彰銀            ,2887966,3305024,0,3000,25000,162000,-557058
2013/10/31,8271,宇瞻            ,14000,21000,0,559500,0,0,-566500
2013/10/31,1434,福懋            ,1556000,2119000,114000,0,7000,125000,-567000
2013/10/31,2455,全新            ,44000,645000,0,0,0,0,-601000
2013/10/31,1712,興農            ,244000,0,0,1000,150000,999000,-606000
2013/10/31,1451,年興            ,272000,223470,0,299000,128000,502000,-624470
2013/10/31,2102,泰豐            ,23000,529000,0,158000,27000,3000,-640000
2013/10/31,4958,F-臻鼎          ,283650,500300,2000,317000,69000,190000,-652650
2013/10/31,2511,太子            ,408000,1038120,0,2000,43000,75000,-664120
2013/10/31,3059,華晶科          ,193000,871000,0,3000,2000,0,-679000
2013/10/31,2520,冠德            ,224000,451000,0,487000,46000,17000,-685000
2013/10/31,2402,毅嘉            ,22000,474000,0,0,0,240000,-692000
2013/10/31,2458,義隆            ,62000,786050,0,1000,45000,31000,-711050
2013/10/31,5264,F-鎧勝          ,44000,120000,0,610000,54000,92000,-724000
2013/10/31,6269,台郡            ,61000,344398,0,417000,82000,125000,-743398
2013/10/31,2867,三商壽          ,135000,566062,0,0,262000,578000,-747062
2013/10/31,1722,台肥            ,1592000,2339000,0,6000,3000,19000,-769000
2013/10/31,0050,台灣50          ,161000,274000,0,0,1813000,2563000,-863000
2013/10/31,2308,台達電          ,3079000,4056661,125000,0,32000,44000,-864661
2013/10/31,2448,晶電            ,1926000,2706000,0,200000,87000,40000,-933000
2013/10/31,3519,綠能            ,156000,836000,0,0,0,307000,-987000
2013/10/31,006205,FB上証          ,0,0,0,1500000,4146000,3662000,-1016000
