年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/07/09,2377,微星            ,45000,56000,0,0,808000,209000,588000
2012/07/09,2388,威盛            ,698000,114000,0,0,1000,1000,584000
2012/07/09,1802,台玻            ,1082000,1031000,501000,0,31000,0,583000
2012/07/09,006207,FH滬深          ,0,0,0,0,1056000,480000,576000
2012/07/09,2603,長榮            ,1511000,815000,130000,44000,151000,362000,571000
2012/07/09,2103,台橡            ,292000,174000,0,0,462000,14000,566000
2012/07/09,9945,潤泰新          ,611000,74000,60000,0,72000,106000,563000
2012/07/09,4904,遠傳            ,1848000,1202000,163000,0,146000,416000,539000
2012/07/09,2006,東鋼            ,191000,59000,0,0,398000,0,530000
2012/07/09,9933,中鼎            ,877000,368000,0,0,17000,0,526000
2012/07/09,1605,華新            ,1023000,193000,0,0,51000,381000,500000
2012/07/09,3702,大聯大          ,768000,284000,60000,0,1000,49000,496000
2012/07/09,2301,光寶科          ,967000,481000,81000,0,5000,83000,489000
2012/07/09,1582,信錦            ,500000,1000,0,0,0,40000,459000
2012/07/09,6257,矽格            ,240000,90000,400000,327000,225000,0,448000
2012/07/09,5880,合庫金          ,963000,477000,0,0,1000,50000,437000
2012/07/09,6505,台塑化          ,1046000,815000,200000,0,5000,0,436000
2012/07/09,6278,台表科          ,1231000,579000,0,199000,16000,51000,418000
2012/07/09,1701,中化            ,393000,0,0,0,0,0,393000
2012/07/09,2454,聯發科          ,1267400,1065400,167000,0,131000,118000,382000
2012/07/09,1444,力麗            ,358000,10000,0,0,15000,0,363000
2012/07/09,1702,南僑            ,0,102000,430000,0,30000,0,358000
2012/07/09,2457,飛宏            ,111000,5000,0,0,253000,4000,355000
2012/07/09,2615,萬海            ,529000,194000,0,0,0,0,335000
2012/07/09,2201,裕隆            ,315000,168000,300000,0,82000,197000,332000
2012/07/09,2455,全新            ,14000,4000,0,0,336000,48000,298000
2012/07/09,2820,華票            ,516000,213000,0,0,107000,120000,290000
2012/07/09,2473,思源            ,237000,0,151000,188000,216000,127000,289000
2012/07/09,2489,瑞軒            ,876000,78000,0,400000,1000,117000,282000
2012/07/09,2451,創見            ,340000,57000,0,25000,0,8000,250000
2012/07/09,2352,佳世達          ,57000,77000,0,0,291000,23000,248000
2012/07/09,2419,仲琦            ,39000,5000,0,0,298000,87000,245000
2012/07/09,6005,群益證          ,342000,116500,0,0,0,2000,223500
2012/07/09,1717,長興            ,151000,135000,199000,0,0,0,215000
2012/07/09,1718,中纖            ,10000,12000,0,0,212000,0,210000
2012/07/09,2331,精英            ,206000,0,0,0,3000,1000,208000
2012/07/09,2542,興富發          ,307000,97000,21000,0,0,23000,208000
2012/07/09,2355,敬鵬            ,175000,19000,139000,0,34000,122000,207000
2012/07/09,5388,中磊            ,266000,192000,130000,0,6000,4000,206000
2012/07/09,2360,致茂            ,226000,21000,0,0,0,0,205000
2012/07/09,1316,上曜            ,0,0,200000,0,0,0,200000
2012/07/09,3042,晶技            ,63000,13000,120000,0,39000,14000,195000
2012/07/09,8163,達方            ,160000,13000,0,0,45000,0,192000
2012/07/09,2376,技嘉            ,233000,58000,0,0,7000,3000,179000
2012/07/09,2395,研華            ,357000,184000,0,0,0,0,173000
2012/07/09,2845,遠東銀          ,49000,2000,129000,0,11000,16000,171000
2012/07/09,2374,佳能            ,278000,109000,0,0,0,2000,167000
2012/07/09,911610,聯環            ,177000,11000,0,0,0,0,166000
2012/07/09,2406,國碩            ,171000,5000,0,0,0,1000,165000
2012/07/09,9921,巨大            ,1098000,944000,0,0,11000,0,165000
2012/07/09,2101,南港            ,149000,22000,0,0,47000,10000,164000
2012/07/09,5534,長虹            ,130000,0,0,0,34000,1000,163000
2012/07/09,2106,建大            ,13000,50000,200000,0,0,2000,161000
2012/07/09,3044,健鼎            ,429000,258000,0,0,26000,41000,156000
2012/07/09,0055,寶金融          ,99000,0,0,0,160000,106000,153000
2012/07/09,1455,集盛            ,187000,38000,0,0,0,0,149000
2012/07/09,1227,佳格            ,112000,83000,0,0,122000,2000,149000
2012/07/09,2208,台船            ,170000,46000,0,0,20000,0,144000
2012/07/09,3703,欣陸            ,165000,23000,0,0,0,0,142000
2012/07/09,1527,鑽全            ,147000,8000,0,0,0,0,139000
2012/07/09,9907,統一實          ,94000,25000,171000,0,0,103000,137000
2012/07/09,2368,金像電          ,163000,23000,0,0,1000,4000,137000
2012/07/09,3149,正達            ,47000,14000,72000,0,41000,11000,135000
2012/07/09,2107,厚生            ,51000,0,150000,0,5000,72000,134000
2012/07/09,9908,大台北          ,29000,17000,119000,0,0,0,131000
2012/07/09,1419,新紡            ,124000,6000,0,0,12000,0,130000
2012/07/09,1736,喬山            ,159000,21000,0,31000,22000,0,129000
2012/07/09,3356,奇偶            ,82400,7000,50000,0,3000,0,128400
2012/07/09,1434,福懋            ,395000,260000,0,9000,2000,0,128000
2012/07/09,1789,神隆            ,109000,7000,0,30000,58000,2000,128000
2012/07/09,2520,冠德            ,118000,1000,0,0,6000,0,123000
2012/07/09,1440,南紡            ,78000,26000,0,0,79000,15000,116000
2012/07/09,3698,隆達            ,249000,43000,0,83000,1000,12000,112000
2012/07/09,2889,國票金          ,140000,2000,0,0,0,26000,112000
2012/07/09,6120,達運            ,120000,14000,0,0,5000,2000,109000
2012/07/09,3406,玉晶光          ,180000,8000,0,14000,0,49000,109000
2012/07/09,2809,京城銀          ,46000,14000,0,89000,203000,37000,109000
2012/07/09,3028,增你強          ,86000,0,0,0,22000,0,108000
2012/07/09,8112,至上            ,18000,19000,0,0,107000,0,106000
2012/07/09,3576,新日光          ,107000,0,0,0,0,1000,106000
2012/07/09,6285,啟??            ,99000,5000,53000,0,13000,56000,104000
2012/07/09,6152,百一            ,0,13000,120000,0,0,3000,104000
2012/07/09,2206,三陽            ,246000,105000,0,0,30000,67000,104000
2012/07/09,2637,F-慧洋          ,11000,8000,100000,0,0,0,103000
2012/07/09,2340,光磊            ,63000,43000,0,0,80000,0,100000
2012/07/09,1312,國喬            ,295000,384000,450000,260000,0,3000,98000
2012/07/09,3019,亞光            ,125000,25000,0,0,0,3000,97000
2012/07/09,3060,銘異            ,187000,58000,0,0,16000,49000,96000
2012/07/09,1305,華夏            ,97000,2000,0,0,0,0,95000
2012/07/09,3519,綠能            ,98000,5000,0,0,1000,1000,93000
2012/07/09,4919,新唐            ,96000,5000,0,0,0,0,91000
2012/07/09,3013,晟銘電          ,126000,37000,0,0,1000,0,90000
2012/07/09,2015,豐興            ,93000,26000,0,0,22000,0,89000
2012/07/09,2547,日勝生          ,120000,29000,0,0,42000,45000,88000
2012/07/09,4906,正文            ,87000,3000,0,0,0,1000,83000
2012/07/09,1313,聯成            ,112000,0,0,29000,6000,6000,83000
2012/07/09,8078,華寶            ,262000,200000,0,0,129000,110000,81000
2012/07/09,4935,F-茂林          ,24000,39000,0,0,96000,0,81000
2012/07/09,6116,彩晶            ,615000,535000,0,0,0,0,80000
2012/07/09,1737,臺鹽            ,78000,0,0,0,0,0,78000
2012/07/09,911609,揚子江          ,75000,0,0,0,0,0,75000
2012/07/09,1904,正隆            ,78000,4000,0,0,0,0,74000
2012/07/09,9939,宏全            ,32000,24000,0,0,67000,6000,69000
2012/07/09,3622,洋華            ,40000,1000,0,0,46000,16000,69000
2012/07/09,3584,介面            ,71000,2000,0,0,0,0,69000
2012/07/09,2915,潤泰全          ,265000,573500,380000,0,49000,52000,68500
2012/07/09,2606,裕民            ,177000,99000,0,0,0,10000,68000
2012/07/09,1409,新纖            ,71000,26000,0,0,53000,31000,67000
2012/07/09,5434,崇越            ,30000,0,27000,0,9000,0,66000
2012/07/09,3559,全智科          ,86000,19000,0,0,0,1000,66000
2012/07/09,2608,大榮            ,66000,0,0,0,0,0,66000
2012/07/09,2362,藍天            ,92000,27000,0,0,0,0,65000
2012/07/09,2913,農林            ,66000,0,0,0,0,1000,65000
2012/07/09,910069,新曄            ,63000,0,0,0,0,0,63000
2012/07/09,2812,台中銀          ,48000,0,0,0,46000,33000,61000
2012/07/09,5305,敦南            ,62000,0,0,0,1000,3000,60000
2012/07/09,2904,匯僑            ,57000,0,0,0,0,0,57000
2012/07/09,2383,台光電          ,87000,54000,0,75000,100000,1000,57000
2012/07/09,2023,燁輝            ,36000,11000,0,0,30000,0,55000
2012/07/09,6189,豐藝            ,54000,1000,0,0,0,0,53000
2012/07/09,1417,嘉裕            ,101000,49000,0,0,0,0,52000
2012/07/09,1708,東鹼            ,51000,0,0,0,0,0,51000
2012/07/09,2607,榮運            ,68000,0,0,20000,11000,10000,49000
2012/07/09,1589,F-永冠          ,0,0,49000,0,0,0,49000
2012/07/09,2328,廣宇            ,41000,18000,0,0,34000,9000,48000
2012/07/09,3038,全台            ,52000,6000,0,0,0,1000,45000
2012/07/09,911602,華豐泰          ,55000,10000,0,0,0,0,45000
2012/07/09,1460,宏遠            ,44000,0,0,0,0,0,44000
2012/07/09,1810,和成            ,44000,0,0,0,0,0,44000
2012/07/09,4960,奇美材          ,13000,0,0,17000,62000,15000,43000
2012/07/09,1476,儒鴻            ,225000,27000,0,124000,6000,37000,43000
2012/07/09,2504,國產            ,190000,18000,0,34000,1000,97130,41870
2012/07/09,006206,元上證          ,0,0,0,0,95000,54000,41000
2012/07/09,2367,燿華            ,44000,4000,0,0,0,0,40000
2012/07/09,3653,健策            ,29000,15000,0,0,30000,5000,39000
2012/07/09,2727,王品            ,39000,2000,0,0,1000,0,38000
2012/07/09,4526,東台            ,61000,25000,0,0,0,0,36000
2012/07/09,9941,裕融            ,52000,6000,0,0,12000,22000,36000
2012/07/09,3057,喬鼎            ,28000,0,0,0,10000,3000,35000
2012/07/09,1611,中電            ,35000,0,0,0,0,0,35000
2012/07/09,3031,佰鴻            ,25000,1000,0,0,10000,0,34000
2012/07/09,3061,璨圓            ,133000,55000,0,0,2000,46000,34000
2012/07/09,8105,凌巨            ,65000,30000,0,0,1000,3000,33000
2012/07/09,6112,聚碩            ,50000,16000,0,0,0,1000,33000
2012/07/09,2485,兆赫            ,26000,8000,0,0,19000,5000,32000
2012/07/09,1234,黑松            ,22000,2000,0,0,11000,0,31000
2012/07/09,6224,聚鼎            ,46000,5000,0,0,0,10000,31000
2012/07/09,3036,文曄            ,89000,3000,0,0,0,55000,31000
2012/07/09,1733,五鼎            ,18000,23000,35000,0,0,0,30000
2012/07/09,2850,新產            ,30000,0,0,0,12000,12000,30000
2012/07/09,1436,華友聯          ,32000,3000,0,0,0,0,29000
2012/07/09,2501,國建            ,331000,33000,0,0,0,270000,28000
2012/07/09,1517,利奇            ,29000,1000,0,0,0,0,28000
2012/07/09,3305,昇貿            ,27000,4000,0,0,4000,0,27000
2012/07/09,4956,光鋐            ,27000,0,0,0,0,0,27000
2012/07/09,6183,關貿            ,10000,0,0,0,17000,0,27000
2012/07/09,5469,瀚宇博          ,33000,6000,0,0,0,1000,26000
2012/07/09,2462,良得電          ,0,2000,0,0,30000,2000,26000
2012/07/09,1806,冠軍            ,27000,1000,0,0,0,0,26000
2012/07/09,5531,鄉林            ,25000,0,0,0,0,0,25000
2012/07/09,2538,基泰            ,100000,75000,0,0,0,0,25000
2012/07/09,1414,東和            ,29000,4000,0,0,0,0,25000
2012/07/09,8103,瀚荃            ,32000,0,0,0,0,9000,23000
2012/07/09,2013,中鋼構          ,23000,0,0,0,0,0,23000
2012/07/09,2483,百容            ,13000,1000,0,0,11000,0,23000
2012/07/09,2020,美亞            ,22000,0,0,0,0,0,22000
2012/07/09,1609,大亞            ,27000,6000,0,0,0,0,21000
2012/07/09,2425,承啟            ,36000,15000,0,0,0,0,21000
2012/07/09,3450,聯鈞            ,24000,2000,0,0,0,1000,21000
2012/07/09,8210,勤誠            ,26000,5000,0,0,0,0,21000
2012/07/09,2486,一詮            ,21000,0,0,0,0,1000,20000
2012/07/09,1215,卜蜂            ,24000,0,0,0,0,4000,20000
2012/07/09,1614,三洋電          ,29000,9000,0,0,0,0,20000
2012/07/09,5471,松翰            ,14000,3000,0,0,8000,0,19000
2012/07/09,6191,精成科          ,28000,5000,0,0,2000,6000,19000
2012/07/09,1712,興農            ,19000,0,0,0,0,0,19000
2012/07/09,3209,全科            ,20000,0,0,0,0,2000,18000
2012/07/09,2404,漢唐            ,19000,1000,0,0,0,0,18000
2012/07/09,6251,定穎            ,25000,1000,0,0,1000,7000,18000
2012/07/09,8008,建興電          ,61000,13000,0,0,1000,32000,17000
2012/07/09,4306,炎洲            ,17000,0,0,0,0,0,17000
2012/07/09,6213,聯茂            ,23000,6000,0,0,11000,11000,17000
2012/07/09,2906,高林            ,20000,0,0,0,0,3000,17000
2012/07/09,6271,同欣電          ,46000,42000,0,0,20000,7100,16900
2012/07/09,1711,永光            ,16000,0,0,0,0,0,16000
2012/07/09,1447,力鵬            ,18000,2000,0,0,0,0,16000
2012/07/09,4532,瑞智            ,0,1000,0,0,18000,1000,16000
2012/07/09,6196,帆宣            ,5000,0,0,0,11000,0,16000
2012/07/09,1809,中釉            ,15000,0,0,0,0,0,15000
2012/07/09,6197,佳必琪          ,27000,11000,0,0,0,1000,15000
2012/07/09,8110,華東            ,38000,23000,0,0,3000,3000,15000
2012/07/09,9188,精熙            ,15000,0,0,0,0,0,15000
2012/07/09,2838,聯邦銀          ,25000,0,0,0,0,10000,15000
2012/07/09,2393,億光            ,153000,136000,0,0,15000,17000,15000
2012/07/09,3052,夆典            ,12000,0,0,0,3000,0,15000
2012/07/09,8011,台通            ,15000,1000,0,0,0,0,14000
2012/07/09,3596,智易            ,14000,0,0,0,0,0,14000
2012/07/09,3312,弘憶股          ,16000,2000,0,0,0,0,14000
2012/07/09,2836,高雄銀          ,15000,1000,0,0,0,0,14000
2012/07/09,2524,京城            ,16000,2000,0,0,0,0,14000
2012/07/09,1466,聚隆            ,15000,1000,0,0,0,0,14000
2012/07/09,1108,幸福            ,14000,0,0,0,0,0,14000
2012/07/09,911606,超級            ,14000,0,0,0,0,0,14000
2012/07/09,2837,萬泰銀          ,14000,0,0,0,0,0,14000
2012/07/09,2856,元富證          ,25000,1000,0,0,0,10000,14000
2012/07/09,3094,聯傑            ,1000,0,0,0,12000,0,13000
2012/07/09,911608,明輝            ,13000,0,0,0,0,0,13000
2012/07/09,6282,康舒            ,28000,11000,0,0,0,4000,13000
2012/07/09,3599,旺能            ,12327,0,0,0,0,0,12327
2012/07/09,3048,益登            ,0,3000,0,0,15000,0,12000
2012/07/09,1457,宜進            ,12000,0,0,0,0,0,12000
2012/07/09,2488,漢平            ,0,0,0,0,12000,0,12000
2012/07/09,1537,廣隆            ,0,0,0,31000,43000,0,12000
2012/07/09,1590,F-亞德          ,61000,45000,0,0,0,4000,12000
2012/07/09,4934,太極            ,11000,0,0,0,1000,0,12000
2012/07/09,2464,盟立            ,16000,1000,0,0,0,4000,11000
2012/07/09,1714,和桐            ,13000,0,0,0,0,2000,11000
2012/07/09,1604,聲寶            ,11000,0,0,0,0,0,11000
2012/07/09,2459,敦吉            ,0,0,0,0,11000,0,11000
2012/07/09,1410,南染            ,10000,0,0,0,0,0,10000
2012/07/09,6142,友勁            ,14000,0,0,0,0,4000,10000
2012/07/09,9934,成霖            ,0,1000,0,0,11000,0,10000
2012/07/09,911626,MSH             ,10000,0,0,0,0,0,10000
2012/07/09,2401,凌陽            ,26000,8000,0,0,1000,9000,10000
2012/07/09,2444,友旺            ,10000,0,0,0,0,0,10000
2012/07/09,2029,盛餘            ,9000,0,0,0,0,0,9000
2012/07/09,1903,士紙            ,11000,2000,0,0,0,0,9000
2012/07/09,2443,新利虹          ,9000,0,0,0,0,0,9000
2012/07/09,9110,越南控          ,9000,0,0,0,0,0,9000
2012/07/09,6243,迅杰            ,8000,0,0,0,3000,2000,9000
2012/07/09,2314,台揚            ,35000,26000,0,0,0,0,9000
2012/07/09,6168,宏齊            ,0,5000,0,0,16000,3000,8000
2012/07/09,2484,希華            ,8000,0,0,0,0,0,8000
2012/07/09,5215,F-科嘉          ,0,2000,10000,0,0,0,8000
2012/07/09,3016,嘉晶            ,0,2000,0,0,10000,0,8000
2012/07/09,2468,華經            ,0,0,0,0,8000,0,8000
2012/07/09,2329,華泰            ,8000,0,0,0,0,0,8000
2012/07/09,0015,富邦            ,8000,0,0,0,0,0,8000
2012/07/09,1715,萬洲            ,8000,0,0,0,0,0,8000
2012/07/09,2601,益航            ,404000,363000,0,0,2000,35000,8000
2012/07/09,4952,凌通            ,14000,7000,0,0,0,0,7000
2012/07/09,3011,今皓            ,0,0,0,0,7000,0,7000
2012/07/09,6115,鎰勝            ,1000,3000,0,0,8000,0,6000
2012/07/09,2816,旺旺保          ,6000,0,0,0,0,0,6000
2012/07/09,2413,環科            ,5000,0,0,0,0,0,5000
2012/07/09,4104,佳醫            ,5000,0,0,0,0,0,5000
2012/07/09,911868,同方友          ,5000,0,0,0,0,0,5000
2012/07/09,3315,宣昶            ,6000,0,0,0,0,1000,5000
2012/07/09,1522,堤維西          ,5000,0,0,0,0,0,5000
2012/07/09,1471,首利            ,13000,5000,0,0,0,3000,5000
2012/07/09,3579,尚志            ,8000,1000,0,0,0,2000,5000
2012/07/09,9919,康那香          ,5000,0,0,0,0,0,5000
2012/07/09,5607,遠雄港          ,7000,2000,0,0,0,0,5000
2012/07/09,8374,羅昇            ,10000,5000,0,0,0,0,5000
2012/07/09,2012,春雨            ,8000,3000,0,0,0,0,5000
2012/07/09,3080,威力盟          ,12000,4000,0,0,0,3000,5000
2012/07/09,2495,普安            ,2000,14000,0,0,17000,0,5000
2012/07/09,1535,中宇            ,6000,1000,0,0,0,0,5000
2012/07/09,1323,永裕            ,25000,20000,0,0,0,0,5000
2012/07/09,4119,旭富            ,5000,0,0,0,0,0,5000
2012/07/09,2506,太設            ,5000,0,0,0,0,0,5000
2012/07/09,1437,勤益控          ,4000,0,0,0,0,0,4000
2012/07/09,3533,嘉澤            ,6000,0,0,0,0,2000,4000
2012/07/09,1720,生達            ,4000,0,0,0,0,0,4000
2012/07/09,1452,宏益            ,4000,0,0,0,0,0,4000
2012/07/09,1540,喬福            ,4000,0,0,0,0,0,4000
2012/07/09,1104,環泥            ,16000,12000,0,0,0,0,4000
2012/07/09,1232,大統益          ,8000,4000,0,0,0,0,4000
2012/07/09,5533,皇鼎            ,8000,4000,0,0,0,0,4000
2012/07/09,3419,譁裕            ,3000,3000,0,0,7000,3000,4000
2012/07/09,2911,麗嬰房          ,4000,0,0,0,0,0,4000
2012/07/09,1321,大洋            ,4000,0,0,0,0,0,4000
2012/07/09,2114,鑫永銓          ,0,7000,11000,0,0,0,4000
2012/07/09,911616,杜康            ,4000,1000,0,0,0,0,3000
2012/07/09,4746,台耀            ,10000,7000,0,0,0,0,3000
2012/07/09,1721,三晃            ,3000,0,0,0,0,0,3000
2012/07/09,3518,柏騰            ,5000,0,0,0,0,2000,3000
2012/07/09,1528,恩德            ,3000,0,0,0,0,0,3000
2012/07/09,2109,華豐            ,4000,1000,0,0,0,0,3000
2012/07/09,2901,欣欣            ,3000,0,0,0,0,0,3000
2012/07/09,2027,大成鋼          ,6000,3000,0,0,0,0,3000
2012/07/09,1229,聯華            ,0,1000,0,0,4000,0,3000
2012/07/09,9136,巨騰            ,8000,28000,0,0,23000,0,3000
2012/07/09,9938,百和            ,11000,8000,0,0,0,0,3000
2012/07/09,6281,全國電          ,3000,0,0,0,0,0,3000
2012/07/09,3605,宏致            ,6000,2000,0,0,0,1000,3000
2012/07/09,8213,志超            ,80000,55000,0,0,0,22000,3000
2012/07/09,6108,競國            ,4000,1000,0,0,3000,3000,3000
2012/07/09,3024,憶聲            ,2000,0,0,0,0,0,2000
2012/07/09,0053,寶電子          ,2000,0,0,0,0,0,2000
2012/07/09,2397,友通            ,2000,0,0,0,0,0,2000
2012/07/09,2611,志信            ,2000,0,0,0,0,0,2000
2012/07/09,2461,光群雷          ,3000,0,0,0,0,1000,2000
2012/07/09,9935,慶豐富          ,2000,0,0,0,0,0,2000
2012/07/09,9917,中保            ,7000,15000,0,0,10000,0,2000
2012/07/09,9958,世紀鋼          ,2000,0,0,0,0,0,2000
2012/07/09,3056,總太            ,3000,1000,0,0,0,0,2000
2012/07/09,4984,F-科納          ,5000,3000,0,0,0,0,2000
2012/07/09,3003,健和興          ,2000,0,0,0,0,0,2000
2012/07/09,8411,F-福貞          ,3000,1000,0,0,0,0,2000
2012/07/09,1213,大飲            ,2000,0,0,0,0,0,2000
2012/07/09,3501,維熹            ,4000,2000,0,0,0,0,2000
2012/07/09,1724,台硝            ,2000,0,0,0,0,0,2000
2012/07/09,3229,晟鈦            ,2000,0,0,0,0,0,2000
2012/07/09,0054,台商50          ,2000,0,0,0,1000,1000,2000
2012/07/09,2505,國揚            ,23000,21000,0,0,0,0,2000
2012/07/09,2534,宏盛            ,7000,5000,0,0,0,0,2000
2012/07/09,2516,新建            ,3000,1000,0,0,0,0,2000
2012/07/09,2852,第一保          ,2000,1000,0,0,0,0,1000
2012/07/09,01002T,國泰R1          ,6000,5000,0,0,0,0,1000
2012/07/09,1732,毛寶            ,1000,0,0,0,0,0,1000
2012/07/09,6131,悠克            ,0,0,0,0,1000,0,1000
2012/07/09,6184,大豐電          ,1000,0,0,0,0,0,1000
2012/07/09,3588,通嘉            ,10000,8000,0,0,0,1000,1000
2012/07/09,2530,華建            ,8000,7000,0,0,0,0,1000
2012/07/09,1730,花仙子          ,1000,0,0,0,0,0,1000
2012/07/09,1109,信大            ,1000,0,0,0,0,0,1000
2012/07/09,1315,達新            ,1000,0,0,0,0,0,1000
2012/07/09,1103,嘉泥            ,1000,0,0,0,0,0,1000
2012/07/09,3032,偉訓            ,0,0,0,0,1000,0,1000
2012/07/09,1474,弘裕            ,0,0,0,0,1000,0,1000
2012/07/09,6139,亞翔            ,1000,0,0,0,0,0,1000
2012/07/09,1235,興泰            ,3000,2000,0,0,0,0,1000
2012/07/09,2034,允強            ,2000,1000,0,0,0,0,1000
2012/07/09,3432,台端            ,0,0,0,0,1000,1000,0
2012/07/09,1233,天仁            ,1000,1000,0,0,0,0,0
2012/07/09,2460,建通            ,1000,0,0,0,0,1000,0
2012/07/09,2478,大毅            ,3000,1000,0,0,0,2000,0
2012/07/09,3004,豐達科          ,13000,13000,0,0,0,0,0
2012/07/09,9955,佳龍            ,1000,1000,0,0,0,0,0
2012/07/09,2476,鉅祥            ,1000,0,0,0,5000,6000,0
2012/07/09,2527,宏璟            ,1000,1000,0,0,0,0,0
2012/07/09,8021,尖點            ,5000,1000,0,0,0,4000,0
2012/07/09,2399,映泰            ,2000,2000,0,0,0,0,0
2012/07/09,3054,立萬利          ,1000,1000,0,0,0,0,0
2012/07/09,1503,士電            ,17000,8000,0,9000,0,0,0
2012/07/09,2722,夏都            ,3000,3000,0,0,0,0,0
2012/07/09,6216,居易            ,1000,0,0,0,0,1000,0
2012/07/09,3023,信邦            ,1000,0,0,0,0,1000,0
2012/07/09,5906,F-台南          ,0,1000,0,0,0,0,-1000
2012/07/09,2302,麗正            ,1000,0,0,0,0,2000,-1000
2012/07/09,1459,聯發            ,0,1000,0,0,0,0,-1000
2012/07/09,6133,金橋            ,0,0,0,0,0,1000,-1000
2012/07/09,2702,華園            ,0,1000,0,0,0,0,-1000
2012/07/09,0060,新台灣          ,0,0,0,0,0,1000,-1000
2012/07/09,2833,台壽保          ,12000,3000,0,0,1000,11000,-1000
2012/07/09,1465,偉全            ,0,1000,0,0,0,0,-1000
2012/07/09,0059,FB金融          ,0,1000,0,0,0,0,-1000
2012/07/09,3018,同開            ,0,1000,0,0,0,0,-1000
2012/07/09,6605,帝寶            ,0,1000,0,0,0,0,-1000
2012/07/09,006204,豐臺灣          ,0,0,0,0,1000,2000,-1000
2012/07/09,0052,FB科技          ,0,0,0,0,0,1000,-1000
2012/07/09,1446,宏和            ,0,1000,0,0,0,0,-1000
2012/07/09,2032,新鋼            ,13000,14000,0,0,0,0,-1000
2012/07/09,6141,柏承            ,0,1000,0,0,0,0,-1000
2012/07/09,6205,詮欣            ,0,1000,0,0,0,0,-1000
2012/07/09,6165,捷泰            ,0,1000,0,0,0,0,-1000
