年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/01/02,1227,佳格            ,716000,90000,0,0,262300,109000,779300
2013/01/02,1305,華夏            ,147000,107000,667000,0,50000,0,757000
2013/01/02,2615,萬海            ,806000,72000,0,0,0,9000,725000
2013/01/02,911612,滬安            ,849000,0,0,0,1000,128000,722000
2013/01/02,3443,創意            ,61000,0,505000,0,167000,13000,720000
2013/01/02,2006,東鋼            ,1171000,203000,334000,0,0,588000,714000
2013/01/02,6282,康舒            ,686000,93000,0,100000,248000,29000,712000
2013/01/02,9907,統一實          ,113000,20000,0,0,600000,0,693000
2013/01/02,2376,技嘉            ,739716,67000,0,0,5000,0,677716
2013/01/02,1434,福懋            ,874000,184945,0,10000,0,7000,672055
2013/01/02,2609,陽明            ,1649000,1277000,300000,0,2000,10000,664000
2013/01/02,0056,高股息          ,226000,0,0,0,623000,203000,646000
2013/01/02,2542,興富發          ,847506,153200,0,155000,117000,12000,644306
2013/01/02,2101,南港            ,469000,101624,0,0,422000,165000,624376
2013/01/02,1710,東聯            ,516000,48000,352000,0,17000,215000,622000
2013/01/02,2393,億光            ,444000,99000,0,0,246000,50000,541000
2013/01/02,2547,日勝生          ,628000,922000,0,0,936000,107000,535000
2013/01/02,2837,萬泰銀          ,244000,51000,0,0,345000,3000,535000
2013/01/02,2504,國產            ,587000,58000,0,0,0,0,529000
2013/01/02,5522,遠雄            ,844000,294000,0,0,1000,28000,523000
2013/01/02,2331,精英            ,464000,51000,0,0,356000,248000,521000
2013/01/02,2352,佳世達          ,936000,483000,0,0,135000,70000,518000
2013/01/02,8101,華冠            ,358000,92000,200000,0,50000,0,516000
2013/01/02,1440,南紡            ,808000,415000,0,0,100000,0,493000
2013/01/02,2538,基泰            ,473000,32000,0,0,100000,53000,488000
2013/01/02,1447,力鵬            ,504000,27000,0,0,0,0,477000
2013/01/02,2015,豐興            ,343000,29000,0,0,180000,20000,474000
2013/01/02,6286,立錡            ,314000,20000,148000,0,30000,2000,470000
2013/01/02,1717,長興            ,373000,6000,100000,0,0,0,467000
2013/01/02,2903,遠百            ,1770000,1057000,0,140976,1000,108000,465024
2013/01/02,4942,嘉彰            ,113000,7000,350000,0,0,0,456000
2013/01/02,2548,華固            ,433000,138000,184000,28000,33000,30000,454000
2013/01/02,3149,正達            ,140000,47000,450000,0,5000,103000,445000
2013/01/02,3376,新日興          ,160000,97000,371000,0,9000,18000,425000
2013/01/02,2845,遠東銀          ,430000,6000,0,0,0,0,424000
2013/01/02,2520,冠德            ,515000,13000,0,268000,237000,48000,423000
2013/01/02,1477,聚陽            ,415000,28000,84000,50000,6000,5000,422000
2013/01/02,2884,玉山金          ,2379000,584813,0,1000000,178000,555336,416851
2013/01/02,01003T,新光R1          ,49000,5000,0,0,365000,0,409000
2013/01/02,2103,台橡            ,635260,279000,0,0,54000,7000,403260
2013/01/02,2031,新光鋼          ,59000,7000,350000,0,0,0,402000
2013/01/02,4906,正文            ,35000,31000,375000,0,8000,4000,383000
2013/01/02,4919,新唐            ,65000,36000,338000,0,0,0,367000
2013/01/02,9136,巨騰            ,331000,16000,0,0,33000,0,348000
2013/01/02,1907,永豐餘          ,289000,3000,0,0,51000,0,337000
2013/01/02,2392,正崴            ,287000,101000,0,0,150000,0,336000
2013/01/02,2204,中華            ,569700,93000,0,120000,3000,32000,327700
2013/01/02,3008,大立光          ,358000,132000,19000,16000,172000,94000,307000
2013/01/02,2911,麗嬰房          ,300000,1000,0,0,0,0,299000
2013/01/02,1537,廣隆            ,112000,5000,180000,0,41000,30000,298000
2013/01/02,1611,中電            ,323000,25000,0,0,0,0,298000
2013/01/02,2889,國票金          ,717000,431638,0,0,0,0,285362
2013/01/02,1102,亞泥            ,1537000,1137000,0,0,26000,142000,284000
2013/01/02,2605,新興            ,105000,22000,200000,0,0,0,283000
2013/01/02,2809,京城銀          ,254000,58000,0,0,349000,277000,268000
2013/01/02,3189,景碩            ,614000,110000,5000,440000,468000,273000,264000
2013/01/02,1444,力麗            ,276000,9000,0,0,122000,125000,264000
2013/01/02,3598,奕力            ,84000,47000,0,0,220000,3000,254000
2013/01/02,2107,厚生            ,192000,0,0,0,57000,0,249000
2013/01/02,2034,允強            ,190000,36000,0,0,92000,0,246000
2013/01/02,2106,建大            ,484000,81000,3000,0,19000,181000,244000
2013/01/02,3673,F-TPK           ,722082,465000,75000,28894,46000,107000,242188
2013/01/02,911610,聯環            ,234000,0,0,0,0,0,234000
2013/01/02,1714,和桐            ,241000,2000,0,0,0,5000,234000
2013/01/02,2820,華票            ,191000,28000,0,0,81000,10000,234000
2013/01/02,2489,瑞軒            ,518000,28000,0,200000,17000,76000,231000
2013/01/02,6271,同欣電          ,40000,12000,200000,0,52000,52000,228000
2013/01/02,5388,中磊            ,301000,165000,145000,0,40000,100000,221000
2013/01/02,2377,微星            ,215200,2000,0,0,0,0,213200
2013/01/02,8404,F-百和          ,251000,0,0,40000,0,0,211000
2013/01/02,1582,信錦            ,70000,17000,100000,0,60000,3000,210000
2013/01/02,0051,中100           ,208000,0,0,0,0,0,208000
2013/01/02,2545,皇翔            ,36000,2000,24000,0,160000,10000,208000
2013/01/02,2606,裕民            ,557000,349000,0,0,0,0,208000
2013/01/02,2357,華碩            ,601715,323000,35000,42000,21000,89000,203715
2013/01/02,1314,中石化          ,1560000,1073800,0,291000,780000,774525,200675
2013/01/02,2481,強茂            ,277600,179000,0,0,100000,0,198600
2013/01/02,2395,研華            ,325000,125000,0,0,1000,4000,197000
2013/01/02,1904,正隆            ,198000,1000,0,0,0,0,197000
2013/01/02,2614,東森            ,202000,5000,0,0,0,0,197000
2013/01/02,3504,揚明光          ,184000,15000,0,0,23000,0,192000
2013/01/02,2498,宏達電          ,1183000,1153700,692000,0,449000,979000,191300
2013/01/02,3022,威強電          ,206000,16000,0,0,5000,6000,189000
2013/01/02,5521,工信            ,188000,1000,0,0,0,0,187000
2013/01/02,2524,京城            ,58000,22000,0,0,150000,0,186000
2013/01/02,4306,炎洲            ,184000,0,0,0,0,0,184000
2013/01/02,2838,聯邦銀          ,82000,3000,98000,0,0,0,177000
2013/01/02,911609,揚子江          ,173000,0,0,0,0,0,173000
2013/01/02,2833,台壽保          ,107000,10000,0,42000,124000,6000,173000
2013/01/02,3030,德律            ,163000,0,0,0,40000,31000,172000
2013/01/02,2312,金寶            ,170000,0,0,0,0,0,170000
2013/01/02,1536,和大            ,34000,0,135000,0,0,0,169000
2013/01/02,3059,華晶科          ,399000,53000,0,177000,0,0,169000
2013/01/02,2383,台光電          ,185000,18000,0,0,0,0,167000
2013/01/02,3019,亞光            ,176000,12000,0,0,0,0,164000
2013/01/02,2492,華新科          ,164000,2000,0,0,0,0,162000
2013/01/02,2362,藍天            ,415000,113000,0,223000,80000,0,159000
2013/01/02,1476,儒鴻            ,662000,61000,118000,515000,3000,48000,159000
2013/01/02,01002T,國泰R1          ,4000,7000,0,0,157000,0,154000
2013/01/02,2847,大眾銀          ,385000,142000,0,0,10000,100000,153000
2013/01/02,2013,中鋼構          ,13000,2000,140000,0,0,0,151000
2013/01/02,2327,國巨            ,1000300,850000,0,0,0,0,150300
2013/01/02,2534,宏盛            ,199000,24000,0,25000,0,0,150000
2013/01/02,3023,信邦            ,56000,17000,0,0,110000,0,149000
2013/01/02,1513,中興電          ,193000,44000,0,0,0,0,149000
2013/01/02,2208,台船            ,153000,11000,0,0,0,0,142000
2013/01/02,2340,光磊            ,144000,3000,0,0,0,0,141000
2013/01/02,2535,達欣工          ,15000,5000,130000,0,0,0,140000
2013/01/02,1704,榮化            ,370000,191000,0,0,1000,40000,140000
2013/01/02,9910,豐泰            ,108000,0,0,0,30000,0,138000
2013/01/02,6251,定穎            ,144000,7000,0,0,0,0,137000
2013/01/02,6285,啟??            ,134000,17000,0,0,83000,63000,137000
2013/01/02,2207,和泰車          ,196000,61000,0,0,1000,2000,134000
2013/01/02,1310,台苯            ,146000,12000,0,0,0,0,134000
2013/01/02,8008,建興電          ,251000,118000,0,0,0,0,133000
2013/01/02,2457,飛宏            ,283000,156000,0,0,0,0,127000
2013/01/02,2369,菱生            ,127000,1000,0,0,0,0,126000
2013/01/02,1104,環泥            ,45000,2000,0,0,83000,0,126000
2013/01/02,1806,冠軍            ,132000,7000,0,0,0,0,125000
2013/01/02,2010,春源            ,35000,101000,0,0,190000,0,124000
2013/01/02,3519,綠能            ,134000,3000,0,0,0,10000,121000
2013/01/02,2485,兆赫            ,114000,3000,0,0,11000,1000,121000
2013/01/02,5434,崇越            ,123000,3000,0,0,0,0,120000
2013/01/02,2426,鼎元            ,121000,1000,0,0,0,0,120000
2013/01/02,1455,集盛            ,119000,0,0,0,0,0,119000
2013/01/02,2419,仲琦            ,116000,0,0,0,0,0,116000
2013/01/02,2612,中航            ,86000,1000,30000,0,0,0,115000
2013/01/02,1609,大亞            ,114000,0,0,0,0,0,114000
2013/01/02,911611,中泰山          ,113000,0,0,0,0,0,113000
2013/01/02,2345,智邦            ,159000,34000,0,12000,0,0,113000
2013/01/02,2374,佳能            ,210000,47000,0,0,0,50773,112227
2013/01/02,2704,國賓            ,257000,130000,250000,107000,6000,165000,111000
2013/01/02,2451,創見            ,240000,79000,0,50000,0,0,111000
2013/01/02,9958,世紀鋼          ,109000,0,0,0,0,0,109000
2013/01/02,1604,聲寶            ,109000,0,0,0,0,0,109000
2013/01/02,2332,友訊            ,69000,2000,0,0,53000,12000,108000
2013/01/02,2227,裕日車          ,39000,16000,111000,22000,0,4000,108000
2013/01/02,2104,中橡            ,97000,25000,0,0,53000,18000,107000
2013/01/02,2355,敬鵬            ,189000,109000,0,0,39000,15000,104000
2013/01/02,3061,璨圓            ,144900,26000,0,0,36000,51000,103900
2013/01/02,1229,聯華            ,131000,28000,0,0,0,0,103000
2013/01/02,1308,亞聚            ,176000,74000,0,0,0,0,102000
2013/01/02,6209,今國光          ,40000,53000,200000,136000,50000,0,101000
2013/01/02,2025,千興            ,100000,0,0,0,0,0,100000
2013/01/02,1789,神隆            ,261000,76000,100000,200000,115000,101000,99000
2013/01/02,1902,台紙            ,100000,1000,0,0,0,0,99000
2013/01/02,6278,台表科          ,175000,4000,150000,0,85000,307000,99000
2013/01/02,1560,中砂            ,98000,0,0,0,0,0,98000
2013/01/02,5305,敦南            ,98000,1000,0,0,0,0,97000
2013/01/02,1416,廣豐            ,97000,0,0,0,0,0,97000
2013/01/02,2404,漢唐            ,97000,2000,0,0,0,0,95000
2013/01/02,3006,晶豪科          ,94000,0,0,0,0,0,94000
2013/01/02,9914,美利達          ,193000,70000,0,50000,34000,13000,94000
2013/01/02,01004T,富邦R2          ,32000,0,0,0,61000,0,93000
2013/01/02,3062,建漢            ,105000,26000,0,0,14000,0,93000
2013/01/02,2856,元富證          ,95000,3000,0,0,0,0,92000
2013/01/02,6191,精成科          ,87000,0,0,0,0,0,87000
2013/01/02,1718,中纖            ,247000,88000,0,0,0,74000,85000
2013/01/02,2637,F-慧洋          ,86000,1000,0,0,0,0,85000
2013/01/02,3383,新世紀          ,84000,0,0,0,0,0,84000
2013/01/02,1304,台聚            ,192000,87000,0,0,1000,24000,82000
2013/01/02,2505,國揚            ,33000,21000,0,0,70000,0,82000
2013/01/02,4106,雃博            ,80000,0,0,0,0,0,80000
2013/01/02,9924,福興            ,30000,0,0,0,50000,0,80000
2013/01/02,4725,信昌化          ,112000,1000,0,0,5000,38000,78000
2013/01/02,8926,台汽電          ,82000,5000,0,0,0,0,77000
2013/01/02,1471,首利            ,78000,2000,0,0,0,0,76000
2013/01/02,1319,東陽            ,91000,16000,0,0,0,0,75000
2013/01/02,8110,華東            ,76000,1000,0,0,0,0,75000
2013/01/02,2450,神腦            ,57000,18000,0,0,36000,0,75000
2013/01/02,2315,神達            ,190000,226000,0,0,236000,126000,74000
2013/01/02,2014,中鴻            ,406000,332000,0,0,0,0,74000
2013/01/02,2707,晶華            ,115000,10000,0,28000,1000,4000,74000
2013/01/02,5608,四維航          ,76000,3000,0,0,0,0,73000
2013/01/02,2617,台航            ,72000,1000,0,0,0,0,71000
2013/01/02,1312,國喬            ,150000,144000,0,0,70000,5000,71000
2013/01/02,3704,合勤控          ,72000,1000,0,0,0,0,71000
2013/01/02,1215,卜蜂            ,71000,0,0,0,0,0,71000
2013/01/02,9105,泰金寶          ,69000,0,0,0,0,0,69000
2013/01/02,2430,燦坤            ,115000,0,0,40000,0,7000,68000
2013/01/02,9908,大台北          ,69000,2000,0,0,0,0,67000
2013/01/02,8016,矽創            ,67000,0,0,0,0,0,67000
2013/01/02,2501,國建            ,113000,1000,0,0,0,45000,67000
2013/01/02,2908,特力            ,105000,38000,0,0,0,0,67000
2013/01/02,6120,達運            ,75000,8000,0,0,0,0,67000
2013/01/02,1712,興農            ,74000,7000,0,0,0,0,67000
2013/01/02,8131,福懋科          ,66000,0,0,0,0,0,66000
2013/01/02,1473,台南            ,71000,5000,0,0,0,0,66000
2013/01/02,3703,欣陸            ,74000,9000,0,0,0,0,65000
2013/01/02,2849,安泰銀          ,76000,11000,0,0,0,0,65000
2013/01/02,1708,東鹼            ,64000,0,0,0,0,0,64000
2013/01/02,4108,懷特            ,104000,42000,0,0,1000,0,63000
2013/01/02,9940,信義            ,67000,4000,0,0,0,0,63000
2013/01/02,8271,宇瞻            ,73000,11000,0,0,0,0,62000
2013/01/02,3380,明泰            ,110000,46000,0,0,0,2000,62000
2013/01/02,1590,F-亞德          ,258000,195000,0,0,0,1000,62000
2013/01/02,2705,六福            ,70000,8000,0,0,0,0,62000
2013/01/02,1603,華電            ,62000,0,0,0,0,0,62000
2013/01/02,3559,全智科          ,63000,1000,0,0,0,0,62000
2013/01/02,910708,?琱j健          ,61000,0,0,0,0,0,61000
2013/01/02,1517,利奇            ,60000,0,0,0,0,0,60000
2013/01/02,1417,嘉裕            ,59000,1000,0,0,0,0,58000
2013/01/02,5469,瀚宇博          ,61000,3000,0,0,0,0,58000
2013/01/02,1309,台達化          ,55000,0,0,0,1000,0,56000
2013/01/02,2206,三陽            ,166000,16000,0,0,57000,152000,55000
2013/01/02,006208,FB台50          ,0,0,0,0,76000,21000,55000
2013/01/02,3033,威健            ,55000,0,0,0,0,0,55000
2013/01/02,3015,全漢            ,64000,10000,0,0,0,0,54000
2013/01/02,2427,三商電          ,54000,0,0,0,0,0,54000
2013/01/02,1707,葡萄王          ,119000,78000,0,0,12000,0,53000
2013/01/02,1731,美吾華          ,65000,12000,0,0,0,0,53000
2013/01/02,6197,佳必琪          ,53000,1000,0,0,0,0,52000
2013/01/02,1103,嘉泥            ,52000,0,0,0,0,0,52000
2013/01/02,3057,喬鼎            ,53000,1000,0,0,0,0,52000
2013/01/02,9933,中鼎            ,489000,466000,0,0,28000,0,51000
2013/01/02,1612,宏泰            ,51000,0,0,0,0,0,51000
2013/01/02,1810,和成            ,150000,0,0,100000,0,0,50000
2013/01/02,2027,大成鋼          ,56000,6000,0,0,0,0,50000
2013/01/02,1773,勝一            ,41000,1000,0,0,9000,0,49000
2013/01/02,2351,順德            ,52000,4000,0,0,0,0,48000
2013/01/02,911608,明輝            ,48000,0,0,0,0,0,48000
2013/01/02,9905,大華            ,54000,6000,0,0,0,0,48000
2013/01/02,1514,亞力            ,47000,0,0,0,0,0,47000
2013/01/02,1460,宏遠            ,48000,1000,0,0,0,0,47000
2013/01/02,1618,合機            ,47000,0,0,0,0,0,47000
2013/01/02,9937,全國            ,47000,0,0,0,0,0,47000
2013/01/02,910482,聖馬丁          ,45000,0,0,0,2000,0,47000
2013/01/02,9938,百和            ,47000,0,0,0,0,0,47000
2013/01/02,6702,興航            ,50000,3000,0,0,0,0,47000
2013/01/02,3532,台勝科          ,48000,2000,0,0,0,0,46000
2013/01/02,5871,F-中租          ,741000,1042000,300000,409000,627000,171000,46000
2013/01/02,5533,皇鼎            ,46000,0,0,0,0,0,46000
2013/01/02,2441,超豐            ,55000,10000,0,0,0,0,45000
2013/01/02,1709,和益            ,45000,0,0,0,0,0,45000
2013/01/02,6115,鎰勝            ,46000,1000,0,0,0,0,45000
2013/01/02,1463,強盛            ,64000,20000,0,0,0,0,44000
2013/01/02,8422,可寧衛          ,101000,55000,0,0,0,2000,44000
2013/01/02,1608,華榮            ,114000,70000,0,0,0,0,44000
2013/01/02,1313,聯成            ,86000,2000,0,0,0,40000,44000
2013/01/02,3697,F-晨星          ,456000,71074,30000,382000,31000,21000,42926
2013/01/02,1414,東和            ,42000,0,0,0,0,0,42000
2013/01/02,2420,新巨            ,42000,0,0,0,0,0,42000
2013/01/02,1720,生達            ,70000,5000,0,0,1000,26000,40000
2013/01/02,910948,融達            ,40000,0,0,0,0,0,40000
2013/01/02,1451,年興            ,41000,2000,0,0,0,0,39000
2013/01/02,1307,三芳            ,39000,0,0,0,0,0,39000
2013/01/02,2314,台揚            ,450000,78000,0,0,0,333000,39000
2013/01/02,9934,成霖            ,39000,0,0,0,0,0,39000
2013/01/02,3014,聯陽            ,39000,1000,0,0,0,0,38000
2013/01/02,1441,大東            ,38000,0,0,0,0,0,38000
2013/01/02,2836,高雄銀          ,50000,12000,0,0,0,0,38000
2013/01/02,6192,巨路            ,51000,13000,0,0,0,0,38000
2013/01/02,3501,維熹            ,37000,0,0,0,0,0,37000
2013/01/02,2832,台產            ,38000,1000,0,0,0,0,37000
2013/01/02,4526,東台            ,37000,0,0,0,0,0,37000
2013/01/02,2506,太設            ,37000,0,0,0,0,0,37000
2013/01/02,4935,F-茂林          ,51000,15000,0,0,0,0,36000
2013/01/02,1909,榮成            ,40000,4000,0,0,0,0,36000
2013/01/02,3494,誠研            ,4000,0,0,0,32000,0,36000
2013/01/02,2401,凌陽            ,38000,2000,0,0,0,0,36000
2013/01/02,2467,志聖            ,36000,0,0,0,0,0,36000
2013/01/02,2363,矽統            ,35000,0,0,0,1000,0,36000
2013/01/02,2405,浩鑫            ,43000,8000,0,0,0,0,35000
2013/01/02,9925,新保            ,40000,5000,0,0,0,0,35000
2013/01/02,5471,松翰            ,43000,8000,0,0,0,0,35000
2013/01/02,3028,增你強          ,58000,23000,0,0,0,0,35000
2013/01/02,1110,東泥            ,34000,0,0,0,0,0,34000
2013/01/02,5531,鄉林            ,51000,13000,0,0,0,4000,34000
2013/01/02,3305,昇貿            ,34000,0,0,0,0,0,34000
2013/01/02,6289,華上            ,48000,14000,0,0,0,0,34000
2013/01/02,3579,尚志            ,36000,2000,0,0,0,0,34000
2013/01/02,1218,泰山            ,41000,8000,0,0,0,0,33000
2013/01/02,2850,新產            ,34000,1000,0,0,0,0,33000
2013/01/02,2342,茂矽            ,196000,169000,0,0,6000,0,33000
2013/01/02,0053,寶電子          ,18000,0,0,0,15000,1000,32000
2013/01/02,1702,南僑            ,25000,5000,0,0,12000,0,32000
2013/01/02,1808,潤隆            ,31000,0,0,0,0,0,31000
2013/01/02,2368,金像電          ,31000,0,0,0,0,0,31000
2013/01/02,3607,谷崧            ,32000,1000,0,0,0,0,31000
2013/01/02,2611,志信            ,17000,0,0,0,14000,0,31000
2013/01/02,3003,健和興          ,30000,0,0,0,0,0,30000
2013/01/02,1721,三晃            ,30000,0,0,0,0,0,30000
2013/01/02,6112,聚碩            ,46000,17000,0,0,0,0,29000
2013/01/02,2543,皇昌            ,30000,0,0,0,0,1000,29000
2013/01/02,8039,台虹            ,42000,13000,0,0,0,0,29000
2013/01/02,2456,奇力新          ,46000,18000,0,0,1000,0,29000
2013/01/02,1453,大將            ,29000,0,0,0,0,0,29000
2013/01/02,2316,楠梓電          ,28000,0,0,0,0,0,28000
2013/01/02,3031,佰鴻            ,29000,1000,0,0,0,0,28000
2013/01/02,1737,臺鹽            ,30000,2000,0,0,0,0,28000
2013/01/02,1231,聯華食          ,27000,0,0,0,0,0,27000
2013/01/02,913889,大成糖          ,27000,0,0,0,0,0,27000
2013/01/02,006203,寶摩臺          ,0,0,0,0,27000,0,27000
2013/01/02,3026,禾伸堂          ,27000,0,0,0,0,0,27000
2013/01/02,6108,競國            ,46000,20000,0,0,0,0,26000
2013/01/02,2706,第一店          ,26000,0,0,0,0,0,26000
2013/01/02,1524,耿鼎            ,26000,0,0,0,0,0,26000
2013/01/02,1715,萬洲            ,36000,0,0,0,0,10000,26000
2013/01/02,5515,建國            ,27000,1000,0,0,0,0,26000
2013/01/02,2852,第一保          ,27000,2000,0,0,0,0,25000
2013/01/02,8210,勤誠            ,27000,2000,0,0,0,0,25000
2013/01/02,6605,帝寶            ,25000,0,0,0,0,0,25000
2013/01/02,2358,廷鑫            ,26000,1000,0,0,0,0,25000
2013/01/02,2020,美亞            ,27000,2000,0,0,0,0,25000
2013/01/02,2032,新鋼            ,41000,16000,0,0,0,0,25000
2013/01/02,2495,普安            ,25000,0,0,0,0,0,25000
2013/01/02,2428,興勤            ,25000,0,0,0,0,0,25000
2013/01/02,3311,閎暉            ,102000,120000,0,0,77000,34000,25000
2013/01/02,9930,中聯資          ,24000,0,0,0,0,0,24000
2013/01/02,1109,信大            ,29000,5000,0,0,0,0,24000
2013/01/02,2365,昆盈            ,24000,0,0,0,0,0,24000
2013/01/02,2417,圓剛            ,24000,1000,0,0,0,0,23000
2013/01/02,6183,關貿            ,23000,0,0,0,0,0,23000
2013/01/02,3080,威力盟          ,23000,0,0,0,0,0,23000
2013/01/02,2108,南帝            ,25000,2000,0,0,0,0,23000
2013/01/02,01008T,駿馬R1          ,27000,5000,0,0,0,0,22000
2013/01/02,1419,新紡            ,23000,1000,0,0,0,0,22000
2013/01/02,3705,永信            ,22000,0,0,0,0,0,22000
2013/01/02,6189,豐藝            ,22000,0,0,0,0,0,22000
2013/01/02,8046,南電            ,148000,127000,0,0,1000,0,22000
2013/01/02,5007,三星            ,23000,2000,0,0,0,0,21000
2013/01/02,2338,光罩            ,21000,0,0,0,0,0,21000
2013/01/02,8112,至上            ,29000,8000,0,0,0,0,21000
