年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/08,1609,大亞            ,103072,0,0,0,0,0,103072
2013/05/08,4935,F-茂林          ,105000,3000,0,0,0,0,102000
2013/05/08,2856,元富證          ,262000,161091,0,1000,0,0,99909
2013/05/08,1604,聲寶            ,90222,1000,0,0,9000,0,98222
2013/05/08,6251,定穎            ,169000,72000,0,0,1000,0,98000
2013/05/08,1319,東陽            ,121000,26016,0,0,2000,0,96984
2013/05/08,1231,聯華食          ,99000,0,0,0,0,3000,96000
2013/05/08,9908,大台北          ,96637,1000,0,0,0,0,95637
2013/05/08,3056,總太            ,99000,7000,0,0,0,0,92000
2013/05/08,2062,橋椿            ,112000,13000,0,10000,0,0,89000
2013/05/08,2484,希華            ,101312,13000,0,0,0,0,88312
2013/05/08,2704,國賓            ,86100,0,0,0,2000,0,88100
2013/05/08,006208,FB台50          ,0,0,0,0,88000,0,88000
2013/05/08,0053,寶電子          ,86000,0,0,0,0,0,86000
2013/05/08,911610,聯環            ,85000,1000,0,0,0,0,84000
2013/05/08,2637,F-慧洋          ,83000,0,0,0,0,0,83000
2013/05/08,2328,廣宇            ,175251,87000,0,0,2000,8000,82251
2013/05/08,4164,承業醫          ,97000,3000,0,0,14000,26000,82000
2013/05/08,2027,大成鋼          ,81996,0,0,0,0,0,81996
2013/05/08,2923,F-鼎固          ,179071,1000,0,0,8000,107000,79071
2013/05/08,3501,維熹            ,99892,21000,0,0,0,1000,77892
2013/05/08,2406,國碩            ,79432,3000,0,0,1000,0,77432
2013/05/08,8163,達方            ,86339,10000,0,0,0,0,76339
2013/05/08,912000,晨訊科          ,75000,0,0,0,0,0,75000
2013/05/08,1325,恆大            ,74193,0,0,0,0,0,74193
2013/05/08,1708,東鹼            ,107000,33000,0,0,0,0,74000
2013/05/08,1723,中碳            ,103000,41211,0,0,12000,0,73789
2013/05/08,1229,聯華            ,164000,89329,0,0,0,2000,72671
2013/05/08,1308,亞聚            ,77132,10000,0,0,5000,0,72132
2013/05/08,1463,強盛            ,72000,0,0,0,0,0,72000
2013/05/08,9917,中保            ,79000,100,0,0,11000,19000,70900
2013/05/08,2608,大榮            ,89000,20000,0,0,1000,0,70000
2013/05/08,0054,台商50          ,70000,0,0,0,0,0,70000
2013/05/08,6197,佳必琪          ,68933,0,0,0,0,0,68933
2013/05/08,2442,新美齊          ,82876,17000,0,0,2000,0,67876
2013/05/08,3588,通嘉            ,67090,0,0,0,0,0,67090
2013/05/08,1590,F-亞德          ,154000,150000,62000,0,1000,0,67000
2013/05/08,6183,關貿            ,14000,0,0,0,51000,0,65000
2013/05/08,2441,超豐            ,75000,10000,0,0,0,0,65000
2013/05/08,9927,泰銘            ,81566,17000,0,0,0,0,64566
2013/05/08,8215,明基材          ,63000,0,0,0,1000,0,64000
2013/05/08,2851,中再保          ,63266,0,0,0,0,0,63266
2013/05/08,2014,中鴻            ,114135,63000,0,0,12000,0,63135
2013/05/08,1316,上曜            ,63000,0,0,0,0,0,63000
2013/05/08,2338,光罩            ,68000,7000,0,0,2000,0,63000
2013/05/08,1218,泰山            ,111337,59000,0,0,10000,0,62337
2013/05/08,3305,昇貿            ,64834,5000,0,0,2000,0,61834
2013/05/08,3026,禾伸堂          ,59476,0,0,0,2000,0,61476
2013/05/08,9924,福興            ,68450,8000,0,0,0,0,60450
2013/05/08,2455,全新            ,131440,73000,0,0,0,0,58440
2013/05/08,3701,大眾控          ,57015,1000,0,0,0,0,56015
2013/05/08,6164,華興            ,53522,0,0,0,1000,0,54522
2013/05/08,2013,中鋼構          ,67138,13000,0,0,0,0,54138
2013/05/08,3043,科風            ,81000,28070,0,0,0,0,52930
2013/05/08,3312,弘憶股          ,54000,2000,0,0,1000,1000,52000
2013/05/08,8105,凌巨            ,53667,1000,0,0,0,1000,51667
2013/05/08,2451,創見            ,264200,252117,0,15000,54000,0,51083
2013/05/08,1617,榮星            ,51000,0,0,0,0,0,51000
2013/05/08,2495,普安            ,50800,1000,0,0,1000,0,50800
2013/05/08,2034,允強            ,50214,0,0,0,0,0,50214
2013/05/08,1309,台達化          ,49761,0,0,0,0,0,49761
2013/05/08,1538,正峰新          ,49087,1000,0,0,1000,0,49087
2013/05/08,1806,冠軍            ,48749,0,0,0,0,0,48749
2013/05/08,4106,雃博            ,48086,0,0,0,0,0,48086
2013/05/08,911616,杜康            ,219000,171000,0,0,0,0,48000
2013/05/08,2417,圓剛            ,64052,19000,0,0,2000,0,47052
2013/05/08,6282,康舒            ,593388,415815,0,0,253000,384000,46573
2013/05/08,2342,茂矽            ,75213,27000,0,0,0,2000,46213
2013/05/08,1810,和成            ,47200,0,0,0,0,1000,46200
2013/05/08,6192,巨路            ,31068,0,15000,0,0,0,46068
2013/05/08,2450,神腦            ,22372,0,0,0,32000,9000,45372
2013/05/08,2524,京城            ,48223,3000,0,0,0,0,45223
2013/05/08,3019,亞光            ,63121,18000,0,0,0,0,45121
2013/05/08,6145,勁永            ,88020,43000,0,0,0,0,45020
2013/05/08,2405,浩鑫            ,57939,13000,0,0,0,0,44939
2013/05/08,1531,高林股          ,52779,9000,0,0,0,0,43779
2013/05/08,9911,櫻花            ,107464,68000,0,0,4000,0,43464
2013/05/08,9912,偉聯            ,43000,0,0,0,0,0,43000
2013/05/08,5608,四維航          ,47783,5000,0,0,0,0,42783
2013/05/08,1736,喬山            ,47779,35085,0,1000,31000,0,42694
2013/05/08,9937,全國            ,47564,5000,0,0,0,0,42564
2013/05/08,1337,F-再生          ,29000,0,0,0,13000,0,42000
2013/05/08,3494,誠研            ,47000,5000,0,0,0,0,42000
2013/05/08,910708,?琱j健          ,42000,0,0,0,0,0,42000
2013/05/08,1304,台聚            ,778768,739000,0,0,2000,0,41768
2013/05/08,5434,崇越            ,90454,0,0,50000,1000,0,41454
2013/05/08,2536,宏普            ,134071,94636,0,0,2000,0,41435
2013/05/08,1720,生達            ,41291,0,0,0,0,0,41291
2013/05/08,2351,順德            ,43000,0,0,0,0,2000,41000
2013/05/08,1614,三洋電          ,33000,0,0,0,8000,0,41000
2013/05/08,8046,南電            ,167070,119000,0,0,1000,10000,39070
2013/05/08,1517,利奇            ,37975,0,0,0,1000,0,38975
2013/05/08,8081,致新            ,20595,7000,0,40000,65000,0,38595
2013/05/08,1464,得力            ,39000,2000,0,0,1000,0,38000
2013/05/08,9934,成霖            ,38000,35,0,0,0,0,37965
2013/05/08,3028,增你強          ,37959,0,0,0,0,0,37959
2013/05/08,2401,凌陽            ,50613,13000,0,1000,1000,0,37613
2013/05/08,3532,台勝科          ,37561,0,0,0,0,0,37561
2013/05/08,2471,資通            ,48000,11000,0,0,0,0,37000
2013/05/08,8008,建興電          ,38000,1000,0,0,0,0,37000
2013/05/08,911608,明輝            ,37000,0,0,0,0,0,37000
2013/05/08,0059,FB金融          ,37000,0,0,0,0,0,37000
2013/05/08,3356,奇偶            ,36000,2000,0,0,2000,0,36000
2013/05/08,5906,F-台南          ,36000,0,0,0,0,0,36000
2013/05/08,2838,聯邦銀          ,191638,159000,0,0,3000,0,35638
2013/05/08,3040,遠見            ,33898,0,0,0,1000,0,34898
2013/05/08,910579,歐聖            ,34000,0,0,0,0,0,34000
2013/05/08,1103,嘉泥            ,33664,0,0,0,0,0,33664
2013/05/08,2387,精元            ,32636,0,0,0,0,0,32636
2013/05/08,6168,宏齊            ,32459,0,0,0,0,0,32459
2013/05/08,1313,聯成            ,306458,175000,0,0,1000,100000,32458
2013/05/08,2007,燁興            ,32066,0,0,0,0,0,32066
2013/05/08,1446,宏和            ,56000,24000,0,0,0,0,32000
2013/05/08,2365,昆盈            ,25097,0,0,0,6000,0,31097
2013/05/08,1612,宏泰            ,31000,0,0,0,0,0,31000
2013/05/08,2010,春源            ,31877,1000,0,0,0,0,30877
2013/05/08,2428,興勤            ,30000,206,0,0,1000,0,30794
2013/05/08,5533,皇鼎            ,60019,31000,0,0,1000,0,30019
2013/05/08,2380,虹光            ,26530,0,0,0,3000,0,29530
2013/05/08,2832,台產            ,29441,0,0,0,0,0,29441
2013/05/08,2457,飛宏            ,62382,108000,74000,0,1000,0,29382
2013/05/08,6702,興航            ,51000,22000,0,0,0,0,29000
2013/05/08,8210,勤誠            ,29000,0,0,0,0,0,29000
2013/05/08,8033,雷虎            ,28570,0,0,0,0,0,28570
2013/05/08,3058,立德            ,28236,0,0,0,0,0,28236
2013/05/08,3653,健策            ,27000,0,0,0,0,0,27000
2013/05/08,6214,精誠            ,32424,6000,0,0,0,0,26424
2013/05/08,3057,喬鼎            ,54026,29000,0,0,1000,0,26026
2013/05/08,9940,信義            ,27000,1000,0,0,0,0,26000
2013/05/08,0052,FB科技          ,24000,0,0,0,2000,0,26000
2013/05/08,2427,三商電          ,53953,28000,0,0,1000,1000,25953
2013/05/08,6112,聚碩            ,26000,1420,0,0,0,0,24580
2013/05/08,2506,太設            ,26566,2000,0,0,0,0,24566
2013/05/08,2368,金像電          ,20418,0,0,0,4000,0,24418
2013/05/08,2706,第一店          ,24075,0,0,0,0,0,24075
2013/05/08,5706,鳳凰            ,24000,0,0,0,0,0,24000
2013/05/08,1701,中化            ,28300,9000,0,0,4000,0,23300
2013/05/08,0057,FB摩台          ,37000,0,0,0,0,14000,23000
2013/05/08,1732,毛寶            ,23000,0,0,0,0,0,23000
2013/05/08,8011,台通            ,8000,25000,0,0,40000,0,23000
2013/05/08,8429,F-金麗          ,45000,4000,0,0,0,18000,23000
2013/05/08,3050,鈺德            ,31086,10000,0,0,1000,0,22086
2013/05/08,3705,永信            ,25000,2000,0,1000,0,0,22000
2013/05/08,2414,精技            ,21428,0,0,0,0,0,21428
2013/05/08,3015,全漢            ,22110,0,0,0,0,1000,21110
2013/05/08,4952,凌通            ,24000,3000,0,0,0,0,21000
2013/05/08,1582,信錦            ,226000,10000,0,100000,5000,100000,21000
2013/05/08,1109,信大            ,32000,11000,0,0,0,0,21000
2013/05/08,3094,聯傑            ,20209,0,0,0,0,0,20209
2013/05/08,4934,太極            ,26000,6000,0,0,0,0,20000
2013/05/08,911868,同方友          ,20000,0,0,0,0,0,20000
2013/05/08,1441,大東            ,22000,2000,0,0,0,0,20000
2013/05/08,911602,華豐泰          ,20000,0,0,0,0,0,20000
2013/05/08,6108,競國            ,20000,0,0,0,0,0,20000
2013/05/08,2546,根基            ,20000,0,0,0,0,0,20000
2013/05/08,4526,東台            ,20625,1000,0,0,0,0,19625
2013/05/08,1903,士紙            ,22294,3000,0,0,0,0,19294
2013/05/08,9941,裕融            ,78080,12000,0,10000,54000,91000,19080
2013/05/08,9905,大華            ,35000,6000,0,10000,0,0,19000
2013/05/08,8411,F-福貞          ,23000,2000,0,0,0,2000,19000
2013/05/08,3380,明泰            ,18992,0,0,0,0,0,18992
2013/05/08,8110,華東            ,119918,101000,0,0,0,0,18918
2013/05/08,2612,中航            ,19905,1000,0,0,0,0,18905
2013/05/08,1519,華城            ,21626,3000,0,0,0,0,18626
2013/05/08,3593,力銘            ,20200,0,0,0,0,2000,18200
2013/05/08,8072,陞泰            ,18178,0,0,0,0,0,18178
2013/05/08,6152,百一            ,27019,9000,0,0,0,0,18019
2013/05/08,3645,達邁            ,21000,2000,0,0,0,1000,18000
2013/05/08,1709,和益            ,27598,10000,0,0,0,0,17598
