年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/08/01,2887,台新金          ,1542000,1094449,672000,0,3681000,2650000,2150551
2014/08/01,006205,FB上証          ,52000,0,235000,0,9100000,7285000,2102000
2014/08/01,2834,臺企銀          ,2598000,475000,28000,0,14000,151000,2014000
2014/08/01,2886,兆豐金          ,7597000,4963898,76000,800000,121000,80000,1950102
2014/08/01,6165,捷泰            ,1883000,9000,0,0,0,1000,1873000
2014/08/01,5880,合庫金          ,1733000,346000,43000,0,221000,0,1651000
2014/08/01,3034,聯詠            ,2599860,1235500,206000,2000,305000,339000,1534360
2014/08/01,2344,華邦電          ,2597000,899000,0,0,677000,859000,1516000
2014/08/01,1227,佳格            ,190000,222000,2000,0,1538000,3000,1505000
2014/08/01,2809,京城銀          ,2611000,1117000,0,0,6000,0,1500000
2014/08/01,2382,廣達            ,4715605,2926000,21000,200000,99000,244000,1465605
2014/08/01,6257,矽格            ,1530000,287000,0,0,438000,267000,1414000
2014/08/01,6166,凌華            ,811000,181000,334000,0,587000,179000,1372000
2014/08/01,2439,美律            ,1213000,134000,163000,168000,367000,124000,1317000
2014/08/01,2881,富邦金          ,13417224,11413224,152000,221000,700000,1323000,1312000
2014/08/01,3682,亞太電          ,3133917,1401000,12000,0,69000,513000,1300917
2014/08/01,1507,永大            ,2603000,1504000,199000,0,81000,90000,1289000
2014/08/01,1303,南亞            ,2241000,986000,36000,38000,87000,52000,1288000
2014/08/01,0055,寶金融          ,0,0,0,0,1294000,14000,1280000
2014/08/01,006207,FH滬深          ,0,0,340000,0,5552000,4613000,1279000
2014/08/01,3045,台灣大          ,2052400,1415400,563000,0,65000,22000,1243000
2014/08/01,006206,元上證          ,376000,6000,0,0,3425000,2611000,1184000
2014/08/01,1711,永光            ,378000,262000,0,0,1275000,215000,1176000
2014/08/01,1409,新纖            ,1312000,72000,0,0,7000,100000,1147000
2014/08/01,1717,長興            ,1276000,291000,0,0,532000,372133,1144867
2014/08/01,5388,中磊            ,311000,788000,1300000,30000,403000,136000,1060000
2014/08/01,2383,台光電          ,505000,229000,400000,0,382000,0,1058000
2014/08/01,1906,寶隆            ,1033000,43000,0,0,1000,0,991000
2014/08/01,1708,東鹼            ,44000,437000,1000000,0,274000,3000,878000
2014/08/01,4904,遠傳            ,2532000,1624000,13000,0,21000,68000,874000
2014/08/01,3514,昱晶            ,1150000,366000,0,0,130000,41000,873000
2014/08/01,2498,宏達電          ,602500,970000,5000,0,1431000,211000,857500
2014/08/01,2311,日月光          ,18608240,17767000,446000,500000,869000,805000,851240
2014/08/01,2049,上銀            ,621000,228000,2000,74000,629000,116000,834000
2014/08/01,2845,遠東銀          ,535000,24000,0,0,574000,305000,780000
2014/08/01,3189,景碩            ,1929000,1016000,37000,208000,119000,83000,778000
2014/08/01,3019,亞光            ,101000,63000,0,0,783000,44000,777000
2014/08/01,6282,康舒            ,3183000,2595000,0,0,449000,364000,673000
2014/08/01,1513,中興電          ,388000,84000,100000,0,290000,25000,669000
2014/08/01,2504,國產            ,710000,81000,0,0,20000,0,649000
2014/08/01,1504,東元            ,2754000,2011000,14000,0,237000,346000,648000
2014/08/01,3698,隆達            ,766000,275000,120000,0,84000,61000,634000
2014/08/01,2605,新興            ,771000,142000,0,0,0,1000,628000
2014/08/01,2609,陽明            ,799000,203000,11000,0,0,20000,587000
2014/08/01,6285,啟??            ,719000,52000,0,0,68000,150000,585000
2014/08/01,1326,台化            ,906000,455000,94000,0,81000,45000,581000
2014/08/01,2618,長榮航          ,757000,283000,12000,0,77000,13000,550000
2014/08/01,3044,健鼎            ,650498,140000,0,0,29000,5000,534498
2014/08/01,9914,美利達          ,990000,557000,6000,42000,214000,87000,524000
2014/08/01,2607,榮運            ,758000,162000,0,0,7000,81000,522000
2014/08/01,9945,潤泰新          ,1123000,927726,86000,0,357000,125000,513274
2014/08/01,2103,台橡            ,589601,207000,4000,0,202000,94000,494601
2014/08/01,1101,台泥            ,2441000,2197000,422000,0,112000,291000,487000
2014/08/01,2107,厚生            ,522000,41000,0,0,2000,13000,470000
2014/08/01,2812,台中銀          ,313000,12000,0,0,148000,0,449000
2014/08/01,2385,群光            ,828540,215000,4000,0,13000,202000,428540
2014/08/01,2903,遠百            ,898000,500160,9000,0,16000,1000,421840
2014/08/01,3598,奕力            ,178000,63000,350000,119000,124000,50000,420000
2014/08/01,2476,鉅祥            ,404000,2000,0,0,1000,0,403000
2014/08/01,9941,裕融            ,131000,188000,593000,0,42000,191000,387000
2014/08/01,2367,燿華            ,485000,122000,0,0,1000,0,364000
2014/08/01,6505,台塑化          ,1033000,720000,9000,0,38000,0,360000
2014/08/01,9910,豐泰            ,152000,244000,283000,0,168000,0,359000
2014/08/01,2841,台開            ,409000,53000,0,0,1000,0,357000
2014/08/01,6251,定穎            ,382000,51000,0,0,4000,1000,334000
2014/08/01,2331,精英            ,507000,339000,0,0,332000,168000,332000
2014/08/01,2489,瑞軒            ,433000,85000,0,0,3000,20000,331000
2014/08/01,2915,潤泰全          ,490000,754000,254000,0,517000,180000,327000
2014/08/01,3010,華立            ,353000,29000,0,0,6000,5000,325000
2014/08/01,4141,F-龍燈          ,141000,90000,0,0,248000,0,299000
2014/08/01,2371,大同            ,1415000,1008000,0,0,50000,165000,292000
2014/08/01,2204,中華            ,519000,332000,92000,0,7000,0,286000
2014/08/01,2506,太設            ,284000,1000,0,0,1000,0,284000
2014/08/01,2014,中鴻            ,288000,9000,0,0,5000,0,284000
2014/08/01,1102,亞泥            ,1371000,1062000,16000,0,51000,95000,281000
2014/08/01,2833,台壽保          ,527000,251000,0,0,0,0,276000
2014/08/01,4960,奇美材          ,649000,391000,0,0,146000,131000,273000
2014/08/01,2022,聚亨            ,254000,4000,0,0,0,0,250000
2014/08/01,2515,中工            ,272000,78000,0,0,54000,0,248000
2014/08/01,2104,中橡            ,263000,25000,0,0,10000,0,248000
2014/08/01,1104,環泥            ,299000,55000,0,0,3000,0,247000
2014/08/01,3703,欣陸            ,238000,17000,0,0,3000,0,224000
2014/08/01,1447,力鵬            ,482000,187000,0,0,13000,86000,222000
2014/08/01,2913,農林            ,430000,21000,0,0,127000,320000,216000
2014/08/01,2501,國建            ,252000,10000,0,0,0,30000,212000
2014/08/01,2603,長榮            ,872000,687000,12000,0,26000,12000,211000
2014/08/01,2548,華固            ,1272000,1093000,0,0,41000,10000,210000
2014/08/01,1210,大成            ,203000,27000,0,0,40000,8000,208000
2014/08/01,2006,東鋼            ,311000,128000,0,0,24000,2000,205000
2014/08/01,2836,高雄銀          ,201000,5000,0,0,6000,0,202000
2014/08/01,2349,錸德            ,342000,153000,0,0,10000,0,199000
2014/08/01,5469,瀚宇博          ,250000,68000,0,0,2000,0,184000
2014/08/01,1313,聯成            ,202000,27000,0,0,9000,0,184000
2014/08/01,2838,聯邦銀          ,205000,22000,0,0,0,0,183000
2014/08/01,2323,中環            ,521000,240000,0,0,3000,101000,183000
2014/08/01,2017,官田鋼          ,194000,12000,0,0,0,0,182000
2014/08/01,2906,高林            ,186000,8000,0,0,1000,0,179000
2014/08/01,2855,統一證          ,226000,48000,0,0,0,0,178000
2014/08/01,9921,巨大            ,283523,94000,2000,14000,2000,2000,177523
2014/08/01,4958,F-臻鼎          ,543000,449000,12000,38000,201000,94000,175000
2014/08/01,3383,新世紀          ,425000,257000,0,0,2000,0,170000
2014/08/01,6504,南六            ,14000,54000,225000,39000,38000,16000,168000
2014/08/01,2354,鴻準            ,560560,403442,5000,0,5000,0,167118
2014/08/01,1229,聯華            ,288000,32000,0,17000,1000,74000,166000
2014/08/01,2347,聯強            ,712000,448000,9000,0,25000,137000,161000
2014/08/01,2228,劍麟            ,21000,1000,156000,0,0,16000,160000
2014/08/01,3591,艾笛森          ,169000,11000,0,0,0,0,158000
2014/08/01,8105,凌巨            ,497000,340000,0,0,1000,1000,157000
2014/08/01,2023,燁輝            ,216000,69000,0,0,9000,0,156000
2014/08/01,3450,聯鈞            ,149000,96100,16000,0,118000,32000,154900
2014/08/01,2456,奇力新          ,146000,50000,50000,0,2000,0,148000
2014/08/01,6197,佳必琪          ,166000,19000,0,0,1000,1000,147000
2014/08/01,2363,矽統            ,291000,155000,0,0,12000,4000,144000
2014/08/01,2520,冠德            ,497000,543000,0,0,323000,134000,143000
2014/08/01,1444,力麗            ,158000,17000,0,0,2000,0,143000
2014/08/01,6005,群益證          ,487000,346000,0,0,0,0,141000
2014/08/01,2387,精元            ,145000,6000,0,0,3000,2000,140000
2014/08/01,5522,遠雄            ,338000,203000,2000,0,3000,1000,139000
2014/08/01,1304,台聚            ,686000,493000,0,0,13000,69000,137000
2014/08/01,8110,華東            ,227000,92000,0,0,2000,0,137000
2014/08/01,6702,興航            ,169000,33000,0,0,0,0,136000
2014/08/01,1537,廣隆            ,16000,30000,164000,0,21000,35000,136000
2014/08/01,6213,聯茂            ,110000,20000,0,0,45000,0,135000
2014/08/01,6192,巨路            ,139000,7000,0,0,0,0,132000
2014/08/01,4994,傳奇            ,32000,23000,0,0,149000,27000,131000
2014/08/01,3002,歐格            ,150000,8000,0,0,1000,13000,130000
2014/08/01,6214,精誠            ,153000,42000,0,0,15000,0,126000
2014/08/01,8112,至上            ,128000,4000,0,0,1000,0,125000
2014/08/01,1707,葡萄王          ,409000,70000,20000,0,22000,256000,125000
2014/08/01,5203,訊連            ,122000,11000,0,0,13000,0,124000
2014/08/01,4532,瑞智            ,184000,140000,0,0,73000,0,117000
2014/08/01,2388,威盛            ,129000,15000,0,0,3000,0,117000
2014/08/01,2547,日勝生          ,219000,162000,0,0,57000,1000,113000
2014/08/01,1108,幸福            ,112000,0,0,0,0,0,112000
2014/08/01,2332,友訊            ,177000,37000,0,0,103000,131000,112000
2014/08/01,2024,志聯            ,105000,0,0,0,6000,0,111000
2014/08/01,9940,信義            ,112000,5000,0,0,3000,0,110000
2014/08/01,2820,華票            ,247000,140000,0,0,3000,0,110000
2014/08/01,8131,福懋科          ,153000,44000,0,0,2000,2000,109000
2014/08/01,1310,台苯            ,347000,96000,0,0,15000,160000,106000
2014/08/01,2327,國巨            ,1718000,1309000,0,0,13000,316000,106000
2014/08/01,3052,夆典            ,136000,31000,0,0,0,0,105000
2014/08/01,3042,晶技            ,233000,75000,0,38000,40000,56000,104000
2014/08/01,3686,達能            ,189000,98000,0,0,11000,0,102000
2014/08/01,1457,宜進            ,101000,0,0,0,0,0,101000
2014/08/01,2849,安泰銀          ,129000,28000,0,0,0,0,101000
2014/08/01,4934,太極            ,98000,10000,0,0,12000,0,100000
2014/08/01,2441,超豐            ,315000,188000,0,56000,115000,86000,100000
2014/08/01,2316,楠梓電          ,99000,0,0,0,1000,0,100000
2014/08/01,1301,台塑            ,1260000,1246120,96000,0,45000,55000,99880
2014/08/01,2538,基泰            ,167000,72000,0,0,4000,0,99000
2014/08/01,1714,和桐            ,189000,51000,0,0,2000,42000,98000
2014/08/01,9917,中保            ,102000,1000,0,4000,1000,0,98000
2014/08/01,2357,華碩            ,665000,521000,5000,3000,31000,81000,96000
2014/08/01,2030,彰源            ,147000,51000,0,0,0,1000,95000
2014/08/01,3596,智易            ,165000,71000,0,0,1000,0,95000
2014/08/01,2477,美隆電          ,101000,9000,0,0,1000,0,93000
2014/08/01,2837,萬泰銀          ,91000,0,0,0,0,0,91000
2014/08/01,2010,春源            ,105000,21000,0,0,7000,0,91000
2014/08/01,6117,迎廣            ,91000,0,0,0,0,1000,90000
2014/08/01,1225,福懋油          ,117000,27000,0,0,0,0,90000
2014/08/01,2851,中再保          ,95000,7000,0,0,0,0,88000
2014/08/01,1532,勤美            ,110000,21000,0,0,3000,5000,87000
2014/08/01,6414,樺漢            ,12000,10000,36000,0,55000,7000,86000
2014/08/01,2360,致茂            ,1046100,909000,0,0,10000,62000,85100
2014/08/01,2884,玉山金          ,8914813,8914813,42000,0,212000,170000,84000
2014/08/01,01003T,新光R1          ,83000,0,0,0,0,0,83000
2014/08/01,3665,F-貿聯          ,64500,29000,0,0,70000,24000,81500
2014/08/01,3055,蔚華科          ,62000,21000,0,0,41000,1000,81000
2014/08/01,3036,文曄            ,269000,228000,0,0,97000,58000,80000
2014/08/01,1503,士電            ,173000,94000,0,0,0,0,79000
2014/08/01,2505,國揚            ,100000,21000,0,0,0,0,79000
2014/08/01,2457,飛宏            ,30000,83000,0,0,131000,0,78000
2014/08/01,3023,信邦            ,106000,50000,35000,0,6000,20000,77000
2014/08/01,1806,冠軍            ,91000,15000,0,0,1000,0,77000
2014/08/01,4306,炎洲            ,129000,54000,0,0,1000,0,76000
2014/08/01,3209,全科            ,79000,7000,0,0,3000,0,75000
2014/08/01,1460,宏遠            ,84000,14000,0,0,4000,0,74000
2014/08/01,4906,正文            ,202000,128000,0,0,0,0,74000
2014/08/01,3535,晶彩科          ,77000,0,0,0,1000,6000,72000
2014/08/01,1613,台一            ,68000,0,0,0,3000,0,71000
2014/08/01,2012,春雨            ,71000,3000,0,0,3000,1000,70000
2014/08/01,1603,華電            ,78000,9000,0,0,1000,0,70000
2014/08/01,2455,全新            ,117000,49000,0,0,1000,0,69000
2014/08/01,3532,台勝科          ,94000,28000,0,0,3000,0,69000
2014/08/01,2208,台船            ,102000,88000,53000,0,1000,0,68000
2014/08/01,2020,美亞            ,96000,29000,0,0,0,0,67000
2014/08/01,1810,和成            ,70000,6000,0,0,1000,0,65000
2014/08/01,3024,憶聲            ,65000,0,0,0,0,0,65000
2014/08/01,6269,台郡            ,282000,38000,0,360383,211000,30000,64617
2014/08/01,1110,東泥            ,64000,0,0,0,0,0,64000
2014/08/01,3504,揚明光          ,62000,18000,0,0,21000,1000,64000
2014/08/01,2340,光磊            ,118000,56000,0,0,2000,0,64000
2014/08/01,3026,禾伸堂          ,40000,25000,50000,0,2000,4000,63000
2014/08/01,8103,瀚荃            ,104000,42000,0,0,1000,0,63000
2014/08/01,3588,通嘉            ,63000,2000,0,0,2000,0,63000
2014/08/01,1459,聯發            ,98000,11000,0,0,0,25000,62000
2014/08/01,1455,集盛            ,100000,38000,0,0,0,0,62000
2014/08/01,8422,可寧衛          ,156000,94000,0,0,1000,2000,61000
2014/08/01,2462,良得電          ,74000,13000,0,0,0,1000,60000
2014/08/01,4526,東台            ,150000,31000,0,0,0,60000,59000
2014/08/01,6283,淳安            ,56000,0,0,0,3000,0,59000
2014/08/01,3014,聯陽            ,88000,29000,0,0,0,0,59000
2014/08/01,1437,勤益控          ,78000,20000,0,0,1000,0,59000
2014/08/01,5264,F-鎧勝          ,206000,366000,0,80000,316000,17000,59000
2014/08/01,6145,勁永            ,58000,0,0,0,1000,0,59000
2014/08/01,1590,F-亞德          ,401000,340950,0,0,23000,25000,58050
2014/08/01,6205,詮欣            ,30000,4000,30000,0,1000,0,57000
2014/08/01,8150,南茂            ,80000,27000,0,0,4000,0,57000
2014/08/01,2606,裕民            ,154000,153000,53000,0,3000,0,57000
2014/08/01,2534,宏盛            ,87000,70000,0,0,40000,0,57000
2014/08/01,2637,F-慧洋          ,72000,16000,0,0,0,0,56000
2014/08/01,2923,F-鼎固          ,221000,213000,155000,0,6000,113000,56000
2014/08/01,5608,四維航          ,70000,15000,0,0,1000,0,56000
2014/08/01,1727,中華化          ,62000,7000,0,0,0,0,55000
2014/08/01,2911,麗嬰房          ,41000,36000,0,0,50000,0,55000
2014/08/01,5515,建國            ,58000,6000,0,0,2000,0,54000
2014/08/01,3229,晟鈦            ,54000,0,0,0,0,0,54000
2014/08/01,1909,榮成            ,285000,340000,0,0,218000,109000,54000
2014/08/01,6152,百一            ,51000,0,0,0,3000,0,54000
2014/08/01,2314,台揚            ,52000,0,0,0,2000,0,54000
2014/08/01,3605,宏致            ,87000,33000,0,0,0,0,54000
2014/08/01,1307,三芳            ,54000,0,0,0,0,0,54000
2014/08/01,6209,今國光          ,56000,4000,0,0,1000,0,53000
2014/08/01,5521,工信            ,55000,2000,0,0,0,0,53000
2014/08/01,1618,合機            ,52000,0,0,0,1000,0,53000
2014/08/01,2543,皇昌            ,50000,0,0,0,3000,0,53000
2014/08/01,1440,南紡            ,321000,214000,0,0,20000,75000,52000
2014/08/01,1905,華紙            ,121000,71000,0,0,2000,0,52000
2014/08/01,9958,世紀鋼          ,53000,2000,0,0,0,0,51000
2014/08/01,2434,統懋            ,59000,8000,0,0,0,0,51000
2014/08/01,3296,勝德            ,55000,5000,0,0,10000,9000,51000
2014/08/01,3046,建??            ,56000,5000,0,0,2000,2000,51000
2014/08/01,9908,大台北          ,80000,30000,0,0,0,0,50000
2014/08/01,3060,銘異            ,96000,32000,0,0,0,14000,50000
2014/08/01,2516,新建            ,51000,1000,0,0,0,0,50000
2014/08/01,1560,中砂            ,83000,19000,0,0,0,14000,50000
2014/08/01,2461,光群雷          ,67000,18000,0,0,1000,0,50000
2014/08/01,3050,鈺德            ,50000,2000,0,0,1000,0,49000
2014/08/01,2467,志聖            ,68000,15000,0,0,1000,5000,49000
2014/08/01,5533,皇鼎            ,49000,0,0,0,0,0,49000
2014/08/01,4414,如興            ,51000,4000,0,0,1000,0,48000
2014/08/01,6142,友勁            ,48000,2000,0,0,2000,0,48000
2014/08/01,3090,日電貿          ,53000,5000,0,0,0,0,48000
2014/08/01,1103,嘉泥            ,59000,12000,0,0,1000,0,48000
2014/08/01,2108,南帝            ,62000,16000,0,0,2000,0,48000
2014/08/01,6230,超眾            ,218000,249000,0,0,105000,27000,47000
2014/08/01,3016,嘉晶            ,57000,9000,0,0,0,1000,47000
2014/08/01,6409,旭隼            ,41000,36000,42000,0,1000,1000,47000
2014/08/01,8163,達方            ,59000,14000,0,0,1000,0,46000
2014/08/01,2484,希華            ,65000,20000,0,0,1000,0,46000
2014/08/01,0059,FB金融          ,0,0,0,0,45000,0,45000
2014/08/01,2338,光罩            ,45000,0,0,0,0,0,45000
2014/08/01,2464,盟立            ,66000,22000,0,0,0,0,44000
2014/08/01,2472,立隆電          ,74000,30000,0,0,0,0,44000
2014/08/01,2617,台航            ,51000,8000,0,0,1000,0,44000
2014/08/01,6243,迅杰            ,84000,40000,0,0,2000,2000,44000
2014/08/01,1527,鑽全            ,51000,7000,0,0,0,0,44000
2014/08/01,6202,盛群            ,42000,11000,0,0,19000,7000,43000
2014/08/01,1608,華榮            ,63000,21000,0,0,1000,0,43000
2014/08/01,1439,中和            ,42000,0,0,0,1000,0,43000
2014/08/01,2705,六福            ,36000,3000,0,0,10000,0,43000
2014/08/01,2419,仲琦            ,201000,161000,0,0,2000,0,42000
2014/08/01,2029,盛餘            ,44000,3000,0,0,1000,0,42000
2014/08/01,8996,高力            ,48000,4000,0,0,1000,3000,42000
2014/08/01,4935,F-茂林          ,91000,50000,0,0,2000,1000,42000
2014/08/01,2723,F-美食          ,140000,99000,0,0,8000,7000,42000
2014/08/01,2850,新產            ,48000,6000,0,0,0,0,42000
2014/08/01,2460,建通            ,42000,0,0,0,1000,2000,41000
2014/08/01,3058,立德            ,41000,1000,0,0,1000,0,41000
2014/08/01,2008,高興昌          ,51000,11000,0,0,0,0,40000
2014/08/01,3005,神基            ,83000,45000,0,0,2000,0,40000
2014/08/01,6196,帆宣            ,49000,10000,0,0,1000,0,40000
2014/08/01,3056,總太            ,54000,15000,0,0,1000,0,40000
2014/08/01,2706,第一店          ,54000,14000,0,0,0,0,40000
2014/08/01,2527,宏璟            ,38000,0,0,0,0,0,38000
2014/08/01,1417,嘉裕            ,66000,30000,0,0,2000,0,38000
2014/08/01,6136,富爾特          ,40000,2000,0,0,0,0,38000
2014/08/01,01001T,富邦R1          ,38000,0,0,0,0,0,38000
2014/08/01,4956,光鋐            ,35000,0,0,0,9000,7000,37000
2014/08/01,2414,精技            ,50000,15000,0,0,1000,0,36000
2014/08/01,2015,豐興            ,117000,95000,0,0,14000,0,36000
2014/08/01,2475,華映            ,38000,2000,0,0,0,0,36000
2014/08/01,9943,好樂迪          ,46000,13000,0,0,2000,0,35000
2014/08/01,2707,晶華            ,47000,7000,0,0,1000,6000,35000
2014/08/01,2431,聯昌            ,57000,23000,0,0,1000,0,35000
2014/08/01,2413,環科            ,35000,3000,0,0,2000,0,34000
2014/08/01,6224,聚鼎            ,37000,4000,0,0,1000,0,34000
2014/08/01,3308,聯德            ,39000,4000,0,0,3000,4000,34000
2014/08/01,0053,寶電子          ,34000,0,0,0,0,0,34000
2014/08/01,8081,致新            ,55000,15000,0,0,31000,37000,34000
2014/08/01,3338,泰碩            ,33000,0,0,0,0,0,33000
2014/08/01,1731,美吾華          ,33000,0,0,0,0,0,33000
2014/08/01,1203,味王            ,39000,11000,0,0,5000,0,33000
2014/08/01,6133,金橋            ,29000,0,0,0,3000,0,32000
2014/08/01,1808,潤隆            ,33000,1000,0,0,0,0,32000
2014/08/01,2530,華建            ,32000,1000,0,0,1000,0,32000
2014/08/01,2545,皇翔            ,67000,36000,0,0,1000,0,32000
2014/08/01,2608,大榮            ,36000,5000,0,0,0,0,31000
2014/08/01,9925,新保            ,58000,20000,0,7000,0,0,31000
2014/08/01,1522,堤維西          ,56000,25000,0,0,2000,2000,31000
2014/08/01,8404,F-百和          ,35000,4000,0,0,0,0,31000
2014/08/01,9905,大華            ,53000,25000,0,0,2000,0,30000
2014/08/01,3533,嘉澤            ,84000,61000,5000,0,3000,1000,30000
2014/08/01,1709,和益            ,24000,2000,0,0,8000,0,30000
2014/08/01,1902,台紙            ,88000,59000,0,0,1000,0,30000
2014/08/01,1517,利奇            ,30000,1000,0,0,0,0,29000
2014/08/01,2359,所羅門          ,57000,28000,0,0,0,0,29000
2014/08/01,2201,裕隆            ,209000,241000,6000,0,56000,1000,29000
2014/08/01,1729,必翔            ,51000,42000,0,0,21000,1000,29000
2014/08/01,3679,新至陞          ,33000,0,0,0,1000,5000,29000
2014/08/01,5269,祥碩            ,50000,21000,0,0,0,0,29000
2014/08/01,2437,旺詮            ,37000,7000,0,0,0,1000,29000
2014/08/01,2038,海光            ,28000,0,0,0,1000,0,29000
2014/08/01,3518,柏騰            ,33000,4000,0,0,0,1000,28000
2014/08/01,6128,上福            ,29000,1000,0,0,0,0,28000
2014/08/01,9935,慶豐富          ,31000,3000,0,0,0,0,28000
2014/08/01,2328,廣宇            ,63000,21000,0,0,0,14000,28000
2014/08/01,6277,宏正            ,11000,21000,40000,0,0,2000,28000
2014/08/01,5519,隆大            ,27000,0,0,0,1000,0,28000
2014/08/01,5538,F-東明          ,29000,3000,0,0,1000,0,27000
2014/08/01,2537,聯上發          ,24000,0,0,0,3000,0,27000
2014/08/01,2701,萬企            ,27000,0,0,0,0,0,27000
2014/08/01,1315,達新            ,27000,0,0,0,0,0,27000
2014/08/01,3094,聯傑            ,34000,7000,0,0,0,0,27000
2014/08/01,2374,佳能            ,88000,61000,0,0,0,0,27000
2014/08/01,6605,帝寶            ,44000,16000,0,0,0,1000,27000
2014/08/01,3031,佰鴻            ,29000,3000,0,0,1000,0,27000
2014/08/01,1435,中福            ,25000,0,0,0,3000,1000,27000
2014/08/01,1524,耿鼎            ,27000,1000,0,0,0,0,26000
2014/08/01,2009,第一銅          ,28000,2000,0,0,0,0,26000
2014/08/01,1446,宏和            ,37000,11000,0,0,0,0,26000
2014/08/01,006203,寶摩臺          ,2000,0,0,0,24000,1000,25000
2014/08/01,1434,福懋            ,357000,259000,5000,0,9000,87000,25000
2014/08/01,2450,神腦            ,55000,34000,0,0,4000,0,25000
2014/08/01,910322,康師傅          ,25000,0,0,0,0,0,25000
2014/08/01,3054,立萬利          ,26000,2000,0,0,1000,0,25000
2014/08/01,9937,全國            ,41000,18000,0,0,2000,0,25000
2014/08/01,5243,F-乙盛          ,27000,3000,0,0,1000,1000,24000
2014/08/01,2451,創見            ,72000,57000,2000,0,7000,0,24000
2014/08/01,1809,中釉            ,25000,1000,0,0,0,0,24000
2014/08/01,2428,興勤            ,31000,8000,0,0,1000,0,24000
2014/08/01,9906,欣巴巴          ,23000,0,0,0,0,0,23000
2014/08/01,6139,亞翔            ,24000,2000,0,0,1000,0,23000
2014/08/01,3573,穎台            ,33000,10000,0,0,0,0,23000
2014/08/01,9911,櫻花            ,48000,26000,0,0,1000,0,23000
2014/08/01,3536,誠創            ,27000,3000,0,0,0,1000,23000
2014/08/01,1737,臺鹽            ,53000,0,0,0,0,30000,23000
2014/08/01,1541,錩泰            ,22000,0,0,0,2000,1000,23000
2014/08/01,3315,宣昶            ,39000,16000,0,0,0,0,23000
2014/08/01,2612,中航            ,34000,14000,0,0,2000,0,22000
2014/08/01,1528,恩德            ,26000,3000,0,0,0,1000,22000
2014/08/01,1725,元禎            ,23000,1000,0,0,0,0,22000
2014/08/01,1109,信大            ,31000,11000,0,0,2000,0,22000
2014/08/01,1323,永裕            ,23000,2000,0,0,0,0,21000
2014/08/01,2423,固緯            ,26000,5000,0,0,0,0,21000
2014/08/01,3519,綠能            ,96000,86000,0,0,30000,19000,21000
2014/08/01,5434,崇越            ,43000,22000,0,0,0,0,21000
2014/08/01,9930,中聯資          ,28000,7000,0,0,0,0,21000
2014/08/01,3305,昇貿            ,28000,7000,0,0,0,0,21000
2014/08/01,9931,欣高            ,21000,0,0,0,0,0,21000
2014/08/01,2399,映泰            ,21000,1000,0,0,1000,0,21000
2014/08/01,1436,華友聯          ,21000,0,0,0,0,0,21000
2014/08/01,9942,茂順            ,27000,9000,0,0,3000,0,21000
2014/08/01,8427,F-基勝          ,28000,0,0,9000,2000,0,21000
2014/08/01,6278,台表科          ,118000,39000,3000,0,0,62000,20000
2014/08/01,1732,毛寶            ,71000,50000,0,0,0,1000,20000
2014/08/01,2910,統領            ,20000,0,0,0,0,0,20000
2014/08/01,1466,聚隆            ,22000,2000,0,0,0,0,20000
