年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/03/28,2353,宏??            ,3302000,1787000,0,2000,112000,431000,1194000
2014/03/28,1722,台肥            ,1223000,177000,0,1000,92000,20000,1117000
2014/03/28,2402,毅嘉            ,740000,910000,1369000,0,69000,200000,1068000
2014/03/28,8213,志超            ,1014000,71000,125000,0,0,51000,1017000
2014/03/28,6414,樺漢            ,0,397000,1088000,0,462000,137000,1016000
2014/03/28,2352,佳世達          ,1226000,70000,0,1000,0,148000,1007000
2014/03/28,2354,鴻準            ,1571000,847594,210000,1000,59000,17000,974406
2014/03/28,3702,大聯大          ,1463000,455000,0,1000,111000,156000,962000
2014/03/28,9945,潤泰新          ,1774000,647000,0,1000,22000,198000,950000
2014/03/28,0061,寶滬深          ,0,0,0,0,1804000,865000,939000
2014/03/28,4904,遠傳            ,2040000,1046586,0,2000,55000,112000,934414
2014/03/28,1531,高林股          ,1497000,296000,80000,50000,145000,482000,894000
2014/03/28,2474,可成            ,1691000,668000,67000,1000,151000,357000,883000
2014/03/28,2103,台橡            ,1373567,482000,0,1000,9000,20000,879567
2014/03/28,8112,至上            ,827000,185000,0,0,297000,71000,868000
2014/03/28,3010,華立            ,889000,5000,0,0,0,19000,865000
2014/03/28,2337,旺宏            ,2004000,1174465,0,0,0,0,829535
2014/03/28,6005,群益證          ,1331000,515000,0,2000,0,0,814000
2014/03/28,2369,菱生            ,734000,1120000,960000,0,231000,0,805000
2014/03/28,2610,華航            ,1449000,709000,0,3000,0,0,737000
2014/03/28,2618,長榮航          ,1398000,301000,0,2000,71000,441000,725000
2014/03/28,2912,統一超          ,893000,84000,12000,11000,29000,119000,720000
2014/03/28,8110,華東            ,909000,144000,0,0,0,48000,717000
2014/03/28,3044,健鼎            ,800000,148000,0,0,113000,55000,710000
2014/03/28,2467,志聖            ,2000,137000,706000,0,322000,201000,692000
2014/03/28,2420,新巨            ,353969,22000,250000,0,125000,15000,691969
2014/03/28,1326,台化            ,2784000,1769417,0,217680,0,107000,689903
2014/03/28,6257,矽格            ,570000,68000,522000,0,19000,354000,689000
2014/03/28,2034,允強            ,802000,40000,100000,0,275000,478000,659000
2014/03/28,1536,和大            ,507000,42000,0,0,238000,56000,647000
2014/03/28,2834,臺企銀          ,2101000,329000,0,3000,0,1147000,622000
2014/03/28,8105,凌巨            ,1125000,51000,0,0,0,470000,604000
2014/03/28,6286,立錡            ,1115000,204000,157000,37000,129000,556000,604000
2014/03/28,2913,農林            ,581000,101000,0,0,181000,86000,575000
2014/03/28,3533,嘉澤            ,499000,160000,274000,0,0,99000,514000
2014/03/28,2201,裕隆            ,738000,228000,0,1000,2000,2000,509000
2014/03/28,2362,藍天            ,612000,256000,241000,0,173000,264000,506000
2014/03/28,3450,聯鈞            ,801000,244000,110000,50000,40000,160000,497000
2014/03/28,1440,南紡            ,94000,70000,800000,1000,413000,740000,496000
2014/03/28,1314,中石化          ,1999000,1437000,0,1000,101000,180000,482000
2014/03/28,910322,康師傅          ,561000,0,0,83000,0,0,478000
2014/03/28,2204,中華            ,833000,245000,0,117000,6000,0,477000
2014/03/28,3653,健策            ,96000,327000,710000,1000,245000,258000,465000
2014/03/28,3356,奇偶            ,516000,32000,0,10000,5000,22000,457000
2014/03/28,5534,長虹            ,538000,65000,0,1000,63000,83000,452000
2014/03/28,3673,F-TPK           ,654000,219000,0,0,184000,178000,441000
2014/03/28,2903,遠百            ,761000,320177,0,1000,1000,2000,438823
2014/03/28,1210,大成            ,84000,53000,200000,2000,213000,14000,428000
2014/03/28,4934,太極            ,732000,316000,0,0,0,0,416000
2014/03/28,4108,懷特            ,844000,84000,0,350000,0,445,409555
2014/03/28,2464,盟立            ,416000,55000,0,0,46000,0,407000
2014/03/28,1215,卜蜂            ,468000,67000,0,0,0,20000,381000
2014/03/28,2383,台光電          ,460000,145000,0,0,90000,32000,373000
2014/03/28,9921,巨大            ,500402,135000,0,0,0,0,365402
2014/03/28,006205,FB上証          ,1000,0,0,0,5054000,4706000,349000
2014/03/28,2368,金像電          ,584000,237000,0,0,0,5000,342000
2014/03/28,3052,夆典            ,366000,30000,0,0,0,0,336000
2014/03/28,2538,基泰            ,404000,57000,0,0,0,13000,334000
2014/03/28,6166,凌華            ,564000,76500,0,120000,0,36000,331500
2014/03/28,3189,景碩            ,333000,182000,90000,20000,213000,103000,331000
2014/03/28,2379,瑞昱            ,840000,457000,0,0,171000,225000,329000
2014/03/28,3006,晶豪科          ,1133000,229000,30000,0,258000,868000,324000
2014/03/28,2107,厚生            ,489000,185000,0,0,24000,9000,319000
2014/03/28,2395,研華            ,435000,124000,40000,37000,5000,3000,316000
2014/03/28,1447,力鵬            ,457000,53000,0,1000,163000,265000,301000
2014/03/28,1717,長興            ,389000,29000,0,1000,23000,86000,296000
2014/03/28,2059,川湖            ,126848,108000,279000,0,21000,29000,289848
2014/03/28,2367,燿華            ,462000,176000,0,0,0,0,286000
2014/03/28,3061,璨圓            ,207000,13000,0,0,85000,0,279000
2014/03/28,2476,鉅祥            ,130000,39000,0,0,185000,1000,275000
2014/03/28,1802,台玻            ,534000,265000,0,1000,0,0,268000
2014/03/28,1104,環泥            ,300000,38000,0,0,0,0,262000
2014/03/28,4414,如興            ,264000,6000,0,0,0,0,258000
2014/03/28,3014,聯陽            ,297000,40000,0,0,0,0,257000
2014/03/28,3545,敦泰            ,166000,15000,50000,0,60000,7000,254000
2014/03/28,3005,神基            ,322000,70000,0,0,0,0,252000
2014/03/28,2888,新光金          ,7109000,6603113,0,8000,100000,347000,250887
2014/03/28,2615,萬海            ,641000,413000,0,1000,12000,0,239000
2014/03/28,1477,聚陽            ,283000,52000,0,30000,35000,9000,227000
2014/03/28,6192,巨路            ,351000,129000,0,0,0,0,222000
2014/03/28,1612,宏泰            ,214000,6000,0,0,0,5000,203000
2014/03/28,2231,為升            ,6000,17000,210000,0,0,0,199000
2014/03/28,3383,新世紀          ,243000,108000,0,0,63000,0,198000
2014/03/28,2385,群光            ,696000,493258,0,0,15000,20000,197742
2014/03/28,3305,昇貿            ,227000,30000,0,0,0,0,197000
2014/03/28,3596,智易            ,112000,58000,0,0,139000,1000,192000
2014/03/28,3056,總太            ,278000,74400,0,0,0,16000,187600
2014/03/28,6505,台塑化          ,1240000,991000,0,56000,0,10000,183000
2014/03/28,2601,益航            ,49000,8000,150000,0,0,12000,179000
2014/03/28,1734,杏輝            ,238000,61000,0,0,0,0,177000
2014/03/28,2891,中信金          ,12307000,10063000,0,220000,51000,1904000,171000
2014/03/28,2347,聯強            ,2591000,1800000,0,131000,92000,589000,163000
2014/03/28,6213,聯茂            ,219000,33000,0,0,0,29000,157000
2014/03/28,1537,廣隆            ,233000,81000,0,0,5000,0,157000
2014/03/28,3050,鈺德            ,155000,0,0,0,0,0,155000
2014/03/28,2489,瑞軒            ,195000,212000,0,0,192000,20000,155000
2014/03/28,2015,豐興            ,356000,201000,0,0,0,0,155000
2014/03/28,2606,裕民            ,192000,18000,0,1000,0,20000,153000
2014/03/28,9910,豐泰            ,248000,117000,0,0,38000,17000,152000
2014/03/28,2498,宏達電          ,1326000,465575,0,0,110000,819000,151425
2014/03/28,1441,大東            ,158000,7000,0,0,0,0,151000
2014/03/28,2505,國揚            ,161000,62000,0,0,50000,0,149000
2014/03/28,8081,致新            ,201000,97000,0,0,61000,19000,146000
2014/03/28,911609,揚子江          ,144000,0,0,0,0,0,144000
2014/03/28,2421,建準            ,181000,22000,0,1000,0,17000,141000
2014/03/28,3094,聯傑            ,131000,0,0,0,0,0,131000
2014/03/28,2437,旺詮            ,1000,26000,0,0,161000,5000,131000
2014/03/28,1507,永大            ,396000,262000,0,0,5000,9000,130000
2014/03/28,8021,尖點            ,175000,45000,0,0,0,0,130000
2014/03/28,2345,智邦            ,153000,23000,0,0,0,0,130000
2014/03/28,2511,太子            ,907000,787000,0,1000,71000,62000,128000
2014/03/28,3686,達能            ,60000,21000,0,0,86000,0,125000
2014/03/28,4137,F-麗豐          ,179000,77000,25000,0,0,2000,125000
2014/03/28,2515,中工            ,108000,42000,0,0,50000,0,116000
2014/03/28,1321,大洋            ,133000,20000,0,0,0,0,113000
2014/03/28,3607,谷崧            ,122000,9000,0,0,0,0,113000
2014/03/28,006204,豐臺灣          ,0,0,0,0,139000,31250,107750
2014/03/28,4536,拓凱            ,68000,44000,52000,0,31000,0,107000
2014/03/28,910861,神州            ,106000,0,0,0,0,0,106000
2014/03/28,6412,群電            ,104000,1000,0,0,0,0,103000
2014/03/28,2441,超豐            ,590000,606000,0,1000,210000,91000,102000
2014/03/28,2397,友通            ,44000,2000,90000,0,8000,38000,102000
2014/03/28,2451,創見            ,303000,184000,0,1000,4000,25000,97000
2014/03/28,5469,瀚宇博          ,82000,3000,0,0,16000,0,95000
2014/03/28,2428,興勤            ,66000,118000,150000,0,0,8000,90000
2014/03/28,1613,台一            ,91000,1000,0,0,0,0,90000
2014/03/28,2597,潤弘            ,95000,7000,0,0,0,2000,86000
2014/03/28,8163,達方            ,143000,108000,0,0,50000,0,85000
2014/03/28,5521,工信            ,85000,0,0,0,0,0,85000
2014/03/28,0055,寶金融          ,0,0,0,0,86000,2000,84000
2014/03/28,1710,東聯            ,264000,149000,0,1000,0,32000,82000
2014/03/28,1626,F-艾美          ,131000,54250,0,0,8000,4000,80750
2014/03/28,2856,元富證          ,82000,1000,0,1000,0,0,80000
2014/03/28,1530,亞崴            ,62000,31000,0,55000,101000,0,77000
2014/03/28,8039,台虹            ,325000,137194,0,0,21000,133000,75806
2014/03/28,2477,美隆電          ,128000,55000,0,0,0,0,73000
2014/03/28,2845,遠東銀          ,415000,317000,0,2000,0,24000,72000
2014/03/28,2492,華新科          ,148000,126000,0,0,51000,1000,72000
2014/03/28,8404,F-百和          ,12000,191000,150000,0,100000,1000,70000
2014/03/28,6164,華興            ,103000,34000,0,0,0,0,69000
2014/03/28,2608,大榮            ,80000,7000,0,2000,0,2000,69000
2014/03/28,1338,F-廣華          ,10000,24000,80000,0,0,100,65900
2014/03/28,1337,F-再生          ,190000,58000,0,45360,31000,54560,63080
2014/03/28,1313,聯成            ,52000,7000,0,1000,30000,12000,62000
2014/03/28,8101,華冠            ,25000,76000,0,0,150000,37000,62000
2014/03/28,1522,堤維西          ,4000,63000,0,0,120000,0,61000
2014/03/28,5434,崇越            ,82000,22000,0,0,0,0,60000
2014/03/28,3059,華晶科          ,330000,368000,0,0,98000,0,60000
2014/03/28,3229,晟鈦            ,60000,1000,0,0,0,0,59000
2014/03/28,2365,昆盈            ,0,0,0,0,57000,0,57000
2014/03/28,6277,宏正            ,87000,52000,0,0,32000,11000,56000
2014/03/28,2472,立隆電          ,24000,129000,0,0,160000,0,55000
2014/03/28,2535,達欣工          ,207000,145000,0,0,0,7000,55000
2014/03/28,2605,新興            ,48000,5000,0,0,11000,0,54000
2014/03/28,2207,和泰車          ,149000,93000,0,0,0,2000,54000
2014/03/28,6605,帝寶            ,121000,8000,0,90000,71000,40000,54000
2014/03/28,4919,新唐            ,52000,0,0,0,1000,0,53000
2014/03/28,5907,F-大洋          ,34000,2000,20000,0,0,0,52000
2014/03/28,2905,三商            ,65000,5000,0,1000,0,7000,52000
2014/03/28,2374,佳能            ,52000,0,0,0,0,0,52000
2014/03/28,1714,和桐            ,199000,86000,0,1000,0,60000,52000
2014/03/28,01008T,駿馬R1          ,50000,0,0,0,0,0,50000
2014/03/28,1609,大亞            ,49000,0,0,0,0,0,49000
2014/03/28,2809,京城銀          ,386000,327000,0,1000,0,10000,48000
2014/03/28,01002T,國泰R1          ,47000,0,0,0,0,0,47000
2014/03/28,3591,艾笛森          ,92000,4000,0,0,0,41000,47000
2014/03/28,3519,綠能            ,69000,64000,0,0,85000,43000,47000
2014/03/28,1723,中碳            ,76000,32000,0,0,5000,3000,46000
2014/03/28,4733,上緯            ,4000,91000,198000,0,0,66000,45000
2014/03/28,2504,國產            ,92000,51000,0,0,4000,0,45000
2014/03/28,1525,江申            ,16000,0,27000,0,1000,0,44000
2014/03/28,3665,F-貿聯          ,102000,80000,70000,0,58000,107000,43000
2014/03/28,2850,新產            ,1000,23000,0,0,70000,5000,43000
2014/03/28,6115,鎰勝            ,43000,1000,0,0,0,0,42000
2014/03/28,2027,大成鋼          ,53000,10000,0,1000,0,900,41100
2014/03/28,3058,立德            ,41000,0,0,0,0,0,41000
2014/03/28,2114,鑫永銓          ,47000,9000,0,0,3000,0,41000
2014/03/28,2495,普安            ,47000,7000,0,0,1000,0,41000
2014/03/28,1437,勤益控          ,3000,25000,0,0,63000,0,41000
2014/03/28,3579,尚志            ,31000,3000,0,0,13000,1000,40000
2014/03/28,6215,和椿            ,54000,15000,0,0,0,0,39000
2014/03/28,6224,聚鼎            ,60000,10000,0,0,0,12000,38000
2014/03/28,1773,勝一            ,18000,2000,0,0,20000,0,36000
2014/03/28,2607,榮運            ,43000,71000,0,1000,77000,14000,34000
2014/03/28,3704,合勤控          ,151000,65000,0,0,0,54000,32000
2014/03/28,2493,揚博            ,18000,0,0,0,13000,0,31000
2014/03/28,1730,花仙子          ,31000,1000,0,0,0,0,30000
2014/03/28,8114,振樺電          ,23000,43000,0,30000,80000,35,29965
2014/03/28,0053,寶電子          ,27000,0,0,0,2000,0,29000
2014/03/28,3029,零壹            ,141000,8000,0,0,0,105000,28000
2014/03/28,1229,聯華            ,34000,0,0,1000,0,5000,28000
2014/03/28,2404,漢唐            ,170000,142000,0,0,0,0,28000
2014/03/28,6415,F-矽力          ,27000,38000,50000,0,0,11000,28000
2014/03/28,0054,台商50          ,0,0,0,0,27000,0,27000
2014/03/28,3060,銘異            ,48000,23000,0,0,8000,6000,27000
2014/03/28,2017,官田鋼          ,48000,19000,0,0,0,2000,27000
2014/03/28,5706,鳳凰            ,12000,243,0,0,14000,0,25757
2014/03/28,5285,界霖            ,25000,0,0,0,0,0,25000
2014/03/28,6278,台表科          ,232000,202000,0,1000,32000,37000,24000
2014/03/28,6191,精成科          ,0,20000,0,0,44000,0,24000
2014/03/28,911619,耀傑            ,23000,0,0,0,0,0,23000
2014/03/28,5515,建國            ,49000,23000,0,0,0,4000,22000
2014/03/28,2305,全友            ,28000,6000,0,0,0,0,22000
2014/03/28,2030,彰源            ,23000,2000,0,0,0,0,21000
2014/03/28,2812,台中銀          ,113000,2000,0,1000,0,89000,21000
2014/03/28,2852,第一保          ,18000,3000,0,0,6000,0,21000
2014/03/28,8271,宇瞻            ,37000,71000,0,0,54000,0,20000
2014/03/28,6189,豐藝            ,26000,6000,0,0,0,0,20000
2014/03/28,3703,欣陸            ,35000,4000,0,1000,0,10000,20000
2014/03/28,1457,宜進            ,35000,9000,0,0,0,6000,20000
2014/03/28,006203,寶摩臺          ,6000,0,0,0,14000,0,20000
2014/03/28,2375,智寶            ,18000,0,0,0,2000,0,20000
2014/03/28,2413,環科            ,25000,6000,0,0,0,0,19000
2014/03/28,8072,陞泰            ,14000,2000,0,0,6000,0,18000
2014/03/28,8070,長華            ,42000,17000,0,0,0,7000,18000
2014/03/28,6205,詮欣            ,24000,35000,0,0,100000,72000,17000
2014/03/28,2227,裕日車          ,16000,7000,0,0,10000,2000,17000
2014/03/28,006208,FB台50          ,0,0,0,0,17000,0,17000
2014/03/28,5533,皇鼎            ,23000,6000,0,0,0,0,17000
2014/03/28,2614,東森            ,40000,139000,0,0,307000,191000,17000
2014/03/28,3209,全科            ,20000,3000,0,0,0,0,17000
2014/03/28,1262,F-綠悅          ,28000,48000,29000,41000,51000,3000,16000
2014/03/28,6251,定穎            ,28000,37000,0,0,26000,1000,16000
2014/03/28,6120,達運            ,39000,23000,0,0,0,0,16000
2014/03/28,2537,聯上發          ,15000,0,0,0,0,0,15000
2014/03/28,6142,友勁            ,13000,1000,0,0,3000,0,15000
2014/03/28,6184,大豐電          ,15000,0,0,0,0,0,15000
2014/03/28,2349,錸德            ,107000,92000,0,0,0,0,15000
2014/03/28,1726,永記            ,16000,1000,0,0,0,0,15000
2014/03/28,2911,麗嬰房          ,9000,0,0,0,5000,0,14000
2014/03/28,1503,士電            ,69000,53000,0,0,0,2000,14000
2014/03/28,3443,創意            ,76000,35000,0,0,5000,32000,14000
2014/03/28,2032,新鋼            ,15000,1000,0,0,0,0,14000
2014/03/28,3584,介面            ,2000,17000,0,0,29000,0,14000
2014/03/28,3296,勝德            ,16000,2000,0,0,1000,1000,14000
2014/03/28,2723,F-美食          ,24000,7000,0,5000,2000,1000,13000
2014/03/28,3559,全智科          ,14000,1000,0,0,0,0,13000
2014/03/28,5484,慧友            ,16000,3000,0,0,0,0,13000
2014/03/28,3501,維熹            ,50000,78000,0,0,41000,0,13000
2014/03/28,3167,大量            ,16000,4000,0,0,0,0,12000
2014/03/28,9905,大華            ,33000,17000,0,0,0,4000,12000
2014/03/28,2312,金寶            ,11000,424000,0,0,466000,41000,12000
2014/03/28,3518,柏騰            ,9000,10000,0,0,13000,50,11950
2014/03/28,1708,東鹼            ,15000,4000,0,0,0,0,11000
2014/03/28,9927,泰銘            ,1000,5000,0,0,15000,0,11000
2014/03/28,8046,南電            ,128000,126000,0,0,32000,23000,11000
2014/03/28,5519,隆大            ,17000,1000,0,0,0,5000,11000
2014/03/28,2458,義隆            ,192000,12000,0,0,250000,420000,10000
2014/03/28,0052,FB科技          ,0,0,0,0,10000,0,10000
2014/03/28,1512,瑞利            ,10000,0,0,0,0,0,10000
2014/03/28,1340,F-勝悅          ,9000,9000,0,0,10000,0,10000
2014/03/28,9944,新麗            ,13000,4000,0,0,1000,0,10000
2014/03/28,1466,聚隆            ,9000,0,0,0,1000,0,10000
2014/03/28,6112,聚碩            ,10000,0,0,0,0,0,10000
2014/03/28,2546,根基            ,9000,0,0,0,0,0,9000
2014/03/28,3028,增你強          ,14000,5000,0,0,0,0,9000
2014/03/28,2012,春雨            ,10000,1000,0,0,0,0,9000
2014/03/28,2506,太設            ,13000,5000,0,0,0,0,8000
2014/03/28,1110,東泥            ,8000,0,0,2000,2000,0,8000
2014/03/28,0051,中100           ,11000,0,0,0,0,3000,8000
2014/03/28,3051,力特            ,8000,0,0,0,0,0,8000
2014/03/28,2417,圓剛            ,0,1000,0,0,9000,1000,7000
2014/03/28,4141,F-龍燈          ,7000,0,0,0,0,0,7000
2014/03/28,3016,嘉晶            ,12000,5000,0,0,0,0,7000
2014/03/28,9946,三發            ,8000,1000,0,0,0,0,7000
2014/03/28,2424,隴華            ,8000,2000,0,0,0,0,6000
2014/03/28,5525,順天            ,7000,1000,0,0,0,0,6000
2014/03/28,2006,東鋼            ,301000,239000,0,1000,0,55000,6000
2014/03/28,1808,潤隆            ,6000,1000,0,0,0,0,5000
2014/03/28,3002,歐格            ,5000,0,0,0,0,0,5000
2014/03/28,2530,華建            ,5000,0,0,0,0,0,5000
2014/03/28,1731,美吾華          ,7000,2000,0,0,0,0,5000
2014/03/28,2450,神腦            ,18000,9000,0,0,0,4000,5000
2014/03/28,6141,柏承            ,4000,0,0,0,0,0,4000
2014/03/28,1315,達新            ,0,0,0,0,4000,0,4000
2014/03/28,1614,三洋電          ,4000,0,0,0,0,0,4000
2014/03/28,0057,FB摩台          ,0,0,0,0,5000,1000,4000
2014/03/28,6206,飛捷            ,352000,39000,87000,60000,20000,356000,4000
2014/03/28,1737,臺鹽            ,3000,0,0,0,0,0,3000
2014/03/28,9925,新保            ,73000,70000,0,0,0,0,3000
2014/03/28,1724,台硝            ,3000,0,0,0,0,0,3000
2014/03/28,6152,百一            ,14000,16000,0,0,5000,0,3000
2014/03/28,2025,千興            ,3000,0,0,0,0,0,3000
2014/03/28,3308,聯德            ,3000,0,0,0,0,0,3000
2014/03/28,5608,四維航          ,3000,0,0,0,0,0,3000
2014/03/28,4977,F-眾達          ,3000,0,0,0,0,0,3000
2014/03/28,1203,味王            ,2000,3000,0,0,5000,1000,3000
2014/03/28,3011,今皓            ,22000,19000,0,0,0,0,3000
2014/03/28,2642,宅配通          ,2000,0,0,0,0,0,2000
2014/03/28,8131,福懋科          ,5000,6000,0,0,7000,4000,2000
2014/03/28,1232,大統益          ,5000,3000,0,0,0,0,2000
2014/03/28,1474,弘裕            ,2000,0,0,0,0,0,2000
2014/03/28,1538,正峰新          ,4000,2000,0,0,0,0,2000
2014/03/28,1465,偉全            ,2000,0,0,0,0,0,2000
2014/03/28,1721,三晃            ,3000,1000,0,0,0,0,2000
2014/03/28,2013,中鋼構          ,2000,0,0,0,0,0,2000
2014/03/28,8210,勤誠            ,1000,0,0,0,0,0,1000
2014/03/28,4426,利勤            ,1000,0,0,0,0,0,1000
2014/03/28,1435,中福            ,0,0,0,0,1000,0,1000
2014/03/28,6225,天瀚            ,1000,0,0,0,0,0,1000
2014/03/28,2029,盛餘            ,3000,1000,0,1000,0,0,1000
2014/03/28,911616,杜康            ,1000,0,0,0,0,0,1000
2014/03/28,5259,清惠            ,1000,0,0,0,1000,1000,1000
2014/03/28,3018,同開            ,1000,0,0,0,0,0,1000
2014/03/28,1419,新紡            ,7000,6000,0,0,0,0,1000
2014/03/28,2465,麗臺            ,28000,27000,0,0,0,0,1000
2014/03/28,2901,欣欣            ,1000,0,0,0,0,0,1000
2014/03/28,2033,佳大            ,0,0,0,0,1000,0,1000
2014/03/28,2440,太空梭          ,1000,0,0,0,0,0,1000
2014/03/28,2478,大毅            ,3000,2000,0,0,0,0,1000
2014/03/28,1783,和康生          ,1000,0,0,0,0,0,1000
2014/03/28,1235,興泰            ,2000,1000,0,0,0,0,1000
2014/03/28,4722,國精化          ,1000,0,0,0,0,0,1000
2014/03/28,3130,一零四          ,0,3000,0,0,4000,0,1000
2014/03/28,1109,信大            ,1000,0,0,0,0,0,1000
2014/03/28,9958,世紀鋼          ,1000,0,0,0,0,0,1000
2014/03/28,2904,匯僑            ,0,0,0,0,1000,0,1000
2014/03/28,4104,佳醫            ,3000,2000,0,0,0,600,400
2014/03/28,8411,F-福貞          ,3000,2000,0,0,0,630,370
2014/03/28,1413,宏洲            ,1000,0,0,0,1000,2000,0
2014/03/28,1618,合機            ,2000,2000,0,0,0,0,0
2014/03/28,4725,信昌化          ,10000,16000,0,0,6000,0,0
2014/03/28,2433,互盛電          ,11000,11000,0,0,0,0,0
2014/03/28,8201,無敵            ,1000,1000,0,0,0,0,0
2014/03/28,1615,大山            ,0,0,0,0,1000,1000,0
2014/03/28,2501,國建            ,194000,104000,0,1000,24000,113000,0
2014/03/28,2712,遠雄來          ,1000,1000,0,0,0,0,0
2014/03/28,2415,錩新            ,4000,4000,0,0,0,0,0
2014/03/28,2468,華經            ,0,1000,0,0,1000,0,0
2014/03/28,9912,偉聯            ,2000,2000,0,0,0,0,0
2014/03/28,9943,好樂迪          ,2000,2000,0,0,0,0,0
2014/03/28,3669,圓展            ,0,1000,0,0,1000,0,0
2014/03/28,9906,欣巴巴          ,3000,3000,0,0,0,0,0
2014/03/28,1727,中華化          ,1000,1000,0,0,0,0,0
2014/03/28,1233,天仁            ,1000,1000,0,0,0,0,0
2014/03/28,6405,悅城            ,3000,3000,0,0,0,0,0
2014/03/28,2539,櫻花建          ,0,0,0,0,0,80,-80
2014/03/28,1715,萬洲            ,486000,170000,0,0,105000,421261,-261
2014/03/28,2010,春源            ,2000,2000,0,0,0,560,-560
2014/03/28,9926,新海            ,0,1000,0,0,0,0,-1000
2014/03/28,2414,精技            ,17000,10000,0,0,0,8000,-1000
2014/03/28,8427,F-基勝          ,0,1000,0,0,0,0,-1000
2014/03/28,9942,茂順            ,4000,18000,39000,30000,7000,3000,-1000
2014/03/28,2358,廷鑫            ,0,0,0,0,0,1000,-1000
