年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/08/05,2903,遠百            ,1660000,619000,500000,0,446000,947000,1040000
2013/08/05,1314,中石化          ,2407949,1323925,0,5000,160000,233000,1006024
2013/08/05,1536,和大            ,731000,4000,98000,1000,176000,56000,944000
2013/08/05,3045,台灣大          ,1031420,362000,233000,0,18000,5000,915420
2013/08/05,1723,中碳            ,718200,36000,211000,0,25000,13000,905200
2013/08/05,2351,順德            ,37000,46000,880000,0,12000,10000,873000
2013/08/05,6285,啟??            ,74000,24000,0,0,778000,14000,814000
2013/08/05,2820,華票            ,975000,171000,0,0,0,6000,798000
2013/08/05,2884,玉山金          ,3194000,2157000,0,30000,106000,330000,783000
2013/08/05,8215,明基材          ,225000,153000,0,0,705000,0,777000
2013/08/05,1473,台南            ,100000,71000,642000,0,100000,11000,760000
2013/08/05,1507,永大            ,1001000,472000,208000,0,134000,125000,746000
2013/08/05,1310,台苯            ,479000,252696,320000,0,200000,2000,744304
2013/08/05,3189,景碩            ,1179000,395000,0,77000,35000,6000,736000
2013/08/05,2501,國建            ,478000,1290000,915000,1000,807000,177000,732000
2013/08/05,2883,開發金          ,5612728,5173000,0,41000,913000,581000,730728
2013/08/05,2454,聯發科          ,2149729,1239000,29000,5000,210000,438000,706729
2013/08/05,9945,潤泰新          ,628617,399000,166000,558000,918000,50000,705617
2013/08/05,5534,長虹            ,308000,98000,20000,0,498000,32000,696000
2013/08/05,2107,厚生            ,67000,59000,0,8000,666000,20000,646000
2013/08/05,6282,康舒            ,360000,56000,50000,1000,320000,38000,635000
2013/08/05,9914,美利達          ,941000,151000,9000,292000,132000,10000,629000
2013/08/05,4904,遠傳            ,2379364,1767000,0,6000,26000,10000,622364
2013/08/05,2548,華固            ,717000,119000,0,10000,80000,53000,615000
2013/08/05,1201,味全            ,754000,158000,8000,1000,29000,52000,580000
2013/08/05,2371,大同            ,541000,48000,0,0,132000,48000,577000
2013/08/05,8039,台虹            ,559000,28000,0,1000,44000,0,574000
2013/08/05,1102,亞泥            ,795000,209000,0,7000,12000,19000,572000
2013/08/05,2362,藍天            ,754000,216000,0,0,170000,139000,569000
2013/08/05,1323,永裕            ,101000,201000,685000,0,0,26000,559000
2013/08/05,2489,瑞軒            ,1108000,599000,0,0,37000,3000,543000
2013/08/05,1312,國喬            ,1437000,478000,147000,0,271000,840000,537000
2013/08/05,5706,鳳凰            ,9000,31000,558000,0,0,7000,529000
2013/08/05,2609,陽明            ,194000,585000,0,0,874000,1000,482000
2013/08/05,1434,福懋            ,385000,266000,367000,0,0,7000,479000
2013/08/05,3035,智原            ,384000,11000,0,1000,83000,8000,447000
2013/08/05,2402,毅嘉            ,79000,134000,500000,0,0,0,445000
2013/08/05,2542,興富發          ,378000,171000,357000,200000,408998,331000,441998
2013/08/05,2345,智邦            ,511000,73000,0,1000,0,0,437000
2013/08/05,2062,橋椿            ,592000,44000,8000,135000,44000,38000,427000
2013/08/05,2488,漢平            ,81000,94000,438000,0,0,0,425000
2013/08/05,3697,F-晨星          ,606000,48000,0,0,11000,149000,420000
2013/08/05,2101,南港            ,641000,92000,0,127000,0,4000,418000
2013/08/05,1409,新纖            ,282000,7000,0,4000,142000,5000,408000
2013/08/05,2109,華豐            ,408000,0,0,0,0,1000,407000
2013/08/05,2534,宏盛            ,129000,334000,310000,0,410000,118000,397000
2013/08/05,0055,寶金融          ,45000,0,0,0,369000,22000,392000
2013/08/05,1589,F-永冠          ,108000,6000,275000,0,10000,1000,386000
2013/08/05,2392,正崴            ,193000,538000,0,1000,726000,26000,354000
2013/08/05,2367,燿華            ,415000,62000,0,0,0,0,353000
2013/08/05,3665,F-貿聯          ,207000,41000,245000,55000,0,5000,351000
2013/08/05,2393,億光            ,356000,73000,0,1000,83000,22000,343000
2013/08/05,2478,大毅            ,339000,2000,0,0,0,0,337000
2013/08/05,3356,奇偶            ,221000,25000,62000,4000,82000,0,336000
2013/08/05,1909,榮成            ,400000,71000,0,0,0,3000,326000
2013/08/05,2449,京元電          ,1719000,1518000,366000,2000,1000,250000,316000
2013/08/05,1309,台達化          ,314000,0,0,0,0,2000,312000
2013/08/05,2474,可成            ,840138,819930,0,40000,378000,47000,311208
2013/08/05,2492,華新科          ,368000,67000,0,2000,0,0,299000
2013/08/05,5264,F-鎧勝          ,111000,302000,371000,0,161000,51000,290000
2013/08/05,2497,怡利電          ,0,116000,396000,1000,63000,60000,282000
2013/08/05,3514,昱晶            ,305000,35000,0,1000,7000,6000,270000
2013/08/05,1789,神隆            ,507000,519000,278000,1000,74000,70000,269000
2013/08/05,1904,正隆            ,290000,24000,0,22000,10000,0,254000
2013/08/05,9924,福興            ,243000,60000,40000,0,30000,2000,251000
2013/08/05,8110,華東            ,301000,50000,0,1000,0,0,250000
2013/08/05,3229,晟鈦            ,256000,10000,0,0,1000,0,247000
2013/08/05,2312,金寶            ,246000,12000,0,3000,70000,54000,247000
2013/08/05,6176,瑞儀            ,1068000,512000,0,310000,66000,67000,245000
2013/08/05,3576,新日光          ,382000,142000,0,0,0,0,240000
2013/08/05,1604,聲寶            ,318000,81000,0,0,0,0,237000
2013/08/05,2889,國票金          ,245000,8000,0,0,0,2000,235000
2013/08/05,3698,隆達            ,1767000,2507000,0,0,1345000,381000,224000
2013/08/05,2374,佳能            ,286000,64000,0,0,0,0,222000
2013/08/05,3454,晶睿            ,33000,32148,351000,177000,50000,10850,214002
2013/08/05,3003,健和興          ,29000,2000,185000,0,1000,0,213000
2013/08/05,2535,達欣工          ,212000,3000,0,1000,0,1000,207000
2013/08/05,1802,台玻            ,361000,147000,0,0,2000,10000,206000
2013/08/05,6153,嘉聯益          ,346000,436000,250000,0,65000,19000,206000
2013/08/05,2545,皇翔            ,182000,7000,0,0,30000,5000,200000
2013/08/05,9917,中保            ,240000,40000,0,1000,0,2000,197000
2013/08/05,2888,新光金          ,2264300,972493,0,0,55000,1150000,196807
2013/08/05,2459,敦吉            ,212000,0,0,0,0,22000,190000
2013/08/05,2455,全新            ,129000,0,50000,0,10000,0,189000
2013/08/05,1517,利奇            ,187000,0,0,1000,0,1000,185000
2013/08/05,1582,信錦            ,266000,87000,0,0,10000,7000,182000
2013/08/05,3008,大立光          ,245257,98000,0,1000,43000,9000,180257
2013/08/05,2441,超豐            ,274000,93000,0,1000,0,0,180000
2013/08/05,6192,巨路            ,17000,4000,166000,0,0,0,179000
2013/08/05,1229,聯華            ,244000,149000,0,0,105000,30000,170000
2013/08/05,1810,和成            ,170000,0,0,0,0,2000,168000
2013/08/05,5515,建國            ,185000,20000,0,0,0,0,165000
2013/08/05,2905,三商            ,208000,45000,0,0,0,0,163000
2013/08/05,2536,宏普            ,251000,76000,0,1000,80000,100000,154000
2013/08/05,3682,亞太電          ,23000,367000,0,0,500000,3616,152384
2013/08/05,3047,訊舟            ,174000,23000,0,0,0,0,151000
2013/08/05,1701,中化            ,159000,8000,0,0,0,1000,150000
2013/08/05,1712,興農            ,78000,128000,200000,1000,0,0,149000
2013/08/05,2206,三陽            ,116000,89000,0,2000,260000,137000,148000
2013/08/05,1337,F-再生          ,81000,64000,80000,0,94000,45000,146000
2013/08/05,2472,立隆電          ,0,5000,150000,0,0,0,145000
2013/08/05,4960,奇美材          ,272000,145000,0,20000,40000,3000,144000
2013/08/05,6202,盛群            ,144000,0,0,1000,0,0,143000
2013/08/05,1737,臺鹽            ,155000,11000,0,0,0,1000,143000
2013/08/05,3694,海華            ,156000,13000,0,0,0,0,143000
2013/08/05,2369,菱生            ,148000,6000,0,1000,0,0,141000
2013/08/05,2387,精元            ,146000,5000,0,1000,0,0,140000
2013/08/05,6278,台表科          ,149000,26000,0,1000,40000,23000,139000
2013/08/05,3406,玉晶光          ,127000,27000,0,1000,70000,31000,138000
2013/08/05,4306,炎洲            ,137000,1000,0,0,1000,0,137000
2013/08/05,2404,漢唐            ,151000,26000,0,0,12000,0,137000
2013/08/05,5521,工信            ,113000,37000,0,0,61000,2000,135000
2013/08/05,1806,冠軍            ,133000,0,0,0,0,0,133000
2013/08/05,4746,台耀            ,142000,10000,0,0,0,8000,124000
2013/08/05,0015,富邦            ,123000,0,0,0,0,0,123000
2013/08/05,2368,金像電          ,119000,0,0,0,3000,0,122000
2013/08/05,2340,光磊            ,131000,8000,0,1000,0,1000,121000
2013/08/05,2838,聯邦銀          ,171000,142000,0,3000,94000,0,120000
2013/08/05,2388,威盛            ,120000,0,0,0,1000,1000,120000
2013/08/05,4906,正文            ,150000,61000,0,0,53000,25000,117000
2013/08/05,3686,達能            ,116000,0,0,0,0,0,116000
2013/08/05,6251,定穎            ,118000,2000,0,0,0,0,116000
2013/08/05,8101,華冠            ,115000,0,0,0,0,0,115000
2013/08/05,2852,第一保          ,131000,7000,0,1000,0,10000,113000
2013/08/05,1560,中砂            ,32000,27000,83000,0,25000,2000,111000
2013/08/05,3519,綠能            ,110000,0,0,0,0,0,110000
2013/08/05,3017,奇鋐            ,125000,1000,0,15000,0,0,109000
2013/08/05,1734,杏輝            ,151000,59000,200000,1000,65000,250000,106000
2013/08/05,2401,凌陽            ,150000,118000,0,0,74000,0,106000
2013/08/05,2812,台中銀          ,160000,75000,0,6000,70000,44000,105000
2013/08/05,1714,和桐            ,110000,0,0,5000,0,0,105000
2013/08/05,2397,友通            ,99000,1000,0,0,7000,0,105000
2013/08/05,1442,名軒            ,101000,4000,0,1000,6000,1000,101000
2013/08/05,1503,士電            ,124000,19000,0,6000,2000,0,101000
2013/08/05,2832,台產            ,104000,2000,0,1000,0,0,101000
2013/08/05,1210,大成            ,115000,4000,0,0,0,13000,98000
2013/08/05,2332,友訊            ,198000,64000,0,9000,0,31000,94000
2013/08/05,2504,國產            ,610000,48000,0,483000,104000,90000,93000
2013/08/05,6177,達麗            ,94000,1000,0,0,1000,1000,93000
2013/08/05,2395,研華            ,297000,199000,0,1000,0,6000,91000
2013/08/05,3014,聯陽            ,95000,5000,0,0,0,0,90000
2013/08/05,910948,融達            ,89000,0,0,0,0,0,89000
2013/08/05,2027,大成鋼          ,90000,0,0,0,0,2000,88000
2013/08/05,2514,龍邦            ,93000,2000,0,0,50000,53000,88000
2013/08/05,2597,潤弘            ,7000,0,80000,0,0,0,87000
2013/08/05,6213,聯茂            ,57000,0,0,1000,37000,7000,86000
2013/08/05,8021,尖點            ,85000,0,0,0,0,0,85000
2013/08/05,3062,建漢            ,105000,329000,0,0,313000,4000,85000
2013/08/05,2705,六福            ,88000,4000,0,0,0,0,84000
2013/08/05,3383,新世紀          ,82000,0,0,0,0,0,82000
2013/08/05,2537,聯上發          ,84000,2000,0,0,0,0,82000
2013/08/05,2059,川湖            ,195000,200000,105000,41000,29000,8000,80000
2013/08/05,1308,亞聚            ,263000,181000,0,0,0,2000,80000
2013/08/05,2845,遠東銀          ,194000,110000,0,6000,0,0,78000
2013/08/05,2606,裕民            ,248343,156000,0,3000,0,12000,77343
2013/08/05,2461,光群雷          ,77000,0,0,0,0,0,77000
2013/08/05,3026,禾伸堂          ,71000,2000,0,1000,9000,0,77000
2013/08/05,4532,瑞智            ,84000,19960,0,0,21000,9000,76040
2013/08/05,2467,志聖            ,81000,5000,0,0,0,0,76000
2013/08/05,2892,第一金          ,3662800,2583000,27000,0,78000,1109000,75800
2013/08/05,1528,恩德            ,46000,0,0,0,30000,1000,75000
2013/08/05,8213,志超            ,360000,3000,0,101000,79000,263000,72000
2013/08/05,4999,鑫禾            ,73000,1000,0,0,0,0,72000
2013/08/05,910322,康師傅          ,73000,1000,0,0,0,0,72000
2013/08/05,2376,技嘉            ,91000,18000,0,0,0,2000,71000
2013/08/05,2833,台壽保          ,114000,41000,0,2000,0,0,71000
2013/08/05,1506,正道            ,71000,0,0,0,0,1000,70000
2013/08/05,2231,為升            ,75000,1000,3000,0,0,7000,70000
2013/08/05,2601,益航            ,57000,1000,0,0,14000,1000,69000
2013/08/05,2328,廣宇            ,93000,19000,0,0,7000,12000,69000
2013/08/05,1203,味王            ,12000,0,54000,0,0,0,66000
2013/08/05,2867,三商壽          ,338000,141000,0,0,10000,142000,65000
2013/08/05,3041,揚智            ,278000,105000,0,0,0,108000,65000
2013/08/05,9927,泰銘            ,34000,41000,73000,0,0,1000,65000
2013/08/05,1471,首利            ,65000,0,0,0,0,0,65000
2013/08/05,2382,廣達            ,2727992,2829000,70000,0,106000,11000,63992
2013/08/05,6005,群益證          ,272000,207000,0,2000,0,0,63000
2013/08/05,6271,同欣電          ,135000,26000,0,7000,3000,42000,63000
2013/08/05,3561,昇陽科          ,112000,50000,0,0,0,0,62000
2013/08/05,2363,矽統            ,71000,8000,0,1000,0,0,62000
2013/08/05,5533,皇鼎            ,65000,2000,0,1000,0,0,62000
2013/08/05,2365,昆盈            ,62000,0,0,0,0,0,62000
2013/08/05,3638,F-IML           ,41000,2000,0,0,22000,0,61000
2013/08/05,2451,創見            ,157000,94000,0,1000,0,1000,61000
2013/08/05,2352,佳世達          ,97000,36000,0,0,0,0,61000
2013/08/05,1727,中華化          ,50000,0,0,0,10000,0,60000
2013/08/05,8105,凌巨            ,144000,84000,0,0,0,0,60000
2013/08/05,5607,遠雄港          ,56000,0,0,0,0,0,56000
2013/08/05,8429,F-金麗          ,49000,2000,0,0,10000,1000,56000
2013/08/05,3573,穎台            ,57000,1000,0,0,0,0,56000
2013/08/05,6115,鎰勝            ,68000,12000,0,0,0,0,56000
2013/08/05,2485,兆赫            ,59000,4000,0,0,0,0,55000
2013/08/05,2390,云辰            ,53000,0,0,0,0,0,53000
2013/08/05,1609,大亞            ,53000,0,0,0,0,0,53000
2013/08/05,2464,盟立            ,64000,11000,0,0,0,0,53000
2013/08/05,4414,如興            ,53000,0,0,0,0,0,53000
2013/08/05,2484,希華            ,102000,50000,0,0,0,0,52000
2013/08/05,5305,敦南            ,52000,0,0,0,0,0,52000
2013/08/05,2428,興勤            ,72000,2000,0,0,0,19000,51000
2013/08/05,3257,虹冠電          ,19000,47000,30000,0,70000,21000,51000
2013/08/05,3010,華立            ,52000,2000,0,0,0,0,50000
2013/08/05,3419,譁裕            ,71000,21000,0,0,0,0,50000
2013/08/05,1215,卜蜂            ,51000,1000,0,0,0,0,50000
2013/08/05,2316,楠梓電          ,50000,0,0,1000,0,0,49000
2013/08/05,3060,銘異            ,56000,1000,0,0,9000,16000,48000
2013/08/05,9911,櫻花            ,73000,1000,0,1000,0,23000,48000
2013/08/05,1447,力鵬            ,41000,3000,0,2000,50000,38000,48000
2013/08/05,6145,勁永            ,54000,7000,0,0,0,0,47000
2013/08/05,1614,三洋電          ,52000,3000,0,2000,0,1000,46000
2013/08/05,6196,帆宣            ,53000,4000,0,0,0,3000,46000
2013/08/05,3052,夆典            ,56000,10000,0,0,0,1000,45000
2013/08/05,4164,承業醫          ,27000,8000,0,0,26000,1000,44000
2013/08/05,2375,智寶            ,54000,10000,0,0,1000,1000,44000
2013/08/05,3557,嘉威            ,47000,3000,0,0,0,0,44000
2013/08/05,2406,國碩            ,54000,22000,0,1000,12000,0,43000
2013/08/05,1708,東鹼            ,43000,0,0,0,0,0,43000
2013/08/05,2015,豐興            ,75000,24000,0,1000,7000,14000,43000
2013/08/05,5469,瀚宇博          ,43000,1000,0,0,0,0,42000
2013/08/05,3049,和鑫            ,42000,0,0,0,0,0,42000
2013/08/05,2850,新產            ,10000,13000,0,1000,45000,0,41000
2013/08/05,2908,特力            ,51000,7000,0,0,0,3000,41000
2013/08/05,2530,華建            ,42000,0,0,0,0,1000,41000
2013/08/05,2384,勝華            ,542000,501000,0,0,0,0,41000
2013/08/05,9940,信義            ,68000,10000,0,1000,0,16000,41000
2013/08/05,3058,立德            ,27000,2000,0,0,16000,0,41000
2013/08/05,3057,喬鼎            ,57000,17000,0,0,0,0,40000
2013/08/05,1414,東和            ,41000,1000,0,1000,0,0,39000
2013/08/05,2414,精技            ,82000,43000,0,0,0,0,39000
2013/08/05,8112,至上            ,38000,0,0,0,0,0,38000
2013/08/05,9912,偉聯            ,39000,2000,0,0,0,0,37000
2013/08/05,8404,F-百和          ,37000,4000,0,0,5000,1000,37000
2013/08/05,2342,茂矽            ,38000,0,0,0,0,2000,36000
2013/08/05,2014,中鴻            ,42000,0,0,0,0,6000,36000
2013/08/05,8261,富鼎            ,36000,0,0,0,0,0,36000
2013/08/05,3033,威健            ,58000,21000,0,1000,0,0,36000
2013/08/05,2450,神腦            ,75000,44000,0,1000,11000,6000,35000
2013/08/05,2417,圓剛            ,36000,1000,0,0,0,0,35000
2013/08/05,1613,台一            ,32000,0,0,0,2000,0,34000
2013/08/05,2856,元富證          ,117000,82000,0,1000,0,0,34000
2013/08/05,3305,昇貿            ,6000,2000,0,0,30000,0,34000
2013/08/05,3494,誠研            ,41000,7000,0,0,0,0,34000
2013/08/05,9937,全國            ,46000,10000,0,0,0,3000,33000
2013/08/05,1522,堤維西          ,122000,89000,0,0,0,1000,32000
2013/08/05,1603,華電            ,46000,13000,0,0,0,1000,32000
2013/08/05,6197,佳必琪          ,36000,5000,0,0,0,0,31000
2013/08/05,6189,豐藝            ,57000,5000,0,0,0,21000,31000
2013/08/05,2727,王品            ,30200,14000,17000,0,0,3000,30200
2013/08/05,1234,黑松            ,151000,114000,0,0,15000,22000,30000
2013/08/05,2509,全坤建          ,28000,0,0,0,1000,0,29000
2013/08/05,910069,新曄            ,28000,0,0,0,0,0,28000
2013/08/05,6277,宏正            ,36000,9000,0,0,0,0,27000
2013/08/05,3164,景岳            ,20000,4000,0,0,11000,0,27000
2013/08/05,1535,中宇            ,26000,2000,10000,0,0,7000,27000
2013/08/05,9802,F-鈺齊          ,52000,25000,0,0,0,1000,26000
2013/08/05,5608,四維航          ,27000,4000,0,0,3000,0,26000
2013/08/05,6209,今國光          ,47000,22000,0,0,0,0,25000
2013/08/05,2704,國賓            ,28000,1000,0,0,0,2000,25000
2013/08/05,911868,同方友          ,25000,0,0,0,0,0,25000
2013/08/05,2890,永豐金          ,2363200,3178871,300000,2000,922000,380000,24329
2013/08/05,2486,一詮            ,26000,2000,0,0,0,0,24000
2013/08/05,2013,中鋼構          ,41000,21000,0,0,5000,1000,24000
2013/08/05,1736,喬山            ,39000,13000,0,1000,0,1000,24000
2013/08/05,6108,競國            ,60000,47000,0,0,10000,0,23000
2013/08/05,1519,華城            ,24000,0,0,0,0,1000,23000
2013/08/05,8114,振樺電          ,18000,50000,3000,0,65000,13000,23000
2013/08/05,6289,華上            ,22000,0,0,0,0,0,22000
2013/08/05,2383,台光電          ,41000,19000,0,1000,0,0,21000
2013/08/05,6226,光鼎            ,23000,2000,0,0,0,0,21000
2013/08/05,1432,大魯閣          ,23000,1000,0,0,0,1000,21000
2013/08/05,2524,京城            ,25000,2000,0,1000,0,1000,21000
2013/08/05,2399,映泰            ,24000,3000,0,0,0,0,21000
2013/08/05,3501,維熹            ,57000,25000,0,0,0,12000,20000
2013/08/05,2851,中再保          ,21000,0,0,2000,1000,0,20000
2013/08/05,2882,國泰金          ,4066679,4944720,500000,0,586980,189000,19939
2013/08/05,1225,福懋油          ,19000,0,0,0,0,0,19000
2013/08/05,1463,強盛            ,63000,43000,0,0,0,1000,19000
2013/08/05,01002T,國泰R1          ,19000,0,0,0,0,0,19000
2013/08/05,1715,萬洲            ,60000,41000,0,0,0,0,19000
2013/08/05,1730,花仙子          ,18000,0,0,0,0,0,18000
2013/08/05,1467,南緯            ,20000,0,0,1000,0,1000,18000
2013/08/05,6183,關貿            ,41000,6000,0,1000,5000,21000,18000
2013/08/05,1808,潤隆            ,26000,8000,0,0,0,0,18000
2013/08/05,1445,大宇            ,18000,0,0,0,0,0,18000
2013/08/05,5471,松翰            ,27000,9000,0,0,0,0,18000
2013/08/05,1538,正峰新          ,15000,0,0,0,3000,1000,17000
2013/08/05,3312,弘憶股          ,18000,0,0,0,0,1000,17000
2013/08/05,2836,高雄銀          ,12000,0,0,0,4000,0,16000
2013/08/05,1903,士紙            ,16000,0,0,0,0,0,16000
2013/08/05,2329,華泰            ,14000,3000,0,0,5000,0,16000
2013/08/05,1514,亞力            ,17000,0,0,0,0,1000,16000
2013/08/05,9942,茂順            ,26000,8000,9000,0,0,11000,16000
2013/08/05,9958,世紀鋼          ,16000,0,0,0,0,0,16000
2013/08/05,3028,增你強          ,16000,0,0,0,0,0,16000
2013/08/05,2476,鉅祥            ,15000,5000,0,1000,7000,0,16000
2013/08/05,1219,福壽            ,16000,0,0,0,0,0,16000
2013/08/05,2841,台開            ,20000,5000,0,0,0,0,15000
2013/08/05,8103,瀚荃            ,15000,1000,0,0,0,0,14000
2013/08/05,2612,中航            ,16000,1000,0,1000,0,0,14000
2013/08/05,1452,宏益            ,27000,10000,0,3000,0,0,14000
2013/08/05,3050,鈺德            ,14000,0,0,0,0,0,14000
2013/08/05,2707,晶華            ,27000,12000,0,0,0,1000,14000
2013/08/05,1729,必翔            ,58000,44000,0,0,1000,1000,14000
2013/08/05,3704,合勤控          ,21000,8000,0,0,0,0,13000
2013/08/05,6216,居易            ,13000,0,0,0,0,0,13000
2013/08/05,2516,新建            ,13000,0,0,0,0,0,13000
2013/08/05,2419,仲琦            ,24000,10000,0,1000,0,0,13000
2013/08/05,1413,宏洲            ,13000,0,0,0,0,0,13000
2013/08/05,2923,F-鼎固          ,29000,9000,0,0,0,7000,13000
2013/08/05,1733,五鼎            ,16000,2000,0,0,0,1000,13000
2013/08/05,2420,新巨            ,43000,8000,0,1000,0,22000,12000
2013/08/05,6224,聚鼎            ,13000,1000,0,0,0,0,12000
2013/08/05,6191,精成科          ,13000,1000,0,0,0,0,12000
2013/08/05,1540,喬福            ,18000,6000,0,0,0,0,12000
2013/08/05,6136,富爾特          ,11000,0,0,0,0,0,11000
2013/08/05,911612,滬安            ,11000,0,0,0,0,0,11000
2013/08/05,2025,千興            ,13000,2000,0,0,0,0,11000
2013/08/05,3296,勝德            ,19000,8000,0,0,0,0,11000
2013/08/05,2442,新美齊          ,12000,0,0,0,0,1000,11000
2013/08/05,2338,光罩            ,11000,0,0,0,0,0,11000
2013/08/05,2809,京城銀          ,200000,114000,0,3000,4000,77000,10000
2013/08/05,911609,揚子江          ,10000,0,0,0,0,0,10000
2013/08/05,3013,晟銘電          ,19000,10000,0,0,1000,0,10000
2013/08/05,1611,中電            ,14000,2000,0,0,0,2000,10000
2013/08/05,1437,勤益控          ,12000,2000,0,0,0,0,10000
2013/08/05,2031,新光鋼          ,14000,2000,0,1000,0,1000,10000
2013/08/05,1315,達新            ,26000,17000,0,0,0,0,9000
2013/08/05,3515,華擎            ,8000,0,0,0,2000,1000,9000
2013/08/05,6142,友勁            ,9000,0,0,0,0,0,9000
2013/08/05,3027,盛達            ,16000,7000,0,0,0,0,9000
2013/08/05,6243,迅杰            ,9000,0,0,0,0,0,9000
2013/08/05,1612,宏泰            ,20000,11000,0,0,0,0,9000
2013/08/05,3038,全台            ,11000,3000,0,0,1000,0,9000
2013/08/05,3016,嘉晶            ,14000,5000,0,0,0,0,9000
2013/08/05,2425,承啟            ,12000,3000,0,0,0,0,9000
2013/08/05,2431,聯昌            ,10000,1000,0,0,0,0,9000
2013/08/05,3015,全漢            ,38000,20000,0,9000,0,0,9000
2013/08/05,1108,幸福            ,6000,1000,0,0,4000,0,9000
2013/08/05,1316,上曜            ,9000,1000,0,0,0,0,8000
2013/08/05,1530,亞崴            ,8000,0,0,0,0,0,8000
2013/08/05,2204,中華            ,222000,347000,136000,3000,0,0,8000
2013/08/05,3591,艾笛森          ,5000,3000,0,0,6000,0,8000
2013/08/05,2605,新興            ,30000,7000,0,8000,0,7000,8000
2013/08/05,3559,全智科          ,13000,5000,0,0,0,0,8000
2013/08/05,2421,建準            ,9000,0,0,1000,0,0,8000
2013/08/05,1325,恆大            ,8000,0,0,0,0,1000,7000
2013/08/05,9938,百和            ,96000,109000,0,1000,22000,1000,7000
2013/08/05,1446,宏和            ,9000,1000,0,0,0,1000,7000
2013/08/05,3653,健策            ,13000,5000,0,0,1000,2000,7000
2013/08/05,1321,大洋            ,17000,9000,0,0,0,1000,7000
2013/08/05,8201,無敵            ,7000,0,0,0,0,0,7000
2013/08/05,2380,虹光            ,8000,0,0,0,0,1000,7000
2013/08/05,2030,彰源            ,7000,0,0,0,0,0,7000
2013/08/05,9908,大台北          ,6000,0,0,0,0,0,6000
2013/08/05,9906,欣巴巴          ,6000,0,0,0,0,0,6000
2013/08/05,2611,志信            ,6000,0,0,0,0,0,6000
2013/08/05,3535,晶彩科          ,5000,0,0,0,0,0,5000
2013/08/05,1410,南染            ,6000,1000,0,0,0,0,5000
2013/08/05,3432,台端            ,7000,2000,0,0,0,0,5000
2013/08/05,2480,敦陽科          ,17000,12000,0,0,0,0,5000
2013/08/05,1417,嘉裕            ,25000,20000,0,0,0,0,5000
