年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/07/18,2834,臺企銀          ,3878000,242000,0,9000,146000,74000,3699000
2013/07/18,3702,大聯大          ,4212000,2788000,1000,0,2190000,28000,3587000
2013/07/18,2823,中壽            ,8281000,4694000,334000,8000,803000,1359000,3357000
2013/07/18,3044,健鼎            ,3200000,575000,0,0,612000,1000,3236000
2013/07/18,910579,歐聖            ,300000,0,0,0,2672000,0,2972000
2013/07/18,1101,台泥            ,5208000,3663000,536000,104000,1043000,110000,2910000
2013/07/18,2610,華航            ,3249000,287000,0,0,96000,266000,2792000
2013/07/18,3045,台灣大          ,2810000,213100,26000,2000,17000,25000,2612900
2013/07/18,2809,京城銀          ,341000,1267750,0,0,4089000,731000,2431250
2013/07/18,1605,華新            ,3069000,630000,0,0,381000,403000,2417000
2013/07/18,2311,日月光          ,6743940,3241000,0,988000,268000,424000,2358940
2013/07/18,2534,宏盛            ,2359000,159000,126000,0,190000,294000,2222000
2013/07/18,0055,寶金融          ,952000,0,0,0,1491000,245000,2198000
2013/07/18,2412,中華電          ,4468000,1007540,132000,54000,55000,1518000,2075460
2013/07/18,3037,欣興            ,2605000,506000,8000,0,9000,113000,2003000
2013/07/18,2347,聯強            ,2975000,1993000,418000,0,556000,89000,1867000
2013/07/18,1536,和大            ,2213000,305000,0,75000,210000,181000,1862000
2013/07/18,1319,東陽            ,1418000,937000,963000,0,427000,44000,1827000
2013/07/18,2382,廣達            ,4380433,2616000,50000,1000,41000,50000,1804433
2013/07/18,2301,光寶科          ,4421000,2484000,0,192000,46000,5000,1786000
2013/07/18,2548,華固            ,1365000,381100,746000,0,101000,116000,1714900
2013/07/18,6176,瑞儀            ,2636000,1038000,2000,55000,131000,99000,1577000
2013/07/18,2820,華票            ,1441000,0,0,0,0,9000,1432000
2013/07/18,1504,東元            ,4854000,1329000,348000,2000,111000,2565000,1417000
2013/07/18,2102,泰豐            ,207000,73850,550000,0,681000,1000,1363150
2013/07/18,3061,璨圓            ,1599000,248000,0,0,20000,10000,1361000
2013/07/18,1102,亞泥            ,2871000,1535000,0,8000,22000,8000,1342000
2013/07/18,1231,聯華食          ,464000,60000,926000,126000,47000,0,1251000
2013/07/18,1789,神隆            ,1169000,145000,300000,0,8000,81000,1251000
2013/07/18,6278,台表科          ,87000,93000,3000,70000,1354000,192000,1089000
2013/07/18,1718,中纖            ,1422000,94000,30000,0,339000,635000,1062000
2013/07/18,2384,勝華            ,2737000,1496000,0,0,0,182000,1059000
2013/07/18,2867,三商壽          ,1054000,41000,0,0,80000,40000,1053000
2013/07/18,1712,興農            ,1023000,48000,0,0,70000,0,1045000
2013/07/18,6505,台塑化          ,1277000,279000,56000,11000,17000,34000,1026000
2013/07/18,2615,萬海            ,1177000,191000,0,0,5000,0,991000
2013/07/18,5388,中磊            ,495000,19000,300000,14000,320000,121000,961000
2013/07/18,2106,建大            ,1538000,498434,200000,129000,20000,180000,950566
2013/07/18,2312,金寶            ,498000,102000,700000,0,0,162000,934000
2013/07/18,2201,裕隆            ,1234000,103000,0,201000,2000,5000,927000
2013/07/18,2101,南港            ,962000,27000,0,0,10000,22000,923000
2013/07/18,1722,台肥            ,1598000,747000,0,0,35000,9000,877000
2013/07/18,2915,潤泰全          ,593000,209000,816000,0,50000,377000,873000
2013/07/18,1227,佳格            ,994000,109000,1000,0,3000,24000,865000
2013/07/18,2889,國票金          ,952000,72000,0,0,6000,30000,856000
2013/07/18,9938,百和            ,7000,57000,636000,0,314000,71000,829000
2013/07/18,2015,豐興            ,842000,33000,0,0,9000,2000,816000
2013/07/18,1507,永大            ,679000,235017,446000,60000,3000,33000,799983
2013/07/18,8039,台虹            ,1020000,295000,56000,0,11000,0,792000
2013/07/18,1710,東聯            ,196000,749000,0,0,1484000,140000,791000
2013/07/18,1723,中碳            ,1114000,457000,143000,1000,5000,45000,759000
2013/07/18,2489,瑞軒            ,860000,45000,0,1000,5000,64000,755000
2013/07/18,9907,統一實          ,309000,378000,812000,0,121000,117000,747000
2013/07/18,2603,長榮            ,2059000,3735000,1636000,3000,1921000,1149000,729000
2013/07/18,2327,國巨            ,1828000,1102524,1000,0,2000,0,728476
2013/07/18,2812,台中銀          ,458000,0,1000,0,350000,82000,727000
2013/07/18,2455,全新            ,849000,152000,0,2000,0,0,695000
2013/07/18,3380,明泰            ,136000,225278,0,340000,1078000,0,648722
2013/07/18,1802,台玻            ,772000,173000,0,0,14000,4000,609000
2013/07/18,5871,F-中租          ,886000,495000,1016000,640000,374000,540000,601000
2013/07/18,4142,國光生          ,41000,23000,535000,0,25000,0,578000
2013/07/18,2354,鴻準            ,948000,225968,0,1000,26000,208000,539032
2013/07/18,2903,遠百            ,951000,874000,750000,0,238000,527378,537622
2013/07/18,2923,F-鼎固          ,428000,4000,0,0,110000,0,534000
2013/07/18,2618,長榮航          ,2797000,2307300,0,0,68000,32002,525698
2013/07/18,6206,飛捷            ,130000,185000,692000,45000,0,68000,524000
2013/07/18,2049,上銀            ,692000,113000,0,0,20000,81000,518000
2013/07/18,3576,新日光          ,845765,341000,0,0,0,10000,494765
2013/07/18,6257,矽格            ,145000,43000,401000,0,50000,63000,490000
2013/07/18,5534,長虹            ,619000,116000,0,0,11000,41000,473000
2013/07/18,5007,三星            ,292000,356000,478000,32000,168000,80000,470000
2013/07/18,2912,統一超          ,1193000,757401,68000,41000,9000,13000,458599
2013/07/18,2308,台達電          ,3332000,2906000,51000,27000,7000,5000,452000
2013/07/18,8078,華寶            ,2011000,2919000,0,0,1891000,554000,429000
2013/07/18,1907,永豐餘          ,285000,433000,200000,0,403000,46000,409000
2013/07/18,2606,裕民            ,606000,218000,1000,0,9000,2000,396000
2013/07/18,1590,F-亞德          ,343460,199967,177000,20000,145000,53000,392493
2013/07/18,4526,東台            ,392000,6000,0,0,0,0,386000
2013/07/18,1909,榮成            ,103000,35000,18000,0,300000,1000,385000
2013/07/18,01002T,國泰R1          ,378000,2000,0,0,0,0,376000
2013/07/18,2062,橋椿            ,184000,882000,1057000,48000,271000,207000,375000
2013/07/18,1904,正隆            ,395000,20000,0,0,0,0,375000
2013/07/18,1434,福懋            ,966000,608000,0,0,12000,5000,365000
2013/07/18,2362,藍天            ,416000,108000,15000,0,145000,107000,361000
2013/07/18,2449,京元電          ,2492000,1670193,1000,488000,119000,93000,360807
2013/07/18,9934,成霖            ,108000,225000,575000,0,72000,184000,346000
2013/07/18,2439,美律            ,303000,0,0,116000,163000,22000,328000
2013/07/18,2371,大同            ,375000,132000,0,0,84000,4000,323000
2013/07/18,6271,同欣電          ,514000,8000,6000,193000,12000,11000,320000
2013/07/18,9921,巨大            ,1113000,796000,0,10000,13000,1000,319000
2013/07/18,6005,群益證          ,415000,82000,0,0,2000,23000,312000
2013/07/18,1409,新纖            ,423000,172000,0,0,63000,6000,308000
2013/07/18,2536,宏普            ,727000,500000,108000,0,0,36000,299000
2013/07/18,2392,正崴            ,655000,332000,3000,0,10000,45000,291000
2013/07/18,5522,遠雄            ,755000,352000,2000,201000,176000,106000,274000
2013/07/18,4306,炎洲            ,274000,0,0,0,0,0,274000
2013/07/18,9933,中鼎            ,1285000,1033000,0,0,12000,2000,262000
2013/07/18,8213,志超            ,333000,43504,0,0,12000,41000,260496
2013/07/18,6239,力成            ,2277000,1942000,1000,0,65296,157000,244296
2013/07/18,2332,友訊            ,246000,90000,1000,0,73000,587,229413
2013/07/18,2404,漢唐            ,243000,14000,0,0,0,0,229000
2013/07/18,3454,晶睿            ,132220,49000,174000,0,0,29000,228220
2013/07/18,0056,高股息          ,955000,0,0,0,168000,899000,224000
2013/07/18,2360,致茂            ,814000,595000,0,4000,0,3000,212000
2013/07/18,3450,聯鈞            ,23000,98000,0,200000,510000,30000,205000
2013/07/18,1444,力麗            ,139000,47000,1000,0,138000,31000,200000
2013/07/18,2337,旺宏            ,2490000,1072000,0,3000,70000,1286000,199000
2013/07/18,2499,東貝            ,218000,24000,0,0,0,0,194000
2013/07/18,3703,欣陸            ,202000,12000,0,0,0,0,190000
2013/07/18,2535,達欣工          ,314000,125119,0,0,0,0,188881
2013/07/18,006205,FB上証          ,0,0,0,0,3544000,3370000,174000
2013/07/18,1714,和桐            ,192000,18000,0,0,0,0,174000
2013/07/18,1531,高林股          ,9000,13000,178000,0,0,1000,173000
2013/07/18,1704,榮化            ,464000,333000,0,1000,39000,1000,168000
2013/07/18,5531,鄉林            ,219000,55000,0,0,0,1000,163000
2013/07/18,2419,仲琦            ,147000,0,0,0,11000,0,158000
2013/07/18,2841,台開            ,162000,3000,0,0,0,2000,157000
2013/07/18,2856,元富證          ,165000,0,0,0,0,10000,155000
2013/07/18,2401,凌陽            ,254000,134000,0,0,32000,0,152000
2013/07/18,1323,永裕            ,155000,6000,0,0,1000,1000,149000
2013/07/18,2374,佳能            ,171000,30000,0,0,0,0,141000
2013/07/18,1905,華紙            ,148000,10000,0,0,0,0,138000
2013/07/18,1234,黑松            ,133000,31000,0,0,46000,11000,137000
2013/07/18,3036,文曄            ,256000,119751,0,0,0,0,136249
2013/07/18,9914,美利達          ,766000,428000,0,128000,23000,97000,136000
2013/07/18,6120,達運            ,177000,46000,0,0,0,0,131000
2013/07/18,1477,聚陽            ,468000,189000,13000,24000,47000,187000,128000
2013/07/18,1736,喬山            ,125000,5000,0,0,0,0,120000
2013/07/18,3062,建漢            ,77000,100000,0,0,152000,10000,119000
2013/07/18,4532,瑞智            ,349340,289000,0,0,73000,15000,118340
2013/07/18,2707,晶華            ,81000,7000,40000,8000,15000,4000,117000
2013/07/18,2441,超豐            ,120000,5000,0,0,0,0,115000
2013/07/18,6153,嘉聯益          ,229000,38000,0,1000,13000,91000,112000
2013/07/18,9941,裕融            ,88000,14000,1000,0,54000,18000,111000
2013/07/18,4960,奇美材          ,1598000,1031000,142000,200000,29000,427000,111000
2013/07/18,2451,創見            ,221000,111421,0,0,4000,3000,110579
2013/07/18,3047,訊舟            ,114000,4000,0,0,0,0,110000
2013/07/18,1720,生達            ,133000,20000,0,0,0,3000,110000
2013/07/18,5521,工信            ,94000,55000,0,0,70000,1000,108000
2013/07/18,1701,中化            ,109000,24000,0,0,24000,1000,108000
2013/07/18,006204,豐臺灣          ,0,2252000,0,0,2514000,156000,106000
2013/07/18,2340,光磊            ,114000,8000,0,0,0,0,106000
2013/07/18,6152,百一            ,204000,98461,0,0,0,0,105539
2013/07/18,1702,南僑            ,384000,266569,250000,0,10000,272000,105431
2013/07/18,2905,三商            ,117000,13000,1000,0,0,1000,104000
2013/07/18,2545,皇翔            ,142000,35000,0,11000,9000,1000,104000
2013/07/18,2328,廣宇            ,157000,54000,0,0,0,0,103000
2013/07/18,2208,台船            ,223000,122000,0,0,0,0,101000
2013/07/18,2908,特力            ,139000,39000,0,0,0,0,100000
2013/07/18,910861,神州            ,133000,0,0,34000,0,0,99000
2013/07/18,3010,華立            ,150000,52355,0,0,0,0,97645
2013/07/18,2492,華新科          ,105000,8000,0,0,0,0,97000
2013/07/18,1440,南紡            ,122000,20000,0,4000,0,2000,96000
2013/07/18,9911,櫻花            ,62000,5000,0,0,37000,0,94000
2013/07/18,3698,隆達            ,519637,519000,0,2000,144000,50005,92632
2013/07/18,1203,味王            ,14000,1000,80000,0,0,1000,92000
2013/07/18,2059,川湖            ,283000,163000,7000,12000,1000,24000,92000
2013/07/18,1532,勤美            ,26000,282000,699000,0,196000,549000,90000
2013/07/18,2013,中鋼構          ,122000,35000,0,0,1000,0,88000
2013/07/18,2227,裕日車          ,10000,22000,116000,10000,6000,12000,88000
2013/07/18,8422,可寧衛          ,114000,21000,0,0,0,6000,87000
2013/07/18,3665,F-貿聯          ,220000,79000,234000,268000,20000,41000,86000
2013/07/18,0054,台商50          ,3000,0,0,0,83000,0,86000
2013/07/18,8427,F-基勝          ,111000,28000,0,0,0,0,83000
2013/07/18,8114,振樺電          ,2000,10000,71000,0,20000,0,83000
2013/07/18,3705,永信            ,3000,31000,100000,0,10000,0,82000
2013/07/18,2207,和泰車          ,249000,166000,0,1000,4000,6000,80000
2013/07/18,2109,華豐            ,185000,109000,0,0,4000,1000,79000
2013/07/18,3017,奇鋐            ,79000,2000,0,0,0,0,77000
2013/07/18,6112,聚碩            ,42000,6000,0,0,40000,0,76000
2013/07/18,2436,偉詮電          ,59000,36000,0,0,50000,0,73000
2013/07/18,2705,六福            ,86000,14000,0,0,0,0,72000
2013/07/18,2027,大成鋼          ,74000,3000,0,0,0,0,71000
2013/07/18,2836,高雄銀          ,70000,0,0,0,0,0,70000
2013/07/18,6282,康舒            ,550000,383236,0,4000,2000,95000,69764
2013/07/18,2852,第一保          ,188000,118297,0,0,0,0,69703
2013/07/18,1734,杏輝            ,210000,61000,0,0,150000,231000,68000
2013/07/18,2023,燁輝            ,110000,42000,0,0,0,3000,65000
2013/07/18,911609,揚子江          ,64000,0,0,0,0,0,64000
2013/07/18,1217,愛之味          ,75000,12000,0,0,0,0,63000
2013/07/18,2850,新產            ,74000,13000,0,0,0,0,61000
2013/07/18,9905,大華            ,20000,19000,45000,0,14000,0,60000
2013/07/18,3149,正達            ,126000,5000,0,0,35000,96000,60000
2013/07/18,4930,燦星網          ,47000,2000,14000,0,0,0,59000
2013/07/18,1515,力山            ,57000,0,0,0,0,0,57000
2013/07/18,6251,定穎            ,79000,26000,0,0,1000,0,54000
2013/07/18,2379,瑞昱            ,952000,458000,1000,237000,87000,293000,52000
2013/07/18,2369,菱生            ,66000,14000,0,0,0,0,52000
2013/07/18,1324,地球            ,52000,1000,0,0,0,0,51000
2013/07/18,2316,楠梓電          ,50000,2000,0,0,0,0,48000
2013/07/18,4141,F-龍燈          ,0,7000,55000,0,0,0,48000
2013/07/18,1236,宏亞            ,2000,3000,0,0,50000,2000,47000
2013/07/18,5608,四維航          ,56000,9000,0,0,0,0,47000
2013/07/18,9937,全國            ,45000,0,0,0,0,0,45000
2013/07/18,8261,富鼎            ,44000,0,0,0,0,0,44000
2013/07/18,6191,精成科          ,46000,2000,0,0,0,0,44000
2013/07/18,1715,萬洲            ,44000,0,0,0,0,0,44000
2013/07/18,1466,聚隆            ,53000,10000,0,0,1000,0,44000
2013/07/18,3019,亞光            ,43000,13000,0,0,12000,0,42000
2013/07/18,3607,谷崧            ,35000,1000,0,8000,16000,0,42000
2013/07/18,1609,大亞            ,40000,0,0,0,0,0,40000
2013/07/18,2530,華建            ,52000,20000,0,0,8000,0,40000
2013/07/18,3015,全漢            ,56000,16000,0,0,0,0,40000
2013/07/18,3519,綠能            ,72000,33000,0,0,0,0,39000
2013/07/18,2706,第一店          ,38000,0,0,0,0,0,38000
2013/07/18,1517,利奇            ,39000,18000,17000,0,0,0,38000
2013/07/18,9925,新保            ,42000,3000,0,0,0,1000,38000
2013/07/18,3561,昇陽科          ,92000,25000,0,0,0,29000,38000
2013/07/18,1535,中宇            ,8000,58381,91000,3000,0,0,37619
2013/07/18,2349,錸德            ,478000,440000,0,0,0,1000,37000
2013/07/18,2402,毅嘉            ,36000,7000,8000,0,0,0,37000
2013/07/18,6166,凌華            ,3000,37000,0,0,71000,0,37000
2013/07/18,1210,大成            ,58000,21000,0,0,0,0,37000
2013/07/18,8103,瀚荃            ,6000,1000,0,0,31000,0,36000
2013/07/18,2364,倫飛            ,35000,0,0,0,0,0,35000
2013/07/18,2415,錩新            ,3000,0,32000,0,0,0,35000
2013/07/18,1707,葡萄王          ,12000,60000,29000,0,72000,18000,35000
2013/07/18,5533,皇鼎            ,84000,49000,0,0,0,0,35000
2013/07/18,3591,艾笛森          ,34000,0,0,0,0,0,34000
2013/07/18,2393,億光            ,284000,29000,1000,143000,3000,82000,34000
2013/07/18,2450,神腦            ,62000,3000,1000,0,0,27000,33000
2013/07/18,2020,美亞            ,32000,0,0,0,0,0,32000
2013/07/18,2704,國賓            ,32000,0,0,0,0,1000,31000
2013/07/18,910801,金衛            ,30000,0,0,0,0,0,30000
2013/07/18,911610,聯環            ,29000,0,0,0,0,0,29000
2013/07/18,6145,勁永            ,35000,6000,0,0,0,0,29000
2013/07/18,2514,龍邦            ,61000,2000,3000,0,0,33000,29000
2013/07/18,3383,新世紀          ,62000,34000,0,0,0,0,28000
2013/07/18,1524,耿鼎            ,60000,31000,0,0,0,2000,27000
2013/07/18,1902,台紙            ,27000,1000,0,0,0,0,26000
2013/07/18,6197,佳必琪          ,41000,15000,0,0,0,0,26000
2013/07/18,6108,競國            ,26000,1000,0,0,0,0,25000
2013/07/18,3014,聯陽            ,44000,19000,0,0,0,0,25000
2013/07/18,1737,臺鹽            ,31000,5000,0,0,0,2000,24000
2013/07/18,1708,東鹼            ,25000,1000,0,0,0,0,24000
2013/07/18,6605,帝寶            ,26000,47000,45000,0,1000,1000,24000
2013/07/18,2017,官田鋼          ,26000,2000,0,0,0,0,24000
2013/07/18,1560,中砂            ,11000,9000,0,0,22000,0,24000
2013/07/18,1614,三洋電          ,96000,3000,0,0,0,69000,24000
2013/07/18,1416,廣豐            ,27000,4000,0,0,0,0,23000
2013/07/18,2832,台產            ,26000,3000,0,0,0,0,23000
2013/07/18,0051,中100           ,13000,0,0,0,10000,0,23000
2013/07/18,2605,新興            ,95000,69000,0,4000,0,0,22000
2013/07/18,2388,威盛            ,28000,6000,0,0,0,0,22000
2013/07/18,2014,中鴻            ,81000,57000,0,0,0,3000,21000
2013/07/18,8021,尖點            ,36000,34000,19000,0,0,0,21000
2013/07/18,1729,必翔            ,23000,1000,0,0,0,2000,20000
2013/07/18,8081,致新            ,41000,19000,0,3000,0,0,19000
2013/07/18,3031,佰鴻            ,44000,25000,0,0,0,0,19000
2013/07/18,1522,堤維西          ,163000,79000,0,0,0,66000,18000
2013/07/18,2913,農林            ,70000,32000,1000,0,1000,22000,18000
2013/07/18,9105,泰金寶          ,0,232000,0,0,250000,0,18000
2013/07/18,2385,群光            ,679000,562676,0,74000,25000,50000,17324
2013/07/18,2476,鉅祥            ,17000,0,0,0,0,0,17000
2013/07/18,3229,晟鈦            ,17000,0,0,0,0,0,17000
2013/07/18,2442,新美齊          ,31000,14000,0,0,0,1000,16000
2013/07/18,2481,強茂            ,1000,0,0,0,15000,0,16000
2013/07/18,5434,崇越            ,40000,27000,0,2000,5000,0,16000
2013/07/18,5484,慧友            ,16000,0,0,0,0,0,16000
2013/07/18,1103,嘉泥            ,19000,3000,0,0,0,0,16000
2013/07/18,1315,達新            ,15000,0,0,0,2000,1000,16000
2013/07/18,1709,和益            ,41000,25000,0,0,0,0,16000
2013/07/18,2484,希華            ,18000,3000,0,0,0,0,15000
2013/07/18,3305,昇貿            ,20000,5000,0,0,0,0,15000
2013/07/18,1503,士電            ,34000,20000,0,0,0,0,14000
2013/07/18,1218,泰山            ,15000,1000,0,0,0,0,14000
2013/07/18,4722,國精化          ,14000,0,0,0,0,0,14000
2013/07/18,1612,宏泰            ,22000,8000,0,0,0,0,14000
2013/07/18,1215,卜蜂            ,51000,55000,17000,0,0,0,13000
2013/07/18,2546,根基            ,14000,1000,0,0,0,0,13000
2013/07/18,2022,聚亨            ,43000,65000,35000,0,0,0,13000
2013/07/18,3559,全智科          ,13000,0,0,0,0,0,13000
2013/07/18,2849,安泰銀          ,86000,62000,0,0,0,11000,13000
2013/07/18,2363,矽統            ,15000,2000,0,0,0,0,13000
2013/07/18,2399,映泰            ,12000,0,0,0,0,0,12000
2013/07/18,006203,寶摩臺          ,0,0,0,0,11000,0,11000
2013/07/18,3311,閎暉            ,9000,7000,0,0,10000,1000,11000
2013/07/18,3005,神基            ,14000,23000,0,0,20000,0,11000
2013/07/18,1810,和成            ,18000,6000,0,0,0,1000,11000
2013/07/18,2010,春源            ,11000,0,0,0,0,0,11000
2013/07/18,6192,巨路            ,13000,2000,0,0,0,0,11000
2013/07/18,1626,F-艾美          ,14000,3000,0,0,0,0,11000
2013/07/18,2516,新建            ,10000,0,0,0,0,0,10000
2013/07/18,2486,一詮            ,39000,29000,0,0,0,0,10000
2013/07/18,1452,宏益            ,24000,15000,0,0,0,0,9000
2013/07/18,2851,中再保          ,9000,0,0,0,0,0,9000
2013/07/18,6214,精誠            ,18000,9000,0,0,0,0,9000
2013/07/18,1219,福壽            ,12000,3000,0,0,0,0,9000
2013/07/18,3058,立德            ,55000,47000,0,0,0,0,8000
2013/07/18,9924,福興            ,312000,51000,70000,0,0,323000,8000
2013/07/18,2524,京城            ,9000,1000,0,0,1000,1000,8000
2013/07/18,5305,敦南            ,8000,0,0,0,0,0,8000
2013/07/18,3027,盛達            ,19000,11000,0,0,0,1000,7000
2013/07/18,8112,至上            ,16000,13000,4000,0,0,0,7000
2013/07/18,4106,雃博            ,7000,0,0,0,0,0,7000
2013/07/18,5607,遠雄港          ,6000,0,1000,0,0,0,7000
2013/07/18,0060,新台灣          ,0,0,0,0,7000,0,7000
2013/07/18,1613,台一            ,8000,1000,0,0,0,1000,6000
2013/07/18,4746,台耀            ,6000,1000,0,0,1000,0,6000
2013/07/18,2459,敦吉            ,6000,0,0,0,0,0,6000
2013/07/18,2462,良得電          ,7000,1000,0,0,0,0,6000
2013/07/18,6168,宏齊            ,4000,0,0,0,1000,0,5000
2013/07/18,1731,美吾華          ,5000,0,0,0,0,0,5000
2013/07/18,3033,威健            ,12000,7000,0,0,0,0,5000
2013/07/18,911612,滬安            ,5000,0,0,0,0,0,5000
2013/07/18,2390,云辰            ,5000,0,0,0,0,0,5000
2013/07/18,6128,上福            ,5000,0,0,0,0,0,5000
2013/07/18,2509,全坤建          ,6000,0,0,0,0,1000,5000
2013/07/18,8016,矽創            ,26000,21000,0,0,0,0,5000
2013/07/18,4725,信昌化          ,40000,41000,0,0,7000,1000,5000
2013/07/18,9802,F-鈺齊          ,23000,24000,6000,0,0,1000,4000
2013/07/18,2464,盟立            ,6000,12000,0,0,10000,0,4000
2013/07/18,2302,麗正            ,4000,0,0,0,0,0,4000
2013/07/18,5906,F-台南          ,4000,0,0,0,0,0,4000
2013/07/18,6133,金橋            ,5000,1000,0,0,1000,1000,4000
2013/07/18,2425,承啟            ,4000,0,0,0,0,0,4000
2013/07/18,6202,盛群            ,1000,3000,6000,0,0,0,4000
2013/07/18,0059,FB金融          ,18000,0,0,0,2000,16000,4000
2013/07/18,6184,大豐電          ,4000,0,0,0,0,0,4000
2013/07/18,911626,MSH             ,4000,0,0,0,0,0,4000
2013/07/18,1446,宏和            ,5000,1000,0,0,1000,1000,4000
2013/07/18,1806,冠軍            ,20000,16000,0,0,0,0,4000
2013/07/18,9935,慶豐富          ,4000,0,0,0,0,0,4000
2013/07/18,1773,勝一            ,5000,1000,0,0,0,0,4000
2013/07/18,0053,寶電子          ,0,0,0,0,5000,1000,4000
2013/07/18,0057,FB摩台          ,0,11000,0,0,14000,0,3000
2013/07/18,2537,聯上發          ,3000,0,0,0,0,0,3000
2013/07/18,6136,富爾特          ,3000,0,0,0,0,0,3000
2013/07/18,006208,FB台50          ,0,0,0,0,3000,0,3000
2013/07/18,1533,車王電          ,42000,38000,0,0,0,1000,3000
2013/07/18,1338,F-廣華          ,2000,0,0,0,1000,0,3000
2013/07/18,3645,達邁            ,1000,0,2000,0,0,0,3000
2013/07/18,1443,立益            ,3000,0,0,0,0,0,3000
2013/07/18,3518,柏騰            ,8000,5000,0,0,0,0,3000
2013/07/18,8101,華冠            ,82000,9000,0,0,0,70000,3000
2013/07/18,3023,信邦            ,123000,120517,0,0,0,0,2483
2013/07/18,2413,環科            ,2000,0,0,0,0,0,2000
2013/07/18,9926,新海            ,1000,0,0,0,1000,0,2000
2013/07/18,1582,信錦            ,8000,7000,1000,0,0,0,2000
2013/07/18,2006,東鋼            ,754000,757000,0,4000,11000,2000,2000
2013/07/18,2727,王品            ,4000,2000,0,0,0,0,2000
2013/07/18,3013,晟銘電          ,4000,2000,0,0,0,0,2000
2013/07/18,4733,上緯            ,2000,0,0,0,0,0,2000
2013/07/18,3679,新至陞          ,2000,0,0,0,0,0,2000
2013/07/18,1903,士紙            ,2000,0,0,0,0,0,2000
2013/07/18,8072,陞泰            ,3000,1000,0,0,0,0,2000
2013/07/18,1418,東華            ,2000,0,0,0,0,0,2000
2013/07/18,1235,興泰            ,2000,0,0,0,0,0,2000
2013/07/18,3046,建??            ,0,0,0,0,2000,0,2000
2013/07/18,1469,理隆            ,2000,0,0,0,0,0,2000
2013/07/18,1441,大東            ,4000,2000,0,0,0,0,2000
2013/07/18,1519,華城            ,3000,0,0,0,0,1000,2000
2013/07/18,1512,瑞利            ,1000,0,0,0,0,0,1000
2013/07/18,3432,台端            ,1000,0,0,0,0,0,1000
2013/07/18,1526,日馳            ,1000,0,0,0,0,0,1000
2013/07/18,2434,統懋            ,1000,0,0,0,0,0,1000
2013/07/18,1525,江申            ,3000,2000,0,0,0,0,1000
2013/07/18,2012,春雨            ,1000,0,0,0,0,0,1000
2013/07/18,6165,捷泰            ,0,1000,0,0,2000,0,1000
2013/07/18,2816,旺旺保          ,5000,3000,0,0,0,1000,1000
2013/07/18,8374,羅昇            ,4000,4000,0,0,1000,0,1000
2013/07/18,910069,新曄            ,1000,0,0,0,0,0,1000
2013/07/18,1906,寶隆            ,1000,0,0,0,0,0,1000
2013/07/18,3018,同開            ,1000,0,0,0,0,0,1000
2013/07/18,1805,寶徠            ,1000,0,0,0,0,0,1000
