年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/11/18,2448,晶電            ,1492000,718000,134000,44000,236000,75000,1025000
2013/11/18,4938,和碩            ,5284000,2757000,0,652000,461000,1315000,1021000
2013/11/18,1434,福懋            ,1394000,560000,0,0,109000,6000,937000
2013/11/18,2885,元大金          ,1889000,1183118,250000,0,136000,172540,919342
2013/11/18,1326,台化            ,1525000,1040081,766000,300000,116000,149000,917919
2013/11/18,1504,東元            ,1667640,568000,0,136000,0,76000,887640
2013/11/18,2376,技嘉            ,960170,396000,173000,0,80000,11000,806170
2013/11/18,6282,康舒            ,1254000,436000,0,0,47000,73000,792000
2013/11/18,2618,長榮航          ,1312000,794500,0,198000,652000,181000,790500
2013/11/18,2548,華固            ,694387,81000,163000,0,72000,106000,742387
2013/11/18,5880,合庫金          ,1165000,561660,0,0,247000,119000,731340
2013/11/18,2439,美律            ,1068000,354000,0,0,88000,75000,727000
2013/11/18,2610,華航            ,1454000,318000,0,0,2000,415000,723000
2013/11/18,3583,辛耘            ,26000,2000,543000,0,168000,22000,713000
2013/11/18,2485,兆赫            ,13000,88000,700000,0,128000,43000,710000
2013/11/18,1702,南僑            ,248000,363000,893000,0,102000,216000,664000
2013/11/18,2355,敬鵬            ,542000,590000,1004000,250000,71000,127000,650000
2013/11/18,1707,葡萄王          ,455000,15000,173000,0,92000,62000,643000
2013/11/18,1102,亞泥            ,1251000,1993575,1149000,0,259000,24000,641425
2013/11/18,5388,中磊            ,188000,454000,1150000,0,60000,312000,632000
2013/11/18,2880,華南金          ,1049000,448000,0,0,75000,59000,617000
2013/11/18,3041,揚智            ,657000,40000,0,0,0,25000,592000
2013/11/18,2049,上銀            ,665670,127000,39000,0,68000,54000,591670
2013/11/18,3576,新日光          ,2423000,2450148,320000,0,631000,334000,589852
2013/11/18,1310,台苯            ,2156000,164000,170000,1951000,831000,456000,586000
2013/11/18,3057,喬鼎            ,844000,287000,0,0,125000,145000,537000
2013/11/18,1402,遠東新          ,3597845,3382312,177000,0,157000,33000,516533
2013/11/18,1590,F-亞德          ,580000,66000,56000,0,20000,76000,514000
2013/11/18,2002,中鋼            ,1360000,1012783,143000,0,80000,70100,500117
2013/11/18,6412,群電            ,1000,252000,594000,0,116000,0,459000
2013/11/18,2406,國碩            ,83000,118000,0,0,502000,10000,457000
2013/11/18,1305,華夏            ,1026000,313000,0,297220,24000,0,439780
2013/11/18,8039,台虹            ,875000,488000,0,15000,100000,33000,439000
2013/11/18,2476,鉅祥            ,73000,34000,335000,0,50000,7000,417000
2013/11/18,2892,第一金          ,1343000,1009746,0,0,142000,64000,411254
2013/11/18,2536,宏普            ,369000,15000,0,0,43000,0,397000
2013/11/18,2809,京城銀          ,179000,33000,118000,0,120000,0,384000
2013/11/18,006207,FH滬深          ,0,0,0,912000,2839000,1570000,357000
2013/11/18,3704,合勤控          ,9000,123000,0,0,471000,2000,355000
2013/11/18,1303,南亞            ,686000,483426,88000,0,152000,90000,352574
2013/11/18,2499,東貝            ,58000,6000,286000,0,3000,0,341000
2013/11/18,1710,東聯            ,162000,95000,189000,0,94000,11000,339000
2013/11/18,2520,冠德            ,246000,321000,184000,0,287000,59000,337000
2013/11/18,1718,中纖            ,69000,87000,400000,0,76000,127000,331000
2013/11/18,1507,永大            ,936000,488000,1000,129000,33000,41000,312000
2013/11/18,2497,怡利電          ,105000,65000,241000,0,33000,7000,307000
2013/11/18,910322,康師傅          ,303000,11000,0,0,0,0,292000
2013/11/18,2820,華票            ,153000,184000,300000,0,0,0,269000
2013/11/18,6278,台表科          ,157663,30000,137000,0,8000,6350,266313
2013/11/18,3665,F-貿聯          ,100000,74000,139000,0,89000,1000,253000
2013/11/18,5007,三星            ,145000,400000,502000,8000,13000,0,252000
2013/11/18,1604,聲寶            ,267000,13000,0,0,0,7000,247000
2013/11/18,2404,漢唐            ,82000,16000,175000,0,0,4000,237000
2013/11/18,1536,和大            ,207000,70000,0,0,100000,0,237000
2013/11/18,2515,中工            ,174000,15000,0,0,107000,33000,233000
2013/11/18,1440,南紡            ,77000,50000,112000,0,106000,26000,219000
2013/11/18,3030,德律            ,162000,22000,0,0,103000,35000,208000
2013/11/18,2455,全新            ,55000,99000,214000,0,27000,0,197000
2013/11/18,1560,中砂            ,330000,231000,101000,0,15000,20000,195000
2013/11/18,2477,美隆電          ,225000,31720,0,0,0,0,193280
2013/11/18,6214,精誠            ,35000,175000,20000,0,348000,36000,192000
2013/11/18,1715,萬洲            ,249000,40000,0,0,0,23000,186000
2013/11/18,01002T,國泰R1          ,185000,2000,0,0,0,0,183000
2013/11/18,3494,誠研            ,33000,198000,0,0,338000,0,173000
2013/11/18,1217,愛之味          ,172000,6000,0,0,0,2000,164000
2013/11/18,2834,臺企銀          ,588000,714833,0,0,300000,12000,161167
2013/11/18,1227,佳格            ,478730,263500,0,61392,3000,1000,155838
2013/11/18,6504,南六            ,52000,60000,24000,0,150000,14000,152000
2013/11/18,2362,藍天            ,709000,266000,36000,305000,78000,101000,151000
2013/11/18,3008,大立光          ,188000,60000,0,4000,35000,9000,150000
2013/11/18,5521,工信            ,151000,2000,0,0,0,0,149000
2013/11/18,1582,信錦            ,173000,29000,0,0,0,1000,143000
2013/11/18,2106,建大            ,191000,341000,70000,6000,241000,13000,142000
2013/11/18,3059,華晶科          ,205000,79000,0,0,17000,4000,139000
2013/11/18,6271,同欣電          ,201000,127000,68000,0,4000,10000,136000
2013/11/18,9907,統一實          ,65000,671000,593000,0,174000,28000,133000
2013/11/18,6285,啟??            ,232000,166000,113000,0,86000,133000,132000
2013/11/18,3584,介面            ,137000,11000,0,0,16000,10000,132000
2013/11/18,1905,華紙            ,159000,31000,0,0,0,0,128000
2013/11/18,5531,鄉林            ,23000,3000,110000,0,0,3000,127000
2013/11/18,4725,信昌化          ,153000,28000,0,0,2000,894,126106
2013/11/18,2832,台產            ,156000,24000,0,0,0,6000,126000
2013/11/18,2419,仲琦            ,146000,18000,0,0,30000,34000,124000
2013/11/18,3010,華立            ,207000,81000,0,0,0,3000,123000
2013/11/18,2393,億光            ,677000,839000,239000,0,55000,11000,121000
2013/11/18,01003T,新光R1          ,129000,9000,0,0,0,0,120000
2013/11/18,8078,華寶            ,357000,174000,0,102000,37000,2000,116000
2013/11/18,1308,亞聚            ,169000,50000,0,0,0,4000,115000
2013/11/18,1714,和桐            ,122000,12000,0,0,0,0,110000
2013/11/18,910861,神州            ,110000,0,0,0,0,0,110000
2013/11/18,3380,明泰            ,160000,80000,0,0,30000,1000,109000
2013/11/18,8163,達方            ,88000,30000,0,0,51000,0,109000
2013/11/18,1409,新纖            ,150000,19000,0,0,0,26000,105000
2013/11/18,1319,東陽            ,356000,625000,0,0,508000,135000,104000
2013/11/18,1532,勤美            ,536000,605000,0,0,182000,10000,103000
2013/11/18,0055,寶金融          ,100000,0,0,0,108000,110000,98000
2013/11/18,8261,富鼎            ,23000,19029,93000,0,0,0,96971
2013/11/18,1476,儒鴻            ,475000,366750,0,21200,47000,38000,96050
2013/11/18,6145,勁永            ,105000,9000,0,0,0,1000,95000
2013/11/18,9136,巨騰            ,155000,104000,0,0,45000,1000,95000
2013/11/18,3454,晶睿            ,103000,24000,0,0,59000,47000,91000
2013/11/18,3036,文曄            ,13000,73000,165000,0,0,14000,91000
2013/11/18,2388,威盛            ,212000,108000,0,0,0,13000,91000
2013/11/18,6283,淳安            ,12000,24000,0,0,100000,0,88000
2013/11/18,3049,和鑫            ,127000,26000,0,0,2000,17000,86000
2013/11/18,2908,特力            ,101000,16000,0,0,0,0,85000
2013/11/18,01008T,駿馬R1          ,84000,0,0,0,0,0,84000
2013/11/18,1589,F-永冠          ,122000,8000,0,52000,20000,0,82000
2013/11/18,1626,F-艾美          ,100000,20000,0,0,0,0,80000
2013/11/18,9910,豐泰            ,132000,53000,0,0,2000,1000,80000
2013/11/18,6202,盛群            ,89000,10000,0,0,0,1000,78000
2013/11/18,8101,華冠            ,135000,60000,0,0,0,0,75000
2013/11/18,3026,禾伸堂          ,78000,3000,0,0,0,0,75000
2013/11/18,8429,F-金麗          ,36000,13000,0,0,50000,0,73000
2013/11/18,1904,正隆            ,188000,120000,0,0,0,0,68000
2013/11/18,1104,環泥            ,142000,42000,0,0,0,32000,68000
2013/11/18,2014,中鴻            ,74000,8000,0,0,0,0,66000
2013/11/18,4536,拓凱            ,5000,10000,25000,0,43000,0,63000
2013/11/18,8249,菱光            ,60000,4000,0,0,6000,0,62000
2013/11/18,2428,興勤            ,75000,12000,0,0,0,2000,61000
2013/11/18,2453,凌群            ,75000,15000,0,0,0,0,60000
2013/11/18,2482,連宇            ,60000,0,0,0,0,0,60000
2013/11/18,1907,永豐餘          ,64000,10000,0,0,9000,3000,60000
2013/11/18,1530,亞崴            ,14000,0,45000,0,0,0,59000
2013/11/18,1210,大成            ,89000,41000,0,0,8000,0,56000
2013/11/18,4960,奇美材          ,224000,98000,0,0,0,70000,56000
2013/11/18,1338,F-廣華          ,37000,37500,33000,0,62000,40000,54500
2013/11/18,9911,櫻花            ,1000,4000,0,0,55000,0,52000
2013/11/18,2363,矽統            ,72000,22000,0,0,3000,1000,52000
2013/11/18,8213,志超            ,77000,22000,0,0,0,5000,50000
2013/11/18,5305,敦南            ,68000,18000,0,0,0,0,50000
2013/11/18,2538,基泰            ,192000,118000,0,0,0,30000,44000
2013/11/18,3598,奕力            ,11000,23000,0,0,59000,4000,43000
2013/11/18,2852,第一保          ,42000,2000,0,0,1000,2000,39000
2013/11/18,2104,中橡            ,134000,98000,0,0,3000,0,39000
2013/11/18,6209,今國光          ,46000,10000,0,0,3000,1000,38000
2013/11/18,3014,聯陽            ,43000,5000,0,0,0,0,38000
2013/11/18,2471,資通            ,38000,0,0,0,0,0,38000
2013/11/18,2612,中航            ,8000,13000,0,0,43000,0,38000
2013/11/18,4915,致伸            ,96000,94000,0,0,39000,5000,36000
2013/11/18,6251,定穎            ,33000,6000,0,0,18000,9000,36000
2013/11/18,2101,南港            ,134000,102404,0,0,8000,4000,35596
2013/11/18,1503,士電            ,47000,12000,0,0,0,0,35000
2013/11/18,2905,三商            ,80000,45000,0,0,0,0,35000
2013/11/18,9914,美利達          ,261000,166000,0,61000,24000,23000,35000
2013/11/18,2607,榮運            ,30000,102000,110000,0,12000,15000,35000
2013/11/18,3443,創意            ,88000,44000,0,0,3000,13000,34000
2013/11/18,2107,厚生            ,44000,39000,200000,0,7000,178000,34000
2013/11/18,1806,冠軍            ,45000,281000,279000,0,0,10000,33000
2013/11/18,6213,聯茂            ,46000,10000,0,0,0,4000,32000
2013/11/18,8011,台通            ,32000,1000,0,0,2000,1000,32000
2013/11/18,3638,F-IML           ,96000,67000,0,0,5000,3000,31000
2013/11/18,5608,四維航          ,38000,4000,0,0,0,3000,31000
2013/11/18,3023,信邦            ,35000,4000,0,0,0,1000,30000
2013/11/18,1442,名軒            ,36000,5000,0,0,0,2000,29000
2013/11/18,9942,茂順            ,0,1000,30000,0,0,0,29000
2013/11/18,8114,振樺電          ,1000,2000,30000,0,0,0,29000
2013/11/18,1323,永裕            ,38000,9000,0,0,0,0,29000
2013/11/18,8110,華東            ,51000,10000,0,0,0,12000,29000
2013/11/18,2524,京城            ,32700,3000,0,0,0,1000,28700
2013/11/18,1229,聯華            ,37000,9000,0,0,0,0,28000
2013/11/18,2480,敦陽科          ,30000,2000,0,0,0,0,28000
2013/11/18,2025,千興            ,30000,3000,0,0,0,0,27000
2013/11/18,2327,國巨            ,44000,17000,0,0,0,0,27000
2013/11/18,1737,臺鹽            ,27000,2000,0,0,0,0,25000
2013/11/18,3058,立德            ,42000,17000,0,0,0,0,25000
2013/11/18,1521,大億            ,27000,0,0,2000,0,0,25000
2013/11/18,3419,譁裕            ,0,2000,0,0,26000,0,24000
2013/11/18,2836,高雄銀          ,44000,6000,0,0,1000,15000,24000
2013/11/18,6197,佳必琪          ,42000,17000,0,0,0,1000,24000
2013/11/18,2506,太設            ,34000,8000,0,0,0,2000,24000
2013/11/18,6277,宏正            ,15000,9000,0,0,20000,2000,24000
2013/11/18,1603,華電            ,26000,3000,0,0,0,0,23000
2013/11/18,911609,揚子江          ,23000,0,0,0,0,0,23000
2013/11/18,2351,順德            ,39000,28000,0,0,15000,4000,22000
2013/11/18,2461,光群雷          ,38000,16000,0,0,0,0,22000
2013/11/18,4142,國光生          ,28000,7000,0,0,0,0,21000
2013/11/18,1773,勝一            ,2000,2000,20000,0,1000,0,21000
2013/11/18,2380,虹光            ,10000,4000,0,0,16000,1000,21000
2013/11/18,1218,泰山            ,49000,26000,0,0,0,3000,20000
2013/11/18,2108,南帝            ,31000,12000,0,0,0,0,19000
2013/11/18,6281,全國電          ,25000,6000,0,0,0,0,19000
2013/11/18,2484,希華            ,33000,13000,0,0,0,1000,19000
2013/11/18,2608,大榮            ,34000,15000,0,0,0,1000,18000
2013/11/18,9925,新保            ,24000,4000,0,1000,0,1000,18000
2013/11/18,2029,盛餘            ,20000,2000,0,0,0,0,18000
2013/11/18,910801,金衛            ,2352000,2334000,0,0,0,0,18000
2013/11/18,1506,正道            ,18000,0,0,0,0,0,18000
2013/11/18,1219,福壽            ,20000,2000,0,0,0,0,18000
2013/11/18,9105,泰金寶          ,7000,0,0,0,10000,0,17000
2013/11/18,2374,佳能            ,28000,13000,0,0,2000,0,17000
2013/11/18,3383,新世紀          ,40000,32000,0,0,8000,0,16000
2013/11/18,2208,台船            ,22000,6000,0,0,0,0,16000
2013/11/18,1736,喬山            ,25000,9000,0,0,0,1000,15000
2013/11/18,3311,閎暉            ,50000,34000,0,0,0,1000,15000
2013/11/18,3515,華擎            ,26000,11000,0,0,0,0,15000
2013/11/18,1612,宏泰            ,31000,17000,0,0,0,0,14000
2013/11/18,1731,美吾華          ,14000,0,0,0,0,0,14000
2013/11/18,3533,嘉澤            ,18000,4000,0,0,0,0,14000
2013/11/18,1522,堤維西          ,18000,5000,0,0,0,0,13000
2013/11/18,2705,六福            ,15000,2000,0,0,0,0,13000
2013/11/18,2437,旺詮            ,14000,605,0,0,0,1000,12395
2013/11/18,1817,凱撒衛          ,12000,0,0,0,0,0,12000
2013/11/18,1417,嘉裕            ,16000,4000,0,0,0,0,12000
2013/11/18,1724,台硝            ,12000,0,0,0,0,0,12000
2013/11/18,3605,宏致            ,16000,2000,0,0,0,2000,12000
2013/11/18,1539,巨庭            ,51000,40000,0,0,1000,0,12000
2013/11/18,1325,恆大            ,11000,0,0,0,0,0,11000
2013/11/18,1215,卜蜂            ,24000,13000,0,0,0,0,11000
2013/11/18,6184,大豐電          ,19000,1000,0,0,0,7000,11000
2013/11/18,1733,五鼎            ,11000,0,0,0,0,0,11000
2013/11/18,1467,南緯            ,22000,11000,0,0,0,0,11000
2013/11/18,5515,建國            ,21000,10000,0,0,0,0,11000
2013/11/18,9937,全國            ,15000,4000,0,0,0,0,11000
2013/11/18,4141,F-龍燈          ,18000,7000,0,0,0,0,11000
2013/11/18,2617,台航            ,34000,23000,0,0,0,0,11000
2013/11/18,3591,艾笛森          ,12000,1000,0,0,0,0,11000
2013/11/18,3167,大量            ,0,0,0,0,10000,0,10000
2013/11/18,4999,鑫禾            ,12000,2000,0,0,0,0,10000
2013/11/18,1729,必翔            ,12000,2000,0,0,0,0,10000
2013/11/18,3504,揚明光          ,12000,3000,0,0,1000,0,10000
2013/11/18,2816,旺旺保          ,19000,4000,0,0,0,6000,9000
2013/11/18,2031,新光鋼          ,13000,2000,0,0,0,2000,9000
2013/11/18,1220,台榮            ,10000,1000,0,0,0,0,9000
2013/11/18,4532,瑞智            ,168000,71000,171000,0,11000,270000,9000
2013/11/18,2459,敦吉            ,15000,6000,0,0,0,0,9000
2013/11/18,2472,立隆電          ,16000,7000,0,0,0,0,9000
2013/11/18,1416,廣豐            ,8800,0,0,0,0,0,8800
2013/11/18,4164,承業醫          ,64000,53600,0,0,0,2000,8400
2013/11/18,8427,F-基勝          ,8000,0,0,0,0,0,8000
2013/11/18,1810,和成            ,27000,19000,0,0,0,0,8000
2013/11/18,5533,皇鼎            ,10000,2000,0,0,0,0,8000
2013/11/18,3679,新至陞          ,9000,1000,0,0,1000,1000,8000
2013/11/18,2611,志信            ,9000,1000,0,0,0,0,8000
2013/11/18,2493,揚博            ,10000,3000,0,0,0,0,7000
2013/11/18,9935,慶豐富          ,7000,0,0,0,0,0,7000
2013/11/18,2462,良得電          ,9000,2000,0,0,0,0,7000
2013/11/18,1339,昭輝            ,7000,0,0,0,0,0,7000
2013/11/18,5225,F-東科          ,7000,0,0,0,0,0,7000
2013/11/18,8210,勤誠            ,11000,5000,0,0,0,0,6000
2013/11/18,6189,豐藝            ,15000,8000,0,0,0,1000,6000
2013/11/18,3579,尚志            ,5000,1000,0,0,3000,1000,6000
2013/11/18,2231,為升            ,11000,5000,0,0,0,0,6000
2013/11/18,2204,中華            ,183000,171000,0,0,0,6000,6000
2013/11/18,9802,F-鈺齊          ,29000,23000,0,0,0,0,6000
2013/11/18,2723,F-美食          ,46000,40000,0,0,0,0,6000
2013/11/18,1232,大統益          ,21000,15000,0,0,0,0,6000
2013/11/18,1446,宏和            ,7000,1000,0,0,0,0,6000
2013/11/18,3305,昇貿            ,9000,3000,0,0,0,0,6000
2013/11/18,2535,達欣工          ,10000,5000,0,0,0,0,5000
2013/11/18,1110,東泥            ,9000,4000,0,0,0,0,5000
2013/11/18,1909,榮成            ,32000,13000,0,0,0,14000,5000
2013/11/18,3003,健和興          ,5000,4000,0,0,10000,6000,5000
2013/11/18,6286,立錡            ,20000,21000,0,0,10000,4000,5000
2013/11/18,911868,同方友          ,5000,0,0,0,0,0,5000
2013/11/18,1613,台一            ,6000,1000,0,0,0,0,5000
2013/11/18,6112,聚碩            ,5000,1000,0,0,1000,0,5000
2013/11/18,1611,中電            ,35000,31000,0,0,0,0,4000
2013/11/18,1459,聯發            ,5000,2000,0,0,1000,0,4000
2013/11/18,2516,新建            ,10000,6000,0,0,0,0,4000
2013/11/18,1203,味王            ,20000,21000,0,0,5000,0,4000
2013/11/18,1540,喬福            ,5000,0,0,0,0,1000,4000
2013/11/18,3019,亞光            ,23000,6000,0,0,6000,19000,4000
2013/11/18,2707,晶華            ,4000,46200,43000,0,5000,2000,3800
2013/11/18,9912,偉聯            ,5000,2000,0,0,0,0,3000
2013/11/18,006208,FB台50          ,0,0,0,0,5000,2000,3000
2013/11/18,4106,雃博            ,5000,2000,0,0,0,0,3000
2013/11/18,9944,新麗            ,5000,2000,0,0,0,0,3000
2013/11/18,2906,高林            ,4000,1000,0,0,0,0,3000
2013/11/18,5607,遠雄港          ,15000,8000,0,0,0,4000,3000
2013/11/18,0059,FB金融          ,0,0,0,0,3000,0,3000
2013/11/18,3645,達邁            ,5000,1000,0,0,0,1000,3000
2013/11/18,911619,耀傑            ,3000,0,0,0,0,0,3000
2013/11/18,3055,蔚華科          ,5000,2000,0,0,0,0,3000
2013/11/18,1732,毛寶            ,3000,0,0,0,0,0,3000
2013/11/18,1423,利華            ,4000,1000,0,0,0,0,3000
2013/11/18,8033,雷虎            ,2000,0,0,0,0,0,2000
2013/11/18,9927,泰銘            ,4000,2000,0,0,0,0,2000
2013/11/18,6128,上福            ,3000,1000,0,0,0,0,2000
2013/11/18,2912,統一超          ,1030000,1072000,45000,13000,14000,2000,2000
2013/11/18,1213,大飲            ,2000,0,0,0,0,0,2000
2013/11/18,9919,康那香          ,45000,43000,0,0,0,0,2000
2013/11/18,1315,達新            ,3000,1000,0,0,0,0,2000
2013/11/18,6230,超眾            ,53000,37000,343000,450000,103000,10000,2000
2013/11/18,4956,光鋐            ,2000,1000,0,0,1000,0,2000
2013/11/18,1735,日勝化          ,2000,0,0,0,0,0,2000
2013/11/18,6224,聚鼎            ,4000,1000,0,0,0,1000,2000
2013/11/18,2597,潤弘            ,12000,9000,0,0,1000,2000,2000
2013/11/18,2397,友通            ,3000,2000,0,0,0,0,1000
2013/11/18,9906,欣巴巴          ,3000,2000,0,0,0,0,1000
2013/11/18,6139,亞翔            ,5000,14000,0,0,10000,0,1000
2013/11/18,2227,裕日車          ,36000,10000,0,20000,1000,6000,1000
2013/11/18,2904,匯僑            ,2000,1000,0,0,0,0,1000
2013/11/18,2024,志聯            ,0,0,0,0,1000,0,1000
2013/11/18,8070,長華            ,3000,2000,0,0,0,0,1000
2013/11/18,2856,元富證          ,12000,11000,0,0,0,0,1000
2013/11/18,1734,杏輝            ,17000,16000,0,0,0,0,1000
2013/11/18,911626,MSH             ,1000,0,0,0,0,0,1000
2013/11/18,6235,華孚            ,4000,3000,0,0,1000,1000,1000
2013/11/18,3018,同開            ,1000,0,0,0,0,0,1000
2013/11/18,2442,新美齊          ,8000,6000,0,0,0,1000,1000
2013/11/18,4133,亞諾法          ,2000,1000,0,0,0,0,1000
2013/11/18,1236,宏亞            ,1000,0,0,0,0,0,1000
2013/11/18,6117,迎廣            ,2000,1000,0,0,0,0,1000
2013/11/18,8271,宇瞻            ,17000,14000,0,0,0,2000,1000
2013/11/18,2010,春源            ,4000,3000,0,0,0,0,1000
2013/11/18,2444,友旺            ,2000,2000,0,0,1000,0,1000
2013/11/18,6005,群益證          ,15000,14000,0,0,0,0,1000
2013/11/18,1471,首利            ,9000,12000,0,0,4000,0,1000
2013/11/18,2466,冠西電          ,3000,3000,0,0,0,0,0
2013/11/18,3617,碩天            ,1000,1000,0,0,0,0,0
2013/11/18,2534,宏盛            ,82000,45000,0,0,67000,104000,0
2013/11/18,3209,全科            ,3000,3000,0,0,0,0,0
2013/11/18,2849,安泰銀          ,2000,2000,0,0,0,0,0
2013/11/18,1413,宏洲            ,0,1000,0,0,1000,0,0
2013/11/18,8103,瀚荃            ,2000,1000,0,0,0,1000,0
2013/11/18,1525,江申            ,1000,0,0,0,0,1000,0
2013/11/18,6136,富爾特          ,3000,3000,0,0,0,0,0
2013/11/18,2009,第一銅          ,2000,2000,0,0,0,0,0
2013/11/18,2020,美亞            ,3000,3000,0,0,0,0,0
2013/11/18,1410,南染            ,0,1000,0,0,1000,0,0
2013/11/18,1517,利奇            ,2000,2000,0,0,0,0,0
2013/11/18,3694,海華            ,1000,2000,0,0,1000,0,0
2013/11/18,1474,弘裕            ,0,0,0,0,1000,1000,0
2013/11/18,1233,天仁            ,2000,2000,0,0,0,0,0
2013/11/18,2851,中再保          ,3000,3000,0,0,0,0,0
2013/11/18,1445,大宇            ,0,1000,0,0,0,0,-1000
2013/11/18,1512,瑞利            ,0,1000,0,0,0,0,-1000
2013/11/18,1902,台紙            ,3000,4000,0,0,0,0,-1000
2013/11/18,1454,台富            ,0,1000,0,0,0,0,-1000
2013/11/18,3669,圓展            ,0,1000,0,0,0,0,-1000
2013/11/18,3559,全智科          ,0,1000,0,0,0,0,-1000
2013/11/18,1468,昶和            ,0,1000,0,0,0,0,-1000
2013/11/18,2415,錩新            ,0,1000,0,0,0,0,-1000
2013/11/18,2468,華經            ,0,1000,0,0,0,0,-1000
2013/11/18,9958,世紀鋼          ,0,1000,0,0,0,0,-1000
2013/11/18,1457,宜進            ,1000,2000,0,0,0,0,-1000
2013/11/18,6165,捷泰            ,0,1000,0,0,1000,1000,-1000
2013/11/18,6205,詮欣            ,0,1000,0,0,0,0,-1000
2013/11/18,9943,好樂迪          ,10000,1000,0,0,0,10000,-1000
2013/11/18,3021,鴻名            ,0,1000,0,0,0,0,-1000
2013/11/18,9930,中聯資          ,1000,2000,0,0,0,0,-1000
2013/11/18,3011,今皓            ,0,1000,0,0,0,0,-1000
2013/11/18,1906,寶隆            ,0,1000,0,0,0,0,-1000
2013/11/18,2910,統領            ,0,1000,0,0,0,0,-1000
2013/11/18,1616,億泰            ,0,1000,0,0,1000,1000,-1000
2013/11/18,3025,星通            ,0,1000,0,0,0,0,-1000
2013/11/18,4976,佳凌            ,0,1000,0,0,0,0,-1000
2013/11/18,2430,燦坤            ,3000,4000,0,0,0,0,-1000
2013/11/18,0051,中100           ,0,1000,0,0,0,0,-1000
2013/11/18,2114,鑫永銓          ,0,1000,0,0,0,0,-1000
2013/11/18,4746,台耀            ,30000,31000,0,0,0,0,-1000
2013/11/18,8201,無敵            ,0,1000,0,0,0,0,-1000
2013/11/18,2543,皇昌            ,0,1000,0,0,0,0,-1000
2013/11/18,9926,新海            ,0,1000,0,0,0,0,-1000
2013/11/18,2038,海光            ,0,1000,0,0,0,0,-1000
2013/11/18,6131,悠克            ,0,1000,0,0,0,0,-1000
2013/11/18,6216,居易            ,0,1000,0,0,0,0,-1000
2013/11/18,3315,宣昶            ,0,1000,0,0,0,0,-1000
2013/11/18,6155,鈞寶            ,0,1000,0,0,0,0,-1000
2013/11/18,3013,晟銘電          ,0,6000,0,0,4000,0,-2000
2013/11/18,1808,潤隆            ,11000,13000,0,0,0,0,-2000
2013/11/18,1321,大洋            ,1000,3000,0,0,0,0,-2000
2013/11/18,8404,F-百和          ,0,1000,0,0,0,1000,-2000
2013/11/18,1524,耿鼎            ,0,2000,0,0,0,0,-2000
2013/11/18,1108,幸福            ,0,2000,0,0,0,0,-2000
2013/11/18,2465,麗臺            ,0,2000,0,0,0,0,-2000
2013/11/18,8374,羅昇            ,0,2000,0,0,0,0,-2000
2013/11/18,1466,聚隆            ,5000,7000,0,0,0,0,-2000
2013/11/18,3536,誠創            ,0,1000,0,0,0,1000,-2000
2013/11/18,8072,陞泰            ,1000,3000,0,0,0,0,-2000
2013/11/18,2706,第一店          ,0,2000,0,0,0,0,-2000
