年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/05/02,2344,華邦電          ,620000,676000,0,0,885000,9000,820000
2012/05/02,2520,冠德            ,955000,155000,4000,0,11000,4000,811000
2012/05/02,2913,農林            ,776000,42000,0,0,64000,0,798000
2012/05/02,5471,松翰            ,226000,34000,716000,70000,0,47000,791000
2012/05/02,2511,太子            ,765000,56000,3000,0,74000,2000,784000
2012/05/02,8039,台虹            ,91000,64000,754000,0,0,0,781000
2012/05/02,2331,精英            ,859000,117000,32000,0,0,0,774000
2012/05/02,2883,開發金          ,21424765,21955932,130000,0,1829000,656000,771833
2012/05/02,2371,大同            ,3957000,3193000,5000,0,0,0,769000
2012/05/02,1802,台玻            ,1416000,749000,25000,0,64000,0,756000
2012/05/02,2206,三陽            ,696000,4000,9000,0,32000,0,733000
2012/05/02,6505,台塑化          ,1835100,1203000,75000,0,107000,105000,709100
2012/05/02,2455,全新            ,443000,164000,271000,42000,231000,58000,681000
2012/05/02,2542,興富發          ,871000,230000,1000,0,26000,3000,665000
2012/05/02,4904,遠傳            ,6684000,6017000,32000,150000,213000,103000,659000
2012/05/02,6153,嘉聯益          ,540000,1000,0,0,146000,28000,657000
2012/05/02,8101,華冠            ,344000,462000,0,0,771000,0,653000
2012/05/02,3704,合勤控          ,598000,1000,4000,0,46000,0,647000
2012/05/02,9939,宏全            ,901000,132000,79000,300000,155000,56000,647000
2012/05/02,2450,神腦            ,523567,15000,180000,130000,115000,41001,632566
2012/05/02,6271,同欣電          ,188000,101000,461000,0,107000,27000,628000
2012/05/02,1303,南亞            ,3198600,2964836,66000,0,321000,3000,617764
2012/05/02,4532,瑞智            ,547000,97000,4000,0,229000,80000,603000
2012/05/02,2027,大成鋼          ,592000,0,4000,1000,7000,0,602000
2012/05/02,3022,威強電          ,374000,107000,211000,0,200000,76000,602000
2012/05/02,2369,菱生            ,640000,42000,2000,0,0,0,600000
2012/05/02,4906,正文            ,591000,85000,138000,0,0,67000,577000
2012/05/02,2845,遠東銀          ,560000,4000,19000,0,3000,7000,571000
2012/05/02,2340,光磊            ,561000,0,8000,0,0,0,569000
2012/05/02,1712,興農            ,558000,0,11000,0,0,0,569000
2012/05/02,1702,南僑            ,70000,59000,600000,0,1000,50000,562000
2012/05/02,1229,聯華            ,325000,25000,9000,0,257000,20000,546000
2012/05/02,3443,創意            ,255000,107000,227000,0,256000,89000,542000
2012/05/02,6282,康舒            ,595000,65000,10000,0,0,1000,539000
2012/05/02,8046,南電            ,915000,393000,8000,0,4000,1061,532939
2012/05/02,1409,新纖            ,1351000,23000,26000,0,59000,889000,524000
2012/05/02,1789,神隆            ,555000,50000,3000,0,125000,124000,509000
2012/05/02,3454,晶睿            ,255100,10000,199000,0,57000,0,501100
2012/05/02,1434,福懋            ,688000,206000,15000,0,2000,0,499000
2012/05/02,2377,微星            ,1109000,618000,6000,0,10000,19000,488000
2012/05/02,8008,建興電          ,634000,95000,21000,0,37000,111000,486000
2012/05/02,2889,國票金          ,498000,41000,28000,0,0,0,485000
2012/05/02,3060,銘異            ,554000,44000,3000,0,104000,137000,480000
2012/05/02,1444,力麗            ,689000,213300,0,0,0,0,475700
2012/05/02,2856,元富證          ,484000,24000,15000,0,0,0,475000
2012/05/02,3653,健策            ,15000,89000,546000,0,0,0,472000
2012/05/02,1313,聯成            ,582000,121000,11000,0,7000,8000,471000
2012/05/02,1507,永大            ,298000,18000,182000,0,1000,0,463000
2012/05/02,6005,群益證          ,744000,344000,48000,0,9000,0,457000
2012/05/02,8926,台汽電          ,474000,40000,17000,0,1000,0,452000
2012/05/02,2607,榮運            ,352000,20000,7000,0,111000,1000,449000
2012/05/02,6176,瑞儀            ,4739000,4776536,532000,360000,904000,593000,445464
2012/05/02,1477,聚陽            ,301000,6000,4000,0,162000,16000,445000
2012/05/02,2505,國揚            ,437000,6000,4000,0,0,0,435000
2012/05/02,6286,立錡            ,194000,48000,321000,50000,72000,57000,432000
2012/05/02,2451,創見            ,465000,67000,11000,0,0,0,409000
2012/05/02,3037,欣興            ,2779000,2591000,235000,0,178000,198000,403000
2012/05/02,1201,味全            ,71000,118000,274000,0,171000,0,398000
2012/05/02,1513,中興電          ,392000,8000,13000,0,0,0,397000
2012/05/02,2615,萬海            ,549000,210000,39000,0,15000,0,393000
2012/05/02,1440,南紡            ,638000,284000,3000,0,36000,0,393000
2012/05/02,2349,錸德            ,419000,54000,25000,0,0,0,390000
2012/05/02,3044,健鼎            ,895000,496104,3000,0,1000,24000,378896
2012/05/02,2208,台船            ,521000,153000,6000,0,0,0,374000
2012/05/02,3545,敦泰            ,182000,17000,357000,150000,0,0,372000
2012/05/02,6224,聚鼎            ,278000,17000,108000,5000,0,0,364000
2012/05/02,1733,五鼎            ,439000,71000,184000,258000,111000,57000,348000
2012/05/02,1717,長興            ,473000,149000,12000,0,0,0,336000
2012/05/02,1590,F-亞德          ,425000,90000,1000,10000,11000,1000,336000
2012/05/02,2837,萬泰銀          ,299000,1000,37000,0,1000,0,336000
2012/05/02,1907,永豐餘          ,1010000,709175,33000,0,2000,0,335825
2012/05/02,5434,崇越            ,407000,74000,2000,0,0,0,335000
2012/05/02,2836,高雄銀          ,330000,0,4000,0,0,0,334000
2012/05/02,2314,台揚            ,417000,84000,0,0,0,0,333000
2012/05/02,1762,中化生          ,184000,5000,0,0,150000,0,329000
2012/05/02,2838,聯邦銀          ,314000,1000,12000,0,0,0,325000
2012/05/02,2430,燦坤            ,162000,46000,172000,0,31000,1000,318000
2012/05/02,6257,矽格            ,586000,263000,2000,19000,7000,0,313000
2012/05/02,3703,欣陸            ,285000,0,28000,0,0,1000,312000
2012/05/02,3043,科風            ,342000,33000,0,0,0,0,309000
2012/05/02,4960,奇美材          ,368000,40000,0,58000,81000,48000,303000
2012/05/02,3573,穎台            ,317000,18000,1000,0,0,0,300000
2012/05/02,9921,巨大            ,475000,169789,3000,0,1000,11000,298211
2012/05/02,4942,嘉彰            ,112000,8000,174000,32000,50000,0,296000
2012/05/02,3638,F-IML           ,135000,43000,195000,0,0,3000,284000
2012/05/02,1538,正峰新          ,300000,28000,0,0,1000,0,273000
2012/05/02,9905,大華            ,186000,12000,6000,29000,165000,53000,263000
2012/05/02,3030,德律            ,250000,4000,12000,0,0,0,258000
2012/05/02,1308,亞聚            ,327000,76000,4000,0,0,0,255000
2012/05/02,1902,台紙            ,260000,7000,0,0,0,0,253000
2012/05/02,4526,東台            ,270000,20000,3000,0,0,0,253000
2012/05/02,2342,茂矽            ,263000,11000,0,0,0,0,252000
2012/05/02,2312,金寶            ,261000,24000,17000,0,0,5000,249000
2012/05/02,2605,新興            ,270000,33000,10000,0,0,0,247000
2012/05/02,5469,瀚宇博          ,246000,20000,18000,0,0,0,244000
2012/05/02,8103,瀚荃            ,228000,28000,45000,0,0,1000,244000
2012/05/02,1707,葡萄王          ,278000,14000,0,0,0,20000,244000
2012/05/02,3686,達能            ,243000,6000,3000,0,0,0,240000
2012/05/02,2849,安泰銀          ,212000,3000,32000,0,0,6000,235000
2012/05/02,2104,中橡            ,172000,13000,19000,0,50000,0,228000
2012/05/02,1714,和桐            ,253000,76000,6000,0,41000,0,224000
2012/05/02,6120,達運            ,290000,75000,9000,0,0,0,224000
2012/05/02,3028,增你強          ,171000,0,2000,0,50000,0,223000
2012/05/02,1103,嘉泥            ,208000,0,6000,0,7000,0,221000
2012/05/02,2855,統一證          ,210000,4000,14000,0,0,0,220000
2012/05/02,2332,友訊            ,1083000,920000,7000,0,60000,14000,216000
2012/05/02,1218,泰山            ,217000,1000,0,0,0,0,216000
2012/05/02,1414,東和            ,224000,8000,0,0,0,0,216000
2012/05/02,2705,六福            ,215000,0,0,0,0,0,215000
2012/05/02,2014,中鴻            ,500000,316000,22000,0,0,0,206000
2012/05/02,2493,揚博            ,280000,74000,0,0,0,0,206000
2012/05/02,2421,建準            ,207000,2000,0,0,0,0,205000
2012/05/02,1604,聲寶            ,347000,151000,9000,0,0,4000,201000
2012/05/02,1589,F-永冠          ,198000,0,0,0,0,0,198000
2012/05/02,2534,宏盛            ,197000,0,7000,0,0,6000,198000
2012/05/02,3017,奇鋐            ,197000,4000,4000,0,0,0,197000
2012/05/02,1704,榮化            ,564000,441000,3000,0,67000,0,193000
2012/05/02,3019,亞光            ,257000,34000,0,0,0,30000,193000
2012/05/02,2485,兆赫            ,122000,12000,7000,0,71000,0,188000
2012/05/02,6196,帆宣            ,221000,38000,0,0,1000,0,184000
2012/05/02,1905,華紙            ,191000,0,4000,0,0,12000,183000
2012/05/02,1808,潤隆            ,186000,6000,9000,0,0,7000,182000
2012/05/02,2908,特力            ,181000,3000,4000,0,0,0,182000
2012/05/02,2841,台開            ,187000,9000,0,0,0,0,178000
2012/05/02,1560,中砂            ,136000,9000,51000,1000,0,0,177000
2012/05/02,2328,廣宇            ,196000,23000,4000,0,2000,2000,177000
2012/05/02,8215,明基材          ,211000,38000,0,0,0,0,173000
2012/05/02,2358,廷鑫            ,200000,29000,0,0,0,0,171000
2012/05/02,8422,可寧衛          ,25000,11000,39000,0,121000,6000,168000
2012/05/02,3645,達邁            ,79000,14000,100000,0,0,0,165000
2012/05/02,9911,櫻花            ,158000,0,6000,0,0,0,164000
2012/05/02,1503,士電            ,210000,51000,5000,0,0,0,164000
2012/05/02,6189,豐藝            ,153000,0,9000,0,0,0,162000
2012/05/02,1723,中碳            ,111000,0,5000,0,44000,0,160000
2012/05/02,5534,長虹            ,194000,7000,2000,0,2000,31000,160000
2012/05/02,9910,豐泰            ,143000,3000,19000,0,0,0,159000
2012/05/02,3607,谷崧            ,122000,2000,38000,1000,0,0,157000
2012/05/02,1806,冠軍            ,281000,129000,5000,0,0,0,157000
2012/05/02,2492,華新科          ,236000,90000,11000,0,0,0,157000
2012/05/02,1582,信錦            ,58000,26000,122000,0,1000,0,155000
2012/05/02,2441,超豐            ,158000,6000,6000,0,0,3000,155000
2012/05/02,2547,日勝生          ,919000,805265,2000,0,41000,2000,154735
2012/05/02,1737,臺鹽            ,152000,28000,0,0,30000,0,154000
2012/05/02,2374,佳能            ,169000,24000,9000,0,0,0,154000
2012/05/02,2506,太設            ,154000,1000,0,0,0,0,153000
2012/05/02,2850,新產            ,153000,0,0,0,0,0,153000
2012/05/02,2017,官田鋼          ,153000,2000,0,0,0,0,151000
2012/05/02,8271,宇瞻            ,158000,4000,0,0,0,5000,149000
2012/05/02,8016,矽創            ,150000,0,0,0,0,2000,148000
2012/05/02,1310,台苯            ,149000,1000,0,0,0,0,148000
2012/05/02,1612,宏泰            ,144000,0,0,0,0,0,144000
2012/05/02,0056,高股息          ,144000,0,0,0,0,0,144000
2012/05/02,2367,燿華            ,141000,63000,5000,0,60000,0,143000
2012/05/02,3584,介面            ,160000,20000,2000,0,0,0,142000
2012/05/02,9941,裕融            ,76000,38000,74000,0,39000,10000,141000
2012/05/02,1447,力鵬            ,240000,99000,0,0,0,1000,140000
2012/05/02,3023,信邦            ,151000,2000,2000,0,0,11000,140000
2012/05/02,1609,大亞            ,128000,1000,14000,0,0,2000,139000
2012/05/02,8105,凌巨            ,156000,0,0,0,0,20000,136000
2012/05/02,3057,喬鼎            ,135000,0,0,0,0,0,135000
2012/05/02,6285,啟??            ,329000,162000,0,60000,28000,0,135000
2012/05/02,01002T,國泰R1          ,135000,0,0,0,0,0,135000
2012/05/02,2608,大榮            ,152000,21000,2000,0,1000,0,134000
2012/05/02,9917,中保            ,137000,0,8000,0,1000,13000,133000
2012/05/02,3047,訊舟            ,135000,0,0,0,0,2000,133000
2012/05/02,911610,聯環            ,128000,0,0,0,0,0,128000
2012/05/02,1436,華友聯          ,127000,0,0,0,1000,0,128000
2012/05/02,2473,思源            ,369000,122000,66000,0,90000,278000,125000
2012/05/02,1531,高林股          ,129000,8000,3000,0,0,0,124000
2012/05/02,1210,大成            ,314000,0,2000,135000,22000,80000,123000
2012/05/02,8163,達方            ,124000,10000,5000,0,0,0,119000
2012/05/02,5305,敦南            ,180000,58000,0,0,0,3000,119000
2012/05/02,6289,華上            ,118000,1000,0,0,0,0,117000
2012/05/02,3596,智易            ,106000,6000,2000,0,14000,0,116000
2012/05/02,1217,愛之味          ,137000,22000,0,0,0,0,115000
2012/05/02,2448,晶電            ,1365000,2131000,442000,0,762000,324000,114000
2012/05/02,3450,聯鈞            ,131000,17000,0,0,0,0,114000
2012/05/02,3062,建漢            ,177000,66000,3000,0,0,1000,113000
2012/05/02,6112,聚碩            ,85000,5000,0,0,33000,0,113000
2012/05/02,2010,春源            ,105000,0,8000,1000,0,0,112000
2012/05/02,6139,亞翔            ,105000,0,7000,1000,0,0,111000
2012/05/02,9919,康那香          ,10000,1000,100000,0,0,0,109000
2012/05/02,2427,三商電          ,109000,0,0,0,0,0,109000
2012/05/02,8110,華東            ,127000,22000,4000,0,0,0,109000
2012/05/02,1715,萬洲            ,101000,7000,13000,0,0,0,107000
2012/05/02,2034,允強            ,96000,0,11000,0,0,0,107000
2012/05/02,2404,漢唐            ,233000,133000,4000,0,0,0,104000
2012/05/02,1522,堤維西          ,96000,8000,15000,0,0,0,103000
2012/05/02,1709,和益            ,95000,6000,11000,0,0,0,100000
2012/05/02,3356,奇偶            ,14000,16000,101000,0,0,0,99000
2012/05/02,2480,敦陽科          ,127000,30000,3000,0,0,1000,99000
2012/05/02,2102,泰豐            ,92000,4000,10000,0,0,0,98000
2012/05/02,3622,洋華            ,99000,11000,0,0,29000,20000,97000
2012/05/02,3059,華晶科          ,112000,63000,9000,0,49000,10000,97000
2012/05/02,5608,四維航          ,90000,3000,7000,0,0,0,94000
2012/05/02,1419,新紡            ,96000,7000,4000,0,1000,0,94000
2012/05/02,2614,東森            ,221000,138000,9000,0,0,0,92000
2012/05/02,3591,艾笛森          ,119000,0,3000,0,0,30000,92000
2012/05/02,2365,昆盈            ,95000,7000,4000,0,0,0,92000
2012/05/02,2832,台產            ,91000,0,0,0,0,0,91000
2012/05/02,2637,F-慧洋          ,90000,3000,2000,0,0,0,89000
2012/05/02,911612,滬安            ,84000,2000,0,0,6000,0,88000
2012/05/02,8011,台通            ,91000,3000,0,0,0,0,88000
2012/05/02,2906,高林            ,88000,0,0,0,0,0,88000
2012/05/02,3006,晶豪科          ,92000,5000,2000,0,0,2000,87000
2012/05/02,4930,燦星網          ,87000,0,0,0,0,0,87000
2012/05/02,6145,勁永            ,86000,0,0,0,0,0,86000
2012/05/02,9937,全國            ,164000,83400,5000,0,0,0,85600
2012/05/02,8199,廣鎵            ,51000,9000,3000,0,40000,0,85000
2012/05/02,1321,大洋            ,85000,0,0,0,0,0,85000
2012/05/02,3031,佰鴻            ,90000,10000,5000,0,0,0,85000
2012/05/02,2535,達欣工          ,160000,86000,11000,0,0,0,85000
2012/05/02,3033,威健            ,78000,2000,9000,0,0,0,85000
2012/05/02,1215,卜蜂            ,96000,12000,0,0,0,0,84000
2012/05/02,6230,超眾            ,42000,8000,50000,0,0,0,84000
2012/05/02,1810,和成            ,84000,1000,0,0,0,0,83000
2012/05/02,6192,巨路            ,90000,85000,0,221000,315000,16000,83000
2012/05/02,1527,鑽全            ,33000,0,50000,0,0,0,83000
2012/05/02,9938,百和            ,85000,3000,0,0,0,0,82000
2012/05/02,2464,盟立            ,96000,18000,5000,0,0,1000,82000
2012/05/02,3080,威力盟          ,82000,1000,0,0,0,0,81000
2012/05/02,1608,華榮            ,105000,34000,9000,0,0,0,80000
2012/05/02,2727,王品            ,89000,4000,26000,0,34000,65000,80000
2012/05/02,3579,尚志            ,122000,45000,3000,0,0,0,80000
2012/05/02,2022,聚亨            ,84000,6000,0,0,0,0,78000
2012/05/02,2329,華泰            ,79000,2000,0,0,0,0,77000
2012/05/02,2363,矽統            ,148000,9000,7000,0,0,69000,77000
2012/05/02,1734,杏輝            ,77000,1000,0,0,0,0,76000
2012/05/02,3694,海華            ,76000,0,0,0,0,0,76000
2012/05/02,2524,京城            ,79000,4000,0,0,1000,0,76000
2012/05/02,2472,立隆電          ,84000,9000,0,0,0,0,75000
2012/05/02,2031,新光鋼          ,82000,10000,2000,0,0,0,74000
2012/05/02,2704,國賓            ,385000,330000,2000,0,23000,7000,73000
2012/05/02,1711,永光            ,68000,0,5000,0,0,0,73000
2012/05/02,8072,陞泰            ,68000,1000,5000,0,0,0,72000
2012/05/02,1234,黑松            ,77000,12000,4000,0,2000,0,71000
2012/05/02,2405,浩鑫            ,76000,5000,0,0,0,1000,70000
2012/05/02,2402,毅嘉            ,113000,42000,0,0,0,1000,70000
2012/05/02,2443,新利虹          ,69000,0,0,0,0,0,69000
2012/05/02,1457,宜進            ,69000,0,0,0,0,0,69000
2012/05/02,2476,鉅祥            ,66000,0,3000,0,0,0,69000
2012/05/02,6251,定穎            ,164000,102000,7000,0,0,0,69000
2012/05/02,1312,國喬            ,498000,440000,9000,0,34000,32000,69000
2012/05/02,2108,南帝            ,70000,13000,12000,0,0,0,69000
2012/05/02,1726,永記            ,63000,0,6000,0,0,0,69000
2012/05/02,6202,盛群            ,368000,306000,6000,1000,0,0,67000
2012/05/02,2459,敦吉            ,66000,4000,6000,1000,0,0,67000
2012/05/02,910482,聖馬丁          ,67000,0,0,0,0,0,67000
2012/05/02,9930,中聯資          ,69000,4000,1000,0,0,0,66000
2012/05/02,2020,美亞            ,63000,0,3000,0,0,0,66000
2012/05/02,1316,上曜            ,70000,5000,0,0,1000,0,66000
2012/05/02,2013,中鋼構          ,62000,0,3000,0,0,0,65000
2012/05/02,2462,良得電          ,72000,7000,0,0,0,0,65000
2012/05/02,3533,嘉澤            ,68000,4000,1000,0,0,0,65000
2012/05/02,2851,中再保          ,66000,4000,0,0,0,0,62000
2012/05/02,3015,全漢            ,54000,2000,9000,0,0,0,61000
2012/05/02,911616,杜康            ,54000,0,0,0,7000,0,61000
2012/05/02,3501,維熹            ,56000,5000,11000,1000,0,0,61000
2012/05/02,3679,新至陞          ,87000,51000,23000,0,0,0,59000
2012/05/02,2227,裕日車          ,5000,8000,57000,0,5000,0,59000
2012/05/02,2495,普安            ,57000,0,2000,0,0,0,59000
2012/05/02,1104,環泥            ,45000,0,11000,0,0,0,56000
2012/05/02,3014,聯陽            ,82000,26000,0,0,0,0,56000
2012/05/02,2420,新巨            ,73000,18000,1000,0,0,0,56000
2012/05/02,8201,無敵            ,79000,23000,0,0,0,0,56000
2012/05/02,2852,第一保          ,80000,25000,0,0,0,0,55000
2012/05/02,2530,華建            ,58000,4000,0,0,0,0,54000
2012/05/02,1459,聯發            ,50000,0,4000,0,0,0,54000
2012/05/02,9940,信義            ,195000,145000,4000,0,0,0,54000
2012/05/02,1466,聚隆            ,63000,10000,0,0,0,0,53000
2012/05/02,5533,皇鼎            ,52000,2000,3000,0,0,0,53000
2012/05/02,2029,盛餘            ,39000,1000,14000,0,0,0,52000
2012/05/02,3598,奕力            ,89150,15000,101000,27000,0,98000,50150
2012/05/02,5531,鄉林            ,55000,16000,5000,0,12000,6000,50000
2012/05/02,1720,生達            ,49000,0,4000,0,0,4000,49000
2012/05/02,2338,光罩            ,49000,0,0,0,0,0,49000
2012/05/02,9927,泰銘            ,47000,0,0,0,1000,0,48000
2012/05/02,3056,總太            ,46000,9000,0,0,11000,0,48000
2012/05/02,1110,東泥            ,46000,1000,4000,1000,0,0,48000
2012/05/02,3532,台勝科          ,44000,7000,11000,0,0,0,48000
2012/05/02,1512,瑞利            ,52000,5000,0,0,0,0,47000
2012/05/02,3705,永信            ,45000,0,2000,0,0,0,47000
2012/05/02,3315,宣昶            ,48000,1000,0,0,0,0,47000
2012/05/02,2509,全坤建          ,87000,20000,0,0,0,20000,47000
2012/05/02,9908,大台北          ,44000,0,2000,0,0,0,46000
2012/05/02,8261,富鼎            ,48000,4000,0,0,1000,0,45000
2012/05/02,1514,亞力            ,49000,0,0,0,0,4000,45000
2012/05/02,3557,嘉威            ,53000,9000,0,0,0,0,44000
2012/05/02,3504,揚明光          ,65000,19000,0,0,10000,13000,43000
2012/05/02,2012,春雨            ,44000,0,0,0,0,1000,43000
2012/05/02,1442,名軒            ,55000,17000,5000,0,0,0,43000
2012/05/02,3588,通嘉            ,50000,7000,0,0,0,0,43000
2012/05/02,1231,聯華食          ,93000,41000,0,0,0,10000,42000
2012/05/02,4984,F-科納          ,44000,2000,0,0,0,0,42000
2012/05/02,3305,昇貿            ,46000,8000,4000,0,0,0,42000
2012/05/02,3026,禾伸堂          ,49000,12000,5000,0,0,0,42000
2012/05/02,2617,台航            ,48000,19000,12000,0,0,0,41000
2012/05/02,1471,首利            ,45000,4000,0,0,0,0,41000
2012/05/02,2401,凌陽            ,345000,306000,5000,1000,0,2000,41000
2012/05/02,1528,恩德            ,41000,0,0,0,0,1000,40000
2012/05/02,911868,同方友          ,40000,0,0,0,0,0,40000
2012/05/02,6164,華興            ,41000,0,0,0,0,1000,40000
2012/05/02,4426,利勤            ,41000,0,0,0,1000,2000,40000
2012/05/02,2706,第一店          ,39000,5000,6000,0,0,0,40000
2012/05/02,2611,志信            ,44000,4000,0,0,0,0,40000
2012/05/02,910579,歐聖            ,58000,0,0,0,0,19000,39000
2012/05/02,2456,奇力新          ,53000,14000,0,0,0,0,39000
2012/05/02,2109,華豐            ,38000,0,0,0,0,0,38000
2012/05/02,2390,云辰            ,40000,1000,0,0,0,1000,38000
2012/05/02,2364,倫飛            ,57000,19000,0,0,0,0,38000
2012/05/02,1519,華城            ,36000,0,2000,0,0,0,38000
2012/05/02,3535,晶彩科          ,37000,0,0,0,0,0,37000
2012/05/02,2015,豐興            ,280000,257000,10000,0,4000,0,37000
