年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/14,3481,群創            ,31992000,8033000,1218000,0,11299000,548000,35928000
2014/11/14,2618,長榮航          ,8825000,998000,3564000,0,6150000,1419000,16122000
2014/11/14,2330,台積電          ,20940292,10010700,281000,78000,527000,456000,11203592
2014/11/14,4938,和碩            ,10946806,5723000,1628000,0,4146000,1358000,9639806
2014/11/14,2409,友達            ,18654000,10038000,3374000,5458000,4294000,1334000,9492000
2014/11/14,2615,萬海            ,7021000,732000,2300000,0,1417000,587000,9419000
2014/11/14,2303,聯電            ,16529000,7651500,0,2163000,2490000,889000,8315500
2014/11/14,2603,長榮            ,3325000,696000,2830000,0,2541000,2709000,5291000
2014/11/14,2610,華航            ,10702000,8875000,3225000,0,359000,1026000,4385000
2014/11/14,2347,聯強            ,4733000,762000,0,0,126000,163000,3934000
2014/11/14,2454,聯發科          ,3906815,1132878,0,22000,81000,159000,2673937
2014/11/14,2393,億光            ,2969000,607247,66000,0,67000,270000,2224753
2014/11/14,2313,華通            ,248000,260000,0,0,2169000,14000,2143000
2014/11/14,3474,華亞科          ,3065000,2584000,402000,540000,3305000,1596000,2052000
2014/11/14,2354,鴻準            ,6178000,3256355,523000,0,441500,2059000,1827145
2014/11/14,4904,遠傳            ,3562000,1806000,113000,49000,6000,10000,1816000
2014/11/14,3059,華晶科          ,720000,11000,0,0,1140900,35000,1814900
2014/11/14,2448,晶電            ,3035000,1437000,447000,0,541000,834000,1752000
2014/11/14,2412,中華電          ,4747490,3032086,36000,0,4000,22000,1733404
2014/11/14,2885,元大金          ,6385594,4479420,0,0,60000,254000,1712174
2014/11/14,2882,國泰金          ,5523450,3705719,270000,0,259000,809550,1537181
2014/11/14,2884,玉山金          ,3858000,2368000,0,0,57701,51000,1496701
2014/11/14,2892,第一金          ,7317000,5882454,0,0,18000,14000,1438546
2014/11/14,2498,宏達電          ,2622000,986000,0,0,297000,571000,1362000
2014/11/14,2105,正新            ,2325000,1302100,329000,200000,108000,177000,1082900
2014/11/14,2609,陽明            ,3704000,1796000,29000,600000,1383000,1666000,1054000
2014/11/14,5264,F-鎧勝          ,322000,197000,466000,0,533000,104000,1020000
2014/11/14,2357,華碩            ,1659000,862295,62000,0,233000,85000,1006705
2014/11/14,2311,日月光          ,10756000,9381200,128000,0,115000,612000,1005800
2014/11/14,3406,玉晶光          ,851000,159000,0,0,461000,204000,949000
2014/11/14,9945,潤泰新          ,1195000,387000,0,60000,198000,28000,918000
2014/11/14,1201,味全            ,623000,750000,0,0,1178000,148000,903000
2014/11/14,2383,台光電          ,1143000,28000,0,0,176000,403000,888000
2014/11/14,1476,儒鴻            ,1245376,343400,117000,99000,178000,245000,852976
2014/11/14,1605,華新            ,2513000,1125000,0,0,84000,657000,815000
2014/11/14,3045,台灣大          ,2353000,1528525,18000,35000,5000,4000,808475
2014/11/14,2049,上銀            ,484032,435840,376000,0,508000,134000,798192
2014/11/14,2809,京城銀          ,1008550,155000,0,0,11000,81000,783550
2014/11/14,2002,中鋼            ,5190176,4154080,0,0,68400,326000,778496
2014/11/14,3698,隆達            ,176000,173000,685000,0,110000,82000,716000
2014/11/14,2062,橋椿            ,164000,68000,547000,0,68000,7000,704000
2014/11/14,3682,亞太電          ,1307000,541000,0,0,10000,82000,694000
2014/11/14,2499,東貝            ,3000,102000,1016000,0,66000,294000,689000
2014/11/14,2823,中壽            ,1526000,583500,0,50000,30000,261000,661500
2014/11/14,2847,大眾銀          ,66000,191000,0,0,826000,63000,638000
2014/11/14,00631L,T50正2          ,0,1000,0,0,1981000,1354000,626000
2014/11/14,6702,興航            ,653000,58000,0,0,0,0,595000
2014/11/14,2312,金寶            ,175000,267000,0,0,1538000,890000,556000
2014/11/14,1702,南僑            ,49000,54000,300000,0,274000,75000,494000
2014/11/14,1319,東陽            ,658000,98000,0,0,21000,95000,486000
2014/11/14,3019,亞光            ,249000,152000,0,0,411000,68000,440000
2014/11/14,2515,中工            ,547000,127000,0,0,0,9000,411000
2014/11/14,3231,緯創            ,5278000,7234277,720000,0,1905000,261000,407723
2014/11/14,2542,興富發          ,1131000,820000,0,0,113000,25000,399000
2014/11/14,3454,晶睿            ,391415,49000,0,0,54000,15000,381415
2014/11/14,2331,精英            ,440000,83520,0,0,57000,41000,372480
2014/11/14,2377,微星            ,1235000,1278000,0,0,681000,268000,370000
2014/11/14,3060,銘異            ,210000,34000,0,0,154000,0,330000
2014/11/14,2801,彰銀            ,3928000,3608000,0,0,10000,15000,315000
2014/11/14,9938,百和            ,289000,203000,110000,0,199000,94000,301000
2014/11/14,6176,瑞儀            ,1532000,1217000,0,65000,108000,65000,293000
2014/11/14,3533,嘉澤            ,67000,19000,81000,16000,193000,21000,285000
2014/11/14,2536,宏普            ,325000,48000,0,0,0,2000,275000
2014/11/14,3706,神達            ,76000,252000,0,0,498000,59000,263000
2014/11/14,3576,新日光          ,1251000,742000,0,0,186000,433000,262000
2014/11/14,3034,聯詠            ,1203000,909536,63000,232000,150000,41000,233464
2014/11/14,8021,尖點            ,263000,64000,0,0,25000,7000,217000
2014/11/14,1104,環泥            ,518000,309000,0,0,0,0,209000
2014/11/14,2325,矽品            ,4181000,4419000,377000,56000,465000,341000,207000
2014/11/14,2206,三陽            ,198000,72000,0,0,97000,17000,206000
2014/11/14,2834,臺企銀          ,3495000,3234000,0,0,0,74000,187000
2014/11/14,5871,F-中租          ,1004933,931600,161000,52000,27000,25000,184333
2014/11/14,2340,光磊            ,208000,35000,0,0,10000,1000,182000
2014/11/14,3061,璨圓            ,47000,23000,0,0,150000,0,174000
2014/11/14,2812,台中銀          ,0,229000,0,0,414000,13000,172000
2014/11/14,1447,力鵬            ,265000,98000,0,0,1000,5000,163000
2014/11/14,3189,景碩            ,809000,649200,0,0,28000,32000,155800
2014/11/14,2850,新產            ,203000,48000,0,0,0,2000,153000
2014/11/14,1536,和大            ,205000,62000,0,0,78000,69000,152000
2014/11/14,4958,F-臻鼎          ,230000,233000,0,100000,424000,172000,149000
2014/11/14,2405,浩鑫            ,144000,2000,0,0,5000,0,147000
2014/11/14,2356,英業達          ,3084000,2950904,0,0,255000,245000,143096
2014/11/14,8016,矽創            ,233000,68000,0,0,0,24000,141000
2014/11/14,3514,昱晶            ,252000,123000,0,0,14000,2000,141000
2014/11/14,3014,聯陽            ,175000,42000,0,0,0,0,133000
2014/11/14,2201,裕隆            ,348000,213000,0,0,5000,9000,131000
2014/11/14,8081,致新            ,129000,42000,45000,0,0,1000,131000
2014/11/14,3049,和鑫            ,219000,92000,0,0,0,1000,126000
2014/11/14,3057,喬鼎            ,365000,411000,160000,0,11000,0,125000
2014/11/14,3598,奕力            ,137000,17000,0,0,4000,0,124000
2014/11/14,8210,勤誠            ,98000,23000,40000,0,8000,1000,122000
2014/11/14,1729,必翔            ,155000,38000,0,0,6000,1000,122000
2014/11/14,3545,敦泰            ,158000,20000,0,0,0,21000,117000
2014/11/14,2421,建準            ,160000,46000,0,0,0,3000,111000
2014/11/14,3443,創意            ,15000,60000,0,0,158000,9000,104000
2014/11/14,1589,F-永冠          ,82000,38569,20000,2000,47000,7998,100433
2014/11/14,3050,鈺德            ,100000,0,0,0,0,0,100000
2014/11/14,910322,康師傅          ,95000,0,0,0,0,0,95000
2014/11/14,6278,台表科          ,120000,31000,0,12000,17000,3000,91000
2014/11/14,3561,昇陽科          ,131000,51000,0,0,12000,1000,91000
2014/11/14,1904,正隆            ,222000,87000,0,0,0,48000,87000
2014/11/14,3062,建漢            ,119000,47000,0,0,32000,18000,86000
2014/11/14,8249,菱光            ,112000,14000,0,0,0,13000,85000
2014/11/14,2707,晶華            ,145000,59000,0,0,1000,3000,84000
2014/11/14,3008,大立光          ,252000,161500,0,10000,35088,32000,83588
2014/11/14,2436,偉詮電          ,98000,15000,0,0,0,0,83000
2014/11/14,1611,中電            ,105000,17000,0,0,0,6000,82000
2014/11/14,6202,盛群            ,118000,15000,0,44000,31000,8000,82000
2014/11/14,8039,台虹            ,190000,83000,0,0,0,28000,79000
2014/11/14,1337,F-再生          ,61008,37000,0,0,77000,25000,76008
2014/11/14,1437,勤益控          ,78000,6000,0,0,4000,0,76000
2014/11/14,1590,F-亞德          ,403163,265000,0,10000,8000,66000,70163
2014/11/14,2022,聚亨            ,75000,1000,0,0,0,4000,70000
2014/11/14,2913,農林            ,121000,54000,0,0,0,3000,64000
2014/11/14,2355,敬鵬            ,127000,62000,0,0,0,3000,62000
2014/11/14,8271,宇瞻            ,68000,7000,0,0,0,0,61000
2014/11/14,6213,聯茂            ,111000,50000,0,0,0,2000,59000
2014/11/14,2497,怡利電          ,59000,14000,8000,0,6000,1000,58000
2014/11/14,2227,裕日車          ,88000,65000,35000,0,0,1000,57000
2014/11/14,0055,寶金融          ,0,50000,0,70000,250000,74000,56000
2014/11/14,3686,達能            ,35000,11000,0,0,31000,0,55000
2014/11/14,6209,今國光          ,56000,4000,0,0,2000,0,54000
2014/11/14,2420,新巨            ,106000,119732,91000,0,0,25000,52268
2014/11/14,006203,寶摩臺          ,0,0,0,0,55000,3000,52000
2014/11/14,6197,佳必琪          ,57000,10000,0,0,4000,0,51000
2014/11/14,4106,雃博            ,3000,161000,190000,0,20000,1000,51000
2014/11/14,3047,訊舟            ,72000,21000,0,0,0,0,51000
2014/11/14,2404,漢唐            ,101000,49000,0,0,0,2000,50000
2014/11/14,6409,旭隼            ,77000,17000,6000,14000,7000,9000,50000
2014/11/14,4164,承業醫          ,53000,6000,0,0,0,0,47000
2014/11/14,2030,彰源            ,52000,1000,0,0,0,5000,46000
2014/11/14,1466,聚隆            ,35000,1000,0,0,13000,2000,45000
2014/11/14,2459,敦吉            ,9000,5000,0,0,41000,0,45000
2014/11/14,6214,精誠            ,249000,35000,0,150000,27000,47000,44000
2014/11/14,8105,凌巨            ,76000,40000,0,0,8000,1000,43000
2014/11/14,9940,信義            ,101140,53000,0,0,0,6000,42140
2014/11/14,3559,全智科          ,47000,5000,0,0,0,0,42000
2014/11/14,9906,欣巴巴          ,50000,8000,0,0,0,1000,41000
2014/11/14,2401,凌陽            ,97000,46000,0,0,0,10000,41000
2014/11/14,2231,為升            ,55000,50000,3000,50000,98000,17000,39000
2014/11/14,3645,達邁            ,43000,9000,20000,0,6000,22000,38000
2014/11/14,3054,立萬利          ,38000,0,0,0,0,1000,37000
2014/11/14,1527,鑽全            ,105000,68035,0,0,0,1000,35965
2014/11/14,2547,日勝生          ,125000,86000,0,0,0,4000,35000
2014/11/14,3591,艾笛森          ,40000,7000,0,0,3000,1000,35000
2014/11/14,6131,悠克            ,36000,0,0,0,0,2000,34000
2014/11/14,3149,正達            ,81000,36000,0,0,5000,16000,34000
2014/11/14,2476,鉅祥            ,34000,0,0,0,0,0,34000
2014/11/14,3383,新世紀          ,63000,43000,0,0,13000,1000,32000
2014/11/14,2461,光群雷          ,32000,0,0,0,0,0,32000
2014/11/14,2492,華新科          ,132000,107000,0,0,8000,2000,31000
2014/11/14,1512,瑞利            ,32000,1000,0,0,0,0,31000
2014/11/14,2481,強茂            ,57000,23000,0,0,0,3000,31000
2014/11/14,5269,祥碩            ,39000,8000,0,0,0,0,31000
2014/11/14,1732,毛寶            ,31000,1000,0,0,0,0,30000
2014/11/14,3535,晶彩科          ,32000,0,0,0,0,2000,30000
2014/11/14,6414,樺漢            ,57000,34000,53000,0,18000,66000,28000
2014/11/14,2025,千興            ,49000,21000,0,0,0,0,28000
2014/11/14,2375,智寶            ,41000,14000,0,0,0,0,27000
2014/11/14,3031,佰鴻            ,55000,36000,0,0,10000,2000,27000
2014/11/14,8011,台通            ,18000,2000,0,0,11000,1000,26000
2014/11/14,2323,中環            ,259000,224000,0,0,0,9000,26000
2014/11/14,5305,敦南            ,36000,10000,0,0,0,0,26000
2014/11/14,1513,中興電          ,66000,44000,0,0,7000,3000,26000
2014/11/14,3661,F-世芯          ,0,0,0,0,25000,0,25000
2014/11/14,6415,F-矽力          ,32000,6000,0,0,0,1000,25000
2014/11/14,2467,志聖            ,35000,10000,0,0,0,0,25000
2014/11/14,2911,麗嬰房          ,28000,7000,0,0,5000,1000,25000
2014/11/14,9910,豐泰            ,112000,83537,0,0,0,4000,24463
2014/11/14,3573,穎台            ,34000,10000,0,0,1000,1000,24000
2014/11/14,4952,凌通            ,27000,17000,0,0,17000,3000,24000
2014/11/14,1309,台達化          ,39000,11000,0,0,0,4000,24000
2014/11/14,9802,F-鈺齊          ,0,47000,0,0,70000,0,23000
2014/11/14,1108,幸福            ,39000,14000,0,0,0,2000,23000
2014/11/14,8429,F-金麗          ,27000,7000,0,0,8000,5000,23000
2014/11/14,2451,創見            ,122000,101204,0,0,5000,3000,22796
2014/11/14,3694,海華            ,23000,2000,0,0,1000,1000,21000
2014/11/14,6120,達運            ,155000,142000,0,0,10000,2000,21000
2014/11/14,1308,亞聚            ,60000,38000,0,0,0,1000,21000
2014/11/14,1438,裕豐            ,21000,0,0,0,0,0,21000
2014/11/14,2365,昆盈            ,46000,26000,0,0,2000,1000,21000
2014/11/14,1906,寶隆            ,19000,0,0,0,4000,2000,21000
2014/11/14,2417,圓剛            ,25000,6000,0,0,1000,1000,19000
2014/11/14,3094,聯傑            ,23000,3000,0,0,0,1000,19000
2014/11/14,8163,達方            ,80000,66000,0,0,4000,0,18000
2014/11/14,1604,聲寶            ,80000,59000,0,0,0,3000,18000
2014/11/14,9941,裕融            ,56000,34000,0,0,0,4000,18000
2014/11/14,2528,皇普            ,18000,1000,0,0,0,0,17000
2014/11/14,1323,永裕            ,18000,0,0,0,0,1000,17000
2014/11/14,1414,東和            ,19000,1000,0,0,0,1000,17000
2014/11/14,9925,新保            ,47000,29000,0,0,0,2000,16000
2014/11/14,1471,首利            ,14000,0,0,0,2000,0,16000
2014/11/14,2406,國碩            ,96000,78000,0,0,28000,30000,16000
2014/11/14,3494,誠研            ,14000,3000,0,0,4000,0,15000
2014/11/14,4722,國精化          ,16000,0,0,0,0,1000,15000
2014/11/14,3376,新日興          ,44000,28000,0,0,9000,10000,15000
2014/11/14,4942,嘉彰            ,25000,9000,0,0,1000,2000,15000
2014/11/14,3027,盛達            ,18000,0,0,0,0,3000,15000
2014/11/14,1582,信錦            ,50000,35000,0,0,5000,5000,15000
2014/11/14,2017,官田鋼          ,17000,1000,0,0,0,2000,14000
2014/11/14,2537,聯上發          ,17000,1000,0,0,0,2000,14000
2014/11/14,6226,光鼎            ,17000,3000,0,0,0,0,14000
2014/11/14,5538,F-東明          ,23000,8000,0,0,0,1000,14000
2014/11/14,3011,今皓            ,14000,0,0,0,0,0,14000
2014/11/14,2228,劍麟            ,1000,14000,24000,10000,18000,6000,13000
2014/11/14,2358,廷鑫            ,20000,7000,0,0,0,0,13000
2014/11/14,8103,瀚荃            ,29000,12000,0,0,0,4000,13000
2014/11/14,2903,遠百            ,2381000,2061141,0,0,0,307000,12859
2014/11/14,2462,良得電          ,17000,4249,0,0,1000,1000,12751
2014/11/14,6117,迎廣            ,12000,0,0,0,0,0,12000
2014/11/14,2460,建通            ,13000,0,0,0,0,1000,12000
2014/11/14,2434,統懋            ,10000,0,0,0,2000,0,12000
2014/11/14,6196,帆宣            ,27000,15000,0,0,0,0,12000
2014/11/14,2397,友通            ,16000,5000,0,0,0,0,11000
2014/11/14,0057,FB摩台          ,0,0,0,0,39000,28000,11000
2014/11/14,3018,同開            ,12000,2000,0,0,0,0,10000
2014/11/14,2929,F-淘帝          ,14000,8000,0,0,6000,2000,10000
2014/11/14,3380,明泰            ,166000,154000,0,0,0,2000,10000
2014/11/14,1444,力麗            ,99000,85000,0,0,0,4000,10000
2014/11/14,4737,華廣            ,11000,0,0,0,0,1000,10000
2014/11/14,2408,南亞科          ,11000,1000,0,0,0,0,10000
2014/11/14,2478,大毅            ,25000,16000,0,0,2000,1000,10000
2014/11/14,3432,台端            ,19000,10000,0,0,0,0,9000
2014/11/14,2543,皇昌            ,7000,1000,0,0,5000,2000,9000
2014/11/14,3003,健和興          ,17000,10000,0,0,2000,0,9000
2014/11/14,6128,上福            ,10000,0,0,0,0,1000,9000
2014/11/14,2008,高興昌          ,13000,1000,0,0,0,3000,9000
2014/11/14,4746,台耀            ,14000,5000,0,0,0,1000,8000
2014/11/14,1530,亞崴            ,12000,3000,0,0,0,1000,8000
2014/11/14,2038,海光            ,10000,0,0,0,0,2000,8000
2014/11/14,1707,葡萄王          ,17000,17000,0,0,8000,0,8000
2014/11/14,6277,宏正            ,27000,18000,0,0,0,2000,7000
2014/11/14,2316,楠梓電          ,28000,19000,0,0,0,2000,7000
2014/11/14,3016,嘉晶            ,7000,0,0,0,0,0,7000
2014/11/14,2443,新利虹          ,7000,0,0,0,0,0,7000
2014/11/14,3669,圓展            ,7000,0,0,0,0,0,7000
2014/11/14,2423,固緯            ,0,3000,0,0,10000,0,7000
2014/11/14,6108,競國            ,15000,7000,0,0,0,1000,7000
2014/11/14,3312,弘憶股          ,8000,0,0,0,0,1000,7000
2014/11/14,2906,高林            ,9000,1000,0,0,0,1000,7000
2014/11/14,2486,一詮            ,36000,32000,0,0,3000,1000,6000
2014/11/14,0054,台商50          ,0,0,0,0,6000,0,6000
2014/11/14,912398,友佳            ,7000,1000,0,0,0,0,6000
2014/11/14,2006,東鋼            ,93000,77000,0,0,0,10000,6000
2014/11/14,1469,理隆            ,6000,0,0,0,0,0,6000
2014/11/14,1540,喬福            ,5000,0,0,0,0,0,5000
2014/11/14,0051,中100           ,0,0,0,0,8000,3000,5000
2014/11/14,1218,泰山            ,16000,11000,0,0,0,0,5000
2014/11/14,4906,正文            ,22000,24000,0,0,7000,0,5000
2014/11/14,1457,宜進            ,7000,1261,0,0,0,1000,4739
2014/11/14,1325,恆大            ,4000,0,0,0,0,0,4000
2014/11/14,3257,虹冠電          ,5000,31000,30000,0,0,0,4000
2014/11/14,2482,連宇            ,23000,19000,0,0,0,0,4000
2014/11/14,4144,F-康聯          ,12000,8000,0,0,0,0,4000
2014/11/14,1232,大統益          ,17000,12000,0,0,0,1000,4000
2014/11/14,0053,寶電子          ,0,0,0,0,5000,1000,4000
2014/11/14,1473,台南            ,11000,6000,0,0,0,1000,4000
2014/11/14,2431,聯昌            ,109000,103000,0,0,0,2000,4000
2014/11/14,3052,夆典            ,14000,9000,0,0,0,1000,4000
2014/11/14,8201,無敵            ,3000,0,0,0,0,0,3000
2014/11/14,2380,虹光            ,3000,1000,0,0,2000,1000,3000
2014/11/14,3229,晟鈦            ,3000,0,0,0,0,0,3000
2014/11/14,1213,大飲            ,3000,0,0,0,0,0,3000
2014/11/14,8411,F-福貞          ,12000,11000,0,0,2000,0,3000
2014/11/14,3338,泰碩            ,3000,0,0,0,0,0,3000
2014/11/14,6177,達麗            ,20000,16000,0,0,0,1000,3000
2014/11/14,0052,FB科技          ,0,0,0,0,3000,0,3000
2014/11/14,2020,美亞            ,11000,6000,0,0,1000,3000,3000
2014/11/14,2468,華經            ,2000,0,0,0,0,0,2000
2014/11/14,2115,F-六暉          ,8000,5000,0,0,0,1000,2000
2014/11/14,8112,至上            ,41000,27000,0,0,0,12000,2000
