年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/10/07,2609,陽明            ,1190000,419000,1000,100000,44000,7000,709000
2013/10/07,1227,佳格            ,1142000,440150,0,48000,50000,0,703850
2013/10/07,2880,華南金          ,1466964,1352000,518000,0,200000,147000,685964
2013/10/07,2102,泰豐            ,152000,8000,0,0,530000,0,674000
2013/10/07,1467,南緯            ,21000,130000,0,0,880000,100000,671000
2013/10/07,0061,寶滬深          ,0,812000,0,0,2584000,1131000,641000
2013/10/07,2337,旺宏            ,1130000,375000,0,0,0,129755,625245
2013/10/07,2107,厚生            ,221000,117000,0,0,613000,112000,605000
2013/10/07,2204,中華            ,594628,310000,0,11000,320000,8000,585628
2013/10/07,2362,藍天            ,322873,430000,231000,0,508000,58000,573873
2013/10/07,1909,榮成            ,579000,13000,0,0,0,0,566000
2013/10/07,1466,聚隆            ,9000,32000,535000,0,250000,204000,558000
2013/10/07,2344,華邦電          ,267000,243000,250000,0,579000,300000,553000
2013/10/07,2049,上銀            ,582718,58000,18000,0,34000,27000,549718
2013/10/07,1451,年興            ,87000,74000,363000,0,289000,139000,526000
2013/10/07,2833,台壽保          ,278000,182000,418000,0,330000,318000,526000
2013/10/07,2913,農林            ,9100,99000,0,0,1312000,705000,517100
2013/10/07,1326,台化            ,1052073,1024800,433000,260000,442000,127000,515273
2013/10/07,2514,龍邦            ,155000,161000,0,0,1177000,672000,499000
2013/10/07,1710,東聯            ,210000,157000,108000,1000,378000,42000,496000
2013/10/07,9910,豐泰            ,1191000,1078000,486000,0,0,108000,491000
2013/10/07,6176,瑞儀            ,1718945,895000,0,324000,34000,52000,481945
2013/10/07,3006,晶豪科          ,58000,205000,541000,0,220000,151000,463000
2013/10/07,3041,揚智            ,582000,36000,0,0,116000,243000,419000
2013/10/07,3698,隆達            ,148000,21000,415000,0,175000,314000,403000
2013/10/07,1536,和大            ,457000,51000,0,0,25000,33000,398000
2013/10/07,2327,國巨            ,590000,197000,0,0,0,0,393000
2013/10/07,3057,喬鼎            ,221000,29000,260000,0,0,60000,392000
2013/10/07,3514,昱晶            ,1304000,910000,100000,0,46000,148000,392000
2013/10/07,4526,東台            ,258000,81240,150000,0,57000,0,383760
2013/10/07,2448,晶電            ,1978382,1754000,158000,1000,152000,157000,376382
2013/10/07,3023,信邦            ,57000,56000,420000,0,0,52000,369000
2013/10/07,2354,鴻準            ,621836,231000,0,0,8000,31000,367836
2013/10/07,1723,中碳            ,215000,27000,68000,0,119000,10000,365000
2013/10/07,2908,特力            ,386000,27000,0,0,0,0,359000
2013/10/07,5880,合庫金          ,1906164,2020810,5000,0,600000,134000,356354
2013/10/07,1513,中興電          ,407000,441000,984000,600000,0,0,350000
2013/10/07,4532,瑞智            ,9000,728000,440000,0,670000,50000,341000
2013/10/07,2308,台達電          ,2101073,2036000,304000,3000,63000,93000,336073
2013/10/07,3044,健鼎            ,677200,347000,0,0,1000,4000,327200
2013/10/07,2542,興富發          ,457818,147000,0,0,26000,10000,326818
2013/10/07,2515,中工            ,323000,47000,0,56000,327000,221000,326000
2013/10/07,2450,神腦            ,314000,17000,0,0,1000,0,298000
2013/10/07,5521,工信            ,35000,2000,0,0,264000,0,297000
2013/10/07,2606,裕民            ,554473,213000,249000,300000,6000,1000,295473
2013/10/07,1103,嘉泥            ,176000,7000,120000,0,0,0,289000
2013/10/07,1104,環泥            ,410000,107000,0,0,0,15000,288000
2013/10/07,1216,統一            ,2834509,2574006,0,34000,134000,73000,287503
2013/10/07,1810,和成            ,284000,0,0,0,0,0,284000
2013/10/07,5388,中磊            ,236000,21000,0,0,61000,0,276000
2013/10/07,2614,東森            ,303000,35000,0,0,0,0,268000
2013/10/07,1234,黑松            ,69000,101000,0,0,379000,81000,266000
2013/10/07,910861,神州            ,258000,0,0,0,0,0,258000
2013/10/07,2345,智邦            ,275000,18000,0,0,0,0,257000
2013/10/07,9105,泰金寶          ,355000,225000,0,0,132000,18000,244000
2013/10/07,3059,華晶科          ,849000,197000,0,409000,0,0,243000
2013/10/07,3356,奇偶            ,254000,113000,0,0,101000,0,242000
2013/10/07,2841,台開            ,259000,23000,0,0,0,0,236000
2013/10/07,2905,三商            ,236000,0,0,0,0,0,236000
2013/10/07,5234,達興            ,0,21000,0,0,264000,10000,233000
2013/10/07,3045,台灣大          ,2820509,2585733,0,0,15000,18000,231776
2013/10/07,5007,三星            ,20000,25000,150000,0,83000,0,228000
2013/10/07,3504,揚明光          ,238000,10000,0,0,0,0,228000
2013/10/07,2006,東鋼            ,875000,876000,250000,2000,10000,31000,226000
2013/10/07,2472,立隆電          ,7000,33000,420000,180000,0,0,214000
2013/10/07,2340,光磊            ,300000,91000,0,0,0,2000,207000
2013/10/07,2889,國票金          ,280000,77000,1000,0,0,0,204000
2013/10/07,1718,中纖            ,577000,142000,0,0,290000,521000,204000
2013/10/07,2349,錸德            ,266000,68000,0,0,0,0,198000
2013/10/07,2704,國賓            ,221000,24000,0,0,0,0,197000
2013/10/07,1806,冠軍            ,201000,7000,0,0,0,0,194000
2013/10/07,2608,大榮            ,204000,16000,0,0,0,0,188000
2013/10/07,6702,興航            ,188000,3000,0,0,0,0,185000
2013/10/07,2705,六福            ,250000,66000,0,0,0,0,184000
2013/10/07,9151,旺旺            ,179000,0,0,0,0,0,179000
2013/10/07,4306,炎洲            ,255000,77000,0,0,0,0,178000
2013/10/07,1409,新纖            ,854000,405000,0,0,356000,632000,173000
2013/10/07,1707,葡萄王          ,96000,75000,15000,0,188000,53000,171000
2013/10/07,9136,巨騰            ,303000,1000,0,0,6000,142000,166000
2013/10/07,2328,廣宇            ,165000,8000,0,0,7000,1000,163000
2013/10/07,6214,精誠            ,70000,55000,0,100000,245000,0,160000
2013/10/07,2106,建大            ,408000,966999,160000,125000,814000,135000,155001
2013/10/07,2208,台船            ,195000,40000,0,0,0,0,155000
2013/10/07,1802,台玻            ,289909,297000,162000,0,0,1000,153909
2013/10/07,2538,基泰            ,170000,19000,0,0,0,0,151000
2013/10/07,1321,大洋            ,6000,7000,0,0,151000,1000,149000
2013/10/07,1201,味全            ,59000,16000,100000,0,28000,24000,147000
2013/10/07,3061,璨圓            ,91000,34000,0,0,145000,58000,144000
2013/10/07,1229,聯華            ,140000,2000,0,0,0,1000,137000
2013/10/07,1473,台南            ,95000,138581,180000,0,0,0,136419
2013/10/07,2360,致茂            ,150000,16080,0,0,0,0,133920
2013/10/07,3257,虹冠電          ,7000,59000,110000,0,75000,0,133000
2013/10/07,2034,允強            ,134000,3000,0,0,0,0,131000
2013/10/07,3383,新世紀          ,134000,10000,0,0,6000,0,130000
2013/10/07,9929,秋雨            ,135000,5000,0,0,0,0,130000
2013/10/07,2838,聯邦銀          ,23000,44000,0,0,150000,0,129000
2013/10/07,1338,F-廣華          ,0,17000,130000,0,16000,5000,124000
2013/10/07,3010,華立            ,139000,16000,0,0,0,1000,122000
2013/10/07,4144,F-康聯          ,108000,43000,55000,0,0,0,120000
2013/10/07,4915,致伸            ,39000,58000,0,0,159000,20000,120000
2013/10/07,2352,佳世達          ,254000,135000,0,0,0,0,119000
2013/10/07,3054,立萬利          ,39000,124000,200000,0,1000,0,116000
2013/10/07,1907,永豐餘          ,46000,107000,0,2000,184000,6000,115000
2013/10/07,2439,美律            ,792000,296600,0,80480,5000,307000,112920
2013/10/07,1905,華紙            ,118000,8000,0,0,0,0,110000
2013/10/07,1604,聲寶            ,110000,0,0,0,0,0,110000
2013/10/07,1714,和桐            ,172000,72000,0,0,10000,0,110000
2013/10/07,2419,仲琦            ,32000,23000,100000,0,0,0,109000
2013/10/07,5608,四維航          ,110000,7000,0,0,0,0,103000
2013/10/07,1444,力麗            ,56000,54000,0,0,100000,0,102000
2013/10/07,1590,F-亞德          ,71000,71000,100000,0,50000,48000,102000
2013/10/07,3036,文曄            ,107000,36000,0,0,29000,0,100000
2013/10/07,2536,宏普            ,125000,20000,0,0,0,7000,98000
2013/10/07,2365,昆盈            ,177000,81000,0,0,0,0,96000
2013/10/07,1308,亞聚            ,262000,141000,0,240000,215000,2000,94000
2013/10/07,2915,潤泰全          ,869000,227000,40000,789000,334000,133000,94000
2013/10/07,2351,順德            ,236000,143000,0,0,0,1000,92000
2013/10/07,2062,橋椿            ,263000,156000,124000,291000,262000,110000,92000
2013/10/07,5305,敦南            ,98000,10000,0,0,0,0,88000
2013/10/07,2206,三陽            ,181000,325000,0,0,372000,141000,87000
2013/10/07,3638,F-IML           ,89000,2000,0,0,0,0,87000
2013/10/07,2015,豐興            ,194000,109000,500,1000,0,0,84500
2013/10/07,1715,萬洲            ,234000,150000,0,0,0,0,84000
2013/10/07,3030,德律            ,101000,18000,0,0,3000,2000,84000
2013/10/07,1904,正隆            ,93000,9200,0,0,0,0,83800
2013/10/07,3665,F-貿聯          ,388000,58000,0,113000,11000,145000,83000
2013/10/07,2382,廣達            ,3335291,3287000,0,0,60000,26000,82291
2013/10/07,6277,宏正            ,31000,1000,50000,0,2000,0,82000
2013/10/07,3026,禾伸堂          ,103000,21000,0,0,0,0,82000
2013/10/07,2363,矽統            ,80000,0,0,0,0,1000,79000
2013/10/07,6226,光鼎            ,90000,11000,0,0,0,0,79000
2013/10/07,2601,益航            ,103000,25000,0,0,0,0,78000
2013/10/07,9911,櫻花            ,145000,69000,0,0,0,0,76000
2013/10/07,4104,佳醫            ,94000,19000,0,0,0,0,75000
2013/10/07,1532,勤美            ,37000,31000,0,0,74000,7000,73000
2013/10/07,5522,遠雄            ,623418,376000,0,0,0,175000,72418
2013/10/07,911609,揚子江          ,72000,1000,0,0,0,0,71000
2013/10/07,4414,如興            ,77000,7000,0,0,0,0,70000
2013/10/07,1522,堤維西          ,78000,9000,0,0,0,0,69000
2013/10/07,8249,菱光            ,84000,16000,0,0,0,0,68000
2013/10/07,01002T,國泰R1          ,71000,4000,0,0,0,0,67000
2013/10/07,1589,F-永冠          ,57000,67000,65000,0,10000,0,65000
2013/10/07,3015,全漢            ,67000,2000,0,0,0,0,65000
2013/10/07,2505,國揚            ,128000,63000,0,0,0,0,65000
2013/10/07,9921,巨大            ,302000,242000,0,0,5000,0,65000
2013/10/07,2109,華豐            ,78000,14000,0,0,0,0,64000
2013/10/07,6192,巨路            ,64000,2000,0,0,0,0,62000
2013/10/07,2836,高雄銀          ,65000,4000,0,0,0,0,61000
2013/10/07,6139,亞翔            ,64000,3000,0,0,0,0,61000
2013/10/07,1708,東鹼            ,59000,0,0,0,0,0,59000
2013/10/07,1217,愛之味          ,59000,0,0,0,0,0,59000
2013/10/07,1476,儒鴻            ,252218,203420,40000,0,79000,109000,58798
2013/10/07,2485,兆赫            ,468000,198000,0,0,3000,215000,58000
2013/10/07,2355,敬鵬            ,280000,183000,0,50000,61000,52000,56000
2013/10/07,2031,新光鋼          ,58000,2000,0,0,0,0,56000
2013/10/07,2377,微星            ,93000,33000,0,0,15000,19000,56000
2013/10/07,006204,豐臺灣          ,0,915000,0,0,1076000,106600,54400
2013/10/07,3584,介面            ,62000,8000,0,0,0,0,54000
2013/10/07,2332,友訊            ,86000,33980,0,0,0,0,52020
2013/10/07,1457,宜進            ,56000,5000,0,0,0,0,51000
2013/10/07,9958,世紀鋼          ,51000,0,0,0,0,0,51000
2013/10/07,2453,凌群            ,51000,0,0,0,0,0,51000
2013/10/07,6605,帝寶            ,23000,30000,0,1000,62000,3000,51000
2013/10/07,6191,精成科          ,54000,4000,0,0,0,0,50000
2013/10/07,2852,第一保          ,51000,2000,0,0,0,0,49000
2013/10/07,2104,中橡            ,77000,28000,0,0,0,0,49000
2013/10/07,5531,鄉林            ,76000,29000,0,0,0,0,47000
2013/10/07,2404,漢唐            ,16000,47000,0,0,78000,0,47000
2013/10/07,3312,弘憶股          ,51000,5000,0,0,0,0,46000
2013/10/07,1704,榮化            ,185691,139000,0,0,0,1000,45691
2013/10/07,5515,建國            ,45000,0,0,0,0,0,45000
2013/10/07,9939,宏全            ,123000,167000,0,0,90000,1000,45000
2013/10/07,2612,中航            ,64000,19000,0,0,0,1000,44000
2013/10/07,2850,新產            ,48000,4000,0,0,0,0,44000
2013/10/07,4119,旭富            ,42001,0,0,0,0,0,42001
2013/10/07,2701,萬企            ,45000,3000,0,0,0,0,42000
2013/10/07,1809,中釉            ,42000,0,0,0,0,0,42000
2013/10/07,2395,研華            ,400000,360000,0,0,17000,15000,42000
2013/10/07,2497,怡利電          ,434000,75000,0,0,20000,338000,41000
2013/10/07,4746,台耀            ,62000,168000,124000,0,51000,29000,40000
2013/10/07,2374,佳能            ,45000,5000,0,0,0,0,40000
2013/10/07,4984,F-科納          ,40000,0,0,0,0,0,40000
2013/10/07,2856,元富證          ,86000,45000,1000,2000,0,0,40000
2013/10/07,6213,聯茂            ,82000,43000,0,0,11000,11000,39000
2013/10/07,2441,超豐            ,50000,11000,0,0,0,0,39000
2013/10/07,3703,欣陸            ,49000,11000,0,0,0,0,38000
2013/10/07,9908,大台北          ,3000,2000,37000,0,0,0,38000
2013/10/07,2436,偉詮電          ,63000,16000,0,0,10000,20000,37000
2013/10/07,2459,敦吉            ,38000,2000,0,0,0,0,36000
2013/10/07,8131,福懋科          ,48000,14000,0,0,1000,0,35000
2013/10/07,3545,敦泰            ,533000,110000,223000,611000,0,0,35000
2013/10/07,1731,美吾華          ,37000,2000,0,0,0,0,35000
2013/10/07,3380,明泰            ,35000,1000,0,0,0,0,34000
2013/10/07,6281,全國電          ,35000,1000,0,0,0,0,34000
2013/10/07,8110,華東            ,38000,5000,0,0,0,0,33000
2013/10/07,5484,慧友            ,40000,9000,0,0,0,0,31000
2013/10/07,3494,誠研            ,32000,121000,120000,0,0,0,31000
2013/10/07,2437,旺詮            ,7000,2000,25000,0,1000,0,31000
2013/10/07,1410,南染            ,31000,1000,0,0,0,0,30000
2013/10/07,9946,三發            ,117000,42000,0,0,2000,47000,30000
2013/10/07,9906,欣巴巴          ,32000,2000,0,0,0,1000,29000
2013/10/07,2481,強茂            ,81000,51000,0,0,0,1000,29000
2013/10/07,9940,信義            ,33000,5000,0,0,0,0,28000
2013/10/07,6120,達運            ,34000,8000,0,0,2000,0,28000
2013/10/07,1611,中電            ,33000,6000,0,0,0,0,27000
2013/10/07,8011,台通            ,0,155000,0,0,182000,0,27000
2013/10/07,2820,華票            ,87000,61000,1000,0,0,0,27000
2013/10/07,1613,台一            ,37000,11000,0,0,0,0,26000
2013/10/07,1609,大亞            ,40000,14000,0,0,0,0,26000
2013/10/07,01007T,國泰R2          ,25000,0,0,0,0,0,25000
2013/10/07,2706,第一店          ,25000,0,0,0,0,0,25000
2013/10/07,2486,一詮            ,51000,27000,0,0,0,0,24000
2013/10/07,6239,力成            ,645018,534206,0,0,64000,151000,23812
2013/10/07,4164,承業醫          ,310000,174000,0,0,34000,146200,23800
2013/10/07,2030,彰源            ,31000,8000,0,0,0,0,23000
2013/10/07,3311,閎暉            ,24000,2000,0,0,0,0,22000
2013/10/07,6183,關貿            ,24000,2000,0,0,0,0,22000
2013/10/07,1323,永裕            ,46000,24000,50000,51500,1000,0,21500
2013/10/07,6505,台塑化          ,592400,568000,0,0,0,3000,21400
2013/10/07,1762,中化生          ,50000,29000,0,0,0,0,21000
2013/10/07,3033,威健            ,23000,2000,0,0,0,0,21000
2013/10/07,1530,亞崴            ,9000,5000,15000,0,0,0,19000
2013/10/07,8112,至上            ,21000,6000,0,0,4000,0,19000
2013/10/07,3056,總太            ,33000,14000,0,0,0,0,19000
2013/10/07,3593,力銘            ,20000,1000,0,0,0,1000,18000
2013/10/07,4141,F-龍燈          ,20000,3000,0,0,1000,0,18000
2013/10/07,2464,盟立            ,18000,1000,0,0,0,0,17000
2013/10/07,1724,台硝            ,17000,0,0,0,0,0,17000
2013/10/07,1526,日馳            ,19000,1000,0,0,0,1000,17000
2013/10/07,6152,百一            ,17000,1000,0,0,0,0,16000
2013/10/07,3432,台端            ,17000,1000,0,0,1000,1000,16000
2013/10/07,1307,三芳            ,23000,7000,0,0,0,0,16000
2013/10/07,3535,晶彩科          ,17000,1000,0,0,0,0,16000
2013/10/07,3031,佰鴻            ,17000,1000,0,0,0,0,16000
2013/10/07,8103,瀚荃            ,16000,0,0,0,0,0,16000
2013/10/07,2476,鉅祥            ,25000,10000,0,0,0,0,15000
2013/10/07,2014,中鴻            ,36000,21000,0,0,0,0,15000
2013/10/07,8422,可寧衛          ,184000,198000,0,0,29000,0,15000
2013/10/07,1441,大東            ,15000,0,0,0,0,0,15000
2013/10/07,6115,鎰勝            ,16000,1000,0,0,0,0,15000
2013/10/07,2387,精元            ,34000,20000,0,0,0,0,14000
2013/10/07,3019,亞光            ,30000,16000,0,0,0,0,14000
2013/10/07,2399,映泰            ,14000,0,0,0,0,0,14000
2013/10/07,1514,亞力            ,16000,2000,0,0,0,0,14000
2013/10/07,3025,星通            ,22000,8000,0,0,0,0,14000
2013/10/07,2417,圓剛            ,17000,3000,0,0,0,0,14000
2013/10/07,2855,統一證          ,62000,11000,0,37000,0,0,14000
2013/10/07,6206,飛捷            ,40000,4479,0,0,2000,24000,13521
2013/10/07,2207,和泰車          ,123400,110000,0,0,0,0,13400
2013/10/07,6197,佳必琪          ,45000,33000,0,0,1000,0,13000
2013/10/07,9925,新保            ,17000,4000,0,0,0,0,13000
2013/10/07,3229,晟鈦            ,20000,6000,0,0,0,1000,13000
2013/10/07,2483,百容            ,31000,19000,0,0,1000,0,13000
2013/10/07,1442,名軒            ,13000,1000,0,0,0,0,12000
2013/10/07,3011,今皓            ,16000,5000,0,0,1000,0,12000
2013/10/07,6215,和椿            ,12000,1000,0,0,1000,0,12000
2013/10/07,6283,淳安            ,14000,3000,0,0,1000,1000,11000
2013/10/07,2546,根基            ,11000,0,0,0,0,0,11000
2013/10/07,2022,聚亨            ,42000,31000,0,0,0,0,11000
2013/10/07,1709,和益            ,14000,3000,0,0,0,0,11000
2013/10/07,6166,凌華            ,10000,6000,0,0,7000,0,11000
2013/10/07,2467,志聖            ,10000,0,0,0,0,0,10000
2013/10/07,3501,維熹            ,10000,0,0,0,0,0,10000
2013/10/07,2027,大成鋼          ,104000,94000,0,0,0,0,10000
2013/10/07,2442,新美齊          ,12000,2000,0,0,0,0,10000
2013/10/07,2832,台產            ,11000,1000,0,0,0,0,10000
2013/10/07,1729,必翔            ,14000,4000,0,0,0,0,10000
2013/10/07,6165,捷泰            ,11000,1000,0,0,1000,1000,10000
2013/10/07,2373,震旦行          ,9000,19000,0,0,20000,0,10000
2013/10/07,2007,燁興            ,21000,10000,0,0,0,1000,10000
2013/10/07,6108,競國            ,10000,1000,0,0,0,0,9000
2013/10/07,4930,燦星網          ,25000,16000,0,0,0,0,9000
2013/10/07,3559,全智科          ,9000,0,0,0,0,0,9000
2013/10/07,4725,信昌化          ,20000,11000,0,0,0,0,9000
2013/10/07,9942,茂順            ,37000,38000,10000,0,0,0,9000
2013/10/07,0054,台商50          ,0,0,0,0,9000,0,9000
2013/10/07,3055,蔚華科          ,12000,4000,0,0,0,0,8000
2013/10/07,1524,耿鼎            ,75000,67000,0,0,0,0,8000
2013/10/07,2506,太設            ,31000,23000,0,0,0,0,8000
2013/10/07,1215,卜蜂            ,8000,0,0,0,0,0,8000
2013/10/07,3550,聯穎            ,10000,2000,0,0,0,0,8000
2013/10/07,2028,威致            ,9000,2000,0,0,0,0,7000
2013/10/07,3164,景岳            ,7000,0,0,0,0,0,7000
2013/10/07,1324,地球            ,8000,1000,0,0,0,0,7000
2013/10/07,2597,潤弘            ,7000,0,0,0,0,0,7000
2013/10/07,9943,好樂迪          ,8000,1000,0,0,0,0,7000
2013/10/07,1525,江申            ,12000,5000,0,0,0,0,7000
2013/10/07,9905,大華            ,8000,1000,0,0,0,0,7000
2013/10/07,9927,泰銘            ,8000,1000,0,0,0,0,7000
2013/10/07,0058,FB發達          ,0,0,0,0,6000,0,6000
2013/10/07,0060,新台灣          ,0,0,0,0,6000,0,6000
2013/10/07,1730,花仙子          ,6000,0,0,0,0,0,6000
2013/10/07,2613,中櫃            ,9000,3000,0,0,0,0,6000
2013/10/07,3024,憶聲            ,17000,10000,0,0,0,1000,6000
2013/10/07,1727,中華化          ,7000,1000,0,0,0,0,6000
2013/10/07,2837,萬泰銀          ,8000,2000,0,0,0,0,6000
2013/10/07,5525,順天            ,8000,2000,0,0,0,0,6000
2013/10/07,2305,全友            ,6000,1000,0,0,0,0,5000
2013/10/07,1233,天仁            ,5000,0,0,0,0,0,5000
2013/10/07,1512,瑞利            ,8000,3000,0,0,0,0,5000
2013/10/07,8374,羅昇            ,6000,1000,0,0,0,0,5000
2013/10/07,2029,盛餘            ,7000,2000,0,0,0,0,5000
2013/10/07,8210,勤誠            ,5000,0,0,0,0,0,5000
2013/10/07,5225,F-東科          ,14000,10000,0,0,1000,0,5000
2013/10/07,8046,南電            ,99000,78000,0,0,0,17000,4000
2013/10/07,3645,達邁            ,9000,5000,0,0,0,0,4000
2013/10/07,4976,佳凌            ,7000,3000,0,0,0,0,4000
2013/10/07,1220,台榮            ,4000,0,0,0,0,0,4000
2013/10/07,2020,美亞            ,6000,2000,0,0,0,0,4000
2013/10/07,2904,匯僑            ,4000,0,0,0,0,0,4000
2013/10/07,2478,大毅            ,7000,3000,0,0,0,0,4000
2013/10/07,1902,台紙            ,7000,4000,0,0,0,0,3000
2013/10/07,3653,健策            ,2000,0,0,0,1000,0,3000
2013/10/07,1538,正峰新          ,4000,1000,0,0,0,0,3000
2013/10/07,2471,資通            ,3000,0,0,0,0,0,3000
2013/10/07,3515,華擎            ,3000,0,0,0,0,0,3000
2013/10/07,2816,旺旺保          ,3000,0,0,0,0,0,3000
2013/10/07,2024,志聯            ,2000,0,0,0,1000,0,3000
2013/10/07,3048,益登            ,4000,1000,0,0,0,0,3000
2013/10/07,2008,高興昌          ,8000,5000,0,0,0,0,3000
2013/10/07,2509,全坤建          ,3000,0,0,0,0,0,3000
2013/10/07,3209,全科            ,3000,0,0,0,0,0,3000
2013/10/07,1721,三晃            ,3000,0,0,0,0,0,3000
2013/10/07,1236,宏亞            ,4000,1000,0,0,0,0,3000
2013/10/07,6189,豐藝            ,18000,15000,0,0,0,0,3000
2013/10/07,2466,冠西電          ,3000,0,0,0,0,0,3000
2013/10/07,2722,夏都            ,2000,0,0,0,0,0,2000
2013/10/07,8201,無敵            ,2000,0,0,0,0,0,2000
2013/10/07,2380,虹光            ,2000,0,0,0,0,0,2000
2013/10/07,9937,全國            ,9000,7000,0,0,0,0,2000
2013/10/07,1618,合機            ,6000,4000,0,0,0,0,2000
2013/10/07,1213,大飲            ,2000,0,0,0,0,0,2000
2013/10/07,6128,上福            ,2000,0,0,0,0,0,2000
2013/10/07,3029,零壹            ,3000,0,0,0,0,1000,2000
2013/10/07,2032,新鋼            ,2000,0,0,0,0,0,2000
2013/10/07,6196,帆宣            ,2000,0,0,1000,1000,0,2000
2013/10/07,1506,正道            ,12000,10000,0,0,0,0,2000
2013/10/07,6224,聚鼎            ,2000,0,0,0,0,0,2000
2013/10/07,3038,全台            ,1000,1000,0,0,2000,0,2000
2013/10/07,4737,華廣            ,1000,0,0,0,0,0,1000
2013/10/07,4956,光鋐            ,1000,0,0,0,0,0,1000
2013/10/07,6141,柏承            ,2000,1000,0,0,0,0,1000
2013/10/07,3573,穎台            ,12000,12000,0,0,1000,0,1000
2013/10/07,9912,偉聯            ,8000,7000,0,0,0,0,1000
2013/10/07,8072,陞泰            ,3000,2000,0,0,0,0,1000
2013/10/07,1108,幸福            ,9000,7000,0,0,0,1000,1000
2013/10/07,2430,燦坤            ,1000,0,0,0,0,0,1000
2013/10/07,2901,欣欣            ,1000,0,0,0,0,0,1000
2013/10/07,5533,皇鼎            ,23000,22000,0,0,0,0,1000
2013/10/07,3679,新至陞          ,1000,0,0,0,0,0,1000
2013/10/07,5269,祥碩            ,1000,0,0,0,0,0,1000
2013/10/07,01004T,富邦R2          ,4000,3000,0,0,0,0,1000
