年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/18,2534,宏盛            ,61000,0,214000,0,0,0,275000
2012/10/18,3576,新日光          ,151000,112000,263000,0,0,28000,274000
2012/10/18,2812,台中銀          ,185000,5000,0,21000,148000,40000,267000
2012/10/18,8039,台虹            ,114000,84000,230000,0,0,0,260000
2012/10/18,4935,F-茂林          ,24000,182000,402000,90000,91000,0,245000
2012/10/18,9933,中鼎            ,660000,392000,0,15000,0,10000,243000
2012/10/18,006207,FH滬深          ,0,0,400000,0,1167000,1325000,242000
2012/10/18,2106,建大            ,318000,34000,0,17000,12000,40000,239000
2012/10/18,6257,矽格            ,70000,0,200000,16000,0,20000,234000
2012/10/18,9911,櫻花            ,159000,46000,140000,40000,0,0,213000
2012/10/18,2820,華票            ,298000,100000,14000,0,0,0,212000
2012/10/18,2102,泰豐            ,13000,4000,191000,0,20000,10000,210000
2012/10/18,1217,愛之味          ,203000,71000,65000,0,0,0,197000
2012/10/18,2908,特力            ,189000,3000,1000,0,0,0,187000
2012/10/18,1907,永豐餘          ,222000,38000,15000,0,0,12000,187000
2012/10/18,2547,日勝生          ,168419,1000,28000,0,16000,26000,185419
2012/10/18,2107,厚生            ,248000,26000,0,38000,0,0,184000
2012/10/18,911610,聯環            ,179000,0,0,0,0,0,179000
2012/10/18,1701,中化            ,144000,0,8000,0,26000,0,178000
2012/10/18,1444,力麗            ,169000,7000,20000,0,0,7000,175000
2012/10/18,8081,致新            ,190000,13000,0,4000,0,0,173000
2012/10/18,2505,國揚            ,206000,2000,0,34000,0,0,170000
2012/10/18,6282,康舒            ,250000,72000,4000,0,64000,77000,169000
2012/10/18,910861,神州            ,186000,0,0,21000,0,0,165000
2012/10/18,4119,旭富            ,33000,0,133000,0,0,5000,161000
2012/10/18,1455,集盛            ,209000,67000,13000,0,2000,0,157000
2012/10/18,6271,同欣電          ,45000,1000,186000,0,1000,78000,153000
2012/10/18,6145,勁永            ,154000,23000,0,0,14000,0,145000
2012/10/18,1201,味全            ,23000,300000,442000,16000,0,11000,138000
2012/10/18,2605,新興            ,163000,23000,0,6000,0,0,134000
2012/10/18,2837,萬泰銀          ,48000,3000,5000,0,107000,23000,134000
2012/10/18,6285,啟??            ,102000,8000,0,15000,55000,0,134000
2012/10/18,9907,統一實          ,297000,57000,36000,0,0,150000,126000
2012/10/18,1503,士電            ,108000,2000,18000,0,0,0,124000
2012/10/18,1704,榮化            ,243000,108000,7000,0,4000,30000,116000
2012/10/18,2841,台開            ,115000,0,0,0,0,0,115000
2012/10/18,9136,巨騰            ,221000,0,0,0,0,106000,115000
2012/10/18,6153,嘉聯益          ,723000,428000,7000,0,9000,198000,113000
2012/10/18,0055,寶金融          ,214000,0,0,0,63000,165000,112000
2012/10/18,1718,中纖            ,118000,36000,44000,0,0,15000,111000
2012/10/18,2458,義隆            ,70000,103000,250000,25000,78000,160000,110000
2012/10/18,3591,艾笛森          ,102000,9000,3000,0,10000,0,106000
2012/10/18,2497,怡利電          ,125000,10000,0,11000,0,0,104000
2012/10/18,1717,長興            ,118000,41000,15000,0,10000,0,102000
2012/10/18,2006,東鋼            ,222000,67000,0,92000,40000,3000,100000
2012/10/18,6505,台塑化          ,310000,295000,46000,0,39000,0,100000
2012/10/18,2023,燁輝            ,52000,14000,57000,0,0,0,95000
2012/10/18,1608,華榮            ,60000,2000,13000,0,20000,0,91000
2012/10/18,3519,綠能            ,50000,0,0,0,38000,0,88000
2012/10/18,2833,台壽保          ,103000,0,14000,0,0,31000,86000
2012/10/18,2406,國碩            ,76000,2000,11000,0,0,0,85000
2012/10/18,2456,奇力新          ,85000,1000,0,0,0,0,84000
2012/10/18,1417,嘉裕            ,62000,6000,0,2000,30000,0,84000
2012/10/18,6213,聯茂            ,108000,42000,10000,0,8000,0,84000
2012/10/18,2856,元富證          ,55000,3000,30000,0,0,0,82000
2012/10/18,1702,南僑            ,72000,0,9000,0,0,0,81000
2012/10/18,2845,遠東銀          ,93000,6000,20000,0,0,27000,80000
2012/10/18,2049,上銀            ,297000,207000,0,0,7000,18000,79000
2012/10/18,2855,統一證          ,62000,0,17000,0,0,0,79000
2012/10/18,4108,懷特            ,124000,49000,4000,0,0,0,79000
2012/10/18,9917,中保            ,241000,140000,0,18000,0,5000,78000
2012/10/18,1532,勤美            ,80000,0,0,2000,0,0,78000
2012/10/18,2340,光磊            ,30000,2000,49000,0,0,0,77000
2012/10/18,2889,國票金          ,80000,45000,42000,0,0,0,77000
2012/10/18,2441,超豐            ,101000,12000,0,14000,0,0,75000
2012/10/18,3014,聯陽            ,73000,6000,7000,0,0,0,74000
2012/10/18,2208,台船            ,71000,2000,13000,0,0,9000,73000
2012/10/18,1720,生達            ,63000,10000,0,3000,56000,35000,71000
2012/10/18,2913,農林            ,68000,0,0,0,2000,0,70000
2012/10/18,8271,宇瞻            ,83000,32000,18000,0,0,0,69000
2012/10/18,1215,卜蜂            ,2000,6000,73000,0,0,0,69000
2012/10/18,2207,和泰車          ,80000,8000,0,11250,7000,0,67750
2012/10/18,2368,金像電          ,136000,89000,20000,0,0,0,67000
2012/10/18,1609,大亞            ,17000,6000,55000,0,0,1000,65000
2012/10/18,1909,榮成            ,37000,0,28000,0,0,0,65000
2012/10/18,3703,欣陸            ,96000,34000,10000,0,0,8000,64000
2012/10/18,6120,達運            ,60000,14000,18000,0,0,0,64000
2012/10/18,2390,云辰            ,122000,57000,0,0,0,2000,63000
2012/10/18,2706,第一店          ,3000,0,57000,0,0,0,60000
2012/10/18,9910,豐泰            ,125000,8000,0,69000,11000,0,59000
2012/10/18,1218,泰山            ,79000,20000,0,0,0,0,59000
2012/10/18,910948,融達            ,58000,0,0,0,0,0,58000
2012/10/18,2009,第一銅          ,60000,3000,0,0,0,0,57000
2012/10/18,3047,訊舟            ,113000,21000,0,0,0,36000,56000
2012/10/18,2206,三陽            ,453000,367000,25000,0,251000,307000,55000
2012/10/18,5607,遠雄港          ,4000,0,47000,0,2000,0,53000
2012/10/18,4306,炎洲            ,51000,1000,20000,0,0,17000,53000
2012/10/18,2476,鉅祥            ,51000,0,6000,0,0,5000,52000
2012/10/18,913889,大成糖          ,52000,0,0,0,0,0,52000
2012/10/18,2104,中橡            ,73000,3000,23000,0,22000,65000,50000
2012/10/18,1103,嘉泥            ,47000,4000,6000,0,0,0,49000
2012/10/18,1736,喬山            ,71000,19245,13000,6000,0,10000,48755
2012/10/18,4133,亞諾法          ,5000,5000,47000,0,0,0,47000
2012/10/18,3705,永信            ,48000,1000,0,0,0,0,47000
2012/10/18,3518,柏騰            ,54000,8000,0,0,0,0,46000
2012/10/18,1904,正隆            ,45000,0,1000,0,0,0,46000
2012/10/18,1229,聯華            ,118000,95000,23000,0,0,0,46000
2012/10/18,911626,MSH             ,46000,0,0,0,0,0,46000
2012/10/18,2015,豐興            ,82000,18000,0,19000,0,0,45000
2012/10/18,8105,凌巨            ,126000,96000,13000,0,1000,0,44000
2012/10/18,1729,必翔            ,61000,24000,7000,0,0,0,44000
2012/10/18,2367,燿華            ,33000,3000,14000,0,0,0,44000
2012/10/18,2615,萬海            ,137000,154000,59000,0,0,0,42000
2012/10/18,8163,達方            ,33000,13000,32000,10000,0,0,42000
2012/10/18,2836,高雄銀          ,39000,8000,12000,0,0,1000,42000
2012/10/18,9151,旺旺            ,52000,11000,0,0,0,0,41000
2012/10/18,1710,東聯            ,169000,173000,0,10000,87000,32100,40900
2012/10/18,3056,總太            ,32000,2000,0,10000,20000,0,40000
2012/10/18,3022,威強電          ,60000,2000,0,8000,104000,114000,40000
2012/10/18,1457,宜進            ,11000,0,0,0,37000,10000,38000
2012/10/18,2402,毅嘉            ,49000,11000,0,0,0,0,38000
2012/10/18,2524,京城            ,63000,38000,14000,0,0,1000,38000
2012/10/18,4141,F-龍燈          ,0,0,38000,0,0,0,38000
2012/10/18,1714,和桐            ,24000,4000,29000,0,0,12000,37000
2012/10/18,2493,揚博            ,26000,0,0,0,11000,0,37000
2012/10/18,6152,百一            ,37000,1000,1000,0,0,0,37000
2012/10/18,3164,景岳            ,36000,0,0,0,0,0,36000
2012/10/18,9934,成霖            ,4000,2000,34000,0,0,0,36000
2012/10/18,8078,華寶            ,190000,191000,7000,0,62000,32000,36000
2012/10/18,1304,台聚            ,19000,64000,23000,0,69000,11000,36000
2012/10/18,3584,介面            ,148000,60000,0,0,0,54000,34000
2012/10/18,6139,亞翔            ,2000,3000,35000,0,0,0,34000
2012/10/18,1723,中碳            ,42000,35000,0,5000,32000,0,34000
2012/10/18,2419,仲琦            ,43000,9000,0,0,0,0,34000
2012/10/18,2027,大成鋼          ,20000,11000,25000,0,0,0,34000
2012/10/18,5234,達興            ,9000,6000,20000,0,11000,0,34000
2012/10/18,1104,環泥            ,23000,0,9000,0,0,0,32000
2012/10/18,5531,鄉林            ,26000,1000,19000,0,0,13000,31000
2012/10/18,1109,信大            ,32000,1000,0,0,0,0,31000
2012/10/18,3698,隆達            ,122000,0,7000,164000,107000,42000,30000
2012/10/18,3533,嘉澤            ,35000,2000,0,5000,2000,0,30000
2012/10/18,6235,華孚            ,35000,5000,0,0,0,0,30000
2012/10/18,8021,尖點            ,32000,2000,0,0,0,0,30000
2012/10/18,2849,安泰銀          ,10000,7000,26000,0,0,0,29000
2012/10/18,1731,美吾華          ,38000,9000,0,0,0,0,29000
2012/10/18,1219,福壽            ,4000,1000,26000,0,0,0,29000
2012/10/18,2022,聚亨            ,42000,14000,0,0,0,0,28000
2012/10/18,1590,F-亞德          ,70000,42000,0,0,0,0,28000
2012/10/18,5515,建國            ,11000,5000,22000,0,0,0,28000
2012/10/18,8215,明基材          ,27000,0,0,0,0,0,27000
2012/10/18,3599,旺能            ,28000,1000,0,0,0,0,27000
2012/10/18,8070,長華            ,8000,3000,22000,0,0,0,27000
2012/10/18,3028,增你強          ,46000,1000,0,19000,0,0,26000
2012/10/18,3645,達邁            ,29000,5000,2000,0,0,0,26000
2012/10/18,2436,偉詮電          ,25000,0,0,0,0,0,25000
2012/10/18,2542,興富發          ,215000,267000,2000,0,100000,25000,25000
2012/10/18,1447,力鵬            ,7000,4000,12000,0,10000,0,25000
2012/10/18,1902,台紙            ,59000,35000,0,0,0,0,24000
2012/10/18,911606,超級            ,24000,0,0,0,0,0,24000
2012/10/18,2838,聯邦銀          ,20000,16000,20000,0,0,0,24000
2012/10/18,2481,強茂            ,9000,2000,17000,0,0,0,24000
2012/10/18,2412,中華電          ,3263000,3186408,0,162000,196000,87000,23592
2012/10/18,3024,憶聲            ,22000,1000,0,0,5000,3000,23000
2012/10/18,8131,福懋科          ,9000,1000,11000,0,4000,0,23000
2012/10/18,3010,華立            ,125000,104000,2000,0,0,0,23000
2012/10/18,1810,和成            ,39000,17000,0,0,0,0,22000
2012/10/18,1708,東鹼            ,33000,1000,0,10000,0,0,22000
2012/10/18,3383,新世紀          ,38000,36000,7000,0,20000,7000,22000
2012/10/18,1737,臺鹽            ,27000,14000,9000,0,0,0,22000
2012/10/18,1536,和大            ,12000,0,0,0,20000,10000,22000
2012/10/18,1437,勤益控          ,14000,1000,8000,0,0,0,21000
2012/10/18,2613,中櫃            ,20000,0,0,0,1000,0,21000
2012/10/18,6191,精成科          ,21000,24000,15000,0,9000,0,21000
2012/10/18,2395,研華            ,233000,212000,29000,23250,5000,11000,20750
2012/10/18,2906,高林            ,22000,0,0,0,0,2000,20000
2012/10/18,5305,敦南            ,14000,6000,11000,0,0,0,19000
2012/10/18,4930,燦星網          ,19000,0,0,0,0,0,19000
2012/10/18,3019,亞光            ,56000,78000,5000,0,36000,0,19000
2012/10/18,2012,春雨            ,19000,0,0,0,0,0,19000
2012/10/18,1337,F-再生          ,26000,39000,17000,0,21000,7000,18000
2012/10/18,0059,FB金融          ,0,0,0,0,18000,0,18000
2012/10/18,3027,盛達            ,24000,6000,0,0,0,0,18000
2012/10/18,2362,藍天            ,190000,156000,0,547,0,16000,17453
2012/10/18,1903,士紙            ,37000,27000,7000,0,0,0,17000
2012/10/18,4934,太極            ,17000,0,0,0,0,0,17000
2012/10/18,3013,晟銘電          ,9000,0,8000,0,0,0,17000
2012/10/18,2637,F-慧洋          ,12000,1000,6000,0,0,0,17000
2012/10/18,4144,F-康聯          ,0,18000,40000,0,0,5000,17000
2012/10/18,2031,新光鋼          ,3000,1000,15000,0,0,0,17000
2012/10/18,2387,精元            ,3000,2000,15000,0,0,0,16000
2012/10/18,3605,宏致            ,20000,0,0,5000,1000,0,16000
2012/10/18,3059,華晶科          ,92000,61011,0,15000,0,0,15989
2012/10/18,1227,佳格            ,101000,47000,0,31200,3000,10000,15800
2012/10/18,3062,建漢            ,81000,79000,3000,0,10000,0,15000
2012/10/18,2453,凌群            ,16000,1000,0,0,0,0,15000
2012/10/18,4106,雃博            ,27000,12000,0,0,0,0,15000
2012/10/18,4526,東台            ,15000,0,0,555,0,0,14445
2012/10/18,1203,味王            ,7000,3000,10000,0,0,0,14000
2012/10/18,1472,三洋紡          ,14000,0,0,0,0,0,14000
2012/10/18,2399,映泰            ,14000,0,0,0,0,0,14000
2012/10/18,2425,承啟            ,20000,6000,0,0,0,0,14000
2012/10/18,1321,大洋            ,8000,2000,7000,0,0,0,13000
2012/10/18,3058,立德            ,14000,0,0,0,5000,6000,13000
2012/10/18,3356,奇偶            ,1000,11000,2000,0,21000,0,13000
2012/10/18,3296,勝德            ,14000,1000,0,0,0,0,13000
2012/10/18,2701,萬企            ,0,0,15000,0,0,2000,13000
2012/10/18,2466,冠西電          ,6000,4000,10000,0,0,0,12000
2012/10/18,2457,飛宏            ,76000,91683,21000,0,9000,3000,11317
2012/10/18,1614,三洋電          ,10000,0,1000,0,0,0,11000
2012/10/18,1589,F-永冠          ,0,0,0,14000,25000,0,11000
2012/10/18,2464,盟立            ,2000,0,9000,0,0,0,11000
2012/10/18,2401,凌陽            ,19000,8301,2000,0,0,2000,10699
2012/10/18,1466,聚隆            ,10000,0,0,0,0,0,10000
2012/10/18,1524,耿鼎            ,8000,0,0,0,2000,0,10000
2012/10/18,1435,中福            ,10000,0,0,0,0,0,10000
2012/10/18,1712,興農            ,50000,3000,0,24000,0,13000,10000
2012/10/18,9938,百和            ,10000,7000,9000,0,0,3000,9000
2012/10/18,1525,江申            ,13000,5000,0,0,1000,0,9000
2012/10/18,2495,普安            ,2000,3000,10000,0,0,0,9000
2012/10/18,6168,宏齊            ,29000,20000,0,0,0,0,9000
2012/10/18,2034,允強            ,100000,124000,33000,0,0,0,9000
2012/10/18,2329,華泰            ,13000,0,0,0,0,4000,9000
2012/10/18,2903,遠百            ,231000,255982,91000,0,17000,75000,8018
2012/10/18,006203,寶摩臺          ,0,0,0,0,8000,0,8000
2012/10/18,01008T,駿馬R1          ,8000,0,0,0,0,0,8000
2012/10/18,2424,隴華            ,8000,0,0,0,0,0,8000
2012/10/18,2530,華建            ,11000,3000,0,0,0,0,8000
2012/10/18,2852,第一保          ,9000,5000,4000,0,0,0,8000
2012/10/18,1309,台達化          ,4000,0,0,0,4000,0,8000
2012/10/18,4426,利勤            ,11000,3000,0,0,0,0,8000
2012/10/18,8110,華東            ,21000,13000,0,630,0,0,7370
2012/10/18,3026,禾伸堂          ,19000,0,0,12000,0,0,7000
2012/10/18,2227,裕日車          ,11000,4000,5000,7000,2000,0,7000
2012/10/18,6251,定穎            ,7000,0,0,0,0,0,7000
2012/10/18,9902,台火            ,6000,0,0,0,1000,0,7000
2012/10/18,3031,佰鴻            ,14000,8000,0,0,0,0,6000
2012/10/18,2901,欣欣            ,6000,0,0,0,0,0,6000
2012/10/18,1514,亞力            ,8000,2000,0,0,0,0,6000
2012/10/18,1467,南緯            ,6000,0,0,0,0,0,6000
2012/10/18,6202,盛群            ,29000,13000,0,10000,0,0,6000
2012/10/18,1464,得力            ,11000,5000,0,0,0,0,6000
2012/10/18,1315,達新            ,0,4000,6000,0,4000,0,6000
2012/10/18,2316,楠梓電          ,8000,2000,0,0,0,0,6000
2012/10/18,2832,台產            ,3000,2000,5000,0,0,0,6000
2012/10/18,2704,國賓            ,7000,0,8000,0,1000,10000,6000
2012/10/18,1773,勝一            ,16000,0,0,10000,0,0,6000
2012/10/18,2506,太設            ,7000,0,0,0,0,1000,6000
2012/10/18,2707,晶華            ,21000,2000,2000,20000,5000,1000,5000
2012/10/18,1110,東泥            ,0,8000,13000,0,0,0,5000
2012/10/18,9941,裕融            ,14000,2000,4000,0,10000,21000,5000
2012/10/18,1441,大東            ,19000,14000,0,0,0,0,5000
2012/10/18,2359,所羅門          ,5000,0,0,0,0,0,5000
2012/10/18,2616,山隆            ,5000,0,0,0,0,0,5000
2012/10/18,1522,堤維西          ,3000,0,2000,0,0,0,5000
2012/10/18,1473,台南            ,13000,1000,0,7000,0,0,5000
2012/10/18,9940,信義            ,79000,68000,0,6000,0,0,5000
2012/10/18,1319,東陽            ,44000,22000,0,9000,0,8000,5000
2012/10/18,2338,光罩            ,8000,2000,0,0,1000,2000,5000
2012/10/18,1213,大飲            ,6000,1000,0,0,0,0,5000
2012/10/18,911608,明輝            ,4000,0,0,0,0,0,4000
2012/10/18,3588,通嘉            ,4000,0,0,0,0,0,4000
2012/10/18,3006,晶豪科          ,33000,12000,0,17000,0,0,4000
2012/10/18,3679,新至陞          ,4000,2000,2000,0,0,0,4000
2012/10/18,1618,合機            ,4000,0,0,0,0,0,4000
2012/10/18,3573,穎台            ,4000,3000,3000,0,0,0,4000
2012/10/18,2904,匯僑            ,5000,1000,0,0,0,0,4000
2012/10/18,6115,鎰勝            ,2000,0,3000,0,0,1000,4000
2012/10/18,5907,F-大洋          ,1000,26000,3000,13000,39000,0,4000
2012/10/18,2851,中再保          ,0,0,4000,0,0,0,4000
2012/10/18,2440,太空梭          ,1000,0,0,0,3000,0,4000
2012/10/18,4142,國光生          ,10000,7000,0,0,0,0,3000
2012/10/18,4942,嘉彰            ,31000,33000,0,0,5000,0,3000
2012/10/18,2428,興勤            ,23000,7000,0,13000,0,0,3000
2012/10/18,3532,台勝科          ,6000,0,0,3000,1000,1000,3000
2012/10/18,3090,日電貿          ,3000,0,0,0,0,0,3000
2012/10/18,3004,豐達科          ,3000,0,0,0,0,0,3000
2012/10/18,2010,春源            ,0,4000,11000,0,0,4000,3000
2012/10/18,01004T,富邦R2          ,3000,0,0,0,0,0,3000
2012/10/18,9929,秋雨            ,1000,0,0,0,2000,0,3000
2012/10/18,2030,彰源            ,3000,0,0,0,0,0,3000
2012/10/18,2059,川湖            ,19000,3000,1000,10000,0,4000,3000
2012/10/18,1724,台硝            ,2000,0,0,0,0,0,2000
2012/10/18,2413,環科            ,0,0,0,0,2000,0,2000
2012/10/18,4746,台耀            ,2000,0,0,0,0,0,2000
2012/10/18,3617,碩天            ,0,1000,3000,0,0,0,2000
2012/10/18,2722,夏都            ,2000,0,0,0,0,0,2000
2012/10/18,2482,連宇            ,2000,0,0,0,0,0,2000
2012/10/18,1453,大將            ,0,0,0,0,2000,0,2000
2012/10/18,1234,黑松            ,14000,90000,13000,0,77000,12000,2000
2012/10/18,1735,日勝化          ,2000,0,0,0,0,0,2000
2012/10/18,3432,台端            ,0,0,0,0,5000,3000,2000
2012/10/18,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/10/18,912000,晨訊科          ,2000,0,0,0,0,0,2000
2012/10/18,3701,大眾控          ,1000,0,0,0,0,0,1000
2012/10/18,1512,瑞利            ,1000,0,0,0,0,0,1000
2012/10/18,0057,FB摩台          ,52000,0,0,0,0,51000,1000
2012/10/18,3593,力銘            ,1000,0,0,0,0,0,1000
2012/10/18,2375,智寶            ,0,1000,0,0,2000,0,1000
2012/10/18,2007,燁興            ,0,0,0,0,1000,0,1000
2012/10/18,9157,陽光能          ,1000,0,0,0,0,0,1000
2012/10/18,1725,元禎            ,1000,0,0,0,0,0,1000
2012/10/18,1468,昶和            ,1000,0,0,0,0,0,1000
2012/10/18,1470,大統染          ,1000,0,0,0,0,0,1000
2012/10/18,3040,遠見            ,0,0,0,0,1000,0,1000
2012/10/18,2461,光群雷          ,1000,0,0,0,0,0,1000
2012/10/18,3450,聯鈞            ,2000,1000,0,0,0,0,1000
2012/10/18,2444,友旺            ,6000,5000,0,0,0,0,1000
2012/10/18,6164,華興            ,4000,3000,0,0,0,0,1000
2012/10/18,1808,潤隆            ,9000,0,0,9000,1000,0,1000
2012/10/18,3312,弘憶股          ,1000,0,0,0,0,0,1000
2012/10/18,9931,欣高            ,0,0,0,0,1000,0,1000
2012/10/18,1443,立益            ,0,0,0,0,1000,1000,0
2012/10/18,2477,美隆電          ,0,1000,0,0,1000,0,0
2012/10/18,1541,錩泰            ,1000,1000,0,0,0,0,0
2012/10/18,6192,巨路            ,0,3000,3000,0,0,0,0
2012/10/18,0058,FB發達          ,26000,0,0,0,0,26000,0
2012/10/18,6131,悠克            ,1000,1000,0,0,0,0,0
2012/10/18,1727,中華化          ,3000,3000,0,0,0,0,0
2012/10/18,6197,佳必琪          ,14000,21000,7000,0,0,0,0
2012/10/18,1506,正道            ,1000,1000,0,0,0,0,0
2012/10/18,1469,理隆            ,0,1000,0,0,0,0,-1000
2012/10/18,2597,潤弘            ,1000,2000,0,0,0,0,-1000
2012/10/18,3046,建??            ,0,1000,0,0,0,0,-1000
2012/10/18,0053,寶電子          ,0,0,0,0,0,1000,-1000
2012/10/18,3694,海華            ,1000,0,0,0,0,2000,-1000
2012/10/18,5215,F-科嘉          ,0,1000,0,0,0,0,-1000
2012/10/18,6283,淳安            ,0,1000,0,0,0,0,-1000
2012/10/18,2546,根基            ,0,1000,0,0,0,0,-1000
2012/10/18,6165,捷泰            ,0,1000,0,0,0,0,-1000
2012/10/18,6205,詮欣            ,0,1000,0,0,0,0,-1000
2012/10/18,4956,光鋐            ,0,1000,0,0,0,0,-1000
2012/10/18,3494,誠研            ,2000,3000,0,0,0,0,-1000
2012/10/18,3257,虹冠電          ,0,1000,0,0,0,0,-1000
2012/10/18,6136,富爾特          ,0,1000,0,0,0,0,-1000
2012/10/18,8210,勤誠            ,5000,5000,0,1000,0,0,-1000
2012/10/18,5007,三星            ,8000,10000,1000,0,0,0,-1000
2012/10/18,1423,利華            ,0,0,0,0,0,1000,-1000
2012/10/18,2702,華園            ,0,1000,0,0,0,0,-1000
2012/10/18,911609,揚子江          ,2000,3000,0,0,0,0,-1000
