年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/10/28,2349,錸德            ,1152000,207000,0,0,0,0,945000
2014/10/28,6239,力成            ,732000,429000,300000,0,420000,85000,938000
2014/10/28,3045,台灣大          ,7032000,6235100,90000,0,27000,0,913900
2014/10/28,5871,F-中租          ,1194000,309900,0,47000,92000,30000,899100
2014/10/28,2312,金寶            ,1299000,164000,0,0,403000,665000,873000
2014/10/28,2382,廣達            ,11716000,10928600,0,3000,180000,95000,869400
2014/10/28,2439,美律            ,600000,143900,166000,10000,298000,59000,851100
2014/10/28,6214,精誠            ,591000,7000,97000,40000,210000,18000,833000
2014/10/28,3704,合勤控          ,1133000,293000,0,0,29000,41000,828000
2014/10/28,3673,F-TPK           ,987063,626000,0,0,784000,326000,819063
2014/10/28,1434,福懋            ,1186000,382000,0,0,9000,0,813000
2014/10/28,1802,台玻            ,1410000,613677,0,0,4000,0,800323
2014/10/28,2454,聯發科          ,2768000,2002718,6000,12000,161000,133837,786445
2014/10/28,2357,華碩            ,2006000,1543000,142000,0,215000,79625,740375
2014/10/28,3035,智原            ,816000,239000,0,0,148000,0,725000
2014/10/28,2379,瑞昱            ,786000,635000,90000,0,538000,62000,717000
2014/10/28,2912,統一超          ,1060000,357000,0,1000,13000,0,715000
2014/10/28,3059,華晶科          ,820000,194000,0,0,136000,62000,700000
2014/10/28,2812,台中銀          ,751000,122000,0,0,43000,133,671867
2014/10/28,3514,昱晶            ,866000,250000,0,0,269000,222000,663000
2014/10/28,2406,國碩            ,633000,28000,0,0,80000,24000,661000
2014/10/28,3036,文曄            ,746000,103834,0,0,73000,65000,650166
2014/10/28,2520,冠德            ,521000,144000,0,0,261000,14000,624000
2014/10/28,6166,凌華            ,565000,127000,0,0,187000,11000,614000
2014/10/28,2323,中環            ,890000,278000,0,0,0,0,612000
2014/10/28,2201,裕隆            ,869000,263000,0,0,5000,0,611000
2014/10/28,6153,嘉聯益          ,616000,124000,0,151000,299000,49000,591000
2014/10/28,1409,新纖            ,636000,53000,0,0,1000,0,584000
2014/10/28,2542,興富發          ,734000,204500,0,0,52000,0,581500
2014/10/28,2451,創見            ,603000,51600,0,0,5000,0,556400
2014/10/28,2809,京城銀          ,972000,599000,0,0,203000,22000,554000
2014/10/28,2331,精英            ,685000,168021,0,0,123000,92000,547979
2014/10/28,2482,連宇            ,567000,29000,0,0,0,0,538000
2014/10/28,2393,億光            ,924000,860000,360000,0,144000,42000,526000
2014/10/28,3561,昇陽科          ,689000,243000,0,0,83000,9000,520000
2014/10/28,1560,中砂            ,558000,5000,54000,72000,2000,20000,517000
2014/10/28,2204,中華            ,603000,162000,0,0,4000,0,445000
2014/10/28,0055,寶金融          ,10000,200000,0,0,635000,2000,443000
2014/10/28,1312,國喬            ,404000,436454,0,0,514000,44000,437546
2014/10/28,8101,華冠            ,416000,0,0,0,3000,3000,416000
2014/10/28,3030,德律            ,173000,44000,0,0,379000,99000,409000
2014/10/28,2371,大同            ,1081000,764000,0,0,87000,0,404000
2014/10/28,1789,神隆            ,524480,189000,0,0,62000,8000,389480
2014/10/28,2845,遠東銀          ,515000,154000,0,0,28000,0,389000
2014/10/28,3060,銘異            ,278000,137000,0,0,401000,154000,388000
2014/10/28,3019,亞光            ,654000,150475,0,0,226000,342000,387525
2014/10/28,2913,農林            ,426000,22000,0,0,1000,18000,387000
2014/10/28,2104,中橡            ,332000,5000,0,0,61000,5000,383000
2014/10/28,1303,南亞            ,5006000,4001000,0,820000,213000,20000,378000
2014/10/28,2368,金像電          ,495000,120000,0,0,2000,0,377000
2014/10/28,006206,元上證          ,57000,0,0,0,5871000,5556000,372000
2014/10/28,3049,和鑫            ,454000,85000,0,0,0,0,369000
2014/10/28,2856,元富證          ,393000,28000,0,0,0,0,365000
2014/10/28,8112,至上            ,625000,261000,0,0,0,1000,363000
2014/10/28,9136,巨騰            ,372000,0,0,0,0,10000,362000
2014/10/28,2311,日月光          ,12486000,11903511,611000,0,541000,1376000,358489
2014/10/28,2101,南港            ,436000,93000,0,0,124000,115000,352000
2014/10/28,1210,大成            ,439000,253681,164000,0,25000,27000,347319
2014/10/28,1440,南紡            ,634000,292000,0,0,4000,0,346000
2014/10/28,3008,大立光          ,256334,177000,13000,16000,453000,183510,345824
2014/10/28,3014,聯陽            ,367000,21000,0,0,0,1000,345000
2014/10/28,2405,浩鑫            ,417000,77000,0,0,0,0,340000
2014/10/28,3383,新世紀          ,389000,49000,0,0,2000,3000,339000
2014/10/28,3013,晟銘電          ,604000,172000,0,99000,6000,2000,337000
2014/10/28,9914,美利達          ,753000,378150,0,46000,8000,0,336850
2014/10/28,6251,定穎            ,451000,42000,0,62000,0,11000,336000
2014/10/28,3034,聯詠            ,1020000,799000,95000,0,74000,54000,336000
2014/10/28,2489,瑞軒            ,326000,61000,0,0,76000,5000,336000
2014/10/28,2207,和泰車          ,299000,10000,32000,0,9000,0,330000
2014/10/28,2458,義隆            ,483000,38000,0,125000,4000,6000,318000
2014/10/28,1536,和大            ,909000,926000,49000,0,454000,170000,316000
2014/10/28,2362,藍天            ,936000,245400,0,428000,46000,0,308600
2014/10/28,8150,南茂            ,311000,8000,0,0,1000,0,304000
2014/10/28,2441,超豐            ,246000,40969,0,0,169000,73000,301031
2014/10/28,3706,神達            ,421000,114000,0,0,1000,9000,299000
2014/10/28,9904,寶成            ,2552000,3476600,1027000,0,195000,3000,294400
2014/10/28,2498,宏達電          ,867000,929000,0,0,1053000,703801,287199
2014/10/28,2838,聯邦銀          ,309000,51000,0,0,28000,0,286000
2014/10/28,2023,燁輝            ,314000,35000,0,0,5000,0,284000
2014/10/28,1736,喬山            ,262000,65000,0,0,93000,9000,281000
2014/10/28,8210,勤誠            ,304000,22000,0,0,2000,3000,281000
2014/10/28,2614,東森            ,534000,248000,0,0,0,6000,280000
2014/10/28,1314,中石化          ,1347000,1271000,0,0,201000,1000,276000
2014/10/28,3094,聯傑            ,284000,10000,0,0,1000,0,275000
2014/10/28,2332,友訊            ,414000,143000,0,0,2000,3000,270000
2014/10/28,2492,華新科          ,410000,141000,0,0,0,0,269000
2014/10/28,3062,建漢            ,324000,123000,0,0,67000,1000,267000
2014/10/28,2515,中工            ,332000,65000,0,0,0,0,267000
2014/10/28,2390,云辰            ,348000,83000,0,0,1000,0,266000
2014/10/28,3022,威強電          ,309000,32000,0,0,5000,17000,265000
2014/10/28,9945,潤泰新          ,1211000,905746,0,0,12000,60000,257254
2014/10/28,3055,蔚華科          ,259000,0,0,0,0,3000,256000
2014/10/28,1907,永豐餘          ,348000,102000,0,0,6000,0,252000
2014/10/28,2534,宏盛            ,233000,161000,0,0,176000,0,248000
2014/10/28,3005,神基            ,312000,64000,0,0,0,0,248000
2014/10/28,6702,興航            ,403000,156000,0,0,0,0,247000
2014/10/28,2034,允強            ,292000,358000,300000,0,5000,1000,238000
2014/10/28,4934,太極            ,277000,39000,0,0,0,0,238000
2014/10/28,9933,中鼎            ,921000,637400,30000,86000,10000,3000,234600
2014/10/28,2820,華票            ,375000,156000,0,0,14000,0,233000
2014/10/28,2107,厚生            ,266000,26848,0,0,45000,52000,232152
2014/10/28,1227,佳格            ,417000,198718,0,0,10000,1000,227282
2014/10/28,2355,敬鵬            ,392000,172000,0,0,7000,0,227000
2014/10/28,3048,益登            ,320000,98000,0,0,0,0,222000
2014/10/28,2923,F-鼎固          ,231000,10000,0,0,0,0,221000
2014/10/28,2383,台光電          ,1040000,263000,114000,19000,110000,765000,217000
2014/10/28,2504,國產            ,270000,55000,0,0,2000,0,217000
2014/10/28,3533,嘉澤            ,82000,71000,81000,0,135000,11000,216000
2014/10/28,2380,虹光            ,217000,0,0,0,0,7000,210000
2014/10/28,8105,凌巨            ,402000,193000,0,0,0,0,209000
2014/10/28,1513,中興電          ,210000,2000,0,0,0,0,208000
2014/10/28,3057,喬鼎            ,368000,162000,0,0,0,0,206000
2014/10/28,2867,三商壽          ,321000,130531,0,0,14000,48,204421
2014/10/28,4733,上緯            ,85000,62000,0,10000,245000,56000,202000
2014/10/28,3061,璨圓            ,212000,0,0,0,0,12000,200000
2014/10/28,2607,榮運            ,205000,8000,0,0,0,0,197000
2014/10/28,2436,偉詮電          ,381000,183000,0,0,0,4000,194000
2014/10/28,3686,達能            ,212000,11000,0,0,2000,10000,193000
2014/10/28,2855,統一證          ,222000,31000,0,0,0,0,191000
2014/10/28,2601,益航            ,228000,38000,0,0,1000,0,191000
2014/10/28,2849,安泰銀          ,237000,77000,0,0,30000,0,190000
2014/10/28,2476,鉅祥            ,196000,10000,0,0,0,0,186000
2014/10/28,3622,洋華            ,234000,49000,0,0,0,0,185000
2014/10/28,2006,東鋼            ,266000,83000,0,0,1000,0,184000
2014/10/28,6197,佳必琪          ,184000,3000,0,0,0,0,181000
2014/10/28,1325,恆大            ,179000,3000,0,0,0,0,176000
2014/10/28,3703,欣陸            ,193000,11000,0,0,0,6000,176000
2014/10/28,3003,健和興          ,86000,6000,89000,0,0,0,169000
2014/10/28,9910,豐泰            ,180000,24000,10000,0,2000,0,168000
2014/10/28,3149,正達            ,189000,20000,0,0,7000,8000,168000
2014/10/28,8110,華東            ,183000,19000,0,0,0,0,164000
2014/10/28,2340,光磊            ,251000,89000,0,0,0,0,162000
2014/10/28,1611,中電            ,181000,24000,0,0,0,0,157000
2014/10/28,2014,中鴻            ,155000,3000,0,0,4000,0,156000
2014/10/28,9917,中保            ,185532,31000,0,0,1000,0,155532
2014/10/28,2457,飛宏            ,222000,61000,0,0,0,6000,155000
2014/10/28,8103,瀚荃            ,166000,12000,0,0,5000,5000,154000
2014/10/28,1527,鑽全            ,267000,58000,0,100000,45000,0,154000
2014/10/28,1229,聯華            ,240000,87425,0,0,1000,0,153575
2014/10/28,6202,盛群            ,208000,76000,0,0,59000,40000,151000
2014/10/28,6120,達運            ,262000,103000,0,0,0,9000,150000
2014/10/28,8926,台汽電          ,190000,43660,0,0,1000,0,147340
2014/10/28,2514,龍邦            ,147000,1000,0,0,1000,0,147000
2014/10/28,5531,鄉林            ,153000,12000,0,0,7000,2000,146000
2014/10/28,1710,東聯            ,477000,334000,0,0,3000,0,146000
2014/10/28,4958,F-臻鼎          ,597000,585000,60000,456000,704000,174000,146000
2014/10/28,2027,大成鋼          ,275000,91613,0,0,39000,77000,145387
2014/10/28,2455,全新            ,157000,4000,0,0,0,10000,143000
2014/10/28,2605,新興            ,136000,155000,160000,0,1000,0,142000
2014/10/28,8271,宇瞻            ,160000,19000,0,0,0,0,141000
2014/10/28,6285,啟??            ,294000,211241,10000,0,48000,0,140759
2014/10/28,2606,裕民            ,590000,54000,0,0,3000,400000,139000
2014/10/28,2231,為升            ,115000,130000,30000,71000,209000,14000,139000
2014/10/28,1476,儒鴻            ,441000,292360,0,0,56000,66000,138640
2014/10/28,2345,智邦            ,235000,97000,0,0,0,0,138000
2014/10/28,6414,樺漢            ,53000,89000,172000,0,8000,8000,136000
2014/10/28,3380,明泰            ,276000,141000,0,0,0,0,135000
2014/10/28,1905,華紙            ,133000,0,0,0,0,0,133000
2014/10/28,910322,康師傅          ,131000,0,0,0,0,0,131000
2014/10/28,1507,永大            ,139000,8000,0,0,0,0,131000
2014/10/28,1313,聯成            ,267000,138000,0,0,2000,0,131000
2014/10/28,2328,廣宇            ,178000,49000,0,0,0,0,129000
2014/10/28,2408,南亞科          ,203000,74845,0,0,0,0,128155
2014/10/28,1308,亞聚            ,133000,8000,0,0,0,0,125000
2014/10/28,9934,成霖            ,166135,42000,0,0,0,0,124135
2014/10/28,8016,矽創            ,381000,192000,0,200000,185000,51000,123000
2014/10/28,1701,中化            ,124000,3000,0,0,1000,0,122000
2014/10/28,2387,精元            ,160000,39000,0,0,0,0,121000
2014/10/28,1305,華夏            ,132000,13000,0,0,0,0,119000
2014/10/28,6243,迅杰            ,128000,10000,0,0,0,0,118000
2014/10/28,2420,新巨            ,127000,9000,0,0,1000,1000,118000
2014/10/28,1307,三芳            ,62000,8000,62000,0,0,0,116000
2014/10/28,3653,健策            ,179000,58000,0,0,0,5000,116000
2014/10/28,3432,台端            ,123000,8000,0,0,0,0,115000
2014/10/28,1103,嘉泥            ,116000,1000,0,0,0,0,115000
2014/10/28,2545,皇翔            ,129000,15000,0,0,0,0,114000
2014/10/28,2030,彰源            ,113000,2000,0,0,2000,0,113000
2014/10/28,3437,榮創            ,249000,37000,0,98000,0,1000,113000
2014/10/28,1704,榮化            ,330000,218000,0,0,6000,6000,112000
2014/10/28,3044,健鼎            ,473000,378380,0,0,21000,4000,111620
2014/10/28,3454,晶睿            ,125000,145000,118000,0,20000,7000,111000
2014/10/28,2608,大榮            ,129000,20000,0,0,0,0,109000
2014/10/28,2062,橋椿            ,184000,76000,0,0,0,0,108000
2014/10/28,6215,和椿            ,116000,8000,0,0,0,0,108000
2014/10/28,6257,矽格            ,427000,359919,0,0,42000,2000,107081
2014/10/28,6206,飛捷            ,118000,43000,0,0,43000,11000,107000
2014/10/28,2374,佳能            ,172000,49000,0,0,0,17000,106000
2014/10/28,2421,建準            ,193000,80000,0,0,0,7000,106000
2014/10/28,3011,今皓            ,109000,0,0,0,1000,5000,105000
2014/10/28,3532,台勝科          ,107000,5000,0,0,3000,0,105000
2014/10/28,4141,F-龍燈          ,108000,0,0,0,0,3000,105000
2014/10/28,1533,車王電          ,126000,21000,0,0,0,1000,104000
2014/10/28,5907,F-大洋          ,239000,83000,0,0,19000,73000,102000
2014/10/28,2316,楠梓電          ,102000,0,0,0,0,0,102000
2014/10/28,1201,味全            ,1552000,319000,0,1135000,6000,3000,101000
2014/10/28,1104,環泥            ,220000,120000,0,0,0,0,100000
2014/10/28,2227,裕日車          ,53000,15900,59000,0,2000,0,98100
2014/10/28,2109,華豐            ,151000,54000,0,0,1000,0,98000
2014/10/28,9944,新麗            ,115000,17000,0,0,1000,1000,98000
2014/10/28,3576,新日光          ,889000,1312000,0,0,766000,246000,97000
2014/10/28,6409,旭隼            ,97000,16150,0,0,24000,8000,96850
2014/10/28,2313,華通            ,1873000,2568000,123000,0,836000,168000,96000
2014/10/28,2485,兆赫            ,183000,86000,0,0,18000,19000,96000
2014/10/28,3559,全智科          ,96000,7000,0,0,5000,0,94000
2014/10/28,2022,聚亨            ,105000,13000,0,0,1000,0,93000
2014/10/28,1455,集盛            ,95000,2000,0,0,0,0,93000
2014/10/28,2431,聯昌            ,97000,5000,0,0,0,0,92000
2014/10/28,3047,訊舟            ,111000,19000,0,0,0,1000,91000
2014/10/28,8011,台通            ,95000,4000,0,0,0,0,91000
2014/10/28,8429,F-金麗          ,75000,6000,0,0,22000,0,91000
2014/10/28,2059,川湖            ,75000,23000,8000,0,44000,14000,90000
2014/10/28,9940,信義            ,162000,70000,0,0,3000,6000,89000
2014/10/28,2385,群光            ,1140000,1198390,138000,0,9000,0,88610
2014/10/28,9925,新保            ,92000,7000,0,0,2000,0,87000
2014/10/28,2851,中再保          ,89000,10000,0,0,8000,0,87000
2014/10/28,1589,F-永冠          ,224000,21000,50000,210000,83000,40000,86000
2014/10/28,1460,宏遠            ,214000,29000,0,0,0,100000,85000
2014/10/28,3406,玉晶光          ,94000,120000,0,0,160000,49000,85000
2014/10/28,2388,威盛            ,118000,33000,0,0,0,1000,84000
2014/10/28,1218,泰山            ,84000,2000,0,0,2000,0,84000
2014/10/28,1715,萬洲            ,180000,96000,0,0,0,0,84000
2014/10/28,1451,年興            ,86000,3000,0,0,0,0,83000
2014/10/28,5269,祥碩            ,108000,25000,0,0,0,0,83000
2014/10/28,2373,震旦行          ,134000,51000,0,0,0,0,83000
2014/10/28,5515,建國            ,76000,0,0,0,0,0,76000
2014/10/28,2836,高雄銀          ,81000,5000,0,0,7000,7000,76000
2014/10/28,2106,建大            ,274000,228000,0,0,30000,502,75498
2014/10/28,2103,台橡            ,1792750,1827700,0,0,108000,0,73050
2014/10/28,2314,台揚            ,79000,5000,0,0,0,1000,73000
2014/10/28,4414,如興            ,75000,5000,0,0,1000,0,71000
2014/10/28,3545,敦泰            ,113000,33000,0,0,5000,15000,70000
2014/10/28,6168,宏齊            ,78000,9000,0,0,1000,0,70000
2014/10/28,2102,泰豐            ,79000,10000,0,0,0,0,69000
2014/10/28,6235,華孚            ,69000,0,0,0,0,0,69000
2014/10/28,2459,敦吉            ,77000,9000,0,0,0,0,68000
2014/10/28,3501,維熹            ,68000,0,0,0,0,0,68000
2014/10/28,3583,辛耘            ,78000,10000,0,0,0,0,68000
2014/10/28,5434,崇越            ,63000,5200,0,0,10000,0,67800
2014/10/28,2329,華泰            ,575000,507371,0,0,0,0,67629
2014/10/28,4919,新唐            ,78000,10000,0,0,2000,3000,67000
2014/10/28,2020,美亞            ,74000,6000,0,0,1000,2000,67000
2014/10/28,1712,興農            ,72000,6000,0,0,0,0,66000
2014/10/28,2376,技嘉            ,438000,455004,0,0,83000,0,65996
2014/10/28,8249,菱光            ,67000,17000,0,0,15000,0,65000
2014/10/28,2010,春源            ,69000,6000,0,0,0,0,63000
2014/10/28,5538,F-東明          ,64000,1000,0,0,1000,1000,63000
2014/10/28,4952,凌通            ,77000,11000,0,0,2000,6000,62000
2014/10/28,1714,和桐            ,267000,207000,0,0,2000,0,62000
2014/10/28,2401,凌陽            ,293000,231000,0,0,0,0,62000
2014/10/28,8411,F-福貞          ,105000,0,0,0,4000,47000,62000
2014/10/28,2486,一詮            ,74000,11000,0,0,0,2000,61000
2014/10/28,1444,力麗            ,202000,141000,0,0,0,0,61000
2014/10/28,6196,帆宣            ,100000,37000,0,0,0,2000,61000
2014/10/28,1902,台紙            ,73000,14000,0,0,1000,0,60000
2014/10/28,2425,承啟            ,150000,90000,0,0,0,0,60000
2014/10/28,2481,強茂            ,135000,71000,0,0,0,4000,60000
2014/10/28,3607,谷崧            ,68000,2000,0,0,0,6000,60000
2014/10/28,2007,燁興            ,83000,30000,0,0,6000,0,59000
2014/10/28,3588,通嘉            ,58000,0,0,0,0,0,58000
2014/10/28,2017,官田鋼          ,55000,0,0,0,3000,0,58000
2014/10/28,1477,聚陽            ,70000,41000,3000,0,32000,6000,58000
2014/10/28,1604,聲寶            ,175000,96000,0,0,0,21000,58000
2014/10/28,1304,台聚            ,316000,261000,0,0,2000,0,57000
2014/10/28,3518,柏騰            ,83000,22000,0,0,0,4000,57000
2014/10/28,2413,環科            ,60000,0,0,0,0,3000,57000
2014/10/28,5305,敦南            ,94000,37000,0,0,0,0,57000
2014/10/28,3557,嘉威            ,69000,12000,0,0,0,0,57000
2014/10/28,8131,福懋科          ,76100,15000,0,0,0,5000,56100
2014/10/28,3032,偉訓            ,65000,9000,0,0,0,0,56000
2014/10/28,1903,士紙            ,102000,46000,0,0,0,0,56000
2014/10/28,5203,訊連            ,81000,25000,0,0,0,0,56000
2014/10/28,1471,首利            ,73000,17000,0,0,0,0,56000
2014/10/28,8163,達方            ,132000,74000,0,0,0,3000,55000
2014/10/28,1447,力鵬            ,218000,179000,0,0,16000,0,55000
2014/10/28,6226,光鼎            ,54000,0,0,0,2000,1000,55000
2014/10/28,1608,華榮            ,78000,24000,0,0,0,0,54000
2014/10/28,4164,承業醫          ,29000,11000,0,0,39000,4000,53000
2014/10/28,1717,長興            ,291000,243000,0,0,5000,0,53000
2014/10/28,2816,旺旺保          ,70000,17000,0,0,0,0,53000
2014/10/28,6142,友勁            ,54000,1000,0,0,0,0,53000
2014/10/28,2723,F-美食          ,1076100,915000,0,106000,2000,5000,52100
2014/10/28,2025,千興            ,142000,98000,0,0,8000,0,52000
2014/10/28,3041,揚智            ,203000,154000,0,0,4000,1000,52000
2014/10/28,9937,全國            ,53000,3000,0,0,1000,0,51000
2014/10/28,5243,F-乙盛          ,51000,1000,0,0,1000,0,51000
2014/10/28,1783,和康生          ,65000,14000,0,0,0,0,51000
2014/10/28,2305,全友            ,53000,2000,0,0,0,0,51000
2014/10/28,1215,卜蜂            ,121000,72000,0,0,1000,0,50000
2014/10/28,4994,傳奇            ,41000,19000,0,0,33000,5000,50000
2014/10/28,4104,佳醫            ,50000,0,0,0,0,0,50000
2014/10/28,6209,今國光          ,101000,50000,0,0,0,2000,49000
2014/10/28,9908,大台北          ,76000,28000,0,0,0,0,48000
2014/10/28,2477,美隆電          ,56000,8000,0,0,0,0,48000
2014/10/28,2206,三陽            ,204100,164000,0,0,7000,0,47100
2014/10/28,6164,華興            ,54000,6000,0,0,0,1000,47000
2014/10/28,1537,廣隆            ,89000,24000,0,20000,2000,0,47000
2014/10/28,2850,新產            ,39000,6000,0,0,12000,0,45000
2014/10/28,2347,聯強            ,1636000,1684000,0,0,127000,34000,45000
2014/10/28,2456,奇力新          ,44000,0,0,0,0,0,44000
2014/10/28,2450,神腦            ,130000,72000,0,0,0,14000,44000
2014/10/28,6224,聚鼎            ,48000,5000,0,0,1000,1000,43000
2014/10/28,2705,六福            ,44000,2000,0,0,1000,0,43000
2014/10/28,5234,達興            ,51000,0,0,8000,0,0,43000
2014/10/28,2637,F-慧洋          ,86000,5000,0,0,1000,40000,42000
2014/10/28,5607,遠雄港          ,46000,4000,0,0,0,0,42000
2014/10/28,2495,普安            ,120000,74000,0,0,0,4000,42000
2014/10/28,2028,威致            ,38000,0,0,0,4000,0,42000
2014/10/28,1234,黑松            ,65000,24000,0,0,1000,0,42000
2014/10/28,910482,聖馬丁          ,41000,0,0,0,0,0,41000
2014/10/28,1459,聯發            ,40000,0,0,0,1000,0,41000
2014/10/28,3052,夆典            ,135000,98000,0,0,4000,0,41000
2014/10/28,2038,海光            ,44000,0,0,0,0,3000,41000
2014/10/28,1531,高林股          ,40000,0,0,0,0,0,40000
2014/10/28,3031,佰鴻            ,61000,20000,0,0,1000,2000,40000
2014/10/28,2428,興勤            ,107000,2000,0,64000,0,1000,40000
2014/10/28,2547,日勝生          ,239000,197761,0,0,0,2000,39239
2014/10/28,2467,志聖            ,52000,12000,0,0,0,1000,39000
2014/10/28,1522,堤維西          ,43000,5000,0,0,1000,0,39000
2014/10/28,2642,宅配通          ,40000,1000,0,0,0,0,39000
2014/10/28,2701,萬企            ,39000,0,0,0,0,0,39000
2014/10/28,3033,威健            ,48000,9000,0,0,0,0,39000
2014/10/28,0057,FB摩台          ,0,200000,0,0,312000,73000,39000
2014/10/28,2478,大毅            ,42000,4000,0,0,0,0,38000
2014/10/28,3010,華立            ,46000,8000,0,0,0,0,38000
2014/10/28,1609,大亞            ,69000,32000,0,0,0,0,37000
2014/10/28,1225,福懋油          ,50000,13000,0,0,0,0,37000
2014/10/28,6504,南六            ,91000,19000,0,0,7000,42000,37000
2014/10/28,2706,第一店          ,42000,7000,0,0,2000,0,37000
2014/10/28,4306,炎洲            ,128000,92300,0,0,1000,0,36700
2014/10/28,1232,大統益          ,41000,5000,0,0,0,0,36000
2014/10/28,9935,慶豐富          ,46000,11000,0,0,1000,0,36000
2014/10/28,9930,中聯資          ,43000,7000,0,0,0,0,36000
