年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/01/14,2812,台中銀          ,366000,227000,0,0,740000,388000,491000
2013/01/14,2880,華南金          ,1973000,1485000,0,0,145000,154000,479000
2013/01/14,2548,華固            ,905000,241847,50000,230000,23000,65000,441153
2013/01/14,6269,台郡            ,361000,57000,0,20000,111000,2077,392923
2013/01/14,2448,晶電            ,971430,1177000,454000,0,202000,74000,376430
2013/01/14,3686,達能            ,617000,327000,0,0,229000,151000,368000
2013/01/14,3059,華晶科          ,375000,8000,0,0,0,2000,365000
2013/01/14,0050,台灣50          ,319000,466000,0,0,3372000,2885000,340000
2013/01/14,2458,義隆            ,744000,790197,379000,0,456000,449000,339803
2013/01/14,1447,力鵬            ,262000,13000,0,0,110000,25000,334000
2013/01/14,2314,台揚            ,367000,33000,0,0,0,2000,332000
2013/01/14,2615,萬海            ,214000,156250,334000,0,0,88000,303750
2013/01/14,3702,大聯大          ,2200000,1943603,0,0,67000,25000,298397
2013/01/14,3311,閎暉            ,354000,20000,0,0,4000,61000,277000
2013/01/14,2545,皇翔            ,55000,38000,300000,0,9000,63000,263000
2013/01/14,2536,宏普            ,344000,61000,0,0,5000,25000,263000
2013/01/14,2443,新利虹          ,264000,2000,0,0,0,0,262000
2013/01/14,2845,遠東銀          ,583000,110000,0,189000,0,23000,261000
2013/01/14,3545,敦泰            ,34000,13000,230000,0,0,1000,250000
2013/01/14,9907,統一實          ,451000,63000,0,0,4000,155000,237000
2013/01/14,2104,中橡            ,122000,34000,0,0,275000,127000,236000
2013/01/14,911610,聯環            ,234000,0,0,0,0,0,234000
2013/01/14,2833,台壽保          ,102000,127000,0,0,321000,63000,233000
2013/01/14,2520,冠德            ,778000,368000,747000,500000,268000,711000,214000
2013/01/14,9136,巨騰            ,0,12000,0,0,223000,10000,201000
2013/01/14,3189,景碩            ,373000,276000,41000,0,64000,7000,195000
2013/01/14,2516,新建            ,191000,2000,0,0,0,5000,184000
2013/01/14,2542,興富發          ,662000,362000,0,203000,128000,43000,182000
2013/01/14,2015,豐興            ,60000,58000,280000,0,0,101000,181000
2013/01/14,1537,廣隆            ,203000,30000,60000,50000,0,3000,180000
2013/01/14,3149,正達            ,183000,20000,0,0,24000,8000,179000
2013/01/14,2913,農林            ,29000,13000,0,0,246000,85000,177000
2013/01/14,3036,文曄            ,177000,2000,0,0,1000,1000,175000
2013/01/14,01003T,新光R1          ,0,12000,0,0,187000,0,175000
2013/01/14,6120,達運            ,218000,45000,0,0,0,0,173000
2013/01/14,2376,技嘉            ,188000,16000,0,0,4000,12000,164000
2013/01/14,1723,中碳            ,234000,63885,0,0,0,9000,161115
2013/01/14,1321,大洋            ,91000,13000,0,0,90000,8000,160000
2013/01/14,2485,兆赫            ,36000,13000,131000,0,0,1000,153000
2013/01/14,910948,融達            ,152000,0,0,0,0,0,152000
2013/01/14,2377,微星            ,159000,6712,0,0,0,1000,151288
2013/01/14,5471,松翰            ,47000,20000,102000,0,20000,0,149000
2013/01/14,1227,佳格            ,232000,601856,566000,0,12000,66000,142144
2013/01/14,0056,高股息          ,0,0,0,0,213000,72000,141000
2013/01/14,1440,南紡            ,262000,18000,0,0,0,107000,137000
2013/01/14,2475,華映            ,135000,0,0,0,0,0,135000
2013/01/14,2107,厚生            ,142000,87000,0,0,93000,16000,132000
2013/01/14,3698,隆達            ,64000,132000,835000,0,167000,803000,131000
2013/01/14,1308,亞聚            ,129000,114000,132000,0,20000,40000,127000
2013/01/14,2501,國建            ,454000,132233,0,0,0,197000,124767
2013/01/14,1560,中砂            ,134000,28000,23000,0,0,5000,124000
2013/01/14,5533,皇鼎            ,141000,12000,0,0,0,6000,123000
2013/01/14,8008,建興電          ,146000,21000,0,0,0,5000,120000
2013/01/14,2102,泰豐            ,82000,87260,0,0,140000,15000,119740
2013/01/14,2315,神達            ,157000,77000,0,0,76000,46000,110000
2013/01/14,3454,晶睿            ,89000,32000,53000,0,0,1000,109000
2013/01/14,2023,燁輝            ,109000,51000,0,0,100000,55000,103000
2013/01/14,6145,勁永            ,44000,12000,0,0,70000,0,102000
2013/01/14,8046,南電            ,170000,64719,0,0,0,4000,101281
2013/01/14,3043,科風            ,178000,77000,0,0,0,0,101000
2013/01/14,1604,聲寶            ,138000,24000,0,0,0,16000,98000
2013/01/14,2374,佳能            ,139000,45493,0,0,0,1000,92507
2013/01/14,2610,華航            ,1565000,1238000,0,500000,1335000,1071000,91000
2013/01/14,2342,茂矽            ,103000,12024,0,0,0,1000,89976
2013/01/14,1104,環泥            ,38000,21000,70000,0,20000,20000,87000
2013/01/14,1616,億泰            ,92000,1000,0,0,0,6000,85000
2013/01/14,1455,集盛            ,47000,94000,0,0,150000,20000,83000
2013/01/14,1477,聚陽            ,406000,285000,0,18000,14000,40000,77000
2013/01/14,2481,強茂            ,84000,11000,0,0,0,0,73000
2013/01/14,2405,浩鑫            ,74000,2000,0,0,0,0,72000
2013/01/14,4935,F-茂林          ,89000,8000,0,0,0,10000,71000
2013/01/14,1476,儒鴻            ,168000,221000,20000,0,143000,40000,70000
2013/01/14,2495,普安            ,75000,5000,0,0,0,1000,69000
2013/01/14,1532,勤美            ,145000,39000,0,50000,285000,272000,69000
2013/01/14,9958,世紀鋼          ,72000,1000,0,0,0,5000,66000
2013/01/14,4164,承業醫          ,82000,13000,0,0,0,4000,65000
2013/01/14,3598,奕力            ,45000,78000,76000,11000,94000,63000,63000
2013/01/14,2461,光群雷          ,67000,5000,0,0,0,0,62000
2013/01/14,2227,裕日車          ,6000,7000,74000,0,0,12000,61000
2013/01/14,1789,神隆            ,191000,126000,0,0,61000,65000,61000
2013/01/14,1319,東陽            ,100000,17000,0,0,0,22000,61000
2013/01/14,2382,廣達            ,5676000,5629400,0,1000,80000,65000,60600
2013/01/14,1909,榮成            ,113000,42000,0,0,0,12000,59000
2013/01/14,2329,華泰            ,63000,5000,0,0,0,0,58000
2013/01/14,2325,矽品            ,3495078,3546039,150000,0,9000,51000,57039
2013/01/14,2332,友訊            ,65000,51000,0,0,53000,12000,55000
2013/01/14,2535,達欣工          ,23000,13000,0,0,50000,6000,54000
2013/01/14,1524,耿鼎            ,58000,1000,0,0,0,4000,53000
2013/01/14,6286,立錡            ,149000,134000,42000,0,6000,11000,52000
2013/01/14,2025,千興            ,165000,104000,0,0,3000,12000,52000
2013/01/14,1715,萬洲            ,3000,43000,100000,0,0,9000,51000
2013/01/14,3019,亞光            ,56000,8000,0,0,0,1000,47000
2013/01/14,1618,合機            ,61000,7000,0,0,0,7000,47000
2013/01/14,3559,全智科          ,47000,2000,0,0,0,0,45000
2013/01/14,3058,立德            ,55000,5000,0,0,0,6000,44000
2013/01/14,910579,歐聖            ,44000,0,0,0,0,0,44000
2013/01/14,2428,興勤            ,44000,1000,0,0,0,0,43000
2013/01/14,9940,信義            ,51000,17000,0,0,26000,17000,43000
2013/01/14,01002T,國泰R1          ,6000,8000,0,0,42000,0,40000
2013/01/14,3030,德律            ,128000,10000,62000,200000,94000,35000,39000
2013/01/14,5608,四維航          ,57000,7000,0,0,0,12000,38000
2013/01/14,2492,華新科          ,67000,29000,0,0,0,0,38000
2013/01/14,2457,飛宏            ,146000,107000,0,0,0,1000,38000
2013/01/14,6168,宏齊            ,44000,6008,0,0,0,0,37992
2013/01/14,910708,?琱j健          ,37000,0,0,0,0,0,37000
2013/01/14,2340,光磊            ,51000,14000,0,0,0,0,37000
2013/01/14,01004T,富邦R2          ,10000,3000,0,0,30000,0,37000
2013/01/14,2439,美律            ,26000,123000,150000,0,15000,31000,37000
2013/01/14,5434,崇越            ,55000,19000,0,0,0,0,36000
2013/01/14,3049,和鑫            ,60000,23000,0,0,0,2000,35000
2013/01/14,5203,訊連            ,38000,2000,0,0,0,1000,35000
2013/01/14,1702,南僑            ,49000,5000,0,0,0,9000,35000
2013/01/14,2486,一詮            ,61000,27000,0,0,0,0,34000
2013/01/14,3017,奇鋐            ,75000,40000,0,0,0,1000,34000
2013/01/14,1437,勤益控          ,41000,8000,0,0,0,0,33000
2013/01/14,4930,燦星網          ,379000,91000,0,0,0,255000,33000
2013/01/14,8210,勤誠            ,25000,6000,0,0,14000,0,33000
2013/01/14,1611,中電            ,67000,24000,0,0,2000,13000,32000
2013/01/14,0051,中100           ,32000,0,0,0,0,0,32000
2013/01/14,3694,海華            ,42000,10000,0,0,0,0,32000
2013/01/14,0057,FB摩台          ,0,0,0,0,30000,1000,29000
2013/01/14,2395,研華            ,104000,68000,0,0,0,7000,29000
2013/01/14,2612,中航            ,5000,3000,30000,0,5000,8000,29000
2013/01/14,2464,盟立            ,33000,5000,0,0,0,0,28000
2013/01/14,3052,夆典            ,29000,1000,0,0,0,0,28000
2013/01/14,6116,彩晶            ,29000,2000,0,0,0,0,27000
2013/01/14,3356,奇偶            ,30000,2000,0,0,0,1000,27000
2013/01/14,8422,可寧衛          ,36000,3539,5000,0,0,11000,26461
2013/01/14,1731,美吾華          ,37000,7000,0,0,0,4000,26000
2013/01/14,1451,年興            ,131000,2000,0,94000,0,9000,26000
2013/01/14,911868,同方友          ,0,0,0,0,34000,9000,25000
2013/01/14,1522,堤維西          ,36000,2000,0,0,0,9000,25000
2013/01/14,2506,太設            ,41000,9825,0,0,0,7000,24175
2013/01/14,1441,大東            ,35000,8000,0,0,0,3000,24000
2013/01/14,1203,味王            ,31000,3000,0,0,0,4000,24000
2013/01/14,2852,第一保          ,52000,27000,0,0,0,1000,24000
2013/01/14,1710,東聯            ,128000,295441,400000,140000,81000,150000,23559
2013/01/14,2471,資通            ,23000,0,0,0,0,0,23000
2013/01/14,2351,順德            ,25000,1000,0,0,0,1000,23000
2013/01/14,911609,揚子江          ,23000,0,0,0,0,0,23000
2013/01/14,8163,達方            ,47000,23000,0,0,0,1000,23000
2013/01/14,1714,和桐            ,73000,21651,0,0,0,29000,22349
2013/01/14,2397,友通            ,0,8000,30000,0,0,1000,21000
2013/01/14,6257,矽格            ,167000,35000,0,100000,0,11000,21000
2013/01/14,1432,大魯閣          ,23000,0,0,0,0,2000,21000
2013/01/14,6192,巨路            ,39000,78000,60000,0,0,1000,20000
2013/01/14,1809,中釉            ,31000,5000,0,0,0,6000,20000
2013/01/14,2032,新鋼            ,27000,3000,0,0,0,4000,20000
2013/01/14,9941,裕融            ,0,34000,0,0,75000,21000,20000
2013/01/14,3593,力銘            ,30000,9000,0,0,0,1000,20000
2013/01/14,8105,凌巨            ,33000,13000,0,0,0,1000,19000
2013/01/14,3094,聯傑            ,26000,7000,0,0,0,0,19000
2013/01/14,2444,友旺            ,21000,2000,0,0,0,0,19000
2013/01/14,2114,鑫永銓          ,27000,6000,0,0,0,2000,19000
2013/01/14,2476,鉅祥            ,26000,8000,0,0,0,0,18000
2013/01/14,4526,東台            ,32000,7000,0,0,0,7000,18000
2013/01/14,5525,順天            ,26000,3000,0,0,0,5000,18000
2013/01/14,2390,云辰            ,36000,18000,0,0,0,1000,17000
2013/01/14,3406,玉晶光          ,35000,19000,0,0,17000,16000,17000
2013/01/14,1531,高林股          ,23000,1000,0,0,0,5000,17000
2013/01/14,1471,首利            ,22000,6000,0,0,0,0,16000
2013/01/14,1467,南緯            ,20000,1000,0,0,0,3000,16000
2013/01/14,9938,百和            ,27000,2000,0,0,0,9000,16000
2013/01/14,6191,精成科          ,20000,4000,0,0,0,0,16000
2013/01/14,2440,太空梭          ,17000,1000,0,0,1000,2000,15000
2013/01/14,1773,勝一            ,4000,1000,0,0,15000,3000,15000
2013/01/14,2484,希華            ,16000,1000,0,0,0,0,15000
2013/01/14,6206,飛捷            ,0,5000,0,0,21000,1000,15000
2013/01/14,911616,杜康            ,17000,2000,0,0,0,0,15000
2013/01/14,3015,全漢            ,17000,3000,0,0,0,0,14000
2013/01/14,9934,成霖            ,27000,3000,0,0,0,10000,14000
2013/01/14,2613,中櫃            ,18000,1000,0,0,0,3000,14000
2013/01/14,5234,達興            ,15000,2000,0,0,0,0,13000
2013/01/14,3023,信邦            ,35000,32000,0,0,10000,0,13000
2013/01/14,3573,穎台            ,19000,6000,0,0,0,1000,12000
2013/01/14,3016,嘉晶            ,25000,13000,0,0,0,0,12000
2013/01/14,3027,盛達            ,13000,1000,0,0,0,1000,11000
2013/01/14,9912,偉聯            ,11000,0,0,0,0,0,11000
2013/01/14,2436,偉詮電          ,17000,5000,0,0,0,1000,11000
2013/01/14,1435,中福            ,16000,1000,0,0,0,5000,10000
2013/01/14,8114,振樺電          ,0,1000,11000,0,0,0,10000
2013/01/14,1724,台硝            ,16000,2000,0,0,0,4000,10000
2013/01/14,1806,冠軍            ,31000,7000,0,0,0,14000,10000
2013/01/14,1453,大將            ,14000,1000,0,0,0,3000,10000
2013/01/14,006203,寶摩臺          ,0,0,0,0,10000,0,10000
2013/01/14,3533,嘉澤            ,16000,6000,0,0,0,1000,9000
2013/01/14,8110,華東            ,23000,13000,0,0,0,1000,9000
2013/01/14,3504,揚明光          ,1000,21000,30000,0,0,1000,9000
2013/01/14,01001T,富邦R1          ,9000,0,0,0,0,0,9000
2013/01/14,4106,雃博            ,21000,9000,0,0,0,3000,9000
2013/01/14,1409,新纖            ,284000,130000,0,0,17000,162000,9000
2013/01/14,910322,康師傅          ,57000,48000,0,0,0,0,9000
2013/01/14,6202,盛群            ,13000,5000,0,0,0,0,8000
2013/01/14,3450,聯鈞            ,2000,63000,70000,0,10000,11000,8000
2013/01/14,8404,F-百和          ,10000,2000,0,0,0,0,8000
2013/01/14,1525,江申            ,14000,4000,0,0,0,2000,8000
2013/01/14,1736,喬山            ,26000,10000,0,0,0,8000,8000
2013/01/14,1727,中華化          ,11000,1000,0,0,0,2000,8000
2013/01/14,9105,泰金寶          ,8000,0,0,0,0,0,8000
2013/01/14,911602,華豐泰          ,8000,0,0,0,0,0,8000
2013/01/14,1536,和大            ,14000,2000,0,0,0,5000,7000
2013/01/14,2912,統一超          ,450000,406000,0,0,0,37000,7000
2013/01/14,9905,大華            ,37000,17000,0,3000,0,10000,7000
2013/01/14,1466,聚隆            ,14000,3000,0,0,0,4000,7000
2013/01/14,3419,譁裕            ,0,3000,0,0,11000,1000,7000
2013/01/14,3703,欣陸            ,65000,36314,0,0,0,22000,6686
2013/01/14,6605,帝寶            ,12000,1000,0,0,0,5000,6000
2013/01/14,1514,亞力            ,12000,2000,0,0,0,4000,6000
2013/01/14,3057,喬鼎            ,22000,16000,0,0,0,0,6000
2013/01/14,1231,聯華食          ,6000,2000,0,0,5000,3000,6000
2013/01/14,9919,康那香          ,35000,23000,0,0,0,6000,6000
2013/01/14,8011,台通            ,61000,55000,0,0,0,0,6000
2013/01/14,4952,凌通            ,9000,3000,0,0,0,0,6000
2013/01/14,8072,陞泰            ,8000,2000,0,0,0,0,6000
2013/01/14,3494,誠研            ,10000,4000,0,0,0,0,6000
2013/01/14,6108,競國            ,7000,1000,0,0,0,0,6000
2013/01/14,1709,和益            ,20000,2000,0,0,0,12000,6000
2013/01/14,6226,光鼎            ,5000,1000,0,0,2000,0,6000
2013/01/14,2606,裕民            ,383300,289000,25000,80000,0,34000,5300
2013/01/14,3518,柏騰            ,7000,1000,0,0,0,1000,5000
2013/01/14,2702,華園            ,8000,1000,0,0,0,2000,5000
2013/01/14,4108,懷特            ,109000,99000,0,0,0,5000,5000
2013/01/14,1726,永記            ,13000,2000,0,0,0,6000,5000
2013/01/14,3380,明泰            ,37000,33000,0,0,2000,1000,5000
2013/01/14,3679,新至陞          ,6000,1000,0,0,0,0,5000
2013/01/14,3054,立萬利          ,6000,1000,0,0,0,0,5000
2013/01/14,2530,華建            ,12000,2000,0,0,0,5000,5000
2013/01/14,3584,介面            ,11000,6000,0,0,0,0,5000
2013/01/14,1609,大亞            ,27000,12000,0,0,0,10000,5000
2013/01/14,2611,志信            ,10000,1000,0,0,0,5000,4000
2013/01/14,0053,寶電子          ,4000,0,0,0,0,0,4000
2013/01/14,3031,佰鴻            ,8000,4000,0,0,0,0,4000
2013/01/14,1732,毛寶            ,4000,0,0,0,0,0,4000
2013/01/14,3617,碩天            ,5000,1000,0,0,0,1000,3000
2013/01/14,2472,立隆電          ,4000,1000,0,0,0,0,3000
2013/01/14,8039,台虹            ,24000,21000,0,0,0,0,3000
2013/01/14,2816,旺旺保          ,6000,1000,0,0,0,2000,3000
2013/01/14,3305,昇貿            ,4000,1000,0,0,0,0,3000
2013/01/14,1315,達新            ,10000,4000,0,0,0,3000,3000
2013/01/14,2482,連宇            ,3000,0,0,0,0,0,3000
2013/01/14,3004,豐達科          ,4000,0,0,0,0,1000,3000
2013/01/14,2832,台產            ,14000,9000,0,0,0,2000,3000
2013/01/14,2421,建準            ,5000,2000,0,0,0,0,3000
2013/01/14,3011,今皓            ,3000,1000,0,0,0,0,2000
2013/01/14,8131,福懋科          ,10000,7000,0,0,0,1000,2000
2013/01/14,2024,志聯            ,6000,1000,0,0,0,3000,2000
2013/01/14,9157,陽光能          ,2000,0,0,0,0,0,2000
2013/01/14,8261,富鼎            ,3000,1000,0,0,0,0,2000
2013/01/14,1454,台富            ,6000,1000,0,0,0,3000,2000
2013/01/14,4133,亞諾法          ,9000,5000,0,0,0,2000,2000
2013/01/14,1730,花仙子          ,2000,0,0,0,0,0,2000
2013/01/14,3588,通嘉            ,2000,0,0,0,0,0,2000
2013/01/14,3209,全科            ,4000,1000,0,0,0,1000,2000
2013/01/14,2543,皇昌            ,1000,1000,0,0,1000,0,1000
2013/01/14,2459,敦吉            ,2000,1000,0,0,0,0,1000
2013/01/14,8103,瀚荃            ,17000,16000,0,0,0,0,1000
2013/01/14,3003,健和興          ,3000,1000,0,0,0,1000,1000
2013/01/14,3432,台端            ,1000,0,0,0,0,0,1000
2013/01/14,1583,程泰            ,3000,1000,0,0,0,1000,1000
2013/01/14,3550,聯穎            ,2000,1000,0,0,0,0,1000
2013/01/14,1307,三芳            ,11000,2000,0,0,0,8000,1000
2013/01/14,1338,F-廣華          ,1000,0,0,0,0,0,1000
2013/01/14,0052,FB科技          ,1000,0,0,0,0,0,1000
2013/01/14,3048,益登            ,2000,1000,0,0,0,0,1000
2013/01/14,6201,亞弘電          ,1000,1000,0,0,0,0,0
2013/01/14,6165,捷泰            ,1000,1000,0,0,1000,1000,0
2013/01/14,6243,迅杰            ,0,2000,0,0,2000,0,0
2013/01/14,3024,憶聲            ,2000,2000,0,0,0,0,0
2013/01/14,6166,凌華            ,2000,2000,0,0,0,0,0
2013/01/14,1443,立益            ,4000,1000,0,0,0,3000,0
2013/01/14,9931,欣高            ,2000,1000,0,0,0,1000,0
2013/01/14,0059,FB金融          ,1000,0,0,0,0,1000,0
2013/01/14,5607,遠雄港          ,16000,11000,0,0,0,5000,0
2013/01/14,8201,無敵            ,3000,3000,0,0,0,0,0
2013/01/14,2722,夏都            ,1000,1000,0,0,0,0,0
2013/01/14,1808,潤隆            ,7000,2000,0,0,0,5000,0
2013/01/14,2417,圓剛            ,6000,6000,0,0,0,0,0
2013/01/14,2302,麗正            ,1000,1000,0,0,0,0,0
2013/01/14,3002,歐格            ,1000,1000,0,0,0,0,0
2013/01/14,1541,錩泰            ,1000,1000,0,0,0,0,0
2013/01/14,4104,佳醫            ,14000,10000,0,0,0,4000,0
2013/01/14,1339,昭輝            ,0,1000,0,0,0,0,-1000
2013/01/14,6133,金橋            ,0,1000,0,0,0,0,-1000
2013/01/14,2231,為升            ,3000,2000,0,0,0,2000,-1000
2013/01/14,6117,迎廣            ,0,1000,0,0,0,0,-1000
2013/01/14,9802,F-鈺齊          ,0,1000,0,0,0,0,-1000
2013/01/14,2466,冠西電          ,0,1000,0,0,0,0,-1000
2013/01/14,1805,寶徠            ,0,1000,0,0,0,0,-1000
2013/01/14,6155,鈞寶            ,1000,2000,0,0,0,0,-1000
2013/01/14,2414,精技            ,0,1000,0,0,0,0,-1000
2013/01/14,3315,宣昶            ,0,1000,0,0,0,0,-1000
2013/01/14,2483,百容            ,0,1000,0,0,0,0,-1000
2013/01/14,1615,大山            ,0,1000,0,0,0,0,-1000
2013/01/14,6131,悠克            ,0,1000,0,0,0,0,-1000
2013/01/14,3055,蔚華科          ,0,1000,0,0,0,0,-1000
2013/01/14,3062,建漢            ,14000,14000,0,0,0,1000,-1000
2013/01/14,1465,偉全            ,0,1000,0,0,0,0,-1000
2013/01/14,3312,弘憶股          ,0,1000,0,0,0,0,-1000
2013/01/14,4733,上緯            ,4000,2000,0,0,0,3000,-1000
2013/01/14,1436,華友聯          ,0,0,0,0,0,1000,-1000
2013/01/14,2462,良得電          ,0,1000,0,0,0,0,-1000
2013/01/14,1906,寶隆            ,0,1000,0,0,0,0,-1000
2013/01/14,1213,大飲            ,1000,0,0,0,0,2000,-1000
2013/01/14,6128,上福            ,0,1000,0,0,0,0,-1000
2013/01/14,4976,佳凌            ,1000,2000,0,0,0,0,-1000
2013/01/14,1413,宏洲            ,0,1000,0,0,0,0,-1000
2013/01/14,2442,新美齊          ,1000,2000,0,0,0,0,-1000
2013/01/14,3645,達邁            ,7000,8000,0,0,0,0,-1000
2013/01/14,8021,尖點            ,3000,4000,0,0,0,0,-1000
2013/01/14,1614,三洋電          ,10000,4000,0,0,0,7000,-1000
2013/01/14,2460,建通            ,0,1000,0,0,0,0,-1000
2013/01/14,1324,地球            ,0,1000,0,0,0,0,-1000
2013/01/14,3515,華擎            ,0,1000,0,0,0,0,-1000
2013/01/14,3701,大眾控          ,0,1000,0,0,0,0,-1000
2013/01/14,1469,理隆            ,0,1000,0,0,0,0,-1000
2013/01/14,01007T,國泰R2          ,0,1000,0,0,0,0,-1000
2013/01/14,2359,所羅門          ,0,1000,0,0,0,0,-1000
2013/01/14,5305,敦南            ,12000,12000,0,0,0,1000,-1000
2013/01/14,2480,敦陽科          ,5000,6000,0,0,0,0,-1000
2013/01/14,3296,勝德            ,3000,3000,0,0,0,1000,-1000
2013/01/14,3669,圓展            ,0,1000,0,0,0,0,-1000
2013/01/14,2546,根基            ,3000,1000,0,0,0,3000,-1000
2013/01/14,6215,和椿            ,0,1000,0,0,0,0,-1000
2013/01/14,2528,皇普            ,0,1000,0,0,0,0,-1000
2013/01/14,3090,日電貿          ,0,1000,0,0,0,0,-1000
2013/01/14,6205,詮欣            ,0,1000,0,0,0,0,-1000
2013/01/14,6141,柏承            ,0,1000,0,0,0,0,-1000
2013/01/14,2441,超豐            ,4000,5000,0,0,0,0,-1000
2013/01/14,1468,昶和            ,0,1000,0,0,0,0,-1000
2013/01/14,2468,華經            ,0,1000,0,0,0,0,-1000
2013/01/14,1470,大統染          ,0,1000,0,0,0,0,-1000
2013/01/14,3029,零壹            ,0,1000,0,0,0,0,-1000
2013/01/14,8940,新天地          ,0,0,0,0,0,1000,-1000
2013/01/14,5484,慧友            ,0,1000,0,0,0,0,-1000
2013/01/14,6136,富爾特          ,0,1000,0,0,0,0,-1000
2013/01/14,3032,偉訓            ,0,1000,0,0,0,0,-1000
2013/01/14,3535,晶彩科          ,9000,10000,0,0,0,0,-1000
2013/01/14,9935,慶豐富          ,3000,1000,0,0,0,3000,-1000
2013/01/14,4737,華廣            ,9000,8301,0,0,0,2000,-1301
2013/01/14,1472,三洋紡          ,2000,2000,0,0,0,2000,-2000
2013/01/14,1474,弘裕            ,0,1000,0,0,0,1000,-2000
