年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/03/13,1314,中石化          ,3389000,2281000,0,1000,264000,591000,780000
2013/03/13,0055,寶金融          ,591000,580000,0,0,1022000,256000,777000
2013/03/13,2883,開發金          ,5154000,3050000,0,9000,2033000,3415001,712999
2013/03/13,2474,可成            ,1129000,534683,204000,0,54000,141214,711103
2013/03/13,1504,東元            ,1387000,1441000,793000,103000,3000,29000,610000
2013/03/13,2885,元大金          ,6564000,5000000,0,8000,399000,1402865,552135
2013/03/13,2618,長榮航          ,2350000,2477000,0,4000,778000,99000,548000
2013/03/13,4942,嘉彰            ,795000,36000,0,201000,10000,21000,547000
2013/03/13,2610,華航            ,607000,919000,800000,6000,1059000,1000000,541000
2013/03/13,2375,智寶            ,542000,1000,0,0,0,1000,540000
2013/03/13,2362,藍天            ,803000,272000,0,0,0,2000,529000
2013/03/13,6278,台表科          ,206000,409609,0,0,738000,25000,509391
2013/03/13,2204,中華            ,1170000,674000,0,273000,299000,21000,501000
2013/03/13,9939,宏全            ,646145,35000,0,141000,16000,39000,447145
2013/03/13,911612,滬安            ,443000,0,0,0,0,0,443000
2013/03/13,8070,長華            ,18000,6000,145000,1000,190000,0,346000
2013/03/13,2454,聯發科          ,1605710,1416278,401000,41000,278000,483000,344432
2013/03/13,910579,歐聖            ,338000,0,0,0,0,0,338000
2013/03/13,910322,康師傅          ,338000,0,0,0,0,0,338000
2013/03/13,2345,智邦            ,443000,56000,0,53000,0,0,334000
2013/03/13,2838,聯邦銀          ,307000,14000,0,2000,20000,4000,307000
2013/03/13,1437,勤益控          ,100000,3000,200000,1000,0,0,296000
2013/03/13,3376,新日興          ,226000,32524,372000,207000,42000,107000,293476
2013/03/13,1227,佳格            ,419230,297000,87000,1000,222000,148000,282230
2013/03/13,6257,矽格            ,387000,73000,0,2000,5000,39000,278000
2013/03/13,2059,川湖            ,331000,29000,0,24000,6000,8000,276000
2013/03/13,2535,達欣工          ,39150,10000,313000,1000,0,80000,261150
2013/03/13,1723,中碳            ,275000,30000,0,0,0,3000,242000
2013/03/13,2499,東貝            ,36000,13000,0,1000,279000,65000,236000
2013/03/13,2912,統一超          ,577000,297200,0,1000,1000,47000,232800
2013/03/13,4935,F-茂林          ,234000,20000,0,0,52000,40000,226000
2013/03/13,3010,華立            ,259000,30000,0,1000,3000,7000,224000
2013/03/13,2337,旺宏            ,2992737,1231000,0,1000,378000,1916000,222737
2013/03/13,2377,微星            ,323000,99000,0,3000,0,0,221000
2013/03/13,1560,中砂            ,72000,2000,0,1000,156000,20000,205000
2013/03/13,3030,德律            ,252000,9000,0,2000,8000,45000,204000
2013/03/13,2534,宏盛            ,181000,107000,100000,102000,200000,70000,202000
2013/03/13,2201,裕隆            ,210000,285000,570000,10000,321000,606001,199999
2013/03/13,2022,聚亨            ,200000,2000,0,0,0,0,198000
2013/03/13,3036,文曄            ,308000,148000,0,1000,38000,8000,189000
2013/03/13,2820,華票            ,942000,743000,0,2000,33000,45000,185000
2013/03/13,2809,京城銀          ,673000,253000,0,66000,584000,762000,176000
2013/03/13,2360,致茂            ,299395,123800,0,1000,1000,2000,173595
2013/03/13,6285,啟??            ,493000,4000,0,251000,10000,77000,171000
2013/03/13,2911,麗嬰房          ,38000,1000,139000,0,0,10000,166000
2013/03/13,5388,中磊            ,221000,32000,0,61000,48000,12000,164000
2013/03/13,0051,中100           ,161000,0,0,0,0,0,161000
2013/03/13,5469,瀚宇博          ,200000,37000,0,3000,0,0,160000
2013/03/13,2342,茂矽            ,293000,136000,0,0,0,0,157000
2013/03/13,3591,艾笛森          ,174000,21000,0,0,0,0,153000
2013/03/13,1802,台玻            ,573000,415000,0,1000,0,5000,152000
2013/03/13,3356,奇偶            ,163000,4000,0,11000,4000,0,152000
2013/03/13,1313,聯成            ,113000,45000,201000,114000,0,4000,151000
2013/03/13,6269,台郡            ,388000,123000,0,63375,36000,91000,146625
2013/03/13,9914,美利達          ,355280,204000,0,0,1000,9000,143280
2013/03/13,1234,黑松            ,99000,4000,0,1000,69000,23000,140000
2013/03/13,8271,宇瞻            ,328000,6000,0,200000,45000,30000,137000
2013/03/13,9924,福興            ,36000,6000,110000,1000,0,4000,135000
2013/03/13,6213,聯茂            ,103000,13000,0,2000,50000,11000,127000
2013/03/13,1440,南紡            ,57000,105000,150000,1000,30000,5000,126000
2013/03/13,6605,帝寶            ,10000,9000,56000,1000,70000,0,126000
2013/03/13,2315,神達            ,313000,53000,0,1000,40000,174000,125000
2013/03/13,1201,味全            ,661000,88000,0,303000,100000,248000,122000
2013/03/13,3383,新世紀          ,158000,37000,0,0,0,0,121000
2013/03/13,2849,安泰銀          ,149000,20000,0,4000,0,4000,121000
2013/03/13,9933,中鼎            ,508000,330000,0,41000,0,22000,115000
2013/03/13,2913,農林            ,37000,1000,0,0,157000,80000,113000
2013/03/13,1707,葡萄王          ,233983,32000,0,0,130000,222000,109983
2013/03/13,2355,敬鵬            ,183000,93000,0,7000,54000,29000,108000
2013/03/13,0052,FB科技          ,92000,0,0,0,18000,2000,108000
2013/03/13,1104,環泥            ,73000,4000,0,2000,38000,0,105000
2013/03/13,2605,新興            ,124000,16000,0,1000,0,5000,102000
2013/03/13,1535,中宇            ,17000,62000,141000,0,0,0,96000
2013/03/13,1532,勤美            ,14000,124000,250000,0,116000,160000,96000
2013/03/13,6164,華興            ,95000,1000,0,0,0,0,94000
2013/03/13,6153,嘉聯益          ,197000,210000,0,2000,180000,73000,92000
2013/03/13,1702,南僑            ,55000,3000,40000,0,0,0,92000
2013/03/13,2832,台產            ,117000,36000,0,1000,10000,0,90000
2013/03/13,2485,兆赫            ,86000,10000,0,1000,15000,0,90000
2013/03/13,2812,台中銀          ,827000,518000,0,4000,344000,561000,88000
2013/03/13,01004T,富邦R2          ,47000,0,0,0,40000,0,87000
2013/03/13,2023,燁輝            ,107000,15000,0,1000,0,4000,87000
2013/03/13,2836,高雄銀          ,102000,5000,0,3000,0,8000,86000
2013/03/13,1210,大成            ,104000,29000,0,2000,20000,7000,86000
2013/03/13,3704,合勤控          ,103000,17000,0,0,0,0,86000
2013/03/13,2489,瑞軒            ,208000,157000,0,1000,50000,16000,84000
2013/03/13,2365,昆盈            ,86000,3000,0,0,0,0,83000
2013/03/13,2856,元富證          ,93000,3000,0,3000,0,5000,82000
2013/03/13,5434,崇越            ,120000,33000,0,1000,0,4000,82000
2013/03/13,911619,耀傑            ,79000,0,0,0,0,0,79000
2013/03/13,5534,長虹            ,218000,142080,0,2000,26000,21000,78920
2013/03/13,1609,大亞            ,91000,11000,0,3000,0,0,77000
2013/03/13,6168,宏齊            ,76000,1000,0,0,2000,0,77000
2013/03/13,4934,太極            ,81000,5000,0,0,0,0,76000
2013/03/13,1701,中化            ,59000,0,0,0,16000,0,75000
2013/03/13,2368,金像電          ,84000,9000,0,0,0,0,75000
2013/03/13,3584,介面            ,55000,22000,0,0,40000,0,73000
2013/03/13,6142,友勁            ,23000,0,0,0,50000,0,73000
2013/03/13,6120,達運            ,84000,9000,0,1000,0,3000,71000
2013/03/13,1308,亞聚            ,127000,42000,0,1000,0,13000,71000
2013/03/13,1582,信錦            ,85000,16000,0,0,0,0,69000
2013/03/13,8039,台虹            ,61000,4000,25000,0,0,14000,68000
2013/03/13,8163,達方            ,74000,1000,0,1000,0,4000,68000
2013/03/13,2340,光磊            ,58000,1000,0,1000,12000,0,68000
2013/03/13,5305,敦南            ,68000,12000,0,1000,12000,0,67000
2013/03/13,1457,宜進            ,5000,11000,0,0,70000,0,64000
2013/03/13,3561,昇陽科          ,77000,46000,0,1000,34000,0,64000
2013/03/13,2401,凌陽            ,48000,3000,0,0,18000,0,63000
2013/03/13,3014,聯陽            ,96000,33000,0,0,0,0,63000
2013/03/13,2374,佳能            ,245000,195313,7000,2000,8000,0,62687
2013/03/13,3622,洋華            ,9000,34000,0,0,147000,60000,62000
2013/03/13,1477,聚陽            ,131000,21000,0,46000,7000,11000,60000
2013/03/13,0059,FB金融          ,59000,0,0,0,0,0,59000
2013/03/13,8422,可寧衛          ,77565,10000,0,16000,7000,2000,56565
2013/03/13,1507,永大            ,339000,256000,0,12000,0,15000,56000
2013/03/13,0054,台商50          ,56000,0,0,0,0,0,56000
2013/03/13,3573,穎台            ,62000,4000,0,0,0,3000,55000
2013/03/13,2387,精元            ,57000,2000,0,0,0,0,55000
2013/03/13,8105,凌巨            ,161000,93000,0,0,0,13000,55000
2013/03/13,2207,和泰車          ,203000,100000,0,20000,0,31000,52000
2013/03/13,3046,建??            ,53000,1000,0,0,0,0,52000
2013/03/13,1733,五鼎            ,54000,2000,0,1000,0,0,51000
2013/03/13,8016,矽創            ,48000,9000,0,0,10000,0,49000
2013/03/13,2406,國碩            ,78000,17000,0,0,0,12000,49000
2013/03/13,2524,京城            ,57000,7410,0,1000,0,0,48590
2013/03/13,2402,毅嘉            ,48000,0,0,0,0,0,48000
2013/03/13,1718,中纖            ,72000,28000,0,1000,10000,6000,47000
2013/03/13,6206,飛捷            ,1000,0,150000,101000,0,4000,46000
2013/03/13,3005,神基            ,229000,142000,0,0,0,41000,46000
2013/03/13,1712,興農            ,52000,1000,0,1000,0,5000,45000
2013/03/13,2612,中航            ,48000,1000,0,0,0,2000,45000
2013/03/13,2421,建準            ,59000,19000,0,0,5000,1000,44000
2013/03/13,2480,敦陽科          ,45000,1000,0,1000,0,0,43000
2013/03/13,2459,敦吉            ,46000,1000,0,1000,0,1000,43000
2013/03/13,2617,台航            ,46000,1000,0,1000,0,1000,43000
2013/03/13,1338,F-廣華          ,0,3000,0,0,45000,0,42000
2013/03/13,2497,怡利電          ,0,100000,140000,92000,93000,0,41000
2013/03/13,3593,力銘            ,39000,0,0,0,0,0,39000
2013/03/13,2367,燿華            ,102000,49000,0,0,0,14000,39000
2013/03/13,3653,健策            ,41000,3000,0,0,0,0,38000
2013/03/13,8131,福懋科          ,36000,1000,0,0,3000,0,38000
2013/03/13,5533,皇鼎            ,70000,21000,0,6000,0,6000,37000
2013/03/13,2426,鼎元            ,150000,111000,0,0,0,2000,37000
2013/03/13,1805,寶徠            ,36000,0,0,0,0,0,36000
2013/03/13,2425,承啟            ,38000,2000,0,0,0,0,36000
2013/03/13,2363,矽統            ,38000,1000,0,1000,0,0,36000
2013/03/13,1736,喬山            ,80000,50420,0,5000,12000,1000,35580
2013/03/13,1503,士電            ,88000,50000,0,1000,0,2000,35000
2013/03/13,2486,一詮            ,36000,7000,0,0,6000,0,35000
2013/03/13,2332,友訊            ,28000,9000,0,1000,34000,18000,34000
2013/03/13,6152,百一            ,54000,1000,150000,180000,11000,0,34000
2013/03/13,911610,聯環            ,36000,2000,0,0,0,0,34000
2013/03/13,2316,楠梓電          ,46000,19000,0,0,6000,0,33000
2013/03/13,2833,台壽保          ,33000,1000,0,1000,25000,23000,33000
2013/03/13,3231,緯創            ,4335000,4197816,5000,4000,87000,193000,32184
2013/03/13,2430,燦坤            ,44000,23000,0,1000,12000,0,32000
2013/03/13,1806,冠軍            ,102000,70000,0,1000,0,0,31000
2013/03/13,2908,特力            ,76000,39000,0,1000,0,5000,31000
2013/03/13,2329,華泰            ,32000,1000,0,0,0,0,31000
2013/03/13,3006,晶豪科          ,99000,9000,0,0,0,60000,30000
2013/03/13,1904,正隆            ,43000,3000,0,3000,0,7000,30000
2013/03/13,4144,F-康聯          ,105000,20000,0,45000,0,10000,30000
2013/03/13,4106,雃博            ,29000,0,0,0,0,0,29000
2013/03/13,1538,正峰新          ,30000,1000,0,0,0,0,29000
2013/03/13,2467,志聖            ,10000,8000,0,0,26000,0,28000
2013/03/13,1522,堤維西          ,41000,13000,0,0,0,0,28000
2013/03/13,8078,華寶            ,22000,36000,0,2000,104000,60000,28000
2013/03/13,3605,宏致            ,36000,8000,0,0,0,1000,27000
2013/03/13,912398,友佳            ,53000,27000,0,0,0,0,26000
2013/03/13,2440,太空梭          ,26000,1000,0,0,0,0,25000
2013/03/13,3026,禾伸堂          ,26000,3000,0,1000,3000,0,25000
2013/03/13,6112,聚碩            ,25000,0,0,0,0,0,25000
2013/03/13,2399,映泰            ,46000,22000,0,0,0,0,24000
2013/03/13,3013,晟銘電          ,26000,2000,0,0,0,0,24000
2013/03/13,2538,基泰            ,128000,170500,0,2000,68000,0,23500
2013/03/13,2109,華豐            ,21000,0,0,0,2000,0,23000
2013/03/13,6145,勁永            ,22000,0,0,0,1000,0,23000
2013/03/13,2312,金寶            ,119000,93000,0,3000,0,0,23000
2013/03/13,9937,全國            ,26000,2000,0,1000,0,0,23000
2013/03/13,006208,FB台50          ,0,0,0,0,23000,0,23000
2013/03/13,2359,所羅門          ,24000,1000,0,0,0,0,23000
2013/03/13,9934,成霖            ,45000,23000,0,0,0,0,22000
2013/03/13,2395,研華            ,341000,202700,0,120000,5000,2000,21300
2013/03/13,2453,凌群            ,24000,4000,0,0,1000,0,21000
2013/03/13,3705,永信            ,23000,2000,0,0,0,0,21000
2013/03/13,8926,台汽電          ,22000,1000,0,7000,7000,0,21000
2013/03/13,1466,聚隆            ,16000,0,0,0,5000,0,21000
2013/03/13,6251,定穎            ,45000,24000,0,0,0,0,21000
2013/03/13,3050,鈺德            ,21000,1000,0,0,0,0,20000
2013/03/13,0053,寶電子          ,20000,0,0,0,0,0,20000
2013/03/13,1519,華城            ,33000,13000,0,0,0,0,20000
2013/03/13,1903,士紙            ,13000,1000,0,0,8000,0,20000
2013/03/13,2855,統一證          ,43000,18000,0,2000,0,3000,20000
2013/03/13,2516,新建            ,21000,2000,0,0,0,0,19000
2013/03/13,6005,群益證          ,245000,227000,0,9000,18000,8000,19000
2013/03/13,3599,旺能            ,18000,1000,0,0,1000,0,18000
2013/03/13,3015,全漢            ,49000,29000,0,2000,0,1000,17000
2013/03/13,1435,中福            ,19000,2000,0,0,0,0,17000
2013/03/13,1321,大洋            ,20000,3000,0,0,0,0,17000
2013/03/13,8374,羅昇            ,9000,2000,0,0,10000,0,17000
2013/03/13,2439,美律            ,135000,45000,48000,1000,0,120000,17000
2013/03/13,3296,勝德            ,17000,0,0,0,0,0,17000
2013/03/13,01007T,國泰R2          ,16000,0,0,0,0,0,16000
2013/03/13,3686,達能            ,21000,5000,0,0,0,0,16000
2013/03/13,01003T,新光R1          ,53000,1000,0,79000,43000,0,16000
2013/03/13,1611,中電            ,34000,18000,0,0,0,0,16000
2013/03/13,2417,圓剛            ,18000,1000,0,1000,0,0,16000
2013/03/13,3023,信邦            ,26000,9000,0,1000,0,0,16000
2013/03/13,1417,嘉裕            ,38000,22000,0,0,0,0,16000
2013/03/13,4725,信昌化          ,46000,20000,0,1000,4000,14000,15000
2013/03/13,2906,高林            ,17000,1000,0,0,0,1000,15000
2013/03/13,2062,橋椿            ,2000,1000,15000,1000,0,0,15000
2013/03/13,3557,嘉威            ,15000,0,0,0,0,0,15000
2013/03/13,3033,威健            ,15000,0,0,0,0,0,15000
2013/03/13,3090,日電貿          ,15000,1000,0,0,0,0,14000
2013/03/13,2492,華新科          ,22000,7000,0,1000,0,0,14000
2013/03/13,8201,無敵            ,17000,3000,0,0,0,0,14000
2013/03/13,3579,尚志            ,15000,2000,0,0,0,0,13000
2013/03/13,4952,凌通            ,13000,0,0,0,0,0,13000
2013/03/13,9151,旺旺            ,15000,2000,0,0,0,0,13000
2013/03/13,911201,僑威控          ,13000,0,0,0,0,0,13000
2013/03/13,2383,台光電          ,29000,16000,0,1000,0,0,12000
2013/03/13,2484,希華            ,15000,3000,0,0,0,0,12000
2013/03/13,2020,美亞            ,21000,9000,0,0,0,0,12000
2013/03/13,4722,國精化          ,12000,0,0,0,0,0,12000
2013/03/13,2456,奇力新          ,0,1000,0,0,13000,0,12000
2013/03/13,1708,東鹼            ,9000,3000,0,0,5000,0,11000
2013/03/13,2530,華建            ,14000,3000,0,0,0,0,11000
2013/03/13,3535,晶彩科          ,21000,10000,0,0,0,0,11000
2013/03/13,2542,興富發          ,391000,371000,0,30000,29000,8000,11000
2013/03/13,913889,大成糖          ,11000,0,0,0,0,0,11000
2013/03/13,2495,普安            ,36000,27000,0,0,1000,0,10000
2013/03/13,4526,東台            ,15000,5000,0,0,0,0,10000
2013/03/13,2816,旺旺保          ,18000,8000,0,0,0,0,10000
2013/03/13,9917,中保            ,17000,1000,0,3000,0,3000,10000
2013/03/13,6289,華上            ,10000,0,0,0,0,0,10000
2013/03/13,1531,高林股          ,12000,1000,0,1000,0,0,10000
2013/03/13,2029,盛餘            ,10000,0,0,0,0,0,10000
2013/03/13,4141,F-龍燈          ,0,0,0,0,10000,0,10000
2013/03/13,3583,辛耘            ,10000,0,0,0,0,0,10000
2013/03/13,1732,毛寶            ,9000,0,0,0,0,0,9000
2013/03/13,9908,大台北          ,20000,4000,0,6000,0,1000,9000
2013/03/13,1231,聯華食          ,7000,1000,0,0,3000,0,9000
2013/03/13,6214,精誠            ,16000,6000,0,1000,0,0,9000
2013/03/13,6277,宏正            ,14000,4000,0,1000,0,0,9000
2013/03/13,1536,和大            ,13000,4000,0,0,0,0,9000
2013/03/13,5531,鄉林            ,22000,14000,0,0,0,0,8000
2013/03/13,3038,全台            ,9000,1000,0,0,0,0,8000
2013/03/13,2408,南亞科          ,8000,0,0,0,0,0,8000
2013/03/13,1734,杏輝            ,10000,2000,0,0,0,0,8000
2013/03/13,2462,良得電          ,18000,19000,0,0,9000,0,8000
2013/03/13,3617,碩天            ,8000,0,0,1000,0,0,7000
2013/03/13,1589,F-永冠          ,7000,0,0,0,0,0,7000
2013/03/13,911609,揚子江          ,8000,1000,0,0,0,0,7000
2013/03/13,8103,瀚荃            ,21000,11000,0,0,0,3000,7000
2013/03/13,1540,喬福            ,7000,0,0,0,0,0,7000
2013/03/13,8940,新天地          ,8000,1000,0,0,0,0,7000
2013/03/13,3305,昇貿            ,10000,0,0,2000,0,1000,7000
2013/03/13,006203,寶摩臺          ,7000,0,0,0,0,0,7000
2013/03/13,3027,盛達            ,21000,14000,0,0,0,0,7000
2013/03/13,1603,華電            ,7000,0,0,1000,0,0,6000
2013/03/13,3016,嘉晶            ,6000,0,0,0,0,0,6000
2013/03/13,8008,建興電          ,40000,31000,0,0,0,3000,6000
2013/03/13,1453,大將            ,16000,10000,0,0,0,0,6000
2013/03/13,3518,柏騰            ,6000,0,0,0,0,0,6000
2013/03/13,2114,鑫永銓          ,22000,16000,0,0,0,0,6000
2013/03/13,3209,全科            ,7000,1000,0,0,0,0,6000
2013/03/13,2477,美隆電          ,5000,0,0,0,0,0,5000
2013/03/13,2527,宏璟            ,16000,8000,0,2000,0,1000,5000
2013/03/13,2108,南帝            ,6000,0,0,1000,0,0,5000
2013/03/13,2468,華經            ,5000,0,0,0,0,0,5000
2013/03/13,6165,捷泰            ,5000,0,0,0,1000,1000,5000
2013/03/13,5525,順天            ,11000,3000,0,1000,0,2000,5000
2013/03/13,6226,光鼎            ,4000,0,0,0,3000,2000,5000
2013/03/13,1722,台肥            ,3212000,3091000,0,0,10000,126000,5000
2013/03/13,1709,和益            ,10000,4000,0,2000,0,0,4000
2013/03/13,2851,中再保          ,7000,1000,0,1000,0,1000,4000
2013/03/13,6224,聚鼎            ,6000,1000,0,1000,0,0,4000
2013/03/13,3028,增你強          ,7000,1000,0,0,0,2000,4000
2013/03/13,2451,創見            ,470000,377000,0,1000,1000,89000,4000
2013/03/13,0060,新台灣          ,0,0,0,0,4000,0,4000
2013/03/13,01002T,國泰R1          ,15000,11000,0,0,0,0,4000
2013/03/13,3058,立德            ,6000,2000,0,0,0,0,4000
2013/03/13,8114,振樺電          ,4000,1000,0,0,0,0,3000
2013/03/13,3022,威強電          ,24000,9000,0,1000,0,11000,3000
2013/03/13,2032,新鋼            ,12000,9000,0,0,0,0,3000
2013/03/13,1307,三芳            ,11000,8000,0,1000,1000,0,3000
2013/03/13,3515,華擎            ,3000,0,0,1000,0,0,2000
2013/03/13,2351,順德            ,3000,1000,0,0,0,0,2000
2013/03/13,1727,中華化          ,13000,11000,0,0,0,0,2000
2013/03/13,1773,勝一            ,3000,1000,0,1000,1000,0,2000
2013/03/13,1220,台榮            ,3000,1000,0,0,0,0,2000
2013/03/13,8072,陞泰            ,9000,6000,0,1000,0,0,2000
2013/03/13,9935,慶豐富          ,2000,0,0,0,0,0,2000
2013/03/13,3040,遠見            ,2000,0,0,0,0,0,2000
2013/03/13,1465,偉全            ,2000,0,0,0,0,0,2000
2013/03/13,1213,大飲            ,2000,0,0,0,0,0,2000
2013/03/13,3025,星通            ,2000,0,0,0,0,0,2000
2013/03/13,4984,F-科納          ,6000,4000,0,0,0,0,2000
2013/03/13,6189,豐藝            ,3000,1000,0,0,0,0,2000
2013/03/13,2466,冠西電          ,3000,1000,0,0,0,0,2000
2013/03/13,2702,華園            ,2000,0,0,0,0,0,2000
2013/03/13,2431,聯昌            ,2000,0,0,0,0,0,2000
2013/03/13,4746,台耀            ,7000,5000,0,0,0,0,2000
2013/03/13,1613,台一            ,3000,1000,0,0,0,0,2000
2013/03/13,2464,盟立            ,4000,1000,0,1000,0,0,2000
2013/03/13,8011,台通            ,6000,4000,0,0,0,0,2000
2013/03/13,1530,亞崴            ,0,1000,0,0,2000,0,1000
2013/03/13,1432,大魯閣          ,11000,10000,0,0,0,0,1000
2013/03/13,1459,聯發            ,1000,0,0,0,0,0,1000
2013/03/13,2483,百容            ,1000,0,0,0,0,0,1000
2013/03/13,2427,三商電          ,5000,5000,0,0,1000,0,1000
2013/03/13,8411,F-福貞          ,1000,0,0,0,0,0,1000
2013/03/13,3679,新至陞          ,7000,4000,0,1000,0,1000,1000
2013/03/13,2107,厚生            ,108000,96000,0,4000,3000,10000,1000
2013/03/13,3021,鴻名            ,1000,0,0,0,0,0,1000
2013/03/13,1464,得力            ,2000,1000,0,0,0,0,1000
2013/03/13,8112,至上            ,3000,3000,0,0,1000,0,1000
2013/03/13,3048,益登            ,2000,1000,0,0,0,0,1000
2013/03/13,2415,錩新            ,1000,0,0,0,0,0,1000
2013/03/13,9938,百和            ,16000,15000,0,0,0,0,1000
2013/03/13,2616,山隆            ,5000,3000,0,0,0,1000,1000
2013/03/13,1219,福壽            ,1000,0,0,0,0,0,1000
2013/03/13,6243,迅杰            ,1000,0,0,0,0,0,1000
2013/03/13,1612,宏泰            ,5000,0,0,2000,0,2000,1000
2013/03/13,9157,陽光能          ,1000,0,0,0,0,0,1000
2013/03/13,3432,台端            ,2000,0,0,0,0,1000,1000
2013/03/13,8215,明基材          ,1000,0,0,0,0,0,1000
2013/03/13,1445,大宇            ,2000,2000,0,0,0,0,0
2013/03/13,3059,華晶科          ,56000,56000,0,0,0,0,0
2013/03/13,6197,佳必琪          ,17000,16000,0,1000,0,0,0
2013/03/13,2024,志聯            ,1000,0,0,0,0,1000,0
2013/03/13,1515,力山            ,0,1000,0,0,1000,0,0
2013/03/13,6235,華孚            ,10000,10000,0,0,0,0,0
2013/03/13,3054,立萬利          ,2000,2000,0,0,0,0,0
2013/03/13,4133,亞諾法          ,1000,1000,0,0,0,0,0
2013/03/13,5007,三星            ,10000,9000,0,1000,0,0,0
2013/03/13,2380,虹光            ,16000,15000,0,0,0,1000,0
2013/03/13,1524,耿鼎            ,0,1000,0,0,1000,0,0
2013/03/13,2413,環科            ,0,1000,0,0,1000,0,0
2013/03/13,1541,錩泰            ,0,1000,0,0,0,0,-1000
2013/03/13,2013,中鋼構          ,2000,1000,0,1000,0,1000,-1000
2013/03/13,3047,訊舟            ,1000,2000,0,0,0,0,-1000
2013/03/13,2414,精技            ,0,1000,0,0,0,0,-1000
2013/03/13,2437,旺詮            ,0,0,0,0,0,1000,-1000
2013/03/13,2444,友旺            ,0,1000,0,0,0,0,-1000
2013/03/13,3055,蔚華科          ,0,1000,0,0,0,0,-1000
2013/03/13,3062,建漢            ,19000,20000,0,0,0,0,-1000
2013/03/13,9926,新海            ,0,1000,0,0,0,0,-1000
2013/03/13,4426,利勤            ,0,1000,0,0,0,0,-1000
2013/03/13,2722,夏都            ,0,0,0,1000,0,0,-1000
2013/03/13,2543,皇昌            ,0,1000,0,0,0,0,-1000
2013/03/13,1439,中和            ,0,1000,0,0,0,0,-1000
2013/03/13,2539,櫻花建          ,0,1000,0,0,0,0,-1000
2013/03/13,3003,健和興          ,0,1000,0,0,0,0,-1000
2013/03/13,6183,關貿            ,4000,3000,0,2000,0,0,-1000
2013/03/13,1413,宏洲            ,0,1000,0,0,0,0,-1000
2013/03/13,3665,F-貿聯          ,4000,5000,0,0,0,0,-1000
2013/03/13,1443,立益            ,0,1000,0,0,0,0,-1000
