年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/02/02,2393,億光            ,3443042,1057000,418000,120000,61000,216000,11000,30000,2510042,6100011000,21600030000
2015/02/02,3673,F-TPK           ,3026000,734000,0,41000,175000,253000,518000,267000,2424000,175000518000,253000267000
2015/02/02,2474,可成            ,2692378,652378,385000,43000,2000,70000,107000,136000,2285000,2000107000,70000136000
2015/02/02,2308,台達電          ,3157024,965000,14000,74000,46000,9000,98000,44000,2223024,4600098000,900044000
2015/02/02,1301,台塑            ,3291699,1133000,113000,0,17000,101000,3000,7000,2183699,170003000,1010007000
2015/02/02,0050,台灣50          ,3717000,524000,0,0,20000,593000,871000,1487000,2004000,20000871000,5930001487000
2015/02/02,4526,東台            ,2140000,115000,0,0,0,134000,0,0,1891000,00,1340000
2015/02/02,1326,台化            ,2191783,1018364,600000,0,111000,0,0,0,1884419,1110000,00
2015/02/02,2615,萬海            ,3627000,1512376,0,0,3000,88000,25000,208000,1846624,300025000,88000208000
2015/02/02,2301,光寶科          ,3983441,2272024,0,0,0,0,0,0,1711417,00,00
2015/02/02,1504,東元            ,2208400,326000,0,0,5000,29000,62000,235000,1685400,500062000,29000235000
2015/02/02,6176,瑞儀            ,1286378,363582,0,0,345000,0,399000,7000,1659796,345000399000,07000
2015/02/02,9904,寶成            ,2368857,1305000,18000,0,505000,21000,144000,54000,1655857,505000144000,2100054000
2015/02/02,2882,國泰金          ,3961081,3226969,0,450,570000,0,318000,133000,1488662,570000318000,0133000
2015/02/02,6282,康舒            ,705000,185000,0,770000,14000,87000,1872000,69000,1480000,140001872000,8700069000
2015/02/02,8150,南茂            ,522000,1316946,2460000,0,241000,449000,0,0,1457054,2410000,4490000
2015/02/02,5880,合庫金          ,3205000,983500,0,0,480000,1188000,0,134000,1379500,4800000,1188000134000
2015/02/02,2892,第一金          ,3890626,2962326,0,0,420000,0,0,0,1348300,4200000,00
2015/02/02,2880,華南金          ,1983000,450000,0,0,420000,715000,51000,0,1289000,42000051000,7150000
2015/02/02,4904,遠傳            ,2351176,1296396,0,0,184000,0,14000,5000,1247780,18400014000,05000
2015/02/02,2106,建大            ,62000,185000,1224000,0,10000,143000,262000,3000,1227000,10000262000,1430003000
2015/02/02,2353,宏??            ,2208000,530000,0,0,20000,0,94000,578000,1214000,2000094000,0578000
2015/02/02,2103,台橡            ,1775000,527000,0,0,1000,40000,0,0,1209000,10000,400000
2015/02/02,3702,大聯大          ,2481000,1244000,0,0,212000,735000,427000,0,1141000,212000427000,7350000
2015/02/02,2884,玉山金          ,4908000,4021529,0,105000,330000,0,10000,2000,1119471,33000010000,02000
2015/02/02,2834,臺企銀          ,1786000,927000,0,0,240000,21000,0,0,1078000,2400000,210000
2015/02/02,2542,興富發          ,1070000,257150,0,0,1000,0,286000,26000,1073850,1000286000,026000
2015/02/02,6505,台塑化          ,1615325,721000,100000,0,33000,19000,0,0,1008325,330000,190000
2015/02/02,2455,全新            ,635000,279000,600000,0,0,0,0,0,956000,00,00
2015/02/02,9105,泰金寶          ,940000,0,0,0,0,0,0,0,940000,00,00
2015/02/02,1305,華夏            ,955658,154000,559000,0,90000,537000,0,0,913658,900000,5370000
2015/02/02,2801,彰銀            ,1631000,301000,0,0,360000,750000,0,50000,890000,3600000,75000050000
2015/02/02,1711,永光            ,201467,103000,0,0,245000,2000,541000,26000,856467,245000541000,200026000
2015/02/02,2382,廣達            ,2069724,1218564,0,6000,0,26000,15000,12000,822160,015000,2600012000
2015/02/02,3019,亞光            ,55000,424000,0,0,50000,0,1578000,466000,793000,500001578000,0466000
2015/02/02,1319,東陽            ,808000,12000,0,0,0,17000,1000,74000,706000,01000,1700074000
2015/02/02,2349,錸德            ,1211000,511000,0,0,0,0,0,0,700000,00,00
2015/02/02,2412,中華電          ,1525414,888000,0,2000,54000,0,0,0,689414,540000,00
2015/02/02,2105,正新            ,886000,364000,241000,0,3000,5000,1000,74000,688000,30001000,500074000
2015/02/02,2820,華票            ,687000,62000,0,0,60000,0,0,0,685000,600000,00
2015/02/02,2402,毅嘉            ,506000,831000,0,0,41000,0,958000,94000,580000,41000958000,094000
2015/02/02,2812,台中銀          ,637000,206000,0,0,120000,0,25000,0,576000,12000025000,00
2015/02/02,2367,燿華            ,642000,90000,0,0,0,0,0,0,552000,00,00
2015/02/02,2492,華新科          ,197000,47000,0,0,1000,10000,450000,40000,551000,1000450000,1000040000
2015/02/02,4958,F-臻鼎          ,870589,228589,12000,0,10000,48000,37000,110000,543000,1000037000,48000110000
2015/02/02,3532,台勝科          ,277000,55000,300000,0,5000,3000,0,0,524000,50000,30000
2015/02/02,2856,元富證          ,610000,93000,0,0,0,0,0,0,517000,00,00
2015/02/02,006206,元上證          ,0,0,0,169000,329000,1174000,6676000,5155000,507000,3290006676000,11740005155000
2015/02/02,6168,宏齊            ,80000,38000,0,0,445000,4000,0,0,483000,4450000,40000
2015/02/02,2809,京城銀          ,2388000,1679625,0,93000,60000,0,60000,263000,472375,6000060000,0263000
2015/02/02,2344,華邦電          ,1778000,699000,0,0,3000,0,145000,761000,466000,3000145000,0761000
2015/02/02,1402,遠東新          ,1208000,663000,0,0,6000,50000,0,44000,457000,60000,5000044000
2015/02/02,2385,群光            ,649000,198000,0,0,1000,0,0,0,452000,10000,00
2015/02/02,2456,奇力新          ,201000,620000,821000,50000,219000,145000,0,0,426000,2190000,1450000
2015/02/02,2845,遠東銀          ,276000,12000,0,0,120000,0,0,0,384000,1200000,00
2015/02/02,2395,研華            ,640000,263099,0,2000,3000,10000,0,0,367901,30000,100000
2015/02/02,2497,怡利電          ,238000,11000,90000,0,32000,0,0,0,349000,320000,00
2015/02/02,2838,聯邦銀          ,233000,5000,0,0,120000,0,0,0,348000,1200000,00
2015/02/02,3044,健鼎            ,873000,376000,0,96000,0,0,43000,96000,348000,043000,096000
2015/02/02,2908,特力            ,345000,0,0,0,1000,0,0,6000,340000,10000,06000
2015/02/02,1215,卜蜂            ,341000,106000,76000,0,26000,0,0,0,337000,260000,00
2015/02/02,1409,新纖            ,694900,366000,0,0,4000,0,0,0,332900,40000,00
2015/02/02,3514,昱晶            ,307000,8000,0,0,0,0,35000,10000,324000,035000,010000
2015/02/02,5469,瀚宇博          ,305000,28000,152000,0,1000,130000,0,0,300000,10000,1300000
2015/02/02,3682,亞太電          ,434000,229000,0,0,2000,40000,149000,20000,296000,2000149000,4000020000
2015/02/02,3030,德律            ,332000,44000,0,0,0,0,7000,0,295000,07000,00
2015/02/02,9939,宏全            ,107000,48000,250000,0,0,4000,31000,44000,292000,031000,400044000
2015/02/02,2915,潤泰全          ,525000,196000,0,0,4000,62000,0,3000,268000,40000,620003000
2015/02/02,1304,台聚            ,404000,139000,0,0,1000,0,0,0,266000,10000,00
2015/02/02,1722,台肥            ,547000,282000,0,0,0,0,0,0,265000,00,00
2015/02/02,3005,神基            ,343000,603000,0,0,0,0,571000,47000,264000,0571000,047000
2015/02/02,2351,順德            ,278000,20000,0,0,0,0,0,0,258000,00,00
2015/02/02,1604,聲寶            ,365000,131000,0,0,0,0,0,0,234000,00,00
2015/02/02,2027,大成鋼          ,383000,376000,0,0,1000,0,344000,120000,232000,1000344000,0120000
2015/02/02,5522,遠雄            ,279000,54000,0,0,1000,0,0,0,226000,10000,00
2015/02/02,1201,味全            ,267000,56000,0,0,82000,0,24000,101000,216000,8200024000,0101000
2015/02/02,4733,上緯            ,38000,41000,37000,30000,0,0,197000,2000,199000,0197000,02000
2015/02/02,1736,喬山            ,305000,312000,0,0,110000,30000,183000,60000,196000,110000183000,3000060000
2015/02/02,2107,厚生            ,293000,103000,0,0,0,0,0,0,190000,00,00
2015/02/02,2498,宏達電          ,1408000,1107300,0,294000,54000,8000,240000,106000,186700,54000240000,8000106000
2015/02/02,4306,炎洲            ,270000,86615,0,0,0,0,0,0,183385,00,00
2015/02/02,2357,華碩            ,1263325,894251,7000,76000,4000,0,13000,136000,181074,400013000,0136000
2015/02/02,6269,台郡            ,251095,62000,33000,130000,82000,22000,57000,31000,178095,8200057000,2200031000
2015/02/02,3504,揚明光          ,117000,59000,89000,0,29000,0,0,0,176000,290000,00
2015/02/02,0055,寶金融          ,0,0,0,0,0,0,176000,0,176000,0176000,00
2015/02/02,2355,敬鵬            ,230000,52000,145000,0,1000,132000,0,17000,175000,10000,13200017000
2015/02/02,1308,亞聚            ,22000,110000,40000,0,220000,0,0,0,172000,2200000,00
2015/02/02,2451,創見            ,302000,138000,0,0,1000,0,0,0,165000,10000,00
2015/02/02,1802,台玻            ,336000,171000,0,0,0,0,0,0,165000,00,00
2015/02/02,1227,佳格            ,214000,57000,0,0,1000,0,0,0,158000,10000,00
2015/02/02,0056,高股息          ,3000,0,0,0,0,0,152000,9000,146000,0152000,09000
2015/02/02,9907,統一實          ,363000,113000,0,0,1000,0,2000,107000,146000,10002000,0107000
2015/02/02,2347,聯強            ,1021323,768323,30000,100000,0,0,11000,51000,143000,011000,051000
2015/02/02,1532,勤美            ,139000,7000,0,0,1000,0,0,0,133000,10000,00
2015/02/02,2912,統一超          ,321121,355421,156000,0,6000,0,0,0,127700,60000,00
2015/02/02,3008,大立光          ,170620,59500,7000,3000,21000,24000,23000,8000,127120,2100023000,240008000
2015/02/02,1522,堤維西          ,137000,10000,0,0,0,0,0,0,127000,00,00
2015/02/02,2340,光磊            ,182000,56000,0,0,0,0,0,0,126000,00,00
2015/02/02,2889,國票金          ,661000,656000,0,0,120000,0,0,0,125000,1200000,00
2015/02/02,3598,奕力            ,107000,9000,0,0,25000,1000,0,0,122000,250000,10000
2015/02/02,1477,聚陽            ,172000,93000,0,22000,77000,2000,1000,11000,122000,770001000,200011000
2015/02/02,2201,裕隆            ,447000,327000,0,0,1000,0,0,0,121000,10000,00
2015/02/02,3380,明泰            ,228000,87000,0,0,0,0,0,21000,120000,00,021000
2015/02/02,3051,力特            ,117000,0,0,0,0,0,0,0,117000,00,00
2015/02/02,1447,力鵬            ,478000,122000,0,0,17000,370000,113000,2000,114000,17000113000,3700002000
2015/02/02,2104,中橡            ,104000,6000,0,0,13000,0,0,0,111000,130000,00
2015/02/02,2102,泰豐            ,132000,24000,0,0,1000,0,0,0,109000,10000,00
2015/02/02,6239,力成            ,490000,216000,0,0,26000,60000,6000,137000,109000,260006000,60000137000
2015/02/02,2501,國建            ,168000,62000,0,0,0,0,0,0,106000,00,00
2015/02/02,3028,增你強          ,1000,6000,110000,0,0,0,0,0,105000,00,00
2015/02/02,4414,如興            ,104000,0,0,0,0,0,0,0,104000,00,00
2015/02/02,2867,三商壽          ,90000,54000,0,0,60000,0,0,0,96000,600000,00
2015/02/02,9917,中保            ,118000,22000,0,0,0,0,0,0,96000,00,00
2015/02/02,2374,佳能            ,230000,135000,0,0,0,0,0,0,95000,00,00
2015/02/02,2362,藍天            ,248000,154000,0,0,1000,0,0,0,95000,10000,00
2015/02/02,2376,技嘉            ,593000,446700,0,0,6000,0,8000,67000,93300,60008000,067000
2015/02/02,3519,綠能            ,170000,81000,0,0,0,0,0,0,89000,00,00
2015/02/02,4935,F-茂林          ,113000,11000,0,0,0,16000,0,0,86000,00,160000
2015/02/02,2371,大同            ,571000,275000,0,0,1000,0,5000,221000,81000,10005000,0221000
2015/02/02,3665,F-貿聯          ,24000,11000,60000,0,0,0,16000,8000,81000,016000,08000
2015/02/02,2231,為升            ,55000,4000,75000,0,22000,29000,0,40000,79000,220000,2900040000
2015/02/02,1789,神隆            ,202000,127000,0,0,1000,0,0,0,76000,10000,00
2015/02/02,8101,華冠            ,78000,2000,0,0,0,0,0,0,76000,00,00
2015/02/02,1413,宏洲            ,97000,23000,0,0,0,0,0,0,74000,00,00
2015/02/02,1702,南僑            ,141000,68000,41000,0,1000,0,24000,65000,74000,100024000,065000
2015/02/02,2392,正崴            ,194000,206435,120000,0,14000,0,13000,61000,73565,1400013000,061000
2015/02/02,8112,至上            ,211000,139000,0,0,1000,0,0,0,73000,10000,00
2015/02/02,2472,立隆電          ,2000,33000,230000,127000,0,0,0,0,72000,00,00
2015/02/02,3376,新日興          ,88000,27000,0,0,13000,0,3000,7000,70000,130003000,07000
2015/02/02,9802,F-鈺齊          ,46000,85000,125000,0,4000,21000,0,0,69000,40000,210000
2015/02/02,3062,建漢            ,124000,54000,0,0,0,0,5000,8000,67000,05000,08000
2015/02/02,1540,喬福            ,33000,8000,0,0,40000,0,0,0,65000,400000,00
2015/02/02,9914,美利達          ,403536,321500,0,0,0,25000,5000,0,62036,05000,250000
2015/02/02,2851,中再保          ,32000,0,0,0,30000,0,0,0,62000,300000,00
2015/02/02,2207,和泰車          ,82000,21000,0,0,0,0,0,0,61000,00,00
2015/02/02,6166,凌華            ,127000,46000,0,0,0,0,5000,26000,60000,05000,026000
2015/02/02,2849,安泰銀          ,22000,23000,0,0,60000,0,0,0,59000,600000,00
2015/02/02,1909,榮成            ,197000,140000,0,0,0,0,0,0,57000,00,00
2015/02/02,3048,益登            ,66000,10000,0,0,0,0,0,0,56000,00,00
2015/02/02,2404,漢唐            ,118000,64000,0,0,0,0,0,0,54000,00,00
2015/02/02,9925,新保            ,55000,1000,0,0,0,0,0,0,54000,00,00
2015/02/02,6504,南六            ,87000,18000,17000,0,0,0,1000,34000,53000,01000,034000
2015/02/02,01008T,駿馬R1          ,52000,0,0,0,0,0,0,0,52000,00,00
2015/02/02,8070,長華            ,1000,0,45000,0,4000,0,0,0,50000,40000,00
2015/02/02,8374,羅昇            ,49000,0,0,0,1000,0,0,0,50000,10000,00
2015/02/02,2850,新產            ,19000,1000,0,0,31000,0,0,0,49000,310000,00
2015/02/02,3596,智易            ,122000,74000,0,0,0,0,0,0,48000,00,00
2015/02/02,3041,揚智            ,161000,83000,0,0,0,0,0,30000,48000,00,030000
2015/02/02,1419,新紡            ,48000,2000,0,0,0,0,0,0,46000,00,00
2015/02/02,5203,訊連            ,57000,12000,0,0,0,0,0,0,45000,00,00
2015/02/02,910801,金衛            ,0,0,0,0,0,0,58000,13000,45000,058000,013000
2015/02/02,2023,燁輝            ,57000,65000,0,0,50000,0,0,0,42000,500000,00
2015/02/02,2482,連宇            ,38000,0,0,0,0,0,0,0,38000,00,00
2015/02/02,913889,大成糖          ,38000,0,0,0,0,0,0,0,38000,00,00
2015/02/02,1210,大成            ,139000,54000,50000,0,0,0,10000,108000,37000,010000,0108000
2015/02/02,2524,京城            ,72000,35000,0,0,0,0,0,0,37000,00,00
2015/02/02,1307,三芳            ,78000,7000,20000,0,0,55000,0,0,36000,00,550000
2015/02/02,2836,高雄銀          ,49000,45000,0,0,30000,0,0,0,34000,300000,00
2015/02/02,3024,憶聲            ,33000,0,0,0,0,0,0,0,33000,00,00
2015/02/02,5007,三星            ,76000,7000,0,37000,0,0,0,0,32000,00,00
2015/02/02,3006,晶豪科          ,551540,283000,0,0,0,0,26000,263000,31540,026000,0263000
2015/02/02,2390,云辰            ,78000,6000,0,0,0,0,1000,42000,31000,01000,042000
2015/02/02,6226,光鼎            ,62000,31000,0,0,0,0,0,0,31000,00,00
2015/02/02,1455,集盛            ,55000,28000,0,0,3000,0,0,0,30000,30000,00
2015/02/02,4934,太極            ,37000,7000,0,0,0,0,0,0,30000,00,00
2015/02/02,1439,中和            ,30000,0,0,0,0,0,0,0,30000,00,00
2015/02/02,3010,華立            ,52000,22000,0,0,0,0,0,0,30000,00,00
2015/02/02,3312,弘憶股          ,30000,0,0,0,0,1000,0,0,29000,00,10000
2015/02/02,6145,勁永            ,47000,18000,0,0,0,0,0,0,29000,00,00
2015/02/02,9906,欣巴巴          ,29000,0,0,0,0,0,0,0,29000,00,00
2015/02/02,1262,F-綠悅          ,108510,110000,31000,0,0,1000,0,0,28510,00,10000
2015/02/02,1416,廣豐            ,62000,33500,0,0,0,0,0,0,28500,00,00
2015/02/02,1232,大統益          ,31000,3000,0,0,0,0,0,0,28000,00,00
2015/02/02,1337,F-再生          ,42000,11000,0,0,0,0,41000,44000,28000,041000,044000
2015/02/02,2459,敦吉            ,64000,36000,0,0,0,0,0,0,28000,00,00
2015/02/02,2338,光罩            ,22000,0,0,0,5000,0,0,0,27000,50000,00
2015/02/02,2109,華豐            ,34000,9000,0,0,2000,0,0,0,27000,20000,00
2015/02/02,2832,台產            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/02/02,3583,辛耘            ,6000,13000,0,0,32000,0,0,0,25000,320000,00
2015/02/02,5515,建國            ,48000,23000,0,0,0,0,0,0,25000,00,00
2015/02/02,2707,晶華            ,30000,5210,0,0,0,0,0,0,24790,00,00
2015/02/02,1558,伸興            ,13000,0,10000,0,1000,0,0,0,24000,10000,00
2015/02/02,3090,日電貿          ,1000,2000,0,0,25000,0,0,0,24000,250000,00
2015/02/02,2461,光群雷          ,24000,0,0,0,0,0,0,0,24000,00,00
2015/02/02,1229,聯華            ,109000,64000,0,14000,2000,10000,0,0,23000,20000,100000
2015/02/02,1103,嘉泥            ,31000,8000,0,0,0,0,0,0,23000,00,00
2015/02/02,8110,華東            ,109000,86000,0,0,0,0,0,0,23000,00,00
2015/02/02,3593,力銘            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/02/02,6196,帆宣            ,26000,4000,0,0,0,0,0,0,22000,00,00
2015/02/02,2527,宏璟            ,21000,0,0,0,1000,0,0,0,22000,10000,00
2015/02/02,4426,利勤            ,34000,11000,0,0,0,1000,0,0,22000,00,10000
2015/02/02,2453,凌群            ,27000,6000,0,0,1000,0,0,0,22000,10000,00
2015/02/02,1442,名軒            ,27000,7000,0,0,1000,0,0,0,21000,10000,00
2015/02/02,1536,和大            ,94000,83600,193000,0,0,200000,43000,26000,20400,043000,20000026000
2015/02/02,3060,銘異            ,95000,11000,0,0,0,64000,0,0,20000,00,640000
2015/02/02,3266,昇陽            ,43000,24000,0,0,0,0,0,0,19000,00,00
2015/02/02,2442,新美齊          ,17000,0,0,0,3000,1000,0,0,19000,30000,10000
2015/02/02,8039,台虹            ,207000,168000,0,0,0,0,4000,24000,19000,04000,024000
2015/02/02,2538,基泰            ,77000,58000,0,0,0,0,0,0,19000,00,00
2015/02/02,1474,弘裕            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/02/02,1503,士電            ,22000,5000,0,0,1000,0,0,0,18000,10000,00
2015/02/02,2302,麗正            ,23000,0,0,0,5000,10000,0,0,18000,50000,100000
2015/02/02,3416,融程電          ,23000,6000,0,0,0,0,0,0,17000,00,00
2015/02/02,1514,亞力            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/02/02,3038,全台            ,21000,3000,0,0,0,1000,0,0,17000,00,10000
2015/02/02,1338,F-廣華          ,18000,1000,0,0,0,0,0,0,17000,00,00
2015/02/02,3257,虹冠電          ,70000,21000,0,40000,8000,0,0,0,17000,80000,00
2015/02/02,8454,富邦媒          ,402000,193000,0,179000,9000,23000,0,0,16000,90000,230000
2015/02/02,3130,一零四          ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/02/02,2373,震旦行          ,27000,11000,0,0,0,0,0,0,16000,00,00
2015/02/02,2419,仲琦            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/02/02,2534,宏盛            ,27000,11000,0,0,0,0,0,0,16000,00,00
2015/02/02,2388,威盛            ,28000,12070,0,0,0,0,0,0,15930,00,00
2015/02/02,910322,康師傅          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/02/02,3055,蔚華科          ,33000,19000,0,0,0,0,0,0,14000,00,00
2015/02/02,9943,好樂迪          ,19000,5000,0,0,0,0,0,0,14000,00,00
2015/02/02,0053,寶電子          ,0,0,0,0,0,0,13000,0,13000,013000,00
2015/02/02,1808,潤隆            ,18000,7000,0,0,1000,0,0,0,12000,10000,00
2015/02/02,1817,凱撒衛          ,10000,0,0,0,2000,0,0,0,12000,20000,00
2015/02/02,1734,杏輝            ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/02/02,2034,允強            ,22000,29000,0,0,0,0,22000,3000,12000,022000,03000
2015/02/02,3605,宏致            ,121000,110000,0,0,0,0,0,0,11000,00,00
2015/02/02,8261,富鼎            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/02/02,1710,東聯            ,359000,421000,90000,0,1000,20000,6000,4000,11000,10006000,200004000
2015/02/02,2506,太設            ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/02/02,6449,鈺邦            ,22000,12000,0,0,1000,0,0,0,11000,10000,00
2015/02/02,3209,全科            ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/02/02,2545,皇翔            ,19000,8000,0,0,0,0,0,0,11000,00,00
2015/02/02,6422,F-君耀          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/02/02,6415,F-矽力          ,21000,9000,0,0,0,2000,0,0,10000,00,20000
2015/02/02,2108,南帝            ,19000,9000,0,0,0,0,0,0,10000,00,00
2015/02/02,6136,富爾特          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/02/02,1513,中興電          ,26000,15000,0,0,3000,0,4000,8000,10000,30004000,08000
2015/02/02,1809,中釉            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/02/02,4930,燦星網          ,10000,2000,0,0,2000,0,0,0,10000,20000,00
2015/02/02,2597,潤弘            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/02/02,2613,中櫃            ,15000,6000,0,0,0,0,0,0,9000,00,00
2015/02/02,0054,台商50          ,0,0,0,0,0,0,9000,0,9000,09000,00
2015/02/02,6184,大豐電          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/02/02,2530,華建            ,8000,0,0,0,1000,0,0,0,9000,10000,00
2015/02/02,2906,高林            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/02/02,8011,台通            ,24000,16000,0,0,0,0,0,0,8000,00,00
2015/02/02,1451,年興            ,26000,18000,0,0,0,0,0,0,8000,00,00
2015/02/02,01002T,國泰R1          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/02/02,2468,華經            ,17000,9000,0,0,0,0,0,0,8000,00,00
2015/02/02,3027,盛達            ,3000,3000,0,0,8000,0,0,0,8000,80000,00
2015/02/02,3296,勝德            ,2000,0,0,0,6000,1000,0,0,7000,60000,10000
2015/02/02,8443,阿瘦            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/02/02,2904,匯僑            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/02/02,2852,第一保          ,55000,48000,0,0,0,0,0,0,7000,00,00
2015/02/02,1541,錩泰            ,9000,3000,0,0,1000,0,0,0,7000,10000,00
2015/02/02,5234,達興            ,3000,0,0,0,4000,0,0,0,7000,40000,00
2015/02/02,3645,達邁            ,12000,9000,0,0,3000,0,0,0,6000,30000,00
2015/02/02,3607,谷崧            ,45000,39000,0,0,0,0,0,0,6000,00,00
2015/02/02,2608,大榮            ,12000,6000,0,0,0,0,0,0,6000,00,00
2015/02/02,2514,龍邦            ,40000,32000,0,0,0,2000,0,0,6000,00,20000
2015/02/02,8429,F-金麗          ,9000,2000,0,0,0,0,1000,2000,6000,01000,02000
2015/02/02,1459,聯發            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/02/02,1726,永記            ,10000,2000,0,2000,0,0,0,0,6000,00,00
2015/02/02,2642,宅配通          ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/02/02,0052,FB科技          ,25000,0,0,0,0,0,6000,25000,6000,06000,025000
2015/02/02,4942,嘉彰            ,21000,15000,0,0,0,0,0,0,6000,00,00
2015/02/02,2397,友通            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/02,1526,日馳            ,4000,0,0,0,1000,0,0,0,5000,10000,00
2015/02/02,5519,隆大            ,4000,0,0,0,1000,0,0,0,5000,10000,00
2015/02/02,4994,傳奇            ,17000,8000,0,0,0,0,2000,6000,5000,02000,06000
2015/02/02,1315,達新            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/02,1475,本盟            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/02,6155,鈞寶            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/02,2433,互盛電          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/02,1321,大洋            ,21000,11000,0,0,0,0,0,5000,5000,00,05000
2015/02/02,1339,昭輝            ,25000,17000,0,0,0,3000,0,0,5000,00,30000
2015/02/02,9919,康那香          ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/02/02,6183,關貿            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/02,2923,F-鼎固          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/02/02,5533,皇鼎            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/02/02,2465,麗臺            ,6000,1000,0,0,1000,1000,0,0,5000,10000,10000
2015/02/02,008201,上證50          ,0,0,0,0,4000,0,1200,700,4500,40001200,0700
2015/02/02,1592,F-英瑞          ,3000,0,0,0,1000,0,0,0,4000,10000,00
2015/02/02,2607,榮運            ,34000,30000,0,0,0,0,0,0,4000,00,00
2015/02/02,6197,佳必琪          ,28000,24000,0,0,0,0,0,0,4000,00,00
2015/02/02,1515,力山            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/02/02,1613,台一            ,14000,10000,0,0,0,0,0,0,4000,00,00
2015/02/02,3617,碩天            ,11000,8000,0,0,0,0,0,0,3000,00,00
2015/02/02,9927,泰銘            ,9000,6000,0,0,0,0,0,0,3000,00,00
2015/02/02,1528,恩德            ,1000,0,0,0,2000,0,0,0,3000,20000,00
2015/02/02,1414,東和            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/02/02,4133,亞諾法          ,2000,0,0,0,1000,0,0,0,3000,10000,00
