年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/29,1810,和成            ,159000,33000,0,0,0,1000,125000
2012/10/29,2809,京城銀          ,229000,130000,0,10396,52000,16000,124604
2012/10/29,2328,廣宇            ,290000,87000,18277,0,31000,128000,124277
2012/10/29,2012,春雨            ,125000,0,0,0,0,1000,124000
2012/10/29,2820,華票            ,368000,348000,138975,0,6000,41000,123975
2012/10/29,4725,信昌化          ,134000,1000,13092,0,5000,30000,121092
2012/10/29,2363,矽統            ,144000,33000,0,0,10000,2000,119000
2012/10/29,1435,中福            ,139000,23000,0,0,2000,2000,116000
2012/10/29,1604,聲寶            ,159000,44000,0,0,0,1000,114000
2012/10/29,2402,毅嘉            ,110000,0,0,0,0,0,110000
2012/10/29,3014,聯陽            ,119000,24000,0,0,14000,2000,107000
2012/10/29,1532,勤美            ,250000,184000,24646,0,14000,0,104646
2012/10/29,3419,譁裕            ,20000,0,0,0,85000,2000,103000
2012/10/29,8011,台通            ,110000,7000,0,0,1000,1000,103000
2012/10/29,2007,燁興            ,100000,5000,0,0,8000,1000,102000
2012/10/29,2107,厚生            ,144000,59036,32957,0,0,16000,101921
2012/10/29,2017,官田鋼          ,103000,0,0,0,1000,3000,101000
2012/10/29,8271,宇瞻            ,115000,0,0,0,0,15000,100000
2012/10/29,6183,關貿            ,139000,38000,0,0,0,1000,100000
2012/10/29,2301,光寶科          ,1043100,1101000,4000,0,181000,28000,99100
2012/10/29,2332,友訊            ,118000,18000,3931,0,22000,27000,98931
2012/10/29,1702,南僑            ,98000,0,0,0,0,0,98000
2012/10/29,2329,華泰            ,99000,0,0,0,1000,3000,97000
2012/10/29,4906,正文            ,274451,129000,350000,300000,0,100000,95451
2012/10/29,2837,萬泰銀          ,47000,18000,6003,0,65000,5000,95003
2012/10/29,1531,高林股          ,136000,42000,0,0,0,0,94000
2012/10/29,1229,聯華            ,90000,7000,10719,0,0,1000,92719
2012/10/29,6108,競國            ,39000,6000,50000,0,13000,4000,92000
2012/10/29,5531,鄉林            ,103000,14000,1232,0,3000,2000,91232
2012/10/29,2617,台航            ,85000,0,4338,0,0,1000,88338
2012/10/29,1439,中和            ,90000,2000,0,0,0,0,88000
2012/10/29,1723,中碳            ,90000,22000,1951,0,21000,3000,87951
2012/10/29,2006,東鋼            ,257000,158000,0,11736,0,0,87264
2012/10/29,8016,矽創            ,88000,3000,0,0,0,0,85000
2012/10/29,6197,佳必琪          ,82000,0,0,0,2000,1000,83000
2012/10/29,3040,遠見            ,82000,0,0,0,0,0,82000
2012/10/29,9105,泰金寶          ,87000,6000,0,0,0,0,81000
2012/10/29,2514,龍邦            ,249000,195000,46688,0,76000,96000,80688
2012/10/29,1308,亞聚            ,107000,29000,0,2823,5000,0,80177
2012/10/29,2377,微星            ,92000,7000,0,28956,52000,28000,80044
2012/10/29,3605,宏致            ,133000,55000,0,0,2000,0,80000
2012/10/29,5388,中磊            ,291000,253000,100000,225000,359000,192000,80000
2012/10/29,1313,聯成            ,159000,57000,0,29914,10000,3000,79086
2012/10/29,3047,訊舟            ,91000,11000,0,0,0,1000,79000
2012/10/29,8081,致新            ,109000,12000,0,16000,0,2000,79000
2012/10/29,2340,光磊            ,109000,29000,0,0,0,1000,79000
2012/10/29,2913,農林            ,101000,24000,0,0,7000,6000,78000
2012/10/29,0015,富邦            ,78000,0,0,0,0,0,78000
2012/10/29,1711,永光            ,89000,1000,0,0,0,12000,76000
2012/10/29,9933,中鼎            ,894500,816000,0,2880,0,0,75620
2012/10/29,911608,明輝            ,75000,0,0,0,0,0,75000
2012/10/29,1582,信錦            ,107000,32000,0,0,0,0,75000
2012/10/29,3559,全智科          ,77000,3000,0,0,1000,0,75000
2012/10/29,1903,士紙            ,110000,31000,0,3069,0,1000,74931
2012/10/29,910322,康師傅          ,118000,16000,0,27000,0,1000,74000
2012/10/29,2405,浩鑫            ,96000,22000,0,0,4000,4000,74000
2012/10/29,1104,環泥            ,83000,9000,0,0,0,0,74000
2012/10/29,2312,金寶            ,96000,17000,0,0,0,9000,70000
2012/10/29,3494,誠研            ,98000,27000,0,0,1000,2000,70000
2012/10/29,1513,中興電          ,129000,59000,0,0,0,1000,69000
2012/10/29,5607,遠雄港          ,102000,33000,0,0,0,1000,68000
2012/10/29,3383,新世紀          ,180000,114702,0,0,5000,3000,67298
2012/10/29,1608,華榮            ,147000,77000,0,0,0,3000,67000
2012/10/29,2368,金像電          ,209000,139000,0,0,3000,6000,67000
2012/10/29,8131,福懋科          ,66000,0,0,0,1000,1000,66000
2012/10/29,2456,奇力新          ,82000,16000,0,0,0,0,66000
2012/10/29,3189,景碩            ,413200,282000,81340,33000,31000,145000,65540
2012/10/29,1319,東陽            ,117000,29000,0,11658,11000,22000,65342
2012/10/29,2527,宏璟            ,77000,14000,0,0,2000,0,65000
2012/10/29,1537,廣隆            ,115000,5000,0,36000,20000,29000,65000
2012/10/29,2401,凌陽            ,96000,27000,0,0,2000,6000,65000
2012/10/29,1437,勤益控          ,68000,0,0,0,0,3000,65000
2012/10/29,1909,榮成            ,100000,36000,0,0,0,0,64000
2012/10/29,8374,羅昇            ,66000,2000,0,0,0,0,64000
2012/10/29,3031,佰鴻            ,65000,1000,0,0,1000,2000,63000
2012/10/29,1724,台硝            ,64000,0,0,0,0,1000,63000
2012/10/29,2847,大眾銀          ,238000,160000,0,29177,52000,38000,62823
2012/10/29,1736,喬山            ,150000,43095,3847,25000,0,23000,62752
2012/10/29,4144,F-康聯          ,85000,23000,0,0,0,0,62000
2012/10/29,2481,強茂            ,90000,28000,0,0,1000,1000,62000
2012/10/29,3010,華立            ,143000,81000,0,0,0,0,62000
2012/10/29,2441,超豐            ,96000,34000,0,1351,0,0,60649
2012/10/29,01008T,駿馬R1          ,60000,0,0,0,0,0,60000
2012/10/29,3596,智易            ,65000,4000,0,0,0,1000,60000
2012/10/29,2836,高雄銀          ,94000,32000,0,0,0,2000,60000
2012/10/29,2059,川湖            ,126000,12000,0,20177,0,34000,59823
2012/10/29,9917,中保            ,80000,14000,0,5497,0,1000,59503
2012/10/29,911609,揚子江          ,76000,18000,0,0,0,0,58000
2012/10/29,2430,燦坤            ,62000,7000,2447,0,0,0,57447
2012/10/29,1210,大成            ,52000,3100,9465,0,5000,6000,57365
2012/10/29,4133,亞諾法          ,61000,3000,0,0,0,1000,57000
2012/10/29,3518,柏騰            ,69000,12000,0,0,0,0,57000
2012/10/29,3011,今皓            ,56000,0,0,0,1000,0,57000
2012/10/29,9136,巨騰            ,57000,0,0,0,0,0,57000
2012/10/29,1463,強盛            ,57000,0,0,0,0,0,57000
2012/10/29,2723,F-美食          ,56000,7000,40000,32636,0,0,56364
2012/10/29,1460,宏遠            ,81000,25000,0,0,0,1000,55000
2012/10/29,1902,台紙            ,89000,31000,0,0,2000,5000,55000
2012/10/29,2383,台光電          ,163000,93000,0,0,0,16000,54000
2012/10/29,1231,聯華食          ,88000,19000,0,5000,0,10000,54000
2012/10/29,8199,廣鎵            ,78000,22000,0,0,0,2000,54000
2012/10/29,2534,宏盛            ,99000,47000,0,0,4000,2000,54000
2012/10/29,2612,中航            ,45000,36000,0,0,44000,0,53000
2012/10/29,4142,國光生          ,86000,32000,0,0,0,1000,53000
2012/10/29,1110,東泥            ,57000,4000,0,0,0,0,53000
2012/10/29,1457,宜進            ,22000,37000,0,0,71000,3000,53000
2012/10/29,5522,遠雄            ,132100,178000,9121,19000,110000,2000,52221
2012/10/29,2421,建準            ,65000,13000,0,0,0,0,52000
2012/10/29,3003,健和興          ,76000,7000,0,19000,2000,0,52000
2012/10/29,1715,萬洲            ,52000,0,0,0,0,0,52000
2012/10/29,1718,中纖            ,154000,67000,13270,0,12000,61000,51270
2012/10/29,3015,全漢            ,62000,11000,0,0,0,0,51000
2012/10/29,2207,和泰車          ,171600,60000,97,78000,18000,2000,49697
2012/10/29,3058,立德            ,6000,0,0,0,75000,32000,49000
2012/10/29,1410,南染            ,69000,22000,0,0,1000,0,48000
2012/10/29,2227,裕日車          ,59000,1000,0,24017,14000,0,47983
2012/10/29,4930,燦星網          ,46000,0,0,0,0,0,46000
2012/10/29,3043,科風            ,53000,9000,0,0,2000,0,46000
2012/10/29,1417,嘉裕            ,58000,14000,0,0,3000,1000,46000
2012/10/29,2524,京城            ,110000,94000,29133,0,0,0,45133
2012/10/29,6702,興航            ,51000,5000,0,0,0,1000,45000
2012/10/29,5305,敦南            ,65000,18000,0,0,0,2000,45000
2012/10/29,1560,中砂            ,53000,8000,0,0,0,0,45000
2012/10/29,1773,勝一            ,51000,5000,0,0,0,1000,45000
2012/10/29,1527,鑽全            ,14000,0,30000,0,1000,1000,44000
2012/10/29,2701,萬企            ,44000,0,0,0,0,1000,43000
2012/10/29,3164,景岳            ,43000,0,0,0,1000,1000,43000
2012/10/29,2545,皇翔            ,200000,195000,0,2891,94000,54000,42109
2012/10/29,3305,昇貿            ,34000,11000,20000,0,0,2000,41000
2012/10/29,6505,台塑化          ,533100,554000,719,0,75000,14000,40819
2012/10/29,8422,可寧衛          ,29000,0,0,2527,16000,2214,40259
2012/10/29,2365,昆盈            ,40000,0,0,0,0,0,40000
2012/10/29,9927,泰銘            ,51000,13000,0,0,1000,0,39000
2012/10/29,1762,中化生          ,28000,0,10000,0,0,0,38000
2012/10/29,1109,信大            ,38000,0,0,0,0,0,38000
2012/10/29,1737,臺鹽            ,55000,16000,0,0,0,1000,38000
2012/10/29,3579,尚志            ,37000,0,0,0,2000,1000,38000
2012/10/29,3653,健策            ,56000,0,0,18221,0,0,37779
2012/10/29,5007,三星            ,42000,18000,13617,0,0,0,37617
2012/10/29,3057,喬鼎            ,40000,6000,0,0,3000,0,37000
2012/10/29,3645,達邁            ,43000,7000,0,0,10000,9000,37000
2012/10/29,1477,聚陽            ,146000,130982,20000,3245,12000,7000,36773
2012/10/29,3504,揚明光          ,66000,19000,0,6188,1000,5776,36036
2012/10/29,9906,欣巴巴          ,37000,1000,0,0,0,0,36000
2012/10/29,2351,順德            ,44000,5000,0,0,0,3000,36000
2012/10/29,2426,鼎元            ,99000,64000,0,0,0,0,35000
2012/10/29,1419,新紡            ,45000,7000,0,2849,0,1000,34151
2012/10/29,2027,大成鋼          ,28000,23000,28423,0,0,0,33423
2012/10/29,2380,虹光            ,40000,9000,0,0,5000,3000,33000
2012/10/29,8926,台汽電          ,53000,39000,18829,0,0,0,32829
2012/10/29,3501,維熹            ,32000,0,0,0,0,0,32000
2012/10/29,6112,聚碩            ,48000,16000,0,0,0,0,32000
2012/10/29,006206,元上證          ,214000,1153000,0,0,1976000,1006000,31000
2012/10/29,3356,奇偶            ,34000,33000,30000,0,0,1000,30000
2012/10/29,2427,三商電          ,28000,0,0,0,4000,2000,30000
2012/10/29,2114,鑫永銓          ,5000,32000,0,0,57000,0,30000
2012/10/29,2032,新鋼            ,41000,11000,0,0,0,0,30000
2012/10/29,2424,隴華            ,28000,0,0,0,0,0,28000
2012/10/29,2506,太設            ,34000,4000,0,0,0,2000,28000
2012/10/29,3533,嘉澤            ,35000,6000,0,0,0,1000,28000
2012/10/29,6115,鎰勝            ,33000,4000,0,0,0,1000,28000
2012/10/29,5525,順天            ,25000,0,0,0,2000,0,27000
2012/10/29,2108,南帝            ,68000,41000,0,0,0,0,27000
2012/10/29,1806,冠軍            ,44000,17000,0,0,0,0,27000
2012/10/29,2530,華建            ,38000,12000,0,0,3000,2000,27000
2012/10/29,910069,新曄            ,27000,0,0,0,0,0,27000
2012/10/29,2425,承啟            ,45000,18000,0,0,0,0,27000
2012/10/29,4526,東台            ,37000,12000,0,0,1000,0,26000
2012/10/29,2478,大毅            ,42000,14000,0,0,0,2000,26000
2012/10/29,3033,威健            ,31000,5000,0,0,0,0,26000
2012/10/29,9921,巨大            ,101000,81000,8000,1634,0,1000,25366
2012/10/29,9930,中聯資          ,33000,5000,0,2743,0,0,25257
2012/10/29,5608,四維航          ,59000,35000,0,0,1000,0,25000
2012/10/29,8021,尖點            ,26000,1000,0,0,0,1000,24000
2012/10/29,3561,昇陽科          ,106000,6000,0,0,3000,79000,24000
2012/10/29,1471,首利            ,42000,17000,0,0,2000,3000,24000
2012/10/29,2476,鉅祥            ,39000,11000,0,0,0,4000,24000
2012/10/29,3028,增你強          ,69000,45000,0,0,0,0,24000
2012/10/29,1307,三芳            ,23000,0,0,0,0,0,23000
2012/10/29,3686,達能            ,46000,26000,0,0,5000,2000,23000
2012/10/29,4106,雃博            ,33000,9000,0,0,0,1000,23000
2012/10/29,3591,艾笛森          ,68000,36000,0,0,2000,11000,23000
2012/10/29,1808,潤隆            ,30000,7000,0,0,0,0,23000
2012/10/29,2420,新巨            ,41000,23000,0,0,4000,0,22000
2012/10/29,1459,聯發            ,23000,1000,0,0,0,0,22000
2012/10/29,1232,大統益          ,25000,3000,0,0,0,0,22000
2012/10/29,2493,揚博            ,50000,18000,0,0,0,10000,22000
2012/10/29,2473,思源            ,10000,0,11684,0,0,0,21684
2012/10/29,2706,第一店          ,33000,9000,0,0,0,3000,21000
2012/10/29,2495,普安            ,54000,34000,0,0,1000,0,21000
2012/10/29,5533,皇鼎            ,41000,20000,0,0,2000,3000,20000
2012/10/29,4737,華廣            ,20000,0,0,0,0,0,20000
2012/10/29,8215,明基材          ,37000,15000,0,0,2000,4000,20000
2012/10/29,2616,山隆            ,27000,7000,0,0,0,0,20000
2012/10/29,9928,中視            ,0,0,0,0,20000,1000,19000
2012/10/29,2535,達欣工          ,54000,35000,0,0,0,0,19000
2012/10/29,1219,福壽            ,19000,0,0,0,0,0,19000
2012/10/29,6196,帆宣            ,19000,0,0,0,1000,1000,19000
2012/10/29,2611,志信            ,25000,5000,0,0,0,1000,19000
2012/10/29,1414,東和            ,19000,1000,0,0,2000,1000,19000
2012/10/29,6235,華孚            ,41000,23000,0,0,3000,2000,19000
2012/10/29,9919,康那香          ,19000,1000,0,0,0,0,18000
2012/10/29,3665,F-貿聯          ,11000,0,0,0,7000,0,18000
2012/10/29,1713,國化            ,21000,3000,0,0,0,0,18000
2012/10/29,1535,中宇            ,19000,1000,0,0,0,0,18000
2012/10/29,3257,虹冠電          ,18000,0,0,0,0,0,18000
2012/10/29,2904,匯僑            ,30000,12000,0,0,0,0,18000
2012/10/29,2849,安泰銀          ,75000,0,0,56509,1000,2000,17491
2012/10/29,2727,王品            ,20000,3000,0,626,0,0,16374
2012/10/29,8103,瀚荃            ,35000,19000,0,0,0,0,16000
2012/10/29,6184,大豐電          ,16000,0,0,0,0,0,16000
2012/10/29,1709,和益            ,41000,25000,0,0,0,0,16000
2012/10/29,4733,上緯            ,14000,0,0,0,1000,0,15000
2012/10/29,5515,建國            ,40000,25000,0,0,0,0,15000
2012/10/29,3450,聯鈞            ,24000,10000,0,0,1000,1000,14000
2012/10/29,3638,F-IML           ,9000,15000,20000,0,0,0,14000
2012/10/29,913889,大成糖          ,14000,0,0,0,0,0,14000
2012/10/29,2104,中橡            ,154000,52000,0,10766,7000,85000,13234
2012/10/29,4108,懷特            ,26000,16000,0,0,3000,0,13000
2012/10/29,2029,盛餘            ,16000,3000,0,0,0,0,13000
2012/10/29,2471,資通            ,16000,4000,0,0,1000,0,13000
2012/10/29,3535,晶彩科          ,12000,0,0,0,2000,2000,12000
2012/10/29,3694,海華            ,13000,2000,0,0,3000,2000,12000
2012/10/29,911606,超級            ,13000,1000,0,0,0,0,12000
2012/10/29,2466,冠西電          ,23000,11000,0,0,0,0,12000
2012/10/29,2910,統領            ,13000,1000,0,0,0,0,12000
2012/10/29,2030,彰源            ,11000,0,0,0,2000,1000,12000
2012/10/29,2358,廷鑫            ,10000,0,0,0,2000,0,12000
2012/10/29,1442,名軒            ,17000,3000,0,0,0,2000,12000
2012/10/29,3617,碩天            ,13000,1000,0,0,0,1000,11000
2012/10/29,1215,卜蜂            ,20000,4000,0,0,0,5000,11000
2012/10/29,2851,中再保          ,11000,0,0,0,0,0,11000
2012/10/29,1809,中釉            ,13000,3000,0,0,1000,1000,10000
2012/10/29,2428,興勤            ,13000,0,0,0,0,3000,10000
2012/10/29,3584,介面            ,10000,0,0,0,0,0,10000
2012/10/29,3315,宣昶            ,10000,0,0,0,0,0,10000
2012/10/29,3312,弘憶股          ,10000,0,0,0,0,0,10000
2012/10/29,4984,F-科納          ,10000,1000,0,0,0,0,9000
2012/10/29,1432,大魯閣          ,13000,4000,0,0,0,0,9000
2012/10/29,3056,總太            ,14000,15000,0,0,10000,0,9000
2012/10/29,3705,永信            ,34000,16000,0,9047,0,0,8953
2012/10/29,6202,盛群            ,27000,18000,0,0,0,1000,8000
2012/10/29,9955,佳龍            ,9000,1000,0,0,0,0,8000
2012/10/29,2480,敦陽科          ,30000,22000,0,0,0,0,8000
2012/10/29,1905,華紙            ,118000,110000,0,0,0,0,8000
2012/10/29,3515,華擎            ,11000,3000,0,150,0,0,7850
2012/10/29,1733,五鼎            ,111000,103373,0,0,0,0,7627
2012/10/29,4414,如興            ,8000,0,0,0,1000,2000,7000
2012/10/29,3094,聯傑            ,11000,4000,0,0,0,0,7000
2012/10/29,6206,飛捷            ,11000,4000,0,0,0,0,7000
