年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/07/11,2388,威盛            ,150000,11000,0,0,7000,0,146000
2014/07/11,1537,廣隆            ,61000,31000,100000,0,17000,3000,144000
2014/07/11,3645,達邁            ,127000,54000,0,0,71000,1000,143000
2014/07/11,2441,超豐            ,433000,168000,0,0,108000,230000,143000
2014/07/11,3519,綠能            ,319000,180000,0,0,9000,6000,142000
2014/07/11,3026,禾伸堂          ,184000,47000,0,0,4000,0,141000
2014/07/11,2382,廣達            ,2526940,2423000,0,0,99000,62000,140940
2014/07/11,3049,和鑫            ,119000,10000,0,0,31000,0,140000
2014/07/11,1476,儒鴻            ,465074,266574,0,0,10000,72000,136500
2014/07/11,1540,喬福            ,146000,12000,0,0,0,0,134000
2014/07/11,2104,中橡            ,128000,32000,0,0,40000,3000,133000
2014/07/11,2022,聚亨            ,141000,10000,0,0,4000,3000,132000
2014/07/11,9908,大台北          ,125000,0,0,0,4000,0,129000
2014/07/11,3054,立萬利          ,163000,35000,0,0,1000,0,129000
2014/07/11,1905,華紙            ,215000,91000,0,0,4000,0,128000
2014/07/11,3705,永信            ,221000,64000,0,0,0,31000,126000
2014/07/11,3450,聯鈞            ,290000,72000,0,88000,88000,92000,126000
2014/07/11,9904,寶成            ,2516961,2654000,0,0,358000,95000,125961
2014/07/11,1338,F-廣華          ,29000,47066,0,0,447000,303000,125934
2014/07/11,2103,台橡            ,429000,309000,0,0,5000,0,125000
2014/07/11,1417,嘉裕            ,182000,63000,0,0,3000,0,122000
2014/07/11,2208,台船            ,183000,69000,0,0,5000,0,119000
2014/07/11,4935,F-茂林          ,167000,59000,0,0,80000,72000,116000
2014/07/11,2542,興富發          ,317000,223000,0,0,26000,4000,116000
2014/07/11,3021,鴻名            ,184000,70000,0,0,1000,1000,114000
2014/07/11,6191,精成科          ,139000,31000,0,0,6000,0,114000
2014/07/11,2905,三商            ,156000,46000,0,0,3000,0,113000
2014/07/11,2515,中工            ,264000,160000,0,0,27000,20000,111000
2014/07/11,8112,至上            ,241000,137000,0,0,3001,0,107001
2014/07/11,8131,福懋科          ,196000,96000,0,0,7000,0,107000
2014/07/11,910069,新曄            ,106000,0,0,0,0,0,106000
2014/07/11,1608,華榮            ,128000,28000,0,0,4000,0,104000
2014/07/11,3504,揚明光          ,107000,7000,0,0,6000,3000,103000
2014/07/11,2820,華票            ,186000,91000,0,0,8000,0,103000
2014/07/11,2436,偉詮電          ,69000,100000,0,0,249000,117000,101000
2014/07/11,2374,佳能            ,118000,24000,0,0,6000,0,100000
2014/07/11,1730,花仙子          ,110000,11000,0,0,1000,0,100000
2014/07/11,8072,陞泰            ,156000,57000,0,0,1000,0,100000
2014/07/11,3040,遠見            ,122000,28000,0,0,6000,0,100000
2014/07/11,8081,致新            ,170000,45000,0,0,1000,28000,98000
2014/07/11,4306,炎洲            ,129000,30000,0,0,2000,3000,98000
2014/07/11,5243,F-乙盛          ,40000,84000,66000,0,72000,0,94000
2014/07/11,1503,士電            ,127000,39000,0,0,5000,0,93000
2014/07/11,6504,南六            ,119000,7000,0,4000,0,17000,91000
2014/07/11,1504,東元            ,1500000,1358000,0,0,56000,109000,89000
2014/07/11,2380,虹光            ,116000,32000,0,0,3000,0,87000
2014/07/11,1467,南緯            ,96000,8000,0,0,1000,2000,87000
2014/07/11,2603,長榮            ,737000,642000,0,0,57000,65000,87000
2014/07/11,2472,立隆電          ,57000,201000,227000,0,3000,1000,85000
2014/07/11,4532,瑞智            ,253000,19000,0,0,31000,180000,85000
2014/07/11,3024,憶聲            ,87000,7000,0,0,4000,0,84000
2014/07/11,2444,友旺            ,95000,19000,0,0,5000,0,81000
2014/07/11,8163,達方            ,143000,78000,0,0,15000,0,80000
2014/07/11,6226,光鼎            ,75000,0,0,0,5000,2000,78000
2014/07/11,4977,F-眾達          ,31000,46000,129000,37000,1000,0,78000
2014/07/11,1304,台聚            ,329000,175000,0,0,4000,80000,78000
2014/07/11,6702,興航            ,68000,2000,0,0,10000,0,76000
2014/07/11,8926,台汽電          ,144000,76000,0,0,5000,0,73000
2014/07/11,3031,佰鴻            ,74000,5000,0,0,4000,0,73000
2014/07/11,2524,京城            ,96000,28000,0,0,4000,0,72000
2014/07/11,2901,欣欣            ,72000,0,0,0,0,0,72000
2014/07/11,4119,旭富            ,37000,49000,0,0,83000,0,71000
2014/07/11,9942,茂順            ,117000,25000,0,0,1000,24000,69000
2014/07/11,1604,聲寶            ,101000,36000,0,0,4000,0,69000
2014/07/11,1109,信大            ,54000,0,0,0,15000,0,69000
2014/07/11,01003T,新光R1          ,67000,0,0,0,0,0,67000
2014/07/11,9917,中保            ,135000,71000,0,0,2000,0,66000
2014/07/11,1410,南染            ,17000,22000,0,0,70000,0,65000
2014/07/11,1225,福懋油          ,111000,49000,0,0,3000,0,65000
2014/07/11,1773,勝一            ,36000,1000,0,0,30000,0,65000
2014/07/11,2305,全友            ,150000,86000,0,0,2000,1000,65000
2014/07/11,1709,和益            ,60000,0,0,0,5000,0,65000
2014/07/11,2314,台揚            ,98000,39000,0,0,4000,0,63000
2014/07/11,1455,集盛            ,80000,20000,0,0,3000,0,63000
2014/07/11,1227,佳格            ,198000,156000,0,0,19000,0,61000
2014/07/11,9911,櫻花            ,130000,71000,0,0,2000,0,61000
2014/07/11,2706,第一店          ,54000,2000,0,0,7000,0,59000
2014/07/11,2704,國賓            ,77000,18000,0,0,0,0,59000
2014/07/11,3060,銘異            ,55200,18000,0,0,21000,0,58200
2014/07/11,01002T,國泰R1          ,74000,16000,0,0,0,0,58000
2014/07/11,2617,台航            ,68000,13000,0,0,3000,0,58000
2014/07/11,5608,四維航          ,71000,14000,0,0,1000,0,58000
2014/07/11,9943,好樂迪          ,93000,36000,0,0,0,0,57000
2014/07/11,2207,和泰車          ,110000,56224,0,0,3000,0,56776
2014/07/11,3432,台端            ,76000,23000,0,0,3000,0,56000
2014/07/11,6213,聯茂            ,80000,21000,0,0,5000,10000,54000
2014/07/11,2850,新產            ,51000,1000,0,0,4000,0,54000
2014/07/11,0054,台商50          ,0,0,0,0,54000,0,54000
2014/07/11,2102,泰豐            ,122000,69000,0,0,0,0,53000
2014/07/11,9937,全國            ,56000,8000,0,0,5000,0,53000
2014/07/11,5533,皇鼎            ,52000,0,0,0,1000,0,53000
2014/07/11,910322,康師傅          ,53000,0,0,0,0,0,53000
2014/07/11,1419,新紡            ,58000,8000,0,0,3000,0,53000
2014/07/11,3033,威健            ,102000,54000,0,0,4000,0,52000
2014/07/11,1726,永記            ,53000,3000,0,0,2000,0,52000
2014/07/11,1108,幸福            ,61000,13000,0,0,3000,0,51000
2014/07/11,5521,工信            ,87000,39000,0,0,3000,0,51000
2014/07/11,1110,東泥            ,68000,30000,0,0,13000,0,51000
2014/07/11,3605,宏致            ,126000,77000,0,0,2000,0,51000
2014/07/11,2908,特力            ,130000,84000,0,0,5000,0,51000
2014/07/11,5515,建國            ,64000,16300,0,0,1000,0,48700
2014/07/11,8429,F-金麗          ,70000,30000,0,0,31000,23000,48000
2014/07/11,3356,奇偶            ,14000,2000,0,0,53000,17000,48000
2014/07/11,9930,中聯資          ,47000,3000,0,0,4000,0,48000
2014/07/11,1609,大亞            ,83000,45000,0,0,10000,0,48000
2014/07/11,2450,神腦            ,99000,55000,0,0,3000,0,47000
2014/07/11,2723,F-美食          ,71000,25000,0,0,1000,0,47000
2014/07/11,3296,勝德            ,14000,14000,0,0,47000,0,47000
2014/07/11,2539,櫻花建          ,44000,0,0,0,3000,0,47000
2014/07/11,2017,官田鋼          ,66000,22000,0,0,3000,0,47000
2014/07/11,1432,大魯閣          ,56000,10000,0,0,1000,0,47000
2014/07/11,1517,利奇            ,105000,61000,0,0,2000,0,46000
2014/07/11,3015,全漢            ,101000,61000,0,0,5000,0,45000
2014/07/11,2227,裕日車          ,98000,53874,0,0,2000,2000,44126
2014/07/11,2701,萬企            ,44000,0,0,0,0,0,44000
2014/07/11,2359,所羅門          ,52000,10000,0,0,2000,0,44000
2014/07/11,2506,太設            ,62000,19000,0,0,1000,0,44000
2014/07/11,0056,高股息          ,0,0,0,0,102000,58000,44000
2014/07/11,8411,F-福貞          ,50000,8000,0,0,2000,0,44000
2014/07/11,6224,聚鼎            ,43000,1000,0,0,1000,0,43000
2014/07/11,2421,建準            ,72000,32000,0,0,3000,0,43000
2014/07/11,01001T,富邦R1          ,42000,0,0,0,0,0,42000
2014/07/11,2425,承啟            ,72000,31000,0,0,1000,0,42000
2014/07/11,2059,川湖            ,113000,45000,0,31000,12000,7000,42000
2014/07/11,2395,研華            ,287000,278136,0,0,33000,0,41864
2014/07/11,1315,達新            ,39000,1000,0,0,3000,0,41000
2014/07/11,2832,台產            ,52000,12000,0,0,0,0,40000
2014/07/11,1463,強盛            ,64000,24000,0,0,0,0,40000
2014/07/11,2030,彰源            ,75000,40000,0,0,5000,0,40000
2014/07/11,2852,第一保          ,57000,17000,0,0,0,0,40000
2014/07/11,1531,高林股          ,136000,55000,0,0,1000,43000,39000
2014/07/11,2462,良得電          ,46000,5000,0,0,1000,3000,39000
2014/07/11,1614,三洋電          ,40000,2000,0,0,0,0,38000
2014/07/11,1218,泰山            ,99000,63253,0,0,2000,0,37747
2014/07/11,2910,統領            ,34000,1000,0,0,4000,0,37000
2014/07/11,1613,台一            ,76000,40000,0,0,1000,0,37000
2014/07/11,9918,欣天然          ,35000,1000,0,0,3000,0,37000
2014/07/11,3019,亞光            ,290000,106000,0,0,53000,201000,36000
2014/07/11,4956,光鋐            ,42000,7000,0,0,2000,1000,36000
2014/07/11,2008,高興昌          ,40000,6000,0,0,2000,0,36000
2014/07/11,1903,士紙            ,58000,27000,0,0,5000,1000,35000
2014/07/11,2836,高雄銀          ,136000,105000,0,0,4000,0,35000
2014/07/11,6278,台表科          ,116000,186000,300000,0,6000,201000,35000
2014/07/11,9802,F-鈺齊          ,35000,2000,0,0,2000,0,35000
2014/07/11,1603,華電            ,41000,7000,0,0,0,0,34000
2014/07/11,6115,鎰勝            ,44000,12000,0,0,2000,0,34000
2014/07/11,2477,美隆電          ,90000,57000,0,0,3000,2000,34000
2014/07/11,1626,F-艾美          ,29000,0,0,0,4000,0,33000
2014/07/11,6133,金橋            ,30000,0,0,0,5000,2000,33000
2014/07/11,3028,增你強          ,30000,1000,0,0,3000,0,32000
2014/07/11,2107,厚生            ,418000,236000,0,0,22000,173000,31000
2014/07/11,6414,樺漢            ,66000,22000,0,0,13000,26000,31000
2014/07/11,2516,新建            ,29000,0,0,0,2000,0,31000
2014/07/11,2024,志聯            ,31000,0,0,0,0,0,31000
2014/07/11,2028,威致            ,28000,0,0,0,1000,0,29000
2014/07/11,2012,春雨            ,33000,5000,0,0,1000,0,29000
2014/07/11,1809,中釉            ,42000,13000,0,0,0,0,29000
2014/07/11,1733,五鼎            ,35000,8000,0,0,1000,0,28000
2014/07/11,5607,遠雄港          ,59000,33000,0,0,2000,0,28000
2014/07/11,9926,新海            ,25000,1000,0,0,3000,0,27000
2014/07/11,3005,神基            ,72000,54000,0,0,9000,0,27000
2014/07/11,3311,閎暉            ,90000,66000,0,0,3000,0,27000
2014/07/11,1434,福懋            ,596000,625000,0,0,57000,1000,27000
2014/07/11,5525,順天            ,27000,0,0,0,0,0,27000
2014/07/11,1232,大統益          ,37000,11000,0,0,1000,0,27000
2014/07/11,9958,世紀鋼          ,32000,6000,0,0,1000,0,27000
2014/07/11,2414,精技            ,27000,4000,0,0,3000,0,26000
2014/07/11,2109,華豐            ,88000,64000,0,0,2000,0,26000
2014/07/11,1715,萬洲            ,219000,196000,0,0,21000,19000,25000
2014/07/11,5531,鄉林            ,243000,222000,0,0,3000,0,24000
2014/07/11,0053,寶電子          ,0,0,0,0,24000,0,24000
2014/07/11,8404,F-百和          ,58000,36000,0,0,2000,0,24000
2014/07/11,1732,毛寶            ,23000,0,0,0,1000,0,24000
2014/07/11,6183,關貿            ,20000,0,0,0,3000,0,23000
2014/07/11,2419,仲琦            ,48000,28000,0,0,3000,0,23000
2014/07/11,4952,凌通            ,43000,22000,0,0,2000,0,23000
2014/07/11,3048,益登            ,121000,101000,0,0,3000,0,23000
2014/07/11,3164,景岳            ,28000,6000,0,0,0,0,22000
2014/07/11,3694,海華            ,21000,1000,0,0,2000,0,22000
2014/07/11,5538,F-東明          ,22000,0,0,0,0,0,22000
2014/07/11,3518,柏騰            ,27000,4000,0,0,1000,2000,22000
2014/07/11,3583,辛耘            ,25000,3000,0,0,0,0,22000
2014/07/11,3002,歐格            ,17000,0,0,0,7000,2000,22000
2014/07/11,2612,中航            ,48000,26000,0,0,0,0,22000
2014/07/11,2013,中鋼構          ,19000,0,0,0,2000,0,21000
2014/07/11,1453,大將            ,21000,1000,0,0,1000,0,21000
2014/07/11,8261,富鼎            ,25000,7000,0,0,3000,0,21000
2014/07/11,3016,嘉晶            ,74000,56000,0,0,3000,0,21000
2014/07/11,2423,固緯            ,18000,0,0,0,3000,0,21000
2014/07/11,2332,友訊            ,361000,29349,0,0,227000,538000,20651
2014/07/11,2027,大成鋼          ,114000,94000,0,0,6000,6000,20000
2014/07/11,1443,立益            ,28000,13000,0,0,6000,1000,20000
2014/07/11,2433,互盛電          ,17000,0,0,0,3000,0,20000
2014/07/11,1445,大宇            ,20000,1000,0,0,1000,0,20000
2014/07/11,1472,三洋紡          ,20000,0,0,0,1000,1000,20000
2014/07/11,1220,台榮            ,20000,0,0,0,0,0,20000
2014/07/11,01008T,駿馬R1          ,20000,0,0,0,0,0,20000
2014/07/11,1725,元禎            ,19000,0,0,0,0,0,19000
2014/07/11,4916,事欣科          ,40000,23000,0,0,2000,0,19000
2014/07/11,2460,建通            ,18000,1000,0,0,2000,0,19000
2014/07/11,2413,環科            ,16000,0,0,0,3000,0,19000
2014/07/11,4104,佳醫            ,51000,33000,0,0,1000,0,19000
2014/07/11,9919,康那香          ,22000,3000,0,0,0,0,19000
2014/07/11,4414,如興            ,98000,81000,0,0,1000,0,18000
2014/07/11,2038,海光            ,18000,0,0,0,0,0,18000
2014/07/11,2029,盛餘            ,45000,0,0,30000,3000,0,18000
2014/07/11,2108,南帝            ,46000,33000,0,0,5000,0,18000
2014/07/11,9946,三發            ,28000,10000,0,0,0,0,18000
2014/07/11,1468,昶和            ,17000,0,0,0,0,0,17000
2014/07/11,1722,台肥            ,351000,329000,0,0,6000,11000,17000
2014/07/11,1808,潤隆            ,18000,3000,0,0,2000,0,17000
2014/07/11,3501,維熹            ,26000,12000,0,0,3000,0,17000
2014/07/11,8374,羅昇            ,32000,15000,0,0,0,0,17000
2014/07/11,3679,新至陞          ,19000,4000,0,0,1000,0,16000
2014/07/11,5234,達興            ,14000,40000,0,0,42000,0,16000
2014/07/11,2466,冠西電          ,15000,0,0,0,1000,0,16000
2014/07/11,1612,宏泰            ,56000,50000,0,0,10000,0,16000
2014/07/11,1713,國化            ,16000,0,0,0,0,0,16000
2014/07/11,5534,長虹            ,216000,200000,0,0,3000,3000,16000
2014/07/11,4144,F-康聯          ,35000,20000,0,0,0,0,15000
2014/07/11,6139,亞翔            ,22000,10000,0,0,3000,0,15000
2014/07/11,1233,天仁            ,13000,0,0,0,2000,0,15000
2014/07/11,2543,皇昌            ,27000,12000,0,0,0,0,15000
2014/07/11,1435,中福            ,15000,2000,0,0,2000,0,15000
2014/07/11,1568,倉佑            ,13000,0,0,0,2000,0,15000
2014/07/11,2608,大榮            ,136000,111000,0,0,3000,13000,15000
2014/07/11,1810,和成            ,43000,31000,0,0,2000,0,14000
2014/07/11,5215,F-科嘉          ,12000,0,0,0,2000,0,14000
2014/07/11,1203,味王            ,27000,13000,0,0,0,0,14000
2014/07/11,3535,晶彩科          ,24000,11000,0,0,1000,0,14000
2014/07/11,1583,程泰            ,21000,9000,0,0,1000,0,13000
2014/07/11,1535,中宇            ,19000,8000,0,0,2000,0,13000
2014/07/11,1615,大山            ,13000,0,0,0,0,0,13000
2014/07/11,2114,鑫永銓          ,23000,10000,0,0,10000,10000,13000
2014/07/11,6235,華孚            ,17000,6000,0,0,2000,0,13000
2014/07/11,3588,通嘉            ,33000,19000,0,0,0,1000,13000
2014/07/11,5203,訊連            ,31000,20000,0,0,2000,0,13000
2014/07/11,1262,F-綠悅          ,60000,1000,0,0,4000,51000,12000
2014/07/11,2430,燦坤            ,26000,17000,0,0,3000,0,12000
2014/07/11,1724,台硝            ,15000,4000,0,0,2000,1000,12000
