年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/09/14,9907,統一實          ,0,0,120000,1000,295000,37000,377000
2013/09/14,2353,宏??            ,373000,0,0,0,14000,12000,375000
2013/09/14,1314,中石化          ,255000,0,0,0,243000,130000,368000
2013/09/14,2301,光寶科          ,404000,0,0,0,8000,58000,354000
2013/09/14,2606,裕民            ,63000,0,313000,0,22000,47000,351000
2013/09/14,6176,瑞儀            ,266000,0,78000,0,17000,10050,350950
2013/09/14,2605,新興            ,0,0,350000,0,0,0,350000
2013/09/14,3514,昱晶            ,291000,0,273000,0,159000,385000,338000
2013/09/14,2382,廣達            ,366000,0,0,0,11000,51000,326000
2013/09/14,2344,華邦電          ,10000,0,0,0,350000,34000,326000
2013/09/14,2449,京元電          ,0,0,317000,0,67000,71000,313000
2013/09/14,5871,F-中租          ,108000,0,256000,0,226000,284000,306000
2013/09/14,006205,FB上証          ,0,0,0,0,1672000,1367000,305000
2013/09/14,2497,怡利電          ,0,3000,300000,150000,225000,69000,303000
2013/09/14,2881,富邦金          ,1104000,0,0,698000,121000,225000,302000
2013/09/14,2823,中壽            ,279000,0,111000,0,9000,98000,301000
2013/09/14,1589,F-永冠          ,0,12000,450000,150000,0,0,288000
2013/09/14,2476,鉅祥            ,0,0,0,0,288000,0,288000
2013/09/14,2385,群光            ,71000,0,211000,0,3000,3000,282000
2013/09/14,1504,東元            ,260000,0,0,0,59000,37000,282000
2013/09/14,3060,銘異            ,0,0,0,0,307000,41000,266000
2013/09/14,6277,宏正            ,20000,68000,312000,0,0,1000,263000
2013/09/14,5388,中磊            ,0,0,210000,0,54000,5000,259000
2013/09/14,2610,華航            ,379000,0,0,0,14000,152000,241000
2013/09/14,2903,遠百            ,264000,0,0,86000,62000,7000,233000
2013/09/14,8039,台虹            ,0,0,207000,30000,49000,0,226000
2013/09/14,2538,基泰            ,200000,0,0,0,0,0,200000
2013/09/14,6214,精誠            ,1000,0,195000,0,0,0,196000
2013/09/14,2603,長榮            ,244000,0,0,0,284000,345000,183000
2013/09/14,3037,欣興            ,191000,0,0,0,7000,17000,181000
2013/09/14,2357,華碩            ,152000,25000,0,0,69000,19000,177000
2013/09/14,2912,統一超          ,85000,1000,98000,0,3000,10000,175000
2013/09/14,3702,大聯大          ,207000,0,0,0,18000,52000,173000
2013/09/14,3023,信邦            ,0,24000,200000,0,0,3000,173000
2013/09/14,1447,力鵬            ,0,0,170000,0,0,0,170000
2013/09/14,2615,萬海            ,161000,0,0,0,0,0,161000
2013/09/14,1902,台紙            ,0,0,0,0,159000,0,159000
2013/09/14,8101,華冠            ,0,0,0,0,173000,17000,156000
2013/09/14,1722,台肥            ,115000,2000,0,0,42000,3000,152000
2013/09/14,1227,佳格            ,43000,0,0,0,106000,2000,147000
2013/09/14,2354,鴻準            ,123000,0,0,400,25000,4000,143600
2013/09/14,2308,台達電          ,303000,100000,0,0,31000,91000,143000
2013/09/14,2062,橋椿            ,0,0,120000,0,61000,38000,143000
2013/09/14,1802,台玻            ,139000,0,0,0,1000,0,140000
2013/09/14,1522,堤維西          ,28000,0,0,0,110000,0,138000
2013/09/14,2356,英業達          ,341000,0,0,0,183000,387000,137000
2013/09/14,1532,勤美            ,0,0,0,0,144000,9000,135000
2013/09/14,2812,台中銀          ,0,0,258000,0,20000,145000,133000
2013/09/14,1323,永裕            ,75000,0,47000,0,10000,0,132000
2013/09/14,3617,碩天            ,57000,0,75000,0,0,0,132000
2013/09/14,2448,晶電            ,197000,1000,0,0,22000,89000,129000
2013/09/14,8011,台通            ,0,0,0,0,126000,0,126000
2013/09/14,006206,元上證          ,0,0,0,0,2311000,2188000,123000
2013/09/14,2201,裕隆            ,116000,0,0,0,0,0,116000
2013/09/14,3059,華晶科          ,1000,5000,0,0,119000,0,115000
2013/09/14,1434,福懋            ,111000,0,0,0,0,0,111000
2013/09/14,0055,寶金融          ,0,0,0,0,110000,0,110000
2013/09/14,1409,新纖            ,0,0,0,0,100000,0,100000
2013/09/14,9941,裕融            ,0,0,40000,30000,93000,3000,100000
2013/09/14,2383,台光電          ,0,0,0,0,100000,0,100000
2013/09/14,3257,虹冠電          ,0,0,100000,0,0,0,100000
2013/09/14,2501,國建            ,0,0,0,0,100000,6000,94000
2013/09/14,2023,燁輝            ,0,0,0,0,100000,10000,90000
2013/09/14,9933,中鼎            ,86000,0,0,0,3000,0,89000
2013/09/14,1723,中碳            ,30000,0,0,0,58000,0,88000
2013/09/14,2436,偉詮電          ,0,0,0,0,88000,0,88000
2013/09/14,3665,F-貿聯          ,52000,12000,13000,0,35000,0,88000
2013/09/14,2485,兆赫            ,0,2000,0,0,140000,55000,83000
2013/09/14,2204,中華            ,81000,0,0,0,0,0,81000
2013/09/14,2402,毅嘉            ,0,0,0,0,77000,0,77000
2013/09/14,2362,藍天            ,73000,0,0,0,67000,64000,76000
2013/09/14,1704,榮化            ,75000,0,0,0,0,0,75000
2013/09/14,2015,豐興            ,64000,0,0,0,11000,0,75000
2013/09/14,2379,瑞昱            ,185000,0,0,80000,4000,37000,72000
2013/09/14,6213,聯茂            ,69000,0,0,0,1000,0,70000
2013/09/14,3149,正達            ,718000,2000,0,0,107000,755000,68000
2013/09/14,2103,台橡            ,86000,0,0,0,0,20000,66000
2013/09/14,6605,帝寶            ,0,1000,56000,0,10000,0,65000
2013/09/14,3045,台灣大          ,245000,687,0,190000,10000,0,64313
2013/09/14,4164,承業醫          ,1000,1000,30000,0,38000,6000,62000
2013/09/14,1102,亞泥            ,313000,122000,0,0,0,130000,61000
2013/09/14,5522,遠雄            ,51000,0,0,0,10000,0,61000
2013/09/14,2915,潤泰全          ,68000,1000,100000,175000,208000,142000,58000
2013/09/14,2542,興富發          ,48000,0,0,0,23000,13000,58000
2013/09/14,3010,華立            ,0,0,0,0,58000,0,58000
2013/09/14,3041,揚智            ,0,0,58000,0,96000,97000,57000
2013/09/14,3044,健鼎            ,62000,0,0,0,0,6000,56000
2013/09/14,2401,凌陽            ,0,0,0,0,56000,0,56000
2013/09/14,1712,興農            ,0,0,0,0,55000,0,55000
2013/09/14,2451,創見            ,27000,0,0,0,26000,0,53000
2013/09/14,1201,味全            ,8000,8000,57000,0,63000,68000,52000
2013/09/14,2345,智邦            ,0,0,0,0,50000,0,50000
2013/09/14,2461,光群雷          ,0,0,0,0,51000,1000,50000
2013/09/14,2397,友通            ,0,0,0,0,49000,1000,48000
2013/09/14,6271,同欣電          ,0,32000,115000,20000,12000,29000,46000
2013/09/14,6505,台塑化          ,198000,156000,0,0,4000,0,46000
2013/09/14,2207,和泰車          ,36000,0,10000,0,0,0,46000
2013/09/14,2049,上銀            ,33000,0,50000,11000,39000,67000,44000
2013/09/14,0053,寶電子          ,0,0,0,0,43000,0,43000
2013/09/14,2351,順德            ,0,0,90000,47000,0,0,43000
2013/09/14,3061,璨圓            ,0,0,0,0,45000,2000,43000
2013/09/14,6504,南六            ,0,16000,60000,0,3000,5000,42000
2013/09/14,1307,三芳            ,0,0,0,0,39000,0,39000
2013/09/14,2727,王品            ,0,0,19000,15000,35000,0,39000
2013/09/14,1104,環泥            ,0,0,53000,35000,20000,0,38000
2013/09/14,5264,F-鎧勝          ,1000,0,100000,26000,27000,65000,37000
2013/09/14,1519,華城            ,33000,0,0,0,1000,0,34000
2013/09/14,1521,大億            ,0,0,0,0,33000,0,33000
2013/09/14,3454,晶睿            ,0,0,85000,30000,4000,27000,32000
2013/09/14,1539,巨庭            ,33000,0,0,0,0,1000,32000
2013/09/14,2101,南港            ,85000,0,0,55000,0,0,30000
2013/09/14,8249,菱光            ,30000,0,0,0,0,1000,29000
2013/09/14,2332,友訊            ,0,0,0,0,28000,0,28000
2013/09/14,1789,神隆            ,31000,10000,37000,0,58000,88000,28000
2013/09/14,3033,威健            ,0,0,0,0,28000,0,28000
2013/09/14,1503,士電            ,66000,39000,0,0,0,0,27000
2013/09/14,910322,康師傅          ,0,0,0,0,27000,0,27000
2013/09/14,1582,信錦            ,0,0,0,0,31000,5000,26000
2013/09/14,2480,敦陽科          ,0,0,0,0,25000,0,25000
2013/09/14,9911,櫻花            ,0,0,0,0,24000,0,24000
2013/09/14,2231,為升            ,0,0,0,0,24000,0,24000
2013/09/14,9136,巨騰            ,0,0,0,0,24000,0,24000
2013/09/14,2109,華豐            ,23000,0,0,0,0,0,23000
2013/09/14,1440,南紡            ,0,0,0,28620,51000,0,22380
2013/09/14,1733,五鼎            ,0,0,0,0,22000,0,22000
2013/09/14,3090,日電貿          ,0,0,0,0,22000,0,22000
2013/09/14,6189,豐藝            ,0,0,0,0,20000,0,20000
2013/09/14,1711,永光            ,0,0,0,0,20000,0,20000
2013/09/14,5007,三星            ,0,0,0,0,39000,20000,19000
2013/09/14,910861,神州            ,0,0,0,0,19000,0,19000
2013/09/14,1319,東陽            ,0,0,34000,0,73000,89000,18000
2013/09/14,2404,漢唐            ,0,0,0,0,18000,0,18000
2013/09/14,2428,興勤            ,0,0,0,0,18000,0,18000
2013/09/14,2420,新巨            ,0,0,0,0,18000,1000,17000
2013/09/14,3443,創意            ,0,46000,70000,0,1000,8475,16525
2013/09/14,4106,雃博            ,0,0,0,0,16000,0,16000
2013/09/14,9925,新保            ,0,0,0,0,16000,0,16000
2013/09/14,0051,中100           ,0,0,0,0,15000,0,15000
2013/09/14,2367,燿華            ,15000,0,0,0,0,0,15000
2013/09/14,2433,互盛電          ,0,0,0,0,15000,0,15000
2013/09/14,2323,中環            ,30000,30000,0,0,50000,35000,15000
2013/09/14,9930,中聯資          ,0,0,0,0,15000,0,15000
2013/09/14,1907,永豐餘          ,0,0,0,0,15000,0,15000
2013/09/14,2034,允強            ,0,0,0,0,14000,0,14000
2013/09/14,3645,達邁            ,12000,0,0,0,1000,0,13000
2013/09/14,2505,國揚            ,0,0,0,0,13000,0,13000
2013/09/14,3573,穎台            ,0,0,0,0,13000,0,13000
2013/09/14,2450,神腦            ,0,0,0,0,13000,0,13000
2013/09/14,2608,大榮            ,0,0,0,0,12000,0,12000
2013/09/14,9940,信義            ,0,0,0,0,11000,0,11000
2013/09/14,0054,台商50          ,0,0,0,0,11000,0,11000
2013/09/14,1773,勝一            ,0,0,0,0,11000,0,11000
2013/09/14,8213,志超            ,0,0,0,0,11000,0,11000
2013/09/14,3501,維熹            ,0,0,0,0,10000,0,10000
2013/09/14,6206,飛捷            ,0,0,0,0,10000,0,10000
2013/09/14,1710,東聯            ,0,0,0,0,11000,2000,9000
2013/09/14,2488,漢平            ,0,0,0,0,9000,0,9000
2013/09/14,2904,匯僑            ,0,0,0,0,8000,0,8000
2013/09/14,2395,研華            ,43000,0,0,24000,1000,12000,8000
2013/09/14,2392,正崴            ,58000,0,0,0,38000,89000,7000
2013/09/14,8422,可寧衛          ,29000,0,0,0,0,22000,7000
2013/09/14,3515,華擎            ,0,0,0,0,6000,0,6000
2013/09/14,2707,晶華            ,6000,0,0,0,0,0,6000
2013/09/14,2820,華票            ,5000,0,0,0,0,0,5000
2013/09/14,1451,年興            ,0,0,0,0,25000,20000,5000
2013/09/14,1304,台聚            ,5000,0,0,0,0,0,5000
2013/09/14,9934,成霖            ,0,0,0,0,5000,0,5000
2013/09/14,2492,華新科          ,0,0,0,0,4000,0,4000
2013/09/14,006203,寶摩臺          ,0,0,0,0,4000,0,4000
2013/09/14,6116,彩晶            ,4000,0,0,0,0,0,4000
2013/09/14,2833,台壽保          ,0,0,0,0,14000,10000,4000
2013/09/14,9939,宏全            ,0,0,0,0,3000,0,3000
2013/09/14,3583,辛耘            ,1000,0,0,0,35000,33000,3000
2013/09/14,3048,益登            ,0,0,0,0,3000,0,3000
2013/09/14,3019,亞光            ,1000,0,0,0,2000,0,3000
2013/09/14,006204,豐臺灣          ,0,0,0,0,14000,11700,2300
2013/09/14,3094,聯傑            ,0,0,0,0,2000,0,2000
2013/09/14,9944,新麗            ,0,0,0,0,2000,0,2000
2013/09/14,1435,中福            ,0,0,0,0,2000,0,2000
2013/09/14,0060,新台灣          ,0,0,0,0,2000,0,2000
2013/09/14,3383,新世紀          ,0,0,0,0,2000,0,2000
2013/09/14,2855,統一證          ,0,0,0,0,2000,0,2000
2013/09/14,3561,昇陽科          ,0,0,0,0,2000,0,2000
2013/09/14,2328,廣宇            ,0,0,0,0,2000,0,2000
2013/09/14,4956,光鋐            ,0,0,0,0,2000,0,2000
2013/09/14,2340,光磊            ,0,0,0,0,2000,0,2000
2013/09/14,3704,合勤控          ,1000,0,0,0,1000,0,2000
2013/09/14,0057,FB摩台          ,0,0,0,0,102000,100000,2000
2013/09/14,4935,F-茂林          ,0,0,0,0,2000,0,2000
2013/09/14,3432,台端            ,0,0,0,0,1000,0,1000
2013/09/14,1215,卜蜂            ,1000,0,0,0,0,0,1000
2013/09/14,6226,光鼎            ,0,0,0,0,1000,0,1000
2013/09/14,6283,淳安            ,0,0,0,0,2000,1000,1000
2013/09/14,6251,定穎            ,1000,0,0,0,0,0,1000
2013/09/14,3557,嘉威            ,0,0,0,0,1000,0,1000
2013/09/14,1536,和大            ,0,0,0,0,1000,0,1000
2013/09/14,2601,益航            ,0,0,0,0,1000,0,1000
2013/09/14,1432,大魯閣          ,0,0,0,0,1000,0,1000
2013/09/14,6286,立錡            ,0,0,0,0,1000,0,1000
2013/09/14,2483,百容            ,0,0,0,0,2000,1000,1000
2013/09/14,8429,F-金麗          ,1000,0,0,0,0,0,1000
2013/09/14,9151,旺旺            ,0,0,0,0,1000,0,1000
2013/09/14,2358,廷鑫            ,0,0,0,0,2000,1000,1000
2013/09/14,2349,錸德            ,100000,100000,0,0,0,0,0
2013/09/14,1729,必翔            ,0,1000,0,0,1000,0,0
2013/09/14,2528,皇普            ,0,0,0,0,1000,1000,0
2013/09/14,1472,三洋紡          ,0,0,0,0,1000,1000,0
2013/09/14,1445,大宇            ,0,0,0,0,1000,1000,0
2013/09/14,3050,鈺德            ,0,0,0,0,1000,1000,0
2013/09/14,2723,F-美食          ,0,0,0,0,1000,2000,-1000
2013/09/14,2342,茂矽            ,0,1000,0,0,0,0,-1000
2013/09/14,3296,勝德            ,0,0,0,0,0,1000,-1000
2013/09/14,2607,榮運            ,0,0,0,0,0,1000,-1000
2013/09/14,2375,智寶            ,0,0,0,0,0,1000,-1000
2013/09/14,9921,巨大            ,49000,0,0,50000,0,0,-1000
2013/09/14,4306,炎洲            ,0,1000,0,0,0,0,-1000
2013/09/14,2012,春雨            ,0,1000,0,0,0,0,-1000
2013/09/14,006208,FB台50          ,0,0,0,0,0,1000,-1000
2013/09/14,1806,冠軍            ,0,1000,0,0,0,0,-1000
2013/09/14,6165,捷泰            ,0,0,0,0,0,1000,-1000
2013/09/14,1524,耿鼎            ,0,0,0,0,0,1000,-1000
2013/09/14,2302,麗正            ,0,0,0,0,0,1000,-1000
2013/09/14,2426,鼎元            ,0,0,0,0,0,1000,-1000
2013/09/14,8210,勤誠            ,0,0,0,1000,0,0,-1000
2013/09/14,3596,智易            ,0,1000,0,0,0,0,-1000
2013/09/14,1443,立益            ,0,0,0,0,0,1000,-1000
2013/09/14,6183,關貿            ,0,0,0,0,0,1000,-1000
2013/09/14,6166,凌華            ,0,1000,0,0,0,0,-1000
2013/09/14,4746,台耀            ,0,1624,0,0,0,0,-1624
2013/09/14,2360,致茂            ,0,1000,0,0,0,1000,-2000
2013/09/14,2371,大同            ,0,2000,0,0,0,0,-2000
2013/09/14,5534,長虹            ,0,0,0,0,0,2000,-2000
2013/09/14,1707,葡萄王          ,0,0,0,13000,15000,4000,-2000
2013/09/14,2816,旺旺保          ,0,2000,0,0,0,0,-2000
2013/09/14,2611,志信            ,0,0,0,0,0,2000,-2000
2013/09/14,3311,閎暉            ,0,0,0,0,2000,4000,-2000
2013/09/14,4725,信昌化          ,0,0,0,0,0,3000,-3000
2013/09/14,3030,德律            ,0,0,0,0,3000,7000,-4000
2013/09/14,3519,綠能            ,1000,0,0,0,0,6000,-5000
2013/09/14,9910,豐泰            ,0,0,0,10000,9000,5000,-6000
2013/09/14,3545,敦泰            ,0,6000,0,0,0,0,-6000
2013/09/14,3605,宏致            ,0,0,0,0,0,7000,-7000
2013/09/14,2499,東貝            ,0,5000,0,0,0,2000,-7000
2013/09/14,6278,台表科          ,0,0,0,0,8000,15450,-7450
2013/09/14,5225,F-東科          ,0,0,0,0,0,8000,-8000
2013/09/14,6197,佳必琪          ,1000,0,0,0,0,9000,-8000
2013/09/14,6177,達麗            ,0,0,0,0,0,9000,-9000
2013/09/14,2227,裕日車          ,0,0,0,10000,1000,0,-9000
2013/09/14,3705,永信            ,0,0,0,0,0,9000,-9000
2013/09/14,2617,台航            ,0,0,0,0,0,10000,-10000
2013/09/14,2352,佳世達          ,0,0,0,0,0,10000,-10000
2013/09/14,4141,F-龍燈          ,0,10000,0,0,0,0,-10000
2013/09/14,6141,柏承            ,0,10000,0,0,0,0,-10000
2013/09/14,2546,根基            ,0,10000,0,0,0,0,-10000
2013/09/14,2837,萬泰銀          ,0,0,0,0,0,10000,-10000
2013/09/14,2406,國碩            ,0,0,0,0,0,10000,-10000
2013/09/14,2489,瑞軒            ,0,47000,0,0,36000,0,-11000
2013/09/14,1444,力麗            ,0,0,0,0,0,13000,-13000
2013/09/14,2514,龍邦            ,0,0,0,0,0,13000,-13000
2013/09/14,3022,威強電          ,0,0,0,0,0,15000,-15000
2013/09/14,1507,永大            ,0,0,0,0,7000,22000,-15000
2013/09/14,9942,茂順            ,0,0,15000,8000,0,24000,-17000
2013/09/14,3047,訊舟            ,1000,19000,0,0,0,0,-18000
2013/09/14,2384,勝華            ,1000,0,0,0,1000,20000,-18000
2013/09/14,1726,永記            ,0,0,0,15000,7000,11000,-19000
2013/09/14,1533,車王電          ,2000,20000,0,0,0,1000,-19000
2013/09/14,5608,四維航          ,0,0,0,0,0,20000,-20000
2013/09/14,3005,神基            ,0,0,0,0,0,20000,-20000
2013/09/14,1718,中纖            ,0,0,0,0,25000,45000,-20000
2013/09/14,1337,F-再生          ,0,0,0,0,0,20000,-20000
2013/09/14,1466,聚隆            ,0,0,0,0,0,20000,-20000
2013/09/14,8070,長華            ,0,0,0,10570,0,10000,-20570
2013/09/14,3034,聯詠            ,78000,0,50000,186000,70000,35000,-23000
2013/09/14,4108,懷特            ,0,0,0,0,0,30000,-30000
2013/09/14,9802,F-鈺齊          ,9000,40000,0,0,0,0,-31000
2013/09/14,3450,聯鈞            ,0,0,0,31000,0,0,-31000
2013/09/14,8046,南電            ,1000,0,0,0,13000,46000,-32000
2013/09/14,1225,福懋油          ,0,0,0,0,0,32000,-32000
2013/09/14,3356,奇偶            ,22000,0,5000,60000,0,0,-33000
2013/09/14,1442,名軒            ,0,0,0,0,0,35000,-35000
2013/09/14,1720,生達            ,0,0,0,0,4000,40000,-36000
2013/09/14,2482,連宇            ,0,37000,0,0,0,0,-37000
2013/09/14,2911,麗嬰房          ,0,0,0,0,0,37000,-37000
2013/09/14,2609,陽明            ,207000,0,0,0,176000,421000,-38000
2013/09/14,4144,F-康聯          ,0,0,0,0,0,41000,-41000
2013/09/14,6282,康舒            ,6000,0,0,0,93000,142000,-43000
2013/09/14,2331,精英            ,0,0,0,0,120000,165000,-45000
2013/09/14,2913,農林            ,0,50000,0,0,0,0,-50000
2013/09/14,1527,鑽全            ,0,0,0,50000,0,0,-50000
2013/09/14,6164,華興            ,0,0,0,0,0,50000,-50000
2013/09/14,1231,聯華食          ,0,0,0,70000,20000,0,-50000
2013/09/14,6257,矽格            ,0,1000,0,0,21000,71000,-51000
2013/09/14,2006,東鋼            ,0,0,0,0,98000,150000,-52000
2013/09/14,9929,秋雨            ,0,57000,0,0,1000,0,-56000
2013/09/14,1537,廣隆            ,0,0,0,38000,0,22000,-60000
2013/09/14,9914,美利達          ,53000,0,3000,137000,41000,22000,-62000
2013/09/14,1460,宏遠            ,0,0,0,0,0,62000,-62000
2013/09/14,3008,大立光          ,15000,0,30000,44000,64000,131000,-66000
2013/09/14,2059,川湖            ,0,0,0,50000,12000,29000,-67000
2013/09/14,2376,技嘉            ,0,0,0,0,19000,88000,-69000
2013/09/14,1590,F-亞德          ,8000,0,0,78000,11000,12000,-71000
2013/09/14,3706,神達            ,0,0,0,0,58000,133000,-75000
2013/09/14,2437,旺詮            ,0,0,0,0,15000,93000,-78000
2013/09/14,9905,大華            ,0,0,0,80000,0,0,-80000
2013/09/14,1473,台南            ,0,86000,0,0,0,0,-86000
2013/09/14,3035,智原            ,0,0,0,0,26000,115000,-89000
2013/09/14,6153,嘉聯益          ,0,0,0,0,3000,93000,-90000
2013/09/14,3013,晟銘電          ,0,0,0,0,0,91000,-91000
2013/09/14,2377,微星            ,2000,0,0,0,0,94000,-92000
2013/09/14,3607,谷崧            ,0,26000,0,70000,0,0,-96000
2013/09/14,4952,凌通            ,0,0,0,96000,0,0,-96000
2013/09/14,8271,宇瞻            ,0,0,0,97000,0,0,-97000
2013/09/14,2548,華固            ,5000,0,0,99000,3000,7000,-98000
2013/09/14,3231,緯創            ,321000,157000,0,0,310000,573000,-99000
2013/09/14,3017,奇鋐            ,1000,100000,0,0,0,0,-99000
2013/09/14,2104,中橡            ,0,0,0,100000,0,0,-100000
2013/09/14,2388,威盛            ,0,104000,0,0,0,0,-104000
2013/09/14,6239,力成            ,97000,0,0,36000,27000,198000,-110000
2013/09/14,1313,聯成            ,0,115000,0,0,0,0,-115000
2013/09/14,3376,新日興          ,30000,0,0,0,155000,302000,-117000
2013/09/14,1216,統一            ,731000,0,35000,383000,112000,617000,-122000
2013/09/14,2890,永豐金          ,962000,0,0,800000,93000,385000,-130000
2013/09/14,2515,中工            ,0,0,0,0,0,133000,-133000
2013/09/14,2355,敬鵬            ,0,0,40000,190000,17000,3000,-136000
2013/09/14,4906,正文            ,0,0,0,0,136000,273000,-137000
2013/09/14,3406,玉晶光          ,0,0,0,0,5000,144000,-139000
2013/09/14,2474,可成            ,100000,0,0,0,32000,271707,-139707
2013/09/14,2637,F-慧洋          ,0,0,0,115000,0,25000,-140000
2013/09/14,1476,儒鴻            ,23000,0,0,174396,44000,34000,-141396
2013/09/14,2456,奇力新          ,0,10000,0,0,0,132000,-142000
2013/09/14,2373,震旦行          ,0,150000,0,0,0,0,-150000
2013/09/14,1416,廣豐            ,0,0,0,150000,0,0,-150000
2013/09/14,1305,華夏            ,0,164000,0,0,0,0,-164000
2013/09/14,2520,冠德            ,0,0,0,189000,18000,1000,-172000
2013/09/14,2547,日勝生          ,0,20000,0,0,28000,181000,-173000
2013/09/14,2313,華通            ,0,0,140000,0,245000,564000,-179000
2013/09/14,2324,仁寶            ,643000,0,350000,1424000,674000,438000,-195000
2013/09/14,1477,聚陽            ,0,0,0,257000,60000,11000,-208000
2013/09/14,1513,中興電          ,0,0,0,200000,0,14000,-214000
2013/09/14,2612,中航            ,0,0,0,0,0,217000,-217000
2013/09/14,2454,聯發科          ,262000,428000,6000,0,53000,118920,-225920
2013/09/14,2409,友達            ,1265000,0,0,0,0,1500000,-235000
2013/09/14,1734,杏輝            ,0,5000,0,0,3000,241000,-243000
2013/09/14,3474,華亞科          ,0,15000,0,662000,400000,0,-277000
2013/09/14,3006,晶豪科          ,0,0,0,0,46000,324000,-278000
2013/09/14,3189,景碩            ,39000,0,169000,474000,13000,29000,-282000
2013/09/14,1702,南僑            ,0,5000,216000,0,111000,607000,-285000
2013/09/14,2393,億光            ,1000,30000,0,0,148000,407000,-288000
2013/09/14,2439,美律            ,0,0,90000,412300,32000,5000,-295300
2013/09/14,2809,京城銀          ,0,0,0,0,37000,334000,-297000
2013/09/14,4960,奇美材          ,0,0,0,300000,7000,16000,-309000
2013/09/14,01002T,國泰R1          ,0,320000,0,0,0,0,-320000
2013/09/14,1303,南亞            ,695000,0,0,1022000,90000,91000,-328000
2013/09/14,2882,國泰金          ,1060000,0,0,0,435000,1900337,-405337
2013/09/14,3698,隆達            ,0,0,0,393000,54000,111000,-450000
2013/09/14,4904,遠傳            ,287000,0,0,772000,24000,3000,-464000
2013/09/14,4958,F-臻鼎          ,32000,98000,25000,246550,105000,289000,-471550
2013/09/14,2312,金寶            ,0,0,0,0,1000,490000,-489000
2013/09/14,9945,潤泰新          ,93000,0,115000,527371,112000,346000,-553371
2013/09/14,8078,華寶            ,0,0,0,50000,3000,524000,-571000
2013/09/14,3042,晶技            ,0,0,0,584000,1000,10000,-593000
