年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/01/17,3380,明泰            ,552000,724000,1000000,0,174000,91000,911000
2014/01/17,5471,松翰            ,38000,38000,1006000,31000,10000,84000,901000
2014/01/17,2405,浩鑫            ,57000,30000,800000,0,0,0,827000
2014/01/17,1530,亞崴            ,281000,5000,546000,0,0,0,822000
2014/01/17,2498,宏達電          ,847699,382910,135000,0,573000,379000,793789
2014/01/17,2357,華碩            ,1349022,744193,125000,0,136000,124000,741829
2014/01/17,2049,上銀            ,1701533,1330000,27000,0,385000,66000,717533
2014/01/17,6005,群益證          ,1344000,502000,0,1000,0,150000,691000
2014/01/17,3003,健和興          ,498302,110000,185000,0,100000,0,673302
2014/01/17,3022,威強電          ,701000,294000,0,0,535000,269000,673000
2014/01/17,5264,F-鎧勝          ,1777000,1393000,70000,202000,576000,164000,664000
2014/01/17,3406,玉晶光          ,157000,27000,0,0,524000,7000,647000
2014/01/17,5871,F-中租          ,2035250,793700,0,469000,189000,355000,606550
2014/01/17,9939,宏全            ,73000,154000,829000,0,365000,507000,606000
2014/01/17,1711,永光            ,101000,10000,0,1000,582000,68000,604000
2014/01/17,2327,國巨            ,25000,120000,600000,0,10000,0,515000
2014/01/17,8261,富鼎            ,186000,9000,313000,0,0,0,490000
2014/01/17,2393,億光            ,2176000,488000,162000,60000,190000,1502000,478000
2014/01/17,2880,華南金          ,1509064,967550,0,4000,32996,96000,474510
2014/01/17,1712,興農            ,572000,11000,0,0,0,100000,461000
2014/01/17,3030,德律            ,115000,2000,388000,0,0,41000,460000
2014/01/17,2006,東鋼            ,521000,142000,0,0,119000,51000,447000
2014/01/17,2461,光群雷          ,488000,43000,0,0,0,0,445000
2014/01/17,2029,盛餘            ,154000,19000,307000,0,0,0,442000
2014/01/17,3057,喬鼎            ,749000,280000,66000,0,4000,109000,430000
2014/01/17,0055,寶金融          ,0,0,0,0,448000,20000,428000
2014/01/17,1802,台玻            ,531539,109000,0,0,0,12000,410539
2014/01/17,1715,萬洲            ,39000,13000,380000,0,0,0,406000
2014/01/17,2882,國泰金          ,4846395,4438284,41000,6000,382000,432000,393111
2014/01/17,9941,裕融            ,3000,2000,395000,1000,25000,41000,379000
2014/01/17,9933,中鼎            ,1708655,1336000,0,0,0,9000,363655
2014/01/17,2485,兆赫            ,370000,104000,233000,0,30000,172000,357000
2014/01/17,2603,長榮            ,745000,269399,0,2000,210000,334000,349601
2014/01/17,1507,永大            ,377000,105000,0,0,81000,5000,348000
2014/01/17,4532,瑞智            ,91000,40000,1045000,718000,30000,63000,345000
2014/01/17,1560,中砂            ,352000,320000,908000,200000,47000,452000,335000
2014/01/17,2492,華新科          ,371000,37000,0,0,0,2000,332000
2014/01/17,0056,高股息          ,0,0,0,0,328000,0,328000
2014/01/17,3008,大立光          ,408445,131373,37000,6000,73000,55000,326072
2014/01/17,2353,宏??            ,680855,537698,0,1000,261000,83000,320157
2014/01/17,9136,巨騰            ,355000,50000,0,0,1000,0,306000
2014/01/17,2352,佳世達          ,345000,62000,0,0,0,0,283000
2014/01/17,6278,台表科          ,480000,110000,0,0,1000,93000,278000
2014/01/17,2062,橋椿            ,259000,321000,165000,0,176000,18000,261000
2014/01/17,2448,晶電            ,1763562,1624979,349000,134000,257000,364000,246583
2014/01/17,2476,鉅祥            ,85000,1000,0,0,159000,0,243000
2014/01/17,3017,奇鋐            ,384000,143000,0,0,0,0,241000
2014/01/17,8070,長華            ,0,26000,180000,0,75000,0,229000
2014/01/17,3519,綠能            ,1161000,846000,0,0,40000,128000,227000
2014/01/17,2106,建大            ,105000,63000,386000,1000,24000,232000,219000
2014/01/17,2360,致茂            ,204000,10000,0,1000,40000,14000,219000
2014/01/17,9921,巨大            ,490000,260416,0,15000,0,0,214584
2014/01/17,3561,昇陽科          ,288000,78000,0,0,4000,0,214000
2014/01/17,6415,F-矽力          ,282000,77000,9000,0,0,0,214000
2014/01/17,2867,三商壽          ,275000,66000,0,0,5000,6000,208000
2014/01/17,2605,新興            ,244000,40000,0,0,0,0,204000
2014/01/17,3035,智原            ,593000,254000,0,0,260000,396000,203000
2014/01/17,3596,智易            ,120000,132000,153000,0,96000,39000,198000
2014/01/17,2892,第一金          ,1675814,1353746,0,4000,26000,153000,191068
2014/01/17,1215,卜蜂            ,202000,18000,0,0,0,0,184000
2014/01/17,1531,高林股          ,76000,13000,120000,0,0,0,183000
2014/01/17,2885,元大金          ,2092527,5139000,3085000,0,588000,444000,182527
2014/01/17,1402,遠東新          ,2525442,1531000,0,751169,0,65000,178273
2014/01/17,1227,佳格            ,305000,90049,0,44000,6000,0,176951
2014/01/17,2601,益航            ,179000,4000,0,0,0,0,175000
2014/01/17,2329,華泰            ,179000,6000,0,0,0,0,173000
2014/01/17,6277,宏正            ,130000,27000,8000,0,83000,22000,172000
2014/01/17,4916,事欣科          ,79000,6000,50000,0,48000,0,171000
2014/01/17,6216,居易            ,167000,0,0,0,0,0,167000
2014/01/17,3026,禾伸堂          ,195000,0,0,0,0,30000,165000
2014/01/17,2856,元富證          ,169000,5000,0,1000,0,0,163000
2014/01/17,3054,立萬利          ,75000,13000,100000,0,0,0,162000
2014/01/17,6405,悅城            ,108000,0,0,0,50000,1000,157000
2014/01/17,2404,漢唐            ,229000,130000,0,0,50000,0,149000
2014/01/17,3704,合勤控          ,296000,49000,0,0,0,100000,147000
2014/01/17,3665,F-貿聯          ,87000,95000,88000,108000,203000,30000,145000
2014/01/17,2402,毅嘉            ,498000,353000,0,0,0,0,145000
2014/01/17,2384,勝華            ,120000,31000,0,0,54000,0,143000
2014/01/17,2101,南港            ,222000,82000,0,0,0,0,140000
2014/01/17,2847,大眾銀          ,179000,47000,0,0,8000,0,140000
2014/01/17,2903,遠百            ,2212000,3240850,1600000,428000,14000,20000,137150
2014/01/17,2314,台揚            ,228000,92000,0,0,0,0,136000
2014/01/17,2542,興富發          ,312818,258000,43000,0,52000,16000,133818
2014/01/17,2617,台航            ,160000,28000,0,0,0,0,132000
2014/01/17,2426,鼎元            ,139000,10000,0,0,0,0,129000
2014/01/17,2637,F-慧洋          ,260000,28000,0,0,0,106000,126000
2014/01/17,2425,承啟            ,146000,21000,0,0,0,0,125000
2014/01/17,3376,新日興          ,106000,78000,0,0,122000,26000,124000
2014/01/17,8110,華東            ,117000,3000,0,0,0,0,114000
2014/01/17,2499,東貝            ,661000,689000,46000,0,119000,25000,112000
2014/01/17,1103,嘉泥            ,114000,4000,0,0,0,0,110000
2014/01/17,1817,凱撒衛          ,6000,0,100000,0,0,0,106000
2014/01/17,2388,威盛            ,135000,34000,0,0,1000,0,102000
2014/01/17,2515,中工            ,125000,20000,0,0,0,5000,100000
2014/01/17,2385,群光            ,769673,495000,0,158000,72000,91000,97673
2014/01/17,6209,今國光          ,97000,0,0,0,0,0,97000
2014/01/17,2472,立隆電          ,110000,26000,10000,0,1000,0,95000
2014/01/17,1583,程泰            ,3000,2000,94000,0,0,1000,94000
2014/01/17,2610,華航            ,607000,513000,0,3000,0,0,91000
2014/01/17,3049,和鑫            ,102000,12000,0,0,0,0,90000
2014/01/17,1517,利奇            ,72000,25000,0,0,41000,1000,87000
2014/01/17,3031,佰鴻            ,100000,14000,0,0,0,0,86000
2014/01/17,2365,昆盈            ,86000,0,0,0,0,0,86000
2014/01/17,6191,精成科          ,132000,47000,0,0,0,0,85000
2014/01/17,1314,中石化          ,779000,401000,0,1000,146000,440000,83000
2014/01/17,8213,志超            ,87000,5000,0,0,0,0,82000
2014/01/17,2606,裕民            ,209473,127000,0,2000,0,0,80473
2014/01/17,2889,國票金          ,86000,14000,0,0,8000,0,80000
2014/01/17,2340,光磊            ,122000,29000,0,0,0,16000,77000
2014/01/17,2437,旺詮            ,2000,23000,95000,0,0,0,74000
2014/01/17,1736,喬山            ,72000,1000,0,0,1000,0,72000
2014/01/17,1338,F-廣華          ,43000,46000,72000,0,3000,0,72000
2014/01/17,4999,鑫禾            ,1000,29000,100000,0,0,0,72000
2014/01/17,2417,圓剛            ,72000,0,0,0,0,0,72000
2014/01/17,2837,萬泰銀          ,71000,2000,0,1000,1000,0,69000
2014/01/17,8078,華寶            ,0,0,0,0,69000,0,69000
2014/01/17,1522,堤維西          ,18000,45000,0,0,95000,0,68000
2014/01/17,1729,必翔            ,84000,18000,0,0,0,0,66000
2014/01/17,1234,黑松            ,88913,24000,0,0,0,0,64913
2014/01/17,2374,佳能            ,109000,45000,0,0,0,0,64000
2014/01/17,8114,振樺電          ,32000,15000,47000,0,30000,30000,64000
2014/01/17,1605,華新            ,450145,416000,260000,2000,805000,1034000,63145
2014/01/17,2504,國產            ,104000,15000,0,0,0,26000,63000
2014/01/17,2395,研華            ,334000,273000,0,0,2000,0,63000
2014/01/17,4942,嘉彰            ,72000,10000,0,0,0,0,62000
2014/01/17,6213,聯茂            ,51000,16000,0,0,26000,0,61000
2014/01/17,01008T,駿馬R1          ,60000,0,0,0,0,0,60000
2014/01/17,911619,耀傑            ,58000,0,0,0,0,0,58000
2014/01/17,1104,環泥            ,112000,55000,0,0,1000,0,58000
2014/01/17,6224,聚鼎            ,69000,8000,0,0,0,3000,58000
2014/01/17,2481,強茂            ,57000,0,0,0,0,0,57000
2014/01/17,2380,虹光            ,56000,0,0,0,0,0,56000
2014/01/17,4141,F-龍燈          ,68000,13000,0,0,0,0,55000
2014/01/17,1455,集盛            ,58000,4000,0,0,0,0,54000
2014/01/17,1463,強盛            ,53000,0,1000,0,0,0,54000
2014/01/17,8016,矽創            ,37000,89000,92000,0,22000,10000,52000
2014/01/17,2607,榮運            ,56000,22000,0,1000,25000,6000,52000
2014/01/17,1710,東聯            ,72000,70000,0,1000,60000,10000,51000
2014/01/17,8105,凌巨            ,51000,0,0,0,0,0,51000
2014/01/17,2387,精元            ,143000,92000,0,0,0,0,51000
2014/01/17,3040,遠見            ,50000,0,0,0,0,0,50000
2014/01/17,4137,F-麗豐          ,71121,19000,5000,0,2000,10000,49121
2014/01/17,3584,介面            ,53000,4000,0,0,0,0,49000
2014/01/17,2231,為升            ,19000,8000,38000,0,0,0,49000
2014/01/17,1723,中碳            ,196000,116000,0,0,7000,40000,47000
2014/01/17,3533,嘉澤            ,46000,1000,0,0,0,0,45000
2014/01/17,2488,漢平            ,217000,22000,0,0,0,150000,45000
2014/01/17,2383,台光電          ,63000,19000,0,0,0,0,44000
2014/01/17,6226,光鼎            ,49000,6000,0,0,0,0,43000
2014/01/17,2351,順德            ,49000,41000,35000,0,0,0,43000
2014/01/17,3015,全漢            ,44000,27000,0,75000,100000,0,42000
2014/01/17,3573,穎台            ,187000,146000,0,0,0,0,41000
2014/01/17,3607,谷崧            ,41000,20000,0,0,20000,0,41000
2014/01/17,2228,劍麟            ,219000,208000,30000,0,0,0,41000
2014/01/17,1582,信錦            ,48000,7000,0,0,0,0,41000
2014/01/17,2464,盟立            ,40000,0,0,0,0,0,40000
2014/01/17,911610,聯環            ,40000,0,0,0,0,0,40000
2014/01/17,3356,奇偶            ,53000,3000,0,11000,0,0,39000
2014/01/17,3598,奕力            ,36000,3000,0,0,5000,0,38000
2014/01/17,1521,大億            ,38000,0,0,0,0,0,38000
2014/01/17,2030,彰源            ,0,9000,0,0,47000,0,38000
2014/01/17,3338,泰碩            ,39000,1000,0,0,0,0,38000
2014/01/17,3060,銘異            ,290000,58000,0,0,30000,225000,37000
2014/01/17,3010,華立            ,36000,0,0,0,0,0,36000
2014/01/17,2428,興勤            ,37000,1000,0,0,0,0,36000
2014/01/17,4144,F-康聯          ,38000,3000,0,0,0,0,35000
2014/01/17,3617,碩天            ,0,7000,41000,0,0,0,34000
2014/01/17,1445,大宇            ,34000,0,0,0,0,0,34000
2014/01/17,1538,正峰新          ,32000,0,0,0,0,0,32000
2014/01/17,2102,泰豐            ,42000,11000,0,0,0,0,31000
2014/01/17,0060,新台灣          ,2000,0,0,0,29000,1000,30000
2014/01/17,3518,柏騰            ,44000,14000,0,0,0,0,30000
2014/01/17,1786,科妍            ,30000,0,0,0,0,0,30000
2014/01/17,3545,敦泰            ,35000,5000,0,0,0,0,30000
2014/01/17,2390,云辰            ,32000,3000,0,0,0,0,29000
2014/01/17,6164,華興            ,51000,22000,0,0,0,0,29000
2014/01/17,3041,揚智            ,20000,761000,0,0,919000,149000,29000
2014/01/17,9942,茂順            ,74000,4000,0,42000,0,0,28000
2014/01/17,1540,喬福            ,28000,0,0,0,0,0,28000
2014/01/17,6283,淳安            ,33000,5000,0,0,0,0,28000
2014/01/17,5305,敦南            ,30000,2000,0,0,0,0,28000
2014/01/17,3593,力銘            ,45000,17000,0,0,0,0,28000
2014/01/17,1789,神隆            ,193000,48080,0,38000,13000,92000,27920
2014/01/17,1326,台化            ,1200073,823747,0,320000,57000,86000,27326
2014/01/17,2484,希華            ,46000,19000,0,0,0,0,27000
2014/01/17,8046,南電            ,210000,148000,0,1000,23000,57000,27000
2014/01/17,1608,華榮            ,54000,27000,0,0,0,0,27000
2014/01/17,1611,中電            ,31000,4000,0,0,0,0,27000
2014/01/17,2431,聯昌            ,48000,22000,0,0,0,0,26000
2014/01/17,3014,聯陽            ,21000,26000,0,0,30000,0,25000
2014/01/17,3450,聯鈞            ,288000,28000,0,285000,50000,0,25000
2014/01/17,2453,凌群            ,36000,11000,0,0,0,0,25000
2014/01/17,3579,尚志            ,24000,0,0,0,0,0,24000
2014/01/17,0052,FB科技          ,0,0,0,0,23000,0,23000
2014/01/17,1613,台一            ,24000,2000,0,0,0,0,22000
2014/01/17,8210,勤誠            ,21000,0,0,0,0,0,21000
2014/01/17,2368,金像電          ,35000,15000,0,0,0,0,20000
2014/01/17,1432,大魯閣          ,25000,5000,0,0,0,0,20000
2014/01/17,3653,健策            ,43000,22000,0,1000,0,0,20000
2014/01/17,1612,宏泰            ,25000,5000,0,0,0,0,20000
2014/01/17,9934,成霖            ,28000,28000,0,0,20000,0,20000
2014/01/17,2483,百容            ,0,1000,0,0,20000,0,19000
2014/01/17,4108,懷特            ,60000,41000,0,0,0,0,19000
2014/01/17,2911,麗嬰房          ,0,1000,0,0,20000,0,19000
2014/01/17,9919,康那香          ,20000,1000,0,0,0,0,19000
2014/01/17,1909,榮成            ,49000,430404,0,0,400000,0,18596
2014/01/17,2480,敦陽科          ,73000,2000,0,1000,0,52000,18000
2014/01/17,2022,聚亨            ,18000,0,0,0,0,0,18000
2014/01/17,2462,良得電          ,23000,5000,0,0,0,0,18000
2014/01/17,910322,康師傅          ,25000,7000,0,0,0,0,18000
2014/01/17,1321,大洋            ,77000,9000,0,0,0,50000,18000
2014/01/17,2436,偉詮電          ,50000,12000,0,0,0,20000,18000
2014/01/17,2433,互盛電          ,37000,20000,0,0,0,0,17000
2014/01/17,6192,巨路            ,40000,23000,0,0,0,0,17000
2014/01/17,2009,第一銅          ,17000,0,0,0,0,0,17000
2014/01/17,6243,迅杰            ,18000,0,0,0,0,1000,17000
2014/01/17,1709,和益            ,16000,0,0,0,0,0,16000
2014/01/17,3005,神基            ,91000,75000,0,0,0,0,16000
2014/01/17,3694,海華            ,16000,0,0,0,0,0,16000
2014/01/17,5269,祥碩            ,16000,0,0,0,0,0,16000
2014/01/17,1339,昭輝            ,16000,0,0,0,0,0,16000
2014/01/17,2430,燦坤            ,19000,4000,0,0,0,0,15000
2014/01/17,2509,全坤建          ,20000,5000,0,0,0,0,15000
2014/01/17,2597,潤弘            ,0,2000,16000,0,0,0,14000
2014/01/17,2468,華經            ,14000,0,0,0,1000,1000,14000
2014/01/17,2031,新光鋼          ,36000,22000,0,0,0,0,14000
2014/01/17,4725,信昌化          ,32000,19000,0,0,0,0,13000
2014/01/17,1724,台硝            ,13000,0,0,0,0,0,13000
2014/01/17,5203,訊連            ,15000,2000,0,0,0,0,13000
2014/01/17,2832,台產            ,14000,1000,0,0,0,0,13000
2014/01/17,4142,國光生          ,42000,29000,0,0,0,0,13000
2014/01/17,0053,寶電子          ,0,0,0,0,12000,0,12000
2014/01/17,6197,佳必琪          ,90000,79000,0,0,1000,0,12000
2014/01/17,2477,美隆電          ,12000,0,0,0,0,0,12000
2014/01/17,2401,凌陽            ,25000,7000,0,0,0,6000,12000
2014/01/17,6189,豐藝            ,12000,0,0,0,0,0,12000
2014/01/17,2467,志聖            ,16000,4000,0,0,0,0,12000
2014/01/17,4536,拓凱            ,39140,1000,0,27000,0,0,11140
2014/01/17,3094,聯傑            ,17000,6000,0,0,0,0,11000
2014/01/17,3052,夆典            ,20000,9000,0,0,0,0,11000
2014/01/17,6112,聚碩            ,11000,0,0,0,0,0,11000
2014/01/17,4935,F-茂林          ,2000,12000,0,0,20000,0,10000
2014/01/17,6168,宏齊            ,103000,38000,0,0,0,55000,10000
2014/01/17,5538,F-東明          ,10000,0,0,0,0,0,10000
2014/01/17,5515,建國            ,10000,0,0,0,0,0,10000
2014/01/17,8103,瀚荃            ,10000,0,0,0,0,0,10000
2014/01/17,1503,士電            ,23000,13000,0,0,0,0,10000
2014/01/17,2524,京城            ,17000,8000,0,0,0,0,9000
2014/01/17,1708,東鹼            ,9000,0,0,0,0,0,9000
2014/01/17,9906,欣巴巴          ,9000,0,0,0,0,0,9000
2014/01/17,1704,榮化            ,124691,115546,0,1000,160000,160000,8145
2014/01/17,2478,大毅            ,12000,4000,0,0,0,0,8000
2014/01/17,2906,高林            ,8000,0,0,0,0,0,8000
2014/01/17,6184,大豐電          ,10000,2000,0,0,0,0,8000
2014/01/17,3645,達邁            ,8000,0,0,0,0,1000,7000
2014/01/17,6205,詮欣            ,9000,2000,0,0,0,0,7000
2014/01/17,1416,廣豐            ,7000,0,0,0,0,0,7000
2014/01/17,2471,資通            ,6000,0,0,0,0,0,6000
2014/01/17,3669,圓展            ,6000,0,0,0,0,0,6000
2014/01/17,2434,統懋            ,6000,0,0,0,0,0,6000
2014/01/17,1701,中化            ,47000,41000,0,0,0,0,6000
2014/01/17,9935,慶豐富          ,6000,0,0,0,0,0,6000
2014/01/17,1467,南緯            ,9000,3000,0,0,0,0,6000
2014/01/17,0051,中100           ,0,0,0,0,6000,0,6000
2014/01/17,1316,上曜            ,6000,0,0,0,0,0,6000
2014/01/17,2486,一詮            ,19000,13000,0,0,0,0,6000
2014/01/17,9925,新保            ,12000,6000,0,0,0,0,6000
2014/01/17,2833,台壽保          ,0,300,0,0,6000,0,5700
2014/01/17,8411,F-福貞          ,10000,4359,0,0,0,0,5641
2014/01/17,5906,F-台南          ,4000,0,0,0,1000,0,5000
2014/01/17,910801,金衛            ,5000,0,0,0,0,0,5000
2014/01/17,1323,永裕            ,10000,5000,0,0,0,0,5000
2014/01/17,5280,F-敦泰          ,70000,65750,0,0,0,0,4250
2014/01/17,3312,弘憶股          ,4000,0,0,0,0,0,4000
2014/01/17,2459,敦吉            ,5000,1000,0,0,0,0,4000
2014/01/17,5007,三星            ,40000,18000,0,0,7000,25000,4000
2014/01/17,6131,悠克            ,5000,1000,0,0,0,0,4000
2014/01/17,1110,東泥            ,4000,0,0,0,0,0,4000
2014/01/17,1713,國化            ,4000,0,0,0,0,0,4000
2014/01/17,1220,台榮            ,4000,0,0,0,0,0,4000
2014/01/17,4106,雃博            ,3000,0,0,0,1000,0,4000
2014/01/17,2841,台開            ,9000,5000,0,0,0,0,4000
2014/01/17,1464,得力            ,3000,0,0,0,1000,1000,3000
2014/01/17,3130,一零四          ,0,0,0,0,3000,0,3000
2014/01/17,2904,匯僑            ,3000,0,0,0,0,0,3000
2014/01/17,2415,錩新            ,6000,3000,0,0,0,0,3000
2014/01/17,1325,恆大            ,3000,0,0,0,0,0,3000
2014/01/17,1773,勝一            ,2000,0,0,0,1000,0,3000
2014/01/17,4119,旭富            ,3000,0,0,0,0,0,3000
2014/01/17,3058,立德            ,20000,17000,0,0,0,0,3000
2014/01/17,2013,中鋼構          ,18000,15000,0,0,0,0,3000
2014/01/17,2836,高雄銀          ,1000,0,0,0,2000,0,3000
2014/01/17,1443,立益            ,3000,0,0,0,0,0,3000
2014/01/17,1442,名軒            ,33000,30000,0,0,0,0,3000
2014/01/17,2707,晶華            ,11000,15700,7000,0,0,0,2300
2014/01/17,2408,南亞科          ,2000,0,0,0,0,0,2000
2014/01/17,1731,美吾華          ,2000,0,0,0,0,0,2000
2014/01/17,1219,福壽            ,2000,0,0,0,0,0,2000
2014/01/17,3029,零壹            ,2000,0,0,0,0,0,2000
2014/01/17,8926,台汽電          ,6000,4000,0,0,0,0,2000
2014/01/17,2838,聯邦銀          ,0,3000,0,1000,6000,0,2000
2014/01/17,1108,幸福            ,2000,0,0,0,0,0,2000
2014/01/17,4133,亞諾法          ,2000,0,0,0,0,0,2000
2014/01/17,6257,矽格            ,247000,134000,0,0,161000,272000,2000
2014/01/17,5259,清惠            ,2000,0,0,0,0,0,2000
2014/01/17,01003T,新光R1          ,2000,0,0,0,0,0,2000
2014/01/17,1309,台達化          ,2000,0,0,0,0,0,2000
2014/01/17,911609,揚子江          ,2000,0,0,0,0,0,2000
2014/01/17,0058,FB發達          ,0,0,0,0,2000,0,2000
2014/01/17,1435,中福            ,1000,0,0,0,0,0,1000
2014/01/17,2516,新建            ,1000,0,0,0,0,0,1000
2014/01/17,1459,聯發            ,1000,0,0,0,0,0,1000
2014/01/17,2413,環科            ,39000,38000,0,0,0,0,1000
2014/01/17,3209,全科            ,1000,0,0,0,0,0,1000
2014/01/17,3536,誠創            ,0,0,0,0,1000,0,1000
2014/01/17,1906,寶隆            ,0,0,0,0,1000,0,1000
2014/01/17,8163,達方            ,8000,13000,0,0,66000,60000,1000
2014/01/17,9902,台火            ,1000,0,0,0,0,0,1000
2014/01/17,2530,華建            ,9000,8000,0,0,0,0,1000
2014/01/17,8374,羅昇            ,0,0,0,0,1000,0,1000
2014/01/17,3021,鴻名            ,0,0,0,0,1000,0,1000
2014/01/17,9917,中保            ,123000,92000,0,30000,0,0,1000
2014/01/17,1109,信大            ,1000,0,0,0,0,0,1000
2014/01/17,3164,景岳            ,1000,0,0,0,0,0,1000
2014/01/17,2440,太空梭          ,1000,0,0,0,0,0,1000
2014/01/17,2851,中再保          ,1000,2000,0,0,2000,0,1000
2014/01/17,2014,中鴻            ,15000,15000,0,0,0,0,0
2014/01/17,1603,華電            ,3000,3000,0,0,0,0,0
2014/01/17,1472,三洋紡          ,1000,1000,0,0,0,0,0
2014/01/17,1474,弘裕            ,0,1000,0,0,1000,0,0
2014/01/17,2528,皇普            ,0,0,0,0,1000,1000,0
2014/01/17,8131,福懋科          ,36000,35000,0,0,2000,3000,0
2014/01/17,2706,第一店          ,8000,8000,0,0,0,0,0
2014/01/17,3028,增你強          ,2000,2000,0,0,0,0,0
2014/01/17,6165,捷泰            ,0,0,0,0,1000,1000,0
2014/01/17,2414,精技            ,5000,5000,0,0,0,0,0
2014/01/17,2727,王品            ,19000,20000,0,0,1000,0,0
2014/01/17,2444,友旺            ,0,0,0,0,1000,1000,0
2014/01/17,3013,晟銘電          ,9000,10000,0,0,0,0,-1000
2014/01/17,1423,利華            ,1000,2000,0,0,0,0,-1000
2014/01/17,1616,億泰            ,0,0,0,0,0,1000,-1000
2014/01/17,1409,新纖            ,0,0,0,1000,0,0,-1000
2014/01/17,2442,新美齊          ,0,1000,0,0,0,0,-1000
2014/01/17,4994,傳奇            ,15000,11000,0,0,2000,7000,-1000
2014/01/17,9955,佳龍            ,0,1000,0,0,0,0,-1000
2014/01/17,3535,晶彩科          ,0,1000,0,0,0,0,-1000
2014/01/17,1232,大統益          ,0,1000,0,0,0,0,-1000
2014/01/17,3032,偉訓            ,0,1000,0,0,0,0,-1000
2014/01/17,1410,南染            ,0,0,0,0,0,1000,-1000
2014/01/17,6177,達麗            ,0,1000,0,0,0,0,-1000
2014/01/17,2305,全友            ,0,0,0,0,0,1000,-1000
2014/01/17,6215,和椿            ,0,1000,0,0,0,0,-1000
2014/01/17,2028,威致            ,0,1000,0,0,0,0,-1000
2014/01/17,1469,理隆            ,0,1000,0,0,0,0,-1000
2014/01/17,3046,建??            ,0,0,0,0,1000,2000,-1000
2014/01/17,6108,競國            ,8000,9000,0,0,0,0,-1000
2014/01/17,5525,順天            ,3000,4240,0,0,0,0,-1240
2014/01/17,2701,萬企            ,0,1240,0,0,0,0,-1240
2014/01/17,3305,昇貿            ,48000,0,0,0,0,50000,-2000
2014/01/17,6251,定穎            ,0,2000,0,0,0,0,-2000
2014/01/17,1225,福懋油          ,0,2000,0,0,0,0,-2000
2014/01/17,3296,勝德            ,0,1000,0,0,0,1000,-2000
2014/01/17,1203,味王            ,0,2000,0,0,0,0,-2000
2014/01/17,2613,中櫃            ,2000,4000,0,0,0,0,-2000
2014/01/17,5243,F-乙盛          ,3000,5000,0,0,0,0,-2000
2014/01/17,6145,勁永            ,2000,4000,0,0,0,0,-2000
2014/01/17,1413,宏洲            ,1000,5000,0,0,2000,0,-2000
2014/01/17,1466,聚隆            ,2000,5000,0,0,6000,5000,-2000
