年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/09/17,2485,兆赫            ,886000,228000,0,0,425000,74000,1009000
2014/09/17,2809,京城銀          ,1810000,735000,25000,0,78000,170000,1008000
2014/09/17,2360,致茂            ,1387000,390000,0,0,7000,5000,999000
2014/09/17,5871,F-中租          ,2981000,1533000,12000,348000,41000,171200,981800
2014/09/17,2385,群光            ,1331000,320265,2000,0,18000,59000,971735
2014/09/17,4938,和碩            ,6377000,5579500,759000,565000,421000,447000,965500
2014/09/17,2903,遠百            ,1864000,973000,4000,0,25000,18000,902000
2014/09/17,2448,晶電            ,1612000,1163000,37000,0,488000,116000,858000
2014/09/17,1476,儒鴻            ,840000,426000,398000,0,81000,65000,828000
2014/09/17,2609,陽明            ,1783000,1122000,5000,0,160000,18000,808000
2014/09/17,3450,聯鈞            ,185000,68000,858000,264000,127000,45000,793000
2014/09/17,1102,亞泥            ,1541000,1406000,38000,0,614000,41000,746000
2014/09/17,2104,中橡            ,914000,182000,0,0,0,44000,688000
2014/09/17,2027,大成鋼          ,816000,252000,260000,0,47000,187000,684000
2014/09/17,5388,中磊            ,252000,126000,622000,281000,264000,47000,684000
2014/09/17,2327,國巨            ,2258000,2234000,800000,0,377000,535000,666000
2014/09/17,1326,台化            ,2971000,2486000,11000,0,182000,45000,633000
2014/09/17,0057,FB摩台          ,60000,0,0,0,592000,62000,590000
2014/09/17,2459,敦吉            ,611000,58000,0,0,10000,0,563000
2014/09/17,2402,毅嘉            ,1733000,1050000,0,0,305000,429000,559000
2014/09/17,2449,京元電          ,2459000,2194000,0,150000,476000,84000,507000
2014/09/17,4532,瑞智            ,595000,394000,251000,0,96000,51000,497000
2014/09/17,2542,興富發          ,917000,457000,2000,0,48000,24000,486000
2014/09/17,1504,東元            ,2309000,2043000,227000,0,3000,24000,472000
2014/09/17,3006,晶豪科          ,672000,141000,0,0,153000,216000,468000
2014/09/17,1310,台苯            ,957000,495000,0,0,19000,18000,463000
2014/09/17,3060,銘異            ,208000,96000,0,0,440000,91000,461000
2014/09/17,2231,為升            ,272000,44000,209000,0,100000,78000,459000
2014/09/17,5264,F-鎧勝          ,884000,464000,4000,0,47000,47000,424000
2014/09/17,2408,南亞科          ,468000,62008,0,0,0,0,405992
2014/09/17,2303,聯電            ,12262000,15838700,40000,0,6131000,2205000,389300
2014/09/17,1217,愛之味          ,494000,108000,0,0,0,5000,381000
2014/09/17,2618,長榮航          ,1974000,1432000,6000,0,325000,502000,371000
2014/09/17,8021,尖點            ,283000,119000,209000,0,0,4000,369000
2014/09/17,1604,聲寶            ,615000,258000,0,0,0,0,357000
2014/09/17,2313,華通            ,890000,1021000,0,0,1783000,1296000,356000
2014/09/17,2101,南港            ,158000,414000,0,0,700000,92000,352000
2014/09/17,1337,F-再生          ,209000,245001,0,0,580000,209000,334999
2014/09/17,2301,光寶科          ,1940010,1473275,7000,212000,203000,148110,316625
2014/09/17,9933,中鼎            ,1145000,840080,2000,0,28000,20000,314920
2014/09/17,2357,華碩            ,647200,554000,19000,0,271000,81000,302200
2014/09/17,1810,和成            ,390000,112000,0,0,0,0,278000
2014/09/17,006205,FB上証          ,0,0,0,0,7609000,7334000,275000
2014/09/17,3008,大立光          ,380000,159200,21000,0,129000,111000,259800
2014/09/17,1312,國喬            ,576000,292000,0,0,103000,135000,252000
2014/09/17,2634,漢翔            ,188000,43000,250000,0,65000,210000,250000
2014/09/17,3044,健鼎            ,1396700,1131000,0,0,34000,50000,249700
2014/09/17,3019,亞光            ,152000,139000,0,0,304000,72000,245000
2014/09/17,2383,台光電          ,136000,145000,200000,0,79000,28000,242000
2014/09/17,3057,喬鼎            ,210000,645000,200000,0,504000,30000,239000
2014/09/17,910801,金衛            ,0,0,0,0,229000,0,229000
2014/09/17,8210,勤誠            ,185000,38000,20000,0,65000,3000,229000
2014/09/17,2228,劍麟            ,42000,25000,193000,0,69000,62000,217000
2014/09/17,2514,龍邦            ,403000,277000,0,0,88000,3000,211000
2014/09/17,3042,晶技            ,655000,393000,0,11000,17000,59000,209000
2014/09/17,5907,F-大洋          ,586000,372000,0,0,36000,46000,204000
2014/09/17,5215,F-科嘉          ,211000,9000,0,0,0,0,202000
2014/09/17,4733,上緯            ,253000,144000,92000,0,0,0,201000
2014/09/17,3559,全智科          ,50000,30000,0,0,192000,13000,199000
2014/09/17,3533,嘉澤            ,76000,106000,224000,0,25000,25000,194000
2014/09/17,5533,皇鼎            ,257000,63000,0,0,0,0,194000
2014/09/17,3030,德律            ,509000,343000,0,1000,226000,199000,192000
2014/09/17,6251,定穎            ,306000,112000,0,0,0,7000,187000
2014/09/17,1582,信錦            ,274000,61000,0,0,3000,32000,184000
2014/09/17,6192,巨路            ,276000,98000,0,0,0,3000,175000
2014/09/17,2387,精元            ,302000,118000,0,0,0,10000,174000
2014/09/17,2457,飛宏            ,266000,69000,0,0,0,25000,172000
2014/09/17,3036,文曄            ,470000,128284,153000,0,42000,373700,163016
2014/09/17,8110,華東            ,284000,110000,0,0,0,14000,160000
2014/09/17,3605,宏致            ,204000,41000,0,0,0,4000,159000
2014/09/17,8103,瀚荃            ,301000,108000,0,0,0,35000,158000
2014/09/17,2484,希華            ,253000,95000,0,0,0,5000,153000
2014/09/17,2605,新興            ,423000,268000,0,0,0,6000,149000
2014/09/17,2915,潤泰全          ,415000,429000,148000,0,89000,75000,148000
2014/09/17,3406,玉晶光          ,143000,126000,0,0,176000,52000,141000
2014/09/17,3005,神基            ,327000,171000,0,0,0,16000,140000
2014/09/17,9917,中保            ,302000,165000,3000,0,0,0,140000
2014/09/17,2352,佳世達          ,122000,1017000,0,0,2916000,1882000,139000
2014/09/17,1319,東陽            ,250000,205000,0,0,92000,6000,131000
2014/09/17,2455,全新            ,144000,53000,150000,0,0,110000,131000
2014/09/17,2368,金像電          ,283000,138000,0,0,0,16000,129000
2014/09/17,1537,廣隆            ,20000,65000,205000,0,0,38000,122000
2014/09/17,1532,勤美            ,317000,175000,0,0,1000,24000,119000
2014/09/17,2505,國揚            ,282000,166000,0,0,0,0,116000
2014/09/17,8213,志超            ,421000,279000,0,0,60000,88000,114000
2014/09/17,5269,祥碩            ,80000,8000,0,0,43000,2000,113000
2014/09/17,2401,凌陽            ,447000,266000,0,0,0,71000,110000
2014/09/17,3338,泰碩            ,91000,15000,0,0,31000,2000,105000
2014/09/17,4526,東台            ,198000,95000,0,0,0,0,103000
2014/09/17,2476,鉅祥            ,146000,39000,0,0,0,6000,101000
2014/09/17,6214,精誠            ,35000,273000,100000,0,326000,89000,99000
2014/09/17,6243,迅杰            ,101000,8000,0,0,0,5000,88000
2014/09/17,01008T,駿馬R1          ,95000,9000,0,0,0,0,86000
2014/09/17,8105,凌巨            ,201000,108000,0,0,0,12000,81000
2014/09/17,2030,彰源            ,154000,78000,0,0,0,0,76000
2014/09/17,2617,台航            ,261000,147000,0,0,0,40000,74000
2014/09/17,3705,永信            ,430000,442000,78000,0,9000,1000,74000
2014/09/17,2723,F-美食          ,128000,58000,0,0,0,0,70000
2014/09/17,2482,連宇            ,131000,65000,0,0,2000,0,68000
2014/09/17,3622,洋華            ,107000,34000,0,0,0,6000,67000
2014/09/17,1460,宏遠            ,205000,138000,0,0,0,0,67000
2014/09/17,9925,新保            ,156000,123000,34000,0,0,0,67000
2014/09/17,9911,櫻花            ,126000,58000,0,0,3000,5000,66000
2014/09/17,1466,聚隆            ,18000,72000,0,0,120000,0,66000
2014/09/17,3437,榮創            ,68000,19000,0,0,30000,16000,63000
2014/09/17,3607,谷崧            ,58000,17000,0,0,23000,3000,61000
2014/09/17,6409,旭隼            ,37000,70000,60000,0,57000,23000,61000
2014/09/17,2204,中華            ,606000,536000,2000,0,3000,14000,61000
2014/09/17,6504,南六            ,59000,46000,9000,0,63000,24000,61000
2014/09/17,4106,雃博            ,178000,127000,0,0,10000,0,61000
2014/09/17,6206,飛捷            ,275000,143000,26000,0,16000,115000,59000
2014/09/17,2906,高林            ,110000,53000,0,0,0,0,57000
2014/09/17,9938,百和            ,271000,226000,110000,0,1000,100000,56000
2014/09/17,3583,辛耘            ,40000,21000,19000,0,18000,2000,54000
2014/09/17,1701,中化            ,199000,145000,0,0,0,0,54000
2014/09/17,2024,志聯            ,95000,42000,0,0,0,0,53000
2014/09/17,9946,三發            ,103000,50000,0,0,0,0,53000
2014/09/17,3041,揚智            ,288000,230000,0,0,0,5000,53000
2014/09/17,2038,海光            ,85000,33000,0,0,0,0,52000
2014/09/17,2707,晶華            ,122000,73240,1000,0,9000,7000,51760
2014/09/17,9906,欣巴巴          ,68000,17000,0,0,0,0,51000
2014/09/17,3376,新日興          ,189000,89000,0,0,9000,58000,51000
2014/09/17,2495,普安            ,219000,161000,0,0,0,8000,50000
2014/09/17,2354,鴻準            ,744500,577000,3000,0,59000,182000,47500
2014/09/17,3596,智易            ,141000,90000,0,0,0,4000,47000
2014/09/17,006203,寶摩臺          ,55000,48000,0,0,47000,7000,47000
2014/09/17,2207,和泰車          ,242000,244000,0,0,50000,1000,47000
2014/09/17,3584,介面            ,155000,105000,0,0,0,3000,47000
2014/09/17,3011,今皓            ,67000,17000,0,0,0,3000,47000
2014/09/17,2493,揚博            ,70000,21000,0,0,0,3000,46000
2014/09/17,910861,神州            ,39000,0,0,0,0,0,39000
2014/09/17,2397,友通            ,53000,29000,18000,0,0,3000,39000
2014/09/17,6196,帆宣            ,68000,27000,0,0,0,4000,37000
2014/09/17,1712,興農            ,87000,129000,0,0,78000,0,36000
2014/09/17,3164,景岳            ,44000,12000,0,0,0,0,32000
2014/09/17,1720,生達            ,57000,46000,0,0,21000,0,32000
2014/09/17,5608,四維航          ,199000,164000,0,0,0,5000,30000
2014/09/17,3645,達邁            ,48000,16000,0,0,0,5000,27000
2014/09/17,2462,良得電          ,68000,38000,0,0,0,3000,27000
2014/09/17,3494,誠研            ,52000,24000,0,0,0,4000,24000
2014/09/17,1410,南染            ,41000,17000,0,0,0,0,24000
2014/09/17,1513,中興電          ,178000,169000,0,0,15000,0,24000
2014/09/17,1702,南僑            ,353000,399000,87000,0,1000,18000,24000
2014/09/17,1531,高林股          ,64000,40000,0,0,0,0,24000
2014/09/17,2841,台開            ,203000,179000,0,0,0,1000,23000
2014/09/17,2328,廣宇            ,213000,185000,0,0,0,5000,23000
2014/09/17,3257,虹冠電          ,25000,20000,0,0,20000,2000,23000
2014/09/17,3059,華晶科          ,32000,305000,0,0,376000,81000,22000
2014/09/17,1308,亞聚            ,243000,198000,0,0,0,23000,22000
2014/09/17,2444,友旺            ,33000,7000,0,0,0,4000,22000
2014/09/17,1786,科妍            ,8000,42000,32000,0,50000,27000,21000
2014/09/17,910482,聖馬丁          ,21000,0,0,0,0,0,21000
2014/09/17,2497,怡利電          ,53000,30000,0,0,0,3000,20000
2014/09/17,8112,至上            ,213000,189000,0,0,0,6000,18000
2014/09/17,6189,豐藝            ,54000,33000,0,0,0,3000,18000
2014/09/17,2374,佳能            ,296000,274000,0,0,0,5000,17000
2014/09/17,1730,花仙子          ,31000,14000,0,0,0,0,17000
2014/09/17,9943,好樂迪          ,52000,36000,0,0,0,0,16000
2014/09/17,6131,悠克            ,78000,60000,0,0,0,2000,16000
2014/09/17,1423,利華            ,69000,53000,0,0,0,0,16000
2014/09/17,3062,建漢            ,139000,101000,0,0,6000,29000,15000
2014/09/17,910708,?琱j健          ,15000,0,0,0,0,0,15000
2014/09/17,2115,F-六暉          ,12000,27000,30000,0,0,0,15000
2014/09/17,6215,和椿            ,30000,14000,0,0,0,2000,14000
2014/09/17,1442,名軒            ,81000,67000,0,0,0,0,14000
2014/09/17,3022,威強電          ,187000,223000,0,0,117000,67000,14000
2014/09/17,2437,旺詮            ,24000,8000,0,0,0,2000,14000
2014/09/17,9914,美利達          ,145500,239000,150000,80000,107000,70000,13500
2014/09/17,2421,建準            ,78000,59000,0,0,0,6000,13000
2014/09/17,9918,欣天然          ,31000,17000,0,0,1000,2000,13000
2014/09/17,1521,大億            ,41000,28000,6000,6000,0,0,13000
2014/09/17,9944,新麗            ,39000,27000,0,0,0,0,12000
2014/09/17,2114,鑫永銓          ,36000,24000,0,0,0,0,12000
2014/09/17,2316,楠梓電          ,74000,55000,0,0,0,7000,12000
2014/09/17,4999,鑫禾            ,80000,24000,0,43000,0,2000,11000
2014/09/17,3016,嘉晶            ,30000,16000,0,0,0,3000,11000
2014/09/17,9935,慶豐富          ,46000,31000,0,0,0,4000,11000
2014/09/17,2031,新光鋼          ,92000,81000,0,0,0,0,11000
2014/09/17,6164,華興            ,29000,15000,0,0,0,3000,11000
2014/09/17,2477,美隆電          ,61000,44000,0,0,0,6000,11000
2014/09/17,1514,亞力            ,61000,49000,0,0,0,1000,11000
2014/09/17,6285,啟??            ,642000,620000,0,0,24000,35060,10940
2014/09/17,4119,旭富            ,35100,25000,0,0,0,0,10100
2014/09/17,2380,虹光            ,51000,36000,0,0,0,5000,10000
2014/09/17,3536,誠創            ,9000,0,0,0,0,0,9000
2014/09/17,6702,興航            ,115000,106000,0,0,0,0,9000
2014/09/17,9802,F-鈺齊          ,30000,51000,30000,0,0,114,8886
2014/09/17,8996,高力            ,34725,35000,0,0,9000,0,8725
2014/09/17,1616,億泰            ,43000,35000,0,0,0,0,8000
2014/09/17,1538,正峰新          ,59000,47000,0,0,0,4000,8000
2014/09/17,9904,寶成            ,1955000,1937400,7000,29000,161000,149000,7600
2014/09/17,3518,柏騰            ,50000,41000,0,0,0,2000,7000
2014/09/17,2414,精技            ,42000,30000,0,0,0,5000,7000
2014/09/17,0060,新台灣          ,0,0,0,0,10000,3000,7000
2014/09/17,006204,豐臺灣          ,6000,0,0,0,6000,5000,7000
2014/09/17,8081,致新            ,81000,68000,0,0,0,6000,7000
2014/09/17,6277,宏正            ,45000,27000,0,29000,20000,3000,6000
2014/09/17,1732,毛寶            ,17000,11000,0,0,0,0,6000
2014/09/17,8033,雷虎            ,33000,27000,0,0,0,0,6000
2014/09/17,2547,日勝生          ,451000,392360,0,0,2000,55000,5640
2014/09/17,2467,志聖            ,36000,27000,0,0,0,4000,5000
2014/09/17,2731,雄獅            ,18000,17000,4000,0,0,0,5000
2014/09/17,1475,本盟            ,15000,10000,0,0,0,0,5000
2014/09/17,3003,健和興          ,56000,17000,0,30000,0,4000,5000
2014/09/17,3588,通嘉            ,12000,6000,0,0,0,1000,5000
2014/09/17,2528,皇普            ,38000,33000,0,0,4000,4000,5000
2014/09/17,1783,和康生          ,24000,20000,0,0,1000,0,5000
2014/09/17,6176,瑞儀            ,846000,943436,37000,0,105000,40000,4564
2014/09/17,5285,界霖            ,13000,7000,0,0,0,2000,4000
2014/09/17,1526,日馳            ,18000,16000,0,0,2000,0,4000
2014/09/17,1445,大宇            ,31000,27000,0,0,0,0,4000
2014/09/17,3356,奇偶            ,80000,79030,0,0,5000,2000,3970
2014/09/17,1568,倉佑            ,14000,11000,0,0,0,0,3000
2014/09/17,8114,振樺電          ,53000,43000,0,0,3000,10000,3000
2014/09/17,1615,大山            ,15000,12000,0,0,0,0,3000
2014/09/17,1530,亞崴            ,16000,32000,20000,0,0,1000,3000
2014/09/17,2461,光群雷          ,33000,25000,0,0,0,5000,3000
2014/09/17,1909,榮成            ,556000,548000,0,0,0,5000,3000
2014/09/17,1506,正道            ,33000,32000,0,0,2000,0,3000
2014/09/17,1789,神隆            ,351000,304701,0,0,2000,46048,2251
2014/09/17,1452,宏益            ,46000,44000,0,0,0,0,2000
2014/09/17,1472,三洋紡          ,12000,11000,0,0,1000,0,2000
2014/09/17,3694,海華            ,23000,20000,0,0,1000,2000,2000
2014/09/17,4144,F-康聯          ,27000,25000,0,0,0,0,2000
2014/09/17,9926,新海            ,24000,22000,0,0,0,0,2000
2014/09/17,911609,揚子江          ,2000,0,0,0,0,0,2000
2014/09/17,9919,康那香          ,54000,52000,0,0,0,0,2000
2014/09/17,1503,士電            ,207000,205000,0,0,0,0,2000
2014/09/17,2511,太子            ,644000,642000,0,0,0,1000,1000
2014/09/17,2722,夏都            ,11000,10000,0,0,0,0,1000
2014/09/17,006208,FB台50          ,0,0,0,0,1000,0,1000
2014/09/17,3032,偉訓            ,20000,16000,0,0,0,3000,1000
2014/09/17,4755,三福化          ,20000,19000,0,0,0,0,1000
2014/09/17,0053,寶電子          ,0,0,0,0,2000,1000,1000
2014/09/17,5538,F-東明          ,52000,48000,0,0,0,3000,1000
2014/09/17,1512,瑞利            ,33000,33000,0,0,0,0,0
2014/09/17,3557,嘉威            ,13000,10000,0,0,0,3000,0
2014/09/17,1737,臺鹽            ,60000,60000,0,0,0,0,0
2014/09/17,1213,大飲            ,14000,14000,0,0,0,0,0
2014/09/17,9931,欣高            ,11000,11000,0,0,0,0,0
2014/09/17,8443,阿瘦            ,0,0,0,0,0,3,-3
2014/09/17,01007T,國泰R2          ,0,1000,0,0,0,0,-1000
2014/09/17,912000,晨訊科          ,0,1000,0,0,0,0,-1000
2014/09/17,2032,新鋼            ,40000,41000,0,0,0,0,-1000
2014/09/17,01003T,新光R1          ,0,1000,0,0,0,0,-1000
2014/09/17,1439,中和            ,25000,26000,0,0,0,0,-1000
2014/09/17,2358,廷鑫            ,32000,19000,0,0,0,14000,-1000
2014/09/17,0054,台商50          ,0,0,0,0,1000,2000,-1000
2014/09/17,4984,F-科納          ,9000,10000,0,0,0,1000,-2000
2014/09/17,2642,宅配通          ,16000,18000,0,0,0,0,-2000
2014/09/17,3040,遠見            ,20000,19000,0,0,0,3000,-2000
2014/09/17,3004,豐達科          ,8000,10000,0,0,0,0,-2000
2014/09/17,6197,佳必琪          ,35000,33000,0,0,0,4000,-2000
2014/09/17,2443,新利虹          ,24000,23000,0,0,0,3000,-2000
2014/09/17,4916,事欣科          ,11000,11000,0,0,0,2000,-2000
2014/09/17,3593,力銘            ,20000,19000,0,0,0,3000,-2000
2014/09/17,1235,興泰            ,19000,22000,0,0,0,0,-3000
2014/09/17,6177,達麗            ,37000,40000,0,0,0,0,-3000
2014/09/17,4737,華廣            ,9000,12000,0,0,0,0,-3000
2014/09/17,2704,國賓            ,160000,139000,0,0,0,24000,-3000
2014/09/17,3130,一零四          ,3000,5000,0,0,0,1000,-3000
2014/09/17,1325,恆大            ,22000,25000,0,0,0,0,-3000
2014/09/17,5280,F-敦泰          ,3000,19000,0,0,18000,5000,-3000
2014/09/17,2466,冠西電          ,21000,22000,0,0,0,2000,-3000
2014/09/17,0058,FB發達          ,0,0,0,0,28000,31000,-3000
2014/09/17,01004T,富邦R2          ,0,3000,0,0,0,0,-3000
2014/09/17,2465,麗臺            ,21000,23000,0,0,1000,3000,-4000
2014/09/17,2901,欣欣            ,12000,16000,0,0,0,0,-4000
2014/09/17,9924,福興            ,49000,53000,0,0,0,0,-4000
2014/09/17,2910,統領            ,24000,28000,0,0,0,0,-4000
2014/09/17,2904,匯僑            ,14000,18000,0,0,0,0,-4000
2014/09/17,4306,炎洲            ,295000,299000,0,0,0,0,-4000
2014/09/17,3048,益登            ,239000,518000,0,0,280000,5000,-4000
2014/09/17,1203,味王            ,48000,51000,0,0,0,1000,-4000
2014/09/17,3432,台端            ,9000,10000,0,0,0,4000,-5000
2014/09/17,1324,地球            ,18000,23000,0,0,0,0,-5000
2014/09/17,1470,大統染          ,3000,8000,0,0,0,0,-5000
2014/09/17,2424,隴華            ,2000,7000,0,0,0,0,-5000
2014/09/17,3312,弘憶股          ,6000,14000,0,0,5000,2000,-5000
2014/09/17,6183,關貿            ,17000,19000,0,0,0,3000,-5000
2014/09/17,1808,潤隆            ,43000,48000,0,0,0,0,-5000
2014/09/17,6117,迎廣            ,7000,9000,0,0,0,3000,-5000
2014/09/17,1339,昭輝            ,12000,17000,0,0,0,0,-5000
2014/09/17,1726,永記            ,55000,61000,0,0,0,0,-6000
2014/09/17,2527,宏璟            ,59000,65000,0,0,0,0,-6000
2014/09/17,9902,台火            ,22000,28000,0,0,0,0,-6000
2014/09/17,0059,FB金融          ,0,0,0,0,0,6000,-6000
2014/09/17,3679,新至陞          ,3000,7000,0,0,0,2000,-6000
2014/09/17,0052,FB科技          ,0,0,0,0,1000,7000,-6000
2014/09/17,4722,國精化          ,18000,24000,0,0,0,0,-6000
2014/09/17,6281,全國電          ,14000,20000,0,0,0,0,-6000
2014/09/17,1773,勝一            ,26000,37000,5000,0,0,0,-6000
2014/09/17,2471,資通            ,2000,8000,0,0,0,0,-6000
2014/09/17,2613,中櫃            ,21000,28000,0,0,0,0,-7000
2014/09/17,2440,太空梭          ,1000,8000,0,0,0,0,-7000
2014/09/17,1713,國化            ,34000,41000,0,0,0,0,-7000
2014/09/17,6136,富爾特          ,9000,13000,0,0,0,3000,-7000
2014/09/17,2712,遠雄來          ,18000,27000,0,0,2000,0,-7000
2014/09/17,1436,華友聯          ,2000,8000,0,0,0,1000,-7000
2014/09/17,1589,F-永冠          ,26000,66000,100000,50000,40000,57000,-7000
2014/09/17,4104,佳醫            ,24000,32000,0,0,0,0,-8000
2014/09/17,8201,無敵            ,1000,8000,0,0,0,1000,-8000
2014/09/17,4164,承業醫          ,59000,48000,0,0,0,19000,-8000
2014/09/17,6605,帝寶            ,61000,52000,2000,25000,27000,21000,-8000
2014/09/17,3501,維熹            ,34000,29000,0,0,0,13000,-8000
2014/09/17,3229,晟鈦            ,9000,15000,0,0,0,2000,-8000
2014/09/17,2611,志信            ,33000,41000,0,0,0,0,-8000
2014/09/17,2028,威致            ,38000,46000,0,0,0,0,-8000
2014/09/17,3046,建??            ,3000,11000,0,0,5000,5000,-8000
2014/09/17,6108,競國            ,18000,23000,0,0,0,3000,-8000
2014/09/17,1469,理隆            ,18000,26000,0,0,0,0,-8000
2014/09/17,1527,鑽全            ,60000,69000,0,0,0,0,-9000
2014/09/17,3024,憶聲            ,29000,32000,0,0,0,6000,-9000
2014/09/17,1539,巨庭            ,7000,16000,0,0,0,0,-9000
2014/09/17,1727,中華化          ,20000,29000,0,0,0,0,-9000
2014/09/17,2468,華經            ,8000,15000,0,0,0,2000,-9000
2014/09/17,2458,義隆            ,356000,125000,0,210000,66000,96000,-9000
2014/09/17,1906,寶隆            ,35000,44000,0,0,0,0,-9000
2014/09/17,1465,偉全            ,19000,28000,0,0,0,0,-9000
2014/09/17,3419,譁裕            ,13000,15000,0,0,0,7000,-9000
2014/09/17,1108,幸福            ,120000,129000,0,0,0,0,-9000
2014/09/17,3025,星通            ,5000,13000,0,0,0,1000,-9000
2014/09/17,2702,華園            ,20000,29000,0,0,0,0,-9000
2014/09/17,6216,居易            ,2000,9000,0,0,0,2000,-9000
2014/09/17,4426,利勤            ,13000,22000,0,0,0,0,-9000
2014/09/17,3047,訊舟            ,27000,31000,0,0,0,5000,-9000
2014/09/17,3617,碩天            ,6000,14000,0,0,0,1000,-9000
2014/09/17,1473,台南            ,43000,39000,0,13000,0,0,-9000
2014/09/17,1541,錩泰            ,11000,19000,0,0,0,2000,-10000
2014/09/17,8427,F-基勝          ,18000,28000,0,0,0,0,-10000
2014/09/17,6155,鈞寶            ,1000,10000,0,0,1000,2000,-10000
2014/09/17,1725,元禎            ,21000,33000,0,0,3000,1000,-10000
2014/09/17,4956,光鋐            ,7000,14000,0,0,0,3000,-10000
2014/09/17,9912,偉聯            ,1000,11000,0,0,0,0,-10000
2014/09/17,1463,強盛            ,39000,49000,0,0,0,0,-10000
2014/09/17,6405,悅城            ,5000,13000,0,0,0,2000,-10000
2014/09/17,1443,立益            ,14000,26000,0,0,1000,0,-11000
2014/09/17,1414,東和            ,49000,60000,0,0,0,0,-11000
2014/09/17,6128,上福            ,8000,17000,0,0,0,2000,-11000
2014/09/17,2013,中鋼構          ,36000,47000,0,0,0,0,-11000
2014/09/17,3002,歐格            ,8000,16000,0,0,0,3000,-11000
2014/09/17,1438,裕豐            ,3000,17000,0,0,6000,3000,-11000
2014/09/17,3015,全漢            ,48000,54000,0,0,0,5000,-11000
2014/09/17,8249,菱光            ,10000,19000,0,0,0,3000,-12000
2014/09/17,6133,金橋            ,5000,14000,0,0,0,3000,-12000
2014/09/17,1236,宏亞            ,14000,26000,0,0,0,0,-12000
2014/09/17,2912,統一超          ,702000,720000,2000,19000,23000,0,-12000
2014/09/17,4133,亞諾法          ,5000,17000,0,0,0,0,-12000
2014/09/17,6184,大豐電          ,15000,27000,0,0,0,0,-12000
2014/09/17,2911,麗嬰房          ,51000,69000,0,0,10000,4000,-12000
2014/09/17,4414,如興            ,24000,36000,0,0,0,0,-12000
2014/09/17,6201,亞弘電          ,3000,15000,0,0,0,0,-12000
2014/09/17,1731,美吾華          ,34000,46000,0,0,0,0,-12000
2014/09/17,3669,圓展            ,3000,17000,0,0,5000,3000,-12000
2014/09/17,8422,可寧衛          ,106000,118000,0,0,0,0,-12000
2014/09/17,6283,淳安            ,13000,17000,0,0,0,9000,-13000
