年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/06/06,2371,大同            ,579000,232268,0,0,31000,8000,369732
2013/06/06,1319,東陽            ,132000,169000,409000,0,0,5000,367000
2013/06/06,2368,金像電          ,375000,23000,0,0,0,3000,349000
2013/06/06,5515,建國            ,373000,29000,0,0,0,0,344000
2013/06/06,006207,FH滬深          ,0,0,0,0,656000,326000,330000
2013/06/06,2499,東貝            ,400000,37000,0,0,0,34000,329000
2013/06/06,911616,杜康            ,320000,0,0,0,0,0,320000
2013/06/06,1707,葡萄王          ,26000,231000,359000,0,159000,11000,302000
2013/06/06,2365,昆盈            ,298000,10000,0,0,0,3000,285000
2013/06/06,2436,偉詮電          ,256000,23000,0,0,50000,0,283000
2013/06/06,1702,南僑            ,314000,131000,98000,0,0,4000,277000
2013/06/06,3702,大聯大          ,3438332,3121000,0,0,70000,120000,267332
2013/06/06,3062,建漢            ,300000,24000,0,0,0,12000,264000
2013/06/06,2313,華通            ,3821000,2554000,0,0,765000,1781000,251000
2013/06/06,3598,奕力            ,2000,67000,265000,0,35000,0,235000
2013/06/06,1310,台苯            ,247000,25000,0,0,0,0,222000
2013/06/06,0015,富邦            ,214000,0,0,0,0,0,214000
2013/06/06,2027,大成鋼          ,288000,84000,0,0,0,0,204000
2013/06/06,2455,全新            ,461000,95000,0,200000,34000,0,200000
2013/06/06,2013,中鋼構          ,70000,31000,160000,0,0,3000,196000
2013/06/06,2809,京城銀          ,707000,590000,0,0,304000,230000,191000
2013/06/06,1305,華夏            ,281000,214000,100000,0,18000,0,185000
2013/06/06,8114,振樺電          ,0,6000,160000,0,29000,1000,182000
2013/06/06,2505,國揚            ,346000,161000,0,0,50000,55000,180000
2013/06/06,1507,永大            ,413000,139000,0,88000,0,11000,175000
2013/06/06,2022,聚亨            ,176000,8000,0,0,0,0,168000
2013/06/06,3622,洋華            ,260000,86000,0,0,4000,12000,166000
2013/06/06,910948,融達            ,162000,0,0,0,0,0,162000
2013/06/06,8926,台汽電          ,202000,49000,0,0,0,0,153000
2013/06/06,2845,遠東銀          ,845000,699002,0,0,18000,12000,151998
2013/06/06,2889,國票金          ,320000,163000,0,0,2000,14000,145000
2013/06/06,2497,怡利電          ,74000,2000,0,0,70000,0,142000
2013/06/06,1715,萬洲            ,181000,39003,0,0,0,0,141997
2013/06/06,8008,建興電          ,166000,29000,0,0,0,0,137000
2013/06/06,2439,美律            ,375000,176250,25000,200000,125000,12000,136750
2013/06/06,3052,夆典            ,136000,2000,0,0,0,2000,132000
2013/06/06,1444,力麗            ,259000,92882,0,0,2000,38000,130118
2013/06/06,2385,群光            ,1088364,903801,0,50000,3000,9000,128563
2013/06/06,6153,嘉聯益          ,142000,21000,0,0,21000,17000,125000
2013/06/06,1909,榮成            ,154000,31000,0,0,2000,0,125000
2013/06/06,4164,承業醫          ,134000,15000,0,0,5000,0,124000
2013/06/06,2351,順德            ,50000,9000,0,0,100000,20000,121000
2013/06/06,1108,幸福            ,156000,35000,0,0,0,1000,120000
2013/06/06,8112,至上            ,226000,17000,0,0,0,89000,120000
2013/06/06,5388,中磊            ,406000,82000,0,395000,190000,2000,117000
2013/06/06,9910,豐泰            ,192000,76000,0,0,2000,3000,115000
2013/06/06,8213,志超            ,231000,86000,0,0,0,35000,110000
2013/06/06,5434,崇越            ,157000,47000,0,0,0,1000,109000
2013/06/06,1733,五鼎            ,0,41000,150000,0,0,0,109000
2013/06/06,2506,太設            ,123000,15000,0,0,0,0,108000
2013/06/06,3008,大立光          ,340381,329400,124000,15000,58000,71000,106981
2013/06/06,2355,敬鵬            ,253000,136000,0,0,75000,86000,106000
2013/06/06,2401,凌陽            ,314000,216000,0,0,10000,3000,105000
2013/06/06,3257,虹冠電          ,30000,0,0,0,73000,0,103000
2013/06/06,6251,定穎            ,122000,20000,0,0,0,2000,100000
2013/06/06,2426,鼎元            ,118000,20002,0,0,0,0,97998
2013/06/06,2449,京元電          ,2779000,2438000,0,170000,182000,260000,93000
2013/06/06,3557,嘉威            ,95000,3000,0,0,0,0,92000
2013/06/06,6165,捷泰            ,90000,0,0,0,1000,1000,90000
2013/06/06,2377,微星            ,41000,55000,0,0,110000,7000,89000
2013/06/06,2397,友通            ,0,11000,100000,0,0,0,89000
2013/06/06,3028,增你強          ,95000,12000,0,0,6000,1000,88000
2013/06/06,3031,佰鴻            ,90000,4000,0,0,0,2000,84000
2013/06/06,1560,中砂            ,51000,12000,25000,0,20000,0,84000
2013/06/06,2420,新巨            ,99000,17000,0,0,0,0,82000
2013/06/06,9927,泰銘            ,113000,34000,0,0,2000,0,81000
2013/06/06,9914,美利達          ,291756,213200,0,36000,45000,9000,78556
2013/06/06,2451,創見            ,527726,427700,0,0,0,23000,77026
2013/06/06,3419,譁裕            ,0,0,0,0,76000,0,76000
2013/06/06,2441,超豐            ,132000,54001,0,0,0,2000,75999
2013/06/06,1537,廣隆            ,116000,13000,41000,72000,4000,1000,75000
2013/06/06,8131,福懋科          ,108000,31000,0,0,0,4000,73000
2013/06/06,6213,聯茂            ,123000,47000,0,0,0,3000,73000
2013/06/06,5533,皇鼎            ,93000,20000,0,0,0,0,73000
2013/06/06,3019,亞光            ,132000,81000,0,0,20000,0,71000
2013/06/06,1614,三洋電          ,7000,32000,0,0,96000,0,71000
2013/06/06,8070,長華            ,0,15000,68000,0,17000,0,70000
2013/06/06,3607,谷崧            ,74000,11000,0,0,7000,0,70000
2013/06/06,3596,智易            ,28000,22000,70000,0,0,7000,69000
2013/06/06,2450,神腦            ,13000,34000,0,0,103000,13000,69000
2013/06/06,2428,興勤            ,86000,55000,0,0,36000,2000,65000
2013/06/06,2316,楠梓電          ,86000,18000,0,0,0,4000,64000
2013/06/06,2608,大榮            ,105000,62000,0,0,21000,1000,63000
2013/06/06,3061,璨圓            ,10000,27000,0,0,80000,1000,62000
2013/06/06,4942,嘉彰            ,115000,61000,0,0,8000,0,62000
2013/06/06,2109,華豐            ,57000,4000,0,0,7000,0,60000
2013/06/06,912398,友佳            ,60000,0,0,0,0,0,60000
2013/06/06,6285,啟??            ,7849,144004,0,0,200000,4000,59845
2013/06/06,3027,盛達            ,61000,2000,0,0,0,0,59000
2013/06/06,911612,滬安            ,58000,0,0,0,0,0,58000
2013/06/06,6278,台表科          ,241000,91000,0,0,20000,112000,58000
2013/06/06,1439,中和            ,64000,6000,0,0,0,0,58000
2013/06/06,1590,F-亞德          ,201000,256253,0,100,121000,11000,54647
2013/06/06,911610,聯環            ,53000,0,0,0,0,0,53000
2013/06/06,4725,信昌化          ,76000,53000,0,0,67000,37000,53000
2013/06/06,6166,凌華            ,79000,27000,0,0,0,0,52000
2013/06/06,2457,飛宏            ,136000,85000,0,0,0,0,51000
2013/06/06,3550,聯穎            ,55000,3000,0,0,0,1000,51000
2013/06/06,2312,金寶            ,92000,75000,0,0,37000,5000,49000
2013/06/06,3705,永信            ,83000,34000,0,0,0,0,49000
2013/06/06,2481,強茂            ,80000,28000,0,0,0,3000,49000
2013/06/06,2342,茂矽            ,53000,6001,0,0,0,0,46999
2013/06/06,3010,華立            ,70000,23000,0,0,0,1000,46000
2013/06/06,2102,泰豐            ,79000,35000,0,0,0,0,44000
2013/06/06,2707,晶華            ,41128,48301,54000,0,0,4000,42827
2013/06/06,1308,亞聚            ,129000,74000,0,0,0,13000,42000
2013/06/06,1536,和大            ,55000,14000,0,0,0,0,41000
2013/06/06,3704,合勤控          ,92000,37000,0,0,0,14000,41000
2013/06/06,2383,台光電          ,355000,311454,0,0,0,3000,40546
2013/06/06,1463,強盛            ,50000,10000,0,0,0,0,40000
2013/06/06,6243,迅杰            ,42000,0,0,0,0,2000,40000
2013/06/06,3588,通嘉            ,39000,0,0,0,0,0,39000
2013/06/06,1432,大魯閣          ,57000,18000,0,0,0,0,39000
2013/06/06,1234,黑松            ,139000,72000,0,0,0,28000,39000
2013/06/06,3026,禾伸堂          ,55000,14000,0,0,0,2000,39000
2013/06/06,1902,台紙            ,44000,6000,0,0,0,0,38000
2013/06/06,2856,元富證          ,121000,72000,0,0,0,12000,37000
2013/06/06,2484,希華            ,39000,2000,0,0,0,0,37000
2013/06/06,1419,新紡            ,18000,33000,51000,0,0,0,36000
2013/06/06,1215,卜蜂            ,50000,14000,0,0,0,0,36000
2013/06/06,1452,宏益            ,38000,2000,0,0,0,0,36000
2013/06/06,3296,勝德            ,46000,10000,0,0,0,0,36000
2013/06/06,1471,首利            ,39000,2000,0,0,0,3000,34000
2013/06/06,8261,富鼎            ,35000,3000,0,0,0,0,32000
2013/06/06,2905,三商            ,167000,130000,0,0,0,5000,32000
2013/06/06,6168,宏齊            ,57000,24000,0,0,0,2000,31000
2013/06/06,4414,如興            ,53000,22000,0,0,0,0,31000
2013/06/06,6191,精成科          ,47000,42001,0,0,28000,2000,30999
2013/06/06,1522,堤維西          ,35000,4002,0,0,0,0,30998
2013/06/06,9136,巨騰            ,60000,25000,30000,0,13000,48000,30000
2013/06/06,8163,達方            ,151000,121000,0,0,0,1000,29000
2013/06/06,4526,東台            ,42000,14000,0,0,0,0,28000
2013/06/06,6277,宏正            ,38000,8000,0,0,0,2000,28000
2013/06/06,910708,?琱j健          ,28000,0,0,0,0,0,28000
2013/06/06,4952,凌通            ,40000,13000,0,0,0,0,27000
2013/06/06,2493,揚博            ,31000,5000,0,0,0,0,26000
2013/06/06,5907,F-大洋          ,0,10000,41000,0,0,5000,26000
2013/06/06,2406,國碩            ,44000,16000,0,0,0,2000,26000
2013/06/06,2486,一詮            ,137000,112000,0,0,0,1000,24000
2013/06/06,1531,高林股          ,40000,17000,0,0,1000,0,24000
2013/06/06,8072,陞泰            ,32000,7000,0,0,0,1000,24000
2013/06/06,1806,冠軍            ,59000,35000,0,0,0,0,24000
2013/06/06,3312,弘憶股          ,23000,0,0,0,1000,2000,22000
2013/06/06,3665,F-貿聯          ,23000,0,0,0,0,1000,22000
2013/06/06,2338,光罩            ,43000,20000,0,0,0,1000,22000
2013/06/06,912000,晨訊科          ,22000,0,0,0,0,0,22000
2013/06/06,8021,尖點            ,44000,23000,0,0,0,0,21000
2013/06/06,3024,憶聲            ,23000,4000,0,0,0,0,19000
2013/06/06,5521,工信            ,32000,13000,0,0,0,0,19000
2013/06/06,2404,漢唐            ,90000,83000,0,0,10000,0,17000
2013/06/06,1467,南緯            ,19000,2000,0,0,0,0,17000
2013/06/06,5203,訊連            ,41000,22000,0,0,0,2000,17000
2013/06/06,2480,敦陽科          ,29000,14000,0,0,0,0,15000
2013/06/06,2028,威致            ,18000,4000,0,0,1000,0,15000
2013/06/06,6108,競國            ,7000,2000,0,0,10000,0,15000
2013/06/06,3017,奇鋐            ,34000,18003,0,0,0,1000,14997
2013/06/06,2464,盟立            ,13000,6000,0,0,7000,0,14000
2013/06/06,2456,奇力新          ,38000,24000,0,0,0,0,14000
2013/06/06,3593,力銘            ,41000,28000,0,0,1000,0,14000
2013/06/06,2832,台產            ,79000,61000,0,0,0,5000,13000
2013/06/06,1506,正道            ,16000,3000,0,0,0,0,13000
2013/06/06,1442,名軒            ,57000,44000,0,0,0,0,13000
2013/06/06,9802,F-鈺齊          ,19000,6000,0,0,0,0,13000
2013/06/06,3059,華晶科          ,55000,42000,0,0,0,1000,12000
2013/06/06,9943,好樂迪          ,35000,22000,0,0,0,1000,12000
2013/06/06,4746,台耀            ,18000,6000,0,0,0,1000,11000
2013/06/06,1321,大洋            ,29000,20000,0,0,1000,0,10000
2013/06/06,2305,全友            ,12000,2000,0,0,2000,2000,10000
2013/06/06,3443,創意            ,62000,12000,0,0,12000,53000,9000
2013/06/06,1540,喬福            ,11000,2000,0,0,0,0,9000
2013/06/06,2461,光群雷          ,20000,11000,0,0,0,0,9000
2013/06/06,2023,燁輝            ,73000,64000,0,0,0,0,9000
2013/06/06,0059,FB金融          ,0,0,0,0,8000,0,8000
2013/06/06,2388,威盛            ,27000,20000,0,0,1000,0,8000
2013/06/06,4306,炎洲            ,75000,62003,0,0,0,5000,7997
2013/06/06,1609,大亞            ,64000,56480,0,0,0,0,7520
2013/06/06,6152,百一            ,18000,10732,0,0,0,0,7268
2013/06/06,4119,旭富            ,13000,6000,0,0,0,0,7000
2013/06/06,1441,大東            ,7000,0,0,0,0,0,7000
2013/06/06,006203,寶摩臺          ,0,0,0,0,7000,0,7000
2013/06/06,1517,利奇            ,11000,4000,0,0,0,0,7000
2013/06/06,1464,得力            ,11000,4000,0,0,0,0,7000
2013/06/06,3094,聯傑            ,9000,2000,0,0,0,0,7000
2013/06/06,5269,祥碩            ,7000,0,0,0,0,0,7000
2013/06/06,01004T,富邦R2          ,7000,0,0,0,0,0,7000
2013/06/06,2527,宏璟            ,12000,6000,0,0,0,0,6000
2013/06/06,6145,勁永            ,20000,14000,0,0,0,0,6000
2013/06/06,2358,廷鑫            ,7000,0,0,0,0,1000,6000
2013/06/06,3432,台端            ,6000,0,0,0,0,0,6000
2013/06/06,5264,F-鎧勝          ,95000,107000,0,0,21000,4000,5000
2013/06/06,1535,中宇            ,15000,10000,0,0,0,0,5000
2013/06/06,8110,華東            ,55000,39000,0,0,0,11000,5000
2013/06/06,2901,欣欣            ,7000,1000,0,0,0,1000,5000
2013/06/06,911608,明輝            ,5000,0,0,0,0,0,5000
2013/06/06,3149,正達            ,40000,25000,0,0,48000,58000,5000
2013/06/06,1473,台南            ,15000,11000,0,0,1000,0,5000
2013/06/06,911609,揚子江          ,5000,0,0,0,0,0,5000
2013/06/06,0058,FB發達          ,0,0,0,0,5000,0,5000
2013/06/06,1503,士電            ,85000,80000,0,0,0,1000,4000
2013/06/06,2399,映泰            ,7000,2000,0,0,0,1000,4000
2013/06/06,2020,美亞            ,9000,5000,0,0,0,0,4000
2013/06/06,3686,達能            ,22000,17000,0,0,0,1000,4000
2013/06/06,6196,帆宣            ,11000,7000,0,0,0,0,4000
2013/06/06,9955,佳龍            ,7000,3000,0,0,0,0,4000
2013/06/06,0052,FB科技          ,0,0,0,0,4000,1000,3000
2013/06/06,1423,利華            ,6000,5000,0,0,2000,0,3000
2013/06/06,1726,永記            ,16000,10000,0,30000,27000,0,3000
2013/06/06,2855,統一證          ,103000,96000,0,0,0,4000,3000
2013/06/06,2546,根基            ,4000,2000,0,0,0,0,2000
2013/06/06,2440,太空梭          ,1000,0,0,0,1000,0,2000
2013/06/06,1437,勤益控          ,6000,2000,0,0,0,3000,1000
2013/06/06,2597,潤弘            ,7000,7000,0,0,1000,0,1000
2013/06/06,2471,資通            ,1000,0,0,0,0,0,1000
2013/06/06,1539,巨庭            ,1000,0,0,0,0,0,1000
2013/06/06,1713,國化            ,3000,2000,0,0,0,0,1000
2013/06/06,3021,鴻名            ,0,0,0,0,1000,0,1000
2013/06/06,3032,偉訓            ,3000,2000,0,0,0,0,1000
2013/06/06,2387,精元            ,22000,20000,0,0,0,1000,1000
2013/06/06,4133,亞諾法          ,1000,0,0,0,0,0,1000
2013/06/06,1436,華友聯          ,2000,0,0,0,0,1000,1000
2013/06/06,5906,F-台南          ,1000,0,0,0,0,0,1000
2013/06/06,3583,辛耘            ,5000,4000,0,0,0,0,1000
2013/06/06,1530,亞崴            ,10000,9000,0,0,0,0,1000
2013/06/06,2467,志聖            ,0,2000,0,0,3000,0,1000
2013/06/06,5007,三星            ,24000,23000,0,0,0,0,1000
2013/06/06,8210,勤誠            ,15000,14000,0,0,0,0,1000
2013/06/06,4426,利勤            ,1000,1000,0,0,0,0,0
2013/06/06,2466,冠西電          ,12000,13000,0,0,1000,0,0
2013/06/06,1613,台一            ,7000,7000,0,0,1000,1000,0
2013/06/06,3018,同開            ,2000,2000,0,0,0,0,0
2013/06/06,1315,達新            ,29000,29000,0,0,0,0,0
2013/06/06,1453,大將            ,0,1000,0,0,1000,0,0
2013/06/06,3605,宏致            ,15000,15000,0,0,0,0,0
2013/06/06,1731,美吾華          ,2000,2000,0,0,0,0,0
2013/06/06,4999,鑫禾            ,1000,1000,0,0,0,0,0
2013/06/06,3164,景岳            ,1000,1000,0,0,0,0,0
2013/06/06,1324,地球            ,3000,3000,0,0,0,0,0
2013/06/06,1469,理隆            ,1000,2000,0,0,0,0,-1000
2013/06/06,3701,大眾控          ,0,1000,0,0,0,0,-1000
2013/06/06,01007T,國泰R2          ,0,1000,0,0,0,0,-1000
2013/06/06,3694,海華            ,0,2000,0,0,1000,0,-1000
2013/06/06,1472,三洋紡          ,0,1000,0,0,0,0,-1000
2013/06/06,2528,皇普            ,0,2000,0,0,1000,0,-1000
2013/06/06,2434,統懋            ,1000,2000,0,0,1000,1000,-1000
2013/06/06,3669,圓展            ,6000,7000,0,0,0,0,-1000
2013/06/06,2468,華經            ,0,1000,0,0,0,0,-1000
2013/06/06,2024,志聯            ,4000,5000,0,0,0,0,-1000
2013/06/06,6183,關貿            ,0,1000,0,0,0,0,-1000
2013/06/06,3703,欣陸            ,97000,98000,0,0,0,0,-1000
2013/06/06,3003,健和興          ,1000,2000,0,0,0,0,-1000
2013/06/06,2430,燦坤            ,9000,10000,0,0,0,0,-1000
2013/06/06,1528,恩德            ,1000,2000,0,0,0,0,-1000
2013/06/06,4733,上緯            ,0,1000,0,0,0,0,-1000
2013/06/06,4141,F-龍燈          ,4000,9000,0,0,4000,0,-1000
2013/06/06,2472,立隆電          ,1000,2000,0,0,0,0,-1000
2013/06/06,6117,迎廣            ,0,1000,0,0,0,0,-1000
2013/06/06,1721,三晃            ,0,1000,0,0,0,0,-1000
2013/06/06,1236,宏亞            ,0,2000,0,0,1000,0,-1000
2013/06/06,1708,東鹼            ,11000,8000,0,0,0,4000,-1000
2013/06/06,6164,華興            ,10000,12000,0,0,0,0,-2000
2013/06/06,2722,夏都            ,0,2000,0,0,0,0,-2000
2013/06/06,1615,大山            ,0,2000,0,0,0,0,-2000
2013/06/06,2483,百容            ,0,2000,0,0,0,0,-2000
2013/06/06,2444,友旺            ,0,2000,0,0,0,0,-2000
2013/06/06,2038,海光            ,0,2000,0,0,0,0,-2000
2013/06/06,3518,柏騰            ,0,2000,0,0,0,0,-2000
2013/06/06,1435,中福            ,0,2000,0,0,0,0,-2000
2013/06/06,2702,華園            ,0,2000,0,0,0,0,-2000
2013/06/06,3315,宣昶            ,0,1000,0,0,0,1000,-2000
2013/06/06,6216,居易            ,0,1000,0,0,0,1000,-2000
2013/06/06,3209,全科            ,0,2000,0,0,0,0,-2000
2013/06/06,1541,錩泰            ,0,2000,0,0,0,0,-2000
2013/06/06,6133,金橋            ,3000,4000,0,0,0,1000,-2000
2013/06/06,1465,偉全            ,0,2000,0,0,0,0,-2000
2013/06/06,1515,力山            ,0,2000,0,0,0,0,-2000
2013/06/06,9919,康那香          ,1000,3000,0,0,0,0,-2000
2013/06/06,2509,全坤建          ,2000,4000,0,0,0,0,-2000
2013/06/06,3025,星通            ,0,1000,0,0,0,1000,-2000
2013/06/06,6128,上福            ,0,1000,0,0,0,1000,-2000
2013/06/06,1735,日勝化          ,0,2000,0,0,0,0,-2000
2013/06/06,2032,新鋼            ,0,2000,0,0,0,0,-2000
2013/06/06,1470,大統染          ,0,2000,0,0,0,0,-2000
2013/06/06,9958,世紀鋼          ,0,2000,0,0,0,0,-2000
2013/06/06,1325,恆大            ,0,2000,0,0,0,0,-2000
2013/06/06,2616,山隆            ,1000,3000,0,0,0,0,-2000
2013/06/06,3029,零壹            ,1000,2000,0,0,0,1000,-2000
2013/06/06,1533,車王電          ,0,2000,0,0,0,0,-2000
2013/06/06,2535,達欣工          ,130000,13000,0,130000,11000,0,-2000
2013/06/06,3048,益登            ,0,2000,0,0,0,0,-2000
2013/06/06,1617,榮星            ,0,2000,0,0,0,0,-2000
2013/06/06,3535,晶彩科          ,0,1000,0,0,0,1000,-2000
2013/06/06,5215,F-科嘉          ,0,1000,0,1000,0,0,-2000
2013/06/06,3308,聯德            ,0,2000,0,0,0,0,-2000
2013/06/06,6215,和椿            ,0,1000,0,0,0,1000,-2000
2013/06/06,1474,弘裕            ,0,2000,0,0,0,0,-2000
2013/06/06,2460,建通            ,0,2000,0,0,0,0,-2000
2013/06/06,3046,建??            ,0,2000,0,0,0,0,-2000
2013/06/06,1512,瑞利            ,0,2000,0,0,0,0,-2000
2013/06/06,5706,鳳凰            ,5000,11000,0,0,3000,0,-3000
2013/06/06,9105,泰金寶          ,3000,1000,0,0,0,5000,-3000
2013/06/06,1445,大宇            ,0,2000,0,0,0,1000,-3000
2013/06/06,2423,固緯            ,0,3000,0,0,0,0,-3000
2013/06/06,0057,FB摩台          ,0,0,0,0,0,3000,-3000
2013/06/06,1454,台富            ,0,2000,0,0,0,1000,-3000
2013/06/06,1104,環泥            ,25000,28000,0,0,0,0,-3000
2013/06/06,2482,連宇            ,0,0,0,0,0,3000,-3000
2013/06/06,3559,全智科          ,0,3000,0,0,0,0,-3000
2013/06/06,2415,錩新            ,0,2000,0,0,0,1000,-3000
2013/06/06,2390,云辰            ,11000,14000,0,0,1000,1000,-3000
2013/06/06,1724,台硝            ,0,2000,0,0,0,1000,-3000
2013/06/06,1906,寶隆            ,0,3000,0,0,0,0,-3000
2013/06/06,2462,良得電          ,0,3000,0,0,1000,1000,-3000
2013/06/06,8429,F-金麗          ,4000,7000,0,0,0,0,-3000
2013/06/06,9939,宏全            ,184000,186000,0,0,17000,18000,-3000
2013/06/06,3047,訊舟            ,0,2000,0,0,0,1000,-3000
2013/06/06,2231,為升            ,0,3000,0,0,0,0,-3000
2013/06/06,2413,環科            ,18000,21000,0,0,1000,1000,-3000
2013/06/06,3002,歐格            ,0,2000,0,0,0,1000,-3000
2013/06/06,2543,皇昌            ,0,3000,0,0,0,0,-3000
2013/06/06,8404,F-百和          ,0,4000,0,0,0,0,-4000
2013/06/06,3055,蔚華科          ,7000,11000,0,0,0,0,-4000
2013/06/06,2453,凌群            ,0,2000,0,0,0,2000,-4000
2013/06/06,8427,F-基勝          ,7000,11000,0,0,0,0,-4000
2013/06/06,1616,億泰            ,0,4000,0,0,0,0,-4000
2013/06/06,5607,遠雄港          ,0,4000,0,0,0,0,-4000
2013/06/06,1903,士紙            ,22000,25000,0,0,0,1000,-4000
2013/06/06,2477,美隆電          ,0,4000,0,0,0,0,-4000
2013/06/06,3057,喬鼎            ,0,4000,0,0,0,0,-4000
2013/06/06,006208,FB台50          ,0,0,0,0,0,4000,-4000
2013/06/06,2012,春雨            ,4000,8000,0,0,0,0,-4000
2013/06/06,4144,F-康聯          ,2000,6000,0,0,0,0,-4000
2013/06/06,1323,永裕            ,0,4000,0,0,0,0,-4000
2013/06/06,2816,旺旺保          ,0,2001,0,0,0,2000,-4001
2013/06/06,3697,F-晨星          ,664170,685973,5000,66000,87000,9000,-4803
2013/06/06,3043,科風            ,0,5000,0,0,0,0,-5000
2013/06/06,2009,第一銅          ,1000,6000,0,0,0,0,-5000
2013/06/06,2033,佳大            ,0,5000,0,0,0,0,-5000
2013/06/06,9944,新麗            ,0,5000,0,0,0,0,-5000
2013/06/06,2906,高林            ,0,4000,0,0,0,1000,-5000
2013/06/06,8033,雷虎            ,2000,7000,0,0,0,0,-5000
2013/06/06,6131,悠克            ,0,4000,0,0,0,1000,-5000
2013/06/06,1434,福懋            ,754872,747000,0,0,0,13000,-5128
2013/06/06,1727,中華化          ,0,6000,0,0,0,0,-6000
2013/06/06,6136,富爾特          ,0,5000,0,0,0,1000,-6000
2013/06/06,1232,大統益          ,7000,14000,0,0,1000,0,-6000
2013/06/06,3305,昇貿            ,18000,24000,0,0,0,0,-6000
2013/06/06,1338,F-廣華          ,0,6000,0,0,0,0,-6000
2013/06/06,1725,元禎            ,0,2000,0,0,0,4000,-6000
2013/06/06,2380,虹光            ,6000,7000,0,0,0,5000,-6000
2013/06/06,2114,鑫永銓          ,0,6000,0,0,0,0,-6000
2013/06/06,3679,新至陞          ,0,5000,0,0,0,1000,-6000
2013/06/06,911626,MSH             ,0,6000,0,0,0,0,-6000
2013/06/06,2465,麗臺            ,0,6000,0,0,0,0,-6000
2013/06/06,1413,宏洲            ,1000,7000,0,0,0,1000,-7000
2013/06/06,2539,櫻花建          ,3000,10000,0,0,0,0,-7000
2013/06/06,3536,誠創            ,0,7000,0,0,0,0,-7000
2013/06/06,8011,台通            ,0,6000,0,0,0,1000,-7000
2013/06/06,3090,日電貿          ,0,6000,0,0,0,1000,-7000
2013/06/06,4935,F-茂林          ,33000,50000,0,0,10000,0,-7000
2013/06/06,2364,倫飛            ,0,7000,0,0,0,0,-7000
2013/06/06,1233,天仁            ,0,7000,0,0,0,1000,-8000
2013/06/06,2613,中櫃            ,0,8000,0,0,0,0,-8000
2013/06/06,2488,漢平            ,27000,34000,0,0,0,1000,-8000
2013/06/06,1589,F-永冠          ,1000,9000,0,0,0,0,-8000
2013/06/06,8201,無敵            ,0,7000,0,0,0,1000,-8000
2013/06/06,6235,華孚            ,0,8000,0,0,0,0,-8000
2013/06/06,2910,統領            ,0,8000,0,0,0,0,-8000
2013/06/06,8374,羅昇            ,0,9000,0,0,0,0,-9000
2013/06/06,9925,新保            ,32000,41000,0,0,0,0,-9000
2013/06/06,2516,新建            ,2000,11000,0,0,0,0,-9000
2013/06/06,1805,寶徠            ,1000,11000,0,0,1000,0,-9000
2013/06/06,1457,宜進            ,1000,10000,0,0,0,0,-9000
2013/06/06,1468,昶和            ,0,2000,0,0,0,7000,-9000
