年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/06/08,2511,太子            ,603000,506000,18000,0,9000,23404,100596
2012/06/08,2347,聯強            ,1151403,623000,44000,500000,50000,22000,100403
2012/06/08,2614,東森            ,151000,52000,0,0,0,0,99000
2012/06/08,2430,燦坤            ,88271,11000,21000,0,1000,976,98295
2012/06/08,3703,欣陸            ,117635,23000,0,0,0,0,94635
2012/06/08,3559,全智科          ,108000,14000,0,0,0,0,94000
2012/06/08,1722,台肥            ,520160,446000,21000,0,0,2000,93160
2012/06/08,2485,兆赫            ,59000,1000,40000,0,0,5120,92880
2012/06/08,2340,光磊            ,132000,40000,0,0,0,2000,90000
2012/06/08,2515,中工            ,91000,1000,0,0,0,1688,88312
2012/06/08,2208,台船            ,111000,22000,0,0,0,708,88292
2012/06/08,3376,新日興          ,2000,87000,88000,0,127000,42000,88000
2012/06/08,3028,增你強          ,103000,21000,0,0,0,0,82000
2012/06/08,2436,偉詮電          ,83000,1000,0,0,0,1000,81000
2012/06/08,3443,創意            ,27000,16000,43000,0,79000,52244,80756
2012/06/08,2603,長榮            ,3934142,4015143,105000,0,67000,12816,78183
2012/06/08,2497,怡利電          ,1000,14000,169000,80000,0,0,76000
2012/06/08,6120,達運            ,161000,84000,0,0,0,2000,75000
2012/06/08,2362,藍天            ,113603,55000,20000,0,0,4460,74143
2012/06/08,1590,F-亞德          ,126231,56000,2000,0,1000,700,72531
2012/06/08,2849,安泰銀          ,125000,47000,0,0,0,5816,72184
2012/06/08,1457,宜進            ,71000,0,0,0,0,0,71000
2012/06/08,3189,景碩            ,330546,43000,19000,259000,57000,35000,69546
2012/06/08,5907,F-大洋          ,21000,0,10000,0,38000,0,69000
2012/06/08,006205,FB上証          ,1149000,124000,0,0,162000,1118000,69000
2012/06/08,3697,F-晨星          ,471197,223000,5000,132000,68000,120213,68984
2012/06/08,1736,喬山            ,124000,65000,8000,0,0,565,66435
2012/06/08,2360,致茂            ,95000,32000,6000,0,0,2752,66248
2012/06/08,2534,宏盛            ,64000,2000,0,0,0,0,62000
2012/06/08,8110,華東            ,44000,3000,0,0,22000,1000,62000
2012/06/08,6213,聯茂            ,7000,5000,60000,0,0,1000,61000
2012/06/08,5608,四維航          ,9000,1000,53000,0,0,536,60464
2012/06/08,8105,凌巨            ,57000,13000,0,0,16000,0,60000
2012/06/08,2345,智邦            ,53000,45000,52000,0,0,1000,59000
2012/06/08,3645,達邁            ,8000,30000,70000,0,20000,10000,58000
2012/06/08,1714,和桐            ,55000,1000,44000,0,0,41812,56188
2012/06/08,9914,美利達          ,239000,18000,12000,182000,25000,20480,55520
2012/06/08,2323,中環            ,176809,116000,0,0,0,6243,54566
2012/06/08,2705,六福            ,54000,1000,0,0,0,0,53000
2012/06/08,910579,歐聖            ,53000,0,0,0,0,0,53000
2012/06/08,2492,華新科          ,54550,3000,0,0,0,0,51550
2012/06/08,3704,合勤控          ,70000,16000,0,0,0,3000,51000
2012/06/08,2101,南港            ,74206,71000,25000,0,38000,15545,50661
2012/06/08,2374,佳能            ,75393,28000,0,0,2000,2392,47001
2012/06/08,1737,臺鹽            ,17000,0,0,0,30000,0,47000
2012/06/08,1417,嘉裕            ,47000,2000,0,0,0,0,45000
2012/06/08,2385,群光            ,347846,346000,44000,0,8000,11305,42541
2012/06/08,1904,正隆            ,68239,26000,0,0,0,904,41335
2012/06/08,2227,裕日車          ,4288,7000,45000,0,1000,3384,39904
2012/06/08,2106,建大            ,63000,9000,0,0,0,14480,39520
2012/06/08,6152,百一            ,53000,14000,0,0,0,0,39000
2012/06/08,9925,新保            ,42000,4000,0,0,0,0,38000
2012/06/08,3686,達能            ,37000,0,0,0,0,0,37000
2012/06/08,2022,聚亨            ,50000,13000,0,0,0,0,37000
2012/06/08,3607,谷崧            ,3000,8000,41000,0,0,0,36000
2012/06/08,1103,嘉泥            ,35000,5000,0,0,6000,8,35992
2012/06/08,2441,超豐            ,29000,1000,10000,0,0,2136,35864
2012/06/08,1477,聚陽            ,89000,18000,46000,83000,2000,800,35200
2012/06/08,3006,晶豪科          ,54000,21000,0,0,0,0,33000
2012/06/08,1806,冠軍            ,33000,0,0,0,0,0,33000
2012/06/08,3584,介面            ,56000,24000,0,0,0,0,32000
2012/06/08,6115,鎰勝            ,43000,10000,0,0,0,1000,32000
2012/06/08,8112,至上            ,32000,0,0,0,0,0,32000
2012/06/08,2527,宏璟            ,36000,5000,0,0,0,0,31000
2012/06/08,3062,建漢            ,63000,32000,0,0,0,520,30480
2012/06/08,3596,智易            ,35000,5000,0,0,1000,1000,30000
2012/06/08,1810,和成            ,31000,1000,0,0,0,0,30000
2012/06/08,2014,中鴻            ,106000,77000,0,0,0,0,29000
2012/06/08,1708,東鹼            ,28000,0,0,0,0,0,28000
2012/06/08,2401,凌陽            ,40967,13000,0,0,0,0,27967
2012/06/08,9911,櫻花            ,30000,3000,0,0,0,0,27000
2012/06/08,1560,中砂            ,21000,0,0,0,6000,0,27000
2012/06/08,1217,愛之味          ,36000,10000,0,0,0,0,26000
2012/06/08,3017,奇鋐            ,40000,14000,0,0,0,0,26000
2012/06/08,6282,康舒            ,103500,77500,0,0,0,0,26000
2012/06/08,2723,F-美食          ,27030,2000,1000,0,0,576,25454
2012/06/08,9937,全國            ,0,10000,36000,0,0,800,25200
2012/06/08,1218,泰山            ,27000,2000,0,0,0,0,25000
2012/06/08,2034,允強            ,29000,1000,0,0,0,3000,25000
2012/06/08,9105,泰金寶          ,72000,47000,0,0,0,0,25000
2012/06/08,8163,達方            ,58544,34000,0,0,0,0,24544
2012/06/08,8249,菱光            ,24000,0,0,0,0,0,24000
2012/06/08,1312,國喬            ,681378,107000,0,517000,0,33908,23470
2012/06/08,1419,新紡            ,26000,2000,0,0,0,984,23016
2012/06/08,2481,強茂            ,35000,12000,0,0,0,0,23000
2012/06/08,2707,晶華            ,35867,10000,1000,5000,1000,271,22596
2012/06/08,6189,豐藝            ,40000,18000,0,0,0,0,22000
2012/06/08,2486,一詮            ,33000,11000,0,0,0,0,22000
2012/06/08,2545,皇翔            ,15000,0,11000,0,0,4452,21548
2012/06/08,3057,喬鼎            ,30000,8000,0,0,0,1000,21000
2012/06/08,3031,佰鴻            ,21000,0,0,0,0,0,21000
2012/06/08,1611,中電            ,11000,10000,0,0,30000,10000,21000
2012/06/08,3013,晟銘電          ,32000,11000,0,0,0,0,21000
2012/06/08,8422,可寧衛          ,21000,5000,0,0,6000,1000,21000
2012/06/08,1308,亞聚            ,26000,17000,12000,0,0,304,20696
2012/06/08,3533,嘉澤            ,12000,8000,17000,0,0,1000,20000
2012/06/08,1731,美吾華          ,23000,3000,0,0,0,0,20000
2012/06/08,3047,訊舟            ,22000,0,0,0,0,2000,20000
2012/06/08,2426,鼎元            ,40000,23000,0,0,3000,1000,19000
2012/06/08,4942,嘉彰            ,24000,3000,0,0,0,3000,18000
2012/06/08,1538,正峰新          ,24000,6000,0,0,0,0,18000
2012/06/08,006203,寶摩臺          ,0,0,0,0,18000,0,18000
2012/06/08,2017,官田鋼          ,26000,9000,0,0,1000,0,18000
2012/06/08,8411,F-福貞          ,20000,2000,0,0,0,0,18000
2012/06/08,5434,崇越            ,19000,0,0,0,0,2000,17000
2012/06/08,2312,金寶            ,29000,11000,0,0,0,1504,16496
2012/06/08,6112,聚碩            ,16000,0,0,0,0,0,16000
2012/06/08,5305,敦南            ,18000,2000,0,0,0,0,16000
2012/06/08,1463,強盛            ,31000,15000,0,0,0,0,16000
2012/06/08,8215,明基材          ,36000,20000,0,0,0,0,16000
2012/06/08,2425,承啟            ,26000,11000,0,0,0,0,15000
2012/06/08,2023,燁輝            ,20000,0,0,0,0,5121,14879
2012/06/08,3450,聯鈞            ,18000,4000,0,0,0,0,14000
2012/06/08,3056,總太            ,16000,2000,0,0,0,0,14000
2012/06/08,3026,禾伸堂          ,20000,6000,0,0,0,1000,13000
2012/06/08,4306,炎洲            ,17000,4000,0,0,0,0,13000
2012/06/08,01003T,新光R1          ,13000,0,0,0,0,0,13000
2012/06/08,9910,豐泰            ,2000,8000,19000,0,0,172,12828
2012/06/08,2332,友訊            ,41788,87000,59000,0,2000,3216,12572
2012/06/08,2380,虹光            ,13000,2000,0,0,3000,2000,12000
2012/06/08,2417,圓剛            ,13000,0,0,0,0,1000,12000
2012/06/08,2472,立隆電          ,14000,0,0,0,0,2000,12000
2012/06/08,2013,中鋼構          ,12000,0,0,0,0,0,12000
2012/06/08,2031,新光鋼          ,17000,2000,0,0,0,3000,12000
2012/06/08,2421,建準            ,16000,3000,0,0,0,1000,12000
2012/06/08,1583,程泰            ,0,5000,18000,0,0,1000,12000
2012/06/08,4142,國光生          ,12000,0,0,0,0,0,12000
2012/06/08,1304,台聚            ,33383,7000,0,0,3000,17484,11899
2012/06/08,2027,大成鋼          ,13000,1000,0,0,0,528,11472
2012/06/08,8021,尖點            ,8000,1000,0,0,4000,0,11000
2012/06/08,1514,亞力            ,21000,10000,0,0,0,0,11000
2012/06/08,1711,永光            ,13000,1000,0,0,0,1000,11000
2012/06/08,3312,弘憶股          ,19000,8000,0,0,0,0,11000
2012/06/08,6168,宏齊            ,13000,1000,0,0,0,1000,11000
2012/06/08,2495,普安            ,16000,5000,0,0,0,0,11000
2012/06/08,3698,隆達            ,7000,48000,0,0,54000,2000,11000
2012/06/08,1809,中釉            ,12000,2000,0,0,0,0,10000
2012/06/08,1729,必翔            ,22000,11000,0,0,0,1000,10000
2012/06/08,6202,盛群            ,45000,34000,0,0,0,1000,10000
2012/06/08,2363,矽統            ,40000,19000,0,0,0,11000,10000
2012/06/08,9151,旺旺            ,15000,5000,0,0,0,0,10000
2012/06/08,2108,南帝            ,12000,2000,0,0,0,500,9500
2012/06/08,3532,台勝科          ,151800,156800,15000,0,0,552,9448
2012/06/08,2478,大毅            ,10000,1000,0,0,0,0,9000
2012/06/08,2328,廣宇            ,137000,33000,0,0,17000,112000,9000
2012/06/08,1702,南僑            ,27000,13000,0,0,0,5000,9000
2012/06/08,911608,明輝            ,9000,0,0,0,0,0,9000
2012/06/08,2399,映泰            ,11000,2000,0,0,0,0,9000
2012/06/08,2722,夏都            ,18000,9000,0,0,0,0,9000
2012/06/08,4104,佳醫            ,8000,0,0,0,0,0,8000
2012/06/08,1522,堤維西          ,9000,1000,0,0,0,0,8000
2012/06/08,2020,美亞            ,36000,28000,0,0,0,0,8000
2012/06/08,1707,葡萄王          ,2000,2000,0,0,8000,0,8000
2012/06/08,1519,華城            ,14000,6000,0,0,0,0,8000
2012/06/08,3050,鈺德            ,18000,9000,0,0,0,1000,8000
2012/06/08,1517,利奇            ,12000,4000,0,0,0,0,8000
2012/06/08,1902,台紙            ,9000,1000,0,0,0,0,8000
2012/06/08,8261,富鼎            ,16000,8000,0,0,0,1000,7000
2012/06/08,5215,F-科嘉          ,7000,0,0,0,0,0,7000
2012/06/08,2351,順德            ,17000,10000,0,0,0,0,7000
2012/06/08,6281,全國電          ,16000,6000,0,0,0,3000,7000
2012/06/08,1442,名軒            ,8000,1000,0,0,0,0,7000
2012/06/08,1471,首利            ,8000,1000,0,0,0,0,7000
2012/06/08,1309,台達化          ,8000,1000,0,0,0,0,7000
2012/06/08,8199,廣鎵            ,8000,1000,0,0,0,0,7000
2012/06/08,2431,聯昌            ,11000,3000,0,0,0,1000,7000
2012/06/08,1234,黑松            ,18000,11000,0,0,0,215,6785
2012/06/08,2012,春雨            ,7000,1000,0,0,0,0,6000
2012/06/08,1527,鑽全            ,6000,0,0,0,0,0,6000
2012/06/08,1416,廣豐            ,9000,3000,0,0,0,0,6000
2012/06/08,2471,資通            ,6000,0,0,0,0,0,6000
2012/06/08,1466,聚隆            ,10000,4000,0,0,0,0,6000
2012/06/08,3036,文曄            ,158702,159000,7000,0,0,1160,5542
2012/06/08,1210,大成            ,17647,2000,13000,0,0,23368,5279
2012/06/08,2377,微星            ,61991,35000,0,0,23000,44888,5103
2012/06/08,1536,和大            ,6000,1000,0,0,0,0,5000
2012/06/08,6235,華孚            ,6000,0,0,0,0,1000,5000
2012/06/08,6216,居易            ,5000,0,0,0,0,0,5000
2012/06/08,1808,潤隆            ,17000,11000,0,0,0,1000,5000
2012/06/08,8016,矽創            ,21000,16000,0,0,0,0,5000
2012/06/08,4934,太極            ,29000,24000,0,0,0,0,5000
2012/06/08,3059,華晶科          ,44971,40000,0,0,1000,1509,4462
2012/06/08,5525,順天            ,4000,0,0,0,0,0,4000
2012/06/08,6139,亞翔            ,4000,0,0,0,0,0,4000
2012/06/08,911606,超級            ,4000,0,0,0,0,0,4000
2012/06/08,1215,卜蜂            ,10000,6000,0,0,0,0,4000
2012/06/08,9106,新焦點          ,24000,20000,0,0,0,0,4000
2012/06/08,2476,鉅祥            ,6000,1000,0,0,0,1000,4000
2012/06/08,1104,環泥            ,6000,3000,0,0,1000,0,4000
2012/06/08,2062,橋椿            ,0,1000,5000,0,0,0,4000
2012/06/08,1339,昭輝            ,4000,0,0,0,0,0,4000
2012/06/08,4133,亞諾法          ,5000,1000,0,0,0,0,4000
2012/06/08,9917,中保            ,67177,13000,0,45000,0,5648,3529
2012/06/08,1717,長興            ,72551,66000,0,577,0,2668,3306
2012/06/08,2405,浩鑫            ,19000,14000,0,0,0,2000,3000
2012/06/08,8201,無敵            ,5000,2000,0,0,0,0,3000
2012/06/08,6164,華興            ,13000,10000,0,0,0,0,3000
2012/06/08,910948,融達            ,3000,0,0,0,0,0,3000
2012/06/08,9104,萬宇科          ,3000,0,0,0,0,0,3000
2012/06/08,2390,云辰            ,3000,0,0,0,0,0,3000
2012/06/08,1614,三洋電          ,5000,2000,0,0,0,0,3000
2012/06/08,1535,中宇            ,4000,1000,0,0,0,0,3000
2012/06/08,2434,統懋            ,8000,4000,0,0,0,1000,3000
2012/06/08,1723,中碳            ,90000,65564,3000,0,0,24668,2768
2012/06/08,8046,南電            ,76735,79000,8000,0,0,3136,2599
2012/06/08,3515,華擎            ,2000,0,3000,0,0,2624,2376
2012/06/08,1720,生達            ,2000,0,0,0,0,0,2000
2012/06/08,4737,華廣            ,2000,0,0,0,0,0,2000
2012/06/08,3305,昇貿            ,7000,4000,0,0,0,1000,2000
2012/06/08,1617,榮星            ,2000,0,0,0,0,0,2000
2012/06/08,8427,F-基勝          ,3000,1000,0,0,0,0,2000
2012/06/08,2302,麗正            ,0,0,0,0,2000,0,2000
2012/06/08,6117,迎廣            ,3000,1000,0,0,1000,1000,2000
2012/06/08,2453,凌群            ,2000,0,0,0,0,0,2000
2012/06/08,1443,立益            ,4000,2000,0,0,0,0,2000
2012/06/08,3003,健和興          ,4000,2000,0,0,0,0,2000
2012/06/08,6605,帝寶            ,2000,6000,6000,0,0,0,2000
2012/06/08,2637,F-慧洋          ,6000,4000,0,0,0,924,1076
2012/06/08,1459,聯發            ,1000,0,0,0,0,0,1000
2012/06/08,2464,盟立            ,3000,0,0,0,0,2000,1000
2012/06/08,2029,盛餘            ,4000,3000,0,0,0,0,1000
2012/06/08,2516,新建            ,4000,3000,0,0,0,0,1000
2012/06/08,2413,環科            ,0,0,0,0,1000,0,1000
2012/06/08,2437,旺詮            ,1000,0,0,0,0,0,1000
2012/06/08,3315,宣昶            ,3000,2000,0,0,0,0,1000
2012/06/08,1475,本盟            ,1000,0,0,0,0,0,1000
2012/06/08,6128,上福            ,5000,4000,0,0,0,0,1000
2012/06/08,2906,高林            ,2000,1000,0,0,0,0,1000
2012/06/08,3501,維熹            ,3000,2000,0,0,1000,1000,1000
2012/06/08,1315,達新            ,1000,0,0,0,0,0,1000
2012/06/08,3040,遠見            ,1000,1000,0,0,1000,0,1000
2012/06/08,6230,超眾            ,2000,1000,0,0,0,0,1000
2012/06/08,3004,豐達科          ,3000,2000,0,0,0,0,1000
2012/06/08,9918,欣天然          ,1000,0,0,0,0,0,1000
2012/06/08,2488,漢平            ,0,0,0,0,1000,0,1000
2012/06/08,6201,亞弘電          ,1000,0,0,0,0,0,1000
2012/06/08,3557,嘉威            ,11000,9000,0,0,0,1000,1000
2012/06/08,9934,成霖            ,4000,3000,0,0,0,0,1000
2012/06/08,1437,勤益控          ,2000,0,0,0,0,1000,1000
2012/06/08,1512,瑞利            ,1000,0,0,0,0,0,1000
2012/06/08,1233,天仁            ,1000,0,0,0,0,0,1000
2012/06/08,1445,大宇            ,2000,1000,0,0,0,0,1000
2012/06/08,6226,光鼎            ,0,0,0,0,1000,0,1000
2012/06/08,3024,憶聲            ,6000,6000,0,0,0,0,0
2012/06/08,0057,FB摩台          ,27000,26000,0,0,27000,28000,0
2012/06/08,4119,旭富            ,1000,1000,0,0,0,0,0
2012/06/08,2597,潤弘            ,12000,12000,0,0,0,0,0
2012/06/08,1532,勤美            ,11000,11000,0,0,0,0,0
2012/06/08,3016,嘉晶            ,3000,1000,0,0,0,2000,0
2012/06/08,1727,中華化          ,3000,3000,0,0,0,0,0
2012/06/08,2032,新鋼            ,1000,1000,0,0,0,0,0
2012/06/08,9938,百和            ,12000,12000,0,0,0,0,0
2012/06/08,2616,山隆            ,4000,4000,0,0,0,0,0
2012/06/08,6136,富爾特          ,2000,1000,0,0,0,1000,0
2012/06/08,2009,第一銅          ,10000,10000,0,0,0,0,0
2012/06/08,4733,上緯            ,2000,7000,0,0,5000,0,0
2012/06/08,3536,誠創            ,7000,7000,0,0,0,0,0
2012/06/08,8374,羅昇            ,5000,10000,0,0,5000,0,0
2012/06/08,4984,F-科納          ,1000,1000,0,0,0,0,0
2012/06/08,6166,凌華            ,2000,1000,0,0,0,1000,0
2012/06/08,2414,精技            ,2000,2000,0,0,0,0,0
2012/06/08,4952,凌通            ,2000,2000,0,0,0,0,0
2012/06/08,9927,泰銘            ,2000,2000,0,0,0,0,0
2012/06/08,3149,正達            ,49000,12000,0,0,1000,38000,0
2012/06/08,3504,揚明光          ,12000,0,3000,0,2000,17001,-1
2012/06/08,1503,士電            ,5000,5000,0,0,0,100,-100
2012/06/08,2107,厚生            ,50000,6000,0,0,0,44112,-112
2012/06/08,2617,台航            ,3000,10000,7000,0,0,256,-256
2012/06/08,9939,宏全            ,34000,40000,6000,0,1000,1580,-580
2012/06/08,1203,味王            ,0,999,0,0,0,0,-999
2012/06/08,2397,友通            ,1000,1000,0,0,0,1000,-1000
2012/06/08,1454,台富            ,0,1000,0,0,0,0,-1000
2012/06/08,3308,聯德            ,0,0,0,0,0,1000,-1000
2012/06/08,911610,聯環            ,0,1000,0,0,0,0,-1000
2012/06/08,1506,正道            ,0,1000,0,0,0,0,-1000
2012/06/08,1110,東泥            ,0,1000,0,0,0,0,-1000
2012/06/08,2506,太設            ,0,1000,0,0,0,0,-1000
2012/06/08,2537,聯上發          ,0,1000,0,0,0,0,-1000
2012/06/08,3164,景岳            ,0,1000,0,0,0,0,-1000
2012/06/08,2423,固緯            ,0,0,0,0,0,1000,-1000
2012/06/08,2491,吉祥全          ,0,1000,0,0,0,0,-1000
2012/06/08,2415,錩新            ,0,1000,0,0,0,0,-1000
2012/06/08,1410,南染            ,0,1000,0,0,0,0,-1000
2012/06/08,6196,帆宣            ,14000,6000,0,0,0,9000,-1000
2012/06/08,1109,信大            ,0,1000,0,0,0,0,-1000
2012/06/08,1513,中興電          ,0,1000,0,0,0,0,-1000
2012/06/08,6141,柏承            ,0,0,0,0,0,1000,-1000
2012/06/08,1725,元禎            ,0,1000,0,0,0,0,-1000
2012/06/08,6289,華上            ,20000,21000,0,0,0,0,-1000
2012/06/08,1220,台榮            ,4000,5000,0,0,0,0,-1000
2012/06/08,1525,江申            ,1000,2000,0,0,0,0,-1000
2012/06/08,5484,慧友            ,0,0,0,0,0,1000,-1000
2012/06/08,1515,力山            ,0,1000,0,0,0,0,-1000
2012/06/08,9919,康那香          ,0,1000,0,0,0,0,-1000
2012/06/08,3588,通嘉            ,5000,6000,0,0,0,0,-1000
2012/06/08,3665,F-貿聯          ,0,1000,0,0,0,0,-1000
2012/06/08,1231,聯華食          ,6000,7000,0,0,0,0,-1000
2012/06/08,2033,佳大            ,0,1000,0,0,0,0,-1000
2012/06/08,6206,飛捷            ,0,1000,0,0,0,0,-1000
2012/06/08,1108,幸福            ,0,1000,0,0,0,0,-1000
