年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/07/24,1536,和大            ,1873000,40000,0,0,527000,75000,2285000
2014/07/24,2313,華通            ,1462000,1277576,0,200000,2251000,137000,2098424
2014/07/24,1909,榮成            ,119000,620817,1000000,0,1591000,25000,2064183
2014/07/24,2382,廣達            ,3079572,1381890,332000,0,30000,17000,2042682
2014/07/24,9945,潤泰新          ,3224000,2742000,2000,0,1595000,232000,1847000
2014/07/24,1504,東元            ,3034485,1292000,4000,0,32000,20000,1758485
2014/07/24,2903,遠百            ,1952000,203000,2000,0,0,21000,1730000
2014/07/24,2377,微星            ,2783423,1207244,0,0,858000,712000,1722179
2014/07/24,1216,統一            ,3968259,2588835,159000,0,178000,98000,1618424
2014/07/24,2834,臺企銀          ,1495000,198000,22000,0,254000,0,1573000
2014/07/24,006205,FB上証          ,0,0,0,0,5009000,3477000,1532000
2014/07/24,2412,中華電          ,5101055,3908267,218000,0,0,36000,1374788
2014/07/24,6202,盛群            ,1418500,75000,0,0,431000,408000,1366500
2014/07/24,6257,矽格            ,2388000,185000,0,0,70000,923000,1350000
2014/07/24,2890,永豐金          ,3369857,2675345,35000,0,641000,100000,1270512
2014/07/24,2356,英業達          ,6826530,5138024,5000,0,199000,671000,1221506
2014/07/24,6166,凌華            ,789000,477000,118000,0,844000,116000,1158000
2014/07/24,3061,璨圓            ,2135000,1091000,0,0,96000,0,1140000
2014/07/24,0055,寶金融          ,238000,0,0,0,880000,0,1118000
2014/07/24,6269,台郡            ,229000,61000,0,0,1501000,569000,1100000
2014/07/24,2383,台光電          ,1109000,296919,0,0,365000,105000,1072081
2014/07/24,8213,志超            ,922000,230000,0,0,331000,0,1023000
2014/07/24,8150,南茂            ,1105000,97950,0,0,0,0,1007050
2014/07/24,2385,群光            ,1295000,298000,1000,0,10000,1000,1007000
2014/07/24,2331,精英            ,1240000,132000,0,0,64000,183000,989000
2014/07/24,8215,明基材          ,115000,194000,1000,0,1069000,30000,961000
2014/07/24,2637,F-慧洋          ,957000,22000,0,0,13000,0,948000
2014/07/24,1605,華新            ,1106000,333000,8000,0,565000,440000,906000
2014/07/24,9914,美利達          ,1674000,807000,62000,0,178000,221000,886000
2014/07/24,2337,旺宏            ,1114000,249974,0,0,0,0,864026
2014/07/24,2360,致茂            ,1945231,925000,0,0,117000,276000,861231
2014/07/24,2605,新興            ,849000,14000,0,0,9000,0,844000
2014/07/24,3698,隆達            ,340000,99000,120000,0,549000,66000,844000
2014/07/24,6286,立錡            ,772000,123000,124000,202000,363000,92000,842000
2014/07/24,1507,永大            ,2088000,1388000,161000,0,15000,55000,821000
2014/07/24,6251,定穎            ,815000,28000,0,0,0,0,787000
2014/07/24,2354,鴻準            ,1141560,337000,2000,0,60000,90000,776560
2014/07/24,3704,合勤控          ,946000,559000,0,0,606000,231000,762000
2014/07/24,2308,台達電          ,3908641,3171000,4000,1000,3000,22000,721641
2014/07/24,006207,FH滬深          ,1000,0,0,0,2446000,1761000,686000
2014/07/24,3561,昇陽科          ,736000,286000,0,0,197000,0,647000
2014/07/24,2204,中華            ,707000,82000,1000,0,1000,0,627000
2014/07/24,4960,奇美材          ,1174000,600000,0,0,162000,116000,620000
2014/07/24,6230,超眾            ,172000,36000,5000,0,468000,3000,606000
2014/07/24,2357,華碩            ,1971134,1431931,2000,0,204000,165000,580203
2014/07/24,4904,遠傳            ,2141997,1505000,3000,0,0,62000,577997
2014/07/24,6282,康舒            ,2990468,2386834,120000,0,470000,634000,559634
2014/07/24,2812,台中銀          ,661000,137000,7000,0,12000,0,543000
2014/07/24,8016,矽創            ,665000,160000,7000,0,26000,3000,535000
2014/07/24,2107,厚生            ,552000,53000,0,0,28000,0,527000
2014/07/24,1722,台肥            ,1028000,594000,2000,0,102000,15000,523000
2014/07/24,6176,瑞儀            ,1457000,680990,19000,0,130000,417000,508010
2014/07/24,2489,瑞軒            ,529000,27000,0,0,2000,1000,503000
2014/07/24,1615,大山            ,500000,0,0,0,0,0,500000
2014/07/24,2379,瑞昱            ,1081000,766230,26000,0,144000,13000,471770
2014/07/24,2451,創見            ,720000,147000,7000,80000,3000,38000,465000
2014/07/24,3026,禾伸堂          ,298000,7000,128000,0,40000,0,459000
2014/07/24,6505,台塑化          ,863000,434000,2000,0,13000,7000,437000
2014/07/24,2439,美律            ,621000,643000,455000,0,222000,218100,436900
2014/07/24,6206,飛捷            ,174139,29000,0,16000,336000,44000,421139
2014/07/24,3682,亞太電          ,832000,121000,4000,0,8000,304000,419000
2014/07/24,2880,華南金          ,2198000,1853000,37000,0,95000,58000,419000
2014/07/24,1708,東鹼            ,201000,25000,26000,0,213000,0,415000
2014/07/24,2103,台橡            ,592000,127000,1000,0,0,52000,414000
2014/07/24,8021,尖點            ,349000,257000,324000,0,0,15000,401000
2014/07/24,1402,遠東新          ,773354,414251,7000,0,22000,0,388103
2014/07/24,2889,國票金          ,871000,509920,7000,0,17000,0,385080
2014/07/24,2515,中工            ,305000,8000,0,0,140000,60000,377000
2014/07/24,1723,中碳            ,490000,114000,0,0,0,0,376000
2014/07/24,2838,聯邦銀          ,176000,32000,0,0,229000,0,373000
2014/07/24,2481,強茂            ,358000,25000,0,0,33000,0,366000
2014/07/24,6271,同欣電          ,664000,199000,11000,0,101000,211000,366000
2014/07/24,3598,奕力            ,351000,24000,0,0,31000,3000,355000
2014/07/24,2841,台開            ,612000,261000,0,0,1000,0,352000
2014/07/24,2454,聯發科          ,2912525,2290307,3000,2000,75000,353000,345218
2014/07/24,2362,藍天            ,288000,40640,1000,0,94000,1000,341360
2014/07/24,6278,台表科          ,111000,124000,500000,0,55000,219000,323000
2014/07/24,1532,勤美            ,325000,9000,0,0,0,1000,315000
2014/07/24,2849,安泰銀          ,348000,29000,0,0,6000,20000,305000
2014/07/24,6414,樺漢            ,235000,18000,0,0,111000,27000,301000
2014/07/24,9188,精熙            ,294000,0,0,0,0,0,294000
2014/07/24,2505,國揚            ,301000,10000,0,0,0,0,291000
2014/07/24,1476,儒鴻            ,1295400,1001720,37000,0,9000,61000,278680
2014/07/24,2456,奇力新          ,58000,212000,424000,0,0,0,270000
2014/07/24,1409,新纖            ,574000,317000,0,0,22000,21000,258000
2014/07/24,4532,瑞智            ,270000,34000,0,0,21000,0,257000
2014/07/24,2231,為升            ,87000,50000,183000,0,82000,52000,250000
2014/07/24,2542,興富發          ,461000,260000,1000,0,40000,0,242000
2014/07/24,2059,川湖            ,344295,27000,0,73000,22000,32000,234295
2014/07/24,3023,信邦            ,164447,30000,0,0,100000,1000,233447
2014/07/24,2367,燿華            ,585000,53000,0,0,0,300000,232000
2014/07/24,3059,華晶科          ,916000,703000,0,0,46000,28000,231000
2014/07/24,2912,統一超          ,646999,412000,1000,0,0,7000,228999
2014/07/24,2022,聚亨            ,236000,10000,0,0,0,0,226000
2014/07/24,2062,橋椿            ,162000,75000,123000,0,61000,52000,219000
2014/07/24,3380,明泰            ,62000,176000,0,0,384000,53000,217000
2014/07/24,5007,三星            ,126000,21000,0,0,105000,5000,205000
2014/07/24,2867,三商壽          ,158000,110000,0,0,156000,0,204000
2014/07/24,1802,台玻            ,476000,272000,2000,0,0,4000,202000
2014/07/24,3030,德律            ,251000,188308,0,0,171000,35000,198692
2014/07/24,4306,炎洲            ,187000,22000,0,0,30000,0,195000
2014/07/24,3229,晟鈦            ,205000,11000,0,0,0,0,194000
2014/07/24,9921,巨大            ,306078,210000,46000,21000,75000,4000,192078
2014/07/24,2476,鉅祥            ,187000,9000,0,0,13000,0,191000
2014/07/24,3013,晟銘電          ,216000,95000,0,0,67000,0,188000
2014/07/24,2024,志聯            ,195000,10000,0,0,1000,1000,185000
2014/07/24,910861,神州            ,184000,0,0,0,0,0,184000
2014/07/24,3014,聯陽            ,240000,59234,0,0,0,0,180766
2014/07/24,4935,F-茂林          ,183000,35000,0,0,31000,0,179000
2014/07/24,1712,興農            ,32000,110000,250000,0,1000,0,173000
2014/07/24,2368,金像電          ,206000,71000,0,0,36000,0,171000
2014/07/24,2906,高林            ,183000,17000,0,0,0,0,166000
2014/07/24,5434,崇越            ,220000,57288,0,0,0,0,162712
2014/07/24,4915,致伸            ,2587940,3031846,100000,0,859000,353000,162094
2014/07/24,2618,長榮航          ,838000,450000,4000,0,0,231000,161000
2014/07/24,4906,正文            ,159000,0,0,0,0,0,159000
2014/07/24,2323,中環            ,147000,0,0,0,10000,0,157000
2014/07/24,3545,敦泰            ,161000,25000,0,0,20000,0,156000
2014/07/24,2406,國碩            ,357000,1070000,0,0,970000,102000,155000
2014/07/24,0056,高股息          ,13000,0,0,0,277000,136000,154000
2014/07/24,2459,敦吉            ,176000,25000,0,0,11000,8000,154000
2014/07/24,1303,南亞            ,1970583,602000,11000,105000,55000,1176000,153583
2014/07/24,1229,聯華            ,290000,179000,0,0,41000,0,152000
2014/07/24,9917,中保            ,579000,427000,0,0,0,0,152000
2014/07/24,2833,台壽保          ,131000,6000,2000,0,24000,0,151000
2014/07/24,910482,聖馬丁          ,150000,0,0,0,0,0,150000
2014/07/24,1513,中興電          ,173000,18000,0,0,59000,65000,149000
2014/07/24,3533,嘉澤            ,180000,38000,0,5000,13000,1000,149000
2014/07/24,1304,台聚            ,183000,29000,0,0,6000,11000,149000
2014/07/24,1717,長興            ,245000,108046,0,0,12000,0,148954
2014/07/24,2607,榮運            ,192000,39000,0,0,0,5000,148000
2014/07/24,3034,聯詠            ,695860,705000,130000,0,30000,8000,142860
2014/07/24,2845,遠東銀          ,74000,74618,7000,0,134000,0,140382
2014/07/24,3044,健鼎            ,307000,237000,0,0,97000,27000,140000
2014/07/24,4142,國光生          ,143000,4000,0,0,0,0,139000
2014/07/24,2610,華航            ,791000,660000,6000,0,0,0,137000
2014/07/24,1786,科妍            ,43000,32000,125000,0,0,0,136000
2014/07/24,3376,新日興          ,88000,192000,241000,0,217000,219000,135000
2014/07/24,2723,F-美食          ,345000,216000,0,0,6000,0,135000
2014/07/24,9941,裕融            ,75000,29000,100000,0,62000,74000,134000
2014/07/24,2820,華票            ,279000,154000,3000,0,6000,1000,133000
2014/07/24,8422,可寧衛          ,316000,184000,0,0,8000,9000,131000
2014/07/24,1337,F-再生          ,452000,315000,0,0,7000,13000,131000
2014/07/24,2514,龍邦            ,78000,113000,0,0,169000,5000,129000
2014/07/24,2929,F-淘帝          ,105000,1000,0,0,25000,0,129000
2014/07/24,2363,矽統            ,271000,217000,0,0,74000,0,128000
2014/07/24,2443,新利虹          ,122000,4000,0,0,7000,0,125000
2014/07/24,1444,力麗            ,125000,2000,0,0,0,0,123000
2014/07/24,2374,佳能            ,123000,1000,0,0,1000,0,123000
2014/07/24,8110,華東            ,155000,34000,0,0,0,0,121000
2014/07/24,1438,裕豐            ,121000,0,0,0,1000,1000,121000
2014/07/24,2349,錸德            ,217000,97000,0,0,0,0,120000
2014/07/24,8114,振樺電          ,177134,9000,11000,32000,0,29000,118134
2014/07/24,9939,宏全            ,400466,153000,0,0,117000,249000,115466
2014/07/24,1727,中華化          ,122000,7000,0,0,0,0,115000
2014/07/24,2102,泰豐            ,120000,6000,0,0,0,0,114000
2014/07/24,3596,智易            ,245000,138668,0,0,6000,0,112332
2014/07/24,5264,F-鎧勝          ,673195,748000,235000,65000,147000,130000,112195
2014/07/24,2305,全友            ,123000,11000,0,0,1000,2000,111000
2014/07/24,3094,聯傑            ,141000,33000,0,0,0,0,108000
2014/07/24,1582,信錦            ,136594,256000,0,0,252000,31000,101594
2014/07/24,0053,寶電子          ,19000,0,0,0,82000,0,101000
2014/07/24,2358,廷鑫            ,75000,4000,0,0,25000,0,96000
2014/07/24,3706,神達            ,265000,147000,0,0,0,23000,95000
2014/07/24,1442,名軒            ,144000,50000,0,0,0,0,94000
2014/07/24,2034,允強            ,76000,99000,60000,0,172000,115000,94000
2014/07/24,6412,群電            ,153000,71000,0,174000,237000,51000,94000
2014/07/24,6192,巨路            ,96000,4000,0,0,0,0,92000
2014/07/24,1905,華紙            ,106000,15000,0,0,0,0,91000
2014/07/24,2340,光磊            ,498000,222000,0,0,0,185000,91000
2014/07/24,8163,達方            ,71000,15000,0,0,36000,2000,90000
2014/07/24,1560,中砂            ,146000,8000,0,0,18000,67000,89000
2014/07/24,1326,台化            ,718518,1028390,427000,0,25000,54000,88128
2014/07/24,3311,閎暉            ,88000,0,0,0,0,0,88000
2014/07/24,1313,聯成            ,236000,149000,0,0,0,0,87000
2014/07/24,1714,和桐            ,136000,7000,0,0,0,42000,87000
2014/07/24,2816,旺旺保          ,133000,15000,0,0,0,31000,87000
2014/07/24,1477,聚陽            ,173000,64000,0,11000,5000,17000,86000
2014/07/24,8926,台汽電          ,125000,39000,0,0,0,0,86000
2014/07/24,1440,南紡            ,190000,115000,0,0,10000,0,85000
2014/07/24,1773,勝一            ,32000,7000,0,0,60000,0,85000
2014/07/24,1707,葡萄王          ,193000,128000,14000,0,31000,29000,81000
2014/07/24,2497,怡利電          ,258485,193000,0,0,15000,0,80485
2014/07/24,1608,華榮            ,102000,22000,0,0,0,0,80000
2014/07/24,2856,元富證          ,179000,103000,4000,0,0,0,80000
2014/07/24,2474,可成            ,1720905,2413500,106000,37000,1402000,699000,79405
2014/07/24,1531,高林股          ,125000,47000,0,0,0,0,78000
2014/07/24,1589,F-永冠          ,19000,8000,50000,0,20000,4000,77000
2014/07/24,911609,揚子江          ,74000,0,0,0,0,0,74000
2014/07/24,4999,鑫禾            ,52000,25320,46000,0,0,0,72680
2014/07/24,2401,凌陽            ,94000,12000,0,0,0,10000,72000
2014/07/24,4119,旭富            ,56000,11000,0,0,25000,0,70000
2014/07/24,2405,浩鑫            ,97000,27000,0,0,0,0,70000
2014/07/24,3010,華立            ,171000,43000,0,0,2000,61000,69000
2014/07/24,2492,華新科          ,98000,29000,0,0,0,0,69000
2014/07/24,8070,長華            ,71000,5000,0,0,0,0,66000
2014/07/24,2015,豐興            ,113110,171690,0,0,123000,0,64420
2014/07/24,2520,冠德            ,286100,209000,0,0,47000,60000,64100
2014/07/24,3003,健和興          ,37000,39000,166000,100000,0,0,64000
2014/07/24,9106,新焦點          ,63000,0,0,0,0,0,63000
2014/07/24,2316,楠梓電          ,42000,8000,0,0,28000,0,62000
2014/07/24,5522,遠雄            ,247000,199000,1000,0,12000,0,61000
2014/07/24,2104,中橡            ,45000,5000,0,0,20000,0,60000
2014/07/24,1104,環泥            ,116000,56000,0,0,0,0,60000
2014/07/24,1527,鑽全            ,124000,66000,0,0,0,0,58000
2014/07/24,3054,立萬利          ,66000,9000,0,0,0,0,57000
2014/07/24,2227,裕日車          ,115000,15000,0,0,0,46000,54000
2014/07/24,3383,新世紀          ,395000,323000,0,0,0,20000,52000
2014/07/24,3005,神基            ,45000,9000,0,0,15000,0,51000
2014/07/24,8210,勤誠            ,60000,45000,0,0,36000,0,51000
2014/07/24,2399,映泰            ,57000,6000,0,0,0,0,51000
2014/07/24,9925,新保            ,79000,29000,0,0,0,0,50000
2014/07/24,2534,宏盛            ,44000,214000,0,0,220000,0,50000
2014/07/24,1338,F-廣華          ,80000,33000,0,0,88000,86000,49000
2014/07/24,2477,美隆電          ,52000,3000,0,0,0,0,49000
2014/07/24,6112,聚碩            ,49000,2000,0,0,0,0,47000
2014/07/24,3454,晶睿            ,25000,63000,0,0,92000,7000,47000
2014/07/24,1611,中電            ,46000,0,0,0,0,0,46000
2014/07/24,2351,順德            ,95000,49000,0,0,0,0,46000
2014/07/24,1217,愛之味          ,287000,243000,0,0,0,0,44000
2014/07/24,1517,利奇            ,69000,25000,0,0,0,0,44000
2014/07/24,2704,國賓            ,69000,28000,0,0,3000,0,44000
2014/07/24,2923,F-鼎固          ,46000,4000,0,0,6000,5000,43000
2014/07/24,6164,華興            ,47000,4000,0,0,0,0,43000
2014/07/24,1235,興泰            ,42000,1000,0,0,1000,0,42000
2014/07/24,2395,研華            ,311190,245000,1000,0,0,26000,41190
2014/07/24,4106,雃博            ,11000,27000,60000,0,0,3000,41000
2014/07/24,3056,總太            ,69000,30000,0,0,0,0,39000
2014/07/24,2430,燦坤            ,36000,0,0,0,2000,0,38000
2014/07/24,2029,盛餘            ,68000,29000,0,0,0,1000,38000
2014/07/24,5305,敦南            ,83000,46000,0,0,0,0,37000
2014/07/24,2484,希華            ,97000,60000,0,0,0,0,37000
2014/07/24,3033,威健            ,94000,57750,0,0,0,0,36250
2014/07/24,4526,東台            ,104000,68000,0,0,0,0,36000
2014/07/24,2017,官田鋼          ,36000,0,0,0,0,0,36000
2014/07/24,1460,宏遠            ,156000,120000,0,0,0,0,36000
2014/07/24,3045,台灣大          ,861340,810000,4000,0,0,20000,35340
2014/07/24,1721,三晃            ,35000,0,0,0,0,0,35000
2014/07/24,3703,欣陸            ,38000,3000,0,0,0,0,35000
2014/07/24,2441,超豐            ,537000,386000,0,244000,148000,21000,34000
2014/07/24,6214,精誠            ,74000,54780,0,0,20000,6000,33220
2014/07/24,1590,F-亞德          ,412000,368000,0,0,6000,17000,33000
2014/07/24,2431,聯昌            ,34000,1000,0,0,0,0,33000
2014/07/24,1810,和成            ,33000,1000,0,0,0,0,32000
2014/07/24,2049,上銀            ,1897900,1691215,0,0,113000,288000,31685
2014/07/24,9958,世紀鋼          ,41000,10000,0,0,0,0,31000
2014/07/24,2108,南帝            ,48000,17500,0,0,0,0,30500
2014/07/24,2455,全新            ,78000,13000,0,0,0,35000,30000
2014/07/24,5203,訊連            ,22000,3000,0,0,10000,0,29000
2014/07/24,9906,欣巴巴          ,35000,6000,0,0,0,0,29000
2014/07/24,2450,神腦            ,50000,14000,0,0,0,7000,29000
2014/07/24,5388,中磊            ,319000,417772,0,0,208000,81000,28228
2014/07/24,4722,國精化          ,28000,0,0,0,0,0,28000
2014/07/24,8249,菱光            ,36000,9000,0,0,0,0,27000
2014/07/24,3583,辛耘            ,80000,3000,0,50000,0,0,27000
2014/07/24,2836,高雄銀          ,29000,5000,0,0,3000,0,27000
2014/07/24,0051,中100           ,25000,0,0,0,2000,0,27000
2014/07/24,1903,士紙            ,65000,38000,0,0,0,0,27000
2014/07/24,3060,銘異            ,40000,8000,0,0,0,6000,26000
2014/07/24,0054,台商50          ,10000,0,0,0,16000,0,26000
2014/07/24,8261,富鼎            ,28000,2000,0,0,0,0,26000
2014/07/24,3494,誠研            ,27000,0,0,0,0,2000,25000
2014/07/24,3443,創意            ,37000,2000,0,0,9000,19000,25000
2014/07/24,3062,建漢            ,59000,3000,0,0,29000,60000,25000
2014/07/24,8429,F-金麗          ,24000,6000,0,0,7000,0,25000
2014/07/24,9942,茂順            ,64000,46000,22000,30000,14000,0,24000
2014/07/24,2852,第一保          ,22000,2000,0,0,4000,0,24000
2014/07/24,2014,中鴻            ,141000,117000,0,0,0,0,24000
2014/07/24,1710,東聯            ,295000,246996,0,0,0,25000,23004
2014/07/24,5533,皇鼎            ,20000,0,0,0,3000,0,23000
2014/07/24,2527,宏璟            ,24000,1000,0,0,0,0,23000
2014/07/24,2462,良得電          ,26111,8000,0,0,4000,0,22111
2014/07/24,4919,新唐            ,47000,25000,0,0,0,0,22000
2014/07/24,1307,三芳            ,23000,1000,0,0,0,0,22000
2014/07/24,6405,悅城            ,1000,14000,0,0,35000,0,22000
2014/07/24,1612,宏泰            ,20000,0,0,0,2000,0,22000
2014/07/24,8081,致新            ,57000,43923,0,0,20000,12000,21077
2014/07/24,3004,豐達科          ,23000,2000,0,0,0,0,21000
2014/07/24,3049,和鑫            ,53000,32000,0,0,0,0,21000
2014/07/24,8996,高力            ,24000,3000,0,0,0,0,21000
2014/07/24,6216,居易            ,25000,4000,0,0,0,0,21000
2014/07/24,5234,達興            ,19000,0,0,0,2000,0,21000
2014/07/24,1475,本盟            ,20000,0,0,0,0,0,20000
2014/07/24,3052,夆典            ,53000,33000,0,0,0,0,20000
2014/07/24,2359,所羅門          ,0,10000,0,0,30000,0,20000
2014/07/24,3584,介面            ,24000,4000,0,0,0,0,20000
2014/07/24,1103,嘉泥            ,20000,0,0,0,0,0,20000
2014/07/24,3090,日電貿          ,23000,3000,0,0,0,0,20000
2014/07/24,4930,燦星網          ,23000,11000,0,0,7000,0,19000
2014/07/24,5521,工信            ,41000,22000,0,0,0,0,19000
2014/07/24,910322,康師傅          ,18000,0,0,0,0,0,18000
2014/07/24,1201,味全            ,242000,219000,0,0,10000,15000,18000
2014/07/24,9943,好樂迪          ,31000,11000,0,0,0,2000,18000
2014/07/24,2023,燁輝            ,15000,16000,0,0,18000,0,17000
2014/07/24,2608,大榮            ,20000,3000,0,0,0,0,17000
2014/07/24,911616,杜康            ,16000,0,0,0,0,0,16000
2014/07/24,006203,寶摩臺          ,7000,0,0,0,9000,0,16000
2014/07/24,6283,淳安            ,17000,1000,0,0,0,0,16000
2014/07/24,2020,美亞            ,23000,0,0,0,0,7000,16000
2014/07/24,3040,遠見            ,22000,6000,0,0,0,0,16000
2014/07/24,2702,華園            ,15000,0,0,0,1000,1000,15000
2014/07/24,3209,全科            ,18000,3000,0,0,0,0,15000
2014/07/24,1339,昭輝            ,26487,12000,0,0,0,0,14487
2014/07/24,9937,全國            ,142000,128000,0,0,0,0,14000
2014/07/24,1613,台一            ,21000,7000,0,0,0,0,14000
2014/07/24,1503,士電            ,124000,110000,0,0,0,0,14000
2014/07/24,3432,台端            ,23000,8000,0,0,0,1000,14000
2014/07/24,3338,泰碩            ,15000,1000,0,0,0,0,14000
2014/07/24,6277,宏正            ,3000,109000,140000,20000,0,0,14000
2014/07/24,3029,零壹            ,14000,0,0,0,0,0,14000
2014/07/24,01008T,駿馬R1          ,13000,0,0,0,0,0,13000
2014/07/24,1538,正峰新          ,14000,1000,0,0,0,0,13000
2014/07/24,2208,台船            ,102000,89000,0,0,0,0,13000
2014/07/24,1762,中化生          ,13000,0,0,0,0,0,13000
2014/07/24,5531,鄉林            ,81000,68000,0,0,0,0,13000
2014/07/24,3579,尚志            ,17000,3000,0,0,0,1000,13000
2014/07/24,2413,環科            ,15000,2000,0,0,0,0,13000
2014/07/24,1321,大洋            ,31000,15000,0,0,10000,14000,12000
2014/07/24,3501,維熹            ,18000,0,0,0,0,6000,12000
2014/07/24,4536,拓凱            ,14000,2000,0,0,0,0,12000
2014/07/24,1514,亞力            ,13000,1000,0,0,0,0,12000
2014/07/24,2707,晶華            ,23000,11000,0,0,1000,1000,12000
2014/07/24,1324,地球            ,12000,0,0,0,0,0,12000
2014/07/24,2471,資通            ,17000,5000,0,0,0,0,12000
2014/07/24,1410,南染            ,12000,0,0,0,0,0,12000
2014/07/24,2423,固緯            ,12000,1000,0,0,0,0,11000
2014/07/24,1262,F-綠悅          ,99000,87000,46000,0,7000,54000,11000
2014/07/24,911626,MSH             ,11000,0,0,0,0,0,11000
2014/07/24,8201,無敵            ,11000,0,0,0,0,0,11000
2014/07/24,2617,台航            ,11000,0,0,0,0,0,11000
2014/07/24,01002T,國泰R1          ,10000,0,0,0,0,0,10000
2014/07/24,1512,瑞利            ,14000,4000,0,0,0,0,10000
2014/07/24,3164,景岳            ,12000,2000,0,0,0,0,10000
2014/07/24,3308,聯德            ,29000,0,0,0,0,19000,10000
2014/07/24,3011,今皓            ,20000,10000,0,0,0,0,10000
2014/07/24,2390,云辰            ,114427,93000,0,0,8000,20000,9427
2014/07/24,3043,科風            ,11000,2000,0,0,0,0,9000
2014/07/24,1109,信大            ,3000,1000,0,0,7000,0,9000
2014/07/24,6196,帆宣            ,31000,38000,0,0,16000,0,9000
2014/07/24,3048,益登            ,337000,216000,0,0,0,112000,9000
2014/07/24,1603,華電            ,12000,3000,0,0,0,0,9000
2014/07/24,1519,華城            ,17000,8000,0,0,0,0,9000
2014/07/24,1614,三洋電          ,15000,6000,0,0,0,0,9000
2014/07/24,1528,恩德            ,10000,1000,0,0,0,0,9000
2014/07/24,8033,雷虎            ,13000,5000,0,0,0,0,8000
2014/07/24,1473,台南            ,17000,18000,0,0,9000,0,8000
2014/07/24,1459,聯發            ,3000,15000,0,0,22000,2000,8000
2014/07/24,5515,建國            ,13000,5000,0,0,0,0,8000
2014/07/24,6184,大豐電          ,23000,15000,0,0,0,0,8000
2014/07/24,9944,新麗            ,18000,10000,0,0,0,0,8000
2014/07/24,2616,山隆            ,8000,0,0,0,0,0,8000
2014/07/24,2468,華經            ,37000,29000,0,0,0,0,8000
2014/07/24,3535,晶彩科          ,42000,40000,0,0,5000,0,7000
2014/07/24,5608,四維航          ,7000,0,0,0,0,0,7000
2014/07/24,2028,威致            ,7000,0,0,0,0,0,7000
2014/07/24,1704,榮化            ,101000,123000,0,0,56000,27000,7000
2014/07/24,2025,千興            ,19000,12000,0,0,0,0,7000
2014/07/24,3679,新至陞          ,8000,1000,0,0,0,0,7000
2014/07/24,2417,圓剛            ,11000,4000,0,0,0,0,7000
2014/07/24,1808,潤隆            ,16000,10000,0,0,0,0,6000
2014/07/24,0059,FB金融          ,43000,0,0,0,3000,40000,6000
2014/07/24,1213,大飲            ,11000,5000,0,0,0,0,6000
2014/07/24,3312,弘憶股          ,34000,28000,0,0,0,0,6000
2014/07/24,6128,上福            ,8000,1000,0,0,0,1000,6000
2014/07/24,2613,中櫃            ,9000,3000,0,0,0,0,6000
2014/07/24,5519,隆大            ,9000,3000,0,0,0,0,6000
2014/07/24,0057,FB摩台          ,150000,0,0,0,109000,253000,6000
