年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/10/18,5521,工信            ,217000,25000,430000,0,175000,0,797000
2013/10/18,1337,F-再生          ,78000,223000,415000,0,507000,10000,767000
2013/10/18,3561,昇陽科          ,1068000,438000,0,0,134000,8000,756000
2013/10/18,3450,聯鈞            ,284000,13000,763000,97000,40000,242000,735000
2013/10/18,6239,力成            ,1132000,300100,0,120000,21000,0,732900
2013/10/18,8101,華冠            ,620000,5000,0,0,110000,1000,724000
2013/10/18,2892,第一金          ,2441000,1695403,0,0,10000,62000,693597
2013/10/18,1909,榮成            ,697000,11000,0,0,0,0,686000
2013/10/18,2377,微星            ,1286000,33000,0,0,5000,575000,683000
2013/10/18,1319,東陽            ,842000,760000,551000,49500,399000,303000,679500
2013/10/18,2360,致茂            ,544000,26000,0,1000,166000,4000,679000
2013/10/18,2347,聯強            ,1439000,695268,77000,0,86000,243000,663732
2013/10/18,3044,健鼎            ,767000,112430,0,0,14000,6000,662570
2013/10/18,911612,滬安            ,660000,0,0,0,0,0,660000
2013/10/18,6269,台郡            ,139000,50107,0,124323,699000,16000,647570
2013/10/18,2371,大同            ,378000,300000,0,0,585000,17000,646000
2013/10/18,3454,晶睿            ,161000,8000,508000,20000,59000,67000,633000
2013/10/18,2618,長榮航          ,1315000,378100,0,0,0,323000,613900
2013/10/18,1234,黑松            ,596000,2000,0,0,72000,54000,612000
2013/10/18,2812,台中銀          ,1279000,287000,0,0,70000,461000,601000
2013/10/18,1513,中興電          ,599000,100000,376000,300000,6000,0,581000
2013/10/18,2015,豐興            ,604000,36000,0,0,0,0,568000
2013/10/18,2867,三商壽          ,476000,300000,0,0,375000,0,551000
2013/10/18,1707,葡萄王          ,51000,106000,214000,0,374000,20000,513000
2013/10/18,0061,寶滬深          ,0,484000,0,0,1689000,710000,495000
2013/10/18,1589,F-永冠          ,322000,44000,122000,0,52000,0,452000
2013/10/18,1701,中化            ,245000,67000,0,0,260000,0,438000
2013/10/18,2049,上銀            ,285000,128000,42000,0,271000,33000,437000
2013/10/18,2103,台橡            ,652000,347000,130000,0,0,0,435000
2013/10/18,2505,國揚            ,347000,73000,0,0,150000,0,424000
2013/10/18,1723,中碳            ,252000,153000,0,29000,375000,24000,421000
2013/10/18,8039,台虹            ,161000,46000,107000,0,198000,0,420000
2013/10/18,2308,台達電          ,1925151,1585000,50000,32000,64000,3000,419151
2013/10/18,2809,京城銀          ,399000,6000,0,0,35000,11000,417000
2013/10/18,3022,威強電          ,82000,6000,250000,0,76000,0,402000
2013/10/18,1711,永光            ,45000,137000,0,0,543000,57000,394000
2013/10/18,3006,晶豪科          ,151000,74000,297000,68000,146000,65000,387000
2013/10/18,9945,潤泰新          ,684000,303000,0,1500,97000,102000,374500
2013/10/18,1712,興農            ,95000,16000,409000,0,0,117000,371000
2013/10/18,2204,中華            ,888628,242000,0,1500,0,277000,368128
2013/10/18,3514,昱晶            ,1133000,954000,0,0,222000,38000,363000
2013/10/18,2206,三陽            ,549000,82000,0,0,53000,159000,361000
2013/10/18,1312,國喬            ,1260000,597000,0,100000,74000,295000,342000
2013/10/18,1467,南緯            ,11000,20000,0,0,500000,166000,325000
2013/10/18,1604,聲寶            ,318000,0,0,0,0,0,318000
2013/10/18,8213,志超            ,471000,180000,0,0,16916,0,307916
2013/10/18,1904,正隆            ,515000,210000,0,0,0,0,305000
2013/10/18,1227,佳格            ,558000,195000,0,0,0,60000,303000
2013/10/18,910322,康師傅          ,315000,15000,0,0,0,0,300000
2013/10/18,6505,台塑化          ,523000,206870,0,0,0,20000,296130
2013/10/18,1507,永大            ,1145000,719000,0,206000,77000,1000,296000
2013/10/18,1802,台玻            ,301000,73000,66000,0,0,0,294000
2013/10/18,2847,大眾銀          ,341000,27000,0,0,0,20000,294000
2013/10/18,1304,台聚            ,405000,117000,0,0,0,0,288000
2013/10/18,3356,奇偶            ,528000,204000,32000,50000,0,22000,284000
2013/10/18,3494,誠研            ,114000,174000,120000,0,220000,0,280000
2013/10/18,6005,群益證          ,284000,5000,0,1000,0,0,278000
2013/10/18,4934,太極            ,197000,1000,0,0,103000,25000,274000
2013/10/18,3702,大聯大          ,787000,780700,0,500,465000,198000,272800
2013/10/18,1103,嘉泥            ,135000,13000,150000,0,0,0,272000
2013/10/18,5522,遠雄            ,651000,377000,0,0,0,11000,263000
2013/10/18,2352,佳世達          ,414000,155000,0,0,0,0,259000
2013/10/18,8078,華寶            ,322000,88000,0,0,228000,212000,250000
2013/10/18,2497,怡利電          ,15000,157000,205000,0,183000,0,246000
2013/10/18,4958,F-臻鼎          ,258000,276000,0,500,383000,121000,243500
2013/10/18,3035,智原            ,220000,85000,0,0,147000,39000,243000
2013/10/18,1608,華榮            ,253000,11000,0,0,0,0,242000
2013/10/18,2431,聯昌            ,0,63000,0,0,300000,0,237000
2013/10/18,1104,環泥            ,270000,6000,0,30000,0,0,234000
2013/10/18,9934,成霖            ,151000,146025,229000,0,1,0,233976
2013/10/18,2349,錸德            ,381000,149000,0,0,0,0,232000
2013/10/18,1560,中砂            ,180000,151000,40000,0,178000,15000,232000
2013/10/18,6504,南六            ,212000,77000,10000,0,107000,21000,231000
2013/10/18,2915,潤泰全          ,357000,334000,0,14500,403000,186000,225500
2013/10/18,2354,鴻準            ,329282,166391,0,500,57000,0,219391
2013/10/18,6192,巨路            ,222000,4000,0,0,0,0,218000
2013/10/18,1217,愛之味          ,216000,0,0,0,0,0,216000
2013/10/18,2838,聯邦銀          ,216000,0,0,0,0,0,216000
2013/10/18,3036,文曄            ,225000,11000,0,0,154000,154000,214000
2013/10/18,1301,台塑            ,2540210,2294582,85000,20000,12000,109000,213628
2013/10/18,3061,璨圓            ,210000,3000,0,0,5000,0,212000
2013/10/18,2923,F-鼎固          ,236000,32000,0,0,0,0,204000
2013/10/18,2379,瑞昱            ,1195000,1038210,22000,43530,156000,100000,191260
2013/10/18,2340,光磊            ,183000,5000,0,0,10000,0,188000
2013/10/18,2515,中工            ,84000,4000,0,0,192000,91000,181000
2013/10/18,3017,奇鋐            ,24000,12000,0,0,158000,0,170000
2013/10/18,2201,裕隆            ,378536,220000,0,500,40000,30000,168036
2013/10/18,9914,美利達          ,419000,220000,0,30500,19000,21000,166500
2013/10/18,1905,華紙            ,162000,1000,0,0,0,0,161000
2013/10/18,2406,國碩            ,92000,74000,0,0,142000,0,160000
2013/10/18,3060,銘異            ,74000,28000,0,0,124000,13000,157000
2013/10/18,9910,豐泰            ,253000,73000,0,30000,7000,0,157000
2013/10/18,4144,F-康聯          ,220000,45000,0,0,0,20000,155000
2013/10/18,8105,凌巨            ,216000,62000,0,0,0,0,154000
2013/10/18,2856,元富證          ,164000,13000,0,0,0,0,151000
2013/10/18,2548,華固            ,339451,216000,18000,0,11000,3000,149451
2013/10/18,2408,南亞科          ,149000,0,0,0,0,0,149000
2013/10/18,2301,光寶科          ,2271000,1979808,0,1000,48000,190000,148192
2013/10/18,3698,隆達            ,197000,197000,0,0,228000,80000,148000
2013/10/18,3380,明泰            ,156000,11000,0,0,0,0,145000
2013/10/18,2727,王品            ,215000,33000,2000,0,3000,42000,145000
2013/10/18,2312,金寶            ,1267000,1119000,1250000,0,1500000,2756000,142000
2013/10/18,2841,台開            ,141000,1000,0,0,0,0,140000
2013/10/18,6166,凌華            ,48000,8000,100000,0,0,0,140000
2013/10/18,4915,致伸            ,15000,36000,0,0,221000,62000,138000
2013/10/18,1806,冠軍            ,138000,0,0,0,0,0,138000
2013/10/18,6271,同欣電          ,247000,65000,0,60000,24000,9000,137000
2013/10/18,2404,漢唐            ,199000,64000,0,0,0,0,135000
2013/10/18,910861,神州            ,132000,0,0,0,0,0,132000
2013/10/18,2905,三商            ,132000,1000,0,0,0,0,131000
2013/10/18,8016,矽創            ,227000,16000,0,0,0,83000,128000
2013/10/18,2845,遠東銀          ,426000,290000,0,0,0,10000,126000
2013/10/18,9136,巨騰            ,140000,13000,0,0,1000,3000,125000
2013/10/18,9924,福興            ,19000,16000,0,0,120000,0,123000
2013/10/18,1525,江申            ,0,10000,135000,0,0,3000,122000
2013/10/18,3383,新世紀          ,160000,38000,0,0,0,0,122000
2013/10/18,2328,廣宇            ,103000,15000,0,0,33000,0,121000
2013/10/18,2450,神腦            ,118000,50000,0,0,56000,3000,121000
2013/10/18,3583,辛耘            ,5000,3000,0,0,117000,0,119000
2013/10/18,1308,亞聚            ,233000,117000,0,0,2000,0,118000
2013/10/18,5534,長虹            ,331000,214000,0,0,0,0,117000
2013/10/18,911868,同方友          ,117000,0,0,0,0,0,117000
2013/10/18,2010,春源            ,115000,0,0,0,0,0,115000
2013/10/18,3705,永信            ,128000,34000,0,0,41000,25000,110000
2013/10/18,3010,華立            ,154000,47000,0,0,0,0,107000
2013/10/18,1582,信錦            ,115000,24000,0,0,16000,0,107000
2013/10/18,0055,寶金融          ,0,6000,0,0,138000,27000,105000
2013/10/18,2615,萬海            ,245000,141000,0,0,0,0,104000
2013/10/18,2345,智邦            ,132000,33000,0,0,0,0,99000
2013/10/18,2426,鼎元            ,104000,7000,0,0,0,0,97000
2013/10/18,5515,建國            ,96000,0,0,0,0,0,96000
2013/10/18,2820,華票            ,214000,119000,0,0,0,0,95000
2013/10/18,1417,嘉裕            ,94000,0,0,0,0,0,94000
2013/10/18,2538,基泰            ,103000,11000,0,0,0,0,92000
2013/10/18,3052,夆典            ,104000,12000,0,0,0,0,92000
2013/10/18,8926,台汽電          ,91000,0,0,0,0,0,91000
2013/10/18,2417,圓剛            ,103000,13000,0,0,0,0,90000
2013/10/18,4746,台耀            ,136000,34324,67000,0,36000,115000,89676
2013/10/18,2889,國票金          ,130000,42000,0,0,0,0,88000
2013/10/18,1101,台泥            ,2521330,1664000,42000,871000,179000,121000,86330
2013/10/18,2369,菱生            ,89000,4000,0,0,0,0,85000
2013/10/18,2227,裕日車          ,82000,40000,62000,30000,19000,8000,85000
2013/10/18,0015,富邦            ,84000,0,0,0,0,0,84000
2013/10/18,1702,南僑            ,358000,14000,35000,200000,30000,125000,84000
2013/10/18,2383,台光電          ,83000,0,0,0,0,0,83000
2013/10/18,6257,矽格            ,284000,25000,0,133000,0,45000,81000
2013/10/18,3697,F-晨星          ,666000,542567,0,500,5000,47000,80933
2013/10/18,6139,亞翔            ,82000,2000,0,0,0,0,80000
2013/10/18,1440,南紡            ,77000,251000,0,1000,275000,20000,80000
2013/10/18,2380,虹光            ,79000,0,0,0,0,0,79000
2013/10/18,2542,興富發          ,415000,312000,0,0,0,26000,77000
2013/10/18,6191,精成科          ,74000,0,0,0,0,0,74000
2013/10/18,2102,泰豐            ,60000,87000,120000,0,60000,79000,74000
2013/10/18,2374,佳能            ,78000,5000,0,0,0,0,73000
2013/10/18,2504,國產            ,73000,0,0,0,0,0,73000
2013/10/18,6251,定穎            ,74000,2000,0,0,0,0,72000
2013/10/18,1305,華夏            ,332000,525000,0,0,350000,86000,71000
2013/10/18,6209,今國光          ,71000,0,0,0,0,0,71000
2013/10/18,2419,仲琦            ,71000,0,0,0,0,0,71000
2013/10/18,1590,F-亞德          ,167000,127000,12000,0,20000,1000,71000
2013/10/18,2376,技嘉            ,315600,270000,0,0,24000,0,69600
2013/10/18,1457,宜進            ,79000,5000,0,0,0,5000,69000
2013/10/18,2441,超豐            ,75000,6000,0,0,0,0,69000
2013/10/18,9911,櫻花            ,72000,5000,0,0,0,0,67000
2013/10/18,2705,六福            ,66000,0,0,0,0,0,66000
2013/10/18,2365,昆盈            ,71000,5000,0,0,0,0,66000
2013/10/18,1714,和桐            ,210000,155000,0,0,10000,0,65000
2013/10/18,2457,飛宏            ,65000,0,0,0,0,0,65000
2013/10/18,0053,寶電子          ,30000,0,0,0,34000,0,64000
2013/10/18,4108,懷特            ,65000,2000,0,0,0,0,63000
2013/10/18,6115,鎰勝            ,66000,3000,0,0,0,0,63000
2013/10/18,5305,敦南            ,62000,0,0,0,0,0,62000
2013/10/18,6289,華上            ,64000,2000,0,0,0,0,62000
2013/10/18,1321,大洋            ,73000,11000,0,0,0,0,62000
2013/10/18,2855,統一證          ,62000,0,0,1000,0,0,61000
2013/10/18,1626,F-艾美          ,149000,58000,0,0,0,30000,61000
2013/10/18,4536,拓凱            ,14000,18000,0,0,65000,0,61000
2013/10/18,3598,奕力            ,66000,5000,0,0,0,0,61000
2013/10/18,9938,百和            ,619000,489000,59000,65000,153000,216000,61000
2013/10/18,5531,鄉林            ,78000,17000,0,0,0,0,61000
2013/10/18,1444,力麗            ,88000,28000,0,0,0,0,60000
2013/10/18,1708,東鹼            ,63000,4000,0,0,0,0,59000
2013/10/18,6282,康舒            ,62000,214000,0,0,224000,13000,59000
2013/10/18,2476,鉅祥            ,61000,2000,0,0,0,0,59000
2013/10/18,3094,聯傑            ,77000,19000,0,0,0,0,58000
2013/10/18,2358,廷鑫            ,57000,0,0,0,1000,0,58000
2013/10/18,1229,聯華            ,57000,0,0,0,0,0,57000
2013/10/18,3033,威健            ,56000,0,0,0,0,0,56000
2013/10/18,1902,台紙            ,56000,0,0,0,0,0,56000
2013/10/18,0057,FB摩台          ,0,0,0,0,55000,0,55000
2013/10/18,2363,矽統            ,55000,1000,0,0,0,0,54000
2013/10/18,1414,東和            ,80000,26000,0,0,0,0,54000
2013/10/18,2707,晶華            ,246000,62100,55000,0,0,185000,53900
2013/10/18,2459,敦吉            ,57000,4000,0,0,0,0,53000
2013/10/18,1503,士電            ,70000,18000,0,0,0,0,52000
2013/10/18,1210,大成            ,55000,3000,0,0,0,0,52000
2013/10/18,2614,東森            ,130000,80000,0,0,0,0,50000
2013/10/18,1810,和成            ,66000,16000,0,0,0,0,50000
2013/10/18,1528,恩德            ,51000,1000,0,0,0,0,50000
2013/10/18,1416,廣豐            ,61000,11000,0,0,0,0,50000
2013/10/18,911610,聯環            ,49000,0,0,0,0,0,49000
2013/10/18,3050,鈺德            ,49000,0,0,0,0,0,49000
2013/10/18,4725,信昌化          ,49000,0,0,0,0,0,49000
2013/10/18,2852,第一保          ,38000,0,0,0,10000,0,48000
2013/10/18,6278,台表科          ,214157,165000,0,0,0,2000,47157
2013/10/18,2014,中鴻            ,76000,29000,0,0,0,0,47000
2013/10/18,2607,榮運            ,275000,37000,0,1000,5000,196000,46000
2013/10/18,1710,東聯            ,942000,363000,0,0,214000,747000,46000
2013/10/18,2506,太設            ,46000,0,0,0,0,0,46000
2013/10/18,6226,光鼎            ,46000,0,0,0,1000,1000,46000
2013/10/18,1338,F-廣華          ,17000,13000,42000,0,0,0,46000
2013/10/18,2461,光群雷          ,110000,66000,0,0,0,0,44000
2013/10/18,2601,益航            ,45000,3000,0,0,0,0,42000
2013/10/18,1541,錩泰            ,41000,0,0,0,0,0,41000
2013/10/18,8429,F-金麗          ,0,10000,0,0,51000,0,41000
2013/10/18,1218,泰山            ,44000,3000,0,0,0,0,41000
2013/10/18,3645,達邁            ,43000,1000,0,0,0,1000,41000
2013/10/18,9946,三發            ,41000,6000,0,0,6000,0,41000
2013/10/18,2395,研華            ,382000,341250,0,0,0,0,40750
2013/10/18,2912,統一超          ,863500,938000,165000,0,0,50000,40500
2013/10/18,3504,揚明光          ,39000,1000,0,0,0,0,38000
2013/10/18,1466,聚隆            ,118000,58000,0,0,70000,93000,37000
2013/10/18,3419,譁裕            ,39000,0,0,0,0,3000,36000
2013/10/18,1442,名軒            ,36000,0,0,0,0,0,36000
2013/10/18,2453,凌群            ,36000,0,0,0,0,0,36000
2013/10/18,5608,四維航          ,41000,5000,0,0,0,0,36000
2013/10/18,2467,志聖            ,37000,2000,0,0,0,0,35000
2013/10/18,6112,聚碩            ,35000,0,0,0,0,0,35000
2013/10/18,1201,味全            ,96000,102000,0,0,45000,4000,35000
2013/10/18,2017,官田鋼          ,35000,0,0,0,0,0,35000
2013/10/18,1419,新紡            ,35000,0,0,0,0,0,35000
2013/10/18,2027,大成鋼          ,34000,0,0,0,0,0,34000
2013/10/18,1717,長興            ,34000,0,0,0,0,0,34000
2013/10/18,5225,F-東科          ,36000,3000,0,0,1000,0,34000
2013/10/18,1704,榮化            ,64000,31000,0,0,1000,2000,32000
2013/10/18,5471,松翰            ,40000,7000,0,1000,0,0,32000
2013/10/18,6277,宏正            ,19000,8000,50000,0,0,30000,31000
2013/10/18,1603,華電            ,34000,3000,0,0,0,0,31000
2013/10/18,6120,達運            ,33000,0,0,0,0,2000,31000
2013/10/18,2612,中航            ,39000,8000,0,0,0,0,31000
2013/10/18,2430,燦坤            ,33000,3000,0,0,0,0,30000
2013/10/18,911609,揚子江          ,35000,5000,0,0,0,0,30000
2013/10/18,2704,國賓            ,35000,6000,0,0,0,0,29000
2013/10/18,1773,勝一            ,7000,1000,22000,0,1000,0,29000
2013/10/18,006203,寶摩臺          ,0,0,0,0,29000,0,29000
2013/10/18,4942,嘉彰            ,30000,1000,0,0,0,0,29000
2013/10/18,2537,聯上發          ,29000,0,0,0,0,0,29000
2013/10/18,2617,台航            ,34000,7000,0,0,2000,0,29000
2013/10/18,3031,佰鴻            ,28000,0,0,0,1000,0,29000
2013/10/18,01002T,國泰R1          ,31000,3000,0,0,0,0,28000
2013/10/18,1473,台南            ,31000,2000,0,1000,0,0,28000
2013/10/18,1203,味王            ,11000,0,0,0,17000,0,28000
2013/10/18,3090,日電貿          ,27000,0,0,0,0,0,27000
2013/10/18,1437,勤益控          ,27000,0,0,0,0,0,27000
2013/10/18,2367,燿華            ,79000,52000,0,0,0,0,27000
2013/10/18,01007T,國泰R2          ,26000,0,0,0,0,0,26000
2013/10/18,8215,明基材          ,39000,13000,0,0,0,0,26000
2013/10/18,2413,環科            ,25000,0,0,0,0,0,25000
2013/10/18,1618,合機            ,24000,0,0,0,0,0,24000
2013/10/18,0054,台商50          ,0,0,0,0,24000,0,24000
2013/10/18,2613,中櫃            ,33000,9000,0,0,0,0,24000
2013/10/18,2428,興勤            ,25000,1000,0,0,0,0,24000
2013/10/18,1517,利奇            ,24000,0,0,0,0,0,24000
2013/10/18,9917,中保            ,27000,3000,0,0,0,0,24000
2013/10/18,1612,宏泰            ,28000,5000,0,0,0,0,23000
2013/10/18,6108,競國            ,23000,0,0,0,0,0,23000
2013/10/18,3209,全科            ,22000,0,0,0,0,0,22000
2013/10/18,8072,陞泰            ,22000,0,0,0,0,0,22000
2013/10/18,4142,國光生          ,32000,11000,0,0,0,0,21000
2013/10/18,1715,萬洲            ,39000,18000,0,0,0,0,21000
2013/10/18,2023,燁輝            ,71000,15000,0,0,0,35000,21000
2013/10/18,2442,新美齊          ,34000,12000,0,0,0,1000,21000
2013/10/18,8261,富鼎            ,20000,0,0,0,0,0,20000
2013/10/18,2516,新建            ,19000,0,0,0,0,0,19000
2013/10/18,9925,新保            ,20000,1000,0,0,0,0,19000
2013/10/18,8374,羅昇            ,26000,7000,0,0,0,0,19000
2013/10/18,3703,欣陸            ,19000,0,0,0,0,0,19000
2013/10/18,2608,大榮            ,23000,5000,0,0,0,0,18000
2013/10/18,3653,健策            ,18000,0,0,0,0,0,18000
2013/10/18,9958,世紀鋼          ,22000,4000,0,0,0,0,18000
2013/10/18,3559,全智科          ,18000,0,0,0,0,0,18000
2013/10/18,4106,雃博            ,17000,0,0,0,0,0,17000
2013/10/18,9930,中聯資          ,20000,3000,0,0,0,0,17000
2013/10/18,3532,台勝科          ,25000,8000,0,0,0,0,17000
2013/10/18,2908,特力            ,28000,11000,0,0,0,0,17000
2013/10/18,2013,中鋼構          ,18000,1000,0,0,0,0,17000
2013/10/18,006204,豐臺灣          ,25000,0,0,0,129000,137000,17000
2013/10/18,3501,維熹            ,31000,14000,0,0,0,1000,16000
2013/10/18,1611,中電            ,16000,0,0,0,0,0,16000
2013/10/18,3015,全漢            ,17000,0,0,1000,0,0,16000
2013/10/18,2837,萬泰銀          ,26000,0,0,0,0,10000,16000
2013/10/18,3669,圓展            ,16000,0,0,0,0,0,16000
2013/10/18,3605,宏致            ,16000,0,0,0,0,0,16000
2013/10/18,1709,和益            ,16000,0,0,0,0,0,16000
2013/10/18,1231,聯華食          ,22300,7000,0,0,0,0,15300
2013/10/18,2524,京城            ,24000,9000,0,0,0,0,15000
2013/10/18,2836,高雄銀          ,19000,4000,0,0,0,0,15000
2013/10/18,8131,福懋科          ,17000,2000,0,0,0,0,15000
2013/10/18,6142,友勁            ,14000,0,0,0,0,0,14000
2013/10/18,1539,巨庭            ,15000,1000,0,0,1000,1000,14000
2013/10/18,1316,上曜            ,14000,0,0,0,0,0,14000
2013/10/18,8103,瀚荃            ,16000,2000,0,0,0,0,14000
2013/10/18,2329,華泰            ,14000,0,0,0,0,0,14000
2013/10/18,1724,台硝            ,14000,0,0,0,0,0,14000
2013/10/18,2427,三商電          ,48000,35000,0,0,0,0,13000
2013/10/18,1808,潤隆            ,13000,0,0,0,0,0,13000
2013/10/18,2488,漢平            ,3000,25000,0,0,50000,15000,13000
2013/10/18,1324,地球            ,13000,0,0,0,0,0,13000
2013/10/18,1455,集盛            ,75000,112000,0,0,50000,0,13000
2013/10/18,3550,聯穎            ,12000,0,0,0,0,0,12000
2013/10/18,6131,悠克            ,12000,0,0,0,0,0,12000
2013/10/18,2527,宏璟            ,36000,25000,0,0,0,0,11000
2013/10/18,3013,晟銘電          ,87000,26000,0,0,0,50000,11000
2013/10/18,2024,志聯            ,11000,0,0,0,0,0,11000
2013/10/18,01008T,駿馬R1          ,11000,0,0,0,0,0,11000
2013/10/18,2009,第一銅          ,11000,0,0,0,0,0,11000
2013/10/18,1472,三洋紡          ,18000,7000,0,0,0,0,11000
2013/10/18,911602,華豐泰          ,10000,0,0,0,0,0,10000
2013/10/18,1614,三洋電          ,11000,1000,0,0,0,0,10000
2013/10/18,910708,?琱j健          ,10000,0,0,0,0,0,10000
2013/10/18,3535,晶彩科          ,10000,0,0,0,0,0,10000
2013/10/18,1307,三芳            ,10000,0,0,0,0,0,10000
2013/10/18,6205,詮欣            ,10000,0,0,0,0,0,10000
2013/10/18,8081,致新            ,14000,4000,0,0,0,0,10000
2013/10/18,2387,精元            ,10000,0,0,0,0,0,10000
2013/10/18,3305,昇貿            ,10000,0,0,0,0,0,10000
2013/10/18,3056,總太            ,32000,22000,0,0,0,0,10000
2013/10/18,2492,華新科          ,125000,115000,0,0,0,0,10000
2013/10/18,2547,日勝生          ,224000,467000,0,0,333000,80000,10000
2013/10/18,1530,亞崴            ,10000,0,0,0,0,0,10000
2013/10/18,2489,瑞軒            ,129000,119000,0,0,0,0,10000
2013/10/18,4976,佳凌            ,10000,0,0,0,0,0,10000
2013/10/18,1459,聯發            ,7000,0,0,0,2000,0,9000
2013/10/18,3040,遠見            ,9000,0,0,0,0,0,9000
2013/10/18,4306,炎洲            ,35000,26000,0,0,0,0,9000
2013/10/18,1463,強盛            ,9000,0,0,0,0,0,9000
2013/10/18,2022,聚亨            ,9000,0,0,0,0,0,9000
2013/10/18,3593,力銘            ,9000,0,0,0,0,0,9000
