年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/09/12,2880,華南金          ,5540000,1379000,42000,0,1000,494000,3710000
2013/09/12,2382,廣達            ,6080000,2954000,0,39000,70000,13000,3144000
2013/09/12,2301,光寶科          ,5086888,2488791,489000,0,72000,39000,3120097
2013/09/12,2892,第一金          ,7031000,4241958,36000,0,425000,174676,3075366
2013/09/12,1102,亞泥            ,5318000,3018358,59000,0,522000,30000,2850642
2013/09/12,1326,台化            ,2814960,991720,1042000,44230,69000,59860,2830150
2013/09/12,2847,大眾銀          ,2803000,88000,59000,0,21000,0,2795000
2013/09/12,1314,中石化          ,3355000,628775,18000,0,229000,180000,2793225
2013/09/12,1402,遠東新          ,4015000,1284000,15000,0,84000,68000,2762000
2013/09/12,1301,台塑            ,4158000,1378000,4000,0,68000,101000,2751000
2013/09/12,2834,臺企銀          ,2870000,116000,19000,0,0,60000,2713000
2013/09/12,2618,長榮航          ,2516000,29000,113000,0,12000,2000,2610000
2013/09/12,2347,聯強            ,5433000,3104102,100000,31000,423000,212000,2608898
2013/09/12,2337,旺宏            ,2336000,32000,40000,0,220000,80000,2484000
2013/09/12,1303,南亞            ,4337000,1913810,150000,250000,326000,222000,2427190
2013/09/12,006205,FB上証          ,159000,1000,0,0,3443000,1329000,2272000
2013/09/12,2353,宏??            ,4414000,1817615,14000,0,156000,534000,2232385
2013/09/12,2312,金寶            ,2637000,195000,2000,0,140000,371000,2213000
2013/09/12,3576,新日光          ,1797000,110000,341000,0,180000,0,2208000
2013/09/12,6116,彩晶            ,2611000,498000,90000,0,7000,4000,2206000
2013/09/12,6285,啟??            ,1518000,272000,280000,3000,716000,94000,2145000
2013/09/12,4904,遠傳            ,2893000,1243000,450000,10000,20000,21000,2089000
2013/09/12,3682,亞太電          ,2070000,0,0,0,0,0,2070000
2013/09/12,6257,矽格            ,2127000,18000,64000,360000,216000,21000,2008000
2013/09/12,2903,遠百            ,3415000,2010000,305400,56000,379000,104000,1929400
2013/09/12,2356,英業達          ,10026951,8569500,41000,0,802000,406000,1894451
2013/09/12,2454,聯發科          ,3073000,1516811,25000,2000,365000,113000,1831189
2013/09/12,1409,新纖            ,1723000,84000,0,0,50000,29000,1660000
2013/09/12,2006,東鋼            ,4546000,2931930,300000,7000,18000,300000,1625070
2013/09/12,2332,友訊            ,1663000,102000,0,0,30000,0,1591000
2013/09/12,8101,華冠            ,1478000,35000,0,0,100000,0,1543000
2013/09/12,6282,康舒            ,2568000,1032000,0,9000,170000,185000,1512000
2013/09/12,2049,上銀            ,1106000,123000,51000,0,510000,37000,1507000
2013/09/12,2915,潤泰全          ,1144000,86000,340000,0,273000,271000,1400000
2013/09/12,1319,東陽            ,768000,429000,833000,0,384000,167000,1389000
2013/09/12,6505,台塑化          ,1866000,461000,0,31000,2000,5000,1371000
2013/09/12,8046,南電            ,1434000,277383,8000,0,194000,8000,1350617
2013/09/12,1440,南紡            ,78000,523000,753000,0,1036000,21000,1323000
2013/09/12,2303,聯電            ,16559000,15628000,0,203000,1581000,1005000,1304000
2013/09/12,1722,台肥            ,1432000,195000,0,41000,126000,21000,1301000
2013/09/12,2313,華通            ,1667000,3612000,2922000,0,761000,439000,1299000
2013/09/12,2308,台達電          ,2073510,794000,0,20000,66000,33000,1292510
2013/09/12,2615,萬海            ,1268000,0,13000,0,11000,0,1292000
2013/09/12,2474,可成            ,1255000,431000,77000,4000,437000,49000,1285000
2013/09/12,2609,陽明            ,1457000,324000,22000,0,240000,127000,1268000
2013/09/12,2384,勝華            ,1657000,392000,29000,0,2000,30000,1266000
2013/09/12,1802,台玻            ,824000,20000,443000,0,3000,0,1250000
2013/09/12,2456,奇力新          ,1988000,18000,0,1120000,304000,0,1154000
2013/09/12,2449,京元電          ,2171000,854000,46000,0,95000,309000,1149000
2013/09/12,1104,環泥            ,1131000,15000,52000,0,0,34000,1134000
2013/09/12,2349,錸德            ,1206000,88000,0,0,0,0,1118000
2013/09/12,1702,南僑            ,247000,170000,592000,300000,655000,10000,1014000
2013/09/12,1714,和桐            ,474000,0,39000,0,500000,0,1013000
2013/09/12,2023,燁輝            ,569000,101000,415000,0,100000,6000,977000
2013/09/12,2436,偉詮電          ,32000,272000,1207000,0,0,0,967000
2013/09/12,2204,中華            ,953000,57000,11000,0,211000,160000,958000
2013/09/12,1310,台苯            ,420000,631026,913000,0,586000,360000,927974
2013/09/12,3037,欣興            ,1752000,949000,3000,0,127000,11000,922000
2013/09/12,2617,台航            ,811000,3000,0,2000,92000,3000,895000
2013/09/12,3705,永信            ,107000,96000,870000,3000,106000,91000,893000
2013/09/12,2515,中工            ,625000,17000,34000,0,260000,48000,854000
2013/09/12,3697,F-晨星          ,977000,144362,26000,138000,184000,51000,853638
2013/09/12,6176,瑞儀            ,982590,254669,171000,0,10000,57000,851921
2013/09/12,1309,台達化          ,23000,188000,13000,0,1000000,0,848000
2013/09/12,2201,裕隆            ,2661000,76000,273000,2223000,210000,0,845000
2013/09/12,2497,怡利電          ,360000,14000,419000,100000,135000,0,800000
2013/09/12,2354,鴻準            ,1083750,295000,0,13000,31000,43000,763750
2013/09/12,1590,F-亞德          ,589000,120000,113000,10000,152000,20000,704000
2013/09/12,3045,台灣大          ,1956000,1233000,3000,38000,4000,0,692000
2013/09/12,1720,生達            ,773000,225000,488000,14000,0,358000,664000
2013/09/12,1201,味全            ,614000,917000,256000,0,757000,55000,655000
2013/09/12,3061,璨圓            ,552000,10000,6000,0,100000,10000,638000
2013/09/12,2101,南港            ,773000,100000,2000,0,2000,65000,612000
2013/09/12,2505,國揚            ,553000,6000,14000,0,50000,0,611000
2013/09/12,0055,寶金融          ,306000,0,0,0,533000,234000,605000
2013/09/12,1434,福懋            ,665000,78000,14000,0,3000,2000,602000
2013/09/12,9934,成霖            ,397000,38000,236000,9000,14000,0,600000
2013/09/12,2376,技嘉            ,739000,79000,0,2000,0,60000,598000
2013/09/12,2485,兆赫            ,766000,145000,0,21000,26000,31000,595000
2013/09/12,3702,大聯大          ,1304000,795241,0,2000,78000,2000,582759
2013/09/12,6239,力成            ,1151000,473000,36000,0,69000,217000,566000
2013/09/12,2106,建大            ,774000,915000,0,172000,928000,53000,562000
2013/09/12,1560,中砂            ,50000,80000,542000,0,84000,37000,559000
2013/09/12,2062,橋椿            ,199000,106000,55000,5000,562000,161000,544000
2013/09/12,1504,東元            ,3762000,3425000,52000,0,246000,95000,540000
2013/09/12,3665,F-貿聯          ,195000,216000,536000,65000,90000,1000,539000
2013/09/12,3005,神基            ,753000,213000,9000,0,0,15000,534000
2013/09/12,4906,正文            ,569000,8000,0,17000,19000,32000,531000
2013/09/12,9105,泰金寶          ,524000,0,0,0,0,0,524000
2013/09/12,9904,寶成            ,3014000,2925318,116000,0,435000,122000,517682
2013/09/12,4306,炎洲            ,541000,33000,5000,0,0,0,513000
2013/09/12,6214,精誠            ,427000,19000,2000,0,100000,0,510000
2013/09/12,2867,三商壽          ,570000,12000,1000,0,0,50000,509000
2013/09/12,2476,鉅祥            ,339000,3000,0,14000,170000,0,492000
2013/09/12,1323,永裕            ,480000,65000,131000,97000,20000,0,469000
2013/09/12,2102,泰豐            ,658000,200000,1000,0,0,0,459000
2013/09/12,6192,巨路            ,473000,14000,0,1000,0,0,458000
2013/09/12,2352,佳世達          ,457000,4000,0,0,0,0,453000
2013/09/12,6153,嘉聯益          ,941000,479000,0,2000,22000,36000,446000
2013/09/12,3049,和鑫            ,453000,12000,0,0,0,6000,435000
2013/09/12,9938,百和            ,107000,148000,112000,10000,387000,18000,430000
2013/09/12,3514,昱晶            ,926000,377000,14000,0,118000,258000,423000
2013/09/12,1210,大成            ,415000,3000,8000,0,0,2000,418000
2013/09/12,2059,川湖            ,545000,131000,0,5000,15000,14000,410000
2013/09/12,911611,中泰山          ,403000,0,0,0,0,0,403000
2013/09/12,2845,遠東銀          ,431000,73000,25000,0,18000,0,401000
2013/09/12,3023,信邦            ,885000,500000,0,11000,20000,0,394000
2013/09/12,1704,榮化            ,410000,8000,0,20000,3000,0,385000
2013/09/12,2404,漢唐            ,384000,0,0,2000,0,3000,379000
2013/09/12,2362,藍天            ,590000,493000,135000,49000,231000,37000,377000
2013/09/12,2451,創見            ,414000,29000,0,21000,0,1000,363000
2013/09/12,5522,遠雄            ,562000,189614,3000,0,0,28000,347386
2013/09/12,2488,漢平            ,34000,6000,22000,0,294000,3000,341000
2013/09/12,3041,揚智            ,282000,174000,11000,0,225000,22000,322000
2013/09/12,2015,豐興            ,381000,53000,0,8000,1000,0,321000
2013/09/12,1476,儒鴻            ,517000,202000,0,62000,65000,0,318000
2013/09/12,2838,聯邦銀          ,266000,2000,49000,0,0,4000,309000
2013/09/12,911609,揚子江          ,308000,0,0,0,0,0,308000
2013/09/12,2504,國產            ,354000,134000,88000,0,0,0,308000
2013/09/12,2542,興富發          ,715900,353000,0,31000,0,24000,307900
2013/09/12,2606,裕民            ,441000,67000,40000,22000,160000,274000,278000
2013/09/12,3035,智原            ,690000,435000,0,12000,133000,100000,276000
2013/09/12,3450,聯鈞            ,14000,22000,200000,127000,204000,0,269000
2013/09/12,2107,厚生            ,264000,0,8000,0,9000,12000,269000
2013/09/12,2605,新興            ,345000,72000,0,4000,0,1000,268000
2013/09/12,3686,達能            ,297000,32000,0,0,0,0,265000
2013/09/12,3443,創意            ,39000,79000,300000,1000,4000,0,263000
2013/09/12,3380,明泰            ,342000,90000,14000,0,0,4000,262000
2013/09/12,2412,中華電          ,4645000,4227637,0,208000,53000,2000,260363
2013/09/12,1902,台紙            ,52000,12000,38000,0,170000,0,248000
2013/09/12,2908,特力            ,301000,57000,2000,0,1000,0,247000
2013/09/12,2328,廣宇            ,289000,32000,0,8000,0,5000,244000
2013/09/12,2809,京城銀          ,559000,137000,9000,0,22000,211000,242000
2013/09/12,3356,奇偶            ,207000,89000,118000,7000,0,0,229000
2013/09/12,006204,豐臺灣          ,0,5000,0,0,264000,33000,226000
2013/09/12,3561,昇陽科          ,254000,68000,9000,0,30000,0,225000
2013/09/12,2601,益航            ,220000,3000,7000,0,0,0,224000
2013/09/12,1444,力麗            ,187910,0,46000,0,0,11000,222910
2013/09/12,1229,聯華            ,190000,3000,35000,0,0,0,222000
2013/09/12,2420,新巨            ,234000,9000,0,5000,0,0,220000
2013/09/12,3383,新世紀          ,236000,29000,13000,0,0,0,220000
2013/09/12,3189,景碩            ,1197000,778000,35000,202000,126000,164000,214000
2013/09/12,2034,允強            ,208000,879000,500000,6000,389000,0,212000
2013/09/12,9945,潤泰新          ,899000,411000,59000,264000,124000,195000,212000
2013/09/12,2478,大毅            ,209000,0,0,1000,0,0,208000
2013/09/12,9910,豐泰            ,82000,214200,359000,4000,0,15000,207800
2013/09/12,2402,毅嘉            ,340000,52000,3000,0,14000,100000,205000
2013/09/12,911612,滬安            ,200000,0,0,0,0,0,200000
2013/09/12,2395,研華            ,850000,620000,0,6000,5000,31000,198000
2013/09/12,2458,義隆            ,580000,260000,0,23000,129000,231000,195000
2013/09/12,2538,基泰            ,281000,105000,14000,0,0,0,190000
2013/09/12,6251,定穎            ,184000,0,0,0,0,0,184000
2013/09/12,2913,農林            ,249000,2000,0,0,40000,103000,184000
2013/09/12,2323,中環            ,205000,37000,7000,0,20000,11000,184000
2013/09/12,3034,聯詠            ,1108181,325000,0,624000,125000,101000,183181
2013/09/12,2367,燿華            ,294000,109000,0,5000,0,0,180000
2013/09/12,5534,長虹            ,303000,141388,0,16000,33000,0,178612
2013/09/12,0056,高股息          ,13000,16000,0,0,177000,0,174000
2013/09/12,2408,南亞科          ,338000,167053,0,0,0,0,170947
2013/09/12,9911,櫻花            ,125000,0,44000,0,0,0,169000
2013/09/12,9921,巨大            ,373000,183000,0,12000,1000,10000,169000
2013/09/12,2612,中航            ,2000,31000,0,0,198000,2000,167000
2013/09/12,1103,嘉泥            ,97000,0,0,1000,70000,0,166000
2013/09/12,2014,中鴻            ,163000,0,0,0,0,0,163000
2013/09/12,1447,力鵬            ,239000,505000,500000,51000,0,21000,162000
2013/09/12,006207,FH滬深          ,0,40000,0,0,550000,348000,162000
2013/09/12,5388,中磊            ,286000,108278,133000,0,0,154000,156722
2013/09/12,2419,仲琦            ,246000,94000,4000,0,0,0,156000
2013/09/12,3519,綠能            ,209000,54000,0,0,0,0,155000
2013/09/12,3149,正達            ,143000,0,0,4000,18000,7000,150000
2013/09/12,2374,佳能            ,148000,0,0,1000,0,0,147000
2013/09/12,6226,光鼎            ,157000,14000,0,0,0,0,143000
2013/09/12,1455,集盛            ,166000,37000,13000,0,0,0,142000
2013/09/12,2401,凌陽            ,222000,77000,24000,0,0,28000,141000
2013/09/12,8926,台汽電          ,177000,3000,0,34000,0,0,140000
2013/09/12,6005,群益證          ,259000,117000,0,2000,0,0,140000
2013/09/12,1234,黑松            ,124000,0,7000,0,8000,1000,138000
2013/09/12,2369,菱生            ,116000,4000,7000,0,13000,0,132000
2013/09/12,6702,興航            ,120000,13000,24000,0,0,0,131000
2013/09/12,2455,全新            ,168000,19000,0,19000,0,0,130000
2013/09/12,4414,如興            ,131000,1000,0,0,0,1000,129000
2013/09/12,2207,和泰車          ,145000,17000,0,4000,5000,5000,124000
2013/09/12,3006,晶豪科          ,56000,1144000,620000,2000,883000,289000,124000
2013/09/12,1589,F-永冠          ,176000,151000,100000,8000,0,0,117000
2013/09/12,2905,三商            ,141000,22000,0,0,0,3000,116000
2013/09/12,2428,興勤            ,128000,2000,0,1000,0,9000,116000
2013/09/12,1442,名軒            ,105000,11000,22000,0,0,1000,115000
2013/09/12,2471,資通            ,123000,9000,0,0,0,0,114000
2013/09/12,911616,杜康            ,112000,0,0,0,0,0,112000
2013/09/12,3015,全漢            ,128000,10000,0,6000,0,0,112000
2013/09/12,8261,富鼎            ,111000,0,0,0,0,0,111000
2013/09/12,2206,三陽            ,318000,139000,5000,0,88000,163000,109000
2013/09/12,1507,永大            ,111000,97000,80000,9000,32000,8000,109000
2013/09/12,1537,廣隆            ,248000,125000,32000,46000,0,0,109000
2013/09/12,8213,志超            ,93000,10000,4000,0,30000,9000,108000
2013/09/12,1308,亞聚            ,53000,28000,0,8000,90000,0,107000
2013/09/12,1626,F-艾美          ,0,19000,121000,0,0,0,102000
2013/09/12,9941,裕融            ,196000,40000,0,150000,185000,89000,102000
2013/09/12,2441,超豐            ,103000,10000,14000,0,0,5000,102000
2013/09/12,2856,元富證          ,156000,13000,0,42000,0,0,101000
2013/09/12,2027,大成鋼          ,85000,5000,20000,0,0,0,100000
2013/09/12,3607,谷崧            ,79000,0,0,0,21000,0,100000
2013/09/12,5305,敦南            ,83000,0,17000,0,0,0,100000
2013/09/12,9917,中保            ,99000,1000,2000,0,0,0,100000
2013/09/12,2707,晶華            ,155000,55000,0,4000,4000,1000,99000
2013/09/12,2417,圓剛            ,98000,0,0,0,0,0,98000
2013/09/12,9914,美利達          ,804000,419000,4000,229000,28000,92000,96000
2013/09/12,1532,勤美            ,194000,40000,18000,58000,31000,49000,96000
2013/09/12,3583,辛耘            ,29000,2000,24000,0,41000,0,92000
2013/09/12,1907,永豐餘          ,453000,432000,0,61000,163000,34000,89000
2013/09/12,1905,華紙            ,71000,1000,19000,0,0,0,89000
2013/09/12,2492,華新科          ,71000,0,13000,0,4000,0,88000
2013/09/12,5471,松翰            ,88000,3000,0,0,0,0,85000
2013/09/12,3026,禾伸堂          ,128000,47000,3000,0,1000,2000,83000
2013/09/12,2727,王品            ,66000,0,19000,3000,0,0,82000
2013/09/12,1604,聲寶            ,62000,0,20000,0,0,0,82000
2013/09/12,6504,南六            ,1000,123000,172000,5000,37000,0,82000
2013/09/12,1109,信大            ,0,0,78000,0,1000,0,79000
2013/09/12,5531,鄉林            ,79000,0,0,0,0,0,79000
2013/09/12,0051,中100           ,64000,0,0,0,14000,0,78000
2013/09/12,6278,台表科          ,195000,90439,0,6000,1000,22000,77561
2013/09/12,2363,矽統            ,88000,25000,12000,0,0,0,75000
2013/09/12,6605,帝寶            ,39000,54000,150000,4000,15000,71000,75000
2013/09/12,2704,國賓            ,67000,0,3000,0,2000,0,72000
2013/09/12,910861,神州            ,73000,1000,0,0,0,0,72000
2013/09/12,3622,洋華            ,84000,11000,0,2000,0,0,71000
2013/09/12,2365,昆盈            ,70000,0,0,0,0,0,70000
2013/09/12,3673,F-TPK           ,423987,397000,25000,5701,81000,58000,69286
2013/09/12,3376,新日興          ,108000,30000,0,1000,7000,15000,69000
2013/09/12,3019,亞光            ,67000,1000,2000,0,0,0,68000
2013/09/12,2342,茂矽            ,68000,0,0,0,0,0,68000
2013/09/12,2499,東貝            ,106000,29000,0,12000,0,0,65000
2013/09/12,6215,和椿            ,65000,0,0,0,0,1000,64000
2013/09/12,3703,欣陸            ,2000,3000,63000,0,0,0,62000
2013/09/12,1338,F-廣華          ,21000,28000,67000,0,0,0,60000
2013/09/12,3501,維熹            ,85000,4000,0,21000,0,0,60000
2013/09/12,9933,中鼎            ,1952000,1895000,1000,0,2000,1000,59000
2013/09/12,0054,台商50          ,32000,0,0,0,26000,0,58000
2013/09/12,2464,盟立            ,61000,0,0,3000,0,0,58000
2013/09/12,4532,瑞智            ,102000,80000,10000,0,24000,0,56000
2013/09/12,8163,達方            ,52000,1000,4000,0,0,0,55000
2013/09/12,1701,中化            ,51000,0,2000,0,0,0,53000
2013/09/12,2406,國碩            ,69000,23000,6000,0,1000,0,53000
2013/09/12,2481,強茂            ,65000,0,0,13000,0,0,52000
2013/09/12,2437,旺詮            ,11000,1000,0,0,42000,0,52000
2013/09/12,2383,台光電          ,160000,111337,3000,0,0,0,51663
2013/09/12,2705,六福            ,95000,61000,15000,0,0,0,49000
2013/09/12,3617,碩天            ,9000,4000,42000,0,0,0,47000
2013/09/12,910322,康師傅          ,64000,9000,0,0,0,8000,47000
2013/09/12,4919,新唐            ,47000,4000,3000,0,0,0,46000
2013/09/12,2851,中再保          ,11000,0,36000,0,0,1000,46000
2013/09/12,4526,東台            ,43000,0,3000,0,0,0,46000
2013/09/12,2439,美律            ,508000,627000,40000,1000,125000,0,45000
2013/09/12,0053,寶電子          ,37000,0,0,0,6000,0,43000
2013/09/12,6166,凌華            ,47000,4000,0,0,0,0,43000
2013/09/12,2457,飛宏            ,54000,0,0,11692,0,0,42308
2013/09/12,1337,F-再生          ,29000,3000,6000,0,11000,1000,42000
2013/09/12,9929,秋雨            ,41000,0,0,0,0,0,41000
2013/09/12,2010,春源            ,3000,1000,39000,0,0,0,41000
2013/09/12,1513,中興電          ,307000,75000,9000,200000,0,0,41000
2013/09/12,1611,中電            ,36000,0,4000,0,0,0,40000
2013/09/12,3030,德律            ,60000,8000,0,3000,3000,12000,40000
2013/09/12,1467,南緯            ,0,0,0,0,40000,0,40000
2013/09/12,2388,威盛            ,339000,300000,0,0,3000,3000,39000
2013/09/12,2331,精英            ,960000,40000,12000,0,309000,1202000,39000
2013/09/12,3573,穎台            ,50000,6000,0,5549,0,0,38451
2013/09/12,6209,今國光          ,35000,5000,8000,0,0,0,38000
2013/09/12,8427,F-基勝          ,64000,5000,0,21000,0,0,38000
2013/09/12,4746,台耀            ,6000,4000,0,0,43000,8000,37000
2013/09/12,1729,必翔            ,137000,99000,0,0,0,1000,37000
2013/09/12,6191,精成科          ,20000,0,11000,0,6000,0,37000
2013/09/12,2889,國票金          ,237000,196000,0,3000,0,1910,36090
2013/09/12,3058,立德            ,36000,0,0,0,0,0,36000
2013/09/12,1521,大億            ,34000,0,0,0,0,0,34000
2013/09/12,3257,虹冠電          ,1000,1000,100000,66000,0,0,34000
2013/09/12,9103,美德醫          ,34000,0,0,0,0,0,34000
2013/09/12,9943,好樂迪          ,51000,0,0,17000,0,1000,33000
2013/09/12,1810,和成            ,33000,0,0,0,0,0,33000
2013/09/12,2461,光群雷          ,61000,30000,0,0,0,0,31000
2013/09/12,2316,楠梓電          ,3000,0,0,2000,30000,0,31000
2013/09/12,1909,榮成            ,68000,5000,0,24000,0,8000,31000
2013/09/12,1603,華電            ,5000,3000,29000,0,0,0,31000
2013/09/12,3057,喬鼎            ,85000,33000,0,0,0,22000,30000
2013/09/12,5525,順天            ,14000,0,14000,0,2000,0,30000
2013/09/12,1533,車王電          ,29000,0,0,0,0,0,29000
2013/09/12,9906,欣巴巴          ,35000,7000,0,0,0,0,28000
2013/09/12,2495,普安            ,28000,0,0,0,0,0,28000
2013/09/12,6289,華上            ,27000,0,0,0,0,0,27000
2013/09/12,1524,耿鼎            ,26000,0,0,0,0,0,26000
2013/09/12,2208,台船            ,13000,0,13000,0,0,0,26000
2013/09/12,6230,超眾            ,22000,17000,12000,0,8000,0,25000
2013/09/12,2329,華泰            ,31000,1000,0,0,0,5000,25000
2013/09/12,2405,浩鑫            ,26000,1000,0,0,0,0,25000
2013/09/12,2723,F-美食          ,108000,82268,0,1000,0,0,24732
2013/09/12,4915,致伸            ,18000,7000,0,3000,17000,1000,24000
2013/09/12,1522,堤維西          ,74000,73000,23000,0,0,0,24000
2013/09/12,2539,櫻花建          ,2000,0,21000,0,0,0,23000
2013/09/12,1535,中宇            ,3000,5000,25000,0,0,0,23000
2013/09/12,006208,FB台50          ,0,0,0,0,22000,0,22000
2013/09/12,1419,新紡            ,24000,0,0,2000,0,0,22000
2013/09/12,5521,工信            ,14000,1000,9000,0,0,0,22000
2013/09/12,6277,宏正            ,35000,0,0,14000,0,1000,20000
2013/09/12,3557,嘉威            ,20000,0,0,0,0,0,20000
2013/09/12,8016,矽創            ,32000,12000,0,0,0,0,20000
2013/09/12,3014,聯陽            ,24000,6000,1000,0,0,0,19000
2013/09/12,1733,五鼎            ,213000,195636,0,1000,2000,0,18364
2013/09/12,1808,潤隆            ,20000,2000,0,0,0,0,18000
2013/09/12,1737,臺鹽            ,23000,8000,3000,0,0,0,18000
2013/09/12,2516,新建            ,18000,0,0,0,0,0,18000
2013/09/12,3051,力特            ,18000,0,0,0,0,0,18000
2013/09/12,8215,明基材          ,23000,2000,0,0,0,3000,18000
2013/09/12,1710,東聯            ,23000,0,4000,0,4000,13000,18000
2013/09/12,4934,太極            ,21000,4000,0,0,0,0,17000
2013/09/12,2459,敦吉            ,23000,0,0,6000,0,0,17000
2013/09/12,5607,遠雄港          ,27000,10000,0,1000,0,0,16000
2013/09/12,8114,振樺電          ,1000,0,20000,5000,0,0,16000
2013/09/12,006203,寶摩臺          ,0,0,0,0,16000,0,16000
2013/09/12,2850,新產            ,24000,7000,0,2000,0,0,15000
2013/09/12,9958,世紀鋼          ,15000,0,0,0,0,0,15000
2013/09/12,3559,全智科          ,15000,0,0,0,0,0,15000
2013/09/12,3296,勝德            ,15000,0,0,0,1000,1000,15000
2013/09/12,3638,F-IML           ,25000,10000,0,0,0,0,15000
2013/09/12,1463,強盛            ,15000,0,0,0,0,0,15000
2013/09/12,0057,FB摩台          ,0,100000,0,0,120000,5000,15000
2013/09/12,3209,全科            ,15000,0,0,0,0,0,15000
2013/09/12,2426,鼎元            ,16000,1000,0,0,0,0,15000
2013/09/12,1904,正隆            ,186000,171000,7000,0,0,7000,15000
2013/09/12,01002T,國泰R1          ,121000,106000,0,0,0,0,15000
2013/09/12,9151,旺旺            ,17000,0,0,0,0,2000,15000
2013/09/12,911619,耀傑            ,15000,0,0,0,0,0,15000
2013/09/12,2509,全坤建          ,16000,1000,0,0,0,0,15000
2013/09/12,911608,明輝            ,15000,0,0,0,0,0,15000
2013/09/12,2524,京城            ,18000,11000,7000,0,0,0,14000
2013/09/12,1218,泰山            ,14000,0,0,0,0,0,14000
2013/09/12,9927,泰銘            ,20000,0,20000,25000,0,1000,14000
2013/09/12,4104,佳醫            ,9000,1000,6000,0,0,0,14000
2013/09/12,3533,嘉澤            ,17000,5000,4000,0,0,2000,14000
2013/09/12,1519,華城            ,14000,0,0,0,0,0,14000
2013/09/12,1539,巨庭            ,14000,0,0,0,0,0,14000
2013/09/12,2007,燁興            ,14000,0,0,0,0,0,14000
2013/09/12,1517,利奇            ,14000,0,0,0,0,0,14000
2013/09/12,9912,偉聯            ,16000,2000,0,0,0,0,14000
2013/09/12,2340,光磊            ,13000,4000,4000,0,0,0,13000
2013/09/12,1315,達新            ,1000,1000,13000,0,0,0,13000
2013/09/12,1809,中釉            ,13000,0,0,0,0,0,13000
2013/09/12,4142,國光生          ,15000,7000,5000,0,0,0,13000
2013/09/12,1732,毛寶            ,13000,0,0,0,0,0,13000
2013/09/12,3010,華立            ,44000,35000,4000,0,0,0,13000
2013/09/12,2442,新美齊          ,12000,0,0,0,0,0,12000
2013/09/12,1762,中化生          ,76000,4000,0,0,0,60000,12000
2013/09/12,2607,榮運            ,30000,20000,8000,0,27000,34000,11000
2013/09/12,2022,聚亨            ,11000,0,0,0,0,0,11000
2013/09/12,3704,合勤控          ,19000,46000,33000,0,5000,0,11000
2013/09/12,3653,健策            ,10000,0,1000,0,0,0,11000
2013/09/12,2231,為升            ,18000,6000,0,1000,0,0,11000
2013/09/12,9905,大華            ,19000,8000,0,4000,4000,0,11000
2013/09/12,8429,F-金麗          ,20000,16000,7000,0,0,0,11000
2013/09/12,2836,高雄銀          ,6000,7000,12000,0,0,0,11000
2013/09/12,2338,光罩            ,11000,0,0,0,0,0,11000
2013/09/12,8021,尖點            ,0,0,0,0,10000,0,10000
2013/09/12,1903,士紙            ,10000,4000,4000,0,0,0,10000
2013/09/12,2302,麗正            ,10000,0,0,0,0,0,10000
