年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/28,3049,和鑫            ,474000,93000,0,0,230000,0,611000
2013/05/28,2845,遠東銀          ,860000,271000,0,0,0,0,589000
2013/05/28,9105,泰金寶          ,197000,310000,0,0,675000,0,562000
2013/05/28,6282,康舒            ,215000,424332,0,1000,975000,204000,560668
2013/05/28,3008,大立光          ,351000,186000,242000,16000,189000,47000,533000
2013/05/28,1702,南僑            ,339000,47000,200000,1000,25000,0,516000
2013/05/28,3034,聯詠            ,1675000,1611000,500000,23000,69000,96000,514000
2013/05/28,006207,FH滬深          ,31000,0,0,0,707000,237000,501000
2013/05/28,5515,建國            ,497000,2000,0,0,0,0,495000
2013/05/28,3044,健鼎            ,885000,269000,0,0,11000,136000,491000
2013/05/28,3035,智原            ,404000,4000,0,0,76000,9000,467000
2013/05/28,2395,研華            ,873000,302332,0,105000,0,1000,464668
2013/05/28,2820,華票            ,472000,14000,0,0,2000,0,460000
2013/05/28,2809,京城銀          ,286000,233000,0,0,486000,80000,459000
2013/05/28,1447,力鵬            ,474000,36000,19000,1000,0,0,456000
2013/05/28,2383,台光電          ,474000,25000,0,0,0,0,449000
2013/05/28,2436,偉詮電          ,3000,184000,0,1000,625000,0,443000
2013/05/28,2379,瑞昱            ,1683000,833000,0,533000,239000,125000,431000
2013/05/28,6269,台郡            ,303000,76000,274000,0,232000,315000,418000
2013/05/28,2458,義隆            ,406000,232000,88000,29000,308000,143000,398000
2013/05/28,5522,遠雄            ,680000,285000,0,0,0,10000,385000
2013/05/28,2325,矽品            ,2661000,3486000,0,0,1251000,53000,373000
2013/05/28,2441,超豐            ,432000,68000,0,0,0,0,364000
2013/05/28,3576,新日光          ,47000,661000,100000,0,863000,3000,346000
2013/05/28,2838,聯邦銀          ,360000,35000,0,0,0,0,325000
2013/05/28,6152,百一            ,335000,22000,0,0,0,0,313000
2013/05/28,3060,銘異            ,256000,1000,0,0,87000,30000,312000
2013/05/28,2890,永豐金          ,2965558,1985000,17000,361000,51000,376000,311558
2013/05/28,3045,台灣大          ,2300000,2017566,0,0,50000,26000,306434
2013/05/28,2618,長榮航          ,3238000,1750908,0,0,268000,1449000,306092
2013/05/28,1704,榮化            ,428000,129000,0,0,0,4000,295000
2013/05/28,3443,創意            ,202000,29000,100000,0,49000,47000,275000
2013/05/28,2352,佳世達          ,365000,97850,0,0,0,0,267150
2013/05/28,6213,聯茂            ,90000,16000,0,0,194000,6000,262000
2013/05/28,2375,智寶            ,258000,0,0,0,0,0,258000
2013/05/28,2022,聚亨            ,253000,297,0,0,0,0,252703
2013/05/28,2474,可成            ,2027000,829000,20000,1001000,395000,366000,246000
2013/05/28,2834,臺企銀          ,1167000,848000,0,1000,37000,117000,238000
2013/05/28,2385,群光            ,1147000,889000,0,17540,5000,9000,236460
2013/05/28,9929,秋雨            ,241000,5000,0,0,0,0,236000
2013/05/28,2867,三商壽          ,234000,3000,0,0,0,0,231000
2013/05/28,6206,飛捷            ,16000,83000,225000,0,57000,0,215000
2013/05/28,9939,宏全            ,331000,125000,55000,0,91000,143000,209000
2013/05/28,2833,台壽保          ,238000,24000,0,0,10000,15000,209000
2013/05/28,1319,東陽            ,231000,24000,0,0,0,9000,198000
2013/05/28,5007,三星            ,94000,15000,120000,0,0,1000,198000
2013/05/28,2520,冠德            ,232000,591000,0,0,556000,1000,196000
2013/05/28,1227,佳格            ,289000,97000,9000,0,1000,17000,185000
2013/05/28,1477,聚陽            ,205000,21801,0,0,12000,11000,184199
2013/05/28,2207,和泰車          ,288000,73000,0,31000,0,3000,181000
2013/05/28,1802,台玻            ,345000,164000,0,0,0,0,181000
2013/05/28,8105,凌巨            ,183000,12000,0,0,0,0,171000
2013/05/28,9136,巨騰            ,99000,209000,50000,0,230000,0,170000
2013/05/28,2542,興富發          ,304000,99000,0,0,0,36000,169000
2013/05/28,1301,台塑            ,2314000,2084000,30000,5000,3000,91000,167000
2013/05/28,1536,和大            ,140000,9000,0,0,86000,50000,167000
2013/05/28,8039,台虹            ,10000,98000,250000,0,0,0,162000
2013/05/28,1321,大洋            ,163000,1000,0,0,0,1000,161000
2013/05/28,2331,精英            ,115000,280000,0,0,691000,367000,159000
2013/05/28,1304,台聚            ,188000,32000,0,0,0,0,156000
2013/05/28,911610,聯環            ,155000,4000,0,0,0,0,151000
2013/05/28,2505,國揚            ,223000,124000,0,0,50000,0,149000
2013/05/28,1444,力麗            ,142000,9000,0,0,9000,0,142000
2013/05/28,3622,洋華            ,101000,9000,0,0,53000,6000,139000
2013/05/28,0056,高股息          ,0,0,0,0,137000,0,137000
2013/05/28,2015,豐興            ,421000,293000,0,0,0,0,128000
2013/05/28,3665,F-貿聯          ,32000,9000,87000,0,18000,0,128000
2013/05/28,2488,漢平            ,26000,0,100000,0,0,0,126000
2013/05/28,2891,中信金          ,9640000,7421318,1426000,214000,766000,4072000,124682
2013/05/28,2062,橋椿            ,24000,26000,126000,0,0,0,124000
2013/05/28,6278,台表科          ,152000,60000,0,0,46000,17000,121000
2013/05/28,3022,威強電          ,26000,112000,0,0,218000,13000,119000
2013/05/28,1310,台苯            ,120000,0,0,0,0,1000,119000
2013/05/28,2367,燿華            ,165000,50000,0,0,0,0,115000
2013/05/28,9917,中保            ,157000,56000,0,0,12000,2000,111000
2013/05/28,8422,可寧衛          ,177000,65500,0,17000,16000,0,110500
2013/05/28,3019,亞光            ,106000,46000,0,0,50000,0,110000
2013/05/28,6271,同欣電          ,224000,17000,0,93000,8000,12000,110000
2013/05/28,1712,興農            ,120000,11000,0,0,0,0,109000
2013/05/28,2101,南港            ,249000,175000,0,0,40000,6000,108000
2013/05/28,2362,藍天            ,309000,204302,0,0,4000,1000,107698
2013/05/28,2852,第一保          ,105000,0,0,0,0,0,105000
2013/05/28,1513,中興電          ,10000,136000,190000,60000,100000,0,104000
2013/05/28,2107,厚生            ,103000,1000,0,0,1000,0,103000
2013/05/28,1589,F-永冠          ,104000,1000,0,0,0,0,103000
2013/05/28,3519,綠能            ,106000,3000,0,0,0,0,103000
2013/05/28,1707,葡萄王          ,177000,69000,20000,0,0,27000,101000
2013/05/28,910579,歐聖            ,0,0,0,0,100000,0,100000
2013/05/28,2607,榮運            ,10000,1000,0,0,153000,67000,95000
2013/05/28,2547,日勝生          ,251000,124000,0,0,39000,72000,94000
2013/05/28,1789,神隆            ,204000,167000,0,0,69000,16000,90000
2013/05/28,006206,元上證          ,0,0,0,0,210000,122000,88000
2013/05/28,1210,大成            ,117000,27000,0,0,0,3770,86230
2013/05/28,1464,得力            ,85000,0,0,0,0,0,85000
2013/05/28,2465,麗臺            ,86000,1000,0,0,0,1000,84000
2013/05/28,1603,華電            ,85000,3000,0,0,0,0,82000
2013/05/28,0050,台灣50          ,150000,133000,0,0,591000,526000,82000
2013/05/28,2450,神腦            ,70000,26000,0,0,36000,2000,78000
2013/05/28,9921,巨大            ,538000,380000,0,76000,3000,9000,76000
2013/05/28,2373,震旦行          ,53000,18000,40000,0,1000,0,76000
2013/05/28,006204,豐臺灣          ,0,0,0,0,164200,89000,75200
2013/05/28,0051,中100           ,73000,0,0,0,0,0,73000
2013/05/28,2889,國票金          ,93000,19000,0,1000,0,0,73000
2013/05/28,2059,川湖            ,87000,82000,120000,0,18000,72000,71000
2013/05/28,2442,新美齊          ,70000,2000,0,0,0,0,68000
2013/05/28,2431,聯昌            ,68000,0,0,0,1000,1000,68000
2013/05/28,3704,合勤控          ,70000,2000,0,0,0,0,68000
2013/05/28,2440,太空梭          ,67000,0,0,0,0,0,67000
2013/05/28,2448,晶電            ,1034000,664000,168000,482000,66000,55000,67000
2013/05/28,1582,信錦            ,73000,8000,0,0,0,0,65000
2013/05/28,1435,中福            ,77000,12000,0,0,1000,1000,65000
2013/05/28,2472,立隆電          ,63000,0,0,0,0,0,63000
2013/05/28,1590,F-亞德          ,91000,67000,50000,0,0,12000,62000
2013/05/28,2923,F-鼎固          ,83000,22171,0,0,2000,2000,60829
2013/05/28,5706,鳳凰            ,74000,15000,0,0,0,0,59000
2013/05/28,3406,玉晶光          ,49000,13000,115000,0,40000,135000,56000
2013/05/28,1338,F-廣華          ,59000,3000,0,0,0,0,56000
2013/05/28,3312,弘憶股          ,55000,0,0,0,0,0,55000
2013/05/28,5521,工信            ,54000,0,0,0,0,0,54000
2013/05/28,2705,六福            ,54000,0,0,0,0,0,54000
2013/05/28,9907,統一實          ,5000,113000,0,0,225000,63000,54000
2013/05/28,2315,神達            ,14000,28000,0,0,143000,75000,54000
2013/05/28,2387,精元            ,54000,1000,0,0,0,0,53000
2013/05/28,1608,華榮            ,52000,1000,0,0,0,0,51000
2013/05/28,3703,欣陸            ,53000,3000,0,0,0,0,50000
2013/05/28,2399,映泰            ,49000,0,0,0,0,0,49000
2013/05/28,0061,寶滬深          ,6000,1460000,0,0,4316000,2814000,48000
2013/05/28,1476,儒鴻            ,259000,204000,0,0,37000,45000,47000
2013/05/28,1218,泰山            ,49000,3000,0,0,0,0,46000
2013/05/28,2495,普安            ,45000,0,0,0,0,0,45000
2013/05/28,3450,聯鈞            ,112000,10000,238000,302000,33000,28000,43000
2013/05/28,006205,FB上証          ,0,0,0,1870000,4140000,2227000,43000
2013/05/28,3189,景碩            ,248000,96000,77000,35000,55000,207000,42000
2013/05/28,1805,寶徠            ,43000,2000,0,0,0,0,41000
2013/05/28,3591,艾笛森          ,42000,1000,0,0,0,0,41000
2013/05/28,911608,明輝            ,41000,0,0,0,0,0,41000
2013/05/28,1722,台肥            ,673000,683000,0,0,102000,52000,40000
2013/05/28,6128,上福            ,38000,0,0,0,0,0,38000
2013/05/28,4930,燦星網          ,44000,8000,0,0,0,0,36000
2013/05/28,1309,台達化          ,35000,0,0,0,0,0,35000
2013/05/28,6209,今國光          ,53000,18000,0,0,0,0,35000
2013/05/28,9938,百和            ,35000,0,0,0,0,0,35000
2013/05/28,1715,萬洲            ,34000,0,0,0,0,0,34000
2013/05/28,3041,揚智            ,60000,35000,0,0,10000,1000,34000
2013/05/28,2430,燦坤            ,70000,36000,0,0,0,0,34000
2013/05/28,2515,中工            ,0,412000,0,0,570000,125000,33000
2013/05/28,8261,富鼎            ,40000,7000,0,0,0,0,33000
2013/05/28,1806,冠軍            ,33000,0,0,0,0,0,33000
2013/05/28,4526,東台            ,33000,0,0,0,0,0,33000
2013/05/28,1452,宏益            ,32000,0,0,0,0,0,32000
2013/05/28,8213,志超            ,53000,17000,0,70000,66000,0,32000
2013/05/28,912000,晨訊科          ,31000,0,0,0,0,0,31000
2013/05/28,2227,裕日車          ,84000,32000,28000,50000,0,0,30000
2013/05/28,3533,嘉澤            ,35000,5000,0,0,0,0,30000
2013/05/28,9925,新保            ,31000,2000,0,0,0,0,29000
2013/05/28,1229,聯華            ,72000,44000,0,0,0,0,28000
2013/05/28,1414,東和            ,28000,0,0,0,0,0,28000
2013/05/28,3257,虹冠電          ,0,3000,0,0,31000,0,28000
2013/05/28,5471,松翰            ,118000,90000,0,0,0,0,28000
2013/05/28,2034,允強            ,28000,0,0,0,0,0,28000
2013/05/28,1455,集盛            ,28000,0,0,1000,0,0,27000
2013/05/28,2328,廣宇            ,25000,2000,0,0,10000,6000,27000
2013/05/28,2497,怡利電          ,0,17000,0,1000,45000,0,27000
2013/05/28,3015,全漢            ,26000,0,0,0,0,0,26000
2013/05/28,4108,懷特            ,27000,1000,0,0,0,0,26000
2013/05/28,8131,福懋科          ,26000,0,0,0,0,0,26000
2013/05/28,2415,錩新            ,25000,0,0,0,0,0,25000
2013/05/28,6605,帝寶            ,12000,6000,18000,0,0,0,24000
2013/05/28,0053,寶電子          ,24000,0,0,0,0,0,24000
2013/05/28,3653,健策            ,24000,1000,0,0,0,0,23000
2013/05/28,9958,世紀鋼          ,23000,0,0,0,0,0,23000
2013/05/28,1507,永大            ,128000,99000,0,5000,0,1000,23000
2013/05/28,1432,大魯閣          ,23000,0,0,0,0,0,23000
2013/05/28,6243,迅杰            ,32000,10000,0,0,0,0,22000
2013/05/28,1215,卜蜂            ,34000,12000,0,0,0,0,22000
2013/05/28,3050,鈺德            ,49000,28000,0,0,0,0,21000
2013/05/28,1726,永記            ,13000,7000,45000,30000,0,0,21000
2013/05/28,6216,居易            ,21000,0,0,0,0,0,21000
2013/05/28,2426,鼎元            ,33000,12000,0,0,0,0,21000
2013/05/28,1108,幸福            ,20000,0,0,0,0,0,20000
2013/05/28,1437,勤益控          ,23000,4000,0,0,0,0,19000
2013/05/28,3024,憶聲            ,19000,0,0,0,0,0,19000
2013/05/28,1723,中碳            ,43000,5000,0,0,0,19000,19000
2013/05/28,8926,台汽電          ,20000,1000,0,0,0,0,19000
2013/05/28,1810,和成            ,22000,3000,0,0,0,0,19000
2013/05/28,3054,立萬利          ,32000,14000,0,0,1000,0,19000
2013/05/28,4426,利勤            ,18000,0,0,0,0,0,18000
2013/05/28,2109,華豐            ,22000,4000,0,0,0,0,18000
2013/05/28,2608,大榮            ,24000,6000,0,0,0,0,18000
2013/05/28,9908,大台北          ,23000,5000,0,0,0,0,18000
2013/05/28,2707,晶華            ,4000,6000,20000,0,0,1000,17000
2013/05/28,2471,資通            ,17000,0,0,0,0,0,17000
2013/05/28,9906,欣巴巴          ,20000,3000,0,0,0,0,17000
2013/05/28,5533,皇鼎            ,39000,23000,0,0,0,0,16000
2013/05/28,2421,建準            ,15000,0,0,0,0,0,15000
2013/05/28,1307,三芳            ,15000,0,0,0,0,0,15000
2013/05/28,2428,興勤            ,16000,1000,0,0,0,0,15000
2013/05/28,4935,F-茂林          ,15000,0,0,0,0,0,15000
2013/05/28,2380,虹光            ,17000,2000,0,0,0,0,15000
2013/05/28,9927,泰銘            ,18000,4000,0,0,0,0,14000
2013/05/28,911609,揚子江          ,14000,0,0,0,0,0,14000
2013/05/28,5607,遠雄港          ,16000,2000,0,0,0,0,14000
2013/05/28,4144,F-康聯          ,20000,5000,0,0,0,1000,14000
2013/05/28,2904,匯僑            ,13000,0,0,0,0,0,13000
2013/05/28,2616,山隆            ,13000,0,0,0,0,0,13000
2013/05/28,1612,宏泰            ,15000,2000,0,0,0,0,13000
2013/05/28,1316,上曜            ,16000,3000,0,0,0,0,13000
2013/05/28,2427,三商電          ,29000,16000,0,0,0,0,13000
2013/05/28,1467,南緯            ,13000,0,0,0,0,0,13000
2013/05/28,3419,譁裕            ,22000,13000,0,0,3000,0,12000
2013/05/28,2014,中鴻            ,23000,11000,0,0,0,0,12000
2013/05/28,4306,炎洲            ,16000,4000,0,0,0,0,12000
2013/05/28,9103,美德醫          ,11000,0,0,0,0,0,11000
2013/05/28,2020,美亞            ,11000,0,0,0,0,0,11000
2013/05/28,2027,大成鋼          ,24000,14000,0,0,0,0,10000
2013/05/28,4104,佳醫            ,19000,9000,0,0,0,0,10000
2013/05/28,6197,佳必琪          ,12000,2000,0,0,0,0,10000
2013/05/28,8008,建興電          ,11000,1000,0,0,0,0,10000
2013/05/28,01008T,駿馬R1          ,13000,3000,0,0,0,0,10000
2013/05/28,3043,科風            ,11000,2000,0,0,0,0,9000
2013/05/28,3694,海華            ,35000,25000,0,0,0,1000,9000
2013/05/28,3017,奇鋐            ,15000,6000,0,0,0,0,9000
2013/05/28,2437,旺詮            ,9000,0,0,0,0,0,9000
2013/05/28,8201,無敵            ,9000,0,0,0,0,0,9000
2013/05/28,2425,承啟            ,10000,1000,0,0,0,0,9000
2013/05/28,1443,立益            ,9000,0,0,0,0,0,9000
2013/05/28,1711,永光            ,26000,17000,0,0,0,0,9000
2013/05/28,4414,如興            ,21000,13000,0,0,0,0,8000
2013/05/28,1902,台紙            ,17000,9000,0,0,0,0,8000
2013/05/28,3038,全台            ,11000,2000,0,0,0,1000,8000
2013/05/28,1323,永裕            ,8000,0,0,0,0,0,8000
2013/05/28,1709,和益            ,8000,0,0,0,0,0,8000
2013/05/28,6226,光鼎            ,27000,19000,0,0,0,0,8000
2013/05/28,3515,華擎            ,8000,0,0,0,0,0,8000
2013/05/28,2537,聯上發          ,8000,0,0,0,0,0,8000
2013/05/28,3032,偉訓            ,7000,0,0,0,0,0,7000
2013/05/28,1441,大東            ,7000,0,0,0,0,0,7000
2013/05/28,3588,通嘉            ,7000,0,0,0,0,0,7000
2013/05/28,1231,聯華食          ,18000,11000,0,0,0,0,7000
2013/05/28,4976,佳凌            ,0,4000,0,0,11000,0,7000
2013/05/28,3645,達邁            ,9000,2000,0,0,0,0,7000
2013/05/28,8374,羅昇            ,8000,1000,0,0,0,1000,6000
2013/05/28,2030,彰源            ,6000,0,0,0,0,0,6000
2013/05/28,6131,悠克            ,6000,0,0,0,0,0,6000
2013/05/28,3047,訊舟            ,12000,6000,0,0,0,0,6000
2013/05/28,2231,為升            ,6000,0,0,0,0,0,6000
2013/05/28,2359,所羅門          ,12000,6000,0,0,0,0,6000
2013/05/28,006203,寶摩臺          ,3000,0,0,0,3000,0,6000
2013/05/28,2546,根基            ,6000,0,0,0,0,0,6000
2013/05/28,6283,淳安            ,409000,431000,88000,0,0,60000,6000
2013/05/28,1538,正峰新          ,7000,1000,0,0,0,0,6000
2013/05/28,2314,台揚            ,8000,2000,0,0,0,0,6000
2013/05/28,1809,中釉            ,7000,1000,0,0,0,0,6000
2013/05/28,01001T,富邦R1          ,6000,0,0,0,0,0,6000
2013/05/28,2850,新產            ,5000,0,0,0,0,0,5000
2013/05/28,6251,定穎            ,5000,0,0,0,0,0,5000
2013/05/28,1609,大亞            ,5000,0,0,0,0,0,5000
2013/05/28,3535,晶彩科          ,8000,3000,0,0,0,0,5000
2013/05/28,1234,黑松            ,26000,6000,0,0,3000,18000,5000
2013/05/28,2392,正崴            ,28000,192000,0,0,192000,23000,5000
2013/05/28,1233,天仁            ,5000,0,0,0,0,0,5000
2013/05/28,6120,達運            ,37000,32000,0,0,0,0,5000
2013/05/28,1434,福懋            ,217000,212000,0,0,0,0,5000
2013/05/28,910861,神州            ,47000,2000,0,40000,0,0,5000
2013/05/28,3705,永信            ,8000,3000,0,0,0,0,5000
2013/05/28,3058,立德            ,17000,12000,0,0,0,0,5000
2013/05/28,1522,堤維西          ,15000,10000,0,0,0,0,5000
2013/05/28,2524,京城            ,8000,3000,0,0,0,0,5000
2013/05/28,5469,瀚宇博          ,69000,64000,0,0,0,0,5000
2013/05/28,1521,大億            ,1000,1000,45000,40000,0,0,5000
2013/05/28,2901,欣欣            ,6000,1000,0,0,1000,1000,5000
2013/05/28,2408,南亞科          ,171000,164000,0,0,0,2104,4896
2013/05/28,2208,台船            ,4000,0,0,0,0,0,4000
2013/05/28,2723,F-美食          ,69000,50000,0,15000,0,0,4000
2013/05/28,6168,宏齊            ,6000,3000,0,0,1000,0,4000
2013/05/28,1701,中化            ,11000,7000,0,0,0,0,4000
2013/05/28,8070,長華            ,1000,2000,20000,15000,0,0,4000
2013/05/28,3573,穎台            ,8000,4000,0,0,0,0,4000
2013/05/28,1442,名軒            ,7000,3000,0,0,0,0,4000
2013/05/28,3003,健和興          ,4000,0,0,0,0,0,4000
2013/05/28,3002,歐格            ,5000,1000,0,0,0,0,4000
2013/05/28,1530,亞崴            ,4000,0,0,0,0,0,4000
2013/05/28,3023,信邦            ,12000,9000,0,0,0,0,3000
2013/05/28,1459,聯發            ,3000,0,0,0,0,0,3000
2013/05/28,1721,三晃            ,4000,1000,0,0,0,0,3000
2013/05/28,2013,中鋼構          ,7000,4000,0,0,0,0,3000
2013/05/28,8427,F-基勝          ,3000,0,0,0,0,0,3000
2013/05/28,01004T,富邦R2          ,3000,0,0,0,0,0,3000
2013/05/28,0060,新台灣          ,0,0,0,225000,228000,0,3000
2013/05/28,1708,東鹼            ,4000,1000,0,0,0,0,3000
2013/05/28,2414,精技            ,3000,0,0,0,0,0,3000
2013/05/28,4733,上緯            ,5000,2000,0,0,0,0,3000
2013/05/28,2017,官田鋼          ,14000,11000,0,0,0,0,3000
2013/05/28,3501,維熹            ,3000,0,0,0,0,0,3000
2013/05/28,6166,凌華            ,3000,0,0,0,0,0,3000
2013/05/28,1232,大統益          ,3000,0,0,0,0,0,3000
2013/05/28,3090,日電貿          ,3000,0,0,0,0,0,3000
2013/05/28,2706,第一店          ,3000,0,0,0,0,0,3000
2013/05/28,01007T,國泰R2          ,3000,0,0,0,0,0,3000
2013/05/28,1445,大宇            ,3000,0,0,0,0,0,3000
2013/05/28,6115,鎰勝            ,3000,0,0,0,0,0,3000
2013/05/28,1773,勝一            ,3000,0,0,0,0,0,3000
2013/05/28,3532,台勝科          ,8000,1000,0,0,0,4000,3000
2013/05/28,3033,威健            ,2000,0,0,0,0,0,2000
2013/05/28,910801,金衛            ,2000,0,0,0,0,0,2000
2013/05/28,2478,大毅            ,2000,0,0,0,0,0,2000
2013/05/28,2480,敦陽科          ,3000,1000,0,0,0,0,2000
2013/05/28,1324,地球            ,2000,0,0,0,0,0,2000
2013/05/28,1110,東泥            ,6000,4000,0,0,0,0,2000
2013/05/28,1219,福壽            ,2000,0,0,0,0,0,2000
2013/05/28,1109,信大            ,2000,0,0,0,0,0,2000
2013/05/28,3029,零壹            ,4000,2000,0,0,0,0,2000
2013/05/28,1525,江申            ,2000,0,0,0,0,0,2000
2013/05/28,2612,中航            ,2000,0,0,0,0,0,2000
2013/05/28,1903,士紙            ,4000,2000,0,0,0,0,2000
2013/05/28,9944,新麗            ,2000,0,0,0,0,0,2000
2013/05/28,1423,利華            ,2000,0,0,0,1000,1000,2000
2013/05/28,1471,首利            ,16000,14000,0,0,0,0,2000
2013/05/28,2466,冠西電          ,2000,0,0,0,0,0,2000
2013/05/28,2483,百容            ,2000,0,0,0,0,0,2000
2013/05/28,8011,台通            ,8000,6000,0,0,0,0,2000
2013/05/28,2637,F-慧洋          ,4000,2000,0,0,0,0,2000
2013/05/28,1626,F-艾美          ,2000,0,0,0,0,0,2000
2013/05/28,2029,盛餘            ,1000,0,0,0,0,0,1000
2013/05/28,3617,碩天            ,1000,0,0,0,0,0,1000
2013/05/28,1339,昭輝            ,1000,0,0,0,0,0,1000
2013/05/28,1618,合機            ,4000,3000,0,0,0,0,1000
2013/05/28,8210,勤誠            ,1000,0,0,0,0,0,1000
2013/05/28,1808,潤隆            ,3000,2000,0,0,0,0,1000
2013/05/28,1503,士電            ,23000,22000,0,0,0,0,1000
2013/05/28,1466,聚隆            ,3000,2000,0,0,0,0,1000
2013/05/28,8072,陞泰            ,3000,2000,0,0,0,0,1000
2013/05/28,1533,車王電          ,1000,0,0,0,0,0,1000
2013/05/28,2032,新鋼            ,1000,0,0,0,0,0,1000
2013/05/28,1410,南染            ,2000,1000,0,0,0,0,1000
2013/05/28,2024,志聯            ,1000,0,0,0,0,0,1000
2013/05/28,2856,元富證          ,19000,15000,0,3000,0,0,1000
2013/05/28,6205,詮欣            ,1000,0,0,0,0,0,1000
2013/05/28,6108,競國            ,1000,0,0,0,0,0,1000
2013/05/28,1203,味王            ,1000,0,0,0,0,0,1000
2013/05/28,3014,聯陽            ,3000,2000,0,0,0,0,1000
2013/05/28,1526,日馳            ,1000,0,0,0,0,0,1000
2013/05/28,6230,超眾            ,92000,91360,0,0,0,0,640
2013/05/28,2316,楠梓電          ,1000,1000,0,0,0,0,0
2013/05/28,2390,云辰            ,2000,2000,0,0,0,0,0
2013/05/28,2704,國賓            ,6000,7000,0,0,1000,0,0
2013/05/28,6139,亞翔            ,1000,1000,0,0,0,0,0
2013/05/28,3059,華晶科          ,8000,8000,0,0,0,0,0
2013/05/28,3164,景岳            ,1000,1000,0,0,0,0,0
2013/05/28,1413,宏洲            ,0,1000,0,0,2000,1000,0
2013/05/28,6235,華孚            ,0,0,0,0,1000,1000,0
2013/05/28,0054,台商50          ,1000,0,0,0,0,1000,0
2013/05/28,2417,圓剛            ,2000,2000,0,0,0,0,0
2013/05/28,3518,柏騰            ,2000,2000,0,0,0,0,0
2013/05/28,3052,夆典            ,33000,33000,0,0,0,0,0
2013/05/28,1524,耿鼎            ,0,1000,0,0,1000,0,0
2013/05/28,2114,鑫永銓          ,1000,1000,0,0,0,0,0
2013/05/28,5906,F-台南          ,0,1000,0,0,0,0,-1000
2013/05/28,9940,信義            ,39000,40000,0,0,0,0,-1000
2013/05/28,6112,聚碩            ,0,1000,0,0,0,0,-1000
2013/05/28,3209,全科            ,0,1000,0,0,0,0,-1000
2013/05/28,4952,凌通            ,1000,2000,0,0,0,0,-1000
2013/05/28,3536,誠創            ,0,1000,0,0,0,0,-1000
2013/05/28,3679,新至陞          ,2000,3000,0,0,0,0,-1000
2013/05/28,5269,祥碩            ,9000,9000,0,0,0,1000,-1000
2013/05/28,2033,佳大            ,0,1000,0,0,0,0,-1000
2013/05/28,2358,廷鑫            ,0,1000,0,0,0,0,-1000
2013/05/28,1439,中和            ,0,1000,0,0,0,0,-1000
2013/05/28,1506,正道            ,0,1000,0,0,0,0,-1000
2013/05/28,1527,鑽全            ,0,1000,0,0,0,0,-1000
