年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/11/04,4934,太極            ,393000,0,0,0,30000,20000,403000
2013/11/04,006207,FH滬深          ,0,0,0,100000,503000,1000,402000
2013/11/04,3705,永信            ,500000,2000,0,0,50000,147000,401000
2013/11/04,3036,文曄            ,380000,3000,0,0,20000,2000,395000
2013/11/04,8215,明基材          ,165000,3000,0,0,233000,0,395000
2013/11/04,2376,技嘉            ,487718,141000,0,0,23000,0,369718
2013/11/04,1532,勤美            ,783000,14000,0,196000,61000,267000,367000
2013/11/04,6285,啟??            ,549160,176000,0,0,52000,62000,363160
2013/11/04,4532,瑞智            ,371000,43000,0,0,35000,15000,348000
2013/11/04,2062,橋椿            ,387092,39000,0,0,20000,54000,314092
2013/11/04,2456,奇力新          ,100000,2000,97000,0,146000,40000,301000
2013/11/04,2301,光寶科          ,1797000,1445748,0,0,60000,116000,295252
2013/11/04,3545,敦泰            ,287000,114000,511000,262000,14000,150000,286000
2013/11/04,3045,台灣大          ,3740000,3478100,0,16000,59000,22000,282900
2013/11/04,1104,環泥            ,400446,34000,0,100000,16000,0,282446
2013/11/04,2480,敦陽科          ,2000,5000,275000,0,0,0,272000
2013/11/04,0055,寶金融          ,0,0,0,0,279000,9000,270000
2013/11/04,1718,中纖            ,526000,70000,0,0,5000,193000,268000
2013/11/04,5534,長虹            ,379512,139000,0,0,24000,20000,244512
2013/11/04,2368,金像電          ,161000,115000,0,0,200000,4000,242000
2013/11/04,2412,中華電          ,1590100,1467000,0,0,133000,23000,233100
2013/11/04,3494,誠研            ,246000,115000,0,0,97000,0,228000
2013/11/04,6251,定穎            ,197000,2000,0,0,0,0,195000
2013/11/04,2852,第一保          ,195000,8000,0,0,0,3000,184000
2013/11/04,3023,信邦            ,162000,11000,0,0,50000,22000,179000
2013/11/04,2105,正新            ,1548000,1350550,0,69000,91000,42000,177450
2013/11/04,2109,華豐            ,207000,30000,0,0,0,0,177000
2013/11/04,006206,元上證          ,0,0,0,0,4157000,3982000,175000
2013/11/04,1232,大統益          ,63000,18000,128000,0,0,0,173000
2013/11/04,2101,南港            ,202000,330000,0,0,299000,0,171000
2013/11/04,1762,中化生          ,175000,7000,0,0,1000,0,169000
2013/11/04,4958,F-臻鼎          ,457000,63000,150000,400000,104000,83000,165000
2013/11/04,2332,友訊            ,295000,117000,0,0,2000,16000,164000
2013/11/04,2505,國揚            ,117000,77000,0,0,113000,0,153000
2013/11/04,3049,和鑫            ,210000,68000,0,0,0,0,142000
2013/11/04,6278,台表科          ,162000,4000,0,0,1000,21000,138000
2013/11/04,9933,中鼎            ,473000,429000,0,0,98000,4000,138000
2013/11/04,4144,F-康聯          ,162000,31000,0,0,4000,0,135000
2013/11/04,2608,大榮            ,144000,9000,0,0,0,0,135000
2013/11/04,1904,正隆            ,310000,73000,0,0,0,104000,133000
2013/11/04,3034,聯詠            ,1260000,686000,76000,410000,30000,139000,131000
2013/11/04,3598,奕力            ,129000,0,0,0,0,0,129000
2013/11/04,2915,潤泰全          ,214000,311000,68000,16000,322000,149000,128000
2013/11/04,5521,工信            ,140000,13000,0,0,0,0,127000
2013/11/04,1527,鑽全            ,205000,81000,0,0,0,0,124000
2013/11/04,2103,台橡            ,259000,172000,0,0,38000,3000,122000
2013/11/04,2428,興勤            ,122000,0,0,0,0,0,122000
2013/11/04,2377,微星            ,257348,153000,0,0,56000,40000,120348
2013/11/04,2481,強茂            ,103000,3000,0,0,20000,0,120000
2013/11/04,1714,和桐            ,138000,19000,0,0,0,0,119000
2013/11/04,3041,揚智            ,150000,29000,0,0,27000,31000,117000
2013/11/04,1531,高林股          ,103000,9000,0,0,20000,0,114000
2013/11/04,2406,國碩            ,98000,236000,168000,0,94000,12000,112000
2013/11/04,2476,鉅祥            ,166000,0,0,0,0,54000,112000
2013/11/04,5522,遠雄            ,229000,117000,0,0,6000,7000,111000
2013/11/04,1902,台紙            ,0,18000,0,0,128000,0,110000
2013/11/04,2015,豐興            ,294000,192000,0,0,8000,0,110000
2013/11/04,1477,聚陽            ,1504000,1450737,91000,19000,43000,60000,108263
2013/11/04,6183,關貿            ,24000,5000,0,0,89000,0,108000
2013/11/04,6153,嘉聯益          ,165000,40000,0,0,2000,21000,106000
2013/11/04,6504,南六            ,2000,19000,69000,0,72000,18000,106000
2013/11/04,1702,南僑            ,689626,248000,0,346000,62000,55000,102626
2013/11/04,4536,拓凱            ,82000,50000,0,0,70000,0,102000
2013/11/04,1339,昭輝            ,7000,2000,90000,0,0,0,95000
2013/11/04,8163,達方            ,114000,35000,0,0,14000,0,93000
2013/11/04,3229,晟鈦            ,107000,14000,0,0,0,1000,92000
2013/11/04,2441,超豐            ,100000,8000,0,0,0,0,92000
2013/11/04,2323,中環            ,454000,97000,0,0,0,268000,89000
2013/11/04,01003T,新光R1          ,90000,1580,0,0,0,0,88420
2013/11/04,2392,正崴            ,264000,220000,0,0,95000,51000,88000
2013/11/04,8271,宇瞻            ,100000,13000,0,0,0,0,87000
2013/11/04,2905,三商            ,130000,37000,0,0,4000,15000,82000
2013/11/04,5234,達興            ,51000,13000,44000,20000,34000,14000,82000
2013/11/04,1313,聯成            ,200000,16000,0,83000,0,20000,81000
2013/11/04,2536,宏普            ,107000,26000,0,0,0,0,81000
2013/11/04,1802,台玻            ,208000,358000,0,0,238000,8000,80000
2013/11/04,2342,茂矽            ,105000,26000,0,0,0,0,79000
2013/11/04,3376,新日興          ,75520,4000,0,0,12000,5000,78520
2013/11/04,1416,廣豐            ,87000,9000,0,0,0,0,78000
2013/11/04,2888,新光金          ,6179000,5929464,0,0,264000,436000,77536
2013/11/04,1467,南緯            ,114000,0,0,0,123000,160000,77000
2013/11/04,3026,禾伸堂          ,115000,36000,0,0,5000,7000,77000
2013/11/04,8078,華寶            ,248000,172000,0,0,0,0,76000
2013/11/04,2605,新興            ,125000,39000,0,0,0,10000,76000
2013/11/04,3057,喬鼎            ,74000,76000,0,0,78000,0,76000
2013/11/04,4942,嘉彰            ,250000,37000,0,147000,9000,0,75000
2013/11/04,2375,智寶            ,80000,5000,0,0,0,0,75000
2013/11/04,2431,聯昌            ,73000,0,0,0,0,0,73000
2013/11/04,1524,耿鼎            ,79000,7000,0,0,0,0,72000
2013/11/04,8033,雷虎            ,73000,0,0,0,0,1000,72000
2013/11/04,910861,神州            ,71000,0,0,0,0,0,71000
2013/11/04,2832,台產            ,72000,1000,0,0,0,0,71000
2013/11/04,4104,佳醫            ,97000,2000,0,0,5000,30000,70000
2013/11/04,2514,龍邦            ,149000,53000,0,0,32000,59000,69000
2013/11/04,2459,敦吉            ,89000,25000,0,0,4000,0,68000
2013/11/04,3010,華立            ,118000,34000,0,0,0,16000,68000
2013/11/04,9802,F-鈺齊          ,72000,6000,0,0,1000,0,67000
2013/11/04,8016,矽創            ,457000,9000,0,200000,31000,212000,67000
2013/11/04,9921,巨大            ,385000,315000,70000,71000,0,4000,65000
2013/11/04,1533,車王電          ,247000,183000,0,0,0,0,64000
2013/11/04,4733,上緯            ,71000,8000,0,0,1000,0,64000
2013/11/04,3605,宏致            ,72000,12000,0,0,2000,0,62000
2013/11/04,9924,福興            ,15000,14000,30000,0,30000,0,61000
2013/11/04,1503,士電            ,93000,32000,0,0,0,0,61000
2013/11/04,911609,揚子江          ,57000,0,0,0,0,0,57000
2013/11/04,8101,華冠            ,105000,49000,0,0,0,0,56000
2013/11/04,6277,宏正            ,27000,4000,26000,0,7000,0,56000
2013/11/04,3056,總太            ,77000,22000,0,0,0,2000,53000
2013/11/04,1455,集盛            ,61000,61000,0,0,52000,0,52000
2013/11/04,2328,廣宇            ,61000,7000,0,0,0,2000,52000
2013/11/04,1525,江申            ,25000,3000,0,0,30000,0,52000
2013/11/04,3005,神基            ,403000,352000,0,0,1000,1000,51000
2013/11/04,2727,王品            ,58000,6000,5000,0,0,6000,51000
2013/11/04,3596,智易            ,50000,63000,60000,0,15000,11000,51000
2013/11/04,9105,泰金寶          ,0,18000,0,0,68000,0,50000
2013/11/04,2484,希華            ,53000,3000,0,0,0,0,50000
2013/11/04,1614,三洋電          ,50000,2000,0,0,0,0,48000
2013/11/04,911868,同方友          ,46000,0,0,0,0,0,46000
2013/11/04,2404,漢唐            ,84000,43000,0,0,4000,0,45000
2013/11/04,8261,富鼎            ,59000,17000,0,0,1000,0,43000
2013/11/04,2495,普安            ,75000,32000,0,0,0,0,43000
2013/11/04,1604,聲寶            ,21000,6000,0,0,28000,0,43000
2013/11/04,2457,飛宏            ,50000,9000,0,0,0,0,41000
2013/11/04,9946,三發            ,74000,30000,0,0,0,3000,41000
2013/11/04,2417,圓剛            ,85000,43000,0,0,0,1000,41000
2013/11/04,2548,華固            ,515796,538001,40000,0,27000,4000,40795
2013/11/04,9906,欣巴巴          ,41000,1000,0,0,0,0,40000
2013/11/04,3061,璨圓            ,111000,81000,0,0,10000,0,40000
2013/11/04,3015,全漢            ,42000,1000,0,0,0,3000,38000
2013/11/04,1608,華榮            ,90000,52000,0,0,0,0,38000
2013/11/04,1217,愛之味          ,73000,36000,0,0,0,0,37000
2013/11/04,1905,華紙            ,166000,141000,0,0,10000,0,35000
2013/11/04,9910,豐泰            ,59946,98000,0,0,80000,7000,34946
2013/11/04,3380,明泰            ,64000,25000,0,0,0,6000,33000
2013/11/04,2841,台開            ,76000,43000,0,0,0,0,33000
2013/11/04,6152,百一            ,63000,30000,0,0,0,0,33000
2013/11/04,2485,兆赫            ,98000,76000,0,0,14000,4000,32000
2013/11/04,8131,福懋科          ,35000,1000,0,0,0,2000,32000
2013/11/04,4725,信昌化          ,58000,26000,0,0,0,1000,31000
2013/11/04,1451,年興            ,69000,50000,0,0,77000,65000,31000
2013/11/04,2538,基泰            ,56000,131000,0,0,102000,0,27000
2013/11/04,3450,聯鈞            ,241000,30000,0,0,36000,221000,26000
2013/11/04,3013,晟銘電          ,29000,3000,0,0,0,0,26000
2013/11/04,1229,聯華            ,81000,56000,0,0,0,0,25000
2013/11/04,1515,力山            ,26000,1000,0,0,0,0,25000
2013/11/04,5434,崇越            ,31000,3000,0,0,0,3000,25000
2013/11/04,3011,今皓            ,25000,0,0,0,0,0,25000
2013/11/04,1582,信錦            ,31000,27000,0,0,20000,0,24000
2013/11/04,3030,德律            ,87000,64000,0,0,4000,3960,23040
2013/11/04,1519,華城            ,125000,3000,0,0,0,100000,22000
2013/11/04,1472,三洋紡          ,29000,8000,0,0,0,0,21000
2013/11/04,6224,聚鼎            ,14000,20000,26000,0,0,0,20000
2013/11/04,1512,瑞利            ,20000,0,0,0,0,0,20000
2013/11/04,3003,健和興          ,44000,5000,0,0,0,20000,19000
2013/11/04,1307,三芳            ,30000,8000,0,0,0,3000,19000
2013/11/04,3028,增你強          ,19000,1000,0,0,0,0,18000
2013/11/04,5706,鳳凰            ,30000,0,0,12000,0,0,18000
2013/11/04,2849,安泰銀          ,47000,29000,0,0,0,0,18000
2013/11/04,6112,聚碩            ,18000,1000,0,0,0,0,17000
2013/11/04,4999,鑫禾            ,19000,2000,0,0,0,0,17000
2013/11/04,2850,新產            ,39000,17000,0,0,0,5000,17000
2013/11/04,2363,矽統            ,20000,4000,0,0,0,0,16000
2013/11/04,2367,燿華            ,97000,134000,0,0,52000,0,15000
2013/11/04,1219,福壽            ,12000,0,0,0,3000,0,15000
2013/11/04,1110,東泥            ,18000,4000,0,0,1000,1000,14000
2013/11/04,1626,F-艾美          ,23000,9000,0,0,0,0,14000
2013/11/04,6286,立錡            ,21000,6000,0,0,0,1000,14000
2013/11/04,3501,維熹            ,14000,0,0,0,0,0,14000
2013/11/04,8374,羅昇            ,17000,4000,0,0,0,0,13000
2013/11/04,8112,至上            ,2000,3000,0,0,14000,0,13000
2013/11/04,3019,亞光            ,49000,36000,0,0,0,1000,12000
2013/11/04,6209,今國光          ,12000,0,0,0,0,0,12000
2013/11/04,1440,南紡            ,363000,62000,0,0,152000,441000,12000
2013/11/04,2027,大成鋼          ,61000,49000,0,0,0,0,12000
2013/11/04,2477,美隆電          ,32000,20000,0,0,0,0,12000
2013/11/04,2467,志聖            ,11000,0,0,0,0,0,11000
2013/11/04,910708,?琱j健          ,11000,0,0,0,0,0,11000
2013/11/04,1560,中砂            ,146000,43000,40000,125000,0,7000,11000
2013/11/04,2707,晶華            ,21000,15000,9000,0,1000,5000,11000
2013/11/04,3504,揚明光          ,24000,17000,0,0,4000,0,11000
2013/11/04,006203,寶摩臺          ,0,0,0,0,10000,0,10000
2013/11/04,1708,東鹼            ,22000,12000,0,0,0,0,10000
2013/11/04,2010,春源            ,15000,5000,0,0,0,0,10000
2013/11/04,1537,廣隆            ,26000,16000,0,0,0,0,10000
2013/11/04,2472,立隆電          ,12000,3000,0,0,0,0,9000
2013/11/04,1315,達新            ,0,1000,0,0,9000,0,8000
2013/11/04,2114,鑫永銓          ,15000,6000,0,0,0,1000,8000
2013/11/04,3094,聯傑            ,35000,27000,0,0,0,0,8000
2013/11/04,2374,佳能            ,73000,66000,0,0,0,0,7000
2013/11/04,1528,恩德            ,11000,4000,0,0,0,0,7000
2013/11/04,2451,創見            ,47000,71000,0,0,32000,1000,7000
2013/11/04,2616,山隆            ,5000,0,0,0,1000,0,6000
2013/11/04,3515,華擎            ,10000,3000,0,0,0,1000,6000
2013/11/04,6139,亞翔            ,7000,1000,0,0,0,0,6000
2013/11/04,2393,億光            ,482000,1036000,594000,1000,2000,35000,6000
2013/11/04,3167,大量            ,7000,1000,0,0,0,0,6000
2013/11/04,9919,康那香          ,10000,5000,0,0,0,0,5000
2013/11/04,2329,華泰            ,10000,5000,0,0,0,0,5000
2013/11/04,5225,F-東科          ,11000,6000,0,0,1000,1000,5000
2013/11/04,5305,敦南            ,34000,4000,0,0,0,25000,5000
2013/11/04,2434,統懋            ,6000,1000,0,0,0,0,5000
2013/11/04,911610,聯環            ,5000,0,0,0,0,0,5000
2013/11/04,3024,憶聲            ,5000,0,0,0,0,0,5000
2013/11/04,2460,建通            ,5000,0,0,0,0,0,5000
2013/11/04,0057,FB摩台          ,0,0,0,0,37000,32000,5000
2013/11/04,2020,美亞            ,5000,0,0,0,0,0,5000
2013/11/04,2032,新鋼            ,4000,0,0,0,0,0,4000
2013/11/04,2440,太空梭          ,4000,0,0,0,0,0,4000
2013/11/04,2471,資通            ,4000,0,0,0,0,0,4000
2013/11/04,4952,凌通            ,78000,182000,124000,0,0,16000,4000
2013/11/04,2731,雄獅            ,3000,0,0,0,1000,0,4000
2013/11/04,4426,利勤            ,5000,1000,0,0,0,0,4000
2013/11/04,0060,新台灣          ,0,0,0,0,4000,0,4000
2013/11/04,6145,勁永            ,4000,0,0,0,0,0,4000
2013/11/04,1465,偉全            ,3000,0,0,0,0,0,3000
2013/11/04,0059,FB金融          ,0,0,0,0,3000,0,3000
2013/11/04,2365,昆盈            ,73000,70000,0,0,0,0,3000
2013/11/04,2543,皇昌            ,1000,0,0,0,2000,0,3000
2013/11/04,0054,台商50          ,0,0,0,0,3000,0,3000
2013/11/04,1435,中福            ,4000,0,0,0,1000,2000,3000
2013/11/04,3591,艾笛森          ,6000,3000,0,0,0,0,3000
2013/11/04,3209,全科            ,4000,1000,0,0,0,0,3000
2013/11/04,6243,迅杰            ,3000,0,0,0,0,0,3000
2013/11/04,3669,圓展            ,6000,4000,0,0,1000,0,3000
2013/11/04,6108,競國            ,7000,3000,0,0,0,1000,3000
2013/11/04,9941,裕融            ,3000,4000,0,0,5000,1000,3000
2013/11/04,0053,寶電子          ,2000,0,0,0,1000,0,3000
2013/11/04,2421,建準            ,4000,1000,0,0,0,0,3000
2013/11/04,1540,喬福            ,2000,0,0,0,0,0,2000
2013/11/04,3617,碩天            ,5000,2000,0,0,0,1000,2000
2013/11/04,3002,歐格            ,2000,0,0,0,0,0,2000
2013/11/04,1541,錩泰            ,2000,0,0,0,0,0,2000
2013/11/04,1721,三晃            ,1000,0,0,0,1000,0,2000
2013/11/04,2437,旺詮            ,2000,0,0,0,0,0,2000
2013/11/04,4984,F-科納          ,3000,1000,0,0,0,0,2000
2013/11/04,3018,同開            ,2000,0,0,0,0,0,2000
2013/11/04,9902,台火            ,3000,1000,0,0,0,0,2000
2013/11/04,911608,明輝            ,1000,0,0,0,0,0,1000
2013/11/04,8103,瀚荃            ,16000,15000,0,0,0,0,1000
2013/11/04,1413,宏洲            ,0,0,0,0,1000,0,1000
2013/11/04,2444,友旺            ,0,0,0,0,1000,0,1000
2013/11/04,3055,蔚華科          ,1000,0,0,0,0,0,1000
2013/11/04,1423,利華            ,0,0,0,0,1000,0,1000
2013/11/04,1236,宏亞            ,1000,0,0,0,0,0,1000
2013/11/04,1235,興泰            ,1000,0,0,0,0,0,1000
2013/11/04,2546,根基            ,6000,5000,0,0,0,0,1000
2013/11/04,8110,華東            ,17000,16000,0,0,0,0,1000
2013/11/04,6215,和椿            ,2000,1000,0,0,0,0,1000
2013/11/04,6226,光鼎            ,2000,2000,0,0,1000,0,1000
2013/11/04,2493,揚博            ,4000,3000,0,0,0,0,1000
2013/11/04,6141,柏承            ,1000,0,0,0,0,0,1000
2013/11/04,2024,志聯            ,2000,0,0,0,0,1000,1000
2013/11/04,3573,穎台            ,0,0,0,0,1000,0,1000
2013/11/04,1464,得力            ,1000,0,0,0,0,0,1000
2013/11/04,5484,慧友            ,2000,1000,0,0,0,0,1000
2013/11/04,6136,富爾特          ,1000,0,0,0,0,0,1000
2013/11/04,911612,滬安            ,2000,1000,0,0,0,0,1000
2013/11/04,3029,零壹            ,7000,6000,0,0,0,0,1000
2013/11/04,9930,中聯資          ,5000,5000,0,0,0,0,0
2013/11/04,1233,天仁            ,1000,1000,0,0,0,0,0
2013/11/04,6166,凌華            ,0,23000,17000,0,6000,0,0
2013/11/04,1436,華友聯          ,0,828,0,0,0,0,-828
2013/11/04,9944,新麗            ,1000,2000,0,0,0,0,-1000
2013/11/04,2462,良得電          ,0,1000,0,0,0,0,-1000
2013/11/04,2509,全坤建          ,0,1000,0,0,0,0,-1000
2013/11/04,1108,幸福            ,0,1000,0,0,3000,3000,-1000
2013/11/04,3645,達邁            ,1000,1000,0,0,0,1000,-1000
2013/11/04,2430,燦坤            ,0,1000,0,0,0,0,-1000
2013/11/04,2465,麗臺            ,0,0,0,0,0,1000,-1000
2013/11/04,8404,F-百和          ,5000,7000,0,0,1000,0,-1000
2013/11/04,4108,懷特            ,9000,10000,0,0,0,0,-1000
2013/11/04,1805,寶徠            ,0,1000,0,0,0,0,-1000
2013/11/04,3518,柏騰            ,0,1000,0,0,0,0,-1000
2013/11/04,6117,迎廣            ,0,1000,0,0,0,0,-1000
2013/11/04,1459,聯發            ,0,1000,0,0,0,0,-1000
2013/11/04,1773,勝一            ,7000,8000,0,0,1000,1000,-1000
2013/11/04,1526,日馳            ,0,1000,0,0,0,0,-1000
2013/11/04,3033,威健            ,1000,2000,0,0,0,0,-1000
2013/11/04,2613,中櫃            ,9000,10000,0,0,0,0,-1000
2013/11/04,2723,F-美食          ,24000,25000,0,0,0,0,-1000
2013/11/04,2851,中再保          ,0,1000,0,0,0,0,-1000
2013/11/04,3050,鈺德            ,0,1000,0,0,0,0,-1000
2013/11/04,3593,力銘            ,1000,2000,0,0,0,0,-1000
2013/11/04,1109,信大            ,0,1000,0,0,0,0,-1000
2013/11/04,0052,FB科技          ,10000,91000,0,0,80000,0,-1000
2013/11/04,6281,全國電          ,1000,2000,0,0,0,0,-1000
2013/11/04,006208,FB台50          ,0,0,0,0,0,1000,-1000
2013/11/04,1220,台榮            ,0,1000,0,0,0,0,-1000
2013/11/04,2104,中橡            ,46000,46244,0,0,0,1000,-1244
2013/11/04,2358,廷鑫            ,0,2000,0,0,0,0,-2000
2013/11/04,0051,中100           ,0,0,0,0,0,2000,-2000
2013/11/04,3607,谷崧            ,0,6000,0,0,5000,1000,-2000
2013/11/04,6128,上福            ,0,3000,0,0,1000,0,-2000
2013/11/04,2530,華建            ,0,2000,0,0,0,0,-2000
2013/11/04,1906,寶隆            ,0,0,0,0,0,2000,-2000
2013/11/04,2302,麗正            ,0,2000,0,0,0,0,-2000
2013/11/04,2426,鼎元            ,24000,26000,0,0,0,0,-2000
2013/11/04,9958,世紀鋼          ,0,2000,0,0,0,0,-2000
2013/11/04,6196,帆宣            ,8000,3000,0,0,0,7000,-2000
2013/11/04,4119,旭富            ,2000,4000,0,0,0,0,-2000
2013/11/04,1727,中華化          ,0,2000,0,0,0,0,-2000
2013/11/04,3694,海華            ,0,2000,0,0,0,0,-2000
2013/11/04,9908,大台北          ,0,2988,0,0,0,0,-2988
2013/11/04,2033,佳大            ,0,3000,0,0,0,0,-3000
2013/11/04,4133,亞諾法          ,0,3000,0,0,0,0,-3000
2013/11/04,9929,秋雨            ,24000,27000,0,0,1000,1000,-3000
2013/11/04,8249,菱光            ,0,3000,0,0,0,0,-3000
2013/11/04,2706,第一店          ,0,2000,0,0,0,1000,-3000
2013/11/04,6165,捷泰            ,2000,4000,0,0,0,1000,-3000
2013/11/04,6205,詮欣            ,0,3000,0,0,0,0,-3000
2013/11/04,3559,全智科          ,0,3000,0,0,0,0,-3000
2013/11/04,2108,南帝            ,21000,24000,0,0,0,0,-3000
2013/11/04,1806,冠軍            ,60000,64000,0,0,1000,0,-3000
2013/11/04,3048,益登            ,0,4000,0,0,0,0,-4000
2013/11/04,8072,陞泰            ,0,4000,0,0,0,0,-4000
2013/11/04,1410,南染            ,0,4000,0,0,0,0,-4000
2013/11/04,2701,萬企            ,1000,5000,0,0,0,0,-4000
2013/11/04,1457,宜進            ,1000,5000,0,0,0,0,-4000
2013/11/04,1538,正峰新          ,4000,10000,0,0,2000,0,-4000
2013/11/04,3308,聯德            ,1000,4000,0,0,0,1000,-4000
2013/11/04,2029,盛餘            ,3000,4000,0,0,0,3000,-4000
2013/11/04,9927,泰銘            ,8000,12000,0,0,0,0,-4000
2013/11/04,3579,尚志            ,10000,3000,0,0,0,11000,-4000
2013/11/04,3679,新至陞          ,0,3000,0,0,0,1000,-4000
2013/11/04,4976,佳凌            ,0,4000,0,0,0,1000,-5000
2013/11/04,2923,F-鼎固          ,0,5000,0,0,0,0,-5000
2013/11/04,2008,高興昌          ,0,5000,0,0,0,0,-5000
2013/11/04,2030,彰源            ,2000,7000,0,0,0,0,-5000
2013/11/04,2524,京城            ,4000,9000,0,0,0,0,-5000
2013/11/04,3588,通嘉            ,0,5000,0,0,0,0,-5000
2013/11/04,2436,偉詮電          ,12000,17000,0,0,0,0,-5000
2013/11/04,1530,亞崴            ,0,4000,0,0,0,1000,-5000
2013/11/04,3296,勝德            ,0,5000,0,0,0,0,-5000
2013/11/04,6115,鎰勝            ,7000,12000,0,0,0,0,-5000
2013/11/04,1324,地球            ,0,5000,0,0,1000,1000,-5000
2013/11/04,3043,科風            ,0,5350,0,0,0,0,-5350
2013/11/04,2816,旺旺保          ,0,6000,0,0,0,0,-6000
2013/11/04,1437,勤益控          ,0,6000,0,0,0,0,-6000
2013/11/04,2478,大毅            ,0,6000,0,0,0,0,-6000
2013/11/04,1454,台富            ,0,6000,0,0,0,0,-6000
2013/11/04,3016,嘉晶            ,5000,11000,0,0,0,0,-6000
2013/11/04,8210,勤誠            ,6000,12000,0,0,0,0,-6000
2013/11/04,2483,百容            ,0,6000,0,0,0,0,-6000
2013/11/04,1443,立益            ,0,6000,0,0,0,0,-6000
