年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/03/11,5880,合庫金          ,1301000,991000,0,7000,75000,40000,338000
2014/03/11,1447,力鵬            ,547000,198000,0,1000,6000,28000,326000
2014/03/11,3596,智易            ,327000,45000,104000,0,1000,63000,324000
2014/03/11,2392,正崴            ,2235000,517000,140000,97698,157000,1597000,320302
2014/03/11,4532,瑞智            ,439000,287000,159000,0,85000,83000,313000
2014/03/11,3013,晟銘電          ,105000,79000,288000,0,0,1000,313000
2014/03/11,2332,友訊            ,229000,231000,265000,1000,89000,40000,311000
2014/03/11,6166,凌華            ,14000,22000,132000,1000,256000,71000,308000
2014/03/11,8110,華東            ,421000,137000,0,1000,0,0,283000
2014/03/11,2201,裕隆            ,709000,239000,0,197000,6000,0,279000
2014/03/11,2880,華南金          ,944000,829000,0,7000,169000,2000,275000
2014/03/11,5007,三星            ,27000,26000,306000,0,18000,56000,269000
2014/03/11,5305,敦南            ,379000,109000,0,0,5000,11000,264000
2014/03/11,3094,聯傑            ,33000,48000,213000,0,64000,0,262000
2014/03/11,4919,新唐            ,245000,0,0,0,1000,1000,245000
2014/03/11,3022,威強電          ,369000,398000,92000,0,515000,337000,241000
2014/03/11,3383,新世紀          ,2000,161000,313000,0,85000,1000,238000
2014/03/11,2538,基泰            ,423000,186000,0,0,0,0,237000
2014/03/11,0053,寶電子          ,48000,0,0,0,188000,0,236000
2014/03/11,6214,精誠            ,268000,19000,0,0,38000,52000,235000
2014/03/11,3010,華立            ,174000,57000,103000,0,18000,4000,234000
2014/03/11,3686,達能            ,258000,24000,0,0,1000,1000,234000
2014/03/11,3474,華亞科          ,7838000,6683573,0,678000,152000,395000,233427
2014/03/11,1304,台聚            ,360000,127000,0,1000,0,0,232000
2014/03/11,2833,台壽保          ,42000,98000,200000,1000,87000,0,230000
2014/03/11,1626,F-艾美          ,235000,15000,0,0,7000,0,227000
2014/03/11,2408,南亞科          ,227000,0,0,0,0,0,227000
2014/03/11,2104,中橡            ,226000,1000,0,1000,0,0,224000
2014/03/11,1522,堤維西          ,296000,73000,0,1000,0,2000,220000
2014/03/11,3189,景碩            ,519000,58823,67000,433000,159000,34000,219177
2014/03/11,4119,旭富            ,14000,19000,225000,0,0,10000,210000
2014/03/11,1477,聚陽            ,331000,61000,103000,50000,42000,156000,209000
2014/03/11,2426,鼎元            ,223000,13000,0,0,0,2000,208000
2014/03/11,3057,喬鼎            ,1541000,644000,0,500000,65000,259000,203000
2014/03/11,3042,晶技            ,571000,24000,0,0,27000,373000,201000
2014/03/11,8114,振樺電          ,244000,15000,0,64380,48000,12000,200620
2014/03/11,2457,飛宏            ,200000,5000,0,0,0,0,195000
2014/03/11,2405,浩鑫            ,206000,12000,0,0,0,0,194000
2014/03/11,4906,正文            ,224000,30000,0,0,0,1000,193000
2014/03/11,6230,超眾            ,202000,20000,54000,45000,0,0,191000
2014/03/11,3605,宏致            ,187000,3000,0,0,1000,0,185000
2014/03/11,6213,聯茂            ,168000,0,0,0,18000,1000,185000
2014/03/11,3059,華晶科          ,498000,102000,0,211000,0,2000,183000
2014/03/11,3014,聯陽            ,11000,28000,0,0,200000,1000,182000
2014/03/11,4144,F-康聯          ,231000,64000,0,0,10000,1000,176000
2014/03/11,6206,飛捷            ,186000,21000,61000,35000,98000,115000,174000
2014/03/11,5522,遠雄            ,399000,235000,0,1000,8000,0,171000
2014/03/11,2421,建準            ,374000,40000,0,0,0,171000,163000
2014/03/11,1722,台肥            ,638000,481000,0,1000,9000,5000,160000
2014/03/11,2453,凌群            ,0,83000,0,0,241000,0,158000
2014/03/11,6191,精成科          ,176000,19000,0,0,0,0,157000
2014/03/11,1530,亞崴            ,28000,46000,20000,0,150000,0,152000
2014/03/11,3056,總太            ,296000,155202,0,0,0,0,140798
2014/03/11,3504,揚明光          ,140000,0,0,0,0,0,140000
2014/03/11,5243,F-乙盛          ,160000,57000,0,0,335000,299000,139000
2014/03/11,1731,美吾華          ,151000,12000,0,0,0,0,139000
2014/03/11,3049,和鑫            ,139000,0,0,0,2000,2000,139000
2014/03/11,2351,順德            ,28000,49000,200000,0,0,41000,138000
2014/03/11,3305,昇貿            ,150000,6000,0,0,0,7000,137000
2014/03/11,1589,F-永冠          ,309000,119000,28000,250000,290000,124000,134000
2014/03/11,2395,研華            ,370000,205000,0,25000,2000,11000,131000
2014/03/11,2501,國建            ,541000,412000,0,1000,0,0,128000
2014/03/11,2027,大成鋼          ,72000,6000,0,0,58000,0,124000
2014/03/11,1217,愛之味          ,172000,51000,0,0,0,0,121000
2014/03/11,6197,佳必琪          ,150000,29000,0,0,0,1000,120000
2014/03/11,8101,華冠            ,98000,11000,0,0,30000,1000,116000
2014/03/11,3029,零壹            ,116000,6000,0,0,0,0,110000
2014/03/11,1321,大洋            ,133000,22000,0,0,0,1000,110000
2014/03/11,2481,強茂            ,108000,0,0,0,0,0,108000
2014/03/11,6202,盛群            ,180000,95717,0,150000,185000,12000,107283
2014/03/11,5607,遠雄港          ,113000,6000,0,0,0,0,107000
2014/03/11,1215,卜蜂            ,0,118000,310000,0,0,85000,107000
2014/03/11,3035,智原            ,39000,1057000,0,0,2042000,918000,106000
2014/03/11,2889,國票金          ,137000,31000,0,0,0,0,106000
2014/03/11,3167,大量            ,48000,16000,0,0,73000,0,105000
2014/03/11,3047,訊舟            ,111000,23000,0,0,15000,0,103000
2014/03/11,3019,亞光            ,237000,132000,0,0,5000,7000,103000
2014/03/11,910322,康師傅          ,98000,2000,0,0,0,0,96000
2014/03/11,2228,劍麟            ,33000,18000,50000,0,30000,0,95000
2014/03/11,3036,文曄            ,294000,37000,0,165000,15000,14000,93000
2014/03/11,2399,映泰            ,152000,58000,0,0,0,1000,93000
2014/03/11,2103,台橡            ,282893,194000,0,1000,4000,0,91893
2014/03/11,9939,宏全            ,191000,18000,0,50000,37000,69000,91000
2014/03/11,2008,高興昌          ,90000,0,0,0,0,0,90000
2014/03/11,3593,力銘            ,204000,115000,0,0,1000,0,90000
2014/03/11,4942,嘉彰            ,115000,25000,0,0,0,0,90000
2014/03/11,2471,資通            ,96000,7000,0,0,0,0,89000
2014/03/11,2380,虹光            ,90000,2000,0,0,0,0,88000
2014/03/11,4934,太極            ,88000,0,0,0,0,0,88000
2014/03/11,1537,廣隆            ,384000,300000,0,0,3000,1000,86000
2014/03/11,2413,環科            ,87000,0,0,0,0,1000,86000
2014/03/11,4536,拓凱            ,81000,2000,6000,0,0,1000,84000
2014/03/11,2499,東貝            ,169000,816000,859000,286000,157000,2000,81000
2014/03/11,3008,大立光          ,208263,94986,0,42000,19000,10000,80277
2014/03/11,1524,耿鼎            ,75000,0,0,0,0,0,75000
2014/03/11,1817,凱撒衛          ,80000,5000,0,0,0,0,75000
2014/03/11,3296,勝德            ,12000,1000,0,0,64000,1000,74000
2014/03/11,006204,豐臺灣          ,0,0,0,0,106000,33026,72974
2014/03/11,1723,中碳            ,164000,96000,0,15000,56000,37000,72000
2014/03/11,2340,光磊            ,101000,36000,0,0,7000,0,72000
2014/03/11,3617,碩天            ,2000,4000,73000,0,1000,1000,71000
2014/03/11,1201,味全            ,181000,101000,0,0,0,10000,70000
2014/03/11,3308,聯德            ,70000,0,0,0,0,0,70000
2014/03/11,910861,神州            ,92000,25000,0,0,0,0,67000
2014/03/11,3055,蔚華科          ,65000,0,0,0,1000,0,66000
2014/03/11,3257,虹冠電          ,36000,0,33000,25000,20000,0,64000
2014/03/11,1711,永光            ,31000,0,0,0,34000,2000,63000
2014/03/11,6168,宏齊            ,39000,76000,0,0,100000,1000,62000
2014/03/11,6209,今國光          ,85000,24000,0,0,0,0,61000
2014/03/11,3494,誠研            ,120000,98000,0,0,39000,0,61000
2014/03/11,3038,全台            ,69000,9000,0,0,0,1000,59000
2014/03/11,3090,日電貿          ,58000,0,0,0,0,0,58000
2014/03/11,2474,可成            ,1089320,1121699,0,26000,356000,240000,57621
2014/03/11,2359,所羅門          ,78000,20000,0,0,0,1000,57000
2014/03/11,1708,東鹼            ,66000,9000,0,0,0,0,57000
2014/03/11,3052,夆典            ,56000,0,0,0,0,0,56000
2014/03/11,2480,敦陽科          ,58000,2000,0,0,0,0,56000
2014/03/11,8131,福懋科          ,57000,0,0,1000,0,0,56000
2014/03/11,0056,高股息          ,5000,0,0,0,49000,0,54000
2014/03/11,8103,瀚荃            ,57000,3000,0,0,0,0,54000
2014/03/11,2102,泰豐            ,73000,19000,0,0,0,0,54000
2014/03/11,2441,超豐            ,120000,85000,0,1000,22000,2000,54000
2014/03/11,2342,茂矽            ,54000,0,0,0,0,1000,53000
2014/03/11,9105,泰金寶          ,39000,0,0,0,180000,167000,52000
2014/03/11,1410,南染            ,52000,0,0,0,0,0,52000
2014/03/11,2397,友通            ,7000,7000,50000,0,0,0,50000
2014/03/11,2492,華新科          ,52000,0,0,1000,0,2000,49000
2014/03/11,1440,南紡            ,0,52000,0,0,100000,0,48000
2014/03/11,6289,華上            ,48000,0,0,0,0,0,48000
2014/03/11,3338,泰碩            ,47000,0,0,0,0,0,47000
2014/03/11,4142,國光生          ,48000,1000,0,0,0,0,47000
2014/03/11,2231,為升            ,39000,14000,50000,16000,4000,17000,46000
2014/03/11,9934,成霖            ,51000,4000,0,0,0,1000,46000
2014/03/11,1452,宏益            ,45000,0,0,0,0,0,45000
2014/03/11,3050,鈺德            ,44000,0,0,0,0,0,44000
2014/03/11,9910,豐泰            ,191000,117000,0,50000,20000,1000,43000
2014/03/11,6251,定穎            ,43000,0,0,0,0,0,43000
2014/03/11,3653,健策            ,39000,6000,0,0,10000,0,43000
2014/03/11,2059,川湖            ,89000,40000,25000,1000,2000,32000,43000
2014/03/11,2511,太子            ,193000,138000,0,13000,0,0,42000
2014/03/11,1507,永大            ,117000,77000,0,0,27000,25000,42000
2014/03/11,6215,和椿            ,41000,0,0,0,0,0,41000
2014/03/11,6131,悠克            ,41000,0,0,0,0,0,41000
2014/03/11,2316,楠梓電          ,42000,0,0,0,0,2000,40000
2014/03/11,1609,大亞            ,39000,0,0,0,0,0,39000
2014/03/11,3598,奕力            ,64000,25000,0,0,0,0,39000
2014/03/11,3450,聯鈞            ,55000,327000,454000,0,113000,256000,39000
2014/03/11,2837,萬泰銀          ,48000,10000,0,0,0,0,38000
2014/03/11,3311,閎暉            ,42000,2000,0,1000,0,1000,38000
2014/03/11,4930,燦星網          ,39000,1000,0,0,0,0,38000
2014/03/11,1104,環泥            ,119000,83000,0,1000,3000,0,38000
2014/03/11,0057,FB摩台          ,63000,0,0,0,30000,56000,37000
2014/03/11,3591,艾笛森          ,322000,146000,0,0,0,139000,37000
2014/03/11,2723,F-美食          ,218000,211800,0,0,30000,0,36200
2014/03/11,1583,程泰            ,49000,37000,33000,0,0,10000,35000
2014/03/11,4935,F-茂林          ,34000,0,0,0,1000,0,35000
2014/03/11,2427,三商電          ,42000,9000,0,0,0,0,33000
2014/03/11,2542,興富發          ,417000,404000,0,0,20000,0,33000
2014/03/11,3003,健和興          ,196000,140320,0,40000,22000,5000,32680
2014/03/11,2062,橋椿            ,228000,144000,0,95000,84000,41000,32000
2014/03/11,2208,台船            ,31000,0,0,0,0,0,31000
2014/03/11,3023,信邦            ,170000,110000,0,0,0,30000,30000
2014/03/11,2115,F-六暉          ,0,0,30000,0,0,0,30000
2014/03/11,3432,台端            ,29000,0,0,0,1000,1000,29000
2014/03/11,0051,中100           ,11000,0,0,0,18000,0,29000
2014/03/11,0052,FB科技          ,65000,0,0,0,3000,40000,28000
2014/03/11,1506,正道            ,37000,10000,0,0,0,0,27000
2014/03/11,1616,億泰            ,24000,0,0,0,3000,0,27000
2014/03/11,3536,誠創            ,38000,11000,0,0,0,0,27000
2014/03/11,2911,麗嬰房          ,75000,3000,0,0,0,45000,27000
2014/03/11,1618,合機            ,27000,0,0,0,0,0,27000
2014/03/11,3702,大聯大          ,863140,814621,0,1000,55000,76000,26519
2014/03/11,2390,云辰            ,25000,6000,0,0,28000,21000,26000
2014/03/11,8105,凌巨            ,67000,1067000,0,0,1026000,0,26000
2014/03/11,9919,康那香          ,26000,0,0,0,0,0,26000
2014/03/11,006203,寶摩臺          ,56000,0,0,0,11000,42000,25000
2014/03/11,6243,迅杰            ,26000,2000,0,0,0,0,24000
2014/03/11,6415,F-矽力          ,46000,30000,0,0,9000,1000,24000
2014/03/11,1604,聲寶            ,61000,37000,0,0,0,0,24000
2014/03/11,3016,嘉晶            ,23000,0,0,0,0,0,23000
2014/03/11,1319,東陽            ,301000,268000,0,58000,97000,50000,22000
2014/03/11,2605,新興            ,279000,258000,0,0,0,0,21000
2014/03/11,1540,喬福            ,7000,6000,50000,30000,0,0,21000
2014/03/11,6205,詮欣            ,35000,15000,0,0,0,0,20000
2014/03/11,1729,必翔            ,36000,16000,0,0,0,0,20000
2014/03/11,1419,新紡            ,23000,4000,0,0,0,0,19000
2014/03/11,2314,台揚            ,19000,0,0,0,0,0,19000
2014/03/11,2712,遠雄來          ,19000,0,0,0,0,0,19000
2014/03/11,3532,台勝科          ,26000,6000,0,1000,0,1000,18000
2014/03/11,3584,介面            ,2000,34000,0,0,67000,17000,18000
2014/03/11,2707,晶華            ,16000,57000,56000,1000,3000,0,17000
2014/03/11,1103,嘉泥            ,22000,4000,0,1000,0,0,17000
2014/03/11,9930,中聯資          ,0,4000,0,0,20000,0,16000
2014/03/11,6120,達運            ,87000,70000,0,0,0,1000,16000
2014/03/11,9906,欣巴巴          ,16000,0,0,0,0,0,16000
2014/03/11,1229,聯華            ,18000,1000,0,1000,0,0,16000
2014/03/11,911616,杜康            ,16000,0,0,0,0,0,16000
2014/03/11,2437,旺詮            ,10000,14000,20000,0,0,0,16000
2014/03/11,911868,同方友          ,15000,0,0,0,0,0,15000
2014/03/11,8249,菱光            ,43000,29000,0,0,1000,0,15000
2014/03/11,4984,F-科納          ,35000,20000,0,0,0,0,15000
2014/03/11,2613,中櫃            ,15000,0,0,0,0,0,15000
2014/03/11,1614,三洋電          ,17000,2000,0,0,0,0,15000
2014/03/11,4722,國精化          ,20000,5000,0,0,0,0,15000
2014/03/11,2009,第一銅          ,17000,1000,0,0,0,2000,14000
2014/03/11,3669,圓展            ,29000,16000,0,0,1000,0,14000
2014/03/11,2923,F-鼎固          ,14000,0,0,0,0,0,14000
2014/03/11,1471,首利            ,17000,3000,0,0,0,0,14000
2014/03/11,3229,晟鈦            ,15000,2000,0,0,1000,1000,13000
2014/03/11,912000,晨訊科          ,13000,0,0,0,0,0,13000
2014/03/11,2495,普安            ,68000,56000,0,0,0,0,12000
2014/03/11,1539,巨庭            ,13000,0,0,0,0,1000,12000
2014/03/11,2849,安泰銀          ,13000,1000,0,0,0,0,12000
2014/03/11,3645,達邁            ,11000,0,0,0,2000,1000,12000
2014/03/11,6133,金橋            ,12000,0,0,0,0,0,12000
2014/03/11,4725,信昌化          ,19000,7000,0,0,0,0,12000
2014/03/11,1444,力麗            ,16000,4000,0,1000,0,0,11000
2014/03/11,1445,大宇            ,11000,0,0,0,0,0,11000
2014/03/11,4737,華廣            ,11000,0,0,0,0,0,11000
2014/03/11,2415,錩新            ,10000,0,0,0,0,0,10000
2014/03/11,1235,興泰            ,10000,0,0,0,0,0,10000
2014/03/11,2704,國賓            ,80000,0,0,70000,0,0,10000
2014/03/11,2731,雄獅            ,10000,1000,0,0,2000,1000,10000
2014/03/11,1721,三晃            ,10000,0,0,0,1000,1000,10000
2014/03/11,1737,臺鹽            ,13000,4000,0,0,0,0,9000
2014/03/11,0054,台商50          ,4000,0,0,0,5000,0,9000
2014/03/11,2451,創見            ,45000,38000,0,0,3000,1000,9000
2014/03/11,3027,盛達            ,54000,45000,0,0,0,0,9000
2014/03/11,3550,聯穎            ,13000,3000,0,0,0,1000,9000
2014/03/11,2031,新光鋼          ,8000,0,0,0,0,0,8000
2014/03/11,3557,嘉威            ,14000,6000,0,0,0,0,8000
2014/03/11,2850,新產            ,13000,4000,0,1000,0,0,8000
2014/03/11,6115,鎰勝            ,9000,1000,0,0,0,0,8000
2014/03/11,2608,大榮            ,10000,4000,0,0,2000,0,8000
2014/03/11,8210,勤誠            ,8000,0,0,0,0,0,8000
2014/03/11,3054,立萬利          ,6000,0,0,0,1000,0,7000
2014/03/11,1903,士紙            ,11000,4000,0,0,0,0,7000
2014/03/11,9908,大台北          ,7000,0,0,0,0,0,7000
2014/03/11,6504,南六            ,5000,4000,0,0,11000,5000,7000
2014/03/11,3030,德律            ,13000,116951,109000,0,2000,520,6529
2014/03/11,3062,建漢            ,76000,16000,0,0,22000,76000,6000
2014/03/11,6183,關貿            ,6000,0,0,0,0,0,6000
2014/03/11,2442,新美齊          ,10000,4000,0,0,0,0,6000
2014/03/11,1466,聚隆            ,6000,0,0,0,0,0,6000
2014/03/11,2537,聯上發          ,7000,3000,0,0,2000,0,6000
2014/03/11,3024,憶聲            ,6000,0,0,0,0,0,6000
2014/03/11,1305,華夏            ,124000,118200,0,0,0,0,5800
2014/03/11,4994,傳奇            ,0,0,0,0,5000,0,5000
2014/03/11,006208,FB台50          ,0,0,0,0,5000,0,5000
2014/03/11,2478,大毅            ,5000,0,0,0,0,0,5000
2014/03/11,5259,清惠            ,7000,2000,0,0,1000,1000,5000
2014/03/11,3419,譁裕            ,5000,0,0,0,0,0,5000
2014/03/11,8411,F-福貞          ,15000,10000,0,0,0,0,5000
2014/03/11,6145,勁永            ,18000,13000,0,0,0,0,5000
2014/03/11,1210,大成            ,3000,22000,0,1000,25000,0,5000
2014/03/11,1590,F-亞德          ,175000,282900,42000,0,141000,71000,4100
2014/03/11,2030,彰源            ,4000,0,0,0,0,0,4000
2014/03/11,1810,和成            ,10000,6000,0,0,1000,1000,4000
2014/03/11,1110,東泥            ,2000,0,0,0,2000,0,4000
2014/03/11,4137,F-麗豐          ,7000,3000,0,0,0,0,4000
2014/03/11,4960,奇美材          ,707000,1345652,500000,0,160000,18000,3348
2014/03/11,1535,中宇            ,3000,0,0,0,0,0,3000
2014/03/11,1603,華電            ,4000,1000,0,0,0,0,3000
2014/03/11,5906,F-台南          ,3000,0,0,0,0,0,3000
2014/03/11,9926,新海            ,4000,1000,0,0,0,0,3000
2014/03/11,1340,F-勝悅          ,5000,9000,7000,0,0,0,3000
2014/03/11,2509,全坤建          ,5000,3000,0,0,0,0,2000
2014/03/11,6235,華孚            ,8000,6000,0,0,1000,1000,2000
2014/03/11,9944,新麗            ,5000,44000,0,0,41000,0,2000
2014/03/11,5285,界霖            ,2000,0,0,0,0,0,2000
2014/03/11,6216,居易            ,15000,13000,0,0,0,0,2000
2014/03/11,2012,春雨            ,0,0,0,0,2000,0,2000
2014/03/11,6136,富爾特          ,2000,1000,0,0,1000,0,2000
2014/03/11,9935,慶豐富          ,2000,0,0,0,1000,1000,2000
2014/03/11,3021,鴻名            ,2000,0,0,0,0,0,2000
2014/03/11,9943,好樂迪          ,2000,0,0,0,0,0,2000
2014/03/11,4999,鑫禾            ,3000,1000,0,0,0,0,2000
2014/03/11,6177,達麗            ,0,1000,0,0,3000,0,2000
2014/03/11,6283,淳安            ,2000,1000,0,0,1000,0,2000
2014/03/11,6142,友勁            ,2000,0,0,0,0,0,2000
2014/03/11,1233,天仁            ,2000,0,0,0,0,0,2000
2014/03/11,2423,固緯            ,0,0,0,0,1000,0,1000
2014/03/11,2546,根基            ,1000,0,0,0,0,0,1000
2014/03/11,5525,順天            ,3000,2000,0,0,0,0,1000
2014/03/11,4977,F-眾達          ,5000,4000,0,0,0,0,1000
2014/03/11,3583,辛耘            ,1000,0,0,0,0,0,1000
2014/03/11,1459,聯發            ,1000,0,0,0,0,0,1000
2014/03/11,3315,宣昶            ,1000,0,0,0,0,0,1000
2014/03/11,0058,FB發達          ,0,0,0,0,1000,0,1000
2014/03/11,4426,利勤            ,1000,0,0,0,0,0,1000
2014/03/11,2462,良得電          ,9000,8000,0,0,0,0,1000
2014/03/11,1443,立益            ,0,0,0,0,1000,0,1000
2014/03/11,3501,維熹            ,39000,39000,0,0,21000,20000,1000
2014/03/11,0059,FB金融          ,0,0,0,0,1000,0,1000
2014/03/11,2358,廷鑫            ,0,0,0,0,2000,1000,1000
2014/03/11,2465,麗臺            ,2000,2000,0,0,0,0,0
2014/03/11,1904,正隆            ,189000,188000,0,1000,0,0,0
2014/03/11,2029,盛餘            ,15000,15000,0,0,0,0,0
2014/03/11,6165,捷泰            ,0,0,0,0,1000,1000,0
2014/03/11,8940,新天地          ,1000,1000,0,0,0,0,0
2014/03/11,9955,佳龍            ,3000,3000,0,0,0,0,0
2014/03/11,1416,廣豐            ,0,1000,0,0,0,0,-1000
2014/03/11,5519,隆大            ,2000,0,0,0,0,3000,-1000
2014/03/11,2851,中再保          ,0,1000,0,0,0,0,-1000
2014/03/11,5215,F-科嘉          ,0,0,0,0,0,1000,-1000
2014/03/11,6139,亞翔            ,1000,2000,0,0,0,0,-1000
2014/03/11,5538,F-東明          ,0,1000,0,0,0,0,-1000
2014/03/11,1453,大將            ,0,0,0,0,0,1000,-1000
2014/03/11,1232,大統益          ,0,1000,0,0,0,0,-1000
2014/03/11,1806,冠軍            ,0,0,0,0,0,1000,-1000
2014/03/11,1457,宜進            ,0,0,0,0,0,1000,-1000
2014/03/11,2904,匯僑            ,0,1000,0,0,0,0,-1000
2014/03/11,1725,元禎            ,0,1000,0,0,0,0,-1000
2014/03/11,1325,恆大            ,0,11000,0,0,10000,0,-1000
2014/03/11,3559,全智科          ,13000,14000,0,0,0,0,-1000
2014/03/11,2032,新鋼            ,0,1000,0,0,0,0,-1000
2014/03/11,2414,精技            ,0,1000,0,0,0,0,-1000
2014/03/11,1611,中電            ,0,0,0,0,0,1000,-1000
2014/03/11,1423,利華            ,0,1000,0,0,0,0,-1000
2014/03/11,2466,冠西電          ,0,1000,0,0,0,0,-1000
2014/03/11,1732,毛寶            ,0,1000,0,0,0,0,-1000
2014/03/11,1465,偉全            ,0,1000,0,0,0,0,-1000
2014/03/11,3679,新至陞          ,0,0,0,0,0,1000,-1000
2014/03/11,1213,大飲            ,1000,1000,0,0,0,1000,-1000
