年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/05/12,1723,中碳            ,28000,20000,30000,0,0,2000,36000
2014/05/12,2530,華建            ,36000,0,0,0,0,1000,35000
2014/05/12,5521,工信            ,98000,9000,0,0,0,55000,34000
2014/05/12,3005,神基            ,43000,9000,0,0,0,0,34000
2014/05/12,2597,潤弘            ,0,1000,35000,0,0,0,34000
2014/05/12,3033,威健            ,2000,33000,0,0,64000,0,33000
2014/05/12,2511,太子            ,302000,277000,0,0,28000,20000,33000
2014/05/12,1466,聚隆            ,20000,0,0,0,15000,2000,33000
2014/05/12,1460,宏遠            ,79000,49000,0,0,2000,0,32000
2014/05/12,2545,皇翔            ,38000,6000,0,0,0,0,32000
2014/05/12,6286,立錡            ,85000,55000,0,0,11000,9000,32000
2014/05/12,1512,瑞利            ,43000,10000,0,0,0,1000,32000
2014/05/12,3607,谷崧            ,30000,0,0,0,0,0,30000
2014/05/12,2520,冠德            ,125000,102000,0,0,7000,0,30000
2014/05/12,1410,南染            ,30000,0,0,0,0,0,30000
2014/05/12,6108,競國            ,30000,0,0,0,0,0,30000
2014/05/12,2852,第一保          ,30000,1000,0,0,0,0,29000
2014/05/12,1321,大洋            ,11000,25000,0,0,51000,8000,29000
2014/05/12,0054,台商50          ,5000,0,0,0,23000,0,28000
2014/05/12,912000,晨訊科          ,29000,1000,0,0,0,0,28000
2014/05/12,2208,台船            ,100000,74000,0,0,0,0,26000
2014/05/12,5531,鄉林            ,29000,4000,0,0,0,0,25000
2014/05/12,4722,國精化          ,25000,0,0,0,0,0,25000
2014/05/12,6196,帆宣            ,33000,8000,0,0,0,0,25000
2014/05/12,6415,F-矽力          ,34000,11000,0,0,2000,0,25000
2014/05/12,2911,麗嬰房          ,198000,68000,0,115960,10000,0,24040
2014/05/12,6131,悠克            ,27000,2000,0,0,0,1000,24000
2014/05/12,5471,松翰            ,91000,13000,0,0,5000,59000,24000
2014/05/12,5538,F-東明          ,56000,34000,0,0,1000,0,23000
2014/05/12,006203,寶摩臺          ,0,0,0,0,23000,0,23000
2014/05/12,3019,亞光            ,29000,5000,0,0,0,1000,23000
2014/05/12,3518,柏騰            ,31000,2000,0,0,0,6000,23000
2014/05/12,3008,大立光          ,91250,123634,53000,0,29000,27000,22616
2014/05/12,9908,大台北          ,22000,0,0,0,0,0,22000
2014/05/12,2415,錩新            ,22000,0,0,0,0,0,22000
2014/05/12,1710,東聯            ,56000,34000,0,0,10000,10000,22000
2014/05/12,2536,宏普            ,23000,2000,0,0,0,1000,20000
2014/05/12,2467,志聖            ,193000,94000,0,0,0,79000,20000
2014/05/12,2022,聚亨            ,9000,8000,0,0,20000,1000,20000
2014/05/12,0053,寶電子          ,0,0,0,0,20000,0,20000
2014/05/12,4942,嘉彰            ,23000,4000,0,0,0,0,19000
2014/05/12,3501,維熹            ,24000,5000,0,0,0,0,19000
2014/05/12,2527,宏璟            ,19000,0,0,0,0,1000,18000
2014/05/12,3002,歐格            ,74000,57600,0,0,1000,0,17400
2014/05/12,2608,大榮            ,22000,4000,0,0,0,1000,17000
2014/05/12,2017,官田鋼          ,18000,2000,0,0,2000,1000,17000
2014/05/12,2368,金像電          ,54000,37070,0,0,0,0,16930
2014/05/12,2375,智寶            ,21000,5000,0,0,0,0,16000
2014/05/12,2816,旺旺保          ,18000,2000,0,0,0,0,16000
2014/05/12,5484,慧友            ,41000,25000,0,0,0,0,16000
2014/05/12,2453,凌群            ,19000,4000,0,0,0,0,15000
2014/05/12,2008,高興昌          ,17000,3000,0,0,1000,1000,14000
2014/05/12,1535,中宇            ,19000,5000,0,0,0,0,14000
2014/05/12,2009,第一銅          ,14000,0,0,0,0,0,14000
2014/05/12,6277,宏正            ,56000,7000,0,0,0,36000,13000
2014/05/12,1906,寶隆            ,12000,0,0,0,1000,0,13000
2014/05/12,3167,大量            ,13000,0,0,0,0,1000,12000
2014/05/12,1339,昭輝            ,35000,0,0,48000,25000,0,12000
2014/05/12,1464,得力            ,11000,0,0,0,0,0,11000
2014/05/12,3579,尚志            ,12000,1000,0,0,0,1000,10000
2014/05/12,2727,王品            ,30000,15000,0,3000,1000,3000,10000
2014/05/12,2025,千興            ,15000,3000,0,0,0,2000,10000
2014/05/12,4144,F-康聯          ,17000,7000,0,0,0,0,10000
2014/05/12,3032,偉訓            ,27000,18000,0,0,0,0,9000
2014/05/12,9919,康那香          ,7000,1000,0,0,2000,0,8000
2014/05/12,2425,承啟            ,15000,7000,0,0,0,0,8000
2014/05/12,1582,信錦            ,25000,17000,0,0,0,0,8000
2014/05/12,9940,信義            ,68000,60000,0,0,0,0,8000
2014/05/12,4104,佳醫            ,8000,0,0,0,0,0,8000
2014/05/12,1309,台達化          ,8000,0,0,0,0,0,8000
2014/05/12,3515,華擎            ,8000,0,0,0,0,0,8000
2014/05/12,2421,建準            ,43000,10000,0,0,70000,95000,8000
2014/05/12,3557,嘉威            ,6000,0,0,0,1000,0,7000
2014/05/12,9946,三發            ,7000,0,0,0,0,0,7000
2014/05/12,1541,錩泰            ,7000,0,0,0,0,0,7000
2014/05/12,1708,東鹼            ,15000,8000,0,0,0,0,7000
2014/05/12,2399,映泰            ,7000,0,0,0,0,0,7000
2014/05/12,1442,名軒            ,7000,0,0,0,0,1000,6000
2014/05/12,2923,F-鼎固          ,11000,4000,0,0,0,1000,6000
2014/05/12,2509,全坤建          ,14000,7000,0,0,0,1000,6000
2014/05/12,2433,互盛電          ,22000,16000,0,0,0,0,6000
2014/05/12,1471,首利            ,6000,0,0,0,0,0,6000
2014/05/12,0057,FB摩台          ,0,0,0,0,106000,100000,6000
2014/05/12,6405,悅城            ,6000,0,0,0,0,0,6000
2014/05/12,3532,台勝科          ,7000,1000,0,0,0,0,6000
2014/05/12,8081,致新            ,16000,10000,0,0,0,0,6000
2014/05/12,6206,飛捷            ,215000,165000,0,6961,12000,50000,5039
2014/05/12,9924,福興            ,6000,1000,0,0,0,0,5000
2014/05/12,4725,信昌化          ,7000,2000,0,0,0,0,5000
2014/05/12,2483,百容            ,7000,2000,0,0,0,0,5000
2014/05/12,1726,永記            ,30000,10000,0,2000,11000,24000,5000
2014/05/12,1315,達新            ,5000,0,0,0,0,0,5000
2014/05/12,3443,創意            ,13000,33000,0,0,30000,5000,5000
2014/05/12,3011,今皓            ,34000,29000,0,0,0,0,5000
2014/05/12,4526,東台            ,16000,11000,0,0,0,0,5000
2014/05/12,3559,全智科          ,7000,1000,0,0,0,1000,5000
2014/05/12,6412,群電            ,7000,1000,0,0,0,1000,5000
2014/05/12,3545,敦泰            ,24000,19000,0,0,0,0,5000
2014/05/12,2434,統懋            ,4000,0,0,0,1000,0,5000
2014/05/12,1583,程泰            ,8000,2000,0,0,0,1000,5000
2014/05/12,2028,威致            ,4000,0,0,0,0,0,4000
2014/05/12,9906,欣巴巴          ,11000,7000,0,0,0,0,4000
2014/05/12,6205,詮欣            ,16000,12000,0,0,0,0,4000
2014/05/12,1540,喬福            ,6000,1000,0,0,0,1000,4000
2014/05/12,3130,一零四          ,0,0,0,0,4000,0,4000
2014/05/12,2114,鑫永銓          ,2000,6000,0,0,8000,0,4000
2014/05/12,1438,裕豐            ,4000,0,0,0,1000,1000,4000
2014/05/12,1810,和成            ,5000,2000,0,0,0,0,3000
2014/05/12,5607,遠雄港          ,17000,13000,0,0,0,1000,3000
2014/05/12,1419,新紡            ,9000,6000,0,0,0,0,3000
2014/05/12,2012,春雨            ,5000,2000,0,0,0,0,3000
2014/05/12,4106,雃博            ,4000,1000,0,0,0,0,3000
2014/05/12,1234,黑松            ,5000,9000,7000,0,0,0,3000
2014/05/12,2642,宅配通          ,3000,0,0,0,0,0,3000
2014/05/12,2707,晶華            ,44000,41000,0,0,0,0,3000
2014/05/12,3308,聯德            ,3000,1000,0,0,0,0,2000
2014/05/12,3669,圓展            ,2000,0,0,0,0,0,2000
2014/05/12,4956,光鋐            ,4000,1000,0,0,0,1000,2000
2014/05/12,9930,中聯資          ,4000,1000,0,0,0,1000,2000
2014/05/12,1232,大統益          ,27000,26000,0,0,1000,0,2000
2014/05/12,9912,偉聯            ,2000,0,0,0,0,0,2000
2014/05/12,3004,豐達科          ,4000,2000,0,0,0,0,2000
2014/05/12,5906,F-台南          ,1000,0,0,0,1000,0,2000
2014/05/12,1613,台一            ,33000,33000,0,0,2000,0,2000
2014/05/12,1528,恩德            ,2000,0,0,0,0,0,2000
2014/05/12,911608,明輝            ,2000,0,0,0,0,0,2000
2014/05/12,8374,羅昇            ,2000,1000,0,0,1000,1000,1000
2014/05/12,2539,櫻花建          ,1000,0,0,0,0,0,1000
2014/05/12,6145,勁永            ,1000,0,0,0,0,0,1000
2014/05/12,2033,佳大            ,1000,0,0,0,0,0,1000
2014/05/12,1443,立益            ,0,0,0,0,1000,0,1000
2014/05/12,0059,FB金融          ,0,0,0,0,1000,0,1000
2014/05/12,2462,良得電          ,5000,4000,0,0,0,0,1000
2014/05/12,5259,清惠            ,0,0,0,0,1000,0,1000
2014/05/12,3679,新至陞          ,1000,0,0,0,0,0,1000
2014/05/12,2038,海光            ,2000,0,0,0,0,1000,1000
2014/05/12,9955,佳龍            ,0,0,0,0,1000,0,1000
2014/05/12,3029,零壹            ,1000,0,0,0,0,0,1000
2014/05/12,1735,日勝化          ,1000,0,0,0,0,0,1000
2014/05/12,1325,恆大            ,1000,0,0,0,0,0,1000
2014/05/12,2305,全友            ,0,1000,0,0,2000,0,1000
2014/05/12,2611,志信            ,1000,0,0,0,0,0,1000
2014/05/12,1709,和益            ,1000,0,0,0,0,0,1000
2014/05/12,3024,憶聲            ,1000,0,0,0,0,0,1000
2014/05/12,1445,大宇            ,1000,1000,0,0,0,0,0
2014/05/12,1614,三洋電          ,4000,4000,0,0,0,0,0
2014/05/12,2440,太空梭          ,0,0,0,0,1000,1000,0
2014/05/12,6209,今國光          ,31000,31000,0,0,0,0,0
2014/05/12,1783,和康生          ,1000,1000,0,0,0,0,0
2014/05/12,1219,福壽            ,0,1000,0,0,2000,1000,0
2014/05/12,006208,FB台50          ,0,0,0,0,20000,20000,0
2014/05/12,2731,雄獅            ,5000,5000,0,0,0,0,0
2014/05/12,3060,銘異            ,1000,1000,0,0,0,0,0
2014/05/12,6128,上福            ,1000,1000,0,0,0,0,0
2014/05/12,2442,新美齊          ,1000,0,0,0,0,1000,0
2014/05/12,4984,F-科納          ,2000,3000,0,0,0,0,-1000
2014/05/12,0051,中100           ,0,0,0,0,0,1000,-1000
2014/05/12,5469,瀚宇博          ,0,1000,0,0,0,0,-1000
2014/05/12,2477,美隆電          ,6000,6000,0,0,0,1000,-1000
2014/05/12,1413,宏洲            ,2000,4000,0,0,1000,0,-1000
2014/05/12,3018,同開            ,1000,2000,0,0,0,0,-1000
2014/05/12,9931,欣高            ,0,1000,0,0,0,0,-1000
2014/05/12,9902,台火            ,0,1000,0,0,0,0,-1000
2014/05/12,1465,偉全            ,0,1000,0,0,0,0,-1000
2014/05/12,6235,華孚            ,1000,2000,0,0,0,0,-1000
2014/05/12,9802,F-鈺齊          ,7000,7000,0,0,0,1000,-1000
2014/05/12,5225,F-東科          ,0,1000,0,0,0,0,-1000
2014/05/12,3315,宣昶            ,0,0,0,0,0,1000,-1000
2014/05/12,1808,潤隆            ,0,1000,0,0,0,0,-1000
2014/05/12,6155,鈞寶            ,0,0,0,0,0,1000,-1000
2014/05/12,4426,利勤            ,0,0,0,0,0,1000,-1000
2014/05/12,1220,台榮            ,0,0,0,0,0,1000,-1000
2014/05/12,6141,柏承            ,0,0,0,0,0,1000,-1000
2014/05/12,2701,萬企            ,0,1000,0,0,0,0,-1000
2014/05/12,2007,燁興            ,0,0,0,0,0,1000,-1000
2014/05/12,3550,聯穎            ,0,1000,0,0,0,0,-1000
2014/05/12,5608,四維航          ,0,0,0,0,0,1000,-1000
2014/05/12,2478,大毅            ,1000,2000,0,0,0,0,-1000
2014/05/12,6152,百一            ,0,1000,0,0,0,0,-1000
2014/05/12,1506,正道            ,2000,3000,0,0,0,0,-1000
2014/05/12,1538,正峰新          ,3000,6000,0,0,1000,0,-2000
2014/05/12,3026,禾伸堂          ,19000,20000,0,0,0,1000,-2000
2014/05/12,6139,亞翔            ,0,2000,0,0,0,0,-2000
2014/05/12,8070,長華            ,2000,4000,0,0,0,0,-2000
2014/05/12,2904,匯僑            ,0,2000,0,0,0,0,-2000
2014/05/12,4994,傳奇            ,2000,0,0,0,1000,5000,-2000
2014/05/12,3021,鴻名            ,1000,3000,0,0,0,0,-2000
2014/05/12,1475,本盟            ,0,2000,0,0,0,0,-2000
2014/05/12,8404,F-百和          ,2000,4000,0,0,0,0,-2000
2014/05/12,1805,寶徠            ,0,2000,0,0,0,0,-2000
2014/05/12,1786,科妍            ,0,2000,0,0,0,0,-2000
2014/05/12,3645,達邁            ,18000,20000,0,0,0,0,-2000
2014/05/12,1229,聯華            ,16000,19000,0,0,0,0,-3000
2014/05/12,8011,台通            ,9000,11000,0,0,0,1000,-3000
2014/05/12,9929,秋雨            ,0,3000,0,0,0,0,-3000
2014/05/12,2516,新建            ,0,3000,0,0,0,0,-3000
2014/05/12,8249,菱光            ,11000,14000,0,0,0,0,-3000
2014/05/12,1459,聯發            ,0,3000,0,0,0,0,-3000
2014/05/12,6165,捷泰            ,1000,4000,0,0,0,0,-3000
2014/05/12,1809,中釉            ,0,3000,0,0,0,0,-3000
2014/05/12,5525,順天            ,7000,9000,0,0,0,1000,-3000
2014/05/12,2546,根基            ,0,3000,0,0,0,0,-3000
2014/05/12,1773,勝一            ,0,3000,0,0,0,0,-3000
2014/05/12,2613,中櫃            ,0,2000,0,0,0,1000,-3000
2014/05/12,3432,台端            ,1000,4000,0,0,1000,1000,-3000
2014/05/12,2471,資通            ,0,4000,0,0,0,0,-4000
2014/05/12,4737,華廣            ,0,4000,0,0,0,0,-4000
2014/05/12,1603,華電            ,0,4000,0,0,0,0,-4000
2014/05/12,4916,事欣科          ,0,5000,0,0,1000,0,-4000
2014/05/12,2020,美亞            ,0,4000,0,0,0,0,-4000
2014/05/12,3090,日電貿          ,0,5000,0,0,1000,0,-4000
2014/05/12,8072,陞泰            ,0,4000,0,0,0,0,-4000
2014/05/12,6281,全國電          ,0,4000,0,0,0,0,-4000
2014/05/12,2414,精技            ,0,4000,0,0,0,0,-4000
2014/05/12,1304,台聚            ,59000,63000,0,0,0,0,-4000
2014/05/12,3380,明泰            ,109000,42000,0,0,10000,81000,-4000
2014/05/12,1515,力山            ,0,4000,0,0,0,0,-4000
2014/05/12,5234,達興            ,0,4000,0,0,0,0,-4000
2014/05/12,5203,訊連            ,8000,13000,0,0,0,0,-5000
2014/05/12,2705,六福            ,1000,6000,0,0,0,0,-5000
2014/05/12,8411,F-福貞          ,2000,6000,0,0,0,1000,-5000
2014/05/12,1733,五鼎            ,22000,27000,0,0,0,0,-5000
2014/05/12,911626,MSH             ,0,5000,0,0,0,0,-5000
2014/05/12,1618,合機            ,0,5000,0,0,0,0,-5000
2014/05/12,3617,碩天            ,0,6000,0,0,1000,0,-5000
2014/05/12,2029,盛餘            ,1000,5000,0,0,0,1000,-5000
2014/05/12,2616,山隆            ,0,5000,0,0,0,0,-5000
2014/05/12,6283,淳安            ,1000,7000,0,0,1000,0,-5000
2014/05/12,5519,隆大            ,0,5000,0,0,0,0,-5000
2014/05/12,1110,東泥            ,0,6000,0,0,4000,3000,-5000
2014/05/12,1762,中化生          ,1000,7000,0,0,0,0,-6000
2014/05/12,5706,鳳凰            ,0,5000,0,0,0,1000,-6000
2014/05/12,1203,味王            ,0,6000,0,0,0,0,-6000
