年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/06/15,2301,光寶科          ,4206000,3290924,0,120500,23000,19000,798576
2012/06/15,2812,台中銀          ,902000,105000,1000,0,144000,170000,772000
2012/06/15,2101,南港            ,814528,295275,1000,0,227000,1000,746253
2012/06/15,9905,大華            ,788000,242000,200000,0,0,0,746000
2012/06/15,2515,中工            ,1798352,1102000,0,0,52600,8000,740952
2012/06/15,3041,揚智            ,1836000,1404020,277000,0,14000,5000,717980
2012/06/15,3044,健鼎            ,2513297,1773886,0,0,1000,24000,716411
2012/06/15,9945,潤泰新          ,1127000,440017,29000,0,83000,105000,693983
2012/06/15,3598,奕力            ,67000,0,666000,0,50000,96000,687000
2012/06/15,6271,同欣電          ,438001,46000,254000,0,44000,35000,655001
2012/06/15,3704,合勤控          ,1378389,719000,0,0,0,6000,653389
2012/06/15,1102,亞泥            ,4562000,3411928,0,521000,11000,1000,639072
2012/06/15,2369,菱生            ,951572,321000,0,0,0,0,630572
2012/06/15,2891,中信金          ,19345827,19905883,1228000,0,360000,401000,626944
2012/06/15,1319,東陽            ,603393,109000,200000,0,5000,76000,623393
2012/06/15,9934,成霖            ,649295,28000,0,30000,0,0,591295
2012/06/15,01002T,國泰R1          ,601000,57000,0,0,0,0,544000
2012/06/15,2809,京城銀          ,508000,40000,0,0,77000,3000,542000
2012/06/15,4958,F-臻鼎          ,102000,720105,993000,79000,505000,262000,538895
2012/06/15,6286,立錡            ,1041273,578102,44000,30000,63000,6000,534171
2012/06/15,3042,晶技            ,1280000,533000,0,247000,32000,16000,516000
2012/06/15,1611,中電            ,736491,187000,0,0,0,41000,508491
2012/06/15,2108,南帝            ,551357,47000,0,0,0,0,504357
2012/06/15,4104,佳醫            ,656720,154073,0,0,0,2000,500647
2012/06/15,1707,葡萄王          ,689000,204183,0,0,10000,0,494817
2012/06/15,1733,五鼎            ,677625,235750,50000,1000,0,7000,483875
2012/06/15,3006,晶豪科          ,580671,105000,0,0,0,3000,472671
2012/06/15,9939,宏全            ,2029000,1452267,15000,72000,16000,66000,469733
2012/06/15,2406,國碩            ,697575,277000,0,0,20000,0,440575
2012/06/15,0055,寶金融          ,0,1000,0,0,814000,386000,427000
2012/06/15,911611,中泰山          ,394000,0,0,0,0,0,394000
2012/06/15,8271,宇瞻            ,184000,0,208000,0,0,0,392000
2012/06/15,6278,台表科          ,1859630,1463801,70000,80800,5000,0,390029
2012/06/15,6281,全國電          ,554034,164000,0,0,0,4000,386034
2012/06/15,1504,東元            ,2099360,1735038,7000,0,15000,25000,361322
2012/06/15,3454,晶睿            ,50,90000,569000,97000,21000,46000,357050
2012/06/15,3296,勝德            ,7000,20000,197000,0,172000,2000,354000
2012/06/15,6209,今國光          ,241799,83000,179000,0,0,0,337799
2012/06/15,9944,新麗            ,330000,0,0,0,0,0,330000
2012/06/15,2392,正崴            ,488286,372585,201000,0,32000,28000,320701
2012/06/15,8422,可寧衛          ,551091,215000,0,0,12000,32000,316091
2012/06/15,2313,華通            ,399000,347000,0,0,493000,235000,310000
2012/06/15,3406,玉晶光          ,110000,46000,145000,42000,215000,78000,304000
2012/06/15,1477,聚陽            ,1148000,842513,0,0,5000,20000,290487
2012/06/15,1709,和益            ,368456,88000,0,0,0,1000,279456
2012/06/15,1507,永大            ,988000,661000,26000,74000,0,5000,274000
2012/06/15,1718,中纖            ,284000,35000,0,0,23000,0,272000
2012/06/15,3561,昇陽科          ,366000,110000,0,0,0,7000,249000
2012/06/15,3035,智原            ,528531,559134,0,0,360000,95000,234397
2012/06/15,1560,中砂            ,272880,39000,0,0,0,0,233880
2012/06/15,6702,興航            ,80000,33000,176000,0,0,0,223000
2012/06/15,5203,訊連            ,916395,697000,0,0,0,3000,216395
2012/06/15,2059,川湖            ,104454,86000,144000,0,69000,18000,213454
2012/06/15,5907,F-大洋          ,56000,0,200000,0,64000,113000,207000
2012/06/15,8011,台通            ,24000,17000,0,0,200000,0,207000
2012/06/15,2497,怡利電          ,28000,1000,176000,0,0,0,203000
2012/06/15,2404,漢唐            ,1126430,941000,0,0,15000,0,200430
2012/06/15,3573,穎台            ,499399,297000,0,0,0,4000,198399
2012/06/15,3028,增你強          ,204000,7000,0,0,0,0,197000
2012/06/15,2207,和泰車          ,183000,52618,16000,21000,65000,1000,189382
2012/06/15,1460,宏遠            ,197000,10000,0,0,0,0,187000
2012/06/15,2707,晶華            ,405237,172937,0,44000,0,4000,184300
2012/06/15,4532,瑞智            ,395977,184000,150000,200000,29000,12000,178977
2012/06/15,1305,華夏            ,419000,55000,550000,741000,0,0,173000
2012/06/15,4306,炎洲            ,439927,269000,0,0,0,1000,169927
2012/06/15,2913,農林            ,145000,1000,0,0,25000,3000,166000
2012/06/15,9943,好樂迪          ,183500,48000,0,0,28000,0,163500
2012/06/15,3008,大立光          ,327000,333067,111000,6000,90000,29000,159933
2012/06/15,9941,裕融            ,542844,560000,0,0,187000,20000,149844
2012/06/15,2727,王品            ,135554,12000,18000,0,11000,3000,149554
2012/06/15,1419,新紡            ,177356,32000,0,0,0,0,145356
2012/06/15,2474,可成            ,1925300,2711157,482000,0,804000,355000,145143
2012/06/15,1337,F-再生          ,30000,12000,120000,0,0,0,138000
2012/06/15,3037,欣興            ,12693141,12466052,100000,100500,111000,201000,136589
2012/06/15,2838,聯邦銀          ,120000,9000,0,0,14000,0,125000
2012/06/15,2329,華泰            ,124000,0,0,0,0,0,124000
2012/06/15,2609,陽明            ,1072000,841962,1000,0,41000,150000,122038
2012/06/15,9105,泰金寶          ,157000,37000,0,0,1000,0,121000
2012/06/15,3443,創意            ,173601,45000,55000,0,117000,180000,120601
2012/06/15,3149,正達            ,33000,12288,70500,0,30000,3000,118212
2012/06/15,2388,威盛            ,288000,172000,1000,0,0,0,117000
2012/06/15,2402,毅嘉            ,114000,2000,0,0,0,0,112000
2012/06/15,2542,興富發          ,717000,610206,25000,0,22000,42000,111794
2012/06/15,6251,定穎            ,111235,0,0,0,0,0,111235
2012/06/15,2836,高雄銀          ,126000,23000,0,0,3000,0,106000
2012/06/15,8110,華東            ,103000,0,0,0,0,0,103000
2012/06/15,1321,大洋            ,100000,2000,0,0,0,0,98000
2012/06/15,3504,揚明光          ,77582,25000,0,0,45000,0,97582
2012/06/15,2637,F-慧洋          ,99000,3000,0,0,0,0,96000
2012/06/15,2837,萬泰銀          ,96000,0,0,0,0,0,96000
2012/06/15,2850,新產            ,91000,0,0,0,1000,0,92000
2012/06/15,910861,神州            ,91000,3000,0,0,2000,0,90000
2012/06/15,5388,中磊            ,228047,144000,48000,0,179000,224000,87047
2012/06/15,1537,廣隆            ,96000,9000,0,0,0,0,87000
2012/06/15,2102,泰豐            ,86000,0,0,0,0,0,86000
2012/06/15,6189,豐藝            ,84000,0,0,0,0,0,84000
2012/06/15,2017,官田鋼          ,83000,0,0,0,0,0,83000
2012/06/15,2841,台開            ,80000,0,0,0,0,0,80000
2012/06/15,1604,聲寶            ,103000,24000,0,0,0,0,79000
2012/06/15,1417,嘉裕            ,77000,1000,0,0,0,0,76000
2012/06/15,9910,豐泰            ,33000,3000,45000,0,0,0,75000
2012/06/15,9106,新焦點          ,75000,0,0,0,0,0,75000
2012/06/15,2450,神腦            ,106000,47000,16000,0,35000,35000,75000
2012/06/15,2505,國揚            ,89000,15000,0,0,0,0,74000
2012/06/15,2027,大成鋼          ,74000,2000,0,0,2000,0,74000
2012/06/15,1582,信錦            ,868000,794341,0,0,0,0,73659
2012/06/15,2227,裕日車          ,2000,5962,39000,0,37000,1000,71038
2012/06/15,8016,矽創            ,107000,298000,0,0,262000,0,71000
2012/06/15,2705,六福            ,69000,0,0,0,0,0,69000
2012/06/15,1414,東和            ,68000,0,0,0,0,0,68000
2012/06/15,3047,訊舟            ,66000,0,0,0,0,0,66000
2012/06/15,3045,台灣大          ,7273000,6995731,2000,308000,95000,2000,64269
2012/06/15,2476,鉅祥            ,64000,0,0,0,0,0,64000
2012/06/15,6196,帆宣            ,63000,0,0,0,0,0,63000
2012/06/15,2015,豐興            ,377000,147411,0,175000,10000,2000,62589
2012/06/15,910482,聖馬丁          ,62000,0,0,0,0,0,62000
2012/06/15,2029,盛餘            ,59000,0,0,0,0,0,59000
2012/06/15,2314,台揚            ,58000,0,0,0,0,0,58000
2012/06/15,3653,健策            ,124380,15000,28000,50000,0,30000,57380
2012/06/15,2614,東森            ,55000,0,0,0,0,0,55000
2012/06/15,1310,台苯            ,53000,0,0,0,0,0,53000
2012/06/15,8105,凌巨            ,82000,29000,0,0,0,0,53000
2012/06/15,2419,仲琦            ,53000,0,0,0,0,0,53000
2012/06/15,3673,F-TPK           ,508000,723545,168000,9000,194000,85000,52455
2012/06/15,1231,聯華食          ,22000,14000,44000,0,0,0,52000
2012/06/15,9911,櫻花            ,55000,3000,0,0,0,0,52000
2012/06/15,9188,精熙            ,52000,0,0,0,0,0,52000
2012/06/15,2360,致茂            ,1175972,1109000,0,0,0,15000,51972
2012/06/15,1218,泰山            ,48000,0,0,0,0,0,48000
2012/06/15,6168,宏齊            ,48000,0,0,0,0,0,48000
2012/06/15,6224,聚鼎            ,4000,2000,45000,0,0,0,47000
2012/06/15,2426,鼎元            ,57000,12000,0,0,0,0,45000
2012/06/15,5515,建國            ,44000,0,0,0,0,0,44000
2012/06/15,2427,三商電          ,42000,0,0,0,0,0,42000
2012/06/15,2486,一詮            ,43000,1000,0,0,0,0,42000
2012/06/15,2362,藍天            ,494000,473623,0,0,20000,0,40377
2012/06/15,1476,儒鴻            ,149200,74000,70000,115000,10000,0,40200
2012/06/15,4526,東台            ,40000,0,0,0,0,0,40000
2012/06/15,910322,康師傅          ,54000,28000,0,0,15000,1000,40000
2012/06/15,1714,和桐            ,38000,0,0,0,2000,0,40000
2012/06/15,3023,信邦            ,39000,0,0,0,0,0,39000
2012/06/15,1613,台一            ,38000,0,0,0,0,0,38000
2012/06/15,2436,偉詮電          ,37000,0,0,0,0,0,37000
2012/06/15,8210,勤誠            ,41000,4000,0,0,0,0,37000
2012/06/15,9151,旺旺            ,38000,1000,0,0,0,0,37000
2012/06/15,1110,東泥            ,38000,1000,0,0,0,0,37000
2012/06/15,6289,華上            ,36000,0,0,0,0,0,36000
2012/06/15,2481,強茂            ,37000,1000,0,0,0,0,36000
2012/06/15,2464,盟立            ,35000,0,0,0,0,0,35000
2012/06/15,1609,大亞            ,34000,0,0,0,0,0,34000
2012/06/15,1736,喬山            ,624000,609644,0,0,19000,0,33356
2012/06/15,1471,首利            ,33000,1000,0,0,0,0,32000
2012/06/15,1457,宜進            ,32000,0,0,0,0,0,32000
2012/06/15,1808,潤隆            ,31000,0,0,0,0,0,31000
2012/06/15,01003T,新光R1          ,45000,14000,0,0,0,0,31000
2012/06/15,1810,和成            ,37000,7000,0,0,0,0,30000
2012/06/15,2912,統一超          ,965000,686640,0,251000,4000,2000,29360
2012/06/15,3029,零壹            ,29000,0,0,0,0,0,29000
2012/06/15,6197,佳必琪          ,29000,0,0,0,0,0,29000
2012/06/15,1902,台紙            ,42000,0,0,0,0,14000,28000
2012/06/15,3535,晶彩科          ,28000,0,0,0,0,0,28000
2012/06/15,5434,崇越            ,136562,109000,0,0,0,0,27562
2012/06/15,1517,利奇            ,27000,0,0,0,0,0,27000
2012/06/15,2365,昆盈            ,27208,1000,0,0,0,0,26208
2012/06/15,8374,羅昇            ,31000,0,0,0,0,5000,26000
2012/06/15,1712,興農            ,40000,14000,0,0,0,0,26000
2012/06/15,3557,嘉威            ,25000,1000,0,0,1000,0,25000
2012/06/15,1215,卜蜂            ,25000,0,0,0,0,0,25000
2012/06/15,2327,國巨            ,842500,766000,0,500,50000,101000,25000
2012/06/15,2038,海光            ,25000,0,0,0,0,0,25000
2012/06/15,2368,金像電          ,44000,19000,0,0,0,0,25000
2012/06/15,0051,中100           ,0,0,0,0,24000,0,24000
2012/06/15,1309,台達化          ,24000,0,0,0,0,0,24000
2012/06/15,6152,百一            ,24000,0,0,0,0,0,24000
2012/06/15,6192,巨路            ,216333,22000,0,171000,0,0,23333
2012/06/15,1715,萬洲            ,23000,0,0,0,0,0,23000
2012/06/15,1536,和大            ,23000,0,0,0,0,0,23000
2012/06/15,3356,奇偶            ,55000,90107,0,0,58000,0,22893
2012/06/15,2492,華新科          ,103798,81000,0,0,0,0,22798
2012/06/15,6235,華孚            ,23000,1000,0,0,0,0,22000
2012/06/15,1521,大億            ,11000,0,11000,0,0,0,22000
2012/06/15,3645,達邁            ,10000,4000,0,0,20000,5000,21000
2012/06/15,8411,F-福貞          ,21000,0,0,0,0,0,21000
2012/06/15,1527,鑽全            ,21000,0,0,0,0,0,21000
2012/06/15,1532,勤美            ,32000,11000,0,0,0,0,21000
2012/06/15,01001T,富邦R1          ,20000,0,0,0,0,0,20000
2012/06/15,4942,嘉彰            ,35000,5000,0,0,0,10000,20000
2012/06/15,5533,皇鼎            ,20000,0,0,0,0,0,20000
2012/06/15,1618,合機            ,20000,0,0,0,0,0,20000
2012/06/15,4108,懷特            ,19000,0,0,0,0,0,19000
2012/06/15,2467,志聖            ,21000,2000,0,0,0,0,19000
2012/06/15,3209,全科            ,19000,0,0,0,0,0,19000
2012/06/15,5305,敦南            ,19000,0,0,0,0,0,19000
2012/06/15,2535,達欣工          ,19000,0,0,0,0,0,19000
2012/06/15,3305,昇貿            ,21000,2000,0,0,0,0,19000
2012/06/15,2493,揚博            ,18000,0,0,0,0,0,18000
2012/06/15,6283,淳安            ,23000,6000,0,0,1000,0,18000
2012/06/15,2851,中再保          ,16000,0,0,0,2000,0,18000
2012/06/15,4984,F-科納          ,20000,2000,0,0,0,0,18000
2012/06/15,6112,聚碩            ,18000,0,0,0,0,0,18000
2012/06/15,6216,居易            ,18000,0,0,0,0,0,18000
2012/06/15,2399,映泰            ,17000,0,0,0,0,0,17000
2012/06/15,5215,F-科嘉          ,18000,1000,0,0,0,0,17000
2012/06/15,2007,燁興            ,17000,0,0,0,0,0,17000
2012/06/15,3043,科風            ,16000,4000,0,0,4000,0,16000
2012/06/15,1466,聚隆            ,28000,12000,0,0,0,0,16000
2012/06/15,2358,廷鑫            ,28000,12000,0,0,0,0,16000
2012/06/15,2849,安泰銀          ,53000,43000,0,0,6000,0,16000
2012/06/15,0054,台商50          ,0,0,0,0,16000,0,16000
2012/06/15,6164,華興            ,16000,0,0,0,0,0,16000
2012/06/15,2456,奇力新          ,16000,1000,0,0,0,0,15000
2012/06/15,5607,遠雄港          ,15000,0,0,0,0,0,15000
2012/06/15,9919,康那香          ,15000,0,0,0,0,0,15000
2012/06/15,3584,介面            ,49000,34000,0,0,0,0,15000
2012/06/15,2478,大毅            ,16000,1000,0,0,0,0,15000
2012/06/15,6243,迅杰            ,15000,0,0,0,0,0,15000
2012/06/15,2904,匯僑            ,15000,0,0,0,0,0,15000
2012/06/15,6230,超眾            ,15000,0,0,0,0,0,15000
2012/06/15,3004,豐達科          ,15000,1000,0,0,0,0,14000
2012/06/15,3056,總太            ,14000,0,0,0,0,0,14000
2012/06/15,1217,愛之味          ,22000,8000,0,0,0,0,14000
2012/06/15,3312,弘憶股          ,14000,0,0,0,0,0,14000
2012/06/15,8249,菱光            ,14000,0,0,0,0,0,14000
2012/06/15,1590,F-亞德          ,51000,40515,0,0,3000,0,13485
2012/06/15,1724,台硝            ,13000,0,0,0,0,0,13000
2012/06/15,3518,柏騰            ,13000,0,0,0,0,0,13000
2012/06/15,2484,希華            ,13000,0,0,0,0,0,13000
2012/06/15,5525,順天            ,13000,0,0,0,0,0,13000
2012/06/15,1734,杏輝            ,13000,0,0,0,0,0,13000
2012/06/15,1729,必翔            ,13000,0,0,0,0,0,13000
2012/06/15,2012,春雨            ,12000,0,0,0,0,0,12000
2012/06/15,6214,精誠            ,12000,0,0,0,0,0,12000
2012/06/15,9938,百和            ,15000,3000,0,0,0,0,12000
2012/06/15,3559,全智科          ,27000,15000,0,0,0,0,12000
2012/06/15,1762,中化生          ,71000,9000,0,50000,0,0,12000
2012/06/15,1441,大東            ,12000,0,0,0,0,0,12000
2012/06/15,8101,華冠            ,20000,12000,0,0,4000,0,12000
2012/06/15,2516,新建            ,15000,3000,0,0,0,0,12000
2012/06/15,2462,良得電          ,12000,0,0,0,0,0,12000
2012/06/15,2527,宏璟            ,12000,0,0,0,0,0,12000
2012/06/15,9921,巨大            ,488000,478767,0,0,2000,0,11233
2012/06/15,3694,海華            ,11000,0,0,0,0,0,11000
2012/06/15,3024,憶聲            ,8000,0,0,0,3000,0,11000
2012/06/15,9930,中聯資          ,13000,2000,0,0,0,0,11000
2012/06/15,6145,勁永            ,39000,28000,0,0,0,0,11000
2012/06/15,2030,彰源            ,90000,79000,0,0,0,0,11000
2012/06/15,1442,名軒            ,11000,0,0,0,0,0,11000
2012/06/15,1514,亞力            ,22000,11000,0,0,0,0,11000
2012/06/15,2380,虹光            ,14000,1000,0,0,0,2000,11000
2012/06/15,5007,三星            ,10000,0,0,0,0,0,10000
2012/06/15,2530,華建            ,10000,0,0,0,0,0,10000
2012/06/15,2608,大榮            ,67000,57000,0,0,0,0,10000
2012/06/15,3003,健和興          ,13000,3000,0,0,0,0,10000
2012/06/15,9136,巨騰            ,10000,0,0,0,0,0,10000
2012/06/15,911606,超級            ,10000,0,0,0,0,0,10000
2012/06/15,8261,富鼎            ,10000,0,0,0,0,0,10000
2012/06/15,4737,華廣            ,11000,1000,0,0,0,0,10000
2012/06/15,1731,美吾華          ,17000,7000,0,0,0,0,10000
2012/06/15,3532,台勝科          ,10000,1000,0,0,0,0,9000
2012/06/15,1538,正峰新          ,17000,8000,0,0,0,0,9000
2012/06/15,911602,華豐泰          ,9000,0,0,0,0,0,9000
2012/06/15,9924,福興            ,10000,1000,0,0,0,0,9000
2012/06/15,3679,新至陞          ,10000,1000,0,0,0,0,9000
2012/06/15,2911,麗嬰房          ,9000,0,0,0,0,0,9000
2012/06/15,1903,士紙            ,14000,6000,0,0,0,0,8000
2012/06/15,1234,黑松            ,7000,0,0,0,1000,0,8000
2012/06/15,3257,虹冠電          ,9000,1000,0,0,0,0,8000
2012/06/15,1727,中華化          ,7000,0,0,0,0,0,7000
2012/06/15,006203,寶摩臺          ,0,0,0,0,7000,0,7000
2012/06/15,3164,景岳            ,8000,1000,0,0,0,0,7000
2012/06/15,1535,中宇            ,8000,1000,0,0,0,0,7000
2012/06/15,2471,資通            ,9000,2000,0,0,0,0,7000
2012/06/15,2816,旺旺保          ,17000,10000,0,0,0,0,7000
2012/06/15,3057,喬鼎            ,11000,4000,0,0,0,0,7000
2012/06/15,3419,譁裕            ,7000,0,0,0,0,0,7000
2012/06/15,8199,廣鎵            ,17000,10000,0,0,0,0,7000
2012/06/15,4426,利勤            ,16000,10000,0,0,0,0,6000
2012/06/15,3450,聯鈞            ,36000,37000,0,0,7000,0,6000
2012/06/15,1459,聯發            ,6000,0,0,0,0,0,6000
2012/06/15,3501,維熹            ,7000,1000,0,0,0,0,6000
2012/06/15,1528,恩德            ,6000,0,0,0,0,0,6000
2012/06/15,8103,瀚荃            ,6000,0,0,0,0,0,6000
2012/06/15,3094,聯傑            ,6000,0,0,0,0,0,6000
2012/06/15,1730,花仙子          ,6000,0,0,0,0,0,6000
2012/06/15,4106,雃博            ,6000,0,0,0,0,0,6000
2012/06/15,1315,達新            ,6000,0,0,0,0,0,6000
2012/06/15,6226,光鼎            ,6000,0,0,0,0,0,6000
2012/06/15,2025,千興            ,5000,0,0,0,0,0,5000
2012/06/15,2390,云辰            ,5000,0,0,0,0,0,5000
2012/06/15,1220,台榮            ,5000,0,0,0,0,0,5000
2012/06/15,3080,威力盟          ,18000,13000,0,0,0,0,5000
2012/06/15,1439,中和            ,5000,0,0,0,0,0,5000
2012/06/15,910069,新曄            ,5000,0,0,0,0,0,5000
2012/06/15,4733,上緯            ,5000,0,0,0,0,0,5000
2012/06/15,3536,誠創            ,8000,3000,0,0,0,0,5000
2012/06/15,3588,通嘉            ,5000,0,0,0,0,0,5000
2012/06/15,8201,無敵            ,5000,0,0,0,0,0,5000
2012/06/15,9902,台火            ,5000,1000,0,0,0,0,4000
2012/06/15,2524,京城            ,6000,2000,0,0,0,0,4000
2012/06/15,2906,高林            ,4000,0,0,0,0,0,4000
2012/06/15,3048,益登            ,4000,0,0,0,0,0,4000
2012/06/15,1809,中釉            ,4000,0,0,0,0,0,4000
2012/06/15,1474,弘裕            ,4000,0,0,0,0,0,4000
2012/06/15,2611,志信            ,4000,0,0,0,0,0,4000
2012/06/15,1437,勤益控          ,4000,0,0,0,0,0,4000
2012/06/15,2506,太設            ,4000,0,0,0,0,0,4000
2012/06/15,01007T,國泰R2          ,4000,0,0,0,0,0,4000
2012/06/15,6108,競國            ,4000,1000,0,0,0,0,3000
2012/06/15,2434,統懋            ,4000,0,0,0,0,1000,3000
2012/06/15,9906,欣巴巴          ,3000,0,0,0,0,0,3000
2012/06/15,1446,宏和            ,3000,0,0,0,0,0,3000
2012/06/15,4956,光鋐            ,3000,0,0,0,0,0,3000
2012/06/15,4133,亞諾法          ,3000,0,0,0,0,0,3000
2012/06/15,1726,永記            ,7000,4000,0,0,0,0,3000
