年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/09/09,2311,日月光          ,11499847,11023000,140000,1018000,1773000,1037000,334847
2014/09/09,2338,光罩            ,404000,87000,0,0,0,0,317000
2014/09/09,3030,德律            ,656000,350000,82000,0,220000,301000,307000
2014/09/09,1718,中纖            ,467000,167000,0,0,0,0,300000
2014/09/09,2912,統一超          ,339600,82689,0,0,30000,0,286911
2014/09/09,1513,中興電          ,32000,19000,0,0,330000,57000,286000
2014/09/09,6166,凌華            ,156000,63101,36000,0,249000,93560,284339
2014/09/09,2605,新興            ,128000,19000,200000,0,0,25000,284000
2014/09/09,2515,中工            ,192000,47000,0,0,138000,0,283000
2014/09/09,4106,雃博            ,97000,128000,210000,0,104000,0,283000
2014/09/09,9917,中保            ,695296,442000,25000,0,0,0,278296
2014/09/09,2360,致茂            ,514000,33000,0,96000,0,110000,275000
2014/09/09,6505,台塑化          ,645000,120000,0,250000,0,0,275000
2014/09/09,2547,日勝生          ,261000,63000,0,0,95000,20000,273000
2014/09/09,1704,榮化            ,412000,123000,0,0,0,18000,271000
2014/09/09,1722,台肥            ,359000,89000,0,0,0,0,270000
2014/09/09,6257,矽格            ,84300,605300,0,0,848000,60000,267000
2014/09/09,3005,神基            ,410000,144000,0,0,0,0,266000
2014/09/09,2913,農林            ,262000,27000,0,0,41000,14000,262000
2014/09/09,3645,達邁            ,17000,105000,349000,0,0,0,261000
2014/09/09,2402,毅嘉            ,658887,545887,0,680000,1198000,375000,256000
2014/09/09,2367,燿華            ,256000,13000,0,0,3000,0,246000
2014/09/09,2404,漢唐            ,323000,80000,0,0,0,0,243000
2014/09/09,2833,台壽保          ,184000,79000,138000,0,0,0,243000
2014/09/09,3036,文曄            ,483687,162687,0,69000,14000,25000,241000
2014/09/09,8011,台通            ,232000,8000,0,0,0,0,224000
2014/09/09,1313,聯成            ,256000,63771,17000,0,0,0,209229
2014/09/09,2104,中橡            ,397000,178000,0,10000,0,0,209000
2014/09/09,2312,金寶            ,195000,325000,0,0,440000,101000,209000
2014/09/09,3406,玉晶光          ,158000,76000,0,0,126000,0,208000
2014/09/09,4906,正文            ,130000,240000,256000,0,60000,0,206000
2014/09/09,6409,旭隼            ,182000,21000,80000,3000,8000,40000,206000
2014/09/09,3686,達能            ,275000,76000,0,0,0,0,199000
2014/09/09,5469,瀚宇博          ,198000,13000,0,0,0,0,185000
2014/09/09,2357,華碩            ,706946,355750,0,7000,15000,180000,179196
2014/09/09,6278,台表科          ,306000,65000,0,0,8000,71000,178000
2014/09/09,6192,巨路            ,170000,5000,0,0,13000,0,178000
2014/09/09,2456,奇力新          ,311000,101000,0,0,13000,45000,178000
2014/09/09,2023,燁輝            ,172000,1000,0,0,0,0,171000
2014/09/09,0055,寶金融          ,0,1000,100000,0,429000,357000,171000
2014/09/09,2439,美律            ,233000,72350,0,74000,151000,70000,167650
2014/09/09,9910,豐泰            ,213000,88000,55000,0,0,15000,165000
2014/09/09,1708,東鹼            ,116000,134000,281000,118000,0,0,145000
2014/09/09,1457,宜進            ,144000,1000,0,0,0,0,143000
2014/09/09,2841,台開            ,272000,132000,0,0,1000,0,141000
2014/09/09,2855,統一證          ,141000,3000,3000,0,0,0,141000
2014/09/09,8101,華冠            ,178000,38000,0,0,0,0,140000
2014/09/09,2820,華票            ,162000,26000,3000,0,0,0,139000
2014/09/09,2362,藍天            ,225000,102000,0,0,52000,38000,137000
2014/09/09,9937,全國            ,141000,5000,0,0,0,0,136000
2014/09/09,1712,興農            ,24000,25000,0,0,136000,0,135000
2014/09/09,1802,台玻            ,203000,70000,0,0,0,0,133000
2014/09/09,2484,希華            ,138000,7000,0,0,0,0,131000
2014/09/09,2014,中鴻            ,128000,0,0,0,0,0,128000
2014/09/09,1304,台聚            ,154000,27000,0,0,0,0,127000
2014/09/09,2485,兆赫            ,81000,59721,0,0,105000,0,126279
2014/09/09,2204,中華            ,505544,380544,0,0,0,0,125000
2014/09/09,2504,國產            ,161000,40000,0,0,0,0,121000
2014/09/09,2101,南港            ,36000,1000,0,0,98000,14000,119000
2014/09/09,1455,集盛            ,118000,0,0,0,0,0,118000
2014/09/09,2421,建準            ,121000,3000,0,0,0,0,118000
2014/09/09,3034,聯詠            ,924576,976000,157000,84000,183000,87000,117576
2014/09/09,4952,凌通            ,172000,59000,0,0,0,0,113000
2014/09/09,2617,台航            ,129000,18000,0,0,0,0,111000
2014/09/09,2486,一詮            ,113000,4000,0,0,0,0,109000
2014/09/09,3061,璨圓            ,27000,1000,0,0,82000,0,108000
2014/09/09,2451,創見            ,162984,60000,0,0,1000,0,103984
2014/09/09,2368,金像電          ,156000,54000,0,0,1000,0,103000
2014/09/09,1810,和成            ,111000,8000,0,0,0,0,103000
2014/09/09,2022,聚亨            ,114000,11000,0,0,0,0,103000
2014/09/09,2015,豐興            ,118000,16000,0,0,0,0,102000
2014/09/09,9921,巨大            ,156000,77600,22000,0,0,0,100400
2014/09/09,3052,夆典            ,156000,56000,0,0,0,0,100000
2014/09/09,1227,佳格            ,157270,59000,0,0,0,0,98270
2014/09/09,3703,欣陸            ,106000,8000,0,0,0,0,98000
2014/09/09,1108,幸福            ,281000,183000,0,0,0,0,98000
2014/09/09,3673,F-TPK           ,810000,310975,0,37000,28000,393000,97025
2014/09/09,8926,台汽電          ,108000,11000,0,0,0,0,97000
2014/09/09,2481,強茂            ,94000,3000,0,0,0,0,91000
2014/09/09,2323,中環            ,150000,60000,0,0,0,0,90000
2014/09/09,5305,敦南            ,112000,23000,0,0,0,0,89000
2014/09/09,2499,東貝            ,192000,74000,0,0,21000,51000,88000
2014/09/09,1714,和桐            ,97000,10000,0,0,0,0,87000
2014/09/09,2006,東鋼            ,90000,80000,76000,0,0,0,86000
2014/09/09,3605,宏致            ,146000,61000,0,0,1000,0,86000
2014/09/09,2374,佳能            ,63000,46000,68000,0,0,0,85000
2014/09/09,4934,太極            ,91000,7000,0,0,0,0,84000
2014/09/09,1727,中華化          ,95000,11000,0,0,0,0,84000
2014/09/09,2392,正崴            ,159082,74000,0,0,8000,10000,83082
2014/09/09,2028,威致            ,81000,4000,0,0,6000,0,83000
2014/09/09,8114,振樺電          ,89000,3000,0,0,0,3000,83000
2014/09/09,2419,仲琦            ,87000,9000,0,0,0,0,78000
2014/09/09,1229,聯華            ,192433,114433,0,0,0,0,78000
2014/09/09,2460,建通            ,78000,0,0,0,0,0,78000
2014/09/09,5608,四維航          ,90000,6000,0,0,0,7000,77000
2014/09/09,1434,福懋            ,244224,169224,0,0,0,0,75000
2014/09/09,6702,興航            ,75000,0,0,0,0,0,75000
2014/09/09,9802,F-鈺齊          ,35000,147000,225000,0,2000,40000,75000
2014/09/09,5434,崇越            ,118475,45475,0,0,1000,0,74000
2014/09/09,2538,基泰            ,135000,62000,0,0,0,0,73000
2014/09/09,3047,訊舟            ,74000,3000,0,0,0,0,71000
2014/09/09,2355,敬鵬            ,427000,357000,0,0,0,1000,69000
2014/09/09,4942,嘉彰            ,71000,4000,0,0,0,0,67000
2014/09/09,6196,帆宣            ,70000,3000,0,0,0,0,67000
2014/09/09,2501,國建            ,239000,164000,0,0,0,8000,67000
2014/09/09,1604,聲寶            ,244000,177000,0,0,0,0,67000
2014/09/09,6202,盛群            ,83000,16000,0,0,109000,110000,66000
2014/09/09,3008,大立光          ,273825,90000,10000,2000,13000,139000,65825
2014/09/09,3006,晶豪科          ,206000,152000,0,0,247000,237000,64000
2014/09/09,3022,威強電          ,14000,107000,0,0,169000,13000,63000
2014/09/09,1907,永豐餘          ,77000,14000,0,0,0,0,63000
2014/09/09,8210,勤誠            ,74000,13000,0,0,1000,0,62000
2014/09/09,2414,精技            ,53000,2000,0,0,10000,0,61000
2014/09/09,2867,三商壽          ,120000,59000,0,0,0,0,61000
2014/09/09,6197,佳必琪          ,62000,1000,0,0,0,0,61000
2014/09/09,2493,揚博            ,82000,21000,0,0,0,0,61000
2014/09/09,3149,正達            ,229000,151000,0,0,0,19000,59000
2014/09/09,2461,光群雷          ,80000,22000,0,0,0,0,58000
2014/09/09,3033,威健            ,65000,7000,0,0,0,0,58000
2014/09/09,3062,建漢            ,36000,21000,0,0,62000,19000,58000
2014/09/09,2316,楠梓電          ,82000,25000,0,0,0,0,57000
2014/09/09,3494,誠研            ,60000,3000,0,0,0,0,57000
2014/09/09,8163,達方            ,62000,6000,0,0,0,0,56000
2014/09/09,2103,台橡            ,284000,229000,0,0,0,0,55000
2014/09/09,1905,華紙            ,61000,6000,0,0,0,0,55000
2014/09/09,2492,華新科          ,80000,26000,0,0,1000,0,55000
2014/09/09,3038,全台            ,68000,14000,0,0,0,0,54000
2014/09/09,1339,昭輝            ,53000,0,0,0,0,0,53000
2014/09/09,3028,增你強          ,54000,1000,0,0,0,0,53000
2014/09/09,3559,全智科          ,64000,12000,0,0,1000,0,53000
2014/09/09,9136,巨騰            ,58000,0,0,0,0,5000,53000
2014/09/09,2535,達欣工          ,53000,0,0,0,0,0,53000
2014/09/09,2911,麗嬰房          ,52000,0,0,0,0,0,52000
2014/09/09,2462,良得電          ,56000,4000,0,0,0,0,52000
2014/09/09,2457,飛宏            ,67000,12000,0,0,0,5000,50000
2014/09/09,3383,新世紀          ,76000,26000,0,0,0,0,50000
2014/09/09,2431,聯昌            ,53000,3000,0,0,0,0,50000
2014/09/09,4108,懷特            ,49000,0,0,0,0,0,49000
2014/09/09,2388,威盛            ,55000,7000,0,0,0,0,48000
2014/09/09,2464,盟立            ,71000,23000,0,0,0,0,48000
2014/09/09,4958,F-臻鼎          ,728000,993000,71000,22000,494000,231000,47000
2014/09/09,2340,光磊            ,53000,6000,0,0,0,0,47000
2014/09/09,1447,力鵬            ,61000,6000,0,0,0,8000,47000
2014/09/09,1611,中電            ,46000,0,0,0,0,0,46000
2014/09/09,2459,敦吉            ,90000,45000,0,0,0,0,45000
2014/09/09,3058,立德            ,45000,0,0,0,0,0,45000
2014/09/09,3532,台勝科          ,48000,3000,0,0,0,0,45000
2014/09/09,1710,東聯            ,151000,153000,47000,0,0,0,45000
2014/09/09,2908,特力            ,66000,62568,65000,24000,0,0,44432
2014/09/09,4919,新唐            ,76000,33000,0,0,1000,0,44000
2014/09/09,2477,美隆電          ,52000,9000,0,0,0,0,43000
2014/09/09,9927,泰銘            ,56000,14000,0,0,1000,0,43000
2014/09/09,1532,勤美            ,51000,8000,0,0,0,0,43000
2014/09/09,2207,和泰車          ,50000,7000,0,0,0,0,43000
2014/09/09,2108,南帝            ,43000,1000,0,0,0,0,42000
2014/09/09,2328,廣宇            ,84000,62000,0,0,20000,0,42000
2014/09/09,2904,匯僑            ,41000,0,0,0,0,0,41000
2014/09/09,2401,凌陽            ,107000,67000,0,0,0,0,40000
2014/09/09,2923,F-鼎固          ,88000,44000,0,0,0,5000,39000
2014/09/09,1541,錩泰            ,42000,3000,0,0,0,0,39000
2014/09/09,0053,寶電子          ,0,0,0,0,39000,0,39000
2014/09/09,1437,勤益控          ,48000,9000,0,0,0,0,39000
2014/09/09,006208,FB台50          ,0,0,0,0,38000,0,38000
2014/09/09,3437,榮創            ,141000,70000,0,0,0,33000,38000
2014/09/09,2102,泰豐            ,44000,6000,0,0,0,0,38000
2014/09/09,2010,春源            ,41000,3000,0,0,0,0,38000
2014/09/09,3573,穎台            ,37000,0,0,0,0,0,37000
2014/09/09,3557,嘉威            ,44000,4000,0,0,0,3000,37000
2014/09/09,1217,愛之味          ,58000,20000,0,0,0,1000,37000
2014/09/09,4526,東台            ,52000,97000,80000,0,0,0,35000
2014/09/09,5521,工信            ,34000,0,0,0,0,0,34000
2014/09/09,9942,茂順            ,38000,5000,0,0,0,0,33000
2014/09/09,3031,佰鴻            ,44000,11000,0,0,0,0,33000
2014/09/09,1521,大億            ,11000,1000,16000,0,7000,0,33000
2014/09/09,910482,聖馬丁          ,33000,0,0,0,0,0,33000
2014/09/09,6504,南六            ,2000,0,30000,0,4000,3000,33000
2014/09/09,2450,神腦            ,30248,4000,0,0,6000,0,32248
2014/09/09,3016,嘉晶            ,34000,2000,0,0,0,0,32000
2014/09/09,1522,堤維西          ,46000,14000,0,0,0,0,32000
2014/09/09,6189,豐藝            ,34000,2000,0,0,0,0,32000
2014/09/09,2437,旺詮            ,34000,3000,0,0,0,0,31000
2014/09/09,9925,新保            ,41000,10000,0,0,0,0,31000
2014/09/09,3501,維熹            ,19000,18000,0,0,30000,0,31000
2014/09/09,1203,味王            ,41000,0,0,0,0,10000,31000
2014/09/09,1806,冠軍            ,35000,4000,0,0,0,0,31000
2014/09/09,1460,宏遠            ,305000,275000,0,0,0,0,30000
2014/09/09,2520,冠德            ,72000,40000,0,0,5000,7000,30000
2014/09/09,1715,萬洲            ,113000,130000,0,0,46000,0,29000
2014/09/09,8105,凌巨            ,448000,419000,0,0,0,0,29000
2014/09/09,3040,遠見            ,34000,6000,0,0,0,0,28000
2014/09/09,2706,第一店          ,41000,13000,0,0,0,0,28000
2014/09/09,1720,生達            ,28000,0,0,0,0,0,28000
2014/09/09,1762,中化生          ,28000,0,0,0,0,0,28000
2014/09/09,2836,高雄銀          ,28000,0,0,0,0,0,28000
2014/09/09,2228,劍麟            ,5000,15000,58000,22000,14000,13000,27000
2014/09/09,1417,嘉裕            ,27000,0,0,0,0,0,27000
2014/09/09,2380,虹光            ,31000,4000,0,0,0,0,27000
2014/09/09,5522,遠雄            ,188000,124000,0,0,0,37000,27000
2014/09/09,1626,F-艾美          ,29000,3000,0,0,0,0,26000
2014/09/09,1537,廣隆            ,29796,23796,25000,0,0,5000,26000
2014/09/09,1477,聚陽            ,106000,43000,0,0,2000,40000,25000
2014/09/09,2704,國賓            ,25000,0,0,0,0,0,25000
2014/09/09,5531,鄉林            ,52000,27000,0,0,0,0,25000
2014/09/09,1234,黑松            ,25000,0,0,0,0,0,25000
2014/09/09,3056,總太            ,34000,10000,0,0,0,0,24000
2014/09/09,2373,震旦行          ,34000,30000,0,0,20000,0,24000
2014/09/09,9941,裕融            ,61000,6000,0,0,0,31000,24000
2014/09/09,2420,新巨            ,32000,8000,0,0,0,0,24000
2014/09/09,2369,菱生            ,142000,119000,0,0,0,0,23000
2014/09/09,2399,映泰            ,45000,22000,0,0,0,0,23000
2014/09/09,2417,圓剛            ,14000,0,0,0,9000,0,23000
2014/09/09,3209,全科            ,29000,6000,0,0,0,0,23000
2014/09/09,1225,福懋油          ,45000,23000,0,0,0,0,22000
2014/09/09,4930,燦星網          ,25000,3000,0,0,0,0,22000
2014/09/09,2851,中再保          ,22000,0,0,0,0,0,22000
2014/09/09,4141,F-龍燈          ,36000,14000,0,0,0,0,22000
2014/09/09,3598,奕力            ,114000,92000,0,0,0,0,22000
2014/09/09,1471,首利            ,20000,0,0,0,1000,0,21000
2014/09/09,1104,環泥            ,61000,40000,0,0,0,0,21000
2014/09/09,4306,炎洲            ,43000,22000,0,0,0,0,21000
2014/09/09,2227,裕日車          ,48000,27000,0,0,0,0,21000
2014/09/09,8131,福懋科          ,49000,30000,0,0,2000,1000,20000
2014/09/09,2009,第一銅          ,22000,2000,0,0,0,0,20000
2014/09/09,9943,好樂迪          ,23000,3000,0,0,0,0,20000
2014/09/09,3584,介面            ,26000,6000,0,0,0,0,20000
2014/09/09,1445,大宇            ,20000,0,0,0,0,0,20000
2014/09/09,6605,帝寶            ,42000,7000,0,0,0,15000,20000
2014/09/09,3419,譁裕            ,20000,0,0,0,0,0,20000
2014/09/09,2608,大榮            ,21000,2000,0,0,0,0,19000
2014/09/09,3015,全漢            ,32000,13000,0,0,0,0,19000
2014/09/09,3583,辛耘            ,28000,9000,0,0,0,0,19000
2014/09/09,1726,永記            ,21000,2000,0,0,0,0,19000
2014/09/09,2453,凌群            ,19000,0,0,0,0,0,19000
2014/09/09,2545,皇翔            ,31000,13000,0,0,0,0,18000
2014/09/09,8411,F-福貞          ,17000,0,0,0,0,0,17000
2014/09/09,6414,樺漢            ,17000,10000,2000,0,24000,16000,17000
2014/09/09,1902,台紙            ,18000,1000,0,0,0,0,17000
2014/09/09,1527,鑽全            ,91000,74000,0,0,0,0,17000
2014/09/09,3706,神達            ,86000,11000,0,0,0,59000,16000
2014/09/09,3607,谷崧            ,23000,8000,0,0,1000,0,16000
2014/09/09,5607,遠雄港          ,19000,3000,0,0,0,0,16000
2014/09/09,3356,奇偶            ,78000,60000,0,0,0,2000,16000
2014/09/09,1262,F-綠悅          ,53000,31800,0,0,12000,18000,15200
2014/09/09,2527,宏璟            ,24000,9000,0,0,0,0,15000
2014/09/09,3588,通嘉            ,15000,0,0,0,0,0,15000
2014/09/09,1323,永裕            ,16000,1000,0,0,0,0,15000
2014/09/09,6224,聚鼎            ,9000,4000,0,0,10000,0,15000
2014/09/09,6243,迅杰            ,2000,38000,51000,0,0,0,15000
2014/09/09,6136,富爾特          ,15000,0,0,0,0,0,15000
2014/09/09,4956,光鋐            ,14000,0,0,0,0,0,14000
2014/09/09,4999,鑫禾            ,35000,21000,0,0,0,0,14000
2014/09/09,1709,和益            ,14000,0,0,0,0,0,14000
2014/09/09,9940,信義            ,68000,54000,0,0,0,0,14000
2014/09/09,2425,承啟            ,27000,12000,0,0,0,1000,14000
2014/09/09,01002T,國泰R1          ,19000,5000,0,0,0,0,14000
2014/09/09,1503,士電            ,30000,16000,0,0,0,0,14000
2014/09/09,3679,新至陞          ,13000,0,0,0,0,0,13000
2014/09/09,1231,聯華食          ,29000,16000,0,0,0,0,13000
2014/09/09,5533,皇鼎            ,13000,0,0,0,0,0,13000
2014/09/09,1435,中福            ,14000,1000,0,0,0,0,13000
2014/09/09,3579,尚志            ,14000,0,0,0,0,1000,13000
2014/09/09,1524,耿鼎            ,13000,0,0,0,0,0,13000
2014/09/09,4935,F-茂林          ,26000,13000,0,0,0,0,13000
2014/09/09,2613,中櫃            ,13000,0,0,0,0,0,13000
2014/09/09,6215,和椿            ,31000,167000,148000,0,1000,0,13000
2014/09/09,1701,中化            ,71000,59000,0,0,0,0,12000
2014/09/09,2816,旺旺保          ,13000,0,0,0,0,1000,12000
2014/09/09,1109,信大            ,12000,0,0,0,0,0,12000
2014/09/09,1530,亞崴            ,1000,18000,0,0,30000,1000,12000
2014/09/09,1904,正隆            ,100000,176000,0,0,100000,12000,12000
2014/09/09,1808,潤隆            ,12000,0,0,0,0,0,12000
2014/09/09,6183,關貿            ,12000,0,0,0,0,0,12000
2014/09/09,3167,大量            ,11000,0,0,0,0,0,11000
2014/09/09,9919,康那香          ,11000,0,0,0,0,0,11000
2014/09/09,2705,六福            ,20000,9000,0,0,0,0,11000
2014/09/09,2539,櫻花建          ,14000,2000,0,0,0,1000,11000
2014/09/09,1702,南僑            ,155000,63000,0,84000,6000,3000,11000
2014/09/09,3002,歐格            ,19000,5000,0,0,0,3000,11000
2014/09/09,9914,美利達          ,254000,478000,226000,5000,18000,4000,11000
2014/09/09,6139,亞翔            ,11000,0,0,0,0,0,11000
2014/09/09,1219,福壽            ,12000,1000,0,0,0,0,11000
2014/09/09,2832,台產            ,10000,0,0,0,0,0,10000
2014/09/09,1307,三芳            ,13000,3000,0,0,0,0,10000
2014/09/09,3593,力銘            ,10000,0,0,0,0,0,10000
2014/09/09,1731,美吾華          ,11000,1000,0,0,0,0,10000
2014/09/09,4916,事欣科          ,10000,0,0,0,0,0,10000
2014/09/09,1451,年興            ,29000,19000,0,0,0,0,10000
2014/09/09,1737,臺鹽            ,18000,8000,0,0,0,0,10000
2014/09/09,3229,晟鈦            ,16000,7000,0,0,0,0,9000
2014/09/09,2114,鑫永銓          ,17000,3000,0,0,10000,15000,9000
2014/09/09,2426,鼎元            ,8000,0,0,0,1000,0,9000
2014/09/09,1618,合機            ,9000,0,0,0,0,0,9000
2014/09/09,2607,榮運            ,79000,65000,0,0,0,5000,9000
2014/09/09,2314,台揚            ,20000,11000,0,0,0,0,9000
2014/09/09,3164,景岳            ,14000,5000,0,0,0,0,9000
2014/09/09,1614,三洋電          ,9000,0,0,0,0,0,9000
2014/09/09,3305,昇貿            ,14000,6000,0,0,1000,0,9000
2014/09/09,2701,萬企            ,13000,4000,0,0,0,0,9000
2014/09/09,1315,達新            ,9000,0,0,0,0,0,9000
2014/09/09,6191,精成科          ,24000,16000,0,0,0,0,8000
2014/09/09,2115,F-六暉          ,8000,0,0,0,0,0,8000
2014/09/09,6277,宏正            ,24000,17000,0,0,1000,0,8000
2014/09/09,5706,鳳凰            ,8000,0,0,0,0,0,8000
2014/09/09,1452,宏益            ,8000,0,0,0,0,0,8000
2014/09/09,6177,達麗            ,9000,1000,0,0,0,0,8000
2014/09/09,1612,宏泰            ,14000,6000,0,0,0,0,8000
