年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/10/14,2801,彰銀            ,3760000,2570700,0,335000,41098,392000,503398
2014/10/14,2834,臺企銀          ,2766000,2074000,0,0,10000,218000,484000
2014/10/14,2107,厚生            ,604000,118113,0,0,15000,37000,463887
2014/10/14,8210,勤誠            ,504000,115000,0,0,0,0,389000
2014/10/14,8021,尖點            ,408000,136000,100000,0,10000,0,382000
2014/10/14,2352,佳世達          ,2605000,1997981,0,0,538000,772000,373019
2014/10/14,2101,南港            ,283000,138000,0,0,274000,52000,367000
2014/10/14,2347,聯強            ,1376000,1079000,25000,0,71000,49000,344000
2014/10/14,3036,文曄            ,902000,552000,0,0,28000,38000,340000
2014/10/14,5907,F-大洋          ,356000,61000,0,0,116000,84000,327000
2014/10/14,9917,中保            ,348590,45000,0,4000,0,0,299590
2014/10/14,2882,國泰金          ,6035000,5235508,0,72519,730000,1159000,297973
2014/10/14,2504,國產            ,382000,85000,0,0,0,0,297000
2014/10/14,3704,合勤控          ,157000,94000,200000,0,40000,7000,296000
2014/10/14,2472,立隆電          ,27000,87000,350000,0,0,5000,285000
2014/10/14,6206,飛捷            ,223000,39280,96000,0,10000,11000,278720
2014/10/14,6271,同欣電          ,600000,448000,100000,0,27000,4000,275000
2014/10/14,6166,凌華            ,222000,39000,0,0,147000,64000,266000
2014/10/14,2328,廣宇            ,323000,64000,0,0,0,5000,254000
2014/10/14,2439,美律            ,729500,367000,134000,323750,371000,291000,252750
2014/10/14,2482,連宇            ,264000,35000,0,0,14000,0,243000
2014/10/14,3014,聯陽            ,273000,31000,0,0,0,5000,237000
2014/10/14,2323,中環            ,703000,477000,0,0,0,0,226000
2014/10/14,6215,和椿            ,239000,14000,0,0,0,0,225000
2014/10/14,8110,華東            ,321000,98000,0,0,0,0,223000
2014/10/14,3533,嘉澤            ,131000,99000,140000,0,66000,18000,220000
2014/10/14,2547,日勝生          ,670000,448860,0,0,19000,24000,216140
2014/10/14,2104,中橡            ,381000,167000,0,0,0,0,214000
2014/10/14,1319,東陽            ,285159,56000,0,606,11000,42000,197553
2014/10/14,2115,F-六暉          ,198000,4000,0,0,0,0,194000
2014/10/14,3406,玉晶光          ,362000,36000,0,0,235000,370000,191000
2014/10/14,3437,榮創            ,125000,30000,0,0,87000,0,182000
2014/10/14,2362,藍天            ,612000,382000,0,0,0,49000,181000
2014/10/14,9802,F-鈺齊          ,74000,6000,108000,0,0,1000,175000
2014/10/14,2387,精元            ,255000,103000,0,0,20000,0,172000
2014/10/14,1217,愛之味          ,337000,164000,0,0,0,1000,172000
2014/10/14,3311,閎暉            ,186582,15000,0,0,0,0,171582
2014/10/14,2204,中華            ,573000,399000,500,0,0,5000,169500
2014/10/14,2105,正新            ,1606000,1643582,23000,0,190000,6000,169418
2014/10/14,6412,群電            ,323000,154000,0,0,0,1000,168000
2014/10/14,6192,巨路            ,106000,39000,100000,0,0,0,167000
2014/10/14,2431,聯昌            ,169000,9000,0,0,1000,0,161000
2014/10/14,2456,奇力新          ,99000,12400,426000,371700,23000,3000,160900
2014/10/14,1477,聚陽            ,95525,137767,0,0,223000,22000,158758
2014/10/14,1101,台泥            ,2041000,1738000,1000,0,120000,269000,155000
2014/10/14,6239,力成            ,816000,642000,5000,0,94207,119000,154207
2014/10/14,2405,浩鑫            ,176000,28000,0,0,0,1000,147000
2014/10/14,2408,南亞科          ,538000,392000,0,0,0,0,146000
2014/10/14,1604,聲寶            ,232000,81000,0,0,0,5000,146000
2014/10/14,2450,神腦            ,124000,140000,0,0,166000,5000,145000
2014/10/14,2373,震旦行          ,342000,197000,0,0,0,0,145000
2014/10/14,1810,和成            ,182000,40000,0,0,0,0,142000
2014/10/14,8105,凌巨            ,170000,20000,0,0,4000,16000,138000
2014/10/14,3607,谷崧            ,185000,36000,0,0,0,15000,134000
2014/10/14,6214,精誠            ,266000,33000,0,0,16000,124000,125000
2014/10/14,1722,台肥            ,782538,658400,0,0,0,0,124138
2014/10/14,2426,鼎元            ,138000,18000,0,0,0,1000,119000
2014/10/14,2425,承啟            ,156000,35000,0,0,0,6000,115000
2014/10/14,5215,F-科嘉          ,114000,1000,0,0,0,0,113000
2014/10/14,3380,明泰            ,184000,61000,0,0,0,12000,111000
2014/10/14,2062,橋椿            ,95000,65000,80000,0,0,0,110000
2014/10/14,3149,正達            ,60000,30000,0,0,108000,29000,109000
2014/10/14,6243,迅杰            ,111000,8000,0,0,5000,2000,106000
2014/10/14,3094,聯傑            ,130000,29000,0,0,5000,2000,104000
2014/10/14,2367,燿華            ,262000,182000,0,0,23000,0,103000
2014/10/14,9933,中鼎            ,442000,359000,0,0,28000,8000,103000
2014/10/14,4733,上緯            ,43000,46000,55000,0,74000,23000,103000
2014/10/14,5203,訊連            ,151000,58710,0,0,10000,0,102290
2014/10/14,2459,敦吉            ,111000,15000,0,0,6000,0,102000
2014/10/14,1532,勤美            ,215000,114000,0,0,0,0,101000
2014/10/14,1789,神隆            ,299102,176000,0,0,1000,26000,98102
2014/10/14,3686,達能            ,105000,37000,0,0,42000,12000,98000
2014/10/14,2354,鴻準            ,1184000,970000,500,0,91000,209000,96500
2014/10/14,1736,喬山            ,138000,33000,0,11000,58000,57000,95000
2014/10/14,1108,幸福            ,77000,11000,0,0,26000,0,92000
2014/10/14,3049,和鑫            ,114000,25000,0,0,0,1000,88000
2014/10/14,3030,德律            ,369000,99000,0,0,8000,190000,88000
2014/10/14,3055,蔚華科          ,99000,12000,0,0,0,0,87000
2014/10/14,2634,漢翔            ,187000,100000,0,0,0,0,87000
2014/10/14,4141,F-龍燈          ,85000,3000,0,0,4000,1000,85000
2014/10/14,2421,建準            ,62000,47000,69000,0,0,0,84000
2014/10/14,3557,嘉威            ,84000,1000,0,0,0,0,83000
2014/10/14,3027,盛達            ,81000,6000,0,0,5000,0,80000
2014/10/14,9904,寶成            ,1486000,1832000,501000,0,78999,154000,79999
2014/10/14,1201,味全            ,78000,0,0,0,0,0,78000
2014/10/14,3622,洋華            ,98000,20000,0,0,0,0,78000
2014/10/14,2913,農林            ,249000,99000,0,0,4000,76000,78000
2014/10/14,3443,創意            ,48000,78000,105000,0,8000,10000,73000
2014/10/14,1702,南僑            ,230000,49000,0,96000,1000,13000,73000
2014/10/14,2538,基泰            ,190000,119000,0,0,0,0,71000
2014/10/14,2441,超豐            ,230000,196000,0,0,102000,66000,70000
2014/10/14,6285,啟??            ,863000,583939,0,238000,40000,12000,69061
2014/10/14,4106,雃博            ,240000,58000,0,0,100000,213000,69000
2014/10/14,1560,中砂            ,71000,22000,0,0,21000,1000,69000
2014/10/14,3257,虹冠電          ,176000,52000,47000,72000,1000,32000,68000
2014/10/14,3013,晟銘電          ,131000,21000,0,45000,2000,0,67000
2014/10/14,4956,光鋐            ,71000,3000,0,0,2000,4000,66000
2014/10/14,2201,裕隆            ,702000,638000,0,0,0,0,64000
2014/10/14,3598,奕力            ,75000,5000,0,0,0,6000,64000
2014/10/14,1729,必翔            ,55000,35000,0,0,63000,20000,63000
2014/10/14,3514,昱晶            ,245000,204000,0,0,152000,131000,62000
2014/10/14,910861,神州            ,60000,0,0,0,0,0,60000
2014/10/14,1304,台聚            ,170000,111000,0,0,0,0,59000
2014/10/14,2390,云辰            ,250000,189000,0,0,0,2000,59000
2014/10/14,4919,新唐            ,65000,6000,0,0,0,1000,58000
2014/10/14,6164,華興            ,60000,1000,0,0,1000,2000,58000
2014/10/14,3003,健和興          ,113000,7000,100000,150000,2000,0,58000
2014/10/14,1906,寶隆            ,63000,7000,0,0,4000,4000,56000
2014/10/14,2358,廷鑫            ,70000,0,0,0,0,15000,55000
2014/10/14,6278,台表科          ,115000,288000,232000,0,4000,9000,54000
2014/10/14,2606,裕民            ,356000,302000,0,0,0,0,54000
2014/10/14,0055,寶金融          ,0,0,0,0,94000,42000,52000
2014/10/14,3494,誠研            ,66000,21000,0,0,10000,5000,50000
2014/10/14,2465,麗臺            ,56000,3000,0,0,0,3000,50000
2014/10/14,8163,達方            ,58000,13000,0,0,4000,0,49000
2014/10/14,910482,聖馬丁          ,48000,0,0,0,0,0,48000
2014/10/14,3573,穎台            ,68000,20000,0,0,0,0,48000
2014/10/14,2515,中工            ,167000,120000,0,0,0,0,47000
2014/10/14,2451,創見            ,151000,128000,0,0,23000,0,46000
2014/10/14,3605,宏致            ,84000,38000,0,0,0,1000,45000
2014/10/14,4942,嘉彰            ,56000,14000,0,0,0,0,42000
2014/10/14,6155,鈞寶            ,43000,2000,0,0,1000,1000,41000
2014/10/14,2401,凌陽            ,382000,336000,0,0,0,5000,41000
2014/10/14,5269,祥碩            ,51000,10000,0,0,0,0,41000
2014/10/14,9935,慶豐富          ,40000,3000,0,0,3000,2000,38000
2014/10/14,2608,大榮            ,74000,36000,0,0,0,0,38000
2014/10/14,2103,台橡            ,503000,498000,500,0,32000,0,37500
2014/10/14,2453,凌群            ,48000,17000,0,0,5000,0,36000
2014/10/14,6283,淳安            ,48000,12000,0,0,0,0,36000
2014/10/14,4104,佳醫            ,41000,7000,0,0,0,0,34000
2014/10/14,3703,欣陸            ,97000,63000,0,0,0,0,34000
2014/10/14,8150,南茂            ,147000,109000,0,0,0,4000,34000
2014/10/14,1612,宏泰            ,80000,46000,0,0,0,0,34000
2014/10/14,3056,總太            ,73000,42000,0,0,0,0,31000
2014/10/14,5288,F-豐祥          ,0,0,0,0,31000,0,31000
2014/10/14,3209,全科            ,45000,15000,0,0,0,0,30000
2014/10/14,8114,振樺電          ,181000,190471,52000,3150,0,10000,29379
2014/10/14,3535,晶彩科          ,30000,5000,0,0,4000,0,29000
2014/10/14,3532,台勝科          ,75000,50000,0,0,3000,0,28000
2014/10/14,4916,事欣科          ,39000,12000,0,0,0,0,27000
2014/10/14,3593,力銘            ,35000,8000,0,0,1000,1000,27000
2014/10/14,1232,大統益          ,49000,24000,0,0,2000,0,27000
2014/10/14,6152,百一            ,30000,4000,0,0,0,0,26000
2014/10/14,8261,富鼎            ,32000,4000,0,0,0,2000,26000
2014/10/14,3705,永信            ,101000,90759,0,0,22000,7000,25241
2014/10/14,2427,三商電          ,30000,7000,0,0,1000,0,24000
2014/10/14,2536,宏普            ,68000,44000,0,0,0,0,24000
2014/10/14,2906,高林            ,28000,6000,0,0,1000,0,23000
2014/10/14,2493,揚博            ,28000,5000,0,0,0,0,23000
2014/10/14,1540,喬福            ,26000,4000,0,0,0,0,22000
2014/10/14,2597,潤弘            ,55000,38000,0,0,4000,0,21000
2014/10/14,1526,日馳            ,21000,1000,0,0,1000,1000,20000
2014/10/14,1530,亞崴            ,25000,5000,0,0,0,1000,19000
2014/10/14,2527,宏璟            ,30000,11000,0,0,0,0,19000
2014/10/14,1203,味王            ,28000,10000,0,0,0,0,18000
2014/10/14,6141,柏承            ,20000,3000,0,0,2000,1000,18000
2014/10/14,2911,麗嬰房          ,46000,47000,0,0,19000,0,18000
2014/10/14,911609,揚子江          ,17000,0,0,0,0,0,17000
2014/10/14,0054,台商50          ,0,0,0,0,18000,1000,17000
2014/10/14,3018,同開            ,21000,4000,0,0,0,0,17000
2014/10/14,3669,圓展            ,22000,3000,0,0,1000,3000,17000
2014/10/14,6197,佳必琪          ,33000,22000,0,0,6000,0,17000
2014/10/14,6205,詮欣            ,89000,3000,0,70000,0,0,16000
2014/10/14,2462,良得電          ,23000,7000,0,0,0,0,16000
2014/10/14,1903,士紙            ,63000,50000,0,0,3000,1000,15000
2014/10/14,9906,欣巴巴          ,27000,12000,0,0,0,0,15000
2014/10/14,6139,亞翔            ,22000,8000,0,0,0,0,14000
2014/10/14,6605,帝寶            ,8000,19000,25000,0,8000,8000,14000
2014/10/14,9942,茂順            ,19000,19000,14000,0,0,0,14000
2014/10/14,1432,大魯閣          ,47000,33000,0,0,4000,4000,14000
2014/10/14,1227,佳格            ,289054,270350,0,0,0,5000,13704
2014/10/14,2231,為升            ,3000,14000,9000,13000,39000,11000,13000
2014/10/14,2380,虹光            ,46000,33000,0,0,0,0,13000
2014/10/14,1727,中華化          ,15000,3000,0,0,0,0,12000
2014/10/14,6224,聚鼎            ,21000,9000,0,0,0,0,12000
2014/10/14,4976,佳凌            ,12000,1000,0,0,2000,1000,12000
2014/10/14,1414,東和            ,23000,15000,0,0,4000,0,12000
2014/10/14,8429,F-金麗          ,23000,12000,0,0,1000,0,12000
2014/10/14,2486,一詮            ,59000,48000,0,0,0,0,11000
2014/10/14,2442,新美齊          ,15000,4000,0,0,0,0,11000
2014/10/14,2607,榮運            ,81000,70000,0,0,0,0,11000
2014/10/14,3432,台端            ,139000,98000,0,0,0,30000,11000
2014/10/14,1539,巨庭            ,10000,0,0,0,0,0,10000
2014/10/14,8443,阿瘦            ,10000,0,0,0,0,0,10000
2014/10/14,910708,?琱j健          ,10000,0,0,0,0,0,10000
2014/10/14,8033,雷虎            ,9000,0,0,0,1000,0,10000
2014/10/14,2437,旺詮            ,18000,8000,0,0,0,0,10000
2014/10/14,3579,尚志            ,1000,5000,0,0,18000,4000,10000
2014/10/14,2006,東鋼            ,186000,178000,0,0,1000,0,9000
2014/10/14,9944,新麗            ,17000,7000,0,0,0,1000,9000
2014/10/14,1521,大億            ,24000,15000,0,0,0,0,9000
2014/10/14,2616,山隆            ,10000,1000,0,0,0,0,9000
2014/10/14,1773,勝一            ,13000,4000,0,0,0,0,9000
2014/10/14,5538,F-東明          ,12000,4000,0,0,0,0,8000
2014/10/14,1225,福懋油          ,8000,0,0,0,0,0,8000
2014/10/14,2027,大成鋼          ,44000,417000,250000,0,170000,39000,8000
2014/10/14,1514,亞力            ,12000,4000,0,0,0,1000,7000
2014/10/14,2375,智寶            ,9000,3000,0,0,0,0,6000
2014/10/14,1303,南亞            ,2919000,2839000,1000,61000,11000,25000,6000
2014/10/14,6165,捷泰            ,4000,0,0,0,2000,0,6000
2014/10/14,3031,佰鴻            ,15000,9000,0,0,0,0,6000
2014/10/14,9927,泰銘            ,21000,15000,0,0,0,0,6000
2014/10/14,3052,夆典            ,119000,109000,0,0,0,5000,5000
2014/10/14,6117,迎廣            ,9000,3000,0,0,0,1000,5000
2014/10/14,1435,中福            ,7000,2000,0,0,0,0,5000
2014/10/14,911608,明輝            ,5000,0,0,0,0,0,5000
2014/10/14,3536,誠創            ,5000,0,0,0,0,0,5000
2014/10/14,2434,統懋            ,11000,7000,0,0,3000,2000,5000
2014/10/14,4999,鑫禾            ,18000,14000,0,0,0,0,4000
2014/10/14,006203,寶摩臺          ,0,0,0,0,4000,0,4000
2014/10/14,1474,弘裕            ,7000,1000,0,0,0,2000,4000
2014/10/14,2480,敦陽科          ,12000,8000,0,0,0,0,4000
2014/10/14,4994,傳奇            ,29000,17000,0,0,0,8000,4000
2014/10/14,4722,國精化          ,6000,2000,0,0,0,0,4000
2014/10/14,1609,大亞            ,62000,58000,0,0,0,0,4000
2014/10/14,1525,江申            ,13000,9000,0,0,0,0,4000
2014/10/14,2020,美亞            ,10000,8000,0,0,2000,0,4000
2014/10/14,3305,昇貿            ,21000,16000,0,0,0,1000,4000
2014/10/14,2033,佳大            ,5000,1000,0,0,0,0,4000
2014/10/14,3002,歐格            ,10000,2000,0,0,0,4000,4000
2014/10/14,2852,第一保          ,18000,14000,0,0,0,0,4000
2014/10/14,1507,永大            ,420000,403000,0,0,0,14000,3000
2014/10/14,5259,清惠            ,4000,2000,0,0,1000,0,3000
2014/10/14,6183,關貿            ,7000,4000,0,0,0,0,3000
2014/10/14,1463,強盛            ,54000,51000,0,0,0,0,3000
2014/10/14,2028,威致            ,22000,19000,0,0,0,0,3000
2014/10/14,2704,國賓            ,59000,56000,0,0,0,0,3000
2014/10/14,6142,友勁            ,10000,8000,0,0,0,0,2000
2014/10/14,2471,資通            ,11000,8000,0,0,0,1000,2000
2014/10/14,3706,神達            ,203000,196000,0,0,31000,36000,2000
2014/10/14,9930,中聯資          ,17000,15000,0,0,0,0,2000
2014/10/14,4755,三福化          ,4000,1000,0,0,0,1000,2000
2014/10/14,1471,首利            ,11000,9000,0,0,0,0,2000
2014/10/14,2444,友旺            ,20000,15000,0,0,2000,5000,2000
2014/10/14,6189,豐藝            ,45000,42000,0,0,0,1000,2000
2014/10/14,1721,三晃            ,3000,1000,0,0,0,0,2000
2014/10/14,4426,利勤            ,2000,1000,0,0,0,0,1000
2014/10/14,0060,新台灣          ,0,0,0,0,2000,1000,1000
2014/10/14,1443,立益            ,1000,0,0,0,0,0,1000
2014/10/14,2017,官田鋼          ,19000,18000,0,0,0,0,1000
2014/10/14,1468,昶和            ,5000,4000,0,0,0,0,1000
2014/10/14,1418,東華            ,1000,0,0,0,0,0,1000
2014/10/14,3004,豐達科          ,2000,1000,0,0,0,0,1000
2014/10/14,9912,偉聯            ,1000,0,0,0,0,0,1000
2014/10/14,1437,勤益控          ,11000,8000,0,0,0,2000,1000
2014/10/14,3584,介面            ,1000,0,0,0,0,0,1000
2014/10/14,9941,裕融            ,32000,31000,0,0,0,0,1000
2014/10/14,1538,正峰新          ,5000,4000,0,0,0,0,1000
2014/10/14,1445,大宇            ,2000,2000,0,0,0,0,0
2014/10/14,2613,中櫃            ,4000,2000,0,0,0,2000,0
2014/10/14,1731,美吾華          ,1000,1000,0,0,0,0,0
2014/10/14,1454,台富            ,1000,1000,0,0,0,0,0
2014/10/14,2012,春雨            ,15000,15000,0,0,0,0,0
2014/10/14,2612,中航            ,21000,21000,0,0,0,0,0
2014/10/14,9931,欣高            ,1000,1000,0,0,0,0,0
2014/10/14,2722,夏都            ,2000,0,0,0,0,2000,0
2014/10/14,1236,宏亞            ,1000,2000,0,0,1000,0,0
2014/10/14,1309,台達化          ,72000,70000,0,0,0,2000,0
2014/10/14,1583,程泰            ,5000,4480,0,0,0,1000,-480
2014/10/14,6405,悅城            ,1000,2000,0,0,0,0,-1000
2014/10/14,6201,亞弘電          ,0,1000,0,0,0,0,-1000
2014/10/14,1470,大統染          ,0,1000,0,0,0,0,-1000
2014/10/14,1735,日勝化          ,0,1000,0,0,0,0,-1000
2014/10/14,3028,增你強          ,8000,9000,0,0,0,0,-1000
2014/10/14,2424,隴華            ,0,1000,0,0,0,0,-1000
2014/10/14,6504,南六            ,163000,128000,0,0,9000,45000,-1000
2014/10/14,01001T,富邦R1          ,0,1000,0,0,0,0,-1000
2014/10/14,1438,裕豐            ,0,1000,0,0,0,0,-1000
2014/10/14,1459,聯發            ,20000,22000,0,0,5000,4000,-1000
2014/10/14,1475,本盟            ,0,0,0,0,0,1000,-1000
2014/10/14,1615,大山            ,0,0,0,0,0,1000,-1000
2014/10/14,8201,無敵            ,0,1000,0,0,0,0,-1000
2014/10/14,2702,華園            ,0,1000,0,0,0,0,-1000
2014/10/14,1805,寶徠            ,0,1000,0,0,0,0,-1000
2014/10/14,9902,台火            ,1000,1000,0,0,0,1000,-1000
2014/10/14,3588,通嘉            ,7000,7000,0,0,0,1000,-1000
2014/10/14,0059,FB金融          ,0,0,0,0,2000,3000,-1000
2014/10/14,1213,大飲            ,0,1000,0,0,0,0,-1000
2014/10/14,2399,映泰            ,9000,10000,0,0,0,0,-1000
2014/10/14,910069,新曄            ,1000,2000,0,0,0,0,-1000
2014/10/14,1316,上曜            ,0,1000,0,0,0,0,-1000
2014/10/14,4133,亞諾法          ,2000,3000,0,0,0,0,-1000
2014/10/14,01003T,新光R1          ,0,2000,0,0,0,0,-2000
2014/10/14,3679,新至陞          ,4000,5000,0,0,0,1000,-2000
2014/10/14,1436,華友聯          ,0,1000,0,0,0,1000,-2000
2014/10/14,1465,偉全            ,0,2000,0,0,0,0,-2000
2014/10/14,5906,F-台南          ,0,2000,0,0,0,0,-2000
2014/10/14,1305,華夏            ,77000,78000,0,0,0,1000,-2000
2014/10/14,8940,新天地          ,0,2000,0,0,1000,1000,-2000
2014/10/14,2712,遠雄來          ,0,2000,0,0,0,0,-2000
2014/10/14,0057,FB摩台          ,0,0,0,0,2000,4000,-2000
2014/10/14,2440,太空梭          ,0,2000,0,0,0,0,-2000
2014/10/14,912000,晨訊科          ,0,2000,0,0,0,0,-2000
2014/10/14,2207,和泰車          ,161000,160000,0,0,0,3000,-2000
2014/10/14,2546,根基            ,1000,2000,0,0,0,1000,-2000
2014/10/14,1472,三洋紡          ,0,3000,0,0,0,0,-3000
2014/10/14,3550,聯穎            ,3000,5000,0,0,0,1000,-3000
2014/10/14,6177,達麗            ,2000,5000,0,0,0,0,-3000
2014/10/14,0052,FB科技          ,0,0,0,0,0,3000,-3000
2014/10/14,01004T,富邦R2          ,0,3000,0,0,0,0,-3000
2014/10/14,8011,台通            ,180000,183000,0,0,0,0,-3000
2014/10/14,8427,F-基勝          ,1000,4000,0,0,0,0,-3000
2014/10/14,3617,碩天            ,1000,2000,0,0,0,2000,-3000
2014/10/14,2910,統領            ,1000,4000,0,0,0,0,-3000
2014/10/14,2509,全坤建          ,1000,4000,0,0,0,0,-3000
2014/10/14,6128,上福            ,0,3000,0,0,0,0,-3000
2014/10/14,1568,倉佑            ,0,3000,0,0,0,0,-3000
2014/10/14,1439,中和            ,0,4000,0,0,1000,0,-3000
2014/10/14,2901,欣欣            ,0,4000,0,0,0,0,-4000
2014/10/14,6184,大豐電          ,1000,5000,0,0,0,0,-4000
2014/10/14,3312,弘憶股          ,11000,16000,0,0,1000,0,-4000
2014/10/14,1528,恩德            ,0,4000,0,0,3000,3000,-4000
2014/10/14,1616,億泰            ,0,4000,0,0,0,0,-4000
2014/10/14,6216,居易            ,4000,8000,0,0,0,0,-4000
2014/10/14,0058,FB發達          ,0,0,0,0,0,4000,-4000
2014/10/14,6131,悠克            ,23000,21000,0,0,0,6000,-4000
2014/10/14,2038,海光            ,1000,4000,0,0,0,1000,-4000
2014/10/14,1233,天仁            ,0,4000,0,0,0,0,-4000
2014/10/14,3024,憶聲            ,4000,8000,0,0,0,0,-4000
2014/10/14,2611,志信            ,0,4000,0,0,0,0,-4000
2014/10/14,2443,新利虹          ,6000,15000,0,0,6000,1000,-4000
2014/10/14,1713,國化            ,2000,5000,0,0,0,2000,-5000
2014/10/14,2022,聚亨            ,64000,69000,0,0,0,0,-5000
2014/10/14,0053,寶電子          ,0,0,0,0,3000,8000,-5000
2014/10/14,2423,固緯            ,1000,5000,0,0,0,1000,-5000
2014/10/14,8070,長華            ,15000,17000,0,0,0,3000,-5000
2014/10/14,9918,欣天然          ,1000,6000,0,0,0,0,-5000
2014/10/14,1446,宏和            ,9000,13000,0,0,0,1000,-5000
2014/10/14,1220,台榮            ,0,5000,0,0,0,0,-5000
2014/10/14,9955,佳龍            ,0,5000,0,0,0,0,-5000
2014/10/14,2481,強茂            ,16000,25000,0,0,4000,0,-5000
2014/10/14,1737,臺鹽            ,5000,10000,0,0,0,0,-5000
2014/10/14,3315,宣昶            ,0,5000,0,0,0,0,-5000
2014/10/14,1733,五鼎            ,6000,11000,0,0,0,0,-5000
2014/10/14,4984,F-科納          ,4000,9000,0,0,0,0,-5000
2014/10/14,2430,燦坤            ,36000,42000,0,0,0,0,-6000
2014/10/14,2731,雄獅            ,1000,7000,0,0,0,0,-6000
2014/10/14,2483,百容            ,0,6000,0,0,0,0,-6000
2014/10/14,2617,台航            ,33000,39000,0,0,0,0,-6000
2014/10/14,6133,金橋            ,0,5000,0,0,6000,7000,-6000
2014/10/14,2413,環科            ,0,4000,0,0,0,2000,-6000
2014/10/14,3011,今皓            ,1000,1000,0,0,0,6000,-6000
2014/10/14,3130,一零四          ,3000,9000,0,0,0,0,-6000
2014/10/14,1617,榮星            ,0,6000,0,0,0,0,-6000
2014/10/14,9958,世紀鋼          ,1000,5000,0,0,0,2000,-6000
2014/10/14,1762,中化生          ,4000,10000,0,0,0,0,-6000
2014/10/14,1324,地球            ,0,6000,0,0,1000,1000,-6000
