年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/09/04,2499,東貝            ,878000,362000,0,0,300000,425000,391000
2014/09/04,3035,智原            ,799000,429000,0,0,65000,50000,385000
2014/09/04,2913,農林            ,409000,2000,0,0,4000,30000,381000
2014/09/04,6409,旭隼            ,319000,69000,86000,40000,128000,47000,377000
2014/09/04,5264,F-鎧勝          ,317000,7000,118000,30000,47000,81000,364000
2014/09/04,1717,長興            ,384000,79000,50000,0,0,0,355000
2014/09/04,2383,台光電          ,304000,74000,133000,0,5000,21000,347000
2014/09/04,2867,三商壽          ,346000,1000,0,0,0,1000,344000
2014/09/04,6192,巨路            ,294000,16000,50000,0,10000,0,338000
2014/09/04,8105,凌巨            ,357000,29000,0,0,0,0,328000
2014/09/04,1313,聯成            ,324000,0,0,0,0,0,324000
2014/09/04,3044,健鼎            ,494000,52000,0,0,0,122000,320000
2014/09/04,6278,台表科          ,236000,9000,85000,0,28000,30000,310000
2014/09/04,4532,瑞智            ,244000,64540,95000,0,55000,26000,303460
2014/09/04,2489,瑞軒            ,330000,28000,0,0,0,3000,299000
2014/09/04,3055,蔚華科          ,197000,16000,0,0,100000,1000,280000
2014/09/04,2328,廣宇            ,126000,3000,0,0,158000,2000,279000
2014/09/04,9917,中保            ,528000,250000,0,0,0,0,278000
2014/09/04,1513,中興電          ,186000,24000,100000,0,112000,101000,273000
2014/09/04,2385,群光            ,757000,523211,2000,0,36000,6500,265289
2014/09/04,3583,辛耘            ,22000,9000,173000,0,78000,0,264000
2014/09/04,2915,潤泰全          ,455100,104655,3000,32000,0,59728,261717
2014/09/04,1810,和成            ,251000,0,0,0,0,0,251000
2014/09/04,2015,豐興            ,271000,31063,0,0,3000,0,242937
2014/09/04,2601,益航            ,328000,166000,0,0,72000,0,234000
2014/09/04,2511,太子            ,462000,131000,0,0,0,100000,231000
2014/09/04,9941,裕融            ,77000,13000,206000,0,5000,44000,231000
2014/09/04,3682,亞太電          ,599000,179000,8000,0,50000,254000,224000
2014/09/04,2353,宏??            ,2201286,3482428,11000,0,2730000,1238000,221858
2014/09/04,1460,宏遠            ,257000,39000,0,0,0,0,218000
2014/09/04,2459,敦吉            ,224000,10000,0,0,0,1000,213000
2014/09/04,3005,神基            ,224000,13000,0,0,0,0,211000
2014/09/04,2049,上銀            ,371000,444000,7000,0,393000,117000,210000
2014/09/04,6206,飛捷            ,244000,38000,0,0,9000,7000,208000
2014/09/04,0055,寶金融          ,0,10000,0,0,358000,148000,200000
2014/09/04,8016,矽創            ,253000,71000,10000,0,10000,6000,196000
2014/09/04,2476,鉅祥            ,211000,14000,0,0,0,1000,196000
2014/09/04,8103,瀚荃            ,199000,14000,0,0,0,0,185000
2014/09/04,1503,士電            ,248000,63000,0,0,0,0,185000
2014/09/04,9802,F-鈺齊          ,51000,29000,90000,0,65000,0,177000
2014/09/04,2034,允強            ,109000,37000,100000,0,92000,90000,174000
2014/09/04,2492,華新科          ,187000,9000,0,0,0,4000,174000
2014/09/04,2025,千興            ,595000,427000,0,0,0,2000,166000
2014/09/04,1434,福懋            ,773000,610168,3000,48000,62000,21000,158832
2014/09/04,2493,揚博            ,153000,2000,0,0,0,0,151000
2014/09/04,3041,揚智            ,263000,117000,0,0,4000,3000,147000
2014/09/04,2362,藍天            ,191000,126650,2000,0,83000,5000,144350
2014/09/04,2340,光磊            ,156000,11000,0,0,0,2000,143000
2014/09/04,2103,台橡            ,285700,157406,3000,0,11000,0,142294
2014/09/04,0057,FB摩台          ,0,0,0,0,313000,174000,139000
2014/09/04,5434,崇越            ,120000,81000,100000,0,0,2000,137000
2014/09/04,2390,云辰            ,172000,32000,0,0,0,4000,136000
2014/09/04,2374,佳能            ,213000,78000,0,0,0,0,135000
2014/09/04,4164,承業醫          ,157000,1000,0,0,0,23000,133000
2014/09/04,2401,凌陽            ,139000,8000,0,0,0,0,131000
2014/09/04,3052,夆典            ,220000,90000,0,0,0,0,130000
2014/09/04,2369,菱生            ,144000,14000,0,0,0,0,130000
2014/09/04,2014,中鴻            ,131000,3000,0,0,0,0,128000
2014/09/04,3026,禾伸堂          ,123000,0,0,0,0,0,123000
2014/09/04,2481,強茂            ,127000,4000,0,0,0,0,123000
2014/09/04,4906,正文            ,232000,442000,320000,0,10000,0,120000
2014/09/04,2845,遠東銀          ,274000,159000,0,0,6000,2000,119000
2014/09/04,1108,幸福            ,146000,22000,0,0,0,5000,119000
2014/09/04,2387,精元            ,121000,3190,0,0,0,1000,116810
2014/09/04,2515,中工            ,121000,5000,0,0,0,0,116000
2014/09/04,2912,統一超          ,434143,342000,50000,0,0,27000,115143
2014/09/04,3702,大聯大          ,558000,526411,307000,0,63000,289000,112589
2014/09/04,2207,和泰車          ,109000,33704,36000,0,7000,6000,112296
2014/09/04,3189,景碩            ,338000,250419,1000,5000,66000,40000,109581
2014/09/04,4142,國光生          ,123000,15000,0,0,0,0,108000
2014/09/04,3703,欣陸            ,116000,9000,0,0,0,2000,105000
2014/09/04,9944,新麗            ,114000,24000,0,0,15000,0,105000
2014/09/04,8249,菱光            ,105000,3000,0,0,1000,0,103000
2014/09/04,2855,統一證          ,109000,8000,0,0,0,0,101000
2014/09/04,8163,達方            ,103000,0,0,0,0,2000,101000
2014/09/04,1702,南僑            ,132000,10000,0,0,25000,47000,100000
2014/09/04,8101,華冠            ,145000,43000,0,0,0,2000,100000
2014/09/04,2637,F-慧洋          ,146000,50000,0,0,0,1000,95000
2014/09/04,2464,盟立            ,99000,7000,0,0,0,1000,91000
2014/09/04,1304,台聚            ,118000,29000,0,0,0,0,89000
2014/09/04,2201,裕隆            ,157332,72912,4000,0,0,0,88420
2014/09/04,2204,中華            ,177000,91242,2000,0,0,0,87758
2014/09/04,2617,台航            ,112000,25000,0,0,0,0,87000
2014/09/04,4526,東台            ,152000,65000,0,0,0,0,87000
2014/09/04,1536,和大            ,586000,141000,247000,0,111000,717000,86000
2014/09/04,2472,立隆電          ,201000,66000,0,0,3000,52000,86000
2014/09/04,5007,三星            ,30000,41000,50000,0,55000,9000,85000
2014/09/04,3049,和鑫            ,105000,20000,0,0,0,0,85000
2014/09/04,2388,威盛            ,86000,3000,0,0,0,0,83000
2014/09/04,5533,皇鼎            ,84000,0,0,0,0,2650,81350
2014/09/04,2371,大同            ,261000,45000,0,0,9000,144000,81000
2014/09/04,2023,燁輝            ,211000,131000,0,0,0,1000,79000
2014/09/04,2457,飛宏            ,177000,129000,0,0,42000,11000,79000
2014/09/04,8150,南茂            ,89000,8000,0,0,0,3000,78000
2014/09/04,1455,集盛            ,108000,32000,0,0,0,0,76000
2014/09/04,2606,裕民            ,296714,221863,1000,0,0,0,75851
2014/09/04,3038,全台            ,97000,24000,0,0,0,1000,72000
2014/09/04,3559,全智科          ,75000,2000,0,0,0,1000,72000
2014/09/04,2890,永豐金          ,5680000,6045019,747000,0,126000,436000,71981
2014/09/04,2849,安泰銀          ,74000,2000,0,0,0,1000,71000
2014/09/04,3706,神達            ,144000,139000,0,0,103000,38000,70000
2014/09/04,6412,群電            ,71000,17000,0,0,18000,2000,70000
2014/09/04,2816,旺旺保          ,97000,12000,0,0,20000,35000,70000
2014/09/04,3003,健和興          ,40000,13000,44000,0,0,1000,70000
2014/09/04,1234,黑松            ,70000,1000,0,0,0,0,69000
2014/09/04,1459,聯發            ,73000,2000,0,0,0,3000,68000
2014/09/04,2431,聯昌            ,68000,2000,0,0,0,0,66000
2014/09/04,8213,志超            ,3353000,3234294,0,0,57000,110000,65706
2014/09/04,2451,創見            ,151000,89000,1000,0,5000,3000,65000
2014/09/04,5522,遠雄            ,228000,166168,2000,0,1000,0,64832
2014/09/04,2514,龍邦            ,68000,8000,0,0,6000,2000,64000
2014/09/04,3008,大立光          ,192249,86300,8000,47000,81000,84000,63949
2014/09/04,2923,F-鼎固          ,94000,27000,0,0,0,4000,63000
2014/09/04,2538,基泰            ,100000,36000,0,0,0,1000,63000
2014/09/04,9940,信義            ,92000,36400,0,0,25000,18000,62600
2014/09/04,5521,工信            ,62000,0,0,0,0,0,62000
2014/09/04,1340,F-勝悅          ,8000,5000,58000,0,0,0,61000
2014/09/04,2856,元富證          ,119000,60000,0,0,0,0,59000
2014/09/04,01002T,國泰R1          ,76000,17000,0,0,0,0,59000
2014/09/04,3017,奇鋐            ,115000,319000,0,0,264000,2000,58000
2014/09/04,5305,敦南            ,100000,40000,0,0,0,2000,58000
2014/09/04,5531,鄉林            ,67000,9000,0,0,0,0,58000
2014/09/04,4942,嘉彰            ,82000,25000,0,0,0,0,57000
2014/09/04,2605,新興            ,243000,211000,0,0,25000,0,57000
2014/09/04,2504,國產            ,75000,18000,0,0,0,0,57000
2014/09/04,3062,建漢            ,81000,30000,0,0,30000,24000,57000
2014/09/04,2345,智邦            ,163000,87000,0,0,5000,25000,56000
2014/09/04,2501,國建            ,235000,205000,0,0,25000,0,55000
2014/09/04,8926,台汽電          ,128000,74000,0,0,0,0,54000
2014/09/04,3598,奕力            ,23000,24000,55000,0,0,0,54000
2014/09/04,2316,楠梓電          ,94000,38000,0,0,0,2000,54000
2014/09/04,1701,中化            ,54000,0,0,0,0,0,54000
2014/09/04,2313,華通            ,1127000,688000,0,0,77000,465000,51000
2014/09/04,1537,廣隆            ,5000,9000,51000,0,3000,0,50000
2014/09/04,2365,昆盈            ,62000,12000,0,0,0,0,50000
2014/09/04,2731,雄獅            ,50000,0,0,0,0,0,50000
2014/09/04,1522,堤維西          ,52000,2000,0,0,0,0,50000
2014/09/04,9910,豐泰            ,90000,18000,0,0,0,22000,50000
2014/09/04,2545,皇翔            ,54000,5000,0,0,0,0,49000
2014/09/04,1201,味全            ,55000,7000,0,0,0,0,48000
2014/09/04,2444,友旺            ,52000,0,0,0,0,4000,48000
2014/09/04,6202,盛群            ,207000,8000,0,30000,3000,125000,47000
2014/09/04,1714,和桐            ,71000,25000,0,0,0,0,46000
2014/09/04,1609,大亞            ,81000,36000,0,0,0,0,45000
2014/09/04,9924,福興            ,52000,7000,0,0,0,0,45000
2014/09/04,3584,介面            ,139000,95000,0,0,0,0,44000
2014/09/04,6142,友勁            ,46000,3000,0,0,0,0,43000
2014/09/04,4141,F-龍燈          ,58000,10000,0,0,5000,10000,43000
2014/09/04,2414,精技            ,35000,1000,0,0,9000,0,43000
2014/09/04,2836,高雄銀          ,44000,0,0,0,0,1000,43000
2014/09/04,9938,百和            ,38000,66000,0,0,147000,77000,42000
2014/09/04,1603,華電            ,44000,2000,0,0,0,0,42000
2014/09/04,1902,台紙            ,43000,1000,0,0,0,0,42000
2014/09/04,3532,台勝科          ,54000,10000,0,0,0,2000,42000
2014/09/04,5203,訊連            ,52000,11000,0,0,0,1000,40000
2014/09/04,3432,台端            ,39000,0,0,0,0,0,39000
2014/09/04,1532,勤美            ,72000,33000,0,0,0,0,39000
2014/09/04,5608,四維航          ,81000,37000,0,0,0,5000,39000
2014/09/04,9939,宏全            ,100000,68000,0,0,7000,0,39000
2014/09/04,6216,居易            ,52000,14000,0,0,0,0,38000
2014/09/04,3518,柏騰            ,46000,8000,0,0,1000,1000,38000
2014/09/04,1729,必翔            ,58000,20000,0,0,0,0,38000
2014/09/04,2024,志聯            ,40000,2000,0,0,0,0,38000
2014/09/04,4999,鑫禾            ,4000,0,0,0,34000,0,38000
2014/09/04,5484,慧友            ,25000,1000,0,0,13000,0,37000
2014/09/04,1611,中電            ,58000,21000,0,0,0,0,37000
2014/09/04,910322,康師傅          ,36000,0,0,0,0,0,36000
2014/09/04,0059,FB金融          ,0,0,0,0,36000,0,36000
2014/09/04,3607,谷崧            ,40000,3000,0,0,0,1000,36000
2014/09/04,2010,春源            ,36000,0,0,0,0,0,36000
2014/09/04,3032,偉訓            ,43000,9000,0,0,2000,0,36000
2014/09/04,2208,台船            ,83000,48000,0,0,0,0,35000
2014/09/04,3437,榮創            ,42000,7000,0,0,0,0,35000
2014/09/04,8271,宇瞻            ,45000,10000,0,0,0,0,35000
2014/09/04,1467,南緯            ,36000,1000,0,0,0,0,35000
2014/09/04,2486,一詮            ,35000,0,0,0,0,0,35000
2014/09/04,9925,新保            ,50000,15000,0,0,0,0,35000
2014/09/04,6164,華興            ,37000,3000,0,0,0,0,34000
2014/09/04,1608,華榮            ,35000,1000,0,0,0,0,34000
2014/09/04,1307,三芳            ,35000,1000,0,0,0,0,34000
2014/09/04,1471,首利            ,33000,0,0,0,0,0,33000
2014/09/04,3022,威強電          ,141000,50000,0,0,16000,74000,33000
2014/09/04,2462,良得電          ,40000,7000,0,0,0,0,33000
2014/09/04,3060,銘異            ,99000,67000,0,0,0,0,32000
2014/09/04,2455,全新            ,180000,278000,450000,150000,0,170000,32000
2014/09/04,3494,誠研            ,33000,0,0,0,0,1000,32000
2014/09/04,1103,嘉泥            ,43000,12000,0,0,0,0,31000
2014/09/04,3645,達邁            ,45000,14000,0,0,0,0,31000
2014/09/04,2373,震旦行          ,64000,43000,0,0,10000,1000,30000
2014/09/04,6702,興航            ,30000,0,0,0,0,0,30000
2014/09/04,2520,冠德            ,104000,67000,0,0,0,8000,29000
2014/09/04,9942,茂順            ,32000,4000,0,0,1000,0,29000
2014/09/04,2013,中鋼構          ,34000,5000,0,0,0,0,29000
2014/09/04,910482,聖馬丁          ,28000,0,0,0,0,0,28000
2014/09/04,2832,台產            ,31000,3000,0,0,0,0,28000
2014/09/04,3164,景岳            ,29000,1000,0,0,0,0,28000
2014/09/04,2851,中再保          ,29000,0,0,0,0,1000,28000
2014/09/04,3056,總太            ,27000,0,0,0,0,0,27000
2014/09/04,6196,帆宣            ,52000,28000,0,0,3000,0,27000
2014/09/04,1530,亞崴            ,5000,28000,0,0,50000,0,27000
2014/09/04,1414,東和            ,28000,1000,0,0,0,0,27000
2014/09/04,3229,晟鈦            ,25000,0,0,0,1000,0,26000
2014/09/04,8114,振樺電          ,52000,26000,0,0,4000,4000,26000
2014/09/04,1457,宜進            ,38000,12000,0,0,0,0,26000
2014/09/04,2723,F-美食          ,38000,12000,0,0,0,0,26000
2014/09/04,4137,F-麗豐          ,16000,27009,0,0,37000,500,25491
2014/09/04,9906,欣巴巴          ,26000,0,0,0,0,1000,25000
2014/09/04,1806,冠軍            ,30000,5000,0,0,0,0,25000
2014/09/04,4414,如興            ,42000,18000,0,0,0,0,24000
2014/09/04,1110,東泥            ,24000,0,0,0,0,0,24000
2014/09/04,2007,燁興            ,31000,5000,0,0,0,2000,24000
2014/09/04,2704,國賓            ,36000,12000,0,0,0,0,24000
2014/09/04,5706,鳳凰            ,23000,0,0,0,0,0,23000
2014/09/04,9937,全國            ,24000,1000,0,0,0,0,23000
2014/09/04,3209,全科            ,30000,7000,0,0,0,0,23000
2014/09/04,1726,永記            ,38000,35000,0,0,20000,0,23000
2014/09/04,9905,大華            ,36000,13000,0,0,0,0,23000
2014/09/04,2433,互盛電          ,7000,0,0,0,15000,0,22000
2014/09/04,1618,合機            ,22000,0,0,0,0,0,22000
2014/09/04,1339,昭輝            ,25000,3000,0,0,0,0,22000
2014/09/04,1612,宏泰            ,22000,0,0,0,0,0,22000
2014/09/04,2032,新鋼            ,21000,0,0,0,0,0,21000
2014/09/04,8072,陞泰            ,26000,1000,0,0,0,4000,21000
2014/09/04,2506,太設            ,24000,3000,0,0,0,0,21000
2014/09/04,2537,聯上發          ,21000,0,0,0,0,0,21000
2014/09/04,01003T,新光R1          ,20000,0,0,0,0,0,20000
2014/09/04,01007T,國泰R2          ,23000,3000,0,0,0,0,20000
2014/09/04,2009,第一銅          ,21000,1000,0,0,0,0,20000
2014/09/04,2108,南帝            ,21000,1000,0,0,0,0,20000
2014/09/04,1219,福壽            ,17000,0,0,0,3000,1000,19000
2014/09/04,6277,宏正            ,27000,20000,0,0,18000,6000,19000
2014/09/04,0052,FB科技          ,0,0,0,0,20000,1000,19000
2014/09/04,9943,好樂迪          ,27000,8000,0,0,0,0,19000
2014/09/04,6136,富爾特          ,20000,1000,0,0,0,0,19000
2014/09/04,1463,強盛            ,19000,0,0,0,0,0,19000
2014/09/04,1709,和益            ,19000,0,0,0,0,0,19000
2014/09/04,4119,旭富            ,23000,4000,0,0,0,0,19000
2014/09/04,4108,懷特            ,41000,22000,0,0,0,0,19000
2014/09/04,3380,明泰            ,54000,36000,0,0,4000,3000,19000
2014/09/04,2608,大榮            ,21000,2000,0,0,0,0,19000
2014/09/04,3419,譁裕            ,19000,0,0,0,0,0,19000
2014/09/04,3501,維熹            ,36000,17000,0,0,0,1000,18000
2014/09/04,5269,祥碩            ,19000,14000,0,0,13000,0,18000
2014/09/04,0058,FB發達          ,0,0,0,0,18000,0,18000
2014/09/04,2380,虹光            ,23000,4000,0,0,0,1000,18000
2014/09/04,0054,台商50          ,0,0,0,0,20000,2000,18000
2014/09/04,2597,潤弘            ,18000,0,0,0,0,0,18000
2014/09/04,1905,華紙            ,57000,39000,0,0,0,0,18000
2014/09/04,3515,華擎            ,22000,3000,0,0,0,1000,18000
2014/09/04,2031,新光鋼          ,26000,8000,0,0,0,0,18000
2014/09/04,1477,聚陽            ,136000,142000,15000,0,50000,41654,17346
2014/09/04,2404,漢唐            ,77000,60000,0,0,0,0,17000
2014/09/04,2852,第一保          ,17000,0,0,0,0,0,17000
2014/09/04,3047,訊舟            ,55000,38000,0,0,0,0,17000
2014/09/04,6189,豐藝            ,18000,1000,0,0,0,0,17000
2014/09/04,1452,宏益            ,18000,1000,0,0,0,0,17000
2014/09/04,2022,聚亨            ,110000,94000,0,0,0,0,16000
2014/09/04,1720,生達            ,17000,1000,0,0,0,0,16000
2014/09/04,6139,亞翔            ,16000,0,0,0,0,0,16000
2014/09/04,5525,順天            ,19000,3000,0,0,0,0,16000
2014/09/04,3550,聯穎            ,16000,0,0,0,0,0,16000
2014/09/04,8131,福懋科          ,136000,47000,0,70000,0,3000,16000
2014/09/04,3705,永信            ,157000,8000,0,117000,0,16000,16000
2014/09/04,3058,立德            ,16000,0,0,0,0,0,16000
2014/09/04,1524,耿鼎            ,16000,0,0,0,0,0,16000
2014/09/04,3312,弘憶股          ,16000,0,0,0,0,0,16000
2014/09/04,2539,櫻花建          ,15000,1000,0,0,2000,1000,15000
2014/09/04,6128,上福            ,15000,0,0,0,0,0,15000
2014/09/04,1419,新紡            ,23000,8000,0,0,0,0,15000
2014/09/04,2338,光罩            ,19000,4000,0,0,0,0,15000
2014/09/04,3054,立萬利          ,15000,0,0,0,0,0,15000
2014/09/04,1737,臺鹽            ,17000,2000,0,0,0,0,15000
2014/09/04,2453,凌群            ,16000,0,0,0,0,1000,15000
2014/09/04,2417,圓剛            ,15000,0,0,0,0,0,15000
2014/09/04,1725,元禎            ,12000,0,0,0,3000,0,15000
2014/09/04,2706,第一店          ,18000,3000,0,0,0,0,15000
2014/09/04,2701,萬企            ,17000,2000,0,0,0,0,15000
2014/09/04,6504,南六            ,4000,14000,30000,0,5000,10000,15000
2014/09/04,3443,創意            ,18000,15000,0,0,12000,0,15000
2014/09/04,6177,達麗            ,15000,0,0,0,0,0,15000
2014/09/04,1323,永裕            ,16000,1000,0,0,0,0,15000
2014/09/04,2460,建通            ,15000,0,0,0,0,0,15000
2014/09/04,2377,微星            ,712000,1389000,566000,0,955000,830000,14000
2014/09/04,5215,F-科嘉          ,25000,10000,0,0,0,1000,14000
2014/09/04,4306,炎洲            ,77000,63000,0,0,0,0,14000
2014/09/04,3028,增你強          ,14000,0,0,0,0,0,14000
2014/09/04,2547,日勝生          ,3138656,3124656,0,0,0,0,14000
2014/09/04,2029,盛餘            ,16000,2000,0,0,0,0,14000
2014/09/04,3015,全漢            ,27000,13000,0,0,0,0,14000
2014/09/04,2612,中航            ,69000,5000,0,0,0,50000,14000
2014/09/04,1514,亞力            ,28000,11000,0,0,0,3000,14000
2014/09/04,1615,大山            ,12000,0,0,0,2000,1000,13000
2014/09/04,5471,松翰            ,35000,43000,0,0,21000,0,13000
2014/09/04,2012,春雨            ,18000,5000,0,0,0,0,13000
2014/09/04,4916,事欣科          ,15000,2000,0,0,0,0,13000
2014/09/04,1614,三洋電          ,14000,0,0,0,0,1000,13000
2014/09/04,1538,正峰新          ,28000,16000,0,0,0,0,12000
2014/09/04,1519,華城            ,12000,0,0,0,0,0,12000
2014/09/04,3016,嘉晶            ,15000,3000,0,0,0,0,12000
2014/09/04,1731,美吾華          ,12000,0,0,0,0,0,12000
2014/09/04,1109,信大            ,47000,35000,0,0,0,0,12000
2014/09/04,1438,裕豐            ,14000,0,0,0,4000,6000,12000
2014/09/04,2527,宏璟            ,12000,0,0,0,0,0,12000
2014/09/04,6117,迎廣            ,11000,0,0,0,0,0,11000
2014/09/04,3579,尚志            ,10000,0,0,0,1000,0,11000
2014/09/04,3090,日電貿          ,14000,3000,0,0,0,0,11000
2014/09/04,1727,中華化          ,32000,21000,0,0,0,0,11000
2014/09/04,2478,大毅            ,17000,3000,0,0,0,3000,11000
2014/09/04,1203,味王            ,27000,16000,0,0,0,0,11000
2014/09/04,2392,正崴            ,124000,58000,0,0,16000,72000,10000
2014/09/04,1512,瑞利            ,11000,1000,0,0,0,0,10000
2014/09/04,4930,燦星網          ,13000,3000,0,0,0,0,10000
2014/09/04,3557,嘉威            ,14000,0,0,0,0,4000,10000
2014/09/04,2020,美亞            ,25000,12000,0,0,0,3000,10000
2014/09/04,2904,匯僑            ,10000,0,0,0,0,0,10000
2014/09/04,6141,柏承            ,13000,3000,0,0,0,0,10000
2014/09/04,9935,慶豐富          ,16000,4000,0,0,0,2000,10000
2014/09/04,3004,豐達科          ,20000,10000,0,0,0,0,10000
2014/09/04,1315,達新            ,10000,0,0,0,0,0,10000
2014/09/04,2850,新產            ,30000,19000,0,0,0,1000,10000
2014/09/04,9930,中聯資          ,10000,0,0,0,0,0,10000
2014/09/04,1808,潤隆            ,17000,7000,0,0,0,0,10000
2014/09/04,1417,嘉裕            ,25000,15000,0,0,0,0,10000
2014/09/04,2530,華建            ,12000,2000,0,0,0,0,10000
2014/09/04,2910,統領            ,9000,0,0,0,1000,0,10000
2014/09/04,2524,京城            ,34000,24000,0,0,0,0,10000
2014/09/04,1616,億泰            ,10000,0,0,0,0,0,10000
2014/09/04,4984,F-科納          ,5000,0,0,0,6000,1000,10000
2014/09/04,2885,元大金          ,4017746,4955000,902000,103000,629000,480972,9774
2014/09/04,5519,隆大            ,9000,0,0,0,0,0,9000
2014/09/04,3024,憶聲            ,13000,4000,0,0,0,0,9000
2014/09/04,9958,世紀鋼          ,9000,0,0,0,0,0,9000
