年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/15,2204,中華            ,694000,650000,583000,0,482000,208000,901000
2012/10/15,2301,光寶科          ,1106000,1281025,845000,0,188000,101000,756975
2012/10/15,3013,晟銘電          ,843000,66000,0,0,0,22000,755000
2012/10/15,2440,太空梭          ,714000,0,0,0,3000,1000,716000
2012/10/15,2102,泰豐            ,161000,2000,520000,0,30000,0,709000
2012/10/15,2618,長榮航          ,1488000,743000,0,0,152000,197000,700000
2012/10/15,2534,宏盛            ,32000,38000,703000,0,0,0,697000
2012/10/15,3037,欣興            ,1722165,378000,0,500000,18000,168000,694165
2012/10/15,6282,康舒            ,705000,23000,0,0,5000,37000,650000
2012/10/15,3042,晶技            ,1018000,123000,103000,0,32000,396000,634000
2012/10/15,2610,華航            ,1470061,717000,0,0,5000,130000,628061
2012/10/15,2002,中鋼            ,3242210,2502000,0,0,468000,598000,610210
2012/10/15,2915,潤泰全          ,510000,107000,255000,0,98000,154000,602000
2012/10/15,2881,富邦金          ,3988000,3648380,564000,85972,421000,643000,595648
2012/10/15,1402,遠東新          ,544000,478000,547000,85500,150000,93560,583940
2012/10/15,2520,冠德            ,80000,2000,500000,0,0,0,578000
2012/10/15,2801,彰銀            ,1821000,1469000,0,0,348000,155000,545000
2012/10/15,1789,神隆            ,936000,49000,0,72000,9000,285300,538700
2012/10/15,2908,特力            ,474000,6000,0,0,0,0,468000
2012/10/15,9914,美利達          ,582000,155500,50000,31000,80000,64700,460800
2012/10/15,2103,台橡            ,684000,256000,0,0,52000,20000,460000
2012/10/15,2820,華票            ,509000,68000,0,0,0,0,441000
2012/10/15,9939,宏全            ,257000,22000,198000,0,15000,12000,436000
2012/10/15,2106,建大            ,716000,51000,0,206230,0,32000,426770
2012/10/15,1312,國喬            ,529000,370000,211000,0,111000,85000,396000
2012/10/15,1310,台苯            ,495000,99000,0,0,0,1000,395000
2012/10/15,3005,神基            ,257000,12000,0,0,158000,10000,393000
2012/10/15,2356,英業達          ,864000,379720,0,0,34000,131000,387280
2012/10/15,1477,聚陽            ,429000,8000,40000,19000,9000,67000,384000
2012/10/15,2809,京城銀          ,467000,22000,0,0,24000,100000,369000
2012/10/15,5871,F-中租          ,2365000,2626000,776000,250000,521000,419000,367000
2012/10/15,1476,儒鴻            ,320000,188207,412000,141100,68000,110510,360183
2012/10/15,2331,精英            ,412000,27000,0,0,0,30000,355000
2012/10/15,2511,太子            ,1566000,714000,0,284000,7000,231000,344000
2012/10/15,9933,中鼎            ,514000,173000,0,0,0,13000,328000
2012/10/15,9136,巨騰            ,80000,105000,642000,117000,0,193000,307000
2012/10/15,2837,萬泰銀          ,158000,22000,0,0,180000,23000,293000
2012/10/15,4919,新唐            ,260000,184000,204000,0,4000,0,284000
2012/10/15,9941,裕融            ,15000,6000,0,0,330000,59000,280000
2012/10/15,1536,和大            ,2000,43000,320000,0,0,10000,269000
2012/10/15,3591,艾笛森          ,271000,15000,0,0,10000,0,266000
2012/10/15,2547,日勝生          ,251000,6000,0,0,29000,20000,254000
2012/10/15,2393,億光            ,621000,450000,0,3000,97000,15000,250000
2012/10/15,3022,威強電          ,36000,0,0,0,226000,17000,245000
2012/10/15,4119,旭富            ,10000,5000,235000,0,0,0,240000
2012/10/15,5469,瀚宇博          ,138000,2000,80000,0,19000,0,235000
2012/10/15,3443,創意            ,258000,52000,60000,48000,15000,13000,220000
2012/10/15,4906,正文            ,263000,114000,78000,0,0,15000,212000
2012/10/15,2227,裕日車          ,30000,17000,108000,0,107000,22000,206000
2012/10/15,3704,合勤控          ,0,39000,244000,0,0,0,205000
2012/10/15,911619,耀傑            ,200000,0,0,0,0,0,200000
2012/10/15,2325,矽品            ,3376000,2223000,0,1109000,327000,172000,199000
2012/10/15,1707,葡萄王          ,290000,15000,10000,100000,12000,0,197000
2012/10/15,910579,歐聖            ,196000,0,0,0,0,0,196000
2012/10/15,2006,東鋼            ,235000,27000,0,0,6000,18000,196000
2012/10/15,2505,國揚            ,194000,3000,0,0,0,0,191000
2012/10/15,2308,台達電          ,4013000,3246000,0,430000,128000,284000,181000
2012/10/15,4144,F-康聯          ,125000,3000,57000,0,1000,0,180000
2012/10/15,910322,康師傅          ,184000,13000,0,0,1000,0,172000
2012/10/15,2905,三商            ,130000,33000,50000,0,32000,10000,169000
2012/10/15,6505,台塑化          ,350000,240000,0,0,83000,24000,169000
2012/10/15,910861,神州            ,181000,0,0,16000,0,0,165000
2012/10/15,911612,滬安            ,214000,46000,0,0,0,5000,163000
2012/10/15,3036,文曄            ,238000,91491,0,0,12000,1000,157509
2012/10/15,2456,奇力新          ,155000,0,0,0,0,0,155000
2012/10/15,3638,F-IML           ,53000,40000,125000,0,15000,0,153000
2012/10/15,3008,大立光          ,197000,138000,76000,0,26000,13000,148000
2012/10/15,2395,研華            ,152000,91000,90000,0,0,7000,144000
2012/10/15,2360,致茂            ,205000,559000,500000,0,0,4000,142000
2012/10/15,3665,F-貿聯          ,0,1000,150000,0,0,10000,139000
2012/10/15,6153,嘉聯益          ,62000,1000,210000,0,89000,227000,133000
2012/10/15,1723,中碳            ,242000,108000,0,14000,25000,14000,131000
2012/10/15,2497,怡利電          ,264000,13000,0,125000,1000,0,127000
2012/10/15,1608,華榮            ,130000,3000,0,0,0,0,127000
2012/10/15,6257,矽格            ,108000,49000,41000,0,23000,0,123000
2012/10/15,1722,台肥            ,238000,91892,0,38000,59000,45000,122108
2012/10/15,5880,合庫金          ,1102000,706381,0,0,263000,543000,115619
2012/10/15,1303,南亞            ,1557000,1625000,0,0,316000,134000,114000
2012/10/15,3061,璨圓            ,15000,29000,0,0,133000,10000,109000
2012/10/15,2384,勝華            ,144000,72000,0,0,127000,90000,109000
2012/10/15,2834,臺企銀          ,699000,368000,0,0,67000,295000,103000
2012/10/15,3010,華立            ,115000,12000,0,5000,3000,0,101000
2012/10/15,3545,敦泰            ,0,0,100000,0,0,0,100000
2012/10/15,0055,寶金融          ,0,12000,0,0,187000,75000,100000
2012/10/15,1218,泰山            ,101000,5000,0,0,0,0,96000
2012/10/15,2548,華固            ,141000,94000,0,0,61000,14000,94000
2012/10/15,1714,和桐            ,160000,6000,0,0,7000,68000,93000
2012/10/15,2354,鴻準            ,527000,515725,287000,69350,116000,253200,91725
2012/10/15,5706,鳳凰            ,92000,1000,0,0,0,0,91000
2012/10/15,1909,榮成            ,109000,18000,0,0,0,0,91000
2012/10/15,2880,華南金          ,1372000,388000,0,0,292000,1186000,90000
2012/10/15,3164,景岳            ,88000,2000,0,0,2000,0,88000
2012/10/15,1410,南染            ,96000,9000,0,0,0,0,87000
2012/10/15,1611,中電            ,0,22000,0,0,109000,0,87000
2012/10/15,5607,遠雄港          ,86000,2000,0,0,1000,0,85000
2012/10/15,1472,三洋紡          ,99000,15000,0,0,0,0,84000
2012/10/15,3584,介面            ,113000,29000,0,0,0,0,84000
2012/10/15,8081,致新            ,143000,12000,0,49000,0,1000,81000
2012/10/15,2847,大眾銀          ,134000,18000,0,0,20000,55000,81000
2012/10/15,5203,訊連            ,17000,204000,260000,0,35000,30000,78000
2012/10/15,1409,新纖            ,77000,11000,0,0,102000,92000,76000
2012/10/15,2441,超豐            ,79000,4000,0,0,0,0,75000
2012/10/15,8105,凌巨            ,34000,2000,0,0,42000,0,74000
2012/10/15,911610,聯環            ,73000,0,0,0,0,0,73000
2012/10/15,2014,中鴻            ,191920,125000,0,0,3000,0,69920
2012/10/15,2315,神達            ,67000,38000,0,0,57000,21000,65000
2012/10/15,2059,川湖            ,83000,3000,0,0,0,19000,61000
2012/10/15,9917,中保            ,129000,64000,0,0,0,5000,60000
2012/10/15,9925,新保            ,75000,18000,0,0,0,0,57000
2012/10/15,1416,廣豐            ,43000,2000,0,0,12000,0,53000
2012/10/15,01007T,國泰R2          ,52000,0,0,0,0,0,52000
2012/10/15,2439,美律            ,5000,14000,94000,9000,0,24000,52000
2012/10/15,1802,台玻            ,112000,54000,0,0,10000,18000,50000
2012/10/15,3062,建漢            ,58000,8000,0,0,0,0,50000
2012/10/15,2390,云辰            ,46000,0,0,0,2000,0,48000
2012/10/15,3622,洋華            ,93000,5000,0,0,0,40000,48000
2012/10/15,2485,兆赫            ,67000,22000,0,0,12000,11000,46000
2012/10/15,2377,微星            ,164000,96000,0,0,31000,53000,46000
2012/10/15,2207,和泰車          ,50000,17000,0,0,18000,6000,45000
2012/10/15,2101,南港            ,120000,64200,0,0,53000,64000,44800
2012/10/15,6152,百一            ,22000,5000,0,0,22000,0,39000
2012/10/15,6251,定穎            ,61000,10000,0,0,0,12000,39000
2012/10/15,1736,喬山            ,21000,7000,24000,0,0,0,38000
2012/10/15,2613,中櫃            ,38000,0,0,0,0,0,38000
2012/10/15,1720,生達            ,0,15000,0,0,53000,0,38000
2012/10/15,3645,達邁            ,40000,3000,0,0,0,0,37000
2012/10/15,1457,宜進            ,12000,1000,0,0,26000,0,37000
2012/10/15,1902,台紙            ,54000,25000,0,0,7000,0,36000
2012/10/15,911606,超級            ,36000,0,0,0,0,0,36000
2012/10/15,3057,喬鼎            ,58000,22000,0,0,0,1000,35000
2012/10/15,2328,廣宇            ,41000,2000,0,0,2000,7000,34000
2012/10/15,2406,國碩            ,0,2000,0,0,36000,0,34000
2012/10/15,2852,第一保          ,35000,2000,0,0,0,0,33000
2012/10/15,2913,農林            ,35000,3000,0,0,0,0,32000
2012/10/15,0054,台商50          ,0,0,0,0,32000,0,32000
2012/10/15,6213,聯茂            ,39000,4000,0,0,0,4000,31000
2012/10/15,3698,隆達            ,63000,27000,0,0,4000,9000,31000
2012/10/15,2615,萬海            ,117000,63000,0,0,0,24000,30000
2012/10/15,1618,合機            ,40000,12000,0,0,1000,0,29000
2012/10/15,2034,允強            ,30000,1000,0,0,0,0,29000
2012/10/15,8422,可寧衛          ,16000,4000,0,0,21000,4000,29000
2012/10/15,1507,永大            ,51000,14000,0,0,0,9000,28000
2012/10/15,911609,揚子江          ,28000,1000,0,0,0,0,27000
2012/10/15,9911,櫻花            ,13000,52000,96000,0,0,30000,27000
2012/10/15,4133,亞諾法          ,31000,4000,0,0,0,0,27000
2012/10/15,6183,關貿            ,27000,0,0,0,0,0,27000
2012/10/15,2364,倫飛            ,25000,0,0,0,2000,1000,26000
2012/10/15,8070,長華            ,0,2000,28000,0,0,0,26000
2012/10/15,3356,奇偶            ,1000,8000,0,0,32000,0,25000
2012/10/15,9910,豐泰            ,18000,13000,20000,0,0,0,25000
2012/10/15,2845,遠東銀          ,65000,40000,0,0,0,0,25000
2012/10/15,1104,環泥            ,27000,9000,0,0,7000,0,25000
2012/10/15,4930,燦星網          ,54000,30000,0,0,0,0,24000
2012/10/15,8039,台虹            ,69000,45000,0,0,0,0,24000
2012/10/15,2107,厚生            ,18000,10000,0,0,16000,0,24000
2012/10/15,2606,裕民            ,108000,69000,0,0,0,16000,23000
2012/10/15,2342,茂矽            ,26000,3000,0,0,0,0,23000
2012/10/15,9943,好樂迪          ,7000,2000,17000,0,0,0,22000
2012/10/15,01003T,新光R1          ,21000,0,0,0,0,0,21000
2012/10/15,9908,大台北          ,21000,0,0,0,0,0,21000
2012/10/15,9924,福興            ,22000,1000,0,0,0,0,21000
2012/10/15,01004T,富邦R2          ,21000,0,0,0,0,0,21000
2012/10/15,2387,精元            ,21000,0,0,0,0,0,21000
2012/10/15,3697,F-晨星          ,507000,493873,0,13000,126000,106000,20127
2012/10/15,6191,精成科          ,34000,14000,0,0,0,0,20000
2012/10/15,3047,訊舟            ,26000,6000,0,0,0,0,20000
2012/10/15,1537,廣隆            ,12000,3000,0,0,10000,0,19000
2012/10/15,3003,健和興          ,9000,0,0,0,10000,0,19000
2012/10/15,6116,彩晶            ,19000,0,0,0,0,0,19000
2012/10/15,6005,群益證          ,160000,109000,0,0,0,32000,19000
2012/10/15,1110,東泥            ,38000,20000,0,0,0,0,18000
2012/10/15,2850,新產            ,22000,4000,0,0,0,0,18000
2012/10/15,2906,高林            ,22000,3000,0,0,0,2000,17000
2012/10/15,3033,威健            ,21000,4000,0,0,0,0,17000
2012/10/15,2903,遠百            ,199000,107000,0,0,36000,111000,17000
2012/10/15,1712,興農            ,20000,4000,0,0,0,0,16000
2012/10/15,1103,嘉泥            ,102000,86000,0,0,0,0,16000
2012/10/15,2010,春源            ,33000,17000,0,0,0,0,16000
2012/10/15,8131,福懋科          ,23069,9000,0,0,1000,0,15069
2012/10/15,3504,揚明光          ,26000,16000,0,0,10000,5000,15000
2012/10/15,1907,永豐餘          ,28000,13000,0,0,0,0,15000
2012/10/15,2404,漢唐            ,18000,3000,0,0,0,0,15000
2012/10/15,1531,高林股          ,16000,1000,0,0,0,0,15000
2012/10/15,1737,臺鹽            ,0,9000,0,0,24000,0,15000
2012/10/15,8926,台汽電          ,22000,7200,0,0,0,0,14800
2012/10/15,2443,新利虹          ,17000,0,0,0,0,3000,14000
2012/10/15,2421,建準            ,16000,0,0,0,0,2000,14000
2012/10/15,1225,福懋油          ,15000,2000,0,0,0,0,13000
2012/10/15,5608,四維航          ,24000,11000,0,0,0,0,13000
2012/10/15,6142,友勁            ,8000,0,0,0,5000,0,13000
2012/10/15,1524,耿鼎            ,14000,3000,0,0,2000,0,13000
2012/10/15,2030,彰源            ,14000,1000,0,0,0,0,13000
2012/10/15,2608,大榮            ,14000,2000,0,0,0,0,12000
2012/10/15,2114,鑫永銓          ,12000,0,0,0,0,0,12000
2012/10/15,2417,圓剛            ,21000,9000,0,0,0,0,12000
2012/10/15,2425,承啟            ,12000,0,0,0,0,0,12000
2012/10/15,2617,台航            ,19000,15000,0,0,8000,0,12000
2012/10/15,4960,奇美材          ,12000,7000,0,0,55000,48000,12000
2012/10/15,6285,啟??            ,32000,168258,100000,0,63000,15000,11742
2012/10/15,2358,廷鑫            ,16000,7000,0,0,2000,0,11000
2012/10/15,1708,東鹼            ,17000,6000,0,0,0,0,11000
2012/10/15,3383,新世紀          ,27000,8000,0,0,0,8000,11000
2012/10/15,3058,立德            ,10000,11000,0,0,12000,0,11000
2012/10/15,1762,中化生          ,45000,24000,0,0,0,10000,11000
2012/10/15,1711,永光            ,58000,15300,0,42000,10000,0,10700
2012/10/15,2464,盟立            ,11000,1000,0,0,0,0,10000
2012/10/15,3023,信邦            ,15000,5000,0,0,0,0,10000
2012/10/15,3059,華晶科          ,10000,5000,0,0,5000,0,10000
2012/10/15,2616,山隆            ,13000,0,0,0,0,3000,10000
2012/10/15,3573,穎台            ,10000,1000,0,0,0,0,9000
2012/10/15,5305,敦南            ,15000,6000,0,0,0,0,9000
2012/10/15,911201,僑威控          ,9000,0,0,0,0,0,9000
2012/10/15,3209,全科            ,9000,0,0,0,0,0,9000
2012/10/15,1473,台南            ,9000,0,0,0,0,0,9000
2012/10/15,2727,王品            ,4000,0,5000,0,0,0,9000
2012/10/15,3312,弘憶股          ,10000,1000,0,0,0,0,9000
2012/10/15,2477,美隆電          ,9000,0,0,0,0,1000,8000
2012/10/15,8374,羅昇            ,11000,3000,0,0,0,0,8000
2012/10/15,3703,欣陸            ,31000,24000,0,0,1000,0,8000
2012/10/15,1512,瑞利            ,7000,0,0,0,1000,0,8000
2012/10/15,4942,嘉彰            ,10000,2000,0,0,0,0,8000
2012/10/15,2478,大毅            ,10000,2000,0,0,0,0,8000
2012/10/15,2007,燁興            ,9000,3000,0,0,2000,0,8000
2012/10/15,4306,炎洲            ,10000,2000,0,0,0,0,8000
2012/10/15,1806,冠軍            ,18000,33000,0,0,23000,0,8000
2012/10/15,2476,鉅祥            ,12000,9000,0,0,5000,0,8000
2012/10/15,3028,增你強          ,12000,4000,0,0,0,0,8000
2012/10/15,910948,融達            ,8000,0,0,0,0,0,8000
2012/10/15,1513,中興電          ,19000,11000,0,0,0,0,8000
2012/10/15,2535,達欣工          ,8000,1000,0,0,0,0,7000
2012/10/15,2495,普安            ,11000,4000,0,0,0,0,7000
2012/10/15,2427,三商電          ,13000,6000,0,0,0,0,7000
2012/10/15,2402,毅嘉            ,8000,1000,0,0,0,0,7000
2012/10/15,911608,明輝            ,7000,0,0,0,0,0,7000
2012/10/15,8163,達方            ,7000,0,0,0,0,0,7000
2012/10/15,2530,華建            ,16000,10000,0,0,0,0,6000
2012/10/15,1459,聯發            ,7000,1000,0,0,0,0,6000
2012/10/15,1726,永記            ,4000,1000,0,0,3000,0,6000
2012/10/15,1704,榮化            ,70000,73000,0,0,17000,8000,6000
2012/10/15,2723,F-美食          ,308000,305000,3000,0,0,0,6000
2012/10/15,3026,禾伸堂          ,6000,0,0,0,0,0,6000
2012/10/15,1713,國化            ,7000,1000,0,0,0,0,6000
2012/10/15,01008T,駿馬R1          ,6000,0,0,0,0,0,6000
2012/10/15,9918,欣天然          ,7000,1000,0,0,0,0,6000
2012/10/15,2493,揚博            ,0,7000,0,0,12000,0,5000
2012/10/15,2706,第一店          ,22000,17000,0,0,0,0,5000
2012/10/15,2701,萬企            ,9000,4000,0,0,0,0,5000
2012/10/15,6108,競國            ,4000,5000,0,0,6000,0,5000
2012/10/15,3518,柏騰            ,6000,1000,0,0,0,0,5000
2012/10/15,3025,星通            ,5000,0,0,0,1000,2000,4000
2012/10/15,2013,中鋼構          ,7000,3000,0,0,0,0,4000
2012/10/15,6271,同欣電          ,53000,11000,0,0,4000,42000,4000
2012/10/15,3593,力銘            ,4000,0,0,0,0,0,4000
2012/10/15,3014,聯陽            ,8000,4000,0,0,0,0,4000
2012/10/15,1773,勝一            ,6000,2000,0,0,0,0,4000
2012/10/15,3305,昇貿            ,3000,1000,0,0,2000,0,4000
2012/10/15,4956,光鋐            ,7000,3000,0,0,0,0,4000
2012/10/15,2816,旺旺保          ,4000,0,0,0,0,0,4000
2012/10/15,3494,誠研            ,0,7000,0,0,11000,1000,3000
2012/10/15,1220,台榮            ,4000,1000,0,0,0,0,3000
2012/10/15,9935,慶豐富          ,3000,0,0,0,1000,1000,3000
2012/10/15,1474,弘裕            ,3000,0,0,0,0,0,3000
2012/10/15,5907,F-大洋          ,3000,6000,0,0,6000,0,3000
2012/10/15,4746,台耀            ,25000,22000,0,0,0,0,3000
2012/10/15,2431,聯昌            ,3000,0,0,0,0,0,3000
2012/10/15,3052,夆典            ,5000,2000,0,0,0,0,3000
2012/10/15,6166,凌華            ,4000,1000,0,0,0,0,3000
2012/10/15,2612,中航            ,0,20000,0,0,26000,3000,3000
2012/10/15,3536,誠創            ,3000,0,0,0,0,0,3000
2012/10/15,3588,通嘉            ,5000,3000,0,0,0,0,2000
2012/10/15,1616,億泰            ,1000,0,0,0,1000,0,2000
2012/10/15,3229,晟鈦            ,2000,0,0,0,0,0,2000
2012/10/15,8103,瀚荃            ,7000,5000,0,0,0,0,2000
2012/10/15,2527,宏璟            ,11000,16000,0,0,7000,0,2000
2012/10/15,2312,金寶            ,11000,9000,0,0,0,0,2000
2012/10/15,9942,茂順            ,5000,3000,0,0,0,0,2000
2012/10/15,8249,菱光            ,0,1000,0,0,3000,0,2000
2012/10/15,1613,台一            ,0,0,0,0,2000,0,2000
2012/10/15,3015,全漢            ,4000,2000,0,0,0,0,2000
2012/10/15,2437,旺詮            ,1000,0,0,0,1000,0,2000
2012/10/15,3705,永信            ,12000,10000,0,0,0,0,2000
2012/10/15,4426,利勤            ,3000,1000,0,0,0,0,2000
2012/10/15,2423,固緯            ,2000,1000,0,0,1000,0,2000
2012/10/15,2851,中再保          ,3000,0,0,0,0,1000,2000
2012/10/15,3515,華擎            ,3000,1000,0,0,0,0,2000
2012/10/15,3046,建??            ,2000,0,0,0,0,0,2000
2012/10/15,2480,敦陽科          ,8000,6000,0,0,0,0,2000
2012/10/15,3532,台勝科          ,0,0,0,0,2000,0,2000
2012/10/15,1729,必翔            ,9000,8000,0,0,1000,0,2000
2012/10/15,2450,神腦            ,33000,31000,0,0,0,1000,1000
2012/10/15,1307,三芳            ,1000,0,0,0,0,0,1000
2012/10/15,6201,亞弘電          ,0,0,0,0,1000,0,1000
2012/10/15,2032,新鋼            ,7000,6000,0,0,0,0,1000
2012/10/15,2468,華經            ,1000,0,0,0,0,0,1000
2012/10/15,3011,今皓            ,0,0,0,0,1000,0,1000
2012/10/15,8072,陞泰            ,2000,1000,0,0,0,0,1000
2012/10/15,3048,益登            ,1000,0,0,0,0,0,1000
2012/10/15,5484,慧友            ,2000,0,0,0,0,1000,1000
2012/10/15,1617,榮星            ,1000,0,0,0,0,0,1000
2012/10/15,2062,橋椿            ,2000,1000,0,0,0,0,1000
2012/10/15,1583,程泰            ,0,0,0,0,1000,0,1000
2012/10/15,1434,福懋            ,153000,49000,0,91000,0,12000,1000
2012/10/15,3432,台端            ,1000,0,0,0,0,0,1000
2012/10/15,1539,巨庭            ,1000,0,0,0,0,0,1000
2012/10/15,1522,堤維西          ,0,0,0,0,1000,0,1000
2012/10/15,1439,中和            ,1000,0,0,0,0,0,1000
2012/10/15,6206,飛捷            ,5000,4000,0,0,0,0,1000
2012/10/15,911611,中泰山          ,1000,0,0,0,0,0,1000
2012/10/15,1528,恩德            ,0,0,0,0,1000,0,1000
2012/10/15,2459,敦吉            ,4000,4000,0,0,1000,0,1000
2012/10/15,9931,欣高            ,0,0,0,0,1000,0,1000
2012/10/15,3006,晶豪科          ,14000,13000,0,0,0,0,1000
2012/10/15,2451,創見            ,22000,22000,0,0,7000,6000,1000
2012/10/15,2838,聯邦銀          ,44000,40440,0,0,0,3000,560
2012/10/15,1443,立益            ,2000,0,0,0,1000,3000,0
2012/10/15,1721,三晃            ,0,0,0,0,1000,1000,0
2012/10/15,1471,首利            ,6000,6000,0,0,0,0,0
2012/10/15,01002T,國泰R1          ,31000,31000,0,0,0,0,0
2012/10/15,8215,明基材          ,7000,7000,0,0,0,0,0
2012/10/15,2597,潤弘            ,7000,7000,0,0,0,0,0
2012/10/15,6115,鎰勝            ,1000,2000,0,0,1000,0,0
2012/10/15,6702,興航            ,14000,5000,0,0,0,9000,0
2012/10/15,1470,大統染          ,1000,1000,0,0,0,0,0
2012/10/15,6205,詮欣            ,1000,0,0,0,0,1000,0
2012/10/15,2108,南帝            ,21088,20000,0,0,0,2000,-912
2012/10/15,1464,得力            ,1000,1000,0,0,0,1000,-1000
2012/10/15,9912,偉聯            ,0,0,0,0,0,1000,-1000
2012/10/15,2832,台產            ,3000,1000,0,0,0,3000,-1000
2012/10/15,1525,江申            ,0,1000,0,0,0,0,-1000
2012/10/15,9930,中聯資          ,0,1000,0,0,0,0,-1000
2012/10/15,6136,富爾特          ,2000,3000,0,0,0,0,-1000
2012/10/15,6165,捷泰            ,1000,2000,0,0,0,0,-1000
2012/10/15,3257,虹冠電          ,0,1000,0,0,0,0,-1000
2012/10/15,0052,FB科技          ,0,1000,0,0,0,0,-1000
2012/10/15,1325,恆大            ,0,1000,0,0,0,0,-1000
2012/10/15,3049,和鑫            ,154000,6000,0,149000,0,0,-1000
2012/10/15,6139,亞翔            ,3000,6000,0,0,2000,0,-1000
2012/10/15,1437,勤益控          ,1000,2000,0,0,0,0,-1000
2012/10/15,2471,資通            ,0,1000,0,0,0,0,-1000
2012/10/15,1445,大宇            ,0,1000,0,0,0,0,-1000
2012/10/15,3050,鈺德            ,0,0,0,0,4000,5000,-1000
2012/10/15,4934,太極            ,0,1000,0,0,0,0,-1000
2012/10/15,2722,夏都            ,2000,3000,0,0,0,0,-1000
2012/10/15,2380,虹光            ,0,1000,0,0,0,0,-1000
2012/10/15,2483,百容            ,0,1000,0,0,0,0,-1000
2012/10/15,8404,F-百和          ,0,1000,0,0,0,0,-1000
2012/10/15,3450,聯鈞            ,1000,2000,0,0,0,0,-1000
2012/10/15,9926,新海            ,0,0,0,0,0,1000,-1000
2012/10/15,6189,豐藝            ,7000,11000,0,0,3000,0,-1000
2012/10/15,8101,華冠            ,0,1000,0,0,0,0,-1000
2012/10/15,1423,利華            ,0,0,0,0,0,1000,-1000
2012/10/15,1435,中福            ,17000,18000,0,0,0,0,-1000
2012/10/15,911622,泰聚亨          ,0,1000,0,0,0,0,-1000
2012/10/15,6117,迎廣            ,0,1000,0,0,0,0,-1000
2012/10/15,9927,泰銘            ,4000,5000,0,0,0,0,-1000
2012/10/15,6235,華孚            ,0,1000,0,0,0,0,-1000
2012/10/15,1213,大飲            ,1000,2000,0,0,0,0,-1000
2012/10/15,3018,同開            ,0,1000,0,0,0,0,-1000
2012/10/15,2430,燦坤            ,0,1000,0,0,0,0,-1000
2012/10/15,8021,尖點            ,0,1000,0,0,0,0,-1000
2012/10/15,2338,光罩            ,0,2000,0,0,0,0,-2000
2012/10/15,9902,台火            ,0,2000,0,0,0,0,-2000
2012/10/15,5234,達興            ,3000,5000,0,0,0,0,-2000
2012/10/15,2302,麗正            ,0,3000,0,0,2000,1000,-2000
2012/10/15,6112,聚碩            ,0,2000,0,0,0,0,-2000
2012/10/15,1451,年興            ,0,2000,0,0,0,0,-2000
2012/10/15,4952,凌通            ,0,2000,0,0,0,0,-2000
2012/10/15,3315,宣昶            ,0,2000,0,0,0,0,-2000
2012/10/15,6216,居易            ,0,2000,0,0,0,0,-2000
2012/10/15,8210,勤誠            ,1000,3000,0,0,0,0,-2000
2012/10/15,6226,光鼎            ,0,14000,0,0,13000,1000,-2000
2012/10/15,3550,聯穎            ,0,2000,0,0,0,0,-2000
2012/10/15,2415,錩新            ,0,3000,0,0,1000,0,-2000
2012/10/15,006208,FB台50          ,0,0,0,0,764000,766000,-2000
2012/10/15,4722,國精化          ,0,3000,0,0,0,0,-3000
2012/10/15,9955,佳龍            ,0,3000,0,0,0,0,-3000
