年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/08/05,5007,三星            ,74000,67000,0,0,246000,53000,200000
2014/08/05,1477,聚陽            ,235000,46000,0,0,28000,18000,199000
2014/08/05,3019,亞光            ,403000,63000,0,0,226000,368000,198000
2014/08/05,3583,辛耘            ,192000,0,0,0,0,0,192000
2014/08/05,2448,晶電            ,4788000,4641576,332000,190000,558000,667000,179424
2014/08/05,3026,禾伸堂          ,228000,76000,30000,0,4000,7000,179000
2014/08/05,8926,台汽電          ,244000,64000,0,0,0,3000,177000
2014/08/05,2328,廣宇            ,203000,29000,0,0,0,0,174000
2014/08/05,1476,儒鴻            ,811000,572816,41000,0,1000,111000,169184
2014/08/05,4141,F-龍燈          ,14000,120000,199000,0,106000,31000,168000
2014/08/05,2484,希華            ,18000,23000,169000,0,0,0,164000
2014/08/05,5264,F-鎧勝          ,167000,130000,0,20000,193000,48000,162000
2014/08/05,6192,巨路            ,60000,35000,128000,0,5000,0,158000
2014/08/05,2107,厚生            ,433000,107000,0,0,0,169000,157000
2014/08/05,8210,勤誠            ,16000,32000,170000,0,0,0,154000
2014/08/05,2109,華豐            ,200000,85000,0,0,30000,3000,142000
2014/08/05,2481,強茂            ,194000,53000,0,0,0,0,141000
2014/08/05,2867,三商壽          ,408518,151000,0,0,9000,127000,139518
2014/08/05,2012,春雨            ,94000,8000,0,0,58000,5000,139000
2014/08/05,9914,美利達          ,564000,412440,0,5000,10000,18000,138560
2014/08/05,5471,松翰            ,170000,28000,0,0,2000,8000,136000
2014/08/05,2547,日勝生          ,401000,240320,0,0,40000,65000,135680
2014/08/05,5469,瀚宇博          ,178000,43000,0,0,0,0,135000
2014/08/05,1338,F-廣華          ,41000,7000,0,17000,125000,7000,135000
2014/08/05,6230,超眾            ,244000,45000,0,0,55000,120000,134000
2014/08/05,2034,允強            ,1267000,353000,0,0,409000,1205000,118000
2014/08/05,9942,茂順            ,81000,22000,49000,0,4000,1000,111000
2014/08/05,8110,華東            ,153000,52000,0,0,0,0,101000
2014/08/05,1533,車王電          ,112000,11000,0,0,0,1000,100000
2014/08/05,1215,卜蜂            ,329000,216927,0,0,0,15000,97073
2014/08/05,910322,康師傅          ,99000,0,0,0,0,5000,94000
2014/08/05,2305,全友            ,152000,59000,0,0,0,0,93000
2014/08/05,6415,F-矽力          ,152000,124000,68000,0,1000,5000,92000
2014/08/05,9188,精熙            ,100000,10000,0,0,0,0,90000
2014/08/05,4306,炎洲            ,104000,13000,0,0,0,1000,90000
2014/08/05,3311,閎暉            ,172000,81000,0,0,0,1000,90000
2014/08/05,2888,新光金          ,21669000,19037042,0,0,439000,2984000,86958
2014/08/05,3038,全台            ,243000,150000,0,0,1000,9000,85000
2014/08/05,3598,奕力            ,103000,14000,0,0,3000,8000,84000
2014/08/05,3052,夆典            ,128000,45000,0,0,0,1000,82000
2014/08/05,5434,崇越            ,220000,178000,39000,0,0,0,81000
2014/08/05,2444,友旺            ,160000,81000,0,0,0,0,79000
2014/08/05,4999,鑫禾            ,107000,30000,0,0,0,0,77000
2014/08/05,1727,中華化          ,79000,2000,0,0,0,0,77000
2014/08/05,2367,燿華            ,201000,124000,0,0,0,0,77000
2014/08/05,2472,立隆電          ,26000,73000,125000,0,0,2000,76000
2014/08/05,6206,飛捷            ,16000,19000,25000,0,146000,92000,76000
2014/08/05,2464,盟立            ,103000,62000,0,0,33000,0,74000
2014/08/05,3044,健鼎            ,415000,282000,0,0,0,60000,73000
2014/08/05,1531,高林股          ,118000,44000,0,0,0,1000,73000
2014/08/05,2401,凌陽            ,199000,81000,0,0,0,46000,72000
2014/08/05,1786,科妍            ,74000,11000,0,0,7000,0,70000
2014/08/05,4106,雃博            ,94000,44000,20000,0,0,1000,69000
2014/08/05,2020,美亞            ,145000,76000,0,0,0,1000,68000
2014/08/05,2816,旺旺保          ,93000,30000,0,0,0,0,63000
2014/08/05,3209,全科            ,69000,7000,0,0,0,0,62000
2014/08/05,1307,三芳            ,77000,17000,0,0,0,1000,59000
2014/08/05,2351,順德            ,66000,8000,0,0,0,0,58000
2014/08/05,2476,鉅祥            ,11000,8000,50000,0,0,0,53000
2014/08/05,2461,光群雷          ,73000,21000,0,0,0,0,52000
2014/08/05,5538,F-東明          ,3000,7000,56000,0,0,1000,51000
2014/08/05,2365,昆盈            ,81000,31000,0,0,0,0,50000
2014/08/05,1612,宏泰            ,106000,53000,0,0,0,6000,47000
2014/08/05,3017,奇鋐            ,248000,266000,0,0,65000,1000,46000
2014/08/05,1708,東鹼            ,730000,211000,100000,0,140000,714000,45000
2014/08/05,9925,新保            ,87000,39000,0,0,0,3000,45000
2014/08/05,1590,F-亞德          ,266000,168318,0,0,5000,58000,44682
2014/08/05,1410,南染            ,48000,3000,0,0,0,1000,44000
2014/08/05,3494,誠研            ,45000,1000,0,0,0,0,44000
2014/08/05,01003T,新光R1          ,42000,0,0,0,0,0,42000
2014/08/05,1604,聲寶            ,75000,30000,0,0,0,3000,42000
2014/08/05,3573,穎台            ,39000,5000,0,0,8000,0,42000
2014/08/05,1409,新纖            ,654000,207000,0,0,12000,418000,41000
2014/08/05,2206,三陽            ,111000,945000,0,0,1006000,131852,40148
2014/08/05,911619,耀傑            ,38000,0,0,0,0,0,38000
2014/08/05,01004T,富邦R2          ,38000,0,0,0,0,0,38000
2014/08/05,3437,榮創            ,68000,38000,0,0,7000,0,37000
2014/08/05,2838,聯邦銀          ,295000,196000,0,0,0,62000,37000
2014/08/05,3501,維熹            ,18000,5000,0,0,24000,0,37000
2014/08/05,9943,好樂迪          ,83000,45000,0,0,0,1000,37000
2014/08/05,2723,F-美食          ,43000,4000,0,0,0,3000,36000
2014/08/05,9911,櫻花            ,39000,33000,0,0,80000,50000,36000
2014/08/05,8429,F-金麗          ,10000,9000,0,0,42000,7000,36000
2014/08/05,5203,訊連            ,77000,41000,0,0,0,0,36000
2014/08/05,3060,銘異            ,63000,27000,0,0,0,3000,33000
2014/08/05,2856,元富證          ,462000,430000,0,0,0,0,32000
2014/08/05,2439,美律            ,56000,212000,209000,0,51000,73000,31000
2014/08/05,2597,潤弘            ,9000,13000,35000,0,0,1000,30000
2014/08/05,3518,柏騰            ,35000,8000,0,0,0,0,27000
2014/08/05,6277,宏正            ,19000,3000,47000,29000,0,7000,27000
2014/08/05,2459,敦吉            ,142000,116000,0,0,0,0,26000
2014/08/05,2228,劍麟            ,0,1000,32000,0,0,5000,26000
2014/08/05,01002T,國泰R1          ,68000,42000,0,0,0,0,26000
2014/08/05,9927,泰銘            ,45000,18000,0,0,0,1000,26000
2014/08/05,3050,鈺德            ,25000,0,0,0,0,0,25000
2014/08/05,2364,倫飛            ,26000,1000,0,0,0,0,25000
2014/08/05,2906,高林            ,31000,7000,0,0,0,0,24000
2014/08/05,1521,大億            ,6000,13000,30000,0,0,0,23000
2014/08/05,1810,和成            ,23000,0,0,0,0,0,23000
2014/08/05,8261,富鼎            ,42000,22000,0,0,0,0,20000
2014/08/05,2901,欣欣            ,20000,0,0,0,0,0,20000
2014/08/05,6409,旭隼            ,28000,10000,0,0,10000,9000,19000
2014/08/05,3046,建??            ,18000,0,0,0,0,0,18000
2014/08/05,2024,志聯            ,25000,4000,0,0,0,3000,18000
2014/08/05,8112,至上            ,46000,168000,140000,0,0,0,18000
2014/08/05,2462,良得電          ,23000,6000,0,0,0,0,17000
2014/08/05,2430,燦坤            ,18000,1000,0,0,0,0,17000
2014/08/05,2612,中航            ,18000,1000,0,0,0,0,17000
2014/08/05,9106,新焦點          ,16000,0,0,0,0,0,16000
2014/08/05,1537,廣隆            ,25000,122392,260000,115000,69000,101000,15608
2014/08/05,2516,新建            ,21000,6000,0,0,0,0,15000
2014/08/05,006203,寶摩臺          ,3000,1000,0,0,14000,1000,15000
2014/08/05,6226,光鼎            ,30000,15000,0,0,0,0,15000
2014/08/05,1466,聚隆            ,19000,4000,0,0,0,1000,14000
2014/08/05,911626,MSH             ,14000,0,0,0,0,0,14000
2014/08/05,2419,仲琦            ,126000,112000,0,0,0,0,14000
2014/08/05,3031,佰鴻            ,16000,3000,0,0,0,0,13000
2014/08/05,4104,佳醫            ,23000,9000,0,0,0,1000,13000
2014/08/05,01008T,駿馬R1          ,13000,0,0,0,0,0,13000
2014/08/05,3043,科風            ,13000,0,0,0,0,0,13000
2014/08/05,2706,第一店          ,29000,16000,0,0,0,0,13000
2014/08/05,3593,力銘            ,20000,7000,0,0,0,0,13000
2014/08/05,2833,台壽保          ,280000,208000,0,0,0,60000,12000
2014/08/05,910861,神州            ,12000,0,0,0,0,0,12000
2014/08/05,2420,新巨            ,26000,15000,0,0,0,0,11000
2014/08/05,3229,晟鈦            ,11000,0,0,0,0,0,11000
2014/08/05,8427,F-基勝          ,20000,0,0,9000,0,0,11000
2014/08/05,01007T,國泰R2          ,11000,0,0,0,0,0,11000
2014/08/05,3296,勝德            ,12000,1000,0,0,0,0,11000
2014/08/05,1203,味王            ,11000,0,0,0,0,1000,10000
2014/08/05,1809,中釉            ,22000,12000,0,0,0,0,10000
2014/08/05,9958,世紀鋼          ,17000,6000,0,0,0,1000,10000
2014/08/05,1339,昭輝            ,27000,16000,0,0,0,1000,10000
2014/08/05,0054,台商50          ,0,0,0,0,10000,0,10000
2014/08/05,1316,上曜            ,11000,1000,0,0,0,0,10000
2014/08/05,8103,瀚荃            ,53000,43000,0,0,0,0,10000
2014/08/05,1525,江申            ,12000,3000,0,0,0,0,9000
2014/08/05,6702,興航            ,44000,34000,0,0,0,1000,9000
2014/08/05,2616,山隆            ,9000,0,0,0,0,0,9000
2014/08/05,1704,榮化            ,9000,0,0,0,0,0,9000
2014/08/05,2537,聯上發          ,12000,3000,0,0,0,0,9000
2014/08/05,1416,廣豐            ,111000,118000,0,0,18000,2000,9000
2014/08/05,1452,宏益            ,16000,7000,0,0,0,0,9000
2014/08/05,1310,台苯            ,482000,54000,0,412000,207000,215000,8000
2014/08/05,6281,全國電          ,8000,0,0,0,0,0,8000
2014/08/05,5515,建國            ,14000,4000,0,0,0,2000,8000
2014/08/05,6164,華興            ,71000,63000,0,0,0,0,8000
2014/08/05,2489,瑞軒            ,157000,74000,0,0,0,75000,8000
2014/08/05,3579,尚志            ,14000,4000,0,0,0,3000,7000
2014/08/05,9802,F-鈺齊          ,52000,11000,0,0,0,34000,7000
2014/08/05,3021,鴻名            ,28000,21000,0,0,0,0,7000
2014/08/05,5519,隆大            ,8000,0,0,0,0,1000,7000
2014/08/05,1731,美吾華          ,8000,0,0,0,0,1000,7000
2014/08/05,3694,海華            ,10000,4000,0,0,0,0,6000
2014/08/05,1463,強盛            ,8000,0,0,0,0,2000,6000
2014/08/05,4956,光鋐            ,19000,13000,0,0,0,0,6000
2014/08/05,2904,匯僑            ,6000,0,0,0,0,0,6000
2014/08/05,3315,宣昶            ,14000,8000,0,0,0,0,6000
2014/08/05,1442,名軒            ,16000,9000,0,0,0,1000,6000
2014/08/05,1108,幸福            ,13000,5000,0,0,0,3000,5000
2014/08/05,8374,羅昇            ,6000,0,0,0,0,1000,5000
2014/08/05,1528,恩德            ,7000,2000,0,0,0,0,5000
2014/08/05,2425,承啟            ,9000,4000,0,0,0,0,5000
2014/08/05,2029,盛餘            ,11000,5000,0,0,0,1000,5000
2014/08/05,3305,昇貿            ,9000,4000,0,0,0,0,5000
2014/08/05,2506,太設            ,16000,9000,0,0,0,2000,5000
2014/08/05,9906,欣巴巴          ,4000,0,0,0,0,0,4000
2014/08/05,5525,順天            ,6000,2000,0,0,0,0,4000
2014/08/05,2468,華經            ,4000,0,0,0,0,0,4000
2014/08/05,6133,金橋            ,6000,0,0,0,0,2000,4000
2014/08/05,1439,中和            ,3000,0,0,0,0,0,3000
2014/08/05,2453,凌群            ,5000,2000,0,0,0,0,3000
2014/08/05,1470,大統染          ,6000,3000,0,0,0,0,3000
2014/08/05,1735,日勝化          ,3000,0,0,0,0,0,3000
2014/08/05,1701,中化            ,142000,138000,0,0,0,1000,3000
2014/08/05,1441,大東            ,9000,2000,0,0,0,4000,3000
2014/08/05,2359,所羅門          ,34000,31000,0,0,0,0,3000
2014/08/05,3638,F-IML           ,3000,0,0,0,0,0,3000
2014/08/05,1713,國化            ,2000,0,0,0,0,0,2000
2014/08/05,2480,敦陽科          ,3000,1000,0,0,0,0,2000
2014/08/05,2208,台船            ,48000,44000,0,0,0,2000,2000
2014/08/05,8070,長華            ,10000,8000,0,0,0,0,2000
2014/08/05,2642,宅配通          ,5000,2000,0,0,0,1000,2000
2014/08/05,4755,三福化          ,3000,0,0,0,0,1000,2000
2014/08/05,9955,佳龍            ,3000,0,0,0,0,1000,2000
2014/08/05,5906,F-台南          ,2000,0,0,0,0,0,2000
2014/08/05,1459,聯發            ,71000,16000,0,0,0,53000,2000
2014/08/05,1582,信錦            ,141000,121000,0,0,12000,30000,2000
2014/08/05,3094,聯傑            ,3000,2000,0,0,0,0,1000
2014/08/05,3054,立萬利          ,8000,7000,0,0,0,0,1000
2014/08/05,1515,力山            ,1000,0,0,0,0,0,1000
2014/08/05,3419,譁裕            ,7000,6000,0,0,0,0,1000
2014/08/05,1616,億泰            ,6000,0,0,0,0,5000,1000
2014/08/05,2038,海光            ,1000,0,0,0,0,0,1000
2014/08/05,0058,FB發達          ,0,0,0,0,4000,3000,1000
2014/08/05,0060,新台灣          ,0,0,0,0,1000,0,1000
2014/08/05,8033,雷虎            ,6000,4000,0,0,0,1000,1000
2014/08/05,1541,錩泰            ,2000,0,0,0,0,1000,1000
2014/08/05,6271,同欣電          ,125000,135000,10000,0,7000,6000,1000
2014/08/05,2302,麗正            ,8000,7000,0,0,0,0,1000
2014/08/05,3035,智原            ,1121000,1140000,0,0,89000,69000,1000
2014/08/05,6205,詮欣            ,11000,20000,20000,0,0,10000,1000
2014/08/05,3338,泰碩            ,3000,2000,0,0,0,0,1000
2014/08/05,1506,正道            ,24000,22000,0,0,0,1000,1000
2014/08/05,2434,統懋            ,12000,11000,0,0,0,0,1000
2014/08/05,5215,F-科嘉          ,2000,1000,0,0,0,0,1000
2014/08/05,2546,根基            ,2000,0,0,0,0,1000,1000
2014/08/05,1517,利奇            ,20000,18000,0,0,0,1000,1000
2014/08/05,3011,今皓            ,3000,3000,0,0,0,0,0
2014/08/05,5484,慧友            ,1000,1000,0,0,0,0,0
2014/08/05,2009,第一銅          ,2000,0,0,0,0,2000,0
2014/08/05,3701,大眾控          ,0,254,0,0,0,0,-254
2014/08/05,2471,資通            ,14000,15000,0,0,0,0,-1000
2014/08/05,6139,亞翔            ,0,1000,0,0,0,0,-1000
2014/08/05,6177,達麗            ,1000,1000,0,0,0,1000,-1000
2014/08/05,1472,三洋紡          ,0,0,0,0,0,1000,-1000
2014/08/05,4722,國精化          ,2000,3000,0,0,0,0,-1000
2014/08/05,9912,偉聯            ,0,1000,0,0,0,0,-1000
2014/08/05,006208,FB台50          ,0,0,0,0,266000,267000,-1000
2014/08/05,2712,遠雄來          ,0,0,0,0,0,1000,-1000
2014/08/05,2539,櫻花建          ,2000,1000,0,0,0,2000,-1000
2014/08/05,4984,F-科納          ,0,1000,0,0,0,0,-1000
2014/08/05,1436,華友聯          ,0,0,0,0,0,1000,-1000
2014/08/05,2910,統領            ,0,0,0,0,0,1000,-1000
2014/08/05,912398,友佳            ,0,1000,0,0,0,0,-1000
2014/08/05,1615,大山            ,0,1000,0,0,0,0,-1000
2014/08/05,6155,鈞寶            ,0,1000,0,0,0,0,-1000
2014/08/05,2702,華園            ,0,0,0,0,0,1000,-1000
2014/08/05,2467,志聖            ,24000,25000,0,0,0,0,-1000
2014/08/05,2414,精技            ,2000,2000,0,0,0,1000,-1000
2014/08/05,9929,秋雨            ,0,1000,0,0,0,0,-1000
2014/08/05,1524,耿鼎            ,9000,10000,0,0,0,0,-1000
2014/08/05,9937,全國            ,3000,2000,0,0,0,2000,-1000
2014/08/05,4536,拓凱            ,0,1000,0,0,0,1000,-2000
2014/08/05,0051,中100           ,0,0,0,0,7000,9000,-2000
2014/08/05,6414,樺漢            ,97000,100000,34000,0,6000,39000,-2000
2014/08/05,6128,上福            ,0,2000,0,0,0,0,-2000
2014/08/05,9905,大華            ,13000,11000,0,0,0,4000,-2000
2014/08/05,1568,倉佑            ,0,1000,0,0,0,1000,-2000
2014/08/05,1446,宏和            ,6000,6000,0,0,0,2000,-2000
2014/08/05,2701,萬企            ,0,2000,0,0,0,0,-2000
2014/08/05,8072,陞泰            ,12000,14000,0,0,0,0,-2000
2014/08/05,1617,榮星            ,0,2000,0,0,0,0,-2000
2014/08/05,1418,東華            ,0,2000,0,0,0,0,-2000
2014/08/05,3443,創意            ,26000,15000,0,0,5000,18000,-2000
2014/08/05,3004,豐達科          ,0,2000,0,0,0,0,-2000
2014/08/05,2482,連宇            ,4000,6000,0,0,0,0,-2000
2014/08/05,1773,勝一            ,1000,2000,0,0,0,1000,-2000
2014/08/05,3308,聯德            ,9000,9000,0,0,0,2000,-2000
2014/08/05,3432,台端            ,0,2000,0,0,0,0,-2000
2014/08/05,2314,台揚            ,1000,4000,0,0,0,0,-3000
2014/08/05,1323,永裕            ,1000,3000,0,0,0,1000,-3000
2014/08/05,1445,大宇            ,0,2000,0,0,0,1000,-3000
2014/08/05,4137,F-麗豐          ,9000,12000,0,0,0,0,-3000
2014/08/05,2443,新利虹          ,2000,5000,0,0,0,0,-3000
2014/08/05,3016,嘉晶            ,7000,10000,0,0,0,0,-3000
2014/08/05,2022,聚亨            ,130000,130000,0,0,2000,5000,-3000
2014/08/05,1232,大統益          ,1000,2000,0,0,0,2000,-3000
2014/08/05,1468,昶和            ,1000,4000,0,0,0,0,-3000
2014/08/05,4133,亞諾法          ,0,2000,0,0,0,1000,-3000
2014/08/05,8201,無敵            ,5000,0,0,0,1000,9000,-3000
2014/08/05,2437,旺詮            ,0,3000,0,0,0,0,-3000
2014/08/05,1805,寶徠            ,0,2000,0,0,0,1000,-3000
2014/08/05,2852,第一保          ,28000,31000,0,0,0,0,-3000
2014/08/05,2399,映泰            ,1000,5000,0,0,0,0,-4000
2014/08/05,6191,精成科          ,29000,33000,0,0,0,0,-4000
2014/08/05,1453,大將            ,0,2000,0,0,0,2000,-4000
2014/08/05,1454,台富            ,5000,9000,0,0,0,0,-4000
2014/08/05,1233,天仁            ,6000,10000,0,0,0,0,-4000
2014/08/05,6405,悅城            ,2000,6000,0,0,0,0,-4000
2014/08/05,4930,燦星網          ,8000,9000,0,0,0,3000,-4000
2014/08/05,1583,程泰            ,7000,12000,0,0,0,0,-5000
2014/08/05,1315,達新            ,4000,10000,0,0,1000,0,-5000
2014/08/05,1540,喬福            ,19000,23000,0,0,0,1000,-5000
2014/08/05,3029,零壹            ,0,5000,0,0,0,0,-5000
2014/08/05,3557,嘉威            ,2000,7000,0,0,0,0,-5000
2014/08/05,2390,云辰            ,0,0,0,0,0,5000,-5000
2014/08/05,5243,F-乙盛          ,0,5000,0,0,0,0,-5000
2014/08/05,9944,新麗            ,0,4000,0,0,0,1000,-5000
2014/08/05,0059,FB金融          ,0,0,0,0,0,5000,-5000
2014/08/05,9926,新海            ,0,4000,0,0,0,1000,-5000
2014/08/05,2483,百容            ,0,6000,0,0,0,0,-6000
2014/08/05,3018,同開            ,8000,14000,0,0,0,0,-6000
2014/08/05,6201,亞弘電          ,0,6000,0,0,0,0,-6000
2014/08/05,5607,遠雄港          ,0,4000,0,0,0,3000,-7000
2014/08/05,1618,合機            ,0,1000,0,0,0,7000,-8000
2014/08/05,911609,揚子江          ,0,8000,0,0,0,0,-8000
2014/08/05,6183,關貿            ,4000,11000,0,0,0,1000,-8000
2014/08/05,8081,致新            ,7000,15000,0,0,0,0,-8000
2014/08/05,1535,中宇            ,1000,8000,0,0,0,1000,-8000
2014/08/05,3596,智易            ,237000,245367,0,0,0,0,-8367
2014/08/05,2617,台航            ,3000,9000,0,0,0,3000,-9000
2014/08/05,3025,星通            ,0,9000,0,0,0,0,-9000
2014/08/05,4976,佳凌            ,3000,12000,0,0,0,0,-9000
2014/08/05,1340,F-勝悅          ,8000,6000,0,0,0,11000,-9000
2014/08/05,1724,台硝            ,1000,9000,0,0,0,1000,-9000
2014/08/05,1231,聯華食          ,0,7000,0,0,0,2000,-9000
2014/08/05,2404,漢唐            ,175000,183000,0,0,0,1000,-9000
2014/08/05,1324,地球            ,0,9000,0,0,0,0,-9000
2014/08/05,1709,和益            ,1000,10000,0,0,0,0,-9000
2014/08/05,2423,固緯            ,1000,8000,0,0,0,2000,-9000
2014/08/05,1538,正峰新          ,1000,10000,0,0,0,0,-9000
2014/08/05,6142,友勁            ,3000,11000,0,0,0,1000,-9000
2014/08/05,2321,東訊            ,0,10000,0,0,0,0,-10000
2014/08/05,9924,福興            ,1000,11000,0,0,0,0,-10000
2014/08/05,1321,大洋            ,15000,14000,0,0,14000,25000,-10000
2014/08/05,1438,裕豐            ,0,10000,0,0,1000,1000,-10000
2014/08/05,3058,立德            ,6000,17000,0,0,0,0,-11000
2014/08/05,1726,永記            ,2000,3000,0,9000,0,1000,-11000
2014/08/05,5533,皇鼎            ,9000,20000,0,0,0,0,-11000
2014/08/05,1443,立益            ,11000,17000,0,0,0,5000,-11000
2014/08/05,3679,新至陞          ,3000,14000,0,0,0,0,-11000
2014/08/05,1783,和康生          ,11000,22000,0,0,0,0,-11000
2014/08/05,910801,金衛            ,0,7000,0,0,0,4000,-11000
2014/08/05,1603,華電            ,11000,22000,0,0,0,0,-11000
2014/08/05,2605,新興            ,322000,329000,0,0,0,4000,-11000
2014/08/05,9940,信義            ,76000,80678,0,0,0,7000,-11678
2014/08/05,2614,東森            ,8000,5000,0,0,0,15000,-12000
2014/08/05,2417,圓剛            ,10000,22000,0,0,0,0,-12000
2014/08/05,2466,冠西電          ,0,12000,0,0,0,0,-12000
2014/08/05,3167,大量            ,0,12000,0,0,0,0,-12000
2014/08/05,3645,達邁            ,4000,55000,29000,0,10000,0,-12000
2014/08/05,1219,福壽            ,0,12000,0,0,0,0,-12000
2014/08/05,4737,華廣            ,0,12000,0,0,0,0,-12000
2014/08/05,1519,華城            ,10000,2000,0,0,0,20000,-12000
2014/08/05,3164,景岳            ,1000,13000,0,0,0,1000,-13000
2014/08/05,2613,中櫃            ,8000,12000,0,0,0,9000,-13000
2014/08/05,1437,勤益控          ,0,12000,0,0,0,1000,-13000
2014/08/05,9934,成霖            ,77000,87000,0,0,0,3000,-13000
2014/08/05,3504,揚明光          ,3000,18000,0,0,2000,0,-13000
2014/08/05,1465,偉全            ,0,11000,0,0,0,2000,-13000
2014/08/05,1522,堤維西          ,11000,21000,0,0,0,4000,-14000
2014/08/05,1721,三晃            ,0,14000,0,0,0,0,-14000
2014/08/05,9930,中聯資          ,1000,15000,0,0,0,0,-14000
2014/08/05,3669,圓展            ,5000,14000,0,0,0,5000,-14000
2014/08/05,4142,國光生          ,0,12000,0,0,0,2000,-14000
2014/08/05,3515,華擎            ,6000,20000,0,0,0,0,-14000
2014/08/05,1539,巨庭            ,0,15000,0,0,0,0,-15000
2014/08/05,6504,南六            ,6000,15000,0,0,15000,21000,-15000
2014/08/05,2108,南帝            ,0,13000,0,0,0,2000,-15000
2014/08/05,2433,互盛電          ,0,15000,0,0,0,0,-15000
2014/08/05,1808,潤隆            ,3000,18000,0,0,0,1000,-16000
2014/08/05,1262,F-綠悅          ,201000,257000,25000,0,17000,2000,-16000
2014/08/05,3588,通嘉            ,3000,19000,0,0,0,0,-16000
2014/08/05,6184,大豐電          ,1000,17000,0,0,0,0,-16000
2014/08/05,1220,台榮            ,0,16000,0,0,0,0,-16000
2014/08/05,3024,憶聲            ,6000,22000,0,0,0,0,-16000
2014/08/05,2832,台產            ,7000,24000,0,0,0,0,-17000
2014/08/05,2450,神腦            ,11000,28000,0,0,0,0,-17000
2014/08/05,1213,大飲            ,0,17000,0,0,0,0,-17000
2014/08/05,1730,花仙子          ,6000,23000,0,0,0,0,-17000
2014/08/05,1467,南緯            ,1000,18000,0,0,0,0,-17000
