年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/08/20,2515,中工            ,216000,43000,0,0,9000,65000,117000
2012/08/20,1310,台苯            ,187000,69000,0,0,0,1000,117000
2012/08/20,2430,燦坤            ,114000,0,1000,1000,0,0,114000
2012/08/20,3149,正達            ,119000,17000,86000,0,21000,98000,111000
2012/08/20,4930,燦星網          ,109000,0,0,0,0,0,109000
2012/08/20,4144,F-康聯          ,5000,1000,100000,0,0,0,104000
2012/08/20,8213,志超            ,79000,25000,0,0,65000,15000,104000
2012/08/20,1326,台化            ,685000,530657,0,22000,31000,63000,100343
2012/08/20,3257,虹冠電          ,1000,13000,0,0,110000,0,98000
2012/08/20,3356,奇偶            ,6000,0,20000,0,70000,0,96000
2012/08/20,2637,F-慧洋          ,106000,22000,0,0,12000,0,96000
2012/08/20,2449,京元電          ,217000,139000,19000,0,42000,43000,96000
2012/08/20,2441,超豐            ,90000,7000,12000,1000,0,0,94000
2012/08/20,9908,大台北          ,113000,21000,0,0,0,0,92000
2012/08/20,1810,和成            ,1000,0,90000,0,0,0,91000
2012/08/20,1905,華紙            ,42000,19000,56000,0,12000,0,91000
2012/08/20,2006,東鋼            ,119000,29000,0,2000,0,1000,87000
2012/08/20,2107,厚生            ,150000,63000,0,0,0,3000,84000
2012/08/20,1416,廣豐            ,63000,79000,0,0,100000,0,84000
2012/08/20,2405,浩鑫            ,92000,9000,0,0,0,0,83000
2012/08/20,2352,佳世達          ,111000,44000,0,4000,22000,2000,83000
2012/08/20,3013,晟銘電          ,121000,39000,0,0,0,0,82000
2012/08/20,9925,新保            ,151000,71000,0,0,0,0,80000
2012/08/20,3383,新世紀          ,111000,35000,0,0,1000,0,77000
2012/08/20,2367,燿華            ,104000,28000,0,0,0,0,76000
2012/08/20,1582,信錦            ,82000,1000,0,0,0,6000,75000
2012/08/20,6278,台表科          ,72000,19783,0,1000,30000,10000,71217
2012/08/20,2455,全新            ,262000,93000,10000,100000,13000,21000,71000
2012/08/20,3622,洋華            ,88000,2000,0,1000,50000,64000,71000
2012/08/20,910579,歐聖            ,70000,0,0,0,0,0,70000
2012/08/20,5469,瀚宇博          ,40000,0,30000,0,0,0,70000
2012/08/20,3030,德律            ,69000,33350,45000,1000,0,12000,67650
2012/08/20,1611,中電            ,86000,16000,0,0,0,5000,65000
2012/08/20,1463,強盛            ,65000,0,0,0,0,0,65000
2012/08/20,5234,達興            ,4000,25000,90000,0,0,5000,64000
2012/08/20,2834,臺企銀          ,74000,48000,0,21000,75000,18000,62000
2012/08/20,9924,福興            ,26000,15000,50000,0,0,0,61000
2012/08/20,9907,統一實          ,123000,561000,504000,2000,0,4000,60000
2012/08/20,2841,台開            ,64000,5000,0,0,0,0,59000
2012/08/20,9921,巨大            ,107000,46100,0,1000,0,2000,57900
2012/08/20,9905,大華            ,63000,6000,0,0,0,1000,56000
2012/08/20,1323,永裕            ,25000,20000,0,0,50000,0,55000
2012/08/20,5203,訊連            ,12000,23000,0,0,65000,0,54000
2012/08/20,3559,全智科          ,56000,2000,0,0,0,0,54000
2012/08/20,2493,揚博            ,53000,0,0,0,0,0,53000
2012/08/20,006208,FB台50          ,0,0,0,0,1395000,1343000,52000
2012/08/20,1218,泰山            ,68000,17000,0,0,0,0,51000
2012/08/20,5434,崇越            ,67000,16000,0,0,0,0,51000
2012/08/20,3605,宏致            ,62000,12000,0,0,0,0,50000
2012/08/20,6191,精成科          ,50000,2000,0,0,0,0,48000
2012/08/20,1589,F-永冠          ,2000,6000,52000,0,0,0,48000
2012/08/20,2015,豐興            ,64000,15000,0,0,0,2000,47000
2012/08/20,3008,大立光          ,45000,10000,10000,8000,41000,31000,47000
2012/08/20,3028,增你強          ,52000,5000,0,0,0,0,47000
2012/08/20,2606,裕民            ,74000,22074,0,3000,0,3000,45926
2012/08/20,1201,味全            ,3000,336000,100000,1000,307000,28000,45000
2012/08/20,2371,大同            ,282000,207000,0,31000,0,0,44000
2012/08/20,3406,玉晶光          ,90000,9000,0,0,10000,47000,44000
2012/08/20,3023,信邦            ,65000,21000,0,0,0,0,44000
2012/08/20,9939,宏全            ,0,26000,0,0,81000,12000,43000
2012/08/20,2504,國產            ,82000,38000,0,0,0,3000,41000
2012/08/20,2419,仲琦            ,41000,1000,0,0,20000,20000,40000
2012/08/20,8926,台汽電          ,40000,0,0,0,0,0,40000
2012/08/20,3006,晶豪科          ,48000,12000,0,0,3000,0,39000
2012/08/20,1537,廣隆            ,15000,23000,0,111000,203000,45000,39000
2012/08/20,910948,融達            ,38000,0,0,0,0,0,38000
2012/08/20,1413,宏洲            ,38000,0,0,0,0,0,38000
2012/08/20,4141,F-龍燈          ,0,71000,100000,0,10000,2000,37000
2012/08/20,8215,明基材          ,38000,1000,0,0,0,0,37000
2012/08/20,1704,榮化            ,79000,35000,0,3000,0,5000,36000
2012/08/20,2363,矽統            ,47000,11000,0,0,0,0,36000
2012/08/20,1604,聲寶            ,58000,23000,0,0,0,0,35000
2012/08/20,913889,大成糖          ,35000,0,0,0,0,0,35000
2012/08/20,1472,三洋紡          ,47000,12000,0,0,0,1000,34000
2012/08/20,1414,東和            ,52000,27000,0,0,8000,0,33000
2012/08/20,1232,大統益          ,3000,0,30000,0,0,0,33000
2012/08/20,2476,鉅祥            ,38000,8000,0,0,0,0,30000
2012/08/20,2022,聚亨            ,43000,13000,0,0,0,0,30000
2012/08/20,1789,神隆            ,70000,22000,0,0,17000,36000,29000
2012/08/20,3311,閎暉            ,66000,26000,0,0,0,11000,29000
2012/08/20,912000,晨訊科          ,28000,0,0,0,0,0,28000
2012/08/20,1215,卜蜂            ,29000,3000,0,0,0,0,26000
2012/08/20,3704,合勤控          ,52000,29000,0,0,3000,0,26000
2012/08/20,3010,華立            ,31000,5000,0,0,0,0,26000
2012/08/20,910861,神州            ,30000,0,16000,20000,0,0,26000
2012/08/20,4934,太極            ,36000,11000,0,0,0,0,25000
2012/08/20,1434,福懋            ,44000,18000,0,1000,0,0,25000
2012/08/20,9938,百和            ,24000,0,0,0,0,0,24000
2012/08/20,2837,萬泰銀          ,40000,14000,0,3000,0,0,23000
2012/08/20,6197,佳必琪          ,24000,2000,0,0,0,0,22000
2012/08/20,2208,台船            ,30000,1000,0,11000,4000,0,22000
2012/08/20,2481,強茂            ,24000,2000,0,0,0,0,22000
2012/08/20,9110,越南控          ,21000,0,0,0,0,0,21000
2012/08/20,3305,昇貿            ,32000,11000,0,0,0,0,21000
2012/08/20,6168,宏齊            ,21000,1000,0,0,0,0,20000
2012/08/20,6213,聯茂            ,23000,19000,0,4000,24000,4000,20000
2012/08/20,4104,佳醫            ,19000,1000,0,0,2000,0,20000
2012/08/20,1108,幸福            ,39000,19000,0,0,0,0,20000
2012/08/20,3031,佰鴻            ,26000,7000,0,0,0,0,19000
2012/08/20,9902,台火            ,19000,0,0,0,0,0,19000
2012/08/20,1466,聚隆            ,26000,7000,0,0,0,0,19000
2012/08/20,2495,普安            ,19000,0,0,0,0,0,19000
2012/08/20,4306,炎洲            ,26000,8000,0,0,0,0,18000
2012/08/20,2426,鼎元            ,20000,11000,0,0,8000,0,17000
2012/08/20,3474,華亞科          ,369000,353000,0,2000,12000,9000,17000
2012/08/20,3557,嘉威            ,26000,11000,0,0,1000,0,16000
2012/08/20,2467,志聖            ,16000,0,0,0,0,0,16000
2012/08/20,1451,年興            ,60000,45000,0,0,0,0,15000
2012/08/20,1521,大億            ,3000,7000,20000,1000,0,0,15000
2012/08/20,1723,中碳            ,21000,6000,0,1000,1000,0,15000
2012/08/20,1603,華電            ,16000,2000,0,0,0,0,14000
2012/08/20,0053,寶電子          ,0,0,0,0,14000,0,14000
2012/08/20,5533,皇鼎            ,16000,2000,0,0,0,0,14000
2012/08/20,2401,凌陽            ,27000,18000,0,0,5000,0,14000
2012/08/20,8427,F-基勝          ,14000,0,0,0,0,0,14000
2012/08/20,2506,太設            ,13000,0,0,0,0,0,13000
2012/08/20,1707,葡萄王          ,137000,123000,0,0,0,1000,13000
2012/08/20,2856,元富證          ,21000,8000,0,0,0,0,13000
2012/08/20,2904,匯僑            ,27000,15000,0,0,0,0,12000
2012/08/20,4414,如興            ,11000,0,0,0,1000,0,12000
2012/08/20,3703,欣陸            ,30000,18000,0,0,0,0,12000
2012/08/20,6251,定穎            ,11000,0,0,0,0,0,11000
2012/08/20,2406,國碩            ,15000,2000,0,2000,0,0,11000
2012/08/20,9105,泰金寶          ,10000,0,0,0,0,0,10000
2012/08/20,9910,豐泰            ,19000,9000,0,0,0,0,10000
2012/08/20,2062,橋椿            ,5000,0,5000,0,0,0,10000
2012/08/20,3312,弘憶股          ,10000,0,0,0,0,0,10000
2012/08/20,1514,亞力            ,10000,0,0,0,0,0,10000
2012/08/20,1229,聯華            ,47000,11000,0,1000,0,25000,10000
2012/08/20,1459,聯發            ,9000,0,0,0,0,0,9000
2012/08/20,2365,昆盈            ,15000,6000,0,0,0,0,9000
2012/08/20,6136,富爾特          ,9000,0,0,0,0,0,9000
2012/08/20,2351,順德            ,9000,0,0,0,0,0,9000
2012/08/20,2707,晶華            ,67000,4000,0,50000,0,4000,9000
2012/08/20,911610,聯環            ,8000,0,0,0,0,0,8000
2012/08/20,3033,威健            ,22000,14000,0,0,0,0,8000
2012/08/20,2538,基泰            ,8000,0,0,0,0,0,8000
2012/08/20,0059,FB金融          ,0,0,0,0,8000,0,8000
2012/08/20,2524,京城            ,9000,0,0,0,0,1000,8000
2012/08/20,4426,利勤            ,9000,2000,0,0,0,0,7000
2012/08/20,6289,華上            ,18000,11000,0,0,0,0,7000
2012/08/20,6226,光鼎            ,7000,0,0,0,0,0,7000
2012/08/20,2025,千興            ,6000,0,0,0,0,0,6000
2012/08/20,6243,迅杰            ,7000,1000,0,0,0,0,6000
2012/08/20,3694,海華            ,8000,2000,0,0,0,0,6000
2012/08/20,1731,美吾華          ,6000,0,0,0,0,0,6000
2012/08/20,3532,台勝科          ,6000,1000,0,1000,2000,0,6000
2012/08/20,2459,敦吉            ,6000,0,0,0,0,0,6000
2012/08/20,8199,廣鎵            ,6000,0,0,0,0,0,6000
2012/08/20,2614,東森            ,25000,19000,0,0,0,0,6000
2012/08/20,2466,冠西電          ,8000,3000,0,0,0,0,5000
2012/08/20,2836,高雄銀          ,6000,1000,0,0,0,0,5000
2012/08/20,1616,億泰            ,5000,0,0,0,0,0,5000
2012/08/20,8072,陞泰            ,8000,3000,0,0,0,0,5000
2012/08/20,6201,亞弘電          ,6000,1000,0,0,0,0,5000
2012/08/20,2428,興勤            ,22000,17000,0,0,0,0,5000
2012/08/20,3016,嘉晶            ,6000,1000,0,0,0,0,5000
2012/08/20,2359,所羅門          ,4000,0,0,0,0,0,4000
2012/08/20,3536,誠創            ,5000,1000,0,0,0,0,4000
2012/08/20,2543,皇昌            ,5000,1000,0,0,0,0,4000
2012/08/20,1808,潤隆            ,16000,12000,0,0,0,0,4000
2012/08/20,2472,立隆電          ,4000,0,0,0,0,0,4000
2012/08/20,2413,環科            ,2000,0,0,0,1000,0,3000
2012/08/20,2534,宏盛            ,5000,2000,0,0,0,0,3000
2012/08/20,3679,新至陞          ,0,0,0,0,3000,0,3000
2012/08/20,2387,精元            ,3000,0,0,0,0,0,3000
2012/08/20,1446,宏和            ,3000,0,0,0,0,0,3000
2012/08/20,8105,凌巨            ,46000,73000,0,0,34000,4000,3000
2012/08/20,2615,萬海            ,89000,78904,0,0,0,8000,2096
2012/08/20,2312,金寶            ,19000,17000,0,0,0,0,2000
2012/08/20,1442,名軒            ,3000,1000,0,0,0,0,2000
2012/08/20,2477,美隆電          ,1000,1000,0,0,2000,0,2000
2012/08/20,3057,喬鼎            ,7000,5000,0,0,0,0,2000
2012/08/20,5007,三星            ,3000,1000,0,0,0,0,2000
2012/08/20,8404,F-百和          ,2000,0,0,0,0,0,2000
2012/08/20,1721,三晃            ,1000,0,0,0,1000,0,2000
2012/08/20,2029,盛餘            ,6000,4000,0,0,0,0,2000
2012/08/20,2431,聯昌            ,0,0,0,0,2000,0,2000
2012/08/20,1909,榮成            ,21000,19000,0,0,0,0,2000
2012/08/20,3024,憶聲            ,2000,1000,0,0,1000,0,2000
2012/08/20,6215,和椿            ,2000,0,0,0,0,0,2000
2012/08/20,2415,錩新            ,3000,1000,0,0,0,0,2000
2012/08/20,4526,東台            ,125000,123000,0,0,0,0,2000
2012/08/20,1617,榮星            ,2000,0,0,0,0,0,2000
2012/08/20,3048,益登            ,2000,0,0,0,0,0,2000
2012/08/20,8940,新天地          ,5000,3000,0,0,0,0,2000
2012/08/20,8112,至上            ,4000,3000,0,0,0,0,1000
2012/08/20,1609,大亞            ,3000,2000,0,0,0,0,1000
2012/08/20,1453,大將            ,2000,2000,0,0,11000,10000,1000
2012/08/20,2024,志聯            ,1000,0,0,0,0,0,1000
2012/08/20,2032,新鋼            ,0,1000,0,0,2000,0,1000
2012/08/20,1410,南染            ,1000,0,0,0,0,0,1000
2012/08/20,2704,國賓            ,51000,926000,880000,0,0,4000,1000
2012/08/20,1583,程泰            ,2000,1000,0,0,0,0,1000
2012/08/20,1612,宏泰            ,3000,2000,0,0,0,0,1000
2012/08/20,9157,陽光能          ,1000,0,0,0,0,0,1000
2012/08/20,4119,旭富            ,1000,0,0,0,0,0,1000
2012/08/20,2597,潤弘            ,3000,2000,0,0,0,0,1000
2012/08/20,3027,盛達            ,0,0,0,0,1000,0,1000
2012/08/20,1613,台一            ,9000,8000,0,0,0,0,1000
2012/08/20,8249,菱光            ,1000,0,0,0,0,0,1000
2012/08/20,3002,歐格            ,1000,0,0,0,0,0,1000
2012/08/20,3055,蔚華科          ,1000,0,0,0,0,0,1000
2012/08/20,6189,豐藝            ,17000,16000,0,0,0,0,1000
2012/08/20,2855,統一證          ,3000,1000,0,1000,0,0,1000
2012/08/20,2010,春源            ,2000,1000,0,0,0,0,1000
2012/08/20,2483,百容            ,1000,0,0,0,0,0,1000
2012/08/20,2433,互盛電          ,9000,8000,0,0,0,0,1000
2012/08/20,1724,台硝            ,2000,1000,0,0,0,0,1000
2012/08/20,8411,F-福貞          ,1000,0,0,0,0,0,1000
2012/08/20,1213,大飲            ,1000,0,0,0,0,0,1000
2012/08/20,6128,上福            ,5000,4000,0,0,0,0,1000
2012/08/20,2027,大成鋼          ,16000,15000,0,0,0,0,1000
2012/08/20,3025,星通            ,0,0,0,0,1000,0,1000
2012/08/20,0051,中100           ,0,0,0,0,1000,0,1000
2012/08/20,1439,中和            ,1000,0,0,0,0,1000,0
2012/08/20,1590,F-亞德          ,23000,21000,0,0,0,2000,0
2012/08/20,2030,彰源            ,3000,3000,0,0,0,0,0
2012/08/20,8201,無敵            ,7000,7000,0,0,0,0,0
2012/08/20,1530,亞崴            ,2000,2000,0,0,0,0,0
2012/08/20,3617,碩天            ,1000,1000,0,0,0,0,0
2012/08/20,1473,台南            ,6000,9000,0,0,3000,0,0
2012/08/20,3533,嘉澤            ,26000,25000,0,1000,0,0,0
2012/08/20,0057,FB摩台          ,0,1000,0,0,1000,0,0
2012/08/20,6142,友勁            ,2000,2000,0,0,0,0,0
2012/08/20,1773,勝一            ,2000,2000,0,0,0,0,0
2012/08/20,8070,長華            ,2000,2000,0,0,0,0,0
2012/08/20,3535,晶彩科          ,1000,1000,0,0,0,0,0
2012/08/20,1225,福懋油          ,2000,2000,0,0,0,0,0
2012/08/20,2461,光群雷          ,0,1000,0,0,0,0,-1000
2012/08/20,1725,元禎            ,0,1000,0,0,0,0,-1000
2012/08/20,6165,捷泰            ,0,1000,0,0,0,0,-1000
2012/08/20,9958,世紀鋼          ,0,1000,0,0,0,0,-1000
2012/08/20,1907,永豐餘          ,0,1000,0,0,0,0,-1000
2012/08/20,1526,日馳            ,0,1000,0,0,0,0,-1000
2012/08/20,2546,根基            ,0,1000,0,0,0,0,-1000
2012/08/20,6283,淳安            ,1000,1000,0,0,0,1000,-1000
2012/08/20,3593,力銘            ,0,2000,0,0,1000,0,-1000
2012/08/20,2471,資通            ,13000,14000,0,0,0,0,-1000
2012/08/20,1445,大宇            ,0,1000,0,0,0,0,-1000
2012/08/20,1233,天仁            ,0,1000,0,0,0,0,-1000
2012/08/20,4935,F-茂林          ,19000,20000,0,0,0,0,-1000
2012/08/20,6152,百一            ,11000,12000,0,0,0,0,-1000
2012/08/20,3046,建??            ,0,1000,0,0,0,0,-1000
2012/08/20,1527,鑽全            ,7000,38000,30000,0,0,0,-1000
2012/08/20,3432,台端            ,0,1000,0,0,0,0,-1000
2012/08/20,8210,勤誠            ,0,1000,0,0,0,0,-1000
2012/08/20,1475,本盟            ,0,1000,0,0,0,0,-1000
2012/08/20,0058,FB發達          ,0,0,0,0,0,1000,-1000
2012/08/20,2436,偉詮電          ,0,1000,0,0,0,0,-1000
2012/08/20,8033,雷虎            ,0,2000,0,0,1000,0,-1000
2012/08/20,2402,毅嘉            ,0,1000,0,0,0,0,-1000
2012/08/20,3018,同開            ,1000,2000,0,0,0,0,-1000
2012/08/20,6166,凌華            ,0,1000,0,0,0,0,-1000
2012/08/20,2329,華泰            ,0,1000,0,0,0,0,-1000
2012/08/20,2701,萬企            ,0,1038,0,0,0,0,-1038
2012/08/20,2488,漢平            ,0,2000,0,0,0,0,-2000
2012/08/20,2020,美亞            ,1000,3000,0,0,0,0,-2000
2012/08/20,1701,中化            ,73000,75000,0,0,0,0,-2000
2012/08/20,1307,三芳            ,0,2000,0,0,0,0,-2000
2012/08/20,2706,第一店          ,3000,5000,0,0,0,0,-2000
2012/08/20,910482,聖馬丁          ,5000,7000,0,0,0,0,-2000
2012/08/20,2009,第一銅          ,0,2000,0,0,0,0,-2000
2012/08/20,2535,達欣工          ,3000,5000,0,0,0,0,-2000
2012/08/20,2316,楠梓電          ,7000,9000,0,0,0,0,-2000
2012/08/20,1533,車王電          ,0,2000,0,0,0,0,-2000
2012/08/20,3029,零壹            ,8000,10000,0,0,0,0,-2000
2012/08/20,1437,勤益控          ,0,2000,0,0,0,0,-2000
2012/08/20,3050,鈺德            ,0,0,0,0,0,2000,-2000
2012/08/20,2305,全友            ,0,2000,0,0,0,0,-2000
2012/08/20,1474,弘裕            ,0,2000,0,0,0,0,-2000
2012/08/20,2358,廷鑫            ,30000,31000,0,0,0,1000,-2000
2012/08/20,3094,聯傑            ,5000,7000,0,0,0,0,-2000
2012/08/20,2838,聯邦銀          ,6000,8000,0,0,0,0,-2000
2012/08/20,1465,偉全            ,0,2000,0,0,0,0,-2000
2012/08/20,1321,大洋            ,0,2000,0,0,0,0,-2000
2012/08/20,2414,精技            ,0,2000,0,0,0,0,-2000
2012/08/20,1726,永記            ,0,2000,0,0,0,0,-2000
2012/08/20,1904,正隆            ,0,2000,0,0,0,0,-2000
2012/08/20,2464,盟立            ,0,3000,0,0,0,0,-3000
2012/08/20,2038,海光            ,6000,9000,0,0,0,0,-3000
2012/08/20,2380,虹光            ,3000,10000,0,0,4000,0,-3000
2012/08/20,2417,圓剛            ,1000,6000,0,0,2000,0,-3000
2012/08/20,6155,鈞寶            ,0,3000,0,0,0,0,-3000
2012/08/20,3518,柏騰            ,5000,8000,0,0,0,0,-3000
2012/08/20,2437,旺詮            ,0,3000,0,0,0,0,-3000
2012/08/20,6184,大豐電          ,0,3000,0,0,0,0,-3000
2012/08/20,2887,台新金          ,2084000,2251000,0,22000,325000,139000,-3000
2012/08/20,1903,士紙            ,5000,8000,0,0,0,0,-3000
2012/08/20,3003,健和興          ,2000,5000,0,0,0,0,-3000
2012/08/20,3296,勝德            ,0,3000,0,0,0,0,-3000
2012/08/20,2443,新利虹          ,0,3000,0,0,0,0,-3000
2012/08/20,2007,燁興            ,0,3000,0,0,0,0,-3000
2012/08/20,3669,圓展            ,0,3000,0,0,0,0,-3000
2012/08/20,3515,華擎            ,0,3000,0,0,0,0,-3000
2012/08/20,2014,中鴻            ,50000,51000,0,0,0,2000,-3000
2012/08/20,2832,台產            ,6000,9000,0,0,0,0,-3000
2012/08/20,1315,達新            ,3000,6000,0,0,0,0,-3000
2012/08/20,3040,遠見            ,0,3000,0,0,0,0,-3000
2012/08/20,2373,震旦行          ,12000,15000,0,6000,6000,0,-3000
2012/08/20,3090,日電貿          ,0,4000,0,0,0,0,-4000
2012/08/20,9930,中聯資          ,0,4000,0,0,0,0,-4000
2012/08/20,1525,江申            ,0,4000,0,0,0,0,-4000
2012/08/20,9906,欣巴巴          ,0,4000,0,0,0,0,-4000
2012/08/20,006204,豐臺灣          ,0,0,0,0,4000,8000,-4000
2012/08/20,4984,F-科納          ,4000,8000,0,0,0,0,-4000
2012/08/20,3705,永信            ,2000,6000,0,0,0,0,-4000
