年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/08/06,6257,矽格            ,162000,375000,572000,0,163000,92000,430000
2013/08/06,1507,永大            ,1142000,593713,0,84000,62000,97000,429287
2013/08/06,1532,勤美            ,263000,214000,940000,0,234000,796000,427000
2013/08/06,1467,南緯            ,49000,24000,0,0,400000,1000,424000
2013/08/06,4906,正文            ,322000,372000,500000,0,20000,50000,420000
2013/08/06,2349,錸德            ,423000,0,0,0,0,15000,408000
2013/08/06,2536,宏普            ,365000,84000,0,0,160000,43000,398000
2013/08/06,5264,F-鎧勝          ,96000,299000,356000,0,285000,42000,396000
2013/08/06,8429,F-金麗          ,6000,33000,415000,0,0,2000,386000
2013/08/06,2478,大毅            ,384000,8000,0,0,6000,1000,381000
2013/08/06,1582,信錦            ,410000,53000,0,0,0,1000,356000
2013/08/06,2062,橋椿            ,454000,48000,0,29000,76000,112000,341000
2013/08/06,2323,中環            ,588000,17000,0,0,0,237000,334000
2013/08/06,1447,力鵬            ,2000,339155,0,0,670000,10000,322845
2013/08/06,911612,滬安            ,337000,23000,0,0,0,0,314000
2013/08/06,1734,杏輝            ,594000,53000,0,0,20000,254000,307000
2013/08/06,2315,神達            ,344000,0,0,0,4000,42000,306000
2013/08/06,3545,敦泰            ,286000,75000,720000,593000,59000,94000,303000
2013/08/06,2449,京元電          ,1618000,1270264,0,0,22000,73000,296736
2013/08/06,3697,F-晨星          ,582000,148000,0,0,16000,155000,295000
2013/08/06,2455,全新            ,273000,55000,0,0,160000,92000,286000
2013/08/06,2472,立隆電          ,72000,60000,200000,0,45000,2000,255000
2013/08/06,3406,玉晶光          ,260000,36000,0,0,44000,16000,252000
2013/08/06,2059,川湖            ,298000,220000,200000,0,59000,86000,251000
2013/08/06,2867,三商壽          ,392000,198000,115000,0,45000,105000,249000
2013/08/06,8215,明基材          ,248000,15000,0,0,236000,223000,246000
2013/08/06,1201,味全            ,459000,196000,0,0,11000,29000,245000
2013/08/06,3062,建漢            ,111000,96000,0,0,235000,11000,239000
2013/08/06,2441,超豐            ,248000,11000,0,0,0,5000,232000
2013/08/06,3229,晟鈦            ,235000,2000,0,0,0,2000,231000
2013/08/06,1560,中砂            ,68000,42000,0,0,399000,201000,224000
2013/08/06,6605,帝寶            ,39000,131000,312000,0,0,4000,216000
2013/08/06,911611,中泰山          ,215000,0,0,0,0,0,215000
2013/08/06,1707,葡萄王          ,341000,147000,0,0,89000,78000,205000
2013/08/06,2488,漢平            ,3000,11000,213000,0,0,1000,204000
2013/08/06,912000,晨訊科          ,200000,0,0,0,0,0,200000
2013/08/06,2371,大同            ,242000,10000,0,0,0,33000,199000
2013/08/06,2833,台壽保          ,239000,26000,0,0,0,18000,195000
2013/08/06,3061,璨圓            ,243000,150000,0,0,276000,177000,192000
2013/08/06,3638,F-IML           ,33000,20000,200000,0,0,22000,191000
2013/08/06,6192,巨路            ,54000,25000,160000,0,0,0,189000
2013/08/06,3026,禾伸堂          ,192000,3000,0,0,1000,2000,188000
2013/08/06,910948,融達            ,187000,0,0,0,0,0,187000
2013/08/06,2374,佳能            ,357000,173000,0,0,0,0,184000
2013/08/06,1904,正隆            ,212000,18000,0,0,0,14000,180000
2013/08/06,6251,定穎            ,178000,0,0,0,0,1000,177000
2013/08/06,2104,中橡            ,173000,11000,0,0,14000,7000,169000
2013/08/06,3356,奇偶            ,253000,98000,0,5000,14000,2000,162000
2013/08/06,2109,華豐            ,326000,162000,0,0,0,5000,159000
2013/08/06,2027,大成鋼          ,9000,2000,160000,0,0,8000,159000
2013/08/06,2231,為升            ,29000,22000,15000,0,138000,2000,158000
2013/08/06,3454,晶睿            ,260000,110000,81000,89000,11000,0,153000
2013/08/06,2332,友訊            ,227000,75000,0,0,0,0,152000
2013/08/06,3189,景碩            ,830000,611000,0,63000,10000,15000,151000
2013/08/06,1218,泰山            ,2000,1000,304000,0,0,155000,150000
2013/08/06,1308,亞聚            ,177000,113000,0,0,90000,5000,149000
2013/08/06,2637,F-慧洋          ,193000,9000,0,0,0,35000,149000
2013/08/06,1517,利奇            ,156000,11000,0,0,0,3000,142000
2013/08/06,2905,三商            ,130000,6000,0,0,12000,1000,135000
2013/08/06,2812,台中銀          ,150000,51000,0,0,30000,0,129000
2013/08/06,3003,健和興          ,1000,108000,235000,0,0,1000,127000
2013/08/06,2013,中鋼構          ,132000,3000,0,0,0,2000,127000
2013/08/06,2208,台船            ,136000,7000,0,0,4000,10000,123000
2013/08/06,1589,F-永冠          ,168000,10000,0,0,0,35000,123000
2013/08/06,2312,金寶            ,80000,32000,0,0,137000,62000,123000
2013/08/06,3561,昇陽科          ,184000,68000,0,0,6000,0,122000
2013/08/06,1590,F-亞德          ,410000,160000,29000,141000,10000,28000,120000
2013/08/06,1466,聚隆            ,0,10000,131000,0,0,1000,120000
2013/08/06,1909,榮成            ,189000,57000,0,0,0,13000,119000
2013/08/06,2387,精元            ,121000,1000,0,0,0,2000,118000
2013/08/06,1614,三洋電          ,123000,4000,0,0,0,4000,115000
2013/08/06,8105,凌巨            ,0,137000,0,0,252000,2000,113000
2013/08/06,1723,中碳            ,234000,101000,0,0,85000,105000,113000
2013/08/06,3257,虹冠電          ,151000,10000,60000,0,22000,110000,113000
2013/08/06,2404,漢唐            ,125000,13000,0,0,0,1000,111000
2013/08/06,4958,F-臻鼎          ,513000,780000,758000,0,498000,878000,111000
2013/08/06,5515,建國            ,129000,15000,0,0,0,4000,110000
2013/08/06,1714,和桐            ,111000,0,0,0,0,2000,109000
2013/08/06,9934,成霖            ,166000,153000,90000,0,12000,7000,108000
2013/08/06,2535,達欣工          ,334000,224076,0,0,0,2000,107924
2013/08/06,3705,永信            ,40000,81000,165000,0,0,18000,106000
2013/08/06,9941,裕融            ,129000,46000,121000,0,47000,146000,105000
2013/08/06,3010,華立            ,101000,2000,0,0,0,3000,96000
2013/08/06,4306,炎洲            ,98000,2000,0,0,0,4000,92000
2013/08/06,5469,瀚宇博          ,94000,2000,0,0,0,3000,89000
2013/08/06,910322,康師傅          ,90000,1000,0,0,0,0,89000
2013/08/06,2420,新巨            ,94000,5000,0,0,0,2000,87000
2013/08/06,4952,凌通            ,94000,7000,0,0,0,1000,86000
2013/08/06,9945,潤泰新          ,133000,2003000,1790000,50000,634000,419000,85000
2013/08/06,3008,大立光          ,277000,161000,34000,50000,41000,59000,82000
2013/08/06,2832,台產            ,100000,20000,0,0,0,0,80000
2013/08/06,3035,智原            ,178000,203000,0,0,138000,34000,79000
2013/08/06,3005,神基            ,118000,36000,0,0,0,3000,79000
2013/08/06,1338,F-廣華          ,6000,6000,80000,0,0,2000,78000
2013/08/06,3501,維熹            ,79000,2000,0,0,1000,1000,77000
2013/08/06,6278,台表科          ,227000,129000,0,0,3000,25000,76000
2013/08/06,2437,旺詮            ,0,0,76000,0,0,1000,75000
2013/08/06,2597,潤弘            ,2000,7000,80000,0,0,0,75000
2013/08/06,3041,揚智            ,160000,163000,0,0,86000,11000,72000
2013/08/06,2485,兆赫            ,123000,5000,0,0,0,46000,72000
2013/08/06,8261,富鼎            ,70000,0,0,0,0,1000,69000
2013/08/06,2314,台揚            ,21000,62000,0,0,110000,1000,68000
2013/08/06,2316,楠梓電          ,68000,0,0,0,0,2000,66000
2013/08/06,3047,訊舟            ,74000,8000,0,0,0,1000,65000
2013/08/06,2428,興勤            ,71000,6000,0,0,0,1000,64000
2013/08/06,2481,強茂            ,5000,0,0,0,60000,2000,63000
2013/08/06,5531,鄉林            ,123000,16000,0,0,6000,52000,61000
2013/08/06,0055,寶金融          ,0,0,0,0,167000,106000,61000
2013/08/06,1522,堤維西          ,168000,99000,0,0,0,8000,61000
2013/08/06,4526,東台            ,0,18000,0,0,80000,2000,60000
2013/08/06,2545,皇翔            ,66000,74080,0,0,135000,68000,58920
2013/08/06,2393,億光            ,152000,94000,0,0,25000,25000,58000
2013/08/06,5533,皇鼎            ,71160,11000,0,0,0,3000,57160
2013/08/06,2450,神腦            ,58000,31000,0,0,35000,6000,56000
2013/08/06,6166,凌華            ,10000,6000,120000,120000,49000,1000,52000
2013/08/06,1708,東鹼            ,64000,8000,0,0,0,4000,52000
2013/08/06,2845,遠東銀          ,124000,70000,0,0,0,5000,49000
2013/08/06,2923,F-鼎固          ,72000,0,0,0,0,23000,49000
2013/08/06,3050,鈺德            ,48000,0,0,0,1000,1000,48000
2013/08/06,3686,達能            ,52000,7000,0,0,0,1000,44000
2013/08/06,3060,銘異            ,24000,5000,0,0,25000,4000,40000
2013/08/06,6153,嘉聯益          ,74000,224000,50000,0,175000,36000,39000
2013/08/06,2397,友通            ,51000,24000,0,0,10000,0,37000
2013/08/06,2328,廣宇            ,89000,61000,0,0,8000,2000,34000
2013/08/06,2605,新興            ,39000,2000,0,0,3000,7000,33000
2013/08/06,6115,鎰勝            ,44000,11000,0,0,0,2000,31000
2013/08/06,2461,光群雷          ,34000,3000,0,0,0,1000,30000
2013/08/06,2727,王品            ,33000,7000,4000,0,1000,1000,30000
2013/08/06,2528,皇普            ,29000,0,0,0,0,1000,28000
2013/08/06,3015,全漢            ,31000,2000,0,0,0,1000,28000
2013/08/06,8021,尖點            ,31000,3000,0,0,0,1000,27000
2013/08/06,9151,旺旺            ,0,4000,0,0,31000,0,27000
2013/08/06,911610,聯環            ,27000,0,0,0,0,0,27000
2013/08/06,2364,倫飛            ,26000,0,0,0,0,0,26000
2013/08/06,2611,志信            ,28000,0,0,0,0,2000,26000
2013/08/06,2607,榮運            ,42000,10000,0,0,14000,20000,26000
2013/08/06,9911,櫻花            ,39000,11000,0,0,0,2000,26000
2013/08/06,3025,星通            ,25000,0,0,0,0,0,25000
2013/08/06,2908,特力            ,55000,25000,0,0,0,7000,23000
2013/08/06,1727,中華化          ,17000,0,0,0,6000,1000,22000
2013/08/06,3038,全台            ,29000,5000,0,0,0,2000,22000
2013/08/06,1806,冠軍            ,26000,0,0,0,0,5000,21000
2013/08/06,4984,F-科納          ,19000,0,0,0,0,0,19000
2013/08/06,4746,台耀            ,7000,13000,0,0,26000,1000,19000
2013/08/06,3019,亞光            ,41000,15000,0,0,0,7000,19000
2013/08/06,6235,華孚            ,22000,3000,0,0,0,2000,17000
2013/08/06,4119,旭富            ,23000,6000,0,0,0,0,17000
2013/08/06,1539,巨庭            ,26000,7000,0,0,0,2000,17000
2013/08/06,6164,華興            ,17000,1000,0,0,0,0,16000
2013/08/06,9940,信義            ,36000,3000,0,11000,0,6000,16000
2013/08/06,3209,全科            ,12000,0,0,0,5000,1000,16000
2013/08/06,911619,耀傑            ,15000,0,0,0,0,0,15000
2013/08/06,911616,杜康            ,15000,0,0,0,0,0,15000
2013/08/06,1533,車王電          ,19000,3000,0,0,0,1000,15000
2013/08/06,6197,佳必琪          ,15000,0,0,0,0,1000,14000
2013/08/06,3014,聯陽            ,17000,4000,0,0,2000,1000,14000
2013/08/06,1455,集盛            ,36000,15000,0,0,0,7000,14000
2013/08/06,3311,閎暉            ,39000,18000,0,0,0,7000,14000
2013/08/06,8112,至上            ,17000,2000,0,0,0,1000,14000
2013/08/06,2421,建準            ,14000,0,0,0,0,0,14000
2013/08/06,2617,台航            ,10000,0,0,0,4000,0,14000
2013/08/06,2836,高雄銀          ,2000,4000,0,0,16000,0,14000
2013/08/06,1903,士紙            ,14000,0,0,0,0,0,14000
2013/08/06,1231,聯華食          ,9000,9000,0,0,15000,2000,13000
2013/08/06,6209,今國光          ,17000,3000,0,0,0,1000,13000
2013/08/06,2612,中航            ,12000,0,0,0,0,0,12000
2013/08/06,2852,第一保          ,20000,9000,0,0,0,0,11000
2013/08/06,6216,居易            ,13000,2000,0,0,0,0,11000
2013/08/06,1471,首利            ,12000,0,0,0,0,1000,11000
2013/08/06,6189,豐藝            ,26000,13000,0,0,0,2000,11000
2013/08/06,6243,迅杰            ,12000,2000,0,0,0,0,10000
2013/08/06,3519,綠能            ,16000,5000,0,0,0,1000,10000
2013/08/06,3164,景岳            ,2000,0,0,0,20000,12000,10000
2013/08/06,4722,國精化          ,13000,2000,0,0,0,1000,10000
2013/08/06,01002T,國泰R1          ,10000,0,0,0,0,0,10000
2013/08/06,910861,神州            ,10000,0,0,0,0,0,10000
2013/08/06,1626,F-艾美          ,10000,0,0,0,1000,1000,10000
2013/08/06,911868,同方友          ,10000,0,0,0,0,0,10000
2013/08/06,1503,士電            ,15000,1000,0,0,0,4000,10000
2013/08/06,2033,佳大            ,9000,0,0,0,0,0,9000
2013/08/06,3518,柏騰            ,11000,2000,0,0,0,0,9000
2013/08/06,4106,雃博            ,15000,10000,0,0,5000,1000,9000
2013/08/06,2471,資通            ,9000,0,0,0,0,0,9000
2013/08/06,6177,達麗            ,22000,3000,0,0,10000,21000,8000
2013/08/06,3694,海華            ,9000,0,0,0,0,1000,8000
2013/08/06,1538,正峰新          ,9000,0,0,0,0,1000,8000
2013/08/06,9103,美德醫          ,10000,2000,0,0,0,0,8000
2013/08/06,3591,艾笛森          ,10000,4000,0,0,2000,0,8000
2013/08/06,911609,揚子江          ,8000,0,0,0,0,0,8000
2013/08/06,3030,德律            ,41000,30000,0,0,1000,4000,8000
2013/08/06,8103,瀚荃            ,11000,3000,0,0,0,1000,7000
2013/08/06,2368,金像電          ,11000,0,0,0,0,4000,7000
2013/08/06,1535,中宇            ,20000,2000,0,9000,0,2000,7000
2013/08/06,6120,達運            ,9000,0,0,0,0,2000,7000
2013/08/06,1762,中化生          ,7000,0,0,0,0,1000,6000
2013/08/06,6205,詮欣            ,6000,0,0,0,0,0,6000
2013/08/06,1613,台一            ,7000,0,0,0,1000,2000,6000
2013/08/06,3617,碩天            ,13000,7000,0,0,0,0,6000
2013/08/06,4104,佳醫            ,11000,3000,0,0,0,2000,6000
2013/08/06,9942,茂順            ,0,9000,16000,0,0,1000,6000
2013/08/06,9944,新麗            ,8000,1000,0,0,1000,2000,6000
2013/08/06,911626,MSH             ,6000,0,0,0,0,0,6000
2013/08/06,2329,華泰            ,11000,0,0,0,0,5000,6000
2013/08/06,2365,昆盈            ,8000,0,0,0,0,3000,5000
2013/08/06,1325,恆大            ,6000,0,0,0,0,1000,5000
2013/08/06,3535,晶彩科          ,5000,0,0,0,0,0,5000
2013/08/06,2434,統懋            ,5000,0,0,0,0,0,5000
2013/08/06,006203,寶摩臺          ,0,0,0,0,4000,0,4000
2013/08/06,3027,盛達            ,5000,0,0,0,0,1000,4000
2013/08/06,2227,裕日車          ,2000,5000,0,31000,42000,4000,4000
2013/08/06,2390,云辰            ,8000,3000,0,0,0,1000,4000
2013/08/06,1701,中化            ,11000,3000,0,0,0,4000,4000
2013/08/06,1730,花仙子          ,6000,1000,0,0,0,1000,4000
2013/08/06,910069,新曄            ,3000,0,0,0,0,0,3000
2013/08/06,8016,矽創            ,15000,9000,0,0,0,3000,3000
2013/08/06,3494,誠研            ,6000,2000,0,0,0,1000,3000
2013/08/06,1225,福懋油          ,3000,0,0,0,0,0,3000
2013/08/06,4144,F-康聯          ,11000,7000,0,0,0,1000,3000
2013/08/06,3593,力銘            ,3000,0,0,0,0,0,3000
2013/08/06,9906,欣巴巴          ,2000,0,0,0,0,0,2000
2013/08/06,2305,全友            ,1000,0,0,0,1000,0,2000
2013/08/06,2506,太設            ,9000,1000,0,0,0,6000,2000
2013/08/06,3021,鴻名            ,2000,0,0,0,0,0,2000
2013/08/06,6136,富爾特          ,3000,0,0,0,0,1000,2000
2013/08/06,8072,陞泰            ,3000,0,0,0,0,1000,2000
2013/08/06,9930,中聯資          ,10000,5000,0,0,0,3000,2000
2013/08/06,6165,捷泰            ,3000,0,0,0,0,1000,2000
2013/08/06,1435,中福            ,4000,0,0,0,0,2000,2000
2013/08/06,6117,迎廣            ,2000,0,0,0,0,0,2000
2013/08/06,1419,新紡            ,4000,0,0,0,0,2000,2000
2013/08/06,8926,台汽電          ,40000,31000,0,0,0,7000,2000
2013/08/06,9908,大台北          ,2000,0,0,0,0,0,2000
2013/08/06,0081,?畯輕?          ,1200,0,0,0,0,0,1200
2013/08/06,3515,華擎            ,1000,2000,0,0,3000,995,1005
2013/08/06,1215,卜蜂            ,5000,2000,0,0,0,2000,1000
2013/08/06,1441,大東            ,2000,0,0,0,0,1000,1000
2013/08/06,911602,華豐泰          ,1000,0,0,0,0,0,1000
2013/08/06,2025,千興            ,6000,1000,0,0,0,4000,1000
2013/08/06,3296,勝德            ,27000,25000,0,0,0,1000,1000
2013/08/06,2841,台開            ,56000,46000,0,0,0,9000,1000
2013/08/06,1453,大將            ,1000,0,0,0,0,0,1000
2013/08/06,1464,得力            ,5000,2000,0,0,1000,3000,1000
2013/08/06,2465,麗臺            ,14000,13000,0,0,0,0,1000
2013/08/06,1528,恩德            ,0,31000,0,0,34000,2000,1000
2013/08/06,2399,映泰            ,2000,0,0,0,0,1000,1000
2013/08/06,5607,遠雄港          ,18000,15000,0,0,0,2000,1000
2013/08/06,1443,立益            ,8000,7000,0,0,1000,1000,1000
2013/08/06,2401,凌陽            ,9000,18000,0,0,20000,10000,1000
2013/08/06,8427,F-基勝          ,3000,0,0,0,0,2000,1000
2013/08/06,2431,聯昌            ,2000,0,0,0,0,1000,1000
2013/08/06,1615,大山            ,1000,0,0,0,0,0,1000
2013/08/06,3017,奇鋐            ,5000,3000,0,0,0,1000,1000
2013/08/06,3315,宣昶            ,1000,0,0,0,0,1000,0
2013/08/06,2702,華園            ,2000,1000,0,0,0,1000,0
2013/08/06,2483,百容            ,1000,0,0,0,0,1000,0
2013/08/06,2302,麗正            ,2000,0,0,0,0,2000,0
2013/08/06,1417,嘉裕            ,2000,0,0,0,0,2000,0
2013/08/06,1541,錩泰            ,2000,2000,0,0,0,0,0
2013/08/06,2509,全坤建          ,6000,4000,0,0,0,2000,0
2013/08/06,4414,如興            ,1000,0,0,0,0,1000,0
2013/08/06,2477,美隆電          ,1000,0,0,0,0,1000,0
2013/08/06,2901,欣欣            ,1000,0,0,0,0,1000,0
2013/08/06,2415,錩新            ,1000,0,0,0,0,1000,0
2013/08/06,1446,宏和            ,3000,2000,0,0,0,1000,0
2013/08/06,2493,揚博            ,10000,9000,0,0,0,1000,0
2013/08/06,3032,偉訓            ,3000,1000,0,0,0,2000,0
2013/08/06,3024,憶聲            ,1000,0,0,0,0,2000,-1000
2013/08/06,2440,太空梭          ,0,0,0,0,0,1000,-1000
2013/08/06,910708,?琱j健          ,0,1000,0,0,0,0,-1000
2013/08/06,1472,三洋紡          ,0,0,0,0,0,1000,-1000
2013/08/06,1474,弘裕            ,0,0,0,0,0,1000,-1000
2013/08/06,1773,勝一            ,0,0,0,0,0,1000,-1000
2013/08/06,3550,聯穎            ,0,0,0,0,0,1000,-1000
2013/08/06,9955,佳龍            ,0,0,0,0,0,1000,-1000
2013/08/06,3040,遠見            ,0,0,0,0,0,1000,-1000
2013/08/06,9935,慶豐富          ,1000,0,0,0,0,2000,-1000
2013/08/06,1418,東華            ,0,0,0,0,0,1000,-1000
2013/08/06,3048,益登            ,0,0,0,0,0,1000,-1000
2013/08/06,006208,FB台50          ,0,0,0,0,0,1000,-1000
2013/08/06,3029,零壹            ,0,0,0,0,0,1000,-1000
2013/08/06,3130,一零四          ,0,0,0,0,0,1000,-1000
2013/08/06,2424,隴華            ,0,1000,0,0,0,0,-1000
2013/08/06,2706,第一店          ,0,1000,0,0,0,0,-1000
2013/08/06,1410,南染            ,1000,1000,0,0,0,1000,-1000
2013/08/06,2032,新鋼            ,0,0,0,0,0,1000,-1000
2013/08/06,2442,新美齊          ,0,0,0,0,0,1000,-1000
2013/08/06,1906,寶隆            ,0,1000,0,0,0,0,-1000
2013/08/06,1436,華友聯          ,0,1000,0,0,0,0,-1000
2013/08/06,6184,大豐電          ,0,0,0,0,0,1000,-1000
2013/08/06,2906,高林            ,0,0,0,0,0,1000,-1000
2013/08/06,01003T,新光R1          ,0,1000,0,0,0,0,-1000
2013/08/06,4733,上緯            ,0,0,0,0,0,1000,-1000
2013/08/06,3018,同開            ,0,1000,0,0,0,0,-1000
2013/08/06,2413,環科            ,0,0,0,0,0,1000,-1000
2013/08/06,3583,辛耘            ,0,1000,0,0,0,0,-1000
2013/08/06,1721,三晃            ,0,0,0,0,0,1000,-1000
2013/08/06,8249,菱光            ,0,0,0,0,0,1000,-1000
2013/08/06,3380,明泰            ,138000,138000,0,0,0,1000,-1000
2013/08/06,8201,無敵            ,1000,1000,0,0,0,1000,-1000
2013/08/06,0058,FB發達          ,0,0,0,0,0,1000,-1000
2013/08/06,2722,夏都            ,0,1000,0,0,0,0,-1000
2013/08/06,2380,虹光            ,2000,1000,0,0,0,2000,-1000
2013/08/06,3579,尚志            ,0,1000,0,0,0,0,-1000
2013/08/06,6131,悠克            ,0,0,0,0,0,1000,-1000
2013/08/06,2038,海光            ,0,0,0,0,0,1000,-1000
2013/08/06,1423,利華            ,0,0,0,0,0,1000,-1000
2013/08/06,2466,冠西電          ,0,0,0,0,0,1000,-1000
2013/08/06,8033,雷虎            ,0,0,0,0,0,1000,-1000
2013/08/06,3576,新日光          ,218691,193000,0,0,33000,60000,-1309
2013/08/06,3023,信邦            ,20000,269457,0,0,250000,2000,-1457
2013/08/06,5388,中磊            ,33000,2000,132000,0,0,165000,-2000
2013/08/06,2029,盛餘            ,0,2000,0,0,0,0,-2000
2013/08/06,4919,新唐            ,10000,11000,0,0,0,1000,-2000
2013/08/06,2426,鼎元            ,2000,2000,0,0,0,2000,-2000
2013/08/06,3002,歐格            ,0,1000,0,0,0,1000,-2000
2013/08/06,1618,合機            ,0,0,0,0,0,2000,-2000
2013/08/06,1808,潤隆            ,1000,2000,0,0,0,1000,-2000
2013/08/06,2444,友旺            ,0,0,0,0,0,2000,-2000
2013/08/06,3031,佰鴻            ,1000,2000,0,0,0,1000,-2000
2013/08/06,2338,光罩            ,0,0,0,0,0,2000,-2000
2013/08/06,3054,立萬利          ,2000,4000,0,0,0,0,-2000
2013/08/06,5269,祥碩            ,1000,2000,0,0,0,1000,-2000
2013/08/06,2462,良得電          ,0,1000,0,0,0,1000,-2000
2013/08/06,3645,達邁            ,2000,3000,0,0,0,1000,-2000
2013/08/06,1108,幸福            ,9000,6000,0,0,0,5000,-2000
2013/08/06,3016,嘉晶            ,0,1000,0,0,0,1000,-2000
2013/08/06,2028,威致            ,0,0,0,0,0,2000,-2000
2013/08/06,2546,根基            ,0,1000,0,0,0,1000,-2000
2013/08/06,0053,寶電子          ,0,0,0,0,0,2000,-2000
2013/08/06,2613,中櫃            ,0,1000,0,0,0,1000,-2000
2013/08/06,0052,FB科技          ,0,0,0,0,0,2000,-2000
2013/08/06,6277,宏正            ,2000,4000,0,0,0,0,-2000
2013/08/06,1809,中釉            ,2000,1000,0,0,0,3000,-2000
2013/08/06,1220,台榮            ,0,2000,0,0,0,0,-2000
2013/08/06,1525,江申            ,0,1000,0,0,0,1000,-2000
2013/08/06,6289,華上            ,0,0,0,0,0,2000,-2000
2013/08/06,9943,好樂迪          ,3000,4000,0,0,0,2000,-3000
2013/08/06,1315,達新            ,0,0,0,0,0,3000,-3000
2013/08/06,1519,華城            ,0,0,0,0,0,3000,-3000
2013/08/06,2851,中再保          ,0,3000,0,0,0,0,-3000
2013/08/06,2484,希華            ,12000,14000,0,0,0,1000,-3000
2013/08/06,5525,順天            ,0,0,0,0,0,3000,-3000
2013/08/06,6215,和椿            ,0,1000,0,0,0,2000,-3000
2013/08/06,1463,強盛            ,0,0,0,0,0,3000,-3000
2013/08/06,5608,四維航          ,1000,0,0,0,0,4000,-3000
2013/08/06,1713,國化            ,0,1000,0,0,0,2000,-3000
2013/08/06,3653,健策            ,8000,10000,0,0,1000,2000,-3000
2013/08/06,2359,所羅門          ,0,2000,0,0,0,1000,-3000
2013/08/06,1413,宏洲            ,0,2000,0,0,0,1000,-3000
2013/08/06,2427,三商電          ,0,2000,0,0,1000,2000,-3000
2013/08/06,1514,亞力            ,0,1000,0,0,0,2000,-3000
2013/08/06,8411,F-福貞          ,14000,11000,0,4000,0,2000,-3000
2013/08/06,1732,毛寶            ,1000,3000,0,0,0,1000,-3000
2013/08/06,4426,利勤            ,0,1000,0,0,0,2000,-3000
2013/08/06,01004T,富邦R2          ,0,3000,0,0,0,0,-3000
2013/08/06,1805,寶徠            ,0,3000,0,0,0,1000,-4000
2013/08/06,8210,勤誠            ,0,3000,0,0,0,1000,-4000
2013/08/06,3679,新至陞          ,0,4000,0,0,0,0,-4000
2013/08/06,8374,羅昇            ,0,3000,0,0,0,1000,-4000
2013/08/06,1316,上曜            ,0,3000,0,0,0,1000,-4000
2013/08/06,1454,台富            ,0,0,0,0,0,4000,-4000
