年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/04,2301,光寶科          ,3073227,1923629,0,0,3000,111000,1041598
2014/11/04,2474,可成            ,2159029,2097570,120000,25000,1004000,151000,1009459
2014/11/04,2439,美律            ,1039000,733669,606000,120550,321000,163000,948781
2014/11/04,006207,FH滬深          ,2000,3000,0,0,1525000,615000,909000
2014/11/04,1477,聚陽            ,515000,143000,0,29000,571000,22000,892000
2014/11/04,1303,南亞            ,1900000,1039000,0,0,22000,0,883000
2014/11/04,3059,華晶科          ,836000,79000,0,0,197000,99000,855000
2014/11/04,3037,欣興            ,2074000,501000,30000,392000,426000,802000,835000
2014/11/04,2377,微星            ,1112000,1445000,1077000,0,1028000,951000,821000
2014/11/04,8215,明基材          ,402000,42000,0,0,547000,90000,817000
2014/11/04,2382,廣達            ,2389000,1545000,15000,51000,41000,40000,809000
2014/11/04,9945,潤泰新          ,822000,724000,0,0,703000,8000,793000
2014/11/04,3061,璨圓            ,1099000,305000,0,0,0,36000,758000
2014/11/04,6271,同欣電          ,1149000,398000,53000,0,31000,100000,735000
2014/11/04,006206,元上證          ,0,170000,0,0,2113000,1216000,727000
2014/11/04,5871,F-中租          ,1265188,477800,30000,74000,38000,64000,717388
2014/11/04,2809,京城銀          ,982000,427000,0,0,165000,18000,702000
2014/11/04,0055,寶金融          ,25000,0,0,100000,762000,0,687000
2014/11/04,1708,東鹼            ,43000,144000,100000,0,630000,15000,614000
2014/11/04,2609,陽明            ,836000,732000,0,0,571000,106000,569000
2014/11/04,6414,樺漢            ,0,48000,449000,0,289000,142000,548000
2014/11/04,9933,中鼎            ,1009000,472000,0,0,0,6000,531000
2014/11/04,2368,金像電          ,227000,210000,300000,0,245000,40000,522000
2014/11/04,2331,精英            ,798000,143000,0,0,123000,258000,520000
2014/11/04,2337,旺宏            ,941000,424000,0,0,0,0,517000
2014/11/04,2913,農林            ,747000,249000,0,0,0,3000,495000
2014/11/04,3682,亞太電          ,722000,246000,0,0,38000,21000,493000
2014/11/04,8016,矽創            ,163000,312000,462000,45000,225000,12000,481000
2014/11/04,6206,飛捷            ,506000,97001,0,0,103000,32000,479999
2014/11/04,3034,聯詠            ,1599079,972000,38000,60000,151000,281000,475079
2014/11/04,3706,神達            ,166000,179000,0,0,490000,2000,475000
2014/11/04,1101,台泥            ,1985000,1868000,0,0,485000,131000,471000
2014/11/04,2204,中華            ,575292,112000,0,0,0,0,463292
2014/11/04,2615,萬海            ,2261000,1807000,0,0,5000,0,459000
2014/11/04,1605,華新            ,1070000,537000,0,0,201000,309000,425000
2014/11/04,5264,F-鎧勝          ,706000,360000,0,131000,298000,94000,419000
2014/11/04,4915,致伸            ,627000,620000,150000,5000,679000,474000,357000
2014/11/04,6202,盛群            ,265000,64000,0,0,156000,24000,333000
2014/11/04,006205,FB上証          ,150000,0,0,2031000,5830000,3628000,321000
2014/11/04,1326,台化            ,1696000,1386000,0,0,3000,0,313000
2014/11/04,2385,群光            ,1272000,959075,0,0,0,0,312925
2014/11/04,3454,晶睿            ,411000,58000,0,0,5000,51000,307000
2014/11/04,3017,奇鋐            ,362000,65000,0,0,0,0,297000
2014/11/04,1312,國喬            ,335000,115000,0,0,64000,1000,283000
2014/11/04,2458,義隆            ,237000,75000,0,0,187000,75000,274000
2014/11/04,2449,京元電          ,1342000,1693000,643000,0,193000,222000,263000
2014/11/04,3006,晶豪科          ,359000,117000,0,0,155000,138000,259000
2014/11/04,2356,英業達          ,2891000,2150000,206000,0,184000,872000,259000
2014/11/04,2499,東貝            ,377000,96000,0,0,8000,38000,251000
2014/11/04,9914,美利達          ,459400,310000,0,0,98000,6000,241400
2014/11/04,6166,凌華            ,59000,96617,66000,0,323000,119000,232383
2014/11/04,2405,浩鑫            ,393000,166000,0,0,0,0,227000
2014/11/04,1476,儒鴻            ,437000,303560,33000,66760,192000,71000,220680
2014/11/04,1722,台肥            ,435000,227000,0,0,1000,0,209000
2014/11/04,6409,旭隼            ,200000,27000,3000,0,36000,14000,198000
2014/11/04,6286,立錡            ,370000,172111,0,0,16000,21000,192889
2014/11/04,2107,厚生            ,344000,201000,0,0,46000,0,189000
2014/11/04,3189,景碩            ,891000,574000,107000,46000,78000,274000,182000
2014/11/04,2201,裕隆            ,320000,139000,0,0,1000,0,182000
2014/11/04,3005,神基            ,195000,95000,0,0,74000,0,174000
2014/11/04,9934,成霖            ,242825,74000,0,0,0,0,168825
2014/11/04,9917,中保            ,348850,161000,0,20000,0,555,167295
2014/11/04,6285,啟??            ,257000,110000,48000,0,0,28000,167000
2014/11/04,2606,裕民            ,231000,43000,0,0,0,22000,166000
2014/11/04,1314,中石化          ,2589000,2262000,0,0,92000,263000,156000
2014/11/04,8114,振樺電          ,223000,33000,3000,51255,14000,1000,154745
2014/11/04,5522,遠雄            ,1065000,914000,0,0,0,0,151000
2014/11/04,3062,建漢            ,276000,129000,0,0,3000,3000,147000
2014/11/04,5533,皇鼎            ,208000,63000,0,0,0,0,145000
2014/11/04,3686,達能            ,189000,45000,0,0,0,0,144000
2014/11/04,2441,超豐            ,127000,94000,0,30000,262000,130000,135000
2014/11/04,3704,合勤控          ,202000,91000,0,0,45000,23000,133000
2014/11/04,2912,統一超          ,1047200,920718,0,0,0,0,126482
2014/11/04,8105,凌巨            ,222000,97000,0,0,0,0,125000
2014/11/04,3023,信邦            ,91000,172000,250000,0,21000,69000,121000
2014/11/04,2355,敬鵬            ,283000,165000,0,0,0,0,118000
2014/11/04,2812,台中銀          ,300000,203000,0,0,20000,0,117000
2014/11/04,1707,葡萄王          ,130000,24000,0,0,16000,6000,116000
2014/11/04,6214,精誠            ,78000,124000,100000,0,133000,72000,115000
2014/11/04,2408,南亞科          ,226000,112500,0,0,0,0,113500
2014/11/04,2820,華票            ,419000,309000,0,0,0,0,110000
2014/11/04,3598,奕力            ,105000,4000,8000,0,0,0,109000
2014/11/04,2472,立隆電          ,119000,30000,20000,0,0,0,109000
2014/11/04,2514,龍邦            ,175000,68000,0,0,0,2000,105000
2014/11/04,2059,川湖            ,119000,27000,7000,19000,26000,13000,93000
2014/11/04,3584,介面            ,161000,76044,0,0,7000,0,91956
2014/11/04,2104,中橡            ,172000,140000,0,0,79000,20000,91000
2014/11/04,2231,為升            ,41000,21178,55000,0,22000,11000,85822
2014/11/04,910322,康師傅          ,84000,0,0,0,0,0,84000
2014/11/04,8101,華冠            ,122000,38000,0,0,0,0,84000
2014/11/04,1537,廣隆            ,48000,6000,56000,30000,13000,0,81000
2014/11/04,2402,毅嘉            ,551000,296000,0,0,84000,258000,81000
2014/11/04,1702,南僑            ,122000,191000,80000,0,70000,2000,79000
2014/11/04,6131,悠克            ,113000,38000,0,0,3000,0,78000
2014/11/04,1729,必翔            ,99000,218000,0,0,215000,22000,74000
2014/11/04,2705,六福            ,89000,17000,0,0,0,0,72000
2014/11/04,2420,新巨            ,73000,42000,81000,0,0,45000,67000
2014/11/04,5388,中磊            ,67000,78000,0,0,96000,18000,67000
2014/11/04,2388,威盛            ,215000,153000,0,0,5000,1000,66000
2014/11/04,1590,F-亞德          ,273000,213240,0,0,8000,2000,65760
2014/11/04,2327,國巨            ,858000,526910,0,0,3000,269000,65090
2014/11/04,6415,F-矽力          ,59000,24000,20000,0,10000,1000,64000
2014/11/04,2352,佳世達          ,1444000,1293000,0,0,818000,905000,64000
2014/11/04,8039,台虹            ,24000,236000,0,0,290000,14000,64000
2014/11/04,3014,聯陽            ,98000,35000,0,0,0,0,63000
2014/11/04,4532,瑞智            ,10000,387000,390000,0,50000,70,62930
2014/11/04,2207,和泰車          ,108000,48000,0,0,0,0,60000
2014/11/04,1217,愛之味          ,157000,97000,0,0,0,0,60000
2014/11/04,9940,信義            ,143000,87000,0,0,0,0,56000
2014/11/04,2903,遠百            ,904460,846000,0,0,1000,5000,54460
2014/11/04,2497,怡利電          ,127000,240000,220000,0,0,54000,53000
2014/11/04,0054,台商50          ,1000,0,0,0,52000,0,53000
2014/11/04,2455,全新            ,73000,62000,0,0,40000,0,51000
2014/11/04,8112,至上            ,238000,187000,0,0,0,0,51000
2014/11/04,2436,偉詮電          ,217000,82182,0,0,0,85000,49818
2014/11/04,3561,昇陽科          ,184000,145000,0,0,19000,10000,48000
2014/11/04,3010,華立            ,70000,27000,0,0,0,0,43000
2014/11/04,1560,中砂            ,58000,23000,34000,75000,50000,1000,43000
2014/11/04,2493,揚博            ,54000,12000,0,0,0,0,42000
2014/11/04,1525,江申            ,8000,31000,40000,0,25000,0,42000
2014/11/04,2406,國碩            ,147000,81000,0,0,95000,120000,41000
2014/11/04,9802,F-鈺齊          ,12000,7000,25000,0,10000,0,40000
2014/11/04,3149,正達            ,215000,176000,0,0,0,0,39000
2014/11/04,1305,華夏            ,104000,65000,0,0,0,0,39000
2014/11/04,1902,台紙            ,56000,18000,0,0,0,0,38000
2014/11/04,2030,彰源            ,52000,15000,0,0,0,0,37000
2014/11/04,6504,南六            ,61000,11000,0,0,20000,33000,37000
2014/11/04,2504,國產            ,138000,101000,0,0,0,0,37000
2014/11/04,913889,大成糖          ,37000,0,0,0,0,0,37000
2014/11/04,1536,和大            ,202000,177000,0,0,143000,132000,36000
2014/11/04,1215,卜蜂            ,83000,48000,0,0,0,0,35000
2014/11/04,1455,集盛            ,119000,85000,0,0,0,0,34000
2014/11/04,3515,華擎            ,65000,31000,0,0,0,0,34000
2014/11/04,9941,裕融            ,69000,38000,0,0,0,0,31000
2014/11/04,4916,事欣科          ,33000,2000,0,0,0,0,31000
2014/11/04,2108,南帝            ,57000,27000,0,0,0,0,30000
2014/11/04,2451,創見            ,168000,138000,0,0,0,0,30000
2014/11/04,3022,威強電          ,282000,120000,0,0,9000,141000,30000
2014/11/04,2351,順德            ,15000,17000,30000,0,0,0,28000
2014/11/04,2062,橋椿            ,49000,21000,0,0,0,2000,26000
2014/11/04,1432,大魯閣          ,57000,28000,0,0,0,3000,26000
2014/11/04,1309,台達化          ,52000,26000,0,0,0,0,26000
2014/11/04,912000,晨訊科          ,25000,0,0,0,0,0,25000
2014/11/04,01007T,國泰R2          ,25000,0,0,0,0,0,25000
2014/11/04,5534,長虹            ,169000,128143,0,0,6000,23000,23857
2014/11/04,2428,興勤            ,43000,20000,0,0,0,0,23000
2014/11/04,3041,揚智            ,39000,15000,0,0,0,1000,23000
2014/11/04,6145,勁永            ,58000,36000,0,0,0,0,22000
2014/11/04,3040,遠見            ,27000,5000,0,0,0,0,22000
2014/11/04,3030,德律            ,148000,92000,0,0,5000,40000,21000
2014/11/04,1227,佳格            ,123000,102000,0,0,0,0,21000
2014/11/04,8429,F-金麗          ,63000,34000,0,0,4000,13000,20000
2014/11/04,01008T,駿馬R1          ,19000,0,0,0,0,0,19000
2014/11/04,2387,精元            ,74000,56000,0,0,0,0,18000
2014/11/04,2206,三陽            ,426000,537000,0,0,232000,103000,18000
2014/11/04,6289,華上            ,17000,0,0,0,0,0,17000
2014/11/04,3056,總太            ,47000,30000,0,0,0,0,17000
2014/11/04,2707,晶華            ,52000,36000,0,0,1000,2000,15000
2014/11/04,910861,神州            ,14000,0,0,0,0,0,14000
2014/11/04,1307,三芳            ,11000,31000,33000,0,0,0,13000
2014/11/04,1504,東元            ,5620000,5554000,3000,0,9000,65000,13000
2014/11/04,3033,威健            ,49000,36000,0,0,0,0,13000
2014/11/04,4104,佳醫            ,20000,7000,0,0,0,0,13000
2014/11/04,5305,敦南            ,22000,11000,0,0,0,0,11000
2014/11/04,1463,強盛            ,19000,8000,0,0,0,0,11000
2014/11/04,1539,巨庭            ,12000,1000,0,0,0,0,11000
2014/11/04,3167,大量            ,11000,0,0,0,0,0,11000
2014/11/04,2911,麗嬰房          ,56000,45000,0,0,0,0,11000
2014/11/04,01002T,國泰R1          ,20000,10000,0,0,0,0,10000
2014/11/04,3661,F-世芯          ,40000,101200,86000,0,0,15000,9800
2014/11/04,1434,福懋            ,370026,362000,0,0,1000,0,9026
2014/11/04,6224,聚鼎            ,11000,3000,0,0,0,0,8000
2014/11/04,9105,泰金寶          ,8000,0,0,0,0,0,8000
2014/11/04,1323,永裕            ,15000,7000,0,0,0,0,8000
2014/11/04,1473,台南            ,32000,25000,0,0,0,0,7000
2014/11/04,2413,環科            ,13000,7000,0,0,0,0,6000
2014/11/04,8374,羅昇            ,36000,30000,0,0,0,0,6000
2014/11/04,5269,祥碩            ,11000,5000,0,0,0,0,6000
2014/11/04,2488,漢平            ,52000,46000,0,0,0,0,6000
2014/11/04,8443,阿瘦            ,5000,0,0,0,0,0,5000
2014/11/04,9906,欣巴巴          ,13000,8000,0,0,0,0,5000
2014/11/04,4144,F-康聯          ,10000,5000,0,0,0,0,5000
2014/11/04,2427,三商電          ,17000,12000,0,0,0,0,5000
2014/11/04,2414,精技            ,15000,10000,0,0,0,0,5000
2014/11/04,1589,F-永冠          ,60000,251000,137000,0,132000,74000,4000
2014/11/04,6209,今國光          ,11000,11000,0,0,3000,0,3000
2014/11/04,6283,淳安            ,13000,10000,0,0,0,0,3000
2014/11/04,1809,中釉            ,11000,8000,0,0,0,0,3000
2014/11/04,2468,華經            ,4000,1000,0,0,0,0,3000
2014/11/04,8940,新天地          ,10000,7000,0,0,0,0,3000
2014/11/04,2362,藍天            ,269000,266000,0,0,0,0,3000
2014/11/04,2477,美隆電          ,17000,16000,0,0,2000,0,3000
2014/11/04,2527,宏璟            ,23000,21000,0,0,1000,0,3000
2014/11/04,0060,新台灣          ,0,0,0,0,3000,0,3000
2014/11/04,6164,華興            ,9000,6000,0,0,0,0,3000
2014/11/04,8996,高力            ,19000,12850,0,0,0,3350,2800
2014/11/04,1604,聲寶            ,70000,68000,0,0,0,0,2000
2014/11/04,3419,譁裕            ,7000,5000,0,0,0,0,2000
2014/11/04,3032,偉訓            ,7000,5000,0,0,0,0,2000
2014/11/04,3573,穎台            ,20000,18000,0,0,0,0,2000
2014/11/04,2704,國賓            ,32000,30000,0,0,0,0,2000
2014/11/04,006204,豐臺灣          ,0,0,0,0,2000,600,1400
2014/11/04,5259,清惠            ,0,0,0,0,1000,0,1000
2014/11/04,912398,友佳            ,1000,0,0,0,0,0,1000
2014/11/04,1737,臺鹽            ,11000,10000,0,0,0,0,1000
2014/11/04,5706,鳳凰            ,7000,6000,0,0,0,0,1000
2014/11/04,2597,潤弘            ,10000,9000,0,0,0,0,1000
2014/11/04,1445,大宇            ,5000,6000,0,0,2000,0,1000
2014/11/04,2611,志信            ,13000,12000,0,0,0,0,1000
2014/11/04,0052,FB科技          ,0,0,0,0,2000,1000,1000
2014/11/04,910482,聖馬丁          ,4000,3000,0,0,0,0,1000
2014/11/04,9912,偉聯            ,0,1000,0,0,1000,0,0
2014/11/04,6412,群電            ,39000,39000,0,0,0,0,0
2014/11/04,2434,統懋            ,1000,1000,0,0,0,0,0
2014/11/04,4977,F-眾達          ,4000,14000,10000,0,0,0,0
2014/11/04,2613,中櫃            ,5000,5000,0,0,0,0,0
2014/11/04,1541,錩泰            ,1000,1000,0,0,0,0,0
2014/11/04,2380,虹光            ,9000,9000,0,0,0,0,0
2014/11/04,2467,志聖            ,12000,12000,0,0,0,0,0
2014/11/04,1903,士紙            ,40000,40000,0,0,0,0,0
2014/11/04,1316,上曜            ,0,1000,0,0,0,0,-1000
2014/11/04,6176,瑞儀            ,1347000,1305000,0,40000,50000,53000,-1000
2014/11/04,2399,映泰            ,11000,12000,0,0,0,0,-1000
2014/11/04,3315,宣昶            ,0,1000,0,0,0,0,-1000
2014/11/04,2929,F-淘帝          ,23000,61000,100000,0,5000,68000,-1000
2014/11/04,3579,尚志            ,11000,12000,0,0,0,0,-1000
2014/11/04,3617,碩天            ,0,1000,0,0,0,0,-1000
2014/11/04,01004T,富邦R2          ,0,1000,0,0,0,0,-1000
2014/11/04,6405,悅城            ,0,1000,0,0,0,0,-1000
2014/11/04,1324,地球            ,0,1000,0,0,0,0,-1000
2014/11/04,1526,日馳            ,0,1000,0,0,0,0,-1000
2014/11/04,006203,寶摩臺          ,0,0,0,0,0,1000,-1000
2014/11/04,2415,錩新            ,4000,6000,0,0,1000,0,-1000
2014/11/04,2461,光群雷          ,11000,12000,0,0,0,0,-1000
2014/11/04,9928,中視            ,0,0,0,0,0,1000,-1000
2014/11/04,3016,嘉晶            ,6000,7038,0,0,0,0,-1038
2014/11/04,1452,宏益            ,3000,5000,0,0,0,0,-2000
2014/11/04,1454,台富            ,5000,7000,0,0,0,0,-2000
2014/11/04,4737,華廣            ,0,2000,0,0,0,0,-2000
2014/11/04,910801,金衛            ,0,0,0,0,10000,12000,-2000
2014/11/04,0057,FB摩台          ,0,0,0,0,5000,7000,-2000
2014/11/04,006208,FB台50          ,0,0,0,0,0,2000,-2000
2014/11/04,3028,增你強          ,11000,13000,0,0,0,0,-2000
2014/11/04,1618,合機            ,7000,9000,0,0,0,0,-2000
2014/11/04,2433,互盛電          ,15000,17000,0,0,0,0,-2000
2014/11/04,1213,大飲            ,0,2000,0,0,0,0,-2000
2014/11/04,2008,高興昌          ,12000,14000,0,0,0,0,-2000
2014/11/04,3607,谷崧            ,32000,34000,0,0,0,0,-2000
2014/11/04,9924,福興            ,10000,13000,0,0,0,0,-3000
2014/11/04,0051,中100           ,0,0,0,0,3000,6000,-3000
2014/11/04,6184,大豐電          ,12000,15000,0,0,0,0,-3000
2014/11/04,1805,寶徠            ,0,2000,0,0,0,1000,-3000
2014/11/04,1475,本盟            ,0,3000,0,0,0,0,-3000
2014/11/04,0058,FB發達          ,0,0,0,0,0,3000,-3000
2014/11/04,9946,三發            ,5000,8000,0,0,0,0,-3000
2014/11/04,6196,帆宣            ,8000,11000,0,0,0,0,-3000
2014/11/04,6139,亞翔            ,6000,9000,0,0,0,0,-3000
2014/11/04,1731,美吾華          ,5000,8000,0,0,0,0,-3000
2014/11/04,1762,中化生          ,2000,6000,0,0,0,0,-4000
2014/11/04,9955,佳龍            ,1000,5000,0,0,0,0,-4000
2014/11/04,4722,國精化          ,1000,5000,0,0,0,0,-4000
2014/11/04,3029,零壹            ,1000,5000,0,0,0,0,-4000
2014/11/04,3130,一零四          ,0,4000,0,0,0,0,-4000
2014/11/04,2616,山隆            ,2000,6000,0,0,0,0,-4000
2014/11/04,1626,F-艾美          ,2000,6000,0,0,0,0,-4000
2014/11/04,5607,遠雄港          ,3000,7000,0,0,0,0,-4000
2014/11/04,0059,FB金融          ,0,0,0,0,0,4000,-4000
2014/11/04,1568,倉佑            ,1000,5000,0,0,0,0,-4000
2014/11/04,6128,上福            ,1000,5000,0,0,0,0,-4000
2014/11/04,4133,亞諾法          ,0,4000,0,0,0,0,-4000
2014/11/04,6155,鈞寶            ,0,4010,0,0,0,0,-4010
2014/11/04,8033,雷虎            ,1000,6000,0,0,0,0,-5000
2014/11/04,1732,毛寶            ,0,5000,0,0,0,0,-5000
2014/11/04,8201,無敵            ,0,5000,0,0,0,0,-5000
2014/11/04,6192,巨路            ,4000,9000,0,0,0,0,-5000
2014/11/04,5906,F-台南          ,0,5000,0,0,0,0,-5000
2014/11/04,4984,F-科納          ,1000,6000,0,0,0,0,-5000
2014/11/04,1439,中和            ,2000,7000,0,0,0,0,-5000
2014/11/04,3588,通嘉            ,1000,6000,0,0,0,0,-5000
2014/11/04,1724,台硝            ,0,5000,0,0,0,0,-5000
2014/11/04,2017,官田鋼          ,15000,20000,0,0,0,0,-5000
2014/11/04,1503,士電            ,29000,34000,0,0,0,0,-5000
2014/11/04,3090,日電貿          ,3000,8000,0,0,0,0,-5000
2014/11/04,4956,光鋐            ,2000,6000,0,0,0,1000,-5000
2014/11/04,4119,旭富            ,3000,8000,0,0,0,0,-5000
2014/11/04,3338,泰碩            ,0,5000,0,0,0,0,-5000
2014/11/04,2460,建通            ,3000,8000,0,0,0,0,-5000
2014/11/04,6226,光鼎            ,5000,10000,0,0,0,0,-5000
2014/11/04,1783,和康生          ,37000,42000,0,0,0,0,-5000
2014/11/04,2443,新利虹          ,3000,8000,0,0,0,0,-5000
2014/11/04,1203,味王            ,3000,8000,0,0,0,0,-5000
2014/11/04,3694,海華            ,2000,10000,0,0,2000,0,-6000
2014/11/04,1472,三洋紡          ,5000,11000,0,0,0,0,-6000
2014/11/04,1603,華電            ,10000,17000,0,0,1000,0,-6000
2014/11/04,3308,聯德            ,0,6000,0,0,1000,1000,-6000
2014/11/04,1233,天仁            ,2000,8000,0,0,0,0,-6000
2014/11/04,2423,固緯            ,0,6000,0,0,0,0,-6000
2014/11/04,3533,嘉澤            ,60000,53000,0,0,40000,53000,-6000
2014/11/04,3535,晶彩科          ,3000,9000,0,0,0,0,-6000
2014/11/04,1453,大將            ,0,6000,0,0,0,0,-6000
2014/11/04,8163,達方            ,43000,49000,0,0,0,0,-6000
2014/11/04,1521,大億            ,5000,1000,0,10000,0,0,-6000
2014/11/04,2465,麗臺            ,0,6000,0,0,0,0,-6000
2014/11/04,1721,三晃            ,0,6000,0,0,0,0,-6000
2014/11/04,1786,科妍            ,7000,13000,0,0,0,0,-6000
2014/11/04,8404,F-百和          ,2000,8000,0,0,0,0,-6000
2014/11/04,1435,中福            ,2000,8000,0,0,0,0,-6000
2014/11/04,1530,亞崴            ,2000,9000,0,0,0,0,-7000
2014/11/04,3002,歐格            ,0,7000,0,0,0,0,-7000
2014/11/04,2358,廷鑫            ,0,7000,0,0,0,0,-7000
2014/11/04,2901,欣欣            ,1000,8000,0,0,0,0,-7000
2014/11/04,2033,佳大            ,0,7000,0,0,0,0,-7000
2014/11/04,2024,志聯            ,7000,14000,0,0,0,0,-7000
2014/11/04,2642,宅配通          ,0,17000,0,0,10000,0,-7000
2014/11/04,2424,隴華            ,0,7000,0,0,0,0,-7000
2014/11/04,2032,新鋼            ,1000,8000,0,0,0,0,-7000
2014/11/04,1315,達新            ,6000,13000,0,0,0,0,-7000
2014/11/04,5484,慧友            ,0,7000,0,0,0,0,-7000
2014/11/04,3027,盛達            ,14000,21000,0,0,0,0,-7000
2014/11/04,3550,聯穎            ,4000,11000,0,0,0,0,-7000
2014/11/04,2546,根基            ,0,7000,0,0,0,0,-7000
2014/11/04,2528,皇普            ,1000,8000,0,0,0,0,-7000
2014/11/04,1713,國化            ,0,7000,0,0,0,0,-7000
2014/11/04,3011,今皓            ,41000,48239,0,0,4000,4000,-7239
2014/11/04,1220,台榮            ,0,8000,0,0,0,0,-8000
2014/11/04,2904,匯僑            ,0,8000,0,0,0,0,-8000
2014/11/04,1583,程泰            ,0,8000,0,0,0,0,-8000
2014/11/04,3050,鈺德            ,0,8000,0,0,0,0,-8000
2014/11/04,5519,隆大            ,0,8000,0,0,0,0,-8000
2014/11/04,1413,宏洲            ,2000,10000,0,0,0,0,-8000
2014/11/04,1514,亞力            ,0,8000,0,0,0,0,-8000
2014/11/04,2442,新美齊          ,0,8000,0,0,0,0,-8000
2014/11/04,1108,幸福            ,64000,72000,0,0,0,0,-8000
2014/11/04,1616,億泰            ,0,8000,0,0,0,0,-8000
2014/11/04,2228,劍麟            ,54000,32000,87000,120000,10000,7000,-8000
2014/11/04,1528,恩德            ,0,8000,0,0,0,0,-8000
2014/11/04,2906,高林            ,2000,10000,0,0,0,0,-8000
2014/11/04,6235,華孚            ,0,8000,0,0,0,0,-8000
2014/11/04,2516,新建            ,0,8000,0,0,0,0,-8000
2014/11/04,2038,海光            ,0,8000,0,0,0,0,-8000
2014/11/04,1423,利華            ,0,8000,0,0,0,0,-8000
2014/11/04,3018,同開            ,5000,13637,0,0,0,0,-8637
2014/11/04,0056,高股息          ,0,0,0,0,26000,35000,-9000
2014/11/04,2702,華園            ,0,9000,0,0,0,0,-9000
2014/11/04,6189,豐藝            ,21000,30000,0,0,0,0,-9000
2014/11/04,2722,夏都            ,0,9000,0,0,0,0,-9000
2014/11/04,1615,大山            ,1000,11000,0,0,1000,0,-9000
2014/11/04,2483,百容            ,0,9000,0,0,0,0,-9000
2014/11/04,3209,全科            ,16000,25000,0,0,0,0,-9000
2014/11/04,1339,昭輝            ,10000,19000,0,0,0,0,-9000
