年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/19,9934,成霖            ,51000,45000,0,0,0,0,6000
2012/10/19,6702,興航            ,8000,2000,0,0,0,0,6000
2012/10/19,3501,維熹            ,16000,10000,0,0,0,0,6000
2012/10/19,8021,尖點            ,6000,0,0,0,0,0,6000
2012/10/19,8374,羅昇            ,13000,7000,0,0,0,0,6000
2012/10/19,2608,大榮            ,42000,34000,0,0,0,2000,6000
2012/10/19,6286,立錡            ,80000,65000,0,0,9000,19000,5000
2012/10/19,2481,強茂            ,27000,20000,0,0,0,2000,5000
2012/10/19,1451,年興            ,7000,2000,0,0,0,0,5000
2012/10/19,6189,豐藝            ,6000,1000,0,0,0,0,5000
2012/10/19,2466,冠西電          ,6000,1000,0,0,0,0,5000
2012/10/19,3003,健和興          ,5000,0,0,0,0,0,5000
2012/10/19,3031,佰鴻            ,12000,6000,0,0,0,1000,5000
2012/10/19,1437,勤益控          ,4000,0,0,0,0,0,4000
2012/10/19,9941,裕融            ,3000,5000,0,0,13000,7000,4000
2012/10/19,3016,嘉晶            ,7000,3000,0,0,0,0,4000
2012/10/19,3011,今皓            ,4000,0,0,0,0,0,4000
2012/10/19,3029,零壹            ,10000,5000,0,0,0,1000,4000
2012/10/19,2421,建準            ,5000,0,0,0,0,1000,4000
2012/10/19,2316,楠梓電          ,10000,6000,0,0,0,0,4000
2012/10/19,6191,精成科          ,31000,27000,0,0,0,0,4000
2012/10/19,2387,精元            ,9000,3000,0,0,0,2000,4000
2012/10/19,2017,官田鋼          ,15000,11000,0,0,0,0,4000
2012/10/19,2404,漢唐            ,19000,15000,0,0,0,0,4000
2012/10/19,1108,幸福            ,12000,8000,0,0,0,0,4000
2012/10/19,1522,堤維西          ,5000,1000,0,0,0,0,4000
2012/10/19,2444,友旺            ,4000,0,0,0,0,0,4000
2012/10/19,2617,台航            ,4000,0,0,0,0,0,4000
2012/10/19,2852,第一保          ,4000,0,0,0,0,0,4000
2012/10/19,9929,秋雨            ,5000,0,0,0,0,1000,4000
2012/10/19,9942,茂順            ,4000,1000,0,0,0,0,3000
2012/10/19,4733,上緯            ,3000,0,0,0,0,0,3000
2012/10/19,1213,大飲            ,3000,0,0,0,0,0,3000
2012/10/19,1466,聚隆            ,3000,0,0,0,0,0,3000
2012/10/19,3043,科風            ,22000,19000,0,0,0,0,3000
2012/10/19,1325,恆大            ,3000,0,0,0,0,0,3000
2012/10/19,4144,F-康聯          ,0,64000,70000,0,0,3000,3000
2012/10/19,2443,新利虹          ,0,0,0,0,3000,0,3000
2012/10/19,2495,普安            ,6000,3000,0,0,0,0,3000
2012/10/19,6243,迅杰            ,3000,1000,0,0,2000,1000,3000
2012/10/19,4306,炎洲            ,8000,1380,0,0,0,4000,2620
2012/10/19,2009,第一銅          ,2000,0,0,0,0,0,2000
2012/10/19,1453,大將            ,2000,0,0,0,0,0,2000
2012/10/19,1533,車王電          ,2000,0,0,0,0,0,2000
2012/10/19,8072,陞泰            ,2000,0,0,0,0,0,2000
2012/10/19,3494,誠研            ,5000,3000,0,0,0,0,2000
2012/10/19,2007,燁興            ,0,0,0,0,3000,1000,2000
2012/10/19,5525,順天            ,2000,0,0,0,0,0,2000
2012/10/19,1535,中宇            ,2000,0,0,0,0,0,2000
2012/10/19,1538,正峰新          ,2000,0,0,0,0,0,2000
2012/10/19,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/10/19,9902,台火            ,2000,0,0,0,0,0,2000
2012/10/19,0059,FB金融          ,9000,0,0,0,2000,9000,2000
2012/10/19,3054,立萬利          ,2000,0,0,0,0,0,2000
2012/10/19,6206,飛捷            ,2000,0,0,0,0,0,2000
2012/10/19,6216,居易            ,2000,0,0,0,0,0,2000
2012/10/19,6131,悠克            ,4000,2000,0,0,0,0,2000
2012/10/19,2483,百容            ,2000,0,0,0,0,0,2000
2012/10/19,4746,台耀            ,3000,1000,0,0,0,0,2000
2012/10/19,1541,錩泰            ,1000,0,0,0,0,0,1000
2012/10/19,1721,三晃            ,0,0,0,0,1000,0,1000
2012/10/19,2302,麗正            ,0,1000,0,0,2000,0,1000
2012/10/19,2722,夏都            ,1000,0,0,0,0,0,1000
2012/10/19,1531,高林股          ,11000,10000,0,0,0,0,1000
2012/10/19,2456,奇力新          ,3000,2000,0,0,0,0,1000
2012/10/19,6235,華孚            ,1000,0,0,0,0,0,1000
2012/10/19,1443,立益            ,2000,0,0,0,0,1000,1000
2012/10/19,2530,華建            ,5000,4000,0,0,0,0,1000
2012/10/19,3588,通嘉            ,2000,0,0,0,0,1000,1000
2012/10/19,5531,鄉林            ,7000,6000,0,0,0,0,1000
2012/10/19,911606,超級            ,1000,0,0,0,0,0,1000
2012/10/19,9906,欣巴巴          ,1000,0,0,0,0,0,1000
2012/10/19,6224,聚鼎            ,2000,0,0,0,0,1000,1000
2012/10/19,3296,勝德            ,3000,2000,0,0,0,0,1000
2012/10/19,2028,威致            ,0,0,0,0,1000,0,1000
2012/10/19,3532,台勝科          ,6000,2000,0,0,0,3000,1000
2012/10/19,1560,中砂            ,3000,2000,0,0,0,0,1000
2012/10/19,3535,晶彩科          ,1000,0,0,0,0,0,1000
2012/10/19,4956,光鋐            ,2000,2000,0,0,0,0,0
2012/10/19,2480,敦陽科          ,1000,1000,0,0,0,0,0
2012/10/19,2612,中航            ,9000,46000,0,0,37000,0,0
2012/10/19,2413,環科            ,0,0,0,0,0,1000,-1000
2012/10/19,1459,聯發            ,0,1000,0,0,0,0,-1000
2012/10/19,2231,為升            ,0,1000,0,0,0,0,-1000
2012/10/19,6117,迎廣            ,0,1000,0,0,0,0,-1000
2012/10/19,0058,FB發達          ,0,0,0,0,0,1000,-1000
2012/10/19,3055,蔚華科          ,0,1000,0,0,0,0,-1000
2012/10/19,3315,宣昶            ,0,1000,0,0,0,0,-1000
2012/10/19,8033,雷虎            ,0,1000,0,0,0,0,-1000
2012/10/19,2467,志聖            ,0,1000,0,0,0,0,-1000
2012/10/19,6155,鈞寶            ,0,1000,0,0,0,0,-1000
2012/10/19,2417,圓剛            ,25000,26000,0,0,0,0,-1000
2012/10/19,911609,揚子江          ,0,1000,0,0,0,0,-1000
2012/10/19,3025,星通            ,0,0,0,0,0,1000,-1000
2012/10/19,6128,上福            ,0,1000,0,0,0,0,-1000
2012/10/19,1439,中和            ,0,1000,0,0,0,0,-1000
2012/10/19,6166,凌華            ,5000,6000,0,0,0,0,-1000
2012/10/19,3094,聯傑            ,1000,2000,0,0,0,0,-1000
2012/10/19,1442,名軒            ,0,1000,0,0,0,0,-1000
2012/10/19,1436,華友聯          ,0,0,0,0,0,1000,-1000
2012/10/19,2109,華豐            ,0,1000,0,0,0,0,-1000
2012/10/19,3533,嘉澤            ,11000,12000,0,0,0,0,-1000
2012/10/19,1762,中化生          ,3000,4000,0,0,0,0,-1000
2012/10/19,2423,固緯            ,0,1000,0,0,0,0,-1000
2012/10/19,1324,地球            ,0,1000,0,0,0,0,-1000
2012/10/19,2434,統懋            ,0,1000,0,0,0,0,-1000
2012/10/19,6215,和椿            ,0,1000,0,0,0,0,-1000
2012/10/19,1235,興泰            ,0,1000,0,0,0,0,-1000
2012/10/19,8261,富鼎            ,0,1000,0,0,0,0,-1000
2012/10/19,1219,福壽            ,0,1000,0,0,0,0,-1000
2012/10/19,6165,捷泰            ,0,1000,0,0,0,0,-1000
2012/10/19,0052,FB科技          ,0,1000,0,0,0,0,-1000
2012/10/19,9930,中聯資          ,1000,2000,0,0,0,0,-1000
2012/10/19,3032,偉訓            ,0,1000,0,0,0,0,-1000
2012/10/19,1225,福懋油          ,0,2000,0,0,0,0,-2000
2012/10/19,2461,光群雷          ,5000,7000,0,0,0,0,-2000
2012/10/19,3048,益登            ,0,2000,0,0,0,0,-2000
2012/10/19,2701,萬企            ,0,2000,0,0,0,0,-2000
2012/10/19,2415,錩新            ,0,2000,0,0,0,0,-2000
2012/10/19,2424,隴華            ,0,2000,0,0,0,0,-2000
2012/10/19,2020,美亞            ,9000,11000,0,0,0,0,-2000
2012/10/19,2375,智寶            ,0,2000,0,0,0,0,-2000
2012/10/19,1474,弘裕            ,0,1000,0,0,0,1000,-2000
2012/10/19,2305,全友            ,0,2000,0,0,0,0,-2000
2012/10/19,5907,F-大洋          ,9000,16000,0,0,5000,0,-2000
2012/10/19,3046,建??            ,0,2000,0,0,0,0,-2000
2012/10/19,1506,正道            ,0,2000,0,0,0,0,-2000
2012/10/19,2509,全坤建          ,0,2000,0,0,0,0,-2000
2012/10/19,3665,F-貿聯          ,0,2000,0,0,0,0,-2000
2012/10/19,1231,聯華食          ,3000,5000,0,0,0,0,-2000
2012/10/19,1467,南緯            ,0,2000,0,0,0,0,-2000
2012/10/19,4133,亞諾法          ,2000,4000,0,0,0,0,-2000
2012/10/19,1590,F-亞德          ,59000,59000,0,0,0,2000,-2000
2012/10/19,2427,三商電          ,7000,9000,0,0,0,0,-2000
2012/10/19,1432,大魯閣          ,0,2000,0,0,0,0,-2000
2012/10/19,1236,宏亞            ,0,2000,0,0,0,0,-2000
2012/10/19,9937,全國            ,6000,9000,0,0,0,0,-3000
2012/10/19,2380,虹光            ,0,3000,0,0,0,0,-3000
2012/10/19,1465,偉全            ,0,3000,0,0,0,0,-3000
2012/10/19,6184,大豐電          ,21000,24000,0,0,0,0,-3000
2012/10/19,1724,台硝            ,1000,4000,0,0,0,0,-3000
2012/10/19,5607,遠雄港          ,3000,6000,0,0,0,0,-3000
2012/10/19,0057,FB摩台          ,0,0,0,0,0,3000,-3000
2012/10/19,6115,鎰勝            ,0,3000,0,0,0,0,-3000
2012/10/19,1203,味王            ,2000,5000,0,0,0,0,-3000
2012/10/19,2611,志信            ,0,3000,0,0,0,0,-3000
2012/10/19,1707,葡萄王          ,16000,15000,0,0,0,4000,-3000
2012/10/19,6141,柏承            ,0,3000,0,0,0,0,-3000
2012/10/19,6196,帆宣            ,0,3000,0,0,0,0,-3000
2012/10/19,5434,崇越            ,4000,7000,0,0,0,0,-3000
2012/10/19,2832,台產            ,0,4000,0,0,0,0,-4000
2012/10/19,2031,新光鋼          ,1000,5000,0,0,0,0,-4000
2012/10/19,2493,揚博            ,9000,13000,0,0,0,0,-4000
2012/10/19,1735,日勝化          ,3000,7000,0,0,0,0,-4000
2012/10/19,1454,台富            ,0,4000,0,0,0,0,-4000
2012/10/19,2351,順德            ,0,4000,0,0,0,0,-4000
2012/10/19,2597,潤弘            ,0,4000,0,0,0,0,-4000
2012/10/19,3598,奕力            ,63000,18000,125000,0,0,174000,-4000
2012/10/19,2402,毅嘉            ,6000,0,0,0,0,10000,-4000
2012/10/19,2477,美隆電          ,0,4000,0,0,0,0,-4000
2012/10/19,2027,大成鋼          ,1000,5000,0,0,0,0,-4000
2012/10/19,4426,利勤            ,3000,7000,0,0,0,0,-4000
2012/10/19,1708,東鹼            ,11000,15000,0,0,0,0,-4000
2012/10/19,1473,台南            ,2000,6000,0,0,0,0,-4000
2012/10/19,1524,耿鼎            ,3000,7000,0,0,0,0,-4000
2012/10/19,8249,菱光            ,3000,7000,0,0,0,0,-4000
2012/10/19,911622,泰聚亨          ,0,0,0,0,0,5000,-5000
2012/10/19,4984,F-科納          ,0,5000,0,0,0,0,-5000
2012/10/19,8411,F-福貞          ,0,0,0,0,0,5000,-5000
2012/10/19,0053,寶電子          ,0,0,0,0,0,5000,-5000
2012/10/19,1441,大東            ,20000,25000,0,0,0,0,-5000
2012/10/19,1323,永裕            ,0,5000,0,0,0,0,-5000
2012/10/19,3038,全台            ,15000,20000,0,0,0,0,-5000
2012/10/19,3694,海華            ,0,5000,0,0,0,0,-5000
2012/10/19,4737,華廣            ,1000,6000,0,0,0,0,-5000
2012/10/19,1809,中釉            ,2000,7000,0,0,0,0,-5000
2012/10/19,2024,志聯            ,0,5000,0,0,0,0,-5000
2012/10/19,1525,江申            ,3000,8000,0,0,0,0,-5000
2012/10/19,9943,好樂迪          ,13000,19000,0,0,0,0,-6000
2012/10/19,1540,喬福            ,0,6000,0,0,0,0,-6000
2012/10/19,2227,裕日車          ,3000,10000,0,8000,19000,10000,-6000
2012/10/19,3557,嘉威            ,0,6000,0,0,0,0,-6000
2012/10/19,4526,東台            ,3000,9000,0,0,0,0,-6000
2012/10/19,3515,華擎            ,0,3000,0,3000,0,0,-6000
2012/10/19,3679,新至陞          ,0,6000,0,0,0,0,-6000
2012/10/19,2702,華園            ,0,6000,0,0,0,0,-6000
2012/10/19,2414,精技            ,7000,13000,0,0,0,0,-6000
2012/10/19,3383,新世紀          ,30000,11000,0,0,0,25000,-6000
2012/10/19,6164,華興            ,0,6000,0,0,0,0,-6000
2012/10/19,4934,太極            ,4000,10000,0,0,0,0,-6000
2012/10/19,3617,碩天            ,1000,6000,0,0,0,1000,-6000
2012/10/19,2637,F-慧洋          ,16000,22000,0,0,0,0,-6000
2012/10/19,1530,亞崴            ,0,6000,0,0,0,0,-6000
2012/10/19,3579,尚志            ,3000,10000,0,0,0,0,-7000
2012/10/19,8210,勤誠            ,3000,10000,0,0,0,0,-7000
2012/10/19,5533,皇鼎            ,0,7000,0,0,0,0,-7000
2012/10/19,1414,東和            ,10000,17000,0,0,0,0,-7000
